query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
sundae time是什么意思,['50143'],[],title_description,3,0,[],,"['51388', '85', '51386']","[0.4584120512008667, 0.45203468203544617, 0.4471917152404785]","['title_description', 'title_description', 'title_description']"
the finely made puppets,['50143'],[],title_description,1,0,[],,['23'],[0.5162887573242188],['title_description']
the finely made puppets,['50143'],[],title_description,3,0,[],,"['23', '60977', '85']","[0.5162887573242188, 0.47328224778175354, 0.4679056406021118]","['title_description', 'title_description', 'title_description']"
the shock band,['50143'],[],title_description,1,0,[],,['23'],[0.5050938129425049],['title_description']
the shock band,['50143'],[],title_description,3,0,[],,"['23', '60977', '85']","[0.5050938129425049, 0.5014521479606628, 0.47797077894210815]","['title_description', 'title_description', 'title_description']"
there is no material realization.怎么翻译,['50143'],[],title_description,1,0,[],,['85'],[0.47811123728752136],['title_description']
there is no material realization.怎么翻译,['50143'],[],title_description,3,0,[],,"['85', '62172', '23']","[0.47811123728752136, 0.4688917100429535, 0.4677931070327759]","['title_description', 'title_description', 'title_description']"
this bracelet is on sale at a special price. it costs 260 euros.,['50143'],[],title_description,1,0,[],,['60977'],[0.49269935488700867],['title_description']
this bracelet is on sale at a special price. it costs 260 euros.,['50143'],[],title_description,3,0,[],,"['60977', '51590', '62016']","[0.49269935488700867, 0.45904335379600525, 0.4331589341163635]","['title_description', 'title_description', 'title_description']"
to g,['50143'],[],title_description,1,0,[],,['47190'],[0.5669040083885193],['title_description']
to g,['50143'],[],title_description,3,0,[],,"['47190', '62106', '47266']","[0.5669040083885193, 0.5494108200073242, 0.5415018796920776]","['title_description', 'title_description', 'title_description']"
towords怎么读,['50143'],[],title_description,1,0,[],,['51388'],[0.5838840007781982],['title_description']
towords怎么读,['50143'],[],title_description,3,1,['50143'],3.0,"['51388', '51386', '50143']","[0.5838840007781982, 0.5730904936790466, 0.5588060617446899]","['title_description', 'title_description', 'title_description']"
tu youyou kept researching artemisinin despite repeated failures,['50143'],[],title_description,1,0,[],,['23'],[0.4469048082828522],['title_description']
tu youyou kept researching artemisinin despite repeated failures,['50143'],[],title_description,3,0,[],,"['23', '267', '51388']","[0.4469048082828522, 0.43597525358200073, 0.4355891942977905]","['title_description', 'title_description', 'title_description']"
unitl,['50143'],[],title_description,1,0,[],,['51044'],[0.5597638487815857],['title_description']
unitl,['50143'],[],title_description,3,0,[],,"['51044', '60977', '5293']","[0.5597638487815857, 0.520789384841919, 0.5134565234184265]","['title_description', 'title_description', 'title_description']"
views on language翻译,['50143'],[],title_description,1,0,[],,['62172'],[0.5617175102233887],['title_description']
views on language翻译,['50143'],[],title_description,3,0,[],,"['62172', '85', '23']","[0.5617175102233887, 0.5408181548118591, 0.5341328978538513]","['title_description', 'title_description', 'title_description']"
w00f怎么读,['50143'],[],title_description,1,0,[],,['51388'],[0.4480641782283783],['title_description']
w00f怎么读,['50143'],[],title_description,3,1,['50143'],2.0,"['51388', '50143', '85']","[0.4480641782283783, 0.4401895999908447, 0.43718719482421875]","['title_description', 'title_description', 'title_description']"
what you,['50143'],[],title_description,1,0,[],,['51388'],[0.53166663646698],['title_description']
what you,['50143'],[],title_description,3,0,[],,"['51388', '60977', '267']","[0.53166663646698, 0.5204321146011353, 0.5116623640060425]","['title_description', 'title_description', 'title_description']"
zanming jong怎么读,['50143'],[],title_description,1,0,[],,['51381'],[0.48932382464408875],['title_description']
zanming jong怎么读,['50143'],[],title_description,3,0,[],,"['51381', '51388', '51382']","[0.48932382464408875, 0.4884321689605713, 0.47484809160232544]","['title_description', 'title_description', 'title_description']"
“金顺铁“韩语怎么读,['50143'],[],title_description,1,0,[],,['51381'],[0.4135095477104187],['title_description']
“金顺铁“韩语怎么读,['50143'],[],title_description,3,0,[],,"['51381', '23', '51382']","[0.4135095477104187, 0.41028520464897156, 0.40742096304893494]","['title_description', 'title_description', 'title_description']"
これ,['50143'],[],title_description,1,0,[],,['23'],[0.5422649383544922],['title_description']
これ,['50143'],[],title_description,3,0,[],,"['23', '62206', '51388']","[0.5422649383544922, 0.5347898006439209, 0.5323028564453125]","['title_description', 'title_description', 'title_description']"
っ 翻译,['50143'],[],title_description,1,0,[],,['51388'],[0.6920040249824524],['title_description']
っ 翻译,['50143'],[],title_description,3,0,[],,"['51388', '23', '51381']","[0.6920040249824524, 0.6555414795875549, 0.644292950630188]","['title_description', 'title_description', 'title_description']"
で,['50143'],[],title_description,1,0,[],,['51388'],[0.5676554441452026],['title_description']
で,['50143'],[],title_description,3,0,[],,"['51388', '23', '60977']","[0.5676554441452026, 0.5528879761695862, 0.548404335975647]","['title_description', 'title_description', 'title_description']"
の什么意思,['50143'],[],title_description,1,0,[],,['51388'],[0.6370762586593628],['title_description']
の什么意思,['50143'],[],title_description,3,0,[],,"['51388', '52336', '51381']","[0.6370762586593628, 0.5866426229476929, 0.5816185474395752]","['title_description', 'title_description', 'title_description']"
やだ,['50143'],[],title_description,1,0,[],,['51388'],[0.4918997585773468],['title_description']
やだ,['50143'],[],title_description,3,0,[],,"['51388', '23', '51381']","[0.4918997585773468, 0.48507994413375854, 0.4661110043525696]","['title_description', 'title_description', 'title_description']"
一些水果用英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5048778057098389],['title_description']
一些水果用英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '23', '85']","[0.5048778057098389, 0.48502999544143677, 0.482308566570282]","['title_description', 'title_description', 'title_description']"
一切皆有可能的英文怎么说,['50143'],[],title_description,1,0,[],,['85'],[0.48790422081947327],['title_description']
一切皆有可能的英文怎么说,['50143'],[],title_description,3,1,['50143'],2.0,"['85', '50143', '23']","[0.48790422081947327, 0.4876862168312073, 0.4852478504180908]","['title_description', 'title_description', 'title_description']"
不能大声吵闹的英文,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.4378487467765808],['title_description']
不能大声吵闹的英文,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '23', '85']","[0.4378487467765808, 0.4355309009552002, 0.43097782135009766]","['title_description', 'title_description', 'title_description']"
不要忘记英文,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5634684562683105],['title_description']
不要忘记英文,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '85', '51388']","[0.5634684562683105, 0.5441182851791382, 0.5397909283638]","['title_description', 'title_description', 'title_description']"
今天的天气很好英语怎么说,['50143'],[],title_description,1,0,[],,['4999'],[0.5014640688896179],['title_description']
今天的天气很好英语怎么说,['50143'],[],title_description,3,1,['50143'],3.0,"['4999', '4982', '50143']","[0.5014640688896179, 0.4789504408836365, 0.4753909111022949]","['title_description', 'title_description', 'title_description']"
令人激动的英语单词,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5819746255874634],['title_description']
令人激动的英语单词,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '85', '51386']","[0.5819746255874634, 0.510773241519928, 0.4762832224369049]","['title_description', 'title_description', 'title_description']"
以…为职业英文怎么读,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5040735006332397],['title_description']
以…为职业英文怎么读,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '85', '62172']","[0.5040735006332397, 0.47519922256469727, 0.4679900109767914]","['title_description', 'title_description', 'title_description']"
会日语吗日语怎么说,['50143'],[],title_description,1,0,[],,['51386'],[0.46457022428512573],['title_description']
会日语吗日语怎么说,['50143'],[],title_description,3,0,[],,"['51386', '51381', '51388']","[0.46457022428512573, 0.4608379602432251, 0.45676207542419434]","['title_description', 'title_description', 'title_description']"
你可以利用课余时间参加书法研习班英语,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.4995324909687042],['title_description']
你可以利用课余时间参加书法研习班英语,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '62172', '51382']","[0.4995324909687042, 0.47302478551864624, 0.46491169929504395]","['title_description', 'title_description', 'title_description']"
你给我好好的英文,['50143'],[],title_description,1,0,[],,['85'],[0.5124601125717163],['title_description']
你给我好好的英文,['50143'],[],title_description,3,1,['50143'],2.0,"['85', '50143', '23']","[0.5124601125717163, 0.5091253519058228, 0.49900174140930176]","['title_description', 'title_description', 'title_description']"
做薯条的英文,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.47626686096191406],['title_description']
做薯条的英文,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '23', '85']","[0.47626686096191406, 0.4680894613265991, 0.4595700204372406]","['title_description', 'title_description', 'title_description']"
健康的有益健康的英文怎么读,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.4939287304878235],['title_description']
健康的有益健康的英文怎么读,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '51388', '51386']","[0.4939287304878235, 0.45848679542541504, 0.4538397192955017]","['title_description', 'title_description', 'title_description']"
出售卖英语怎么说,['50143'],[],title_description,1,0,[],,['85'],[0.5292338728904724],['title_description']
出售卖英语怎么说,['50143'],[],title_description,3,1,['50143'],2.0,"['85', '50143', '23']","[0.5292338728904724, 0.5255857706069946, 0.5144888758659363]","['title_description', 'title_description', 'title_description']"
制作墙报的英文,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.4829873740673065],['title_description']
制作墙报的英文,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '267', '85']","[0.4829873740673065, 0.45237594842910767, 0.4479103088378906]","['title_description', 'title_description', 'title_description']"
制作海报英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5122874975204468],['title_description']
制作海报英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '51388', '85']","[0.5122874975204468, 0.4944308400154114, 0.4908931851387024]","['title_description', 'title_description', 'title_description']"
千米公里的英语怎么讲,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5326775908470154],['title_description']
千米公里的英语怎么讲,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '62172', '85']","[0.5326775908470154, 0.4676387310028076, 0.4647444188594818]","['title_description', 'title_description', 'title_description']"
参观旅行英文怎么说,['50143'],[],title_description,1,0,[],,['5671'],[0.5477350950241089],['title_description']
参观旅行英文怎么说,['50143'],[],title_description,3,1,['50143'],3.0,"['5671', '62106', '50143']","[0.5477350950241089, 0.5334904193878174, 0.508911669254303]","['title_description', 'title_description', 'title_description']"
可以日语怎么说,['50143'],[],title_description,1,0,[],,['51386'],[0.5251960158348083],['title_description']
可以日语怎么说,['50143'],[],title_description,3,0,[],,"['51386', '51388', '51381']","[0.5251960158348083, 0.5245957374572754, 0.517168402671814]","['title_description', 'title_description', 'title_description']"
可以用韩语怎么说,['50143'],[],title_description,1,0,[],,['23'],[0.5367717146873474],['title_description']
可以用韩语怎么说,['50143'],[],title_description,3,0,[],,"['23', '51386', '51388']","[0.5367717146873474, 0.5227324962615967, 0.5216771364212036]","['title_description', 'title_description', 'title_description']"
告诉我用英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.6248803734779358],['title_description']
告诉我用英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '85', '62172']","[0.6248803734779358, 0.6205326318740845, 0.6151719093322754]","['title_description', 'title_description', 'title_description']"
哦哈哟学妹日语,['50143'],[],title_description,1,0,[],,['5917'],[0.33718034625053406],['title_description']
哦哈哟学妹日语,['50143'],[],title_description,3,0,[],,"['5917', '52336', '5601']","[0.33718034625053406, 0.3146926760673523, 0.31396543979644775]","['title_description', 'title_description', 'title_description']"
哦船长我的船长用英语怎么说呢,['50143'],[],title_description,1,0,[],,['62172'],[0.43109387159347534],['title_description']
哦船长我的船长用英语怎么说呢,['50143'],[],title_description,3,1,['50143'],3.0,"['62172', '23', '50143']","[0.43109387159347534, 0.41658031940460205, 0.4160054326057434]","['title_description', 'title_description', 'title_description']"
喝牛奶用英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.47531986236572266],['title_description']
喝牛奶用英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '85', '62172']","[0.47531986236572266, 0.47020742297172546, 0.46505245566368103]","['title_description', 'title_description', 'title_description']"
回答正确的英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5621098279953003],['title_description']
回答正确的英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '51388', '85']","[0.5621098279953003, 0.5313851237297058, 0.49972832202911377]","['title_description', 'title_description', 'title_description']"
因为不好听 用英语,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.48327207565307617],['title_description']
因为不好听 用英语,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '62172', '51388']","[0.48327207565307617, 0.45625993609428406, 0.43919581174850464]","['title_description', 'title_description', 'title_description']"
在上周我们学习了一篇新的课文用英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5040138959884644],['title_description']
在上周我们学习了一篇新的课文用英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '62172', '85']","[0.5040138959884644, 0.44895702600479126, 0.4450903832912445]","['title_description', 'title_description', 'title_description']"
声音响声的英文,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5314712524414062],['title_description']
声音响声的英文,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '51388', '23']","[0.5314712524414062, 0.5224360823631287, 0.4980752468109131]","['title_description', 'title_description', 'title_description']"
外国人写的英文,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.4750576615333557],['title_description']
外国人写的英文,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '85', '51388']","[0.4750576615333557, 0.4497348964214325, 0.44344547390937805]","['title_description', 'title_description', 'title_description']"
天菜的英文,['50143'],[],title_description,1,0,[],,['85'],[0.49583858251571655],['title_description']
天菜的英文,['50143'],[],title_description,3,0,[],,"['85', '62172', '23']","[0.49583858251571655, 0.4855370819568634, 0.4808221459388733]","['title_description', 'title_description', 'title_description']"
它是宜人的英文,['50143'],[],title_description,1,0,[],,['85'],[0.5344956517219543],['title_description']
它是宜人的英文,['50143'],[],title_description,3,1,['50143'],3.0,"['85', '62172', '50143']","[0.5344956517219543, 0.5283796787261963, 0.5219519138336182]","['title_description', 'title_description', 'title_description']"
快地英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5528066158294678],['title_description']
快地英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '62172', '85']","[0.5528066158294678, 0.551952600479126, 0.5306329131126404]","['title_description', 'title_description', 'title_description']"
恋脚英文怎么说,['50143'],[],title_description,1,0,[],,['62172'],[0.49030348658561707],['title_description']
恋脚英文怎么说,['50143'],[],title_description,3,0,[],,"['62172', '85', '23']","[0.49030348658561707, 0.4891996383666992, 0.48268237709999084]","['title_description', 'title_description', 'title_description']"
我去翻译英语,['50143'],[],title_description,1,0,[],,['62172'],[0.6029543876647949],['title_description']
我去翻译英语,['50143'],[],title_description,3,0,[],,"['62172', '23', '85']","[0.6029543876647949, 0.5979671478271484, 0.5917671918869019]","['title_description', 'title_description', 'title_description']"
我喜欢你翻译,['50143'],[],title_description,1,0,[],,['23'],[0.521034300327301],['title_description']
我喜欢你翻译,['50143'],[],title_description,3,0,[],,"['23', '85', '62172']","[0.521034300327301, 0.4938424229621887, 0.49259376525878906]","['title_description', 'title_description', 'title_description']"
我想吃用英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5325081944465637],['title_description']
我想吃用英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '51388', '23']","[0.5325081944465637, 0.5318987965583801, 0.5234778523445129]","['title_description', 'title_description', 'title_description']"
我操你妈的英语,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.47083646059036255],['title_description']
我操你妈的英语,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '62172', '85']","[0.47083646059036255, 0.4646203815937042, 0.42680639028549194]","['title_description', 'title_description', 'title_description']"
我的刀盾英语怎么说呢,['50143'],[],title_description,1,0,[],,['85'],[0.5288125276565552],['title_description']
我的刀盾英语怎么说呢,['50143'],[],title_description,3,1,['50143'],2.0,"['85', '50143', '23']","[0.5288125276565552, 0.5246111154556274, 0.5182914137840271]","['title_description', 'title_description', 'title_description']"
我要的英文,['50143'],[],title_description,1,0,[],,['51388'],[0.5951329469680786],['title_description']
我要的英文,['50143'],[],title_description,3,0,[],,"['51388', '51381', '51386']","[0.5951329469680786, 0.5814474821090698, 0.5803448557853699]","['title_description', 'title_description', 'title_description']"
我要睡觉了英语是什么,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.4892217516899109],['title_description']
我要睡觉了英语是什么,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '23', '85']","[0.4892217516899109, 0.47070786356925964, 0.4642965793609619]","['title_description', 'title_description', 'title_description']"
打扫一下用英语怎么说,['50143'],[],title_description,1,0,[],,['85'],[0.49100005626678467],['title_description']
打扫一下用英语怎么说,['50143'],[],title_description,3,1,['50143'],3.0,"['85', '23', '50143']","[0.49100005626678467, 0.4889782667160034, 0.488828182220459]","['title_description', 'title_description', 'title_description']"
提手把手的英文,['50143'],[],title_description,1,0,[],,['85'],[0.5250582695007324],['title_description']
提手把手的英文,['50143'],[],title_description,3,1,['50143'],2.0,"['85', '50143', '51388']","[0.5250582695007324, 0.523090660572052, 0.5207406282424927]","['title_description', 'title_description', 'title_description']"
时间的日语,['50143'],[],title_description,1,0,[],,['51323'],[0.5239776968955994],['title_description']
时间的日语,['50143'],[],title_description,3,0,[],,"['51323', '5601', '61111']","[0.5239776968955994, 0.5201196074485779, 0.5158738493919373]","['title_description', 'title_description', 'title_description']"
有没有英语怎么读,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.6008746027946472],['title_description']
有没有英语怎么读,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '51388', '51381']","[0.6008746027946472, 0.5946894288063049, 0.5792218446731567]","['title_description', 'title_description', 'title_description']"
欢迎再来用英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.49705761671066284],['title_description']
欢迎再来用英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '51386', '51388']","[0.49705761671066284, 0.4676956236362457, 0.4666197896003723]","['title_description', 'title_description', 'title_description']"
死装哥的英文,['50143'],[],title_description,1,0,[],,['85'],[0.47012683749198914],['title_description']
死装哥的英文,['50143'],[],title_description,3,1,['50143'],2.0,"['85', '50143', '23']","[0.47012683749198914, 0.46364831924438477, 0.4520002007484436]","['title_description', 'title_description', 'title_description']"
泉奈的日语怎么说,['50143'],[],title_description,1,0,[],,['23'],[0.4839092493057251],['title_description']
泉奈的日语怎么说,['50143'],[],title_description,3,0,[],,"['23', '51388', '51381']","[0.4839092493057251, 0.45657646656036377, 0.45473846793174744]","['title_description', 'title_description', 'title_description']"
洋葱炒蛋英语怎么说,['50143'],[],title_description,1,0,[],,['85'],[0.4725773334503174],['title_description']
洋葱炒蛋英语怎么说,['50143'],[],title_description,3,0,[],,"['85', '23', '62172']","[0.4725773334503174, 0.46377435326576233, 0.45605331659317017]","['title_description', 'title_description', 'title_description']"
漂亮的短发用英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5042102336883545],['title_description']
漂亮的短发用英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '85', '23']","[0.5042102336883545, 0.47718724608421326, 0.47376328706741333]","['title_description', 'title_description', 'title_description']"
用电脑英语,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5614842772483826],['title_description']
用电脑英语,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '51388', '85']","[0.5614842772483826, 0.5484646558761597, 0.5305435657501221]","['title_description', 'title_description', 'title_description']"
白水鉴心的英文,['50143'],[],title_description,1,0,[],,['85'],[0.45366066694259644],['title_description']
白水鉴心的英文,['50143'],[],title_description,3,0,[],,"['85', '23', '51388']","[0.45366066694259644, 0.4421268701553345, 0.44203364849090576]","['title_description', 'title_description', 'title_description']"
百达翡丽的英文怎么读,['50143'],[],title_description,1,0,[],,['51388'],[0.44822418689727783],['title_description']
百达翡丽的英文怎么读,['50143'],[],title_description,3,0,[],,"['51388', '23', '85']","[0.44822418689727783, 0.43953895568847656, 0.4345245957374573]","['title_description', 'title_description', 'title_description']"
的 日语,['50143'],[],title_description,1,0,[],,['51388'],[0.5033028721809387],['title_description']
的 日语,['50143'],[],title_description,3,0,[],,"['51388', '51386', '51381']","[0.5033028721809387, 0.4955555200576782, 0.4933677911758423]","['title_description', 'title_description', 'title_description']"
看牙医的英文,['50143'],[],title_description,1,0,[],,['23'],[0.4602932929992676],['title_description']
看牙医的英文,['50143'],[],title_description,3,0,[],,"['23', '85', '51388']","[0.4602932929992676, 0.45083707571029663, 0.44592130184173584]","['title_description', 'title_description', 'title_description']"
聪明的有智慧的英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5415487289428711],['title_description']
聪明的有智慧的英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '62172', '85']","[0.5415487289428711, 0.5117956399917603, 0.504061222076416]","['title_description', 'title_description', 'title_description']"
英语5小时,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5090774297714233],['title_description']
英语5小时,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '85', '23']","[0.5090774297714233, 0.4636825919151306, 0.43670833110809326]","['title_description', 'title_description', 'title_description']"
跟随自己的心英文,['50143'],[],title_description,1,0,[],,['23'],[0.4461847245693207],['title_description']
跟随自己的心英文,['50143'],[],title_description,3,0,[],,"['23', '85', '62172']","[0.4461847245693207, 0.4424145817756653, 0.4241654872894287]","['title_description', 'title_description', 'title_description']"
这些是她的新鞋子英文,['50143'],[],title_description,1,0,[],,['85'],[0.4827374815940857],['title_description']
这些是她的新鞋子英文,['50143'],[],title_description,3,1,['50143'],2.0,"['85', '50143', '23']","[0.4827374815940857, 0.4580850899219513, 0.4505144953727722]","['title_description', 'title_description', 'title_description']"
这是哪里用英语怎么说,['50143'],[],title_description,1,0,[],,['51388'],[0.5350876450538635],['title_description']
这是哪里用英语怎么说,['50143'],[],title_description,3,1,['50143'],2.0,"['51388', '50143', '47242']","[0.5350876450538635, 0.5149588584899902, 0.5141424536705017]","['title_description', 'title_description', 'title_description']"
这是我朋友英文翻译,['50143'],[],title_description,1,0,[],,['23'],[0.5484925508499146],['title_description']
这是我朋友英文翻译,['50143'],[],title_description,3,0,[],,"['23', '85', '62172']","[0.5484925508499146, 0.5341377258300781, 0.5266154408454895]","['title_description', 'title_description', 'title_description']"
那只猴子正在做什么英语怎么写,['50143'],[],title_description,1,0,[],,['23'],[0.47292691469192505],['title_description']
那只猴子正在做什么英语怎么写,['50143'],[],title_description,3,1,['50143'],3.0,"['23', '85', '50143']","[0.47292691469192505, 0.4567055106163025, 0.4500371217727661]","['title_description', 'title_description', 'title_description']"
那国人英语怎么说,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.5020484924316406],['title_description']
那国人英语怎么说,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '85', '23']","[0.5020484924316406, 0.491849422454834, 0.49017298221588135]","['title_description', 'title_description', 'title_description']"
静音播放 翻译,['50143'],[],title_description,1,0,[],,['23'],[0.5629773139953613],['title_description']
静音播放 翻译,['50143'],[],title_description,3,0,[],,"['23', '51275', '85']","[0.5629773139953613, 0.5568296909332275, 0.5250711441040039]","['title_description', 'title_description', 'title_description']"
骂我的英文,['50143'],[],title_description,1,1,['50143'],1.0,['50143'],[0.4746711850166321],['title_description']
骂我的英文,['50143'],[],title_description,3,1,['50143'],1.0,"['50143', '62172', '85']","[0.4746711850166321, 0.4742734432220459, 0.4608646333217621]","['title_description', 'title_description', 'title_description']"
