query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
1987年农历10月18日是阳历几号,['61111'],[],title_description,1,0,[],,['62497'],[0.5595764517784119],['title_description']
1987年农历10月18日是阳历几号,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.5595764517784119, 0.5417752265930176, 0.5253780484199524]","['title_description', 'title_description', 'title_description']"
1987年日历,['61111'],[],title_description,1,0,[],,['5601'],[0.6429862976074219],['title_description']
1987年日历,['61111'],[],title_description,3,1,['61111'],3.0,"['5601', '62497', '61111']","[0.6429862976074219, 0.6147613525390625, 0.5963754653930664]","['title_description', 'title_description', 'title_description']"
1987年阴历10月30日是阳历的几月几号,['61111'],[],title_description,1,0,[],,['62497'],[0.5406591296195984],['title_description']
1987年阴历10月30日是阳历的几月几号,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.5406591296195984, 0.5285402536392212, 0.5206390619277954]","['title_description', 'title_description', 'title_description']"
1989年6月29日,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.4585174322128296],['title_description']
1989年6月29日,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.4585174322128296, 0.42688968777656555, 0.41258424520492554]","['title_description', 'title_description', 'title_description']"
1990年5月23日阳历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5557901263237],['title_description']
1990年5月23日阳历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '5601', '61111']","[0.5557901263237, 0.5450496673583984, 0.5439645648002625]","['title_description', 'title_description', 'title_description']"
1991.6.27,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5647023916244507],['title_description']
1991.6.27,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.5647023916244507, 0.5353793501853943, 0.5306284427642822]","['title_description', 'title_description', 'title_description']"
1992年12月12日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5155887603759766],['title_description']
1992年12月12日农历是多少,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.5155887603759766, 0.49833524227142334, 0.4917013645172119]","['title_description', 'title_description', 'title_description']"
1992年7月27日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5416573286056519],['title_description']
1992年7月27日农历是多少,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.5416573286056519, 0.5110572576522827, 0.5048387050628662]","['title_description', 'title_description', 'title_description']"
1993年农历初六阳历是几号,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.569492757320404],['title_description']
1993年农历初六阳历是几号,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.569492757320404, 0.5544342994689941, 0.5485615730285645]","['title_description', 'title_description', 'title_description']"
1994年10月3日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5282808542251587],['title_description']
1994年10月3日农历是多少,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.5282808542251587, 0.5272769927978516, 0.520736575126648]","['title_description', 'title_description', 'title_description']"
1995年冬月十三,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5373662710189819],['title_description']
1995年冬月十三,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '62497', '51323']","[0.5373662710189819, 0.509651243686676, 0.49595871567726135]","['title_description', 'title_description', 'title_description']"
1995年正月公历是几号,['61111'],[],title_description,1,0,[],,['5601'],[0.5708467960357666],['title_description']
1995年正月公历是几号,['61111'],[],title_description,3,1,['61111'],2.0,"['5601', '61111', '62497']","[0.5708467960357666, 0.5665723085403442, 0.5638993978500366]","['title_description', 'title_description', 'title_description']"
1997年7月10日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5694870948791504],['title_description']
1997年7月10日农历是多少,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.5694870948791504, 0.5424375534057617, 0.5373199582099915]","['title_description', 'title_description', 'title_description']"
1999年9月10日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5856600999832153],['title_description']
1999年9月10日农历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.5856600999832153, 0.5636304616928101, 0.548576831817627]","['title_description', 'title_description', 'title_description']"
1999年9月4日,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5142539143562317],['title_description']
1999年9月4日,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '51323']","[0.5142539143562317, 0.4777369499206543, 0.4694231450557709]","['title_description', 'title_description', 'title_description']"
1月21日,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5462737679481506],['title_description']
1月21日,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.5462737679481506, 0.5234134197235107, 0.5146540403366089]","['title_description', 'title_description', 'title_description']"
2002年9月25日阴历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5825930833816528],['title_description']
2002年9月25日阴历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.5825930833816528, 0.5644527673721313, 0.5283273458480835]","['title_description', 'title_description', 'title_description']"
2004年4月8日农历是多少,['61111'],[],title_description,1,0,[],,['51323'],[0.5810739994049072],['title_description']
2004年4月8日农历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['51323', '62497', '61111']","[0.5810739994049072, 0.5642024278640747, 0.543604850769043]","['title_description', 'title_description', 'title_description']"
2004年9月6日阴历是多少,['61111'],[],title_description,1,0,[],,['51323'],[0.583331286907196],['title_description']
2004年9月6日阴历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['51323', '62497', '61111']","[0.583331286907196, 0.5558340549468994, 0.5312607288360596]","['title_description', 'title_description', 'title_description']"
2004年农历四月初十,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.511439859867096],['title_description']
2004年农历四月初十,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '51323', '62497']","[0.511439859867096, 0.49386054277420044, 0.4776919186115265]","['title_description', 'title_description', 'title_description']"
2005年7月19日阴历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5968431234359741],['title_description']
2005年7月19日阴历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.5968431234359741, 0.5607985258102417, 0.5516674518585205]","['title_description', 'title_description', 'title_description']"
2008年日历农历阳历表,['61111'],[],title_description,1,0,[],,['62497'],[0.5611599683761597],['title_description']
2008年日历农历阳历表,['61111'],[],title_description,3,0,[],,"['62497', '5601', '51323']","[0.5611599683761597, 0.5582366585731506, 0.5153185129165649]","['title_description', 'title_description', 'title_description']"
2009年3月21日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5695048570632935],['title_description']
2009年3月21日农历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.5695048570632935, 0.5484403967857361, 0.5215563178062439]","['title_description', 'title_description', 'title_description']"
2009年8月6号是星期几,['61111'],[],title_description,1,0,[],,['5601'],[0.4819607734680176],['title_description']
2009年8月6号是星期几,['61111'],[],title_description,3,1,['61111'],2.0,"['5601', '61111', '62497']","[0.4819607734680176, 0.4819221496582031, 0.4501502215862274]","['title_description', 'title_description', 'title_description']"
2010年腊月,['61111'],[],title_description,1,0,[],,['51323'],[0.48146843910217285],['title_description']
2010年腊月,['61111'],[],title_description,3,1,['61111'],2.0,"['51323', '61111', '62497']","[0.48146843910217285, 0.4625411629676819, 0.45570167899131775]","['title_description', 'title_description', 'title_description']"
2014年11月,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.4864194393157959],['title_description']
2014年11月,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '51323']","[0.4864194393157959, 0.4730885624885559, 0.4676453769207001]","['title_description', 'title_description', 'title_description']"
2014年6月24号是农历多少,['61111'],[],title_description,1,0,[],,['51323'],[0.5593706369400024],['title_description']
2014年6月24号是农历多少,['61111'],[],title_description,3,1,['61111'],3.0,"['51323', '62497', '61111']","[0.5593706369400024, 0.5514103174209595, 0.5118123888969421]","['title_description', 'title_description', 'title_description']"
2015年8月1日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5837607383728027],['title_description']
2015年8月1日农历是多少,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.5837607383728027, 0.5309658646583557, 0.5243873596191406]","['title_description', 'title_description', 'title_description']"
2015年农历12月25日阳历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5625344514846802],['title_description']
2015年农历12月25日阳历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '5601', '61111']","[0.5625344514846802, 0.5181395411491394, 0.5132770538330078]","['title_description', 'title_description', 'title_description']"
2016.9.22是农历多少,['61111'],[],title_description,1,0,[],,['62497'],[0.6054532527923584],['title_description']
2016.9.22是农历多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.6054532527923584, 0.5905799269676208, 0.5429027676582336]","['title_description', 'title_description', 'title_description']"
2016年农历八月初二,['61111'],[],title_description,1,0,[],,['62497'],[0.4869846701622009],['title_description']
2016年农历八月初二,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.4869846701622009, 0.48503378033638, 0.4678567051887512]","['title_description', 'title_description', 'title_description']"
2017年1月,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5248006582260132],['title_description']
2017年1月,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '51323']","[0.5248006582260132, 0.5171588063240051, 0.49352753162384033]","['title_description', 'title_description', 'title_description']"
2018年8月,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5183240175247192],['title_description']
2018年8月,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.5183240175247192, 0.5021449327468872, 0.4939589500427246]","['title_description', 'title_description', 'title_description']"
2019年7月13日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5998989939689636],['title_description']
2019年7月13日农历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.5998989939689636, 0.5670069456100464, 0.5560195446014404]","['title_description', 'title_description', 'title_description']"
2019年8月日历,['61111'],[],title_description,1,0,[],,['5601'],[0.6135855913162231],['title_description']
2019年8月日历,['61111'],[],title_description,3,1,['61111'],3.0,"['5601', '62497', '61111']","[0.6135855913162231, 0.5948140621185303, 0.5553498864173889]","['title_description', 'title_description', 'title_description']"
2021年6月28日是农历几月几日,['61111'],[],title_description,1,0,[],,['62497'],[0.6049113869667053],['title_description']
2021年6月28日是农历几月几日,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.6049113869667053, 0.5718326568603516, 0.5580247640609741]","['title_description', 'title_description', 'title_description']"
2021年8月8日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.600574791431427],['title_description']
2021年8月8日农历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.600574791431427, 0.5579496026039124, 0.5437561273574829]","['title_description', 'title_description', 'title_description']"
2022年7月10日,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5342843532562256],['title_description']
2022年7月10日,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.5342843532562256, 0.5126916766166687, 0.4932137727737427]","['title_description', 'title_description', 'title_description']"
2022年7月21日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.614596426486969],['title_description']
2022年7月21日农历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.614596426486969, 0.5770736932754517, 0.541599690914154]","['title_description', 'title_description', 'title_description']"
2022年国庆节放假时间表,['61111'],[],title_description,1,0,[],,['5601'],[0.5764620900154114],['title_description']
2022年国庆节放假时间表,['61111'],[],title_description,3,1,['61111'],3.0,"['5601', '62497', '61111']","[0.5764620900154114, 0.538204550743103, 0.5341873168945312]","['title_description', 'title_description', 'title_description']"
2023年12月30日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5781030654907227],['title_description']
2023年12月30日农历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.5781030654907227, 0.5488888621330261, 0.5483923554420471]","['title_description', 'title_description', 'title_description']"
2023年1月4日是农历多少,['61111'],[],title_description,1,0,[],,['62497'],[0.6112227439880371],['title_description']
2023年1月4日是农历多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.6112227439880371, 0.6084223985671997, 0.5970338582992554]","['title_description', 'title_description', 'title_description']"
2023年3月日历表,['61111'],[],title_description,1,0,[],,['5601'],[0.6193460822105408],['title_description']
2023年3月日历表,['61111'],[],title_description,3,1,['61111'],3.0,"['5601', '62497', '61111']","[0.6193460822105408, 0.5745041370391846, 0.5541603565216064]","['title_description', 'title_description', 'title_description']"
2023年8月8日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.604670524597168],['title_description']
2023年8月8日农历是多少,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.604670524597168, 0.5610997676849365, 0.5418123006820679]","['title_description', 'title_description', 'title_description']"
2023年9月20日是星期几,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.6309023499488831],['title_description']
2023年9月20日是星期几,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.6309023499488831, 0.615354597568512, 0.5985467433929443]","['title_description', 'title_description', 'title_description']"
2023年日历,['61111'],[],title_description,1,0,[],,['5601'],[0.7143697738647461],['title_description']
2023年日历,['61111'],[],title_description,3,1,['61111'],2.0,"['5601', '61111', '62497']","[0.7143697738647461, 0.6482313275337219, 0.6459293961524963]","['title_description', 'title_description', 'title_description']"
2024.7.2农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.6462712287902832],['title_description']
2024.7.2农历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.6462712287902832, 0.6204373240470886, 0.5867562890052795]","['title_description', 'title_description', 'title_description']"
2024年日历表,['61111'],[],title_description,1,0,[],,['5601'],[0.6785298585891724],['title_description']
2024年日历表,['61111'],[],title_description,3,1,['61111'],2.0,"['5601', '61111', '62497']","[0.6785298585891724, 0.6220625042915344, 0.6196542978286743]","['title_description', 'title_description', 'title_description']"
2025.7.5农历是几号,['61111'],[],title_description,1,0,[],,['62497'],[0.6531927585601807],['title_description']
2025.7.5农历是几号,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.6531927585601807, 0.6095638275146484, 0.60404372215271]","['title_description', 'title_description', 'title_description']"
2026三伏天的时间,['61111'],[],title_description,1,0,[],,['62497'],[0.5252315998077393],['title_description']
2026三伏天的时间,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.5252315998077393, 0.5066165924072266, 0.49127867817878723]","['title_description', 'title_description', 'title_description']"
2026几号入伏,['61111'],[],title_description,1,0,[],,['62497'],[0.5394712090492249],['title_description']
2026几号入伏,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.5394712090492249, 0.5101239681243896, 0.5052005052566528]","['title_description', 'title_description', 'title_description']"
2026年6月7日是星期几,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.561617374420166],['title_description']
2026年6月7日是星期几,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.561617374420166, 0.5600497126579285, 0.5327073335647583]","['title_description', 'title_description', 'title_description']"
2026年6月初六是几月几日,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5791792869567871],['title_description']
2026年6月初六是几月几日,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.5791792869567871, 0.5645641088485718, 0.5487775802612305]","['title_description', 'title_description', 'title_description']"
2026年7日,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5886058211326599],['title_description']
2026年7日,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.5886058211326599, 0.5704032182693481, 0.5669653415679932]","['title_description', 'title_description', 'title_description']"
2026年7月8日,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5680733919143677],['title_description']
2026年7月8日,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '62497', '5601']","[0.5680733919143677, 0.5435976386070251, 0.5422497987747192]","['title_description', 'title_description', 'title_description']"
2026年7月8日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5987609624862671],['title_description']
2026年7月8日农历是多少,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.5987609624862671, 0.568040132522583, 0.5550100803375244]","['title_description', 'title_description', 'title_description']"
2026年7月的日历,['61111'],[],title_description,1,0,[],,['5601'],[0.6682243943214417],['title_description']
2026年7月的日历,['61111'],[],title_description,3,1,['61111'],3.0,"['5601', '62497', '61111']","[0.6682243943214417, 0.643295407295227, 0.6109803318977356]","['title_description', 'title_description', 'title_description']"
2026年八月初三是几月几号,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5294361114501953],['title_description']
2026年八月初三是几月几号,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.5294361114501953, 0.5041788220405579, 0.5031644105911255]","['title_description', 'title_description', 'title_description']"
2026年农历5月28日是黄道吉日吗,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.6282196640968323],['title_description']
2026年农历5月28日是黄道吉日吗,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.6282196640968323, 0.5478384494781494, 0.5473901629447937]","['title_description', 'title_description', 'title_description']"
2026年农历6月26,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5554393529891968],['title_description']
2026年农历6月26,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '62497', '51323']","[0.5554393529891968, 0.5488467812538147, 0.5254133939743042]","['title_description', 'title_description', 'title_description']"
2026年农历6月初六,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5388650894165039],['title_description']
2026年农历6月初六,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '62497', '51323']","[0.5388650894165039, 0.531867265701294, 0.504178524017334]","['title_description', 'title_description', 'title_description']"
2026年日历,['61111'],[],title_description,1,0,[],,['5601'],[0.6889137625694275],['title_description']
2026年日历,['61111'],[],title_description,3,1,['61111'],3.0,"['5601', '62497', '61111']","[0.6889137625694275, 0.6383236050605774, 0.6244469285011292]","['title_description', 'title_description', 'title_description']"
2026年节假日放假,['61111'],[],title_description,1,0,[],,['5601'],[0.579220712184906],['title_description']
2026年节假日放假,['61111'],[],title_description,3,1,['61111'],3.0,"['5601', '62497', '61111']","[0.579220712184906, 0.530280351638794, 0.5228610038757324]","['title_description', 'title_description', 'title_description']"
2027年春节放假时间表,['61111'],[],title_description,1,0,[],,['5601'],[0.5435454845428467],['title_description']
2027年春节放假时间表,['61111'],[],title_description,3,0,[],,"['5601', '62497', '51323']","[0.5435454845428467, 0.521368682384491, 0.5206440687179565]","['title_description', 'title_description', 'title_description']"
2027年的春节在几月几号,['61111'],[],title_description,1,0,[],,['62497'],[0.58024001121521],['title_description']
2027年的春节在几月几号,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '5601', '61111']","[0.58024001121521, 0.5768762230873108, 0.5699762105941772]","['title_description', 'title_description', 'title_description']"
26年8月份日历表,['61111'],[],title_description,1,0,[],,['5601'],[0.5777974128723145],['title_description']
26年8月份日历表,['61111'],[],title_description,3,1,['61111'],3.0,"['5601', '62497', '61111']","[0.5777974128723145, 0.5679790377616882, 0.5232343673706055]","['title_description', 'title_description', 'title_description']"
26年农历五月二十九,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.568020224571228],['title_description']
26年农历五月二十九,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '62497', '5601']","[0.568020224571228, 0.5586259365081787, 0.5220913887023926]","['title_description', 'title_description', 'title_description']"
3月31日,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5772526264190674],['title_description']
3月31日,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.5772526264190674, 0.5458282232284546, 0.5216734409332275]","['title_description', 'title_description', 'title_description']"
6月25日,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5613235235214233],['title_description']
6月25日,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '62497', '5601']","[0.5613235235214233, 0.5343177318572998, 0.5295006036758423]","['title_description', 'title_description', 'title_description']"
7月11日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.6027162075042725],['title_description']
7月11日农历是多少,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.6027162075042725, 0.5523813366889954, 0.5425779819488525]","['title_description', 'title_description', 'title_description']"
7月8农历是几号,['61111'],[],title_description,1,0,[],,['62497'],[0.6561319828033447],['title_description']
7月8农历是几号,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.6561319828033447, 0.6163141131401062, 0.5962885022163391]","['title_description', 'title_description', 'title_description']"
7月初七是几号,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.6093759536743164],['title_description']
7月初七是几号,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '5601', '62497']","[0.6093759536743164, 0.5896666049957275, 0.579493522644043]","['title_description', 'title_description', 'title_description']"
7月日历,['61111'],[],title_description,1,0,[],,['5601'],[0.7077451348304749],['title_description']
7月日历,['61111'],[],title_description,3,1,['61111'],3.0,"['5601', '62497', '61111']","[0.7077451348304749, 0.7010387778282166, 0.6588178873062134]","['title_description', 'title_description', 'title_description']"
84年7月9日阴历,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5592594146728516],['title_description']
84年7月9日阴历,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '62497', '51323']","[0.5592594146728516, 0.5451009273529053, 0.5240882635116577]","['title_description', 'title_description', 'title_description']"
一九八六年十一月四日农历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.5274397134780884],['title_description']
一九八六年十一月四日农历是多少,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.5274397134780884, 0.5240321755409241, 0.5033255815505981]","['title_description', 'title_description', 'title_description']"
万年历查询表,['61111'],[],title_description,1,0,[],,['62497'],[0.7074955701828003],['title_description']
万年历查询表,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '5601', '61111']","[0.7074955701828003, 0.6904253959655762, 0.668249249458313]","['title_description', 'title_description', 'title_description']"
万年历黄历老黄历,['61111'],[],title_description,1,0,[],,['62497'],[0.749211847782135],['title_description']
万年历黄历老黄历,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.749211847782135, 0.7101931571960449, 0.6976394653320312]","['title_description', 'title_description', 'title_description']"
什么时候入伏呢,['61111'],[],title_description,1,0,[],,['62497'],[0.5511775016784668],['title_description']
什么时候入伏呢,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.5511775016784668, 0.5368713140487671, 0.5176142454147339]","['title_description', 'title_description', 'title_description']"
今天农历是几月几号,['61111'],[],title_description,1,0,[],,['62497'],[0.7033197283744812],['title_description']
今天农历是几月几号,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.7033197283744812, 0.6815388202667236, 0.6683653593063354]","['title_description', 'title_description', 'title_description']"
今年伏天是哪一天,['61111'],[],title_description,1,0,[],,['62497'],[0.5908229947090149],['title_description']
今年伏天是哪一天,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '5601', '61111']","[0.5908229947090149, 0.5470216870307922, 0.5461524724960327]","['title_description', 'title_description', 'title_description']"
今年几号进伏几号出伏,['61111'],[],title_description,1,0,[],,['62497'],[0.6084280014038086],['title_description']
今年几号进伏几号出伏,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.6084280014038086, 0.524050235748291, 0.5230427980422974]","['title_description', 'title_description', 'title_description']"
今年出梅是几月几日,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5685771703720093],['title_description']
今年出梅是几月几日,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '62497', '5601']","[0.5685771703720093, 0.5650404691696167, 0.5568892359733582]","['title_description', 'title_description', 'title_description']"
今年火把节是几月几日,['61111'],[],title_description,1,0,[],,['62497'],[0.5634267926216125],['title_description']
今年火把节是几月几日,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '5601', '61111']","[0.5634267926216125, 0.5359848737716675, 0.5274449586868286]","['title_description', 'title_description', 'title_description']"
今日日历,['61111'],[],title_description,1,0,[],,['5601'],[0.7854471802711487],['title_description']
今日日历,['61111'],[],title_description,3,1,['61111'],2.0,"['5601', '61111', '62497']","[0.7854471802711487, 0.7776621580123901, 0.7694017887115479]","['title_description', 'title_description', 'title_description']"
农历5月28日阳历是多少,['61111'],[],title_description,1,0,[],,['62497'],[0.6349530220031738],['title_description']
农历5月28日阳历是多少,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.6349530220031738, 0.6031914353370667, 0.5945072174072266]","['title_description', 'title_description', 'title_description']"
农历5月是几号,['61111'],[],title_description,1,0,[],,['62497'],[0.6486380100250244],['title_description']
农历5月是几号,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.6486380100250244, 0.6043528318405151, 0.5958986878395081]","['title_description', 'title_description', 'title_description']"
农历6月16阳历是几号,['61111'],[],title_description,1,0,[],,['62497'],[0.6336038112640381],['title_description']
农历6月16阳历是几号,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.6336038112640381, 0.6043220162391663, 0.5984625816345215]","['title_description', 'title_description', 'title_description']"
农历6月初8,['61111'],[],title_description,1,0,[],,['62497'],[0.5942378044128418],['title_description']
农历6月初8,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '51323']","[0.5942378044128418, 0.5635100603103638, 0.5342521667480469]","['title_description', 'title_description', 'title_description']"
农历85年十二月二十,['61111'],[],title_description,1,1,['61111'],1.0,['61111'],[0.5513108968734741],['title_description']
农历85年十二月二十,['61111'],[],title_description,3,1,['61111'],1.0,"['61111', '51323', '62497']","[0.5513108968734741, 0.5446361303329468, 0.544476330280304]","['title_description', 'title_description', 'title_description']"
农历9月11日是阳历几月几日,['61111'],[],title_description,1,0,[],,['62497'],[0.6314495801925659],['title_description']
农历9月11日是阳历几月几日,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.6314495801925659, 0.5865269899368286, 0.5783599615097046]","['title_description', 'title_description', 'title_description']"
农历阳历转换,['61111'],[],title_description,1,0,[],,['62497'],[0.7748536467552185],['title_description']
农历阳历转换,['61111'],[],title_description,3,1,['61111'],2.0,"['62497', '61111', '5601']","[0.7748536467552185, 0.6645989418029785, 0.6637840270996094]","['title_description', 'title_description', 'title_description']"
初伏至末伏的时间表,['61111'],[],title_description,1,0,[],,['62497'],[0.5629726648330688],['title_description']
初伏至末伏的时间表,['61111'],[],title_description,3,1,['61111'],3.0,"['62497', '51323', '61111']","[0.5629726648330688, 0.536597490310669, 0.5066095590591431]","['title_description', 'title_description', 'title_description']"
国庆节假日法定几天,['61111'],[],title_description,1,0,[],,['5601'],[0.6082450151443481],['title_description']
国庆节假日法定几天,['61111'],[],title_description,3,1,['61111'],3.0,"['5601', '62497', '61111']","[0.6082450151443481, 0.594171404838562, 0.5726593732833862]","['title_description', 'title_description', 'title_description']"
