query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
板结,['51387'],[],title_description,3,0,[],,"['61111', '50926', '51044']","[0.5194394588470459, 0.5144268870353699, 0.5026599168777466]","['title_description', 'title_description', 'title_description']"
枯槎,['51387'],[],title_description,1,0,[],,['51377'],[0.5224967002868652],['title_description']
枯槎,['51387'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5224967002868652, 0.49425697326660156, 0.4621550142765045]","['title_description', 'title_description', 'title_description']"
根据,['51387'],[],title_description,1,0,[],,['51381'],[0.6134389638900757],['title_description']
根据,['51387'],[],title_description,3,0,[],,"['51381', '51388', '267']","[0.6134389638900757, 0.611479640007019, 0.6091691255569458]","['title_description', 'title_description', 'title_description']"
桃李不言下自成蹊,['51387'],[],title_description,1,0,[],,['51377'],[0.48540064692497253],['title_description']
桃李不言下自成蹊,['51387'],[],title_description,3,0,[],,"['51377', '52336', '51388']","[0.48540064692497253, 0.4702364206314087, 0.45102810859680176]","['title_description', 'title_description', 'title_description']"
梁州,['51387'],[],title_description,1,0,[],,['46679'],[0.4964815378189087],['title_description']
梁州,['51387'],[],title_description,3,0,[],,"['46679', '47272', '51381']","[0.4964815378189087, 0.4886389970779419, 0.4870302081108093]","['title_description', 'title_description', 'title_description']"
椽笔,['51387'],[],title_description,1,0,[],,['51381'],[0.5432849526405334],['title_description']
椽笔,['51387'],[],title_description,3,0,[],,"['51381', '51388', '51382']","[0.5432849526405334, 0.5421848297119141, 0.5420991778373718]","['title_description', 'title_description', 'title_description']"
水止珠沉,['51387'],[],title_description,1,0,[],,['51377'],[0.48965251445770264],['title_description']
水止珠沉,['51387'],[],title_description,3,0,[],,"['51377', '51381', '51388']","[0.48965251445770264, 0.47448301315307617, 0.4731979966163635]","['title_description', 'title_description', 'title_description']"
没关系,['51387'],[],title_description,1,0,[],,['61111'],[0.47042104601860046],['title_description']
没关系,['51387'],[],title_description,3,0,[],,"['61111', '51381', '51388']","[0.47042104601860046, 0.4663602113723755, 0.46096062660217285]","['title_description', 'title_description', 'title_description']"
泠波,['51387'],[],title_description,1,0,[],,['51377'],[0.5269164443016052],['title_description']
泠波,['51387'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.5269164443016052, 0.4985550045967102, 0.49265727400779724]","['title_description', 'title_description', 'title_description']"
泽薮,['51387'],[],title_description,1,0,[],,['51388'],[0.4871995747089386],['title_description']
泽薮,['51387'],[],title_description,3,0,[],,"['51388', '51376', '51381']","[0.4871995747089386, 0.4824337959289551, 0.4787181317806244]","['title_description', 'title_description', 'title_description']"
清风明月,['51387'],[],title_description,1,0,[],,['51377'],[0.5016025900840759],['title_description']
清风明月,['51387'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5016025900840759, 0.48399966955184937, 0.4827917516231537]","['title_description', 'title_description', 'title_description']"
烈日炎炎,['51387'],[],title_description,1,0,[],,['51323'],[0.49329429864883423],['title_description']
烈日炎炎,['51387'],[],title_description,3,0,[],,"['51323', '51275', '5601']","[0.49329429864883423, 0.4672662615776062, 0.43276453018188477]","['title_description', 'title_description', 'title_description']"
烟柳,['51387'],[],title_description,1,0,[],,['51377'],[0.5104708671569824],['title_description']
烟柳,['51387'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5104708671569824, 0.49571093916893005, 0.4817824363708496]","['title_description', 'title_description', 'title_description']"
煦涵,['51387'],[],title_description,1,0,[],,['51381'],[0.5192399621009827],['title_description']
煦涵,['51387'],[],title_description,3,0,[],,"['51381', '51388', '47272']","[0.5192399621009827, 0.4902956485748291, 0.47718214988708496]","['title_description', 'title_description', 'title_description']"
燕雀相贺,['51387'],[],title_description,1,0,[],,['52336'],[0.4285641312599182],['title_description']
燕雀相贺,['51387'],[],title_description,3,0,[],,"['52336', '51388', '51381']","[0.4285641312599182, 0.4262104332447052, 0.4149743914604187]","['title_description', 'title_description', 'title_description']"
版籍,['51387'],[],title_description,1,0,[],,['267'],[0.6142529249191284],['title_description']
版籍,['51387'],[],title_description,3,0,[],,"['267', '51381', '51388']","[0.6142529249191284, 0.5746414661407471, 0.574547529220581]","['title_description', 'title_description', 'title_description']"
犇羴鱻,['51387'],[],title_description,1,0,[],,['47272'],[0.5377864837646484],['title_description']
犇羴鱻,['51387'],[],title_description,3,0,[],,"['47272', '51381', '51323']","[0.5377864837646484, 0.4978437125682831, 0.4975196123123169]","['title_description', 'title_description', 'title_description']"
现在,['51387'],[],title_description,1,0,[],,['61111'],[0.5626465082168579],['title_description']
现在,['51387'],[],title_description,3,0,[],,"['61111', '5601', '5671']","[0.5626465082168579, 0.5523509979248047, 0.5259313583374023]","['title_description', 'title_description', 'title_description']"
璞玉浑金,['51387'],[],title_description,1,0,[],,['51590'],[0.45424360036849976],['title_description']
璞玉浑金,['51387'],[],title_description,3,0,[],,"['51590', '51381', '51388']","[0.45424360036849976, 0.44439181685447693, 0.4429110884666443]","['title_description', 'title_description', 'title_description']"
用力,['51387'],[],title_description,1,0,[],,['51388'],[0.447635680437088],['title_description']
用力,['51387'],[],title_description,3,0,[],,"['51388', '51386', '51323']","[0.447635680437088, 0.43862342834472656, 0.43657082319259644]","['title_description', 'title_description', 'title_description']"
略为,['51387'],[],title_description,1,0,[],,['51388'],[0.5665236711502075],['title_description']
略为,['51387'],[],title_description,3,0,[],,"['51388', '51381', '51386']","[0.5665236711502075, 0.5489667654037476, 0.540064811706543]","['title_description', 'title_description', 'title_description']"
痼疾,['51387'],[],title_description,1,0,[],,['51388'],[0.44776564836502075],['title_description']
痼疾,['51387'],[],title_description,3,0,[],,"['51388', '51275', '51381']","[0.44776564836502075, 0.4382863938808441, 0.42862534523010254]","['title_description', 'title_description', 'title_description']"
白雪歌送武判归京,['51387'],[],title_description,1,0,[],,['51377'],[0.5748764872550964],['title_description']
白雪歌送武判归京,['51387'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5748764872550964, 0.5569132566452026, 0.5310961604118347]","['title_description', 'title_description', 'title_description']"
皮肤,['51387'],[],title_description,1,0,[],,['51388'],[0.48610660433769226],['title_description']
皮肤,['51387'],[],title_description,3,0,[],,"['51388', '60977', '51381']","[0.48610660433769226, 0.4785608947277069, 0.4749467968940735]","['title_description', 'title_description', 'title_description']"
相映生辉,['51387'],[],title_description,1,0,[],,['51381'],[0.46439892053604126],['title_description']
相映生辉,['51387'],[],title_description,3,1,['51387'],2.0,"['51381', '51387', '51388']","[0.46439892053604126, 0.45558691024780273, 0.44938862323760986]","['title_description', 'title_description', 'title_description']"
矢志不移,['51387'],[],title_description,1,0,[],,['51388'],[0.4704168438911438],['title_description']
矢志不移,['51387'],[],title_description,3,0,[],,"['51388', '51381', '52336']","[0.4704168438911438, 0.45917320251464844, 0.4540581703186035]","['title_description', 'title_description', 'title_description']"
碌碌无为,['51387'],[],title_description,1,0,[],,['51388'],[0.45429933071136475],['title_description']
碌碌无为,['51387'],[],title_description,3,0,[],,"['51388', '52336', '51381']","[0.45429933071136475, 0.4510558843612671, 0.44296473264694214]","['title_description', 'title_description', 'title_description']"
磨杵成针,['51387'],[],title_description,1,0,[],,['51388'],[0.47248223423957825],['title_description']
磨杵成针,['51387'],[],title_description,3,0,[],,"['51388', '52336', '51382']","[0.47248223423957825, 0.465295672416687, 0.45768606662750244]","['title_description', 'title_description', 'title_description']"
祸福,['51387'],[],title_description,1,0,[],,['61111'],[0.5220749378204346],['title_description']
祸福,['51387'],[],title_description,3,0,[],,"['61111', '51388', '51381']","[0.5220749378204346, 0.5198475122451782, 0.5071554780006409]","['title_description', 'title_description', 'title_description']"
秉彝,['51387'],[],title_description,1,0,[],,['51381'],[0.5463111996650696],['title_description']
秉彝,['51387'],[],title_description,3,0,[],,"['51381', '51388', '51377']","[0.5463111996650696, 0.541284441947937, 0.5075696706771851]","['title_description', 'title_description', 'title_description']"
纠擿,['51387'],[],title_description,1,0,[],,['51388'],[0.5608720779418945],['title_description']
纠擿,['51387'],[],title_description,3,0,[],,"['51388', '51381', '51386']","[0.5608720779418945, 0.5151352882385254, 0.4999189078807831]","['title_description', 'title_description', 'title_description']"
纨绔子弟,['51387'],[],title_description,1,0,[],,['5143'],[0.4557309150695801],['title_description']
纨绔子弟,['51387'],[],title_description,3,0,[],,"['5143', '51381', '51388']","[0.4557309150695801, 0.44547444581985474, 0.4404262900352478]","['title_description', 'title_description', 'title_description']"
细说,['51387'],[],title_description,1,0,[],,['51388'],[0.5742285847663879],['title_description']
细说,['51387'],[],title_description,3,0,[],,"['51388', '51386', '52524']","[0.5742285847663879, 0.5547947883605957, 0.5510270595550537]","['title_description', 'title_description', 'title_description']"
绸子,['51387'],[],title_description,1,0,[],,['51381'],[0.489072322845459],['title_description']
绸子,['51387'],[],title_description,3,0,[],,"['51381', '51388', '51323']","[0.489072322845459, 0.48560625314712524, 0.46666282415390015]","['title_description', 'title_description', 'title_description']"
绻绻,['51387'],[],title_description,1,0,[],,['51388'],[0.5288219451904297],['title_description']
绻绻,['51387'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.5288219451904297, 0.5221903324127197, 0.49597299098968506]","['title_description', 'title_description', 'title_description']"
编修,['51387'],[],title_description,1,0,[],,['51388'],[0.5384730696678162],['title_description']
编修,['51387'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.5384730696678162, 0.5316147208213806, 0.5311040878295898]","['title_description', 'title_description', 'title_description']"
脩鱼,['51387'],[],title_description,1,0,[],,['51388'],[0.47284436225891113],['title_description']
脩鱼,['51387'],[],title_description,3,0,[],,"['51388', '52336', '51381']","[0.47284436225891113, 0.4691537022590637, 0.46453237533569336]","['title_description', 'title_description', 'title_description']"
自已,['51387'],[],title_description,1,0,[],,['51381'],[0.5663422346115112],['title_description']
自已,['51387'],[],title_description,3,0,[],,"['51381', '51388', '61111']","[0.5663422346115112, 0.5639835000038147, 0.532573401927948]","['title_description', 'title_description', 'title_description']"
色喜,['51387'],[],title_description,1,0,[],,['51388'],[0.46638354659080505],['title_description']
色喜,['51387'],[],title_description,3,0,[],,"['51388', '61111', '51381']","[0.46638354659080505, 0.4615350365638733, 0.4602089524269104]","['title_description', 'title_description', 'title_description']"
薲草,['51387'],[],title_description,1,0,[],,['51388'],[0.5353749990463257],['title_description']
薲草,['51387'],[],title_description,3,0,[],,"['51388', '51381', '47272']","[0.5353749990463257, 0.5178784132003784, 0.4985913932323456]","['title_description', 'title_description', 'title_description']"
蟢子,['51387'],[],title_description,1,0,[],,['51388'],[0.5384446978569031],['title_description']
蟢子,['51387'],[],title_description,3,0,[],,"['51388', '51381', '52336']","[0.5384446978569031, 0.518409013748169, 0.49456122517585754]","['title_description', 'title_description', 'title_description']"
衰衣,['51387'],[],title_description,1,0,[],,['51377'],[0.47322678565979004],['title_description']
衰衣,['51387'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.47322678565979004, 0.44963937997817993, 0.4489494562149048]","['title_description', 'title_description', 'title_description']"
赞赏,['51387'],[],title_description,1,0,[],,['51388'],[0.4615820646286011],['title_description']
赞赏,['51387'],[],title_description,3,0,[],,"['51388', '52336', '51386']","[0.4615820646286011, 0.45120447874069214, 0.4449159502983093]","['title_description', 'title_description', 'title_description']"
赤身,['51387'],[],title_description,1,0,[],,['51388'],[0.48235374689102173],['title_description']
赤身,['51387'],[],title_description,3,0,[],,"['51388', '51381', '52336']","[0.48235374689102173, 0.4635257422924042, 0.45974284410476685]","['title_description', 'title_description', 'title_description']"
踅摸,['51387'],[],title_description,1,0,[],,['51388'],[0.5346275568008423],['title_description']
踅摸,['51387'],[],title_description,3,0,[],,"['51388', '51386', '51381']","[0.5346275568008423, 0.512458324432373, 0.5061994791030884]","['title_description', 'title_description', 'title_description']"
蹙蹙,['51387'],[],title_description,1,0,[],,['51388'],[0.5216323137283325],['title_description']
蹙蹙,['51387'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.5216323137283325, 0.5072207450866699, 0.4835556149482727]","['title_description', 'title_description', 'title_description']"
返败为胜,['51387'],[],title_description,1,0,[],,['51388'],[0.3992510139942169],['title_description']
返败为胜,['51387'],[],title_description,3,0,[],,"['51388', '51323', '23']","[0.3992510139942169, 0.39902305603027344, 0.39392757415771484]","['title_description', 'title_description', 'title_description']"
追影,['51387'],[],title_description,1,0,[],,['51275'],[0.47613525390625],['title_description']
追影,['51387'],[],title_description,3,0,[],,"['51275', '51381', '47266']","[0.47613525390625, 0.4216429591178894, 0.42155835032463074]","['title_description', 'title_description', 'title_description']"
通融,['51387'],[],title_description,1,0,[],,['61111'],[0.6200626492500305],['title_description']
通融,['51387'],[],title_description,3,0,[],,"['61111', '47266', '5671']","[0.6200626492500305, 0.5747939944267273, 0.5707255601882935]","['title_description', 'title_description', 'title_description']"
造诣,['51387'],[],title_description,1,0,[],,['51388'],[0.5151371955871582],['title_description']
造诣,['51387'],[],title_description,3,0,[],,"['51388', '51386', '51381']","[0.5151371955871582, 0.500630795955658, 0.4971585273742676]","['title_description', 'title_description', 'title_description']"
逸群之才,['51387'],[],title_description,1,0,[],,['51381'],[0.4672924876213074],['title_description']
逸群之才,['51387'],[],title_description,3,0,[],,"['51381', '51388', '52336']","[0.4672924876213074, 0.4517964720726013, 0.44907793402671814]","['title_description', 'title_description', 'title_description']"
遁去,['51387'],[],title_description,1,0,[],,['51388'],[0.4779893755912781],['title_description']
遁去,['51387'],[],title_description,3,0,[],,"['51388', '51323', '5671']","[0.4779893755912781, 0.46373406052589417, 0.46123796701431274]","['title_description', 'title_description', 'title_description']"
锁定,['51387'],[],title_description,1,0,[],,['5671'],[0.5328718423843384],['title_description']
锁定,['51387'],[],title_description,3,0,[],,"['5671', '61111', '51275']","[0.5328718423843384, 0.5193496942520142, 0.5144270062446594]","['title_description', 'title_description', 'title_description']"
雀起,['51387'],[],title_description,1,0,[],,['51388'],[0.4933509826660156],['title_description']
雀起,['51387'],[],title_description,3,0,[],,"['51388', '51381', '51379']","[0.4933509826660156, 0.4884336292743683, 0.4858447313308716]","['title_description', 'title_description', 'title_description']"
饮血,['51387'],[],title_description,1,0,[],,['51381'],[0.4281888008117676],['title_description']
饮血,['51387'],[],title_description,3,0,[],,"['51381', '51388', '23']","[0.4281888008117676, 0.42669156193733215, 0.4229542016983032]","['title_description', 'title_description', 'title_description']"
骄柔造作,['51387'],[],title_description,1,0,[],,['51388'],[0.41960760951042175],['title_description']
骄柔造作,['51387'],[],title_description,3,0,[],,"['51388', '51386', '51377']","[0.41960760951042175, 0.41518688201904297, 0.40366849303245544]","['title_description', 'title_description', 'title_description']"
高志,['51387'],[],title_description,1,0,[],,['51381'],[0.5018054246902466],['title_description']
高志,['51387'],[],title_description,3,0,[],,"['51381', '51377', '47272']","[0.5018054246902466, 0.48990100622177124, 0.4896426200866699]","['title_description', 'title_description', 'title_description']"
高朋满座,['51387'],[],title_description,1,0,[],,['51377'],[0.4347512125968933],['title_description']
高朋满座,['51387'],[],title_description,3,0,[],,"['51377', '47272', '51381']","[0.4347512125968933, 0.4287745952606201, 0.4242222309112549]","['title_description', 'title_description', 'title_description']"
鳞差,['51387'],[],title_description,1,0,[],,['60977'],[0.5237618684768677],['title_description']
鳞差,['51387'],[],title_description,3,0,[],,"['60977', '51388', '51381']","[0.5237618684768677, 0.5175868272781372, 0.504971981048584]","['title_description', 'title_description', 'title_description']"
鹬蚌相争,['51387'],[],title_description,1,0,[],,['52336'],[0.46354547142982483],['title_description']
鹬蚌相争,['51387'],[],title_description,3,0,[],,"['52336', '51388', '51381']","[0.46354547142982483, 0.45716971158981323, 0.446306437253952]","['title_description', 'title_description', 'title_description']"
