query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
大庆大同区天气预报15天查询,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5311229825019836, 0.5304455757141113, 0.4925468862056732]","['title_description', 'title_description', 'title_description']"
大连市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5726252198219299],['title_description']
大连市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5726252198219299, 0.4992505609989166, 0.4978131055831909]","['title_description', 'title_description', 'title_description']"
天气预报义和,['51482'],[],title_description,1,0,[],,['4982'],[0.573798656463623],['title_description']
天气预报义和,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.573798656463623, 0.5366041660308838, 0.5314246416091919]","['title_description', 'title_description', 'title_description']"
天气预报吉县,['51482'],[],title_description,1,0,[],,['4982'],[0.523140549659729],['title_description']
天气预报吉县,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.523140549659729, 0.49458402395248413, 0.4816078245639801]","['title_description', 'title_description', 'title_description']"
天气预报安平,['51482'],[],title_description,1,0,[],,['4982'],[0.5425857305526733],['title_description']
天气预报安平,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5425857305526733, 0.5019336938858032, 0.496917724609375]","['title_description', 'title_description', 'title_description']"
天气预报聊城市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.59256911277771],['title_description']
天气预报聊城市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.59256911277771, 0.5623654127120972, 0.550983726978302]","['title_description', 'title_description', 'title_description']"
如皋天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5731924772262573],['title_description']
如皋天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5731924772262573, 0.5301908254623413, 0.5280580520629883]","['title_description', 'title_description', 'title_description']"
宁夏沙坡头天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5327135324478149],['title_description']
宁夏沙坡头天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5327135324478149, 0.48899826407432556, 0.449203759431839]","['title_description', 'title_description', 'title_description']"
安徽省淮南市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5495140552520752],['title_description']
安徽省淮南市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5495140552520752, 0.47527801990509033, 0.45371919870376587]","['title_description', 'title_description', 'title_description']"
安徽霍邱天气,['51482'],[],title_description,1,0,[],,['4982'],[0.5126445293426514],['title_description']
安徽霍邱天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5126445293426514, 0.46688926219940186, 0.45085230469703674]","['title_description', 'title_description', 'title_description']"
山东临沂市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5476769208908081],['title_description']
山东临沂市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5476769208908081, 0.5091360211372375, 0.48392534255981445]","['title_description', 'title_description', 'title_description']"
山东鄄城县天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5255675315856934],['title_description']
山东鄄城县天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5255675315856934, 0.48412251472473145, 0.46157318353652954]","['title_description', 'title_description', 'title_description']"
山西运城天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5732936859130859],['title_description']
山西运城天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5732936859130859, 0.5348498225212097, 0.48555421829223633]","['title_description', 'title_description', 'title_description']"
平舆县天气预报15天查询,['51482'],[],title_description,1,0,[],,['61277'],[0.5456895232200623],['title_description']
平舆县天气预报15天查询,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5456895232200623, 0.5406829118728638, 0.4967442750930786]","['title_description', 'title_description', 'title_description']"
广州天气预报最新7天,['51482'],[],title_description,1,0,[],,['4982'],[0.5862466096878052],['title_description']
广州天气预报最新7天,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5862466096878052, 0.5513266921043396, 0.5396702885627747]","['title_description', 'title_description', 'title_description']"
广西钦州天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5311071276664734],['title_description']
广西钦州天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5311071276664734, 0.4886225759983063, 0.47918426990509033]","['title_description', 'title_description', 'title_description']"
延庆区天气,['51482'],[],title_description,1,0,[],,['4982'],[0.6020498275756836],['title_description']
延庆区天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6020498275756836, 0.5488520264625549, 0.5248730182647705]","['title_description', 'title_description', 'title_description']"
张家港24小时天气预报查询,['51482'],[],title_description,1,0,[],,['4982'],[0.558422863483429],['title_description']
张家港24小时天气预报查询,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.558422863483429, 0.5198630094528198, 0.47385644912719727]","['title_description', 'title_description', 'title_description']"
张家港天气预报15天准确,['51482'],[],title_description,1,0,[],,['4982'],[0.5696275234222412],['title_description']
张家港天气预报15天准确,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5696275234222412, 0.5508151650428772, 0.5363782644271851]","['title_description', 'title_description', 'title_description']"
当阳天气预报15天查询,['51482'],[],title_description,1,0,[],,['61277'],[0.5867393016815186],['title_description']
当阳天气预报15天查询,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5867393016815186, 0.5673360824584961, 0.5309171676635742]","['title_description', 'title_description', 'title_description']"
成都天气预报查询,['51482'],[],title_description,1,0,[],,['4982'],[0.6239894032478333],['title_description']
成都天气预报查询,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.6239894032478333, 0.5640408992767334, 0.549472987651825]","['title_description', 'title_description', 'title_description']"
扬州天气预报15天查询百度,['51482'],[],title_description,1,0,[],,['4982'],[0.5782873630523682],['title_description']
扬州天气预报15天查询百度,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5782873630523682, 0.5684146881103516, 0.5491899251937866]","['title_description', 'title_description', 'title_description']"
抚顺的天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5851434469223022],['title_description']
抚顺的天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5851434469223022, 0.5138424634933472, 0.4979313611984253]","['title_description', 'title_description', 'title_description']"
文登天气预报7天一周查询,['51482'],[],title_description,1,0,[],,['61277'],[0.5715435743331909],['title_description']
文登天气预报7天一周查询,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5715435743331909, 0.5576074123382568, 0.5304646492004395]","['title_description', 'title_description', 'title_description']"
新郑天气,['51482'],[],title_description,1,0,[],,['4982'],[0.6206557750701904],['title_description']
新郑天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6206557750701904, 0.5389125347137451, 0.5130268335342407]","['title_description', 'title_description', 'title_description']"
新都桥天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5802384614944458],['title_description']
新都桥天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5802384614944458, 0.5154612064361572, 0.476019024848938]","['title_description', 'title_description', 'title_description']"
方正县天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5271052718162537],['title_description']
方正县天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5271052718162537, 0.48685741424560547, 0.46437621116638184]","['title_description', 'title_description', 'title_description']"
无锡天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5555874109268188],['title_description']
无锡天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5555874109268188, 0.49412596225738525, 0.48903143405914307]","['title_description', 'title_description', 'title_description']"
望花区天气,['51482'],[],title_description,1,0,[],,['4982'],[0.5153192281723022],['title_description']
望花区天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5153192281723022, 0.45744431018829346, 0.44182002544403076]","['title_description', 'title_description', 'title_description']"
梓潼天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5652899742126465],['title_description']
梓潼天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5652899742126465, 0.5342026948928833, 0.5067768692970276]","['title_description', 'title_description', 'title_description']"
武汉天气预,['51482'],[],title_description,1,0,[],,['4982'],[0.6617497205734253],['title_description']
武汉天气预,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.6617497205734253, 0.6135401725769043, 0.5849746465682983]","['title_description', 'title_description', 'title_description']"
武隆区天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5089789032936096],['title_description']
武隆区天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5089789032936096, 0.47617173194885254, 0.46184563636779785]","['title_description', 'title_description', 'title_description']"
江天气预报15天,['51482'],[],title_description,1,0,[],,['4982'],[0.5912490487098694],['title_description']
江天气预报15天,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5912490487098694, 0.5856101512908936, 0.5491669178009033]","['title_description', 'title_description', 'title_description']"
江苏省淮安市天气,['51482'],[],title_description,1,0,[],,['4982'],[0.5841643810272217],['title_description']
江苏省淮安市天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5841643810272217, 0.5205943584442139, 0.495788037776947]","['title_description', 'title_description', 'title_description']"
江苏省苏州市天气,['51482'],[],title_description,1,0,[],,['4982'],[0.5952444076538086],['title_description']
江苏省苏州市天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5952444076538086, 0.5350479483604431, 0.5000201463699341]","['title_description', 'title_description', 'title_description']"
江西省上饶市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5853271484375],['title_description']
江西省上饶市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5853271484375, 0.5270205736160278, 0.48949599266052246]","['title_description', 'title_description', 'title_description']"
江陵天气,['51482'],[],title_description,1,0,[],,['4982'],[0.544884443283081],['title_description']
江陵天气,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.544884443283081, 0.4986332058906555, 0.49154821038246155]","['title_description', 'title_description', 'title_description']"
沈阳大东区天气预报24小时详情,['51482'],[],title_description,1,0,[],,['4982'],[0.5374358296394348],['title_description']
沈阳大东区天气预报24小时详情,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5374358296394348, 0.5092058181762695, 0.49122267961502075]","['title_description', 'title_description', 'title_description']"
沈阳天气,['51482'],[],title_description,1,0,[],,['4982'],[0.6094791889190674],['title_description']
沈阳天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6094791889190674, 0.5457859635353088, 0.5422181487083435]","['title_description', 'title_description', 'title_description']"
沧州今天的天气,['51482'],[],title_description,1,0,[],,['4982'],[0.5442108511924744],['title_description']
沧州今天的天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5442108511924744, 0.4878591299057007, 0.4613223075866699]","['title_description', 'title_description', 'title_description']"
河北承德市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.562664806842804],['title_description']
河北承德市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.562664806842804, 0.5206934213638306, 0.49164533615112305]","['title_description', 'title_description', 'title_description']"
河北沧县天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.538158655166626],['title_description']
河北沧县天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.538158655166626, 0.4932840168476105, 0.46705543994903564]","['title_description', 'title_description', 'title_description']"
河北涞源县天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5346298217773438],['title_description']
河北涞源县天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5346298217773438, 0.49658846855163574, 0.46372276544570923]","['title_description', 'title_description', 'title_description']"
河北省唐山市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.576433002948761],['title_description']
河北省唐山市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.576433002948761, 0.5198681354522705, 0.5019835233688354]","['title_description', 'title_description', 'title_description']"
河北省廊坊市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5741385221481323],['title_description']
河北省廊坊市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5741385221481323, 0.5319555997848511, 0.4948931932449341]","['title_description', 'title_description', 'title_description']"
河北省邢台市临西县天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5063494443893433],['title_description']
河北省邢台市临西县天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5063494443893433, 0.48413899540901184, 0.47058045864105225]","['title_description', 'title_description', 'title_description']"
河北省邯郸市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5471898317337036],['title_description']
河北省邯郸市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5471898317337036, 0.49158865213394165, 0.4746045470237732]","['title_description', 'title_description', 'title_description']"
河南信阳市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5614157319068909],['title_description']
河南信阳市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5614157319068909, 0.5027636289596558, 0.47431790828704834]","['title_description', 'title_description', 'title_description']"
河源市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5140480995178223],['title_description']
河源市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5140480995178223, 0.4656755328178406, 0.46287810802459717]","['title_description', 'title_description', 'title_description']"
泸州天气预报15天查询,['51482'],[],title_description,1,0,[],,['61277'],[0.6131521463394165],['title_description']
泸州天气预报15天查询,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.6131521463394165, 0.5934181213378906, 0.5658228993415833]","['title_description', 'title_description', 'title_description']"
洛阳天气,['51482'],[],title_description,1,0,[],,['4982'],[0.6194746494293213],['title_description']
洛阳天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6194746494293213, 0.5659903287887573, 0.546808123588562]","['title_description', 'title_description', 'title_description']"
涿州天气预报一周的天气,['51482'],[],title_description,1,0,[],,['4982'],[0.540647566318512],['title_description']
涿州天气预报一周的天气,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.540647566318512, 0.527357280254364, 0.5047376155853271]","['title_description', 'title_description', 'title_description']"
淮阳十五天天气预报,['51482'],[],title_description,1,0,[],,['61277'],[0.5689612627029419],['title_description']
淮阳十五天天气预报,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5689612627029419, 0.5399023294448853, 0.5160561800003052]","['title_description', 'title_description', 'title_description']"
深圳天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.6087954044342041],['title_description']
深圳天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6087954044342041, 0.5540561676025391, 0.5229116082191467]","['title_description', 'title_description', 'title_description']"
温岒天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.6100157499313354],['title_description']
温岒天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6100157499313354, 0.5836944580078125, 0.5669357180595398]","['title_description', 'title_description', 'title_description']"
湖北孝感天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5568700432777405],['title_description']
湖北孝感天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5568700432777405, 0.5202978253364563, 0.5005741119384766]","['title_description', 'title_description', 'title_description']"
湖北省宜昌市天气,['51482'],[],title_description,1,0,[],,['4982'],[0.5925266742706299],['title_description']
湖北省宜昌市天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5925266742706299, 0.5226324200630188, 0.5120609402656555]","['title_description', 'title_description', 'title_description']"
湖北省襄阳市襄州区天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5637381672859192],['title_description']
湖北省襄阳市襄州区天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5637381672859192, 0.5146483182907104, 0.5027912259101868]","['title_description', 'title_description', 'title_description']"
滁州天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5234282612800598],['title_description']
滁州天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5234282612800598, 0.464183509349823, 0.46392425894737244]","['title_description', 'title_description', 'title_description']"
灵石天气预报15天,['51482'],[],title_description,1,0,[],,['61277'],[0.5620488524436951],['title_description']
灵石天气预报15天,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5620488524436951, 0.5421159267425537, 0.5224625468254089]","['title_description', 'title_description', 'title_description']"
玉环天气预报15天,['51482'],[],title_description,1,0,[],,['61277'],[0.5709518194198608],['title_description']
玉环天气预报15天,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5709518194198608, 0.5505499839782715, 0.5290988683700562]","['title_description', 'title_description', 'title_description']"
瓦房店天气预报。,['51482'],[],title_description,1,0,[],,['4982'],[0.5939956307411194],['title_description']
瓦房店天气预报。,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5939956307411194, 0.5409595966339111, 0.5330800414085388]","['title_description', 'title_description', 'title_description']"
甘肃省酒泉市肃州区天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5341672301292419],['title_description']
甘肃省酒泉市肃州区天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5341672301292419, 0.4972429871559143, 0.460674524307251]","['title_description', 'title_description', 'title_description']"
眉山市天气,['51482'],[],title_description,1,0,[],,['4982'],[0.5175572037696838],['title_description']
眉山市天气,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5175572037696838, 0.5000889301300049, 0.4551619291305542]","['title_description', 'title_description', 'title_description']"
石家庄天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5826125144958496],['title_description']
石家庄天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5826125144958496, 0.5169002413749695, 0.48941975831985474]","['title_description', 'title_description', 'title_description']"
福建福清市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5815805196762085],['title_description']
福建福清市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5815805196762085, 0.5537675619125366, 0.5175799131393433]","['title_description', 'title_description', 'title_description']"
福田天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.630979061126709],['title_description']
福田天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.630979061126709, 0.5982770919799805, 0.5744311809539795]","['title_description', 'title_description', 'title_description']"
禹城天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5014302134513855],['title_description']
禹城天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5014302134513855, 0.4646153450012207, 0.45218324661254883]","['title_description', 'title_description', 'title_description']"
老君山天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.45885568857192993],['title_description']
老君山天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.45885568857192993, 0.41770097613334656, 0.40999042987823486]","['title_description', 'title_description', 'title_description']"
耿达镇15天天气预报,['51482'],[],title_description,1,0,[],,['61277'],[0.5034879446029663],['title_description']
耿达镇15天天气预报,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5034879446029663, 0.491422563791275, 0.4629356861114502]","['title_description', 'title_description', 'title_description']"
舞阳马村天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.4180976152420044],['title_description']
舞阳马村天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.4180976152420044, 0.3785061836242676, 0.37835562229156494]","['title_description', 'title_description', 'title_description']"
莱西天气预报7天一周查询,['51482'],[],title_description,1,0,[],,['61277'],[0.5789138078689575],['title_description']
莱西天气预报7天一周查询,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5789138078689575, 0.5500427484512329, 0.5297964811325073]","['title_description', 'title_description', 'title_description']"
萝北县鹤北镇新鹤村的天气预报查询,['51482'],[],title_description,1,0,[],,['4982'],[0.5634219646453857],['title_description']
萝北县鹤北镇新鹤村的天气预报查询,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5634219646453857, 0.5075374841690063, 0.5010873079299927]","['title_description', 'title_description', 'title_description']"
西安今明后三天天气,['51482'],[],title_description,1,0,[],,['4982'],[0.5914808511734009],['title_description']
西安今明后三天天气,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5914808511734009, 0.5778443217277527, 0.5490033030509949]","['title_description', 'title_description', 'title_description']"
西营镇天气预报15天,['51482'],[],title_description,1,0,[],,['4982'],[0.532191276550293],['title_description']
西营镇天气预报15天,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.532191276550293, 0.5195786356925964, 0.4919448494911194]","['title_description', 'title_description', 'title_description']"
辽宁省朝阳市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5428001880645752],['title_description']
辽宁省朝阳市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5428001880645752, 0.4967426657676697, 0.4742675721645355]","['title_description', 'title_description', 'title_description']"
这里今天有雨吗,['51482'],[],title_description,1,0,[],,['4982'],[0.558249831199646],['title_description']
这里今天有雨吗,['51482'],[],title_description,3,0,[],,"['4982', '61111', '5601']","[0.558249831199646, 0.5560175180435181, 0.539789080619812]","['title_description', 'title_description', 'title_description']"
遵义天气预报情况,['51482'],[],title_description,1,0,[],,['4982'],[0.6166393756866455],['title_description']
遵义天气预报情况,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.6166393756866455, 0.5667270421981812, 0.5579355955123901]","['title_description', 'title_description', 'title_description']"
郑州十五天天气预报,['51482'],[],title_description,1,0,[],,['61277'],[0.579142153263092],['title_description']
郑州十五天天气预报,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.579142153263092, 0.5735397338867188, 0.539085865020752]","['title_description', 'title_description', 'title_description']"
重庆地区天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.6076945066452026],['title_description']
重庆地区天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.6076945066452026, 0.531477153301239, 0.505302906036377]","['title_description', 'title_description', 'title_description']"
长春市十五天天气预报查询,['51482'],[],title_description,1,0,[],,['61277'],[0.6103943586349487],['title_description']
长春市十五天天气预报查询,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.6103943586349487, 0.590277910232544, 0.5358496904373169]","['title_description', 'title_description', 'title_description']"
陕西泾阳天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5349512696266174],['title_description']
陕西泾阳天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5349512696266174, 0.505853533744812, 0.5020556449890137]","['title_description', 'title_description', 'title_description']"
雁门关天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5223756432533264],['title_description']
雁门关天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.5223756432533264, 0.47878748178482056, 0.4778369665145874]","['title_description', 'title_description', 'title_description']"
青岛天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5784321427345276],['title_description']
青岛天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5784321427345276, 0.5006065964698792, 0.4914235472679138]","['title_description', 'title_description', 'title_description']"
高邮市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.528077244758606],['title_description']
高邮市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '61277', '4999']","[0.528077244758606, 0.49241048097610474, 0.4767993688583374]","['title_description', 'title_description', 'title_description']"
鲁山天气预报查询,['51482'],[],title_description,1,0,[],,['4982'],[0.507932186126709],['title_description']
鲁山天气预报查询,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.507932186126709, 0.4663810729980469, 0.4586147665977478]","['title_description', 'title_description', 'title_description']"
黄山市天气预报15天查询,['51482'],[],title_description,1,0,[],,['61277'],[0.5496310591697693],['title_description']
黄山市天气预报15天查询,['51482'],[],title_description,3,0,[],,"['61277', '4982', '4999']","[0.5496310591697693, 0.5370373725891113, 0.5044258832931519]","['title_description', 'title_description', 'title_description']"
黎城县天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.4804353713989258],['title_description']
黎城县天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.4804353713989258, 0.4470706284046173, 0.440754234790802]","['title_description', 'title_description', 'title_description']"
黑山大峡谷天气,['51482'],[],title_description,1,0,[],,['4982'],[0.44248008728027344],['title_description']
黑山大峡谷天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.44248008728027344, 0.43027544021606445, 0.41011038422584534]","['title_description', 'title_description', 'title_description']"
黑龙江牡丹江绥芬河天气,['51482'],[],title_description,1,0,[],,['4982'],[0.49785828590393066],['title_description']
黑龙江牡丹江绥芬河天气,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.49785828590393066, 0.4706108570098877, 0.45638155937194824]","['title_description', 'title_description', 'title_description']"
黑龙江省齐齐哈尔市天气预报,['51482'],[],title_description,1,0,[],,['4982'],[0.5506658554077148],['title_description']
黑龙江省齐齐哈尔市天气预报,['51482'],[],title_description,3,0,[],,"['4982', '4999', '61277']","[0.5506658554077148, 0.49634093046188354, 0.4749261438846588]","['title_description', 'title_description', 'title_description']"
