query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
山西应县属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.40283724665641785, 0.36487847566604614, 0.35090386867523193]","['title_description', 'title_description', 'title_description']"
山西省地图高清全图,['47190'],[],title_description,1,0,[],,['46679'],[0.5128016471862793],['title_description']
山西省地图高清全图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5128016471862793, 0.3802512288093567, 0.3689727187156677]","['title_description', 'title_description', 'title_description']"
平顶山地区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.553078830242157],['title_description']
平顶山地区地图,['47190'],[],title_description,3,0,[],,"['46679', '62306', '62106']","[0.553078830242157, 0.4482726752758026, 0.4476172924041748]","['title_description', 'title_description', 'title_description']"
广东省地图出来,['47190'],[],title_description,1,0,[],,['46679'],[0.6589987874031067],['title_description']
广东省地图出来,['47190'],[],title_description,3,1,['47190'],3.0,"['46679', '62106', '47190']","[0.6589987874031067, 0.5692253112792969, 0.5327039957046509]","['title_description', 'title_description', 'title_description']"
广安属于哪里,['47190'],[],title_description,1,0,[],,['46679'],[0.46518564224243164],['title_description']
广安属于哪里,['47190'],[],title_description,3,0,[],,"['46679', '62106', '5671']","[0.46518564224243164, 0.43143486976623535, 0.4182935655117035]","['title_description', 'title_description', 'title_description']"
广西属于哪里,['47190'],[],title_description,1,0,[],,['46679'],[0.4510815739631653],['title_description']
广西属于哪里,['47190'],[],title_description,3,0,[],,"['46679', '51381', '62106']","[0.4510815739631653, 0.4142906665802002, 0.41086992621421814]","['title_description', 'title_description', 'title_description']"
庆阳在哪,['47190'],[],title_description,1,0,[],,['62106'],[0.45168179273605347],['title_description']
庆阳在哪,['47190'],[],title_description,3,0,[],,"['62106', '5671', '47242']","[0.45168179273605347, 0.437985897064209, 0.4356497526168823]","['title_description', 'title_description', 'title_description']"
张家口市属于哪个省,['47190'],[],title_description,1,0,[],,['46679'],[0.40851351618766785],['title_description']
张家口市属于哪个省,['47190'],[],title_description,3,0,[],,"['46679', '39537', '60874']","[0.40851351618766785, 0.37168562412261963, 0.34858250617980957]","['title_description', 'title_description', 'title_description']"
徐州在哪个省份,['47190'],[],title_description,1,0,[],,['46679'],[0.44151514768600464],['title_description']
徐州在哪个省份,['47190'],[],title_description,3,0,[],,"['46679', '47242', '62106']","[0.44151514768600464, 0.4008934497833252, 0.3898043632507324]","['title_description', 'title_description', 'title_description']"
成都属于哪个省份,['47190'],[],title_description,1,0,[],,['46679'],[0.5192335844039917],['title_description']
成都属于哪个省份,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.5192335844039917, 0.43702971935272217, 0.4368665814399719]","['title_description', 'title_description', 'title_description']"
成都市地图高清版可放大,['47190'],[],title_description,1,0,[],,['46679'],[0.6862031817436218],['title_description']
成都市地图高清版可放大,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6862031817436218, 0.5272140502929688, 0.5188959836959839]","['title_description', 'title_description', 'title_description']"
承德在呼伦贝尔的什么方向,['47190'],[],title_description,1,0,[],,['60874'],[0.3685331642627716],['title_description']
承德在呼伦贝尔的什么方向,['47190'],[],title_description,3,0,[],,"['60874', '5671', '46671']","[0.3685331642627716, 0.33712488412857056, 0.33694571256637573]","['title_description', 'title_description', 'title_description']"
拉萨在哪里,['47190'],[],title_description,1,0,[],,['62106'],[0.5029329061508179],['title_description']
拉萨在哪里,['47190'],[],title_description,3,0,[],,"['62106', '62306', '5671']","[0.5029329061508179, 0.4821367859840393, 0.47321754693984985]","['title_description', 'title_description', 'title_description']"
搭县属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.45941242575645447],['title_description']
搭县属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '5671']","[0.45941242575645447, 0.4140227437019348, 0.4054524302482605]","['title_description', 'title_description', 'title_description']"
新沂市是哪里,['47190'],[],title_description,1,0,[],,['4982'],[0.4434780478477478],['title_description']
新沂市是哪里,['47190'],[],title_description,3,0,[],,"['4982', '61111', '46679']","[0.4434780478477478, 0.4190601706504822, 0.40605878829956055]","['title_description', 'title_description', 'title_description']"
新疆地图情况,['47190'],[],title_description,1,0,[],,['46679'],[0.6332930326461792],['title_description']
新疆地图情况,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6332930326461792, 0.48923736810684204, 0.4604681730270386]","['title_description', 'title_description', 'title_description']"
无锡市属于哪里,['47190'],[],title_description,1,0,[],,['46679'],[0.4744594097137451],['title_description']
无锡市属于哪里,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.4744594097137451, 0.4488024115562439, 0.43506842851638794]","['title_description', 'title_description', 'title_description']"
昆山地图全图高清版,['47190'],[],title_description,1,0,[],,['46679'],[0.5942288637161255],['title_description']
昆山地图全图高清版,['47190'],[],title_description,3,0,[],,"['46679', '47242', '62106']","[0.5942288637161255, 0.5020203590393066, 0.4774678945541382]","['title_description', 'title_description', 'title_description']"
曲阜市属于哪个省哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.41943415999412537],['title_description']
曲阜市属于哪个省哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '5671']","[0.41943415999412537, 0.3793737292289734, 0.3572688102722168]","['title_description', 'title_description', 'title_description']"
杭州市地图全图可放大,['47190'],[],title_description,1,0,[],,['46679'],[0.6751892566680908],['title_description']
杭州市地图全图可放大,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6751892566680908, 0.5334346294403076, 0.5250082612037659]","['title_description', 'title_description', 'title_description']"
杭州市属于哪个省份,['47190'],[],title_description,1,0,[],,['46679'],[0.5353912115097046],['title_description']
杭州市属于哪个省份,['47190'],[],title_description,3,0,[],,"['46679', '62106', '39537']","[0.5353912115097046, 0.4558015465736389, 0.44382405281066895]","['title_description', 'title_description', 'title_description']"
杭州市有几个区县,['47190'],[],title_description,1,0,[],,['46679'],[0.5400266647338867],['title_description']
杭州市有几个区县,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5400266647338867, 0.4559004604816437, 0.44830822944641113]","['title_description', 'title_description', 'title_description']"
松江地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5640547871589661],['title_description']
松江地图,['47190'],[],title_description,3,1,['47190'],2.0,"['46679', '47190', '62106']","[0.5640547871589661, 0.49203237891197205, 0.4811003804206848]","['title_description', 'title_description', 'title_description']"
梅州市区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5730246305465698],['title_description']
梅州市区地图,['47190'],[],title_description,3,1,['47190'],3.0,"['46679', '62106', '47190']","[0.5730246305465698, 0.45592331886291504, 0.4525133967399597]","['title_description', 'title_description', 'title_description']"
武汉属于哪个省份,['47190'],[],title_description,1,0,[],,['46679'],[0.48088252544403076],['title_description']
武汉属于哪个省份,['47190'],[],title_description,3,0,[],,"['46679', '62106', '51388']","[0.48088252544403076, 0.41821447014808655, 0.40303170680999756]","['title_description', 'title_description', 'title_description']"
武汉市市区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.6701023578643799],['title_description']
武汉市市区地图,['47190'],[],title_description,3,1,['47190'],2.0,"['46679', '47190', '62106']","[0.6701023578643799, 0.5833523273468018, 0.5736137628555298]","['title_description', 'title_description', 'title_description']"
毕节有什么区,['47190'],[],title_description,1,0,[],,['46679'],[0.46172207593917847],['title_description']
毕节有什么区,['47190'],[],title_description,3,0,[],,"['46679', '5671', '51323']","[0.46172207593917847, 0.39708396792411804, 0.3936750888824463]","['title_description', 'title_description', 'title_description']"
江苏省在地图的哪个位置,['47190'],[],title_description,1,0,[],,['46679'],[0.5560815930366516],['title_description']
江苏省在地图的哪个位置,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5560815930366516, 0.48034700751304626, 0.4533408284187317]","['title_description', 'title_description', 'title_description']"
江苏省的地图高清版大图,['47190'],[],title_description,1,0,[],,['46679'],[0.5771664381027222],['title_description']
江苏省的地图高清版大图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5771664381027222, 0.40091755986213684, 0.38670697808265686]","['title_description', 'title_description', 'title_description']"
江西省乐平市属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.40480560064315796],['title_description']
江西省乐平市属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.40480560064315796, 0.3625084161758423, 0.34621086716651917]","['title_description', 'title_description', 'title_description']"
江西省地图全图可放大,['47190'],[],title_description,1,0,[],,['46679'],[0.6118195056915283],['title_description']
江西省地图全图可放大,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6118195056915283, 0.44341450929641724, 0.4275880753993988]","['title_description', 'title_description', 'title_description']"
沁源县属于哪个省哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.38591986894607544],['title_description']
沁源县属于哪个省哪个市,['47190'],[],title_description,3,0,[],,"['46679', '62106', '39537']","[0.38591986894607544, 0.34982040524482727, 0.34752514958381653]","['title_description', 'title_description', 'title_description']"
沙河市属于哪个省份,['47190'],[],title_description,1,0,[],,['46679'],[0.4289920926094055],['title_description']
沙河市属于哪个省份,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.4289920926094055, 0.3746541142463684, 0.35701119899749756]","['title_description', 'title_description', 'title_description']"
沧州是哪个省份的呀,['47190'],[],title_description,1,0,[],,['46679'],[0.45915165543556213],['title_description']
沧州是哪个省份的呀,['47190'],[],title_description,3,0,[],,"['46679', '62106', '39537']","[0.45915165543556213, 0.4129894971847534, 0.4108673334121704]","['title_description', 'title_description', 'title_description']"
河南北方还是南方,['47190'],[],title_description,1,0,[],,['46679'],[0.4085533916950226],['title_description']
河南北方还是南方,['47190'],[],title_description,3,0,[],,"['46679', '39537', '47242']","[0.4085533916950226, 0.40192580223083496, 0.39428436756134033]","['title_description', 'title_description', 'title_description']"
河南地图…,['47190'],[],title_description,1,0,[],,['46679'],[0.6159211993217468],['title_description']
河南地图…,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6159211993217468, 0.5233645439147949, 0.4941524267196655]","['title_description', 'title_description', 'title_description']"
济宁属于山东哪个位置,['47190'],[],title_description,1,0,[],,['46679'],[0.4564661979675293],['title_description']
济宁属于山东哪个位置,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.4564661979675293, 0.4374234676361084, 0.4331473410129547]","['title_description', 'title_description', 'title_description']"
浙江丽水市地图高清版,['47190'],[],title_description,1,0,[],,['46679'],[0.5505869388580322],['title_description']
浙江丽水市地图高清版,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5505869388580322, 0.42717334628105164, 0.42061442136764526]","['title_description', 'title_description', 'title_description']"
浙江属于哪里,['47190'],[],title_description,1,0,[],,['46679'],[0.4936008155345917],['title_description']
浙江属于哪里,['47190'],[],title_description,3,0,[],,"['46679', '39537', '5671']","[0.4936008155345917, 0.4460522532463074, 0.4401615560054779]","['title_description', 'title_description', 'title_description']"
海南岛地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5481473207473755],['title_description']
海南岛地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5481473207473755, 0.44874629378318787, 0.4192185401916504]","['title_description', 'title_description', 'title_description']"
海门市属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.4406125247478485],['title_description']
海门市属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '5671']","[0.4406125247478485, 0.3842482566833496, 0.3744059205055237]","['title_description', 'title_description', 'title_description']"
温州地区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5925049781799316],['title_description']
温州地区地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5925049781799316, 0.5395129919052124, 0.5279110074043274]","['title_description', 'title_description', 'title_description']"
渭南市属于哪个省,['47190'],[],title_description,1,0,[],,['46679'],[0.44446152448654175],['title_description']
渭南市属于哪个省,['47190'],[],title_description,3,0,[],,"['46679', '51388', '62106']","[0.44446152448654175, 0.39457088708877563, 0.3853674530982971]","['title_description', 'title_description', 'title_description']"
湖北省东部有哪些城市,['47190'],[],title_description,1,0,[],,['46679'],[0.508599579334259],['title_description']
湖北省东部有哪些城市,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.508599579334259, 0.41169220209121704, 0.39265960454940796]","['title_description', 'title_description', 'title_description']"
湖北省地图高清全图,['47190'],[],title_description,1,0,[],,['46679'],[0.5636212825775146],['title_description']
湖北省地图高清全图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5636212825775146, 0.4063448905944824, 0.3779274821281433]","['title_description', 'title_description', 'title_description']"
湖南省都有哪几个市,['47190'],[],title_description,1,0,[],,['46679'],[0.5248688459396362],['title_description']
湖南省都有哪几个市,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5248688459396362, 0.4014311730861664, 0.391027569770813]","['title_description', 'title_description', 'title_description']"
湖州市在哪里属于哪个省,['47190'],[],title_description,1,0,[],,['46679'],[0.4451901912689209],['title_description']
湖州市在哪里属于哪个省,['47190'],[],title_description,3,0,[],,"['46679', '62106', '47272']","[0.4451901912689209, 0.4158972501754761, 0.41511744260787964]","['title_description', 'title_description', 'title_description']"
湘乡市属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.4476777911186218],['title_description']
湘乡市属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.4476777911186218, 0.3862556219100952, 0.37202727794647217]","['title_description', 'title_description', 'title_description']"
湟源县的地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5416607856750488],['title_description']
湟源县的地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5416607856750488, 0.44713616371154785, 0.42573145031929016]","['title_description', 'title_description', 'title_description']"
漯河市区地图高清全图可放大,['47190'],[],title_description,1,0,[],,['46679'],[0.5625796914100647],['title_description']
漯河市区地图高清全图可放大,['47190'],[],title_description,3,1,['47190'],3.0,"['46679', '62106', '47190']","[0.5625796914100647, 0.4241187572479248, 0.4211145043373108]","['title_description', 'title_description', 'title_description']"
焦作地图全图,['47190'],[],title_description,1,0,[],,['46679'],[0.5280532836914062],['title_description']
焦作地图全图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5280532836914062, 0.4049105644226074, 0.3957405090332031]","['title_description', 'title_description', 'title_description']"
理县属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.4407022297382355],['title_description']
理县属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '5671', '39537']","[0.4407022297382355, 0.3790721893310547, 0.37435492873191833]","['title_description', 'title_description', 'title_description']"
瑞昌市属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.43357861042022705],['title_description']
瑞昌市属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.43357861042022705, 0.37807610630989075, 0.35970640182495117]","['title_description', 'title_description', 'title_description']"
甘南是哪个省的城市,['47190'],[],title_description,1,0,[],,['46679'],[0.44291192293167114],['title_description']
甘南是哪个省的城市,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.44291192293167114, 0.3990201950073242, 0.3679020404815674]","['title_description', 'title_description', 'title_description']"
甘肃的县城有哪些,['47190'],[],title_description,1,0,[],,['46679'],[0.4756937623023987],['title_description']
甘肃的县城有哪些,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.4756937623023987, 0.42612987756729126, 0.40876567363739014]","['title_description', 'title_description', 'title_description']"
甘肃省地图全图可放大,['47190'],[],title_description,1,0,[],,['46679'],[0.583236038684845],['title_description']
甘肃省地图全图可放大,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.583236038684845, 0.4322870075702667, 0.40516197681427]","['title_description', 'title_description', 'title_description']"
甘肃省夏河县属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.3943544626235962],['title_description']
甘肃省夏河县属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.3943544626235962, 0.3499826490879059, 0.3484565019607544]","['title_description', 'title_description', 'title_description']"
盐城地区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5733835697174072],['title_description']
盐城地区地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5733835697174072, 0.4849410653114319, 0.4730282425880432]","['title_description', 'title_description', 'title_description']"
福建地区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5964866876602173],['title_description']
福建地区地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5964866876602173, 0.47666266560554504, 0.4462704658508301]","['title_description', 'title_description', 'title_description']"
福建属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.45445483922958374],['title_description']
福建属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.45445483922958374, 0.4025129973888397, 0.3708946704864502]","['title_description', 'title_description', 'title_description']"
秦安县地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5055432319641113],['title_description']
秦安县地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5055432319641113, 0.4096999764442444, 0.3867374658584595]","['title_description', 'title_description', 'title_description']"
绥化市属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.4145389497280121],['title_description']
绥化市属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '4982']","[0.4145389497280121, 0.38379764556884766, 0.33935749530792236]","['title_description', 'title_description', 'title_description']"
肇庆属于哪个省,['47190'],[],title_description,1,0,[],,['5671'],[0.4382832944393158],['title_description']
肇庆属于哪个省,['47190'],[],title_description,3,0,[],,"['5671', '46679', '62106']","[0.4382832944393158, 0.43614983558654785, 0.42612600326538086]","['title_description', 'title_description', 'title_description']"
芜湖市地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5636124610900879],['title_description']
芜湖市地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5636124610900879, 0.49245715141296387, 0.4748299717903137]","['title_description', 'title_description', 'title_description']"
苏州在地图哪里,['47190'],[],title_description,1,0,[],,['46679'],[0.5935344099998474],['title_description']
苏州在地图哪里,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5935344099998474, 0.5624386668205261, 0.5357908010482788]","['title_description', 'title_description', 'title_description']"
英山地图高清版大地图,['47190'],[],title_description,1,0,[],,['46679'],[0.49599093198776245],['title_description']
英山地图高清版大地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '47242']","[0.49599093198776245, 0.38413625955581665, 0.3700781464576721]","['title_description', 'title_description', 'title_description']"
茶陵县地图,['47190'],[],title_description,1,0,[],,['46679'],[0.4853227436542511],['title_description']
茶陵县地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.4853227436542511, 0.4138789474964142, 0.40082353353500366]","['title_description', 'title_description', 'title_description']"
菏泽属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.46881842613220215],['title_description']
菏泽属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.46881842613220215, 0.4344692826271057, 0.40533363819122314]","['title_description', 'title_description', 'title_description']"
蓬安地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5221707820892334],['title_description']
蓬安地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5221707820892334, 0.45642411708831787, 0.4321984052658081]","['title_description', 'title_description', 'title_description']"
衡阳地图市区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5979634523391724],['title_description']
衡阳地图市区地图,['47190'],[],title_description,3,1,['47190'],2.0,"['46679', '47190', '62106']","[0.5979634523391724, 0.5019025802612305, 0.49815231561660767]","['title_description', 'title_description', 'title_description']"
西宁属于哪个省份,['47190'],[],title_description,1,0,[],,['46679'],[0.46801531314849854],['title_description']
西宁属于哪个省份,['47190'],[],title_description,3,0,[],,"['46679', '5671', '39537']","[0.46801531314849854, 0.415665864944458, 0.4152258038520813]","['title_description', 'title_description', 'title_description']"
西安在哪个位置,['47190'],[],title_description,1,0,[],,['62106'],[0.5141876935958862],['title_description']
西安在哪个位置,['47190'],[],title_description,3,0,[],,"['62106', '46679', '47242']","[0.5141876935958862, 0.49922075867652893, 0.484001487493515]","['title_description', 'title_description', 'title_description']"
西安地图全图可放大,['47190'],[],title_description,1,0,[],,['46679'],[0.6365265846252441],['title_description']
西安地图全图可放大,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6365265846252441, 0.5092387795448303, 0.49541762471199036]","['title_description', 'title_description', 'title_description']"
西藏有几个县,['47190'],[],title_description,1,0,[],,['46679'],[0.4369305372238159],['title_description']
西藏有几个县,['47190'],[],title_description,3,0,[],,"['46679', '5671', '62106']","[0.4369305372238159, 0.4191441833972931, 0.4064723253250122]","['title_description', 'title_description', 'title_description']"
辽宁市的地图,['47190'],[],title_description,1,0,[],,['46679'],[0.6215159893035889],['title_description']
辽宁市的地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6215159893035889, 0.4645882248878479, 0.4584781527519226]","['title_description', 'title_description', 'title_description']"
邹城地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5398913621902466],['title_description']
邹城地图,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5398913621902466, 0.4589511454105377, 0.4431926906108856]","['title_description', 'title_description', 'title_description']"
重庆地图全图可放大图片,['47190'],[],title_description,1,0,[],,['46679'],[0.618212103843689],['title_description']
重庆地图全图可放大图片,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.618212103843689, 0.46313488483428955, 0.4548547863960266]","['title_description', 'title_description', 'title_description']"
重庆属于哪里,['47190'],[],title_description,1,0,[],,['46679'],[0.48677733540534973],['title_description']
重庆属于哪里,['47190'],[],title_description,3,0,[],,"['46679', '62106', '4982']","[0.48677733540534973, 0.4262371063232422, 0.41604799032211304]","['title_description', 'title_description', 'title_description']"
金牛区地图,['47190'],[],title_description,1,0,[],,['46679'],[0.5636498928070068],['title_description']
金牛区地图,['47190'],[],title_description,3,1,['47190'],2.0,"['46679', '47190', '62106']","[0.5636498928070068, 0.4444483518600464, 0.43075132369995117]","['title_description', 'title_description', 'title_description']"
钟山是哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.4307892620563507],['title_description']
钟山是哪个市,['47190'],[],title_description,3,0,[],,"['46679', '5671', '62106']","[0.4307892620563507, 0.4111369252204895, 0.38822221755981445]","['title_description', 'title_description', 'title_description']"
长垣县属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.4118835926055908],['title_description']
长垣县属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '39537', '61111']","[0.4118835926055908, 0.3431277275085449, 0.3253196179866791]","['title_description', 'title_description', 'title_description']"
长沙属那个省,['47190'],[],title_description,1,0,[],,['46679'],[0.49736329913139343],['title_description']
长沙属那个省,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.49736329913139343, 0.4364279806613922, 0.4250212609767914]","['title_description', 'title_description', 'title_description']"
陕西省地图高清全图可放大,['47190'],[],title_description,1,0,[],,['46679'],[0.5847025513648987],['title_description']
陕西省地图高清全图可放大,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5847025513648987, 0.4225020408630371, 0.40299999713897705]","['title_description', 'title_description', 'title_description']"
霍尔果斯市属于哪个地区,['47190'],[],title_description,1,0,[],,['46679'],[0.48535245656967163],['title_description']
霍尔果斯市属于哪个地区,['47190'],[],title_description,3,0,[],,"['46679', '39537', '62106']","[0.48535245656967163, 0.4196573495864868, 0.41809290647506714]","['title_description', 'title_description', 'title_description']"
青岛地图详细,['47190'],[],title_description,1,0,[],,['46679'],[0.6922885179519653],['title_description']
青岛地图详细,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6922885179519653, 0.5940154790878296, 0.574482798576355]","['title_description', 'title_description', 'title_description']"
鲁甸周边地图图片,['47190'],[],title_description,1,0,[],,['46679'],[0.5041711330413818],['title_description']
鲁甸周边地图图片,['47190'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5041711330413818, 0.40562573075294495, 0.39194804430007935]","['title_description', 'title_description', 'title_description']"
黄冈市在湖北省的哪个位置,['47190'],[],title_description,1,0,[],,['46679'],[0.4205757975578308],['title_description']
黄冈市在湖北省的哪个位置,['47190'],[],title_description,3,0,[],,"['46679', '62106', '5671']","[0.4205757975578308, 0.39493703842163086, 0.3698171079158783]","['title_description', 'title_description', 'title_description']"
黄山在哪个省市,['47190'],[],title_description,1,0,[],,['5671'],[0.43792298436164856],['title_description']
黄山在哪个省市,['47190'],[],title_description,3,0,[],,"['5671', '62106', '46679']","[0.43792298436164856, 0.42166078090667725, 0.39734041690826416]","['title_description', 'title_description', 'title_description']"
龙港市属于哪个市,['47190'],[],title_description,1,0,[],,['46679'],[0.45710551738739014],['title_description']
龙港市属于哪个市,['47190'],[],title_description,3,0,[],,"['46679', '62106', '47242']","[0.45710551738739014, 0.42026546597480774, 0.40440016984939575]","['title_description', 'title_description', 'title_description']"
