query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
学咖啡去哪里学比较好,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '60293', '47272']","[0.46679601073265076, 0.4549490213394165, 0.42250895500183105]","['title_description', 'title_description', 'title_description']"
学培机构推荐,['5917'],[],title_description,1,0,[],,['5273'],[0.6478160619735718],['title_description']
学培机构推荐,['5917'],[],title_description,3,1,['5917'],2.0,"['5273', '5917', '60293']","[0.6478160619735718, 0.614288330078125, 0.5800069570541382]","['title_description', 'title_description', 'title_description']"
学摄影,['5917'],[],title_description,1,0,[],,['51381'],[0.44552457332611084],['title_description']
学摄影,['5917'],[],title_description,3,0,[],,"['51381', '51386', '60293']","[0.44552457332611084, 0.44431471824645996, 0.44225263595581055]","['title_description', 'title_description', 'title_description']"
学无人机驾驶证多少钱,['5917'],[],title_description,1,0,[],,['60293'],[0.4635235667228699],['title_description']
学无人机驾驶证多少钱,['5917'],[],title_description,3,0,[],,"['60293', '60868', '5671']","[0.4635235667228699, 0.4008832573890686, 0.39898037910461426]","['title_description', 'title_description', 'title_description']"
学电脑,['5917'],[],title_description,1,0,[],,['51382'],[0.5259491205215454],['title_description']
学电脑,['5917'],[],title_description,3,0,[],,"['51382', '51381', '60977']","[0.5259491205215454, 0.5240257382392883, 0.522408127784729]","['title_description', 'title_description', 'title_description']"
学英语,['5917'],[],title_description,1,0,[],,['50143'],[0.6165835857391357],['title_description']
学英语,['5917'],[],title_description,3,0,[],,"['50143', '51388', '85']","[0.6165835857391357, 0.5754818916320801, 0.5590793490409851]","['title_description', 'title_description', 'title_description']"
家教一对一,['5917'],[],title_description,1,0,[],,['5273'],[0.5037855505943298],['title_description']
家教一对一,['5917'],[],title_description,3,0,[],,"['5273', '60293', '51381']","[0.5037855505943298, 0.4667041301727295, 0.4406512975692749]","['title_description', 'title_description', 'title_description']"
小升初补课,['5917'],[],title_description,1,0,[],,['5273'],[0.3830971121788025],['title_description']
小升初补课,['5917'],[],title_description,3,0,[],,"['5273', '51382', '60293']","[0.3830971121788025, 0.3825750946998596, 0.37741512060165405]","['title_description', 'title_description', 'title_description']"
小吃培训,['5917'],[],title_description,1,0,[],,['47272'],[0.451688289642334],['title_description']
小吃培训,['5917'],[],title_description,3,1,['5917'],3.0,"['47272', '60293', '5917']","[0.451688289642334, 0.4382632374763489, 0.40557053685188293]","['title_description', 'title_description', 'title_description']"
山东骏大职业技能培训学校,['5917'],[],title_description,1,0,[],,['60293'],[0.4837573766708374],['title_description']
山东骏大职业技能培训学校,['5917'],[],title_description,3,1,['5917'],2.0,"['60293', '5917', '5273']","[0.4837573766708374, 0.46691951155662537, 0.4651085138320923]","['title_description', 'title_description', 'title_description']"
广东复读学校,['5917'],[],title_description,1,0,[],,['39537'],[0.4220234155654907],['title_description']
广东复读学校,['5917'],[],title_description,3,1,['5917'],3.0,"['39537', '52364', '5917']","[0.4220234155654907, 0.4190683364868164, 0.3892684578895569]","['title_description', 'title_description', 'title_description']"
广州达内,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.5279842019081116],['title_description']
广州达内,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '47242', '5273']","[0.5279842019081116, 0.5202528834342957, 0.4990135431289673]","['title_description', 'title_description', 'title_description']"
康达学院专转本,['5917'],[],title_description,1,0,[],,['39537'],[0.48625606298446655],['title_description']
康达学院专转本,['5917'],[],title_description,3,0,[],,"['39537', '60293', '52364']","[0.48625606298446655, 0.48299092054367065, 0.43146830797195435]","['title_description', 'title_description', 'title_description']"
廊坊家教,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.4326322674751282],['title_description']
廊坊家教,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '5273', '60293']","[0.4326322674751282, 0.4191599488258362, 0.3992152214050293]","['title_description', 'title_description', 'title_description']"
成都考研,['5917'],[],title_description,1,0,[],,['39537'],[0.498931348323822],['title_description']
成都考研,['5917'],[],title_description,3,0,[],,"['39537', '60293', '52364']","[0.498931348323822, 0.49508190155029297, 0.4797331690788269]","['title_description', 'title_description', 'title_description']"
拳击教学,['5917'],[],title_description,1,0,[],,['60293'],[0.36357197165489197],['title_description']
拳击教学,['5917'],[],title_description,3,0,[],,"['60293', '52523', '51388']","[0.36357197165489197, 0.3624902367591858, 0.35726869106292725]","['title_description', 'title_description', 'title_description']"
摩托车驾照,['5917'],[],title_description,1,0,[],,['60293'],[0.4076092541217804],['title_description']
摩托车驾照,['5917'],[],title_description,3,0,[],,"['60293', '47190', '47266']","[0.4076092541217804, 0.39603111147880554, 0.39372771978378296]","['title_description', 'title_description', 'title_description']"
政府免费月嫂培训地址,['5917'],[],title_description,1,0,[],,['60293'],[0.44194868206977844],['title_description']
政府免费月嫂培训地址,['5917'],[],title_description,3,1,['5917'],3.0,"['60293', '5601', '5917']","[0.44194868206977844, 0.438159316778183, 0.4295156002044678]","['title_description', 'title_description', 'title_description']"
敖汉成人本科培训机构,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.41867485642433167],['title_description']
敖汉成人本科培训机构,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '60293', '39537']","[0.41867485642433167, 0.40791022777557373, 0.39109358191490173]","['title_description', 'title_description', 'title_description']"
教育培训机构有哪些,['5917'],[],title_description,1,0,[],,['5273'],[0.6741052269935608],['title_description']
教育培训机构有哪些,['5917'],[],title_description,3,1,['5917'],2.0,"['5273', '5917', '60293']","[0.6741052269935608, 0.6114215850830078, 0.5732155442237854]","['title_description', 'title_description', 'title_description']"
数控编程培训,['5917'],[],title_description,1,0,[],,['60293'],[0.4418247938156128],['title_description']
数控编程培训,['5917'],[],title_description,3,0,[],,"['60293', '5273', '51044']","[0.4418247938156128, 0.42911452054977417, 0.4169422388076782]","['title_description', 'title_description', 'title_description']"
文通驾校电话,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.4513809084892273],['title_description']
文通驾校电话,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '60293', '5273']","[0.4513809084892273, 0.45044440031051636, 0.4496890902519226]","['title_description', 'title_description', 'title_description']"
新东方烹饪学校,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.5103622674942017],['title_description']
新东方烹饪学校,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '47272', '4551']","[0.5103622674942017, 0.4782065153121948, 0.4524184763431549]","['title_description', 'title_description', 'title_description']"
新东方研究生培训班费用标准,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.5457466840744019],['title_description']
新东方研究生培训班费用标准,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '5273', '60293']","[0.5457466840744019, 0.5120330452919006, 0.5004174709320068]","['title_description', 'title_description', 'title_description']"
新加坡留学,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.5456357598304749],['title_description']
新加坡留学,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '39537', '52364']","[0.5456357598304749, 0.4619847536087036, 0.45989733934402466]","['title_description', 'title_description', 'title_description']"
新华学校,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.5261468291282654],['title_description']
新华学校,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '39537', '61111']","[0.5261468291282654, 0.5246500968933105, 0.4822588562965393]","['title_description', 'title_description', 'title_description']"
新能源汽车维修培训学校有哪些,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.4638342261314392],['title_description']
新能源汽车维修培训学校有哪些,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '5273', '60293']","[0.4638342261314392, 0.4395853281021118, 0.437530517578125]","['title_description', 'title_description', 'title_description']"
新郑中等专业学校,['5917'],[],title_description,1,0,[],,['39537'],[0.5085881352424622],['title_description']
新郑中等专业学校,['5917'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.5085881352424622, 0.4533199369907379, 0.4456501007080078]","['title_description', 'title_description', 'title_description']"
无人机培训学校,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.41900762915611267],['title_description']
无人机培训学校,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '60293', '5273']","[0.41900762915611267, 0.3985055387020111, 0.3933514654636383]","['title_description', 'title_description', 'title_description']"
无锡专转本培训费用明细,['5917'],[],title_description,1,0,[],,['60293'],[0.43534019589424133],['title_description']
无锡专转本培训费用明细,['5917'],[],title_description,3,0,[],,"['60293', '5273', '47266']","[0.43534019589424133, 0.43505769968032837, 0.42795175313949585]","['title_description', 'title_description', 'title_description']"
昆明五华培训学校,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.4967232644557953],['title_description']
昆明五华培训学校,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '5273', '60293']","[0.4967232644557953, 0.4755018353462219, 0.47188371419906616]","['title_description', 'title_description', 'title_description']"
明光哪里有小升初暑假班,['5917'],[],title_description,1,0,[],,['39537'],[0.4014773666858673],['title_description']
明光哪里有小升初暑假班,['5917'],[],title_description,3,1,['5917'],2.0,"['39537', '5917', '5273']","[0.4014773666858673, 0.3925855755805969, 0.3845828175544739]","['title_description', 'title_description', 'title_description']"
暑假全封闭集训营,['5917'],[],title_description,1,0,[],,['39537'],[0.38079631328582764],['title_description']
暑假全封闭集训营,['5917'],[],title_description,3,0,[],,"['39537', '5671', '60293']","[0.38079631328582764, 0.3763503432273865, 0.36987268924713135]","['title_description', 'title_description', 'title_description']"
暑假补习班,['5917'],[],title_description,1,0,[],,['5273'],[0.4415249824523926],['title_description']
暑假补习班,['5917'],[],title_description,3,0,[],,"['5273', '60293', '5601']","[0.4415249824523926, 0.425850510597229, 0.4130522608757019]","['title_description', 'title_description', 'title_description']"
正宗学砂锅培训,['5917'],[],title_description,1,0,[],,['47272'],[0.3576986491680145],['title_description']
正宗学砂锅培训,['5917'],[],title_description,3,1,['5917'],2.0,"['47272', '5917', '60293']","[0.3576986491680145, 0.3357670307159424, 0.32899776101112366]","['title_description', 'title_description', 'title_description']"
武汉初升高衔接班哪个好,['5917'],[],title_description,1,0,[],,['39537'],[0.4264804422855377],['title_description']
武汉初升高衔接班哪个好,['5917'],[],title_description,3,0,[],,"['39537', '5273', '52364']","[0.4264804422855377, 0.41714930534362793, 0.4118881821632385]","['title_description', 'title_description', 'title_description']"
河南嵩山少林武校,['5917'],[],title_description,1,0,[],,['39537'],[0.42094868421554565],['title_description']
河南嵩山少林武校,['5917'],[],title_description,3,0,[],,"['39537', '4551', '51129']","[0.42094868421554565, 0.4022732377052307, 0.3784375786781311]","['title_description', 'title_description', 'title_description']"
河南省继续教育,['5917'],[],title_description,1,0,[],,['60293'],[0.5599583983421326],['title_description']
河南省继续教育,['5917'],[],title_description,3,0,[],,"['60293', '5273', '39537']","[0.5599583983421326, 0.46670395135879517, 0.4457247257232666]","['title_description', 'title_description', 'title_description']"
法国艺术留学,['5917'],[],title_description,1,0,[],,['4551'],[0.41024982929229736],['title_description']
法国艺术留学,['5917'],[],title_description,3,1,['5917'],2.0,"['4551', '5917', '52364']","[0.41024982929229736, 0.37567341327667236, 0.3741288185119629]","['title_description', 'title_description', 'title_description']"
消防安全培训,['5917'],[],title_description,1,0,[],,['60293'],[0.4393988847732544],['title_description']
消防安全培训,['5917'],[],title_description,3,0,[],,"['60293', '47266', '47242']","[0.4393988847732544, 0.4040702283382416, 0.38328754901885986]","['title_description', 'title_description', 'title_description']"
深圳哪里有京东实体店,['5917'],[],title_description,1,0,[],,['5012'],[0.4931485652923584],['title_description']
深圳哪里有京东实体店,['5917'],[],title_description,3,0,[],,"['5012', '47272', '5544']","[0.4931485652923584, 0.4713200628757477, 0.46566760540008545]","['title_description', 'title_description', 'title_description']"
甘肃省公务员考试,['5917'],[],title_description,1,0,[],,['60293'],[0.48100781440734863],['title_description']
甘肃省公务员考试,['5917'],[],title_description,3,0,[],,"['60293', '61111', '51388']","[0.48100781440734863, 0.40743041038513184, 0.405992329120636]","['title_description', 'title_description', 'title_description']"
生物补课多少钱,['5917'],[],title_description,1,0,[],,['5273'],[0.5480581521987915],['title_description']
生物补课多少钱,['5917'],[],title_description,3,0,[],,"['5273', '60293', '61111']","[0.5480581521987915, 0.5175924897193909, 0.4935266971588135]","['title_description', 'title_description', 'title_description']"
电商培训,['5917'],[],title_description,1,0,[],,['60977'],[0.5150991678237915],['title_description']
电商培训,['5917'],[],title_description,3,0,[],,"['60977', '5544', '5273']","[0.5150991678237915, 0.5027936697006226, 0.4938528537750244]","['title_description', 'title_description', 'title_description']"
留学课程培训,['5917'],[],title_description,1,0,[],,['60293'],[0.6184799671173096],['title_description']
留学课程培训,['5917'],[],title_description,3,1,['5917'],2.0,"['60293', '5917', '5273']","[0.6184799671173096, 0.6036325693130493, 0.5698634386062622]","['title_description', 'title_description', 'title_description']"
石佛寺驾校24小时电话,['5917'],[],title_description,1,0,[],,['60874'],[0.3837919235229492],['title_description']
石佛寺驾校24小时电话,['5917'],[],title_description,3,0,[],,"['60874', '60293', '5012']","[0.3837919235229492, 0.3816935122013092, 0.37314677238464355]","['title_description', 'title_description', 'title_description']"
石家庄职业技术学校,['5917'],[],title_description,1,0,[],,['39537'],[0.43709078431129456],['title_description']
石家庄职业技术学校,['5917'],[],title_description,3,0,[],,"['39537', '60293', '47242']","[0.43709078431129456, 0.40736618638038635, 0.3975469470024109]","['title_description', 'title_description', 'title_description']"
管理培训课程,['5917'],[],title_description,1,0,[],,['60293'],[0.47878849506378174],['title_description']
管理培训课程,['5917'],[],title_description,3,1,['5917'],3.0,"['60293', '5273', '5917']","[0.47878849506378174, 0.47677767276763916, 0.4308977723121643]","['title_description', 'title_description', 'title_description']"
维修人员的培训日语,['5917'],[],title_description,1,0,[],,['60293'],[0.4531053304672241],['title_description']
维修人员的培训日语,['5917'],[],title_description,3,0,[],,"['60293', '51386', '5601']","[0.4531053304672241, 0.40884894132614136, 0.40793007612228394]","['title_description', 'title_description', 'title_description']"
编程培训班学费是多少,['5917'],[],title_description,1,0,[],,['5273'],[0.5593006610870361],['title_description']
编程培训班学费是多少,['5917'],[],title_description,3,1,['5917'],3.0,"['5273', '60293', '5917']","[0.5593006610870361, 0.5331491231918335, 0.4775557518005371]","['title_description', 'title_description', 'title_description']"
网络营销员,['5917'],[],title_description,1,0,[],,['60265'],[0.47750720381736755],['title_description']
网络营销员,['5917'],[],title_description,3,0,[],,"['60265', '51457', '51474']","[0.47750720381736755, 0.45909932255744934, 0.45200973749160767]","['title_description', 'title_description', 'title_description']"
美发学校,['5917'],[],title_description,1,0,[],,['4551'],[0.440817654132843],['title_description']
美发学校,['5917'],[],title_description,3,1,['5917'],3.0,"['4551', '5273', '5917']","[0.440817654132843, 0.42814022302627563, 0.41963204741477966]","['title_description', 'title_description', 'title_description']"
美术培训,['5917'],[],title_description,1,0,[],,['5273'],[0.44250231981277466],['title_description']
美术培训,['5917'],[],title_description,3,1,['5917'],3.0,"['5273', '60293', '5917']","[0.44250231981277466, 0.4279807507991791, 0.4278056025505066]","['title_description', 'title_description', 'title_description']"
考四级健康管理师去哪里报名,['5917'],[],title_description,1,0,[],,['60293'],[0.5670856237411499],['title_description']
考四级健康管理师去哪里报名,['5917'],[],title_description,3,1,['5917'],2.0,"['60293', '5917', '39537']","[0.5670856237411499, 0.46135640144348145, 0.4413608908653259]","['title_description', 'title_description', 'title_description']"
考研学费费用大概多少,['5917'],[],title_description,1,0,[],,['60293'],[0.5156083106994629],['title_description']
考研学费费用大概多少,['5917'],[],title_description,3,0,[],,"['60293', '39537', '52364']","[0.5156083106994629, 0.5037007331848145, 0.4854753017425537]","['title_description', 'title_description', 'title_description']"
考研辅导,['5917'],[],title_description,1,0,[],,['60293'],[0.6282982230186462],['title_description']
考研辅导,['5917'],[],title_description,3,0,[],,"['60293', '51388', '267']","[0.6282982230186462, 0.5424807667732239, 0.5418771505355835]","['title_description', 'title_description', 'title_description']"
联华驾校的咨询电话,['5917'],[],title_description,1,0,[],,['60293'],[0.5192006826400757],['title_description']
联华驾校的咨询电话,['5917'],[],title_description,3,1,['5917'],2.0,"['60293', '5917', '5273']","[0.5192006826400757, 0.507013738155365, 0.49460506439208984]","['title_description', 'title_description', 'title_description']"
自考本科,['5917'],[],title_description,1,0,[],,['60293'],[0.5886822938919067],['title_description']
自考本科,['5917'],[],title_description,3,0,[],,"['60293', '267', '39537']","[0.5886822938919067, 0.4933870732784271, 0.4864407181739807]","['title_description', 'title_description', 'title_description']"
艺术留学机构,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.5336956977844238],['title_description']
艺术留学机构,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '4551', '5273']","[0.5336956977844238, 0.5061649084091187, 0.49321800470352173]","['title_description', 'title_description', 'title_description']"
苏州高压电工证哪里报名,['5917'],[],title_description,1,0,[],,['60293'],[0.44620078802108765],['title_description']
苏州高压电工证哪里报名,['5917'],[],title_description,3,1,['5917'],3.0,"['60293', '39537', '5917']","[0.44620078802108765, 0.3777068853378296, 0.35987934470176697]","['title_description', 'title_description', 'title_description']"
英语培训,['5917'],[],title_description,1,0,[],,['50143'],[0.535496175289154],['title_description']
英语培训,['5917'],[],title_description,3,1,['5917'],2.0,"['50143', '5917', '62172']","[0.535496175289154, 0.5190505385398865, 0.5021530389785767]","['title_description', 'title_description', 'title_description']"
营养师证,['5917'],[],title_description,1,0,[],,['60293'],[0.5778348445892334],['title_description']
营养师证,['5917'],[],title_description,3,0,[],,"['60293', '47272', '51474']","[0.5778348445892334, 0.4234446883201599, 0.4181733727455139]","['title_description', 'title_description', 'title_description']"
补习班,['5917'],[],title_description,1,0,[],,['5273'],[0.5923365950584412],['title_description']
补习班,['5917'],[],title_description,3,0,[],,"['5273', '60293', '51388']","[0.5923365950584412, 0.571086049079895, 0.5283714532852173]","['title_description', 'title_description', 'title_description']"
西安牛羊肉泡馍哪家正宗,['5917'],[],title_description,1,0,[],,['47272'],[0.40079259872436523],['title_description']
西安牛羊肉泡馍哪家正宗,['5917'],[],title_description,3,0,[],,"['47272', '62106', '47198']","[0.40079259872436523, 0.33676162362098694, 0.33392247557640076]","['title_description', 'title_description', 'title_description']"
西安补课学校电话,['5917'],[],title_description,1,0,[],,['5273'],[0.4776671528816223],['title_description']
西安补课学校电话,['5917'],[],title_description,3,1,['5917'],2.0,"['5273', '5917', '5012']","[0.4776671528816223, 0.44615548849105835, 0.44093501567840576]","['title_description', 'title_description', 'title_description']"
西安高三一对一辅导费用是多少,['5917'],[],title_description,1,0,[],,['39537'],[0.410492479801178],['title_description']
西安高三一对一辅导费用是多少,['5917'],[],title_description,3,0,[],,"['39537', '5273', '52364']","[0.410492479801178, 0.40520355105400085, 0.40354910492897034]","['title_description', 'title_description', 'title_description']"
西安高二数学学哪几本书,['5917'],[],title_description,1,0,[],,['267'],[0.4084199070930481],['title_description']
西安高二数学学哪几本书,['5917'],[],title_description,3,0,[],,"['267', '51323', '51044']","[0.4084199070930481, 0.4056813716888428, 0.40027034282684326]","['title_description', 'title_description', 'title_description']"
西点烘焙培训学费多少,['5917'],[],title_description,1,0,[],,['60293'],[0.4206997752189636],['title_description']
西点烘焙培训学费多少,['5917'],[],title_description,3,1,['5917'],3.0,"['60293', '60872', '5917']","[0.4206997752189636, 0.3929920792579651, 0.39137813448905945]","['title_description', 'title_description', 'title_description']"
设计学校,['5917'],[],title_description,1,0,[],,['5273'],[0.5184193849563599],['title_description']
设计学校,['5917'],[],title_description,3,1,['5917'],3.0,"['5273', '4551', '5917']","[0.5184193849563599, 0.5119225978851318, 0.4986130893230438]","['title_description', 'title_description', 'title_description']"
调酒师培训多少钱一个月,['5917'],[],title_description,1,0,[],,['60293'],[0.4373337924480438],['title_description']
调酒师培训多少钱一个月,['5917'],[],title_description,3,0,[],,"['60293', '61111', '5601']","[0.4373337924480438, 0.3982561230659485, 0.3934720754623413]","['title_description', 'title_description', 'title_description']"
重庆包子技术,['5917'],[],title_description,1,0,[],,['47272'],[0.34694063663482666],['title_description']
重庆包子技术,['5917'],[],title_description,3,0,[],,"['47272', '50926', '47242']","[0.34694063663482666, 0.2929610013961792, 0.29077625274658203]","['title_description', 'title_description', 'title_description']"
重庆市蓝天救援队,['5917'],[],title_description,1,0,[],,['47272'],[0.39426612854003906],['title_description']
重庆市蓝天救援队,['5917'],[],title_description,3,0,[],,"['47272', '5671', '47242']","[0.39426612854003906, 0.3931616544723511, 0.3901115655899048]","['title_description', 'title_description', 'title_description']"
重庆考电网机构,['5917'],[],title_description,1,0,[],,['60293'],[0.5342278480529785],['title_description']
重庆考电网机构,['5917'],[],title_description,3,1,['5917'],3.0,"['60293', '39537', '5917']","[0.5342278480529785, 0.48248857259750366, 0.46180689334869385]","['title_description', 'title_description', 'title_description']"
金华驾校价格,['5917'],[],title_description,1,0,[],,['51590'],[0.4807206988334656],['title_description']
金华驾校价格,['5917'],[],title_description,3,0,[],,"['51590', '60874', '47190']","[0.4807206988334656, 0.46897798776626587, 0.46294254064559937]","['title_description', 'title_description', 'title_description']"
长春驾校,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.442368745803833],['title_description']
长春驾校,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '60293', '39537']","[0.442368745803833, 0.42361992597579956, 0.4144933223724365]","['title_description', 'title_description', 'title_description']"
长沙军事夏令营费用一般是多少,['5917'],[],title_description,1,0,[],,['5671'],[0.4030383825302124],['title_description']
长沙军事夏令营费用一般是多少,['5917'],[],title_description,3,0,[],,"['5671', '4551', '39537']","[0.4030383825302124, 0.3907628655433655, 0.38075482845306396]","['title_description', 'title_description', 'title_description']"
长沙复读学校,['5917'],[],title_description,1,0,[],,['39537'],[0.4151119291782379],['title_description']
长沙复读学校,['5917'],[],title_description,3,1,['5917'],2.0,"['39537', '5917', '52364']","[0.4151119291782379, 0.39144057035446167, 0.38198718428611755]","['title_description', 'title_description', 'title_description']"
长沙考c1驾照要多少钱,['5917'],[],title_description,1,0,[],,['60293'],[0.4762517809867859],['title_description']
长沙考c1驾照要多少钱,['5917'],[],title_description,3,0,[],,"['60293', '47190', '50760']","[0.4762517809867859, 0.4719785153865814, 0.4448826014995575]","['title_description', 'title_description', 'title_description']"
附近换驾驶证在哪里,['5917'],[],title_description,1,0,[],,['47190'],[0.5254895091056824],['title_description']
附近换驾驶证在哪里,['5917'],[],title_description,3,0,[],,"['47190', '47266', '60293']","[0.5254895091056824, 0.5254076719284058, 0.51323401927948]","['title_description', 'title_description', 'title_description']"
附近的驾校哪个比较好,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.560413122177124],['title_description']
附近的驾校哪个比较好,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '47190', '60293']","[0.560413122177124, 0.5493901968002319, 0.5272518396377563]","['title_description', 'title_description', 'title_description']"
雅思班多少钱,['5917'],[],title_description,1,0,[],,['5273'],[0.5116013288497925],['title_description']
雅思班多少钱,['5917'],[],title_description,3,1,['5917'],3.0,"['5273', '60293', '5917']","[0.5116013288497925, 0.4982137382030487, 0.4890207052230835]","['title_description', 'title_description', 'title_description']"
雅思雅思培训学校,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.6165350675582886],['title_description']
雅思雅思培训学校,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '60293', '5273']","[0.6165350675582886, 0.531356692314148, 0.5091656446456909]","['title_description', 'title_description', 'title_description']"
青岛辅导班,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.4042811691761017],['title_description']
青岛辅导班,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '5273', '60293']","[0.4042811691761017, 0.40023449063301086, 0.37815913558006287]","['title_description', 'title_description', 'title_description']"
青岛高考报考机构哪家好,['5917'],[],title_description,1,0,[],,['52364'],[0.4928973913192749],['title_description']
青岛高考报考机构哪家好,['5917'],[],title_description,3,1,['5917'],3.0,"['52364', '39537', '5917']","[0.4928973913192749, 0.47125935554504395, 0.4602114260196686]","['title_description', 'title_description', 'title_description']"
顺安驾校,['5917'],[],title_description,1,1,['5917'],1.0,['5917'],[0.4989229440689087],['title_description']
顺安驾校,['5917'],[],title_description,3,1,['5917'],1.0,"['5917', '60293', '47190']","[0.4989229440689087, 0.46428918838500977, 0.4638100266456604]","['title_description', 'title_description', 'title_description']"
马鞍山消防证在哪里报名,['5917'],[],title_description,1,0,[],,['60293'],[0.5163246989250183],['title_description']
马鞍山消防证在哪里报名,['5917'],[],title_description,3,0,[],,"['60293', '5671', '39537']","[0.5163246989250183, 0.4508719742298126, 0.4347894787788391]","['title_description', 'title_description', 'title_description']"
驾校学费多少,['5917'],[],title_description,1,0,[],,['60293'],[0.5476611852645874],['title_description']
驾校学费多少,['5917'],[],title_description,3,0,[],,"['60293', '5273', '47190']","[0.5476611852645874, 0.5247761607170105, 0.5117181539535522]","['title_description', 'title_description', 'title_description']"
驾照b2报名费多少钱,['5917'],[],title_description,1,0,[],,['50760'],[0.46537163853645325],['title_description']
驾照b2报名费多少钱,['5917'],[],title_description,3,0,[],,"['50760', '60293', '60874']","[0.46537163853645325, 0.46234989166259766, 0.4594007134437561]","['title_description', 'title_description', 'title_description']"
高三体育生集训机构,['5917'],[],title_description,1,0,[],,['39537'],[0.44506746530532837],['title_description']
高三体育生集训机构,['5917'],[],title_description,3,1,['5917'],3.0,"['39537', '5273', '5917']","[0.44506746530532837, 0.43091273307800293, 0.41427677869796753]","['title_description', 'title_description', 'title_description']"
高三冲刺封闭式全托辅导班,['5917'],[],title_description,1,0,[],,['39537'],[0.43606239557266235],['title_description']
高三冲刺封闭式全托辅导班,['5917'],[],title_description,3,1,['5917'],3.0,"['39537', '5273', '5917']","[0.43606239557266235, 0.39554235339164734, 0.3849449157714844]","['title_description', 'title_description', 'title_description']"
高三复读学校推荐,['5917'],[],title_description,1,0,[],,['39537'],[0.501672089099884],['title_description']
高三复读学校推荐,['5917'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.501672089099884, 0.5016040802001953, 0.46377652883529663]","['title_description', 'title_description', 'title_description']"
高三复读学费多少,['5917'],[],title_description,1,0,[],,['39537'],[0.45823782682418823],['title_description']
高三复读学费多少,['5917'],[],title_description,3,0,[],,"['39537', '52364', '5273']","[0.45823782682418823, 0.4508618116378784, 0.44275617599487305]","['title_description', 'title_description', 'title_description']"
