query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
形容大雪的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.4647822976112366],['title_description']
形容大雪的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.4647822976112366, 0.42477869987487793, 0.41213005781173706]","['title_description', 'title_description', 'title_description']"
形容女子有气质有才华的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.48980724811553955],['title_description']
形容女子有气质有才华的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51376', '51378']","[0.48980724811553955, 0.4821354150772095, 0.4816790223121643]","['title_description', 'title_description', 'title_description']"
形容建筑的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.49421241879463196],['title_description']
形容建筑的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51387', '51378']","[0.49421241879463196, 0.446902334690094, 0.44453686475753784]","['title_description', 'title_description', 'title_description']"
形容时间过得快的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5262095332145691],['title_description']
形容时间过得快的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5262095332145691, 0.4702693223953247, 0.46444088220596313]","['title_description', 'title_description', 'title_description']"
形容美女的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5008004307746887],['title_description']
形容美女的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51376', '51378']","[0.5008004307746887, 0.47502654790878296, 0.4686379134654999]","['title_description', 'title_description', 'title_description']"
形容花的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5505871772766113],['title_description']
形容花的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51387', '51376']","[0.5505871772766113, 0.45660465955734253, 0.45655345916748047]","['title_description', 'title_description', 'title_description']"
心情难受的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5399042367935181],['title_description']
心情难受的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.5399042367935181, 0.503662109375, 0.5007011890411377]","['title_description', 'title_description', 'title_description']"
思念家乡的诗句,['51380'],[],title_description,1,0,[],,['51378'],[0.5341765284538269],['title_description']
思念家乡的诗句,['51380'],[],title_description,3,0,[],,"['51378', '51379', '51376']","[0.5341765284538269, 0.5183767080307007, 0.49727529287338257]","['title_description', 'title_description', 'title_description']"
思念的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5549092292785645],['title_description']
思念的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5549092292785645, 0.5521155595779419, 0.512711763381958]","['title_description', 'title_description', 'title_description']"
悠闲的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5776132345199585],['title_description']
悠闲的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5776132345199585, 0.5375241041183472, 0.5220435261726379]","['title_description', 'title_description', 'title_description']"
感叹时光流逝的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5267972350120544],['title_description']
感叹时光流逝的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5267972350120544, 0.49583256244659424, 0.4672972559928894]","['title_description', 'title_description', 'title_description']"
感恩的诗句,['51380'],[],title_description,1,0,[],,['51378'],[0.5418627262115479],['title_description']
感恩的诗句,['51380'],[],title_description,3,0,[],,"['51378', '51379', '51376']","[0.5418627262115479, 0.5382518768310547, 0.506259560585022]","['title_description', 'title_description', 'title_description']"
描写乡村的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5174695253372192],['title_description']
描写乡村的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5174695253372192, 0.47922995686531067, 0.4697101414203644]","['title_description', 'title_description', 'title_description']"
描写冬天的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.518479585647583],['title_description']
描写冬天的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.518479585647583, 0.47537460923194885, 0.4725402593612671]","['title_description', 'title_description', 'title_description']"
描写山的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5089636445045471],['title_description']
描写山的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5089636445045471, 0.4860173761844635, 0.460604190826416]","['title_description', 'title_description', 'title_description']"
描写春天的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5635574460029602],['title_description']
描写春天的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5635574460029602, 0.5067251920700073, 0.49930340051651]","['title_description', 'title_description', 'title_description']"
描述晚霞的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5151365995407104],['title_description']
描述晚霞的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5151365995407104, 0.4797202944755554, 0.47523894906044006]","['title_description', 'title_description', 'title_description']"
春天诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5670544505119324],['title_description']
春天诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5670544505119324, 0.5032819509506226, 0.475141316652298]","['title_description', 'title_description', 'title_description']"
最后一个字是钱的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6140158176422119],['title_description']
最后一个字是钱的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6140158176422119, 0.5071976184844971, 0.4838627874851227]","['title_description', 'title_description', 'title_description']"
最经典的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6106120944023132],['title_description']
最经典的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.6106120944023132, 0.5870627164840698, 0.5468533635139465]","['title_description', 'title_description', 'title_description']"
有 人 诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6328315138816833],['title_description']
有 人 诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.6328315138816833, 0.6186635494232178, 0.5958184003829956]","['title_description', 'title_description', 'title_description']"
有关月的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5728194117546082],['title_description']
有关月的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5728194117546082, 0.563216507434845, 0.5270030498504639]","['title_description', 'title_description', 'title_description']"
有关的诗句,['51380'],[],title_description,1,0,[],,['51378'],[0.6536843180656433],['title_description']
有关的诗句,['51380'],[],title_description,3,0,[],,"['51378', '51379', '51377']","[0.6536843180656433, 0.6356713175773621, 0.6140156984329224]","['title_description', 'title_description', 'title_description']"
有关采莲的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5385103225708008],['title_description']
有关采莲的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5385103225708008, 0.5265614986419678, 0.5046160221099854]","['title_description', 'title_description', 'title_description']"
有字结尾的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.7039409875869751],['title_description']
有字结尾的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51387']","[0.7039409875869751, 0.543782651424408, 0.519426703453064]","['title_description', 'title_description', 'title_description']"
有学字的古诗,['51380'],[],title_description,1,0,[],,['51376'],[0.6007866859436035],['title_description']
有学字的古诗,['51380'],[],title_description,3,0,[],,"['51376', '51378', '51377']","[0.6007866859436035, 0.5984342098236084, 0.5930360555648804]","['title_description', 'title_description', 'title_description']"
有带春的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.638147234916687],['title_description']
有带春的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.638147234916687, 0.5209707021713257, 0.5183115005493164]","['title_description', 'title_description', 'title_description']"
有志向的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5429335832595825],['title_description']
有志向的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5429335832595825, 0.5003997683525085, 0.4706469774246216]","['title_description', 'title_description', 'title_description']"
有欣的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6555627584457397],['title_description']
有欣的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.6555627584457397, 0.620350182056427, 0.6060933470726013]","['title_description', 'title_description', 'title_description']"
有缘分的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5663061738014221],['title_description']
有缘分的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5663061738014221, 0.5253254175186157, 0.5152206420898438]","['title_description', 'title_description', 'title_description']"
有阳字的古诗词名句,['51380'],[],title_description,1,0,[],,['51379'],[0.5960237979888916],['title_description']
有阳字的古诗词名句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5960237979888916, 0.5614117383956909, 0.5592691898345947]","['title_description', 'title_description', 'title_description']"
李白的诗句,['51380'],[],title_description,1,0,[],,['51378'],[0.6141520738601685],['title_description']
李白的诗句,['51380'],[],title_description,3,0,[],,"['51378', '51377', '51379']","[0.6141520738601685, 0.5968833565711975, 0.5513061285018921]","['title_description', 'title_description', 'title_description']"
来结尾诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.7184525728225708],['title_description']
来结尾诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.7184525728225708, 0.5948631763458252, 0.5697532892227173]","['title_description', 'title_description', 'title_description']"
柳树的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5753763914108276],['title_description']
柳树的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5753763914108276, 0.5629820227622986, 0.5375728011131287]","['title_description', 'title_description', 'title_description']"
梅花的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5711771845817566],['title_description']
梅花的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5711771845817566, 0.536178469657898, 0.516693115234375]","['title_description', 'title_description', 'title_description']"
毛泽东诗词带安的句子,['51380'],[],title_description,1,0,[],,['51379'],[0.5697610974311829],['title_description']
毛泽东诗词带安的句子,['51380'],[],title_description,3,0,[],,"['51379', '51376', '51377']","[0.5697610974311829, 0.5456019639968872, 0.5301870703697205]","['title_description', 'title_description', 'title_description']"
水的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5988451242446899],['title_description']
水的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5988451242446899, 0.5556207895278931, 0.5240246653556824]","['title_description', 'title_description', 'title_description']"
海的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5589978098869324],['title_description']
海的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5589978098869324, 0.5406085252761841, 0.4981420934200287]","['title_description', 'title_description', 'title_description']"
涯字结尾的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6053134202957153],['title_description']
涯字结尾的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51376']","[0.6053134202957153, 0.49518248438835144, 0.4673929214477539]","['title_description', 'title_description', 'title_description']"
爱国的诗句,['51380'],[],title_description,1,0,[],,['51378'],[0.5236208438873291],['title_description']
爱国的诗句,['51380'],[],title_description,3,0,[],,"['51378', '51379', '51376']","[0.5236208438873291, 0.5232347249984741, 0.48327627778053284]","['title_description', 'title_description', 'title_description']"
爱情的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5511864423751831],['title_description']
爱情的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5511864423751831, 0.5307746529579163, 0.5010423064231873]","['title_description', 'title_description', 'title_description']"
牡丹的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5847930908203125],['title_description']
牡丹的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5847930908203125, 0.5235837697982788, 0.5165600776672363]","['title_description', 'title_description', 'title_description']"
王勃送别友人的诗句,['51380'],[],title_description,1,0,[],,['51378'],[0.52149498462677],['title_description']
王勃送别友人的诗句,['51380'],[],title_description,3,0,[],,"['51378', '51377', '51379']","[0.52149498462677, 0.5210654735565186, 0.49624431133270264]","['title_description', 'title_description', 'title_description']"
琴的诗句,['51380'],[],title_description,1,0,[],,['51377'],[0.6009859442710876],['title_description']
琴的诗句,['51380'],[],title_description,3,0,[],,"['51377', '51379', '51376']","[0.6009859442710876, 0.5928317904472351, 0.5702414512634277]","['title_description', 'title_description', 'title_description']"
瓜的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.546879231929779],['title_description']
瓜的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.546879231929779, 0.5223968029022217, 0.5168033838272095]","['title_description', 'title_description', 'title_description']"
的开头的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.8020429611206055],['title_description']
的开头的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.8020429611206055, 0.5511022210121155, 0.5436572432518005]","['title_description', 'title_description', 'title_description']"
的诗句飞花令,['51380'],[],title_description,1,0,[],,['51379'],[0.7453291416168213],['title_description']
的诗句飞花令,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.7453291416168213, 0.5615683794021606, 0.5559794306755066]","['title_description', 'title_description', 'title_description']"
石榴的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5269036293029785],['title_description']
石榴的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5269036293029785, 0.5222876667976379, 0.5100771188735962]","['title_description', 'title_description', 'title_description']"
祝早日康复的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5052708983421326],['title_description']
祝早日康复的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5052708983421326, 0.46732187271118164, 0.4397904872894287]","['title_description', 'title_description', 'title_description']"
祝贺学业有成的诗句,['51380'],[],title_description,1,0,[],,['51378'],[0.5034621953964233],['title_description']
祝贺学业有成的诗句,['51380'],[],title_description,3,0,[],,"['51378', '51379', '51377']","[0.5034621953964233, 0.4999259412288666, 0.4681316316127777]","['title_description', 'title_description', 'title_description']"
秋的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5835170745849609],['title_description']
秋的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5835170745849609, 0.5670408606529236, 0.5551609396934509]","['title_description', 'title_description', 'title_description']"
空的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6115195751190186],['title_description']
空的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6115195751190186, 0.5364038944244385, 0.5287878513336182]","['title_description', 'title_description', 'title_description']"
竹子的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5569664239883423],['title_description']
竹子的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5569664239883423, 0.5413703918457031, 0.5405324697494507]","['title_description', 'title_description', 'title_description']"
美好祝愿的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5818807482719421],['title_description']
美好祝愿的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5818807482719421, 0.5329491496086121, 0.5086743831634521]","['title_description', 'title_description', 'title_description']"
美食的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5842850208282471],['title_description']
美食的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5842850208282471, 0.5391583442687988, 0.5026876330375671]","['title_description', 'title_description', 'title_description']"
自信的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5219713449478149],['title_description']
自信的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5219713449478149, 0.49251729249954224, 0.4727224111557007]","['title_description', 'title_description', 'title_description']"
臻的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.621217668056488],['title_description']
臻的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51376', '51377']","[0.621217668056488, 0.5683957934379578, 0.5569531917572021]","['title_description', 'title_description', 'title_description']"
苦的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5648711323738098],['title_description']
苦的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.5648711323738098, 0.5142070055007935, 0.5060214400291443]","['title_description', 'title_description', 'title_description']"
草的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5875186920166016],['title_description']
草的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5875186920166016, 0.5433470010757446, 0.5103014707565308]","['title_description', 'title_description', 'title_description']"
荷花的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5732818245887756],['title_description']
荷花的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5732818245887756, 0.5483357906341553, 0.5386180281639099]","['title_description', 'title_description', 'title_description']"
荷花的诗句经典名句,['51380'],[],title_description,1,0,[],,['51379'],[0.543541431427002],['title_description']
荷花的诗句经典名句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.543541431427002, 0.5157904624938965, 0.4919095039367676]","['title_description', 'title_description', 'title_description']"
蜜蜂的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5608506202697754],['title_description']
蜜蜂的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5608506202697754, 0.5240612030029297, 0.5072602033615112]","['title_description', 'title_description', 'title_description']"
行的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.677282452583313],['title_description']
行的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.677282452583313, 0.6109612584114075, 0.6041171550750732]","['title_description', 'title_description', 'title_description']"
表示遗憾的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5584865808486938],['title_description']
表示遗憾的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51376']","[0.5584865808486938, 0.5193439722061157, 0.5019663572311401]","['title_description', 'title_description', 'title_description']"
表达长久的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.537479817867279],['title_description']
表达长久的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.537479817867279, 0.4759540557861328, 0.47472864389419556]","['title_description', 'title_description', 'title_description']"
诗的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6553074717521667],['title_description']
诗的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.6553074717521667, 0.6495063304901123, 0.6133865714073181]","['title_description', 'title_description', 'title_description']"
赞美才女高雅诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.4842067360877991],['title_description']
赞美才女高雅诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.4842067360877991, 0.48026931285858154, 0.473716676235199]","['title_description', 'title_description', 'title_description']"
赞美河流的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5170174837112427],['title_description']
赞美河流的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5170174837112427, 0.5137275457382202, 0.4699758291244507]","['title_description', 'title_description', 'title_description']"
赞美老师的诗句有哪些,['51380'],[],title_description,1,0,[],,['51378'],[0.5446704030036926],['title_description']
赞美老师的诗句有哪些,['51380'],[],title_description,3,0,[],,"['51378', '51379', '51376']","[0.5446704030036926, 0.49675601720809937, 0.4837602972984314]","['title_description', 'title_description', 'title_description']"
赞美菊花的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.533645510673523],['title_description']
赞美菊花的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.533645510673523, 0.49604612588882446, 0.49224725365638733]","['title_description', 'title_description', 'title_description']"
赞美风的优美诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5012068748474121],['title_description']
赞美风的优美诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5012068748474121, 0.4799361824989319, 0.45306289196014404]","['title_description', 'title_description', 'title_description']"
赞美麦子的最佳诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.4874773621559143],['title_description']
赞美麦子的最佳诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.4874773621559143, 0.48621171712875366, 0.467543363571167]","['title_description', 'title_description', 'title_description']"
还有花的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6277791261672974],['title_description']
还有花的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.6277791261672974, 0.5546667575836182, 0.5125174522399902]","['title_description', 'title_description', 'title_description']"
那些唯美的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6438034772872925],['title_description']
那些唯美的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.6438034772872925, 0.6151444911956787, 0.5646021366119385]","['title_description', 'title_description', 'title_description']"
酒的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6133157014846802],['title_description']
酒的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.6133157014846802, 0.5228122472763062, 0.49977198243141174]","['title_description', 'title_description', 'title_description']"
青的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6045207977294922],['title_description']
青的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51377', '51378']","[0.6045207977294922, 0.5541726350784302, 0.5488412380218506]","['title_description', 'title_description', 'title_description']"
顺字诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.6353234052658081],['title_description']
顺字诗句,['51380'],[],title_description,3,0,[],,"['51379', '51382', '51377']","[0.6353234052658081, 0.5632190704345703, 0.542714536190033]","['title_description', 'title_description', 'title_description']"
风的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5792040228843689],['title_description']
风的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5792040228843689, 0.5338280200958252, 0.5099380016326904]","['title_description', 'title_description', 'title_description']"
马的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5734302401542664],['title_description']
马的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5734302401542664, 0.524148166179657, 0.4978327751159668]","['title_description', 'title_description', 'title_description']"
高洁的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5613833665847778],['title_description']
高洁的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51376']","[0.5613833665847778, 0.5347762703895569, 0.516380786895752]","['title_description', 'title_description', 'title_description']"
鱼的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5914101600646973],['title_description']
鱼的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5914101600646973, 0.5328812599182129, 0.5134173631668091]","['title_description', 'title_description', 'title_description']"
龙的诗句,['51380'],[],title_description,1,0,[],,['51379'],[0.5851882696151733],['title_description']
龙的诗句,['51380'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.5851882696151733, 0.517538845539093, 0.49833959341049194]","['title_description', 'title_description', 'title_description']"
