query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
丰田七座商务车,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.3803311586380005, 0.3728673756122589, 0.36800915002822876]","['title_description', 'title_description', 'title_description']"
丰田六座车多少钱,['5271'],[],title_description,1,0,[],,['50760'],[0.5079579949378967],['title_description']
丰田六座车多少钱,['5271'],[],title_description,3,0,[],,"['50760', '4526', '5819']","[0.5079579949378967, 0.47052013874053955, 0.4365904927253723]","['title_description', 'title_description', 'title_description']"
丰田微型车图片,['5271'],[],title_description,1,0,[],,['5819'],[0.4233856797218323],['title_description']
丰田微型车图片,['5271'],[],title_description,3,1,['5271'],3.0,"['5819', '50760', '5271']","[0.4233856797218323, 0.4117494821548462, 0.4060368537902832]","['title_description', 'title_description', 'title_description']"
丰田新款车,['5271'],[],title_description,1,0,[],,['5819'],[0.4924054741859436],['title_description']
丰田新款车,['5271'],[],title_description,3,1,['5271'],3.0,"['5819', '50760', '5271']","[0.4924054741859436, 0.4707789421081543, 0.4562947452068329]","['title_description', 'title_description', 'title_description']"
丰田混动有什么车型,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5211858749389648],['title_description']
丰田混动有什么车型,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5211858749389648, 0.5028237700462341, 0.4574531316757202]","['title_description', 'title_description', 'title_description']"
丰田越野车2025最新款多少钱,['5271'],[],title_description,1,0,[],,['50760'],[0.48270994424819946],['title_description']
丰田越野车2025最新款多少钱,['5271'],[],title_description,3,0,[],,"['50760', '4526', '60977']","[0.48270994424819946, 0.4506830871105194, 0.4149704575538635]","['title_description', 'title_description', 'title_description']"
二厢车有哪几款,['5271'],[],title_description,1,0,[],,['50760'],[0.6222774982452393],['title_description']
二厢车有哪几款,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6222774982452393, 0.5632709264755249, 0.5170387625694275]","['title_description', 'title_description', 'title_description']"
五万左右能买什么油车,['5271'],[],title_description,1,0,[],,['50760'],[0.6531013250350952],['title_description']
五万左右能买什么油车,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6531013250350952, 0.5110223293304443, 0.5031789541244507]","['title_description', 'title_description', 'title_description']"
五菱混动车型,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5030150413513184],['title_description']
五菱混动车型,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.5030150413513184, 0.4583275616168976, 0.44923025369644165]","['title_description', 'title_description', 'title_description']"
五菱电车,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.49741604924201965],['title_description']
五菱电车,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.49741604924201965, 0.45923125743865967, 0.4233185350894928]","['title_description', 'title_description', 'title_description']"
五菱面包车价格,['5271'],[],title_description,1,0,[],,['50760'],[0.4847032427787781],['title_description']
五菱面包车价格,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.4847032427787781, 0.4549434781074524, 0.4546170234680176]","['title_description', 'title_description', 'title_description']"
传祺suv,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.47764548659324646],['title_description']
传祺suv,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.47764548659324646, 0.4638558626174927, 0.4620683193206787]","['title_description', 'title_description', 'title_description']"
兰博基尼跑车价格及图片,['5271'],[],title_description,1,0,[],,['50760'],[0.4551277160644531],['title_description']
兰博基尼跑车价格及图片,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.4551277160644531, 0.41732096672058105, 0.40897348523139954]","['title_description', 'title_description', 'title_description']"
十万的车有哪些,['5271'],[],title_description,1,0,[],,['50760'],[0.6591644287109375],['title_description']
十万的车有哪些,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6591644287109375, 0.5548936128616333, 0.5252128839492798]","['title_description', 'title_description', 'title_description']"
吉利hev车型有哪些,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5817798376083374],['title_description']
吉利hev车型有哪些,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5817798376083374, 0.5226946473121643, 0.5096123218536377]","['title_description', 'title_description', 'title_description']"
吉利新能源汽车的价格,['5271'],[],title_description,1,0,[],,['50760'],[0.5396813154220581],['title_description']
吉利新能源汽车的价格,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '61111']","[0.5396813154220581, 0.5343612432479858, 0.520101010799408]","['title_description', 'title_description', 'title_description']"
吉利汽车图片大全,['5271'],[],title_description,1,0,[],,['50574'],[0.4717961549758911],['title_description']
吉利汽车图片大全,['5271'],[],title_description,3,0,[],,"['50574', '5819', '50760']","[0.4717961549758911, 0.45540618896484375, 0.42756909132003784]","['title_description', 'title_description', 'title_description']"
吉利电动suv,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.4696529805660248],['title_description']
吉利电动suv,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.4696529805660248, 0.44434261322021484, 0.40506553649902344]","['title_description', 'title_description', 'title_description']"
吉利纯电车有哪些,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5510687232017517],['title_description']
吉利纯电车有哪些,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5510687232017517, 0.4959288239479065, 0.4937216639518738]","['title_description', 'title_description', 'title_description']"
吉普suv,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.4102492928504944],['title_description']
吉普suv,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '61111']","[0.4102492928504944, 0.40540027618408203, 0.40097057819366455]","['title_description', 'title_description', 'title_description']"
四轮电动车价格,['5271'],[],title_description,1,0,[],,['50760'],[0.434162974357605],['title_description']
四轮电动车价格,['5271'],[],title_description,3,0,[],,"['50760', '60540', '60977']","[0.434162974357605, 0.4210713803768158, 0.4102519154548645]","['title_description', 'title_description', 'title_description']"
四驱的车有哪些,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5109556913375854],['title_description']
四驱的车有哪些,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5109556913375854, 0.5093379020690918, 0.49518126249313354]","['title_description', 'title_description', 'title_description']"
国产一百多万的车,['5271'],[],title_description,1,0,[],,['50760'],[0.5085290670394897],['title_description']
国产一百多万的车,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '5819', '5271']","[0.5085290670394897, 0.4760536849498749, 0.45800456404685974]","['title_description', 'title_description', 'title_description']"
国产油车,['5271'],[],title_description,1,0,[],,['50760'],[0.5255236029624939],['title_description']
国产油车,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.5255236029624939, 0.5032058954238892, 0.4921116828918457]","['title_description', 'title_description', 'title_description']"
埃安有哪些suv车型,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5207521915435791],['title_description']
埃安有哪些suv车型,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5207521915435791, 0.4872824251651764, 0.4560718834400177]","['title_description', 'title_description', 'title_description']"
大众10-15万车有哪些,['5271'],[],title_description,1,0,[],,['50760'],[0.6462297439575195],['title_description']
大众10-15万车有哪些,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6462297439575195, 0.5558781623840332, 0.5233446955680847]","['title_description', 'title_description', 'title_description']"
大众10以下的车型,['5271'],[],title_description,1,0,[],,['50760'],[0.6368541717529297],['title_description']
大众10以下的车型,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6368541717529297, 0.5607254505157471, 0.5417115688323975]","['title_description', 'title_description', 'title_description']"
大众suv车型及价格,['5271'],[],title_description,1,0,[],,['50760'],[0.5872170925140381],['title_description']
大众suv车型及价格,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.5872170925140381, 0.5575754046440125, 0.49813956022262573]","['title_description', 'title_description', 'title_description']"
大众皮卡,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.504310667514801],['title_description']
大众皮卡,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.504310667514801, 0.4941210150718689, 0.48598986864089966]","['title_description', 'title_description', 'title_description']"
大众纯电车有哪几款,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5576080679893494],['title_description']
大众纯电车有哪几款,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5576080679893494, 0.5100359916687012, 0.4879370629787445]","['title_description', 'title_description', 'title_description']"
大众豪车,['5271'],[],title_description,1,0,[],,['50760'],[0.4997110962867737],['title_description']
大众豪车,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.4997110962867737, 0.48131781816482544, 0.4719049334526062]","['title_description', 'title_description', 'title_description']"
大型的mpv,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.4994368851184845],['title_description']
大型的mpv,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '60977']","[0.4994368851184845, 0.4897145628929138, 0.44532209634780884]","['title_description', 'title_description', 'title_description']"
奔驰20多万的车有哪些款,['5271'],[],title_description,1,0,[],,['50760'],[0.6412374377250671],['title_description']
奔驰20多万的车有哪些款,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.6412374377250671, 0.5142296552658081, 0.49518531560897827]","['title_description', 'title_description', 'title_description']"
奔驰suv价格,['5271'],[],title_description,1,0,[],,['4526'],[0.5183999538421631],['title_description']
奔驰suv价格,['5271'],[],title_description,3,1,['5271'],3.0,"['4526', '50760', '5271']","[0.5183999538421631, 0.5079079270362854, 0.4826102554798126]","['title_description', 'title_description', 'title_description']"
奔驰商务车七座图片及报价,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.4344065189361572],['title_description']
奔驰商务车七座图片及报价,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '4526', '60874']","[0.4344065189361572, 0.42647385597229004, 0.4145693778991699]","['title_description', 'title_description', 'title_description']"
奔驰油电混合车型有哪几款,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5439516305923462],['title_description']
奔驰油电混合车型有哪几款,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5439516305923462, 0.49252915382385254, 0.45914551615715027]","['title_description', 'title_description', 'title_description']"
奔驰电车,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5223663449287415],['title_description']
奔驰电车,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.5223663449287415, 0.4714573621749878, 0.4356061816215515]","['title_description', 'title_description', 'title_description']"
奔驰进口车型有哪几款,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5261504650115967],['title_description']
奔驰进口车型有哪几款,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '4526']","[0.5261504650115967, 0.47646933794021606, 0.46879470348358154]","['title_description', 'title_description', 'title_description']"
奥迪电车,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5356975197792053],['title_description']
奥迪电车,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.5356975197792053, 0.504080593585968, 0.4668624997138977]","['title_description', 'title_description', 'title_description']"
宋七座车型及价格,['5271'],[],title_description,1,0,[],,['50760'],[0.5062061548233032],['title_description']
宋七座车型及价格,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.5062061548233032, 0.48527008295059204, 0.45521295070648193]","['title_description', 'title_description', 'title_description']"
宝马两座,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5281359553337097],['title_description']
宝马两座,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '4526']","[0.5281359553337097, 0.491507887840271, 0.4835280179977417]","['title_description', 'title_description', 'title_description']"
宝马哪款是suv,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5577213764190674],['title_description']
宝马哪款是suv,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '4526', '50760']","[0.5577213764190674, 0.49966806173324585, 0.44615304470062256]","['title_description', 'title_description', 'title_description']"
宝马迷你mini,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5306707620620728],['title_description']
宝马迷你mini,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '4526', '50760']","[0.5306707620620728, 0.47815340757369995, 0.4397631883621216]","['title_description', 'title_description', 'title_description']"
宝骏新能源,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5496877431869507],['title_description']
宝骏新能源,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '47242']","[0.5496877431869507, 0.4551818072795868, 0.43607062101364136]","['title_description', 'title_description', 'title_description']"
小型mpv车型有哪些,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5424893498420715],['title_description']
小型mpv车型有哪些,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5424893498420715, 0.5114707946777344, 0.4620722830295563]","['title_description', 'title_description', 'title_description']"
岚图六座suv多少钱,['5271'],[],title_description,1,0,[],,['50760'],[0.5029107332229614],['title_description']
岚图六座suv多少钱,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.5029107332229614, 0.47432392835617065, 0.45580971240997314]","['title_description', 'title_description', 'title_description']"
广汽传祺七座商务车价格,['5271'],[],title_description,1,0,[],,['50760'],[0.44795215129852295],['title_description']
广汽传祺七座商务车价格,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.44795215129852295, 0.4333312511444092, 0.42995500564575195]","['title_description', 'title_description', 'title_description']"
广汽传祺油电混合7座,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.40378621220588684],['title_description']
广汽传祺油电混合7座,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.40378621220588684, 0.3952798843383789, 0.38051486015319824]","['title_description', 'title_description', 'title_description']"
手动挡的车有哪些,['5271'],[],title_description,1,0,[],,['50760'],[0.5201729536056519],['title_description']
手动挡的车有哪些,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '50574']","[0.5201729536056519, 0.5099349021911621, 0.4932008683681488]","['title_description', 'title_description', 'title_description']"
捷豹100万以上的车,['5271'],[],title_description,1,0,[],,['50760'],[0.4867097735404968],['title_description']
捷豹100万以上的车,['5271'],[],title_description,3,0,[],,"['50760', '50574', '5819']","[0.4867097735404968, 0.4360203146934509, 0.4152470827102661]","['title_description', 'title_description', 'title_description']"
捷豹suv,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.4179593324661255],['title_description']
捷豹suv,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '4526']","[0.4179593324661255, 0.40940845012664795, 0.39855948090553284]","['title_description', 'title_description', 'title_description']"
新能源汽车有哪些,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5922694206237793],['title_description']
新能源汽车有哪些,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5922694206237793, 0.5501270294189453, 0.5327003002166748]","['title_description', 'title_description', 'title_description']"
新能源面包车,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.4919757544994354],['title_description']
新能源面包车,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.4919757544994354, 0.48153865337371826, 0.47272026538848877]","['title_description', 'title_description', 'title_description']"
日产suv全部车型,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5512590408325195],['title_description']
日产suv全部车型,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5512590408325195, 0.4559837281703949, 0.4351632297039032]","['title_description', 'title_description', 'title_description']"
最长续航的纯电车是哪一款,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.4821152091026306],['title_description']
最长续航的纯电车是哪一款,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.4821152091026306, 0.4685725271701813, 0.4625999331474304]","['title_description', 'title_description', 'title_description']"
有车价格,['5271'],[],title_description,1,0,[],,['50760'],[0.6743287444114685],['title_description']
有车价格,['5271'],[],title_description,3,0,[],,"['50760', '4526', '60977']","[0.6743287444114685, 0.5978994965553284, 0.5918704867362976]","['title_description', 'title_description', 'title_description']"
本田suv车型大全,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.4986419677734375],['title_description']
本田suv车型大全,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '47272']","[0.4986419677734375, 0.46376025676727295, 0.40369051694869995]","['title_description', 'title_description', 'title_description']"
本田电车,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5252518653869629],['title_description']
本田电车,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.5252518653869629, 0.4613889753818512, 0.451632022857666]","['title_description', 'title_description', 'title_description']"
极氪轿车,['5271'],[],title_description,1,0,[],,['5819'],[0.5073599815368652],['title_description']
极氪轿车,['5271'],[],title_description,3,1,['5271'],3.0,"['5819', '50760', '5271']","[0.5073599815368652, 0.47310471534729004, 0.4672805666923523]","['title_description', 'title_description', 'title_description']"
比亚迪suv,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.7104836702346802],['title_description']
比亚迪suv,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.7104836702346802, 0.4821613132953644, 0.469551682472229]","['title_description', 'title_description', 'title_description']"
比亚迪七座纯电车有哪些,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.6391686201095581],['title_description']
比亚迪七座纯电车有哪些,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '50760']","[0.6391686201095581, 0.44703879952430725, 0.4406428635120392]","['title_description', 'title_description', 'title_description']"
比亚迪新能源10万以内,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.659081220626831],['title_description']
比亚迪新能源10万以内,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.659081220626831, 0.5542858242988586, 0.47621679306030273]","['title_description', 'title_description', 'title_description']"
比亚迪新能源汽车2026款最新款价格,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.6460170149803162],['title_description']
比亚迪新能源汽车2026款最新款价格,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '4526', '50760']","[0.6460170149803162, 0.5310474038124084, 0.5039513111114502]","['title_description', 'title_description', 'title_description']"
比亚迪汽车最贵的车型是哪一款,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.7008439302444458],['title_description']
比亚迪汽车最贵的车型是哪一款,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '4526']","[0.7008439302444458, 0.529726505279541, 0.5061720609664917]","['title_description', 'title_description', 'title_description']"
比亚迪电车,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.690139651298523],['title_description']
比亚迪电车,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '47242']","[0.690139651298523, 0.49893051385879517, 0.4816052317619324]","['title_description', 'title_description', 'title_description']"
比亚迪纯电越野车报价,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.6165516376495361],['title_description']
比亚迪纯电越野车报价,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '4526', '50760']","[0.6165516376495361, 0.5027481913566589, 0.458953857421875]","['title_description', 'title_description', 'title_description']"
江铃皮卡,['5271'],[],title_description,1,0,[],,['5819'],[0.42055171728134155],['title_description']
江铃皮卡,['5271'],[],title_description,3,1,['5271'],3.0,"['5819', '50574', '5271']","[0.42055171728134155, 0.3979271352291107, 0.3850438892841339]","['title_description', 'title_description', 'title_description']"
汽车排量,['5271'],[],title_description,1,0,[],,['50760'],[0.6165794134140015],['title_description']
汽车排量,['5271'],[],title_description,3,0,[],,"['50760', '5819', '50574']","[0.6165794134140015, 0.5615417957305908, 0.5460415482521057]","['title_description', 'title_description', 'title_description']"
沃尔沃s,['5271'],[],title_description,1,0,[],,['50760'],[0.5015056133270264],['title_description']
沃尔沃s,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '5819', '5271']","[0.5015056133270264, 0.4841609597206116, 0.4812619090080261]","['title_description', 'title_description', 'title_description']"
混动商务车,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5235918164253235],['title_description']
混动商务车,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5235918164253235, 0.4752524197101593, 0.4436853528022766]","['title_description', 'title_description', 'title_description']"
特斯拉电车价格及图片大全,['5271'],[],title_description,1,0,[],,['50760'],[0.5001678466796875],['title_description']
特斯拉电车价格及图片大全,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '60540']","[0.5001678466796875, 0.4996756315231323, 0.4768766760826111]","['title_description', 'title_description', 'title_description']"
玛莎拉蒂新款,['5271'],[],title_description,1,0,[],,['5819'],[0.4435793161392212],['title_description']
玛莎拉蒂新款,['5271'],[],title_description,3,0,[],,"['5819', '50760', '50574']","[0.4435793161392212, 0.4205756187438965, 0.41252458095550537]","['title_description', 'title_description', 'title_description']"
现代的suv 最贵,['5271'],[],title_description,1,0,[],,['50760'],[0.4254493713378906],['title_description']
现代的suv 最贵,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.4254493713378906, 0.41759759187698364, 0.40257126092910767]","['title_description', 'title_description', 'title_description']"
现在电车多少钱一辆,['5271'],[],title_description,1,0,[],,['50760'],[0.5581251382827759],['title_description']
现在电车多少钱一辆,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '60540', '5271']","[0.5581251382827759, 0.5252638459205627, 0.5217316746711731]","['title_description', 'title_description', 'title_description']"
理想6坐电车多少钱,['5271'],[],title_description,1,0,[],,['50760'],[0.5427991151809692],['title_description']
理想6坐电车多少钱,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.5427991151809692, 0.5276782512664795, 0.48800066113471985]","['title_description', 'title_description', 'title_description']"
电车有哪些款,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.6079698204994202],['title_description']
电车有哪些款,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '60977']","[0.6079698204994202, 0.5667630434036255, 0.541785717010498]","['title_description', 'title_description', 'title_description']"
皮卡车价格大全,['5271'],[],title_description,1,0,[],,['50760'],[0.5246784687042236],['title_description']
皮卡车价格大全,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '4526', '5271']","[0.5246784687042236, 0.5191683769226074, 0.4868854582309723]","['title_description', 'title_description', 'title_description']"
目前日系最便宜的车,['5271'],[],title_description,1,0,[],,['50760'],[0.5720385313034058],['title_description']
目前日系最便宜的车,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '5819', '5271']","[0.5720385313034058, 0.5563974380493164, 0.5031481385231018]","['title_description', 'title_description', 'title_description']"
省油的suv,['5271'],[],title_description,1,0,[],,['50760'],[0.46016448736190796],['title_description']
省油的suv,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.46016448736190796, 0.4522300958633423, 0.4371369481086731]","['title_description', 'title_description', 'title_description']"
福特suv七座车型及价格,['5271'],[],title_description,1,0,[],,['50760'],[0.43475356698036194],['title_description']
福特suv七座车型及价格,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.43475356698036194, 0.430583655834198, 0.40024709701538086]","['title_description', 'title_description', 'title_description']"
福特小车,['5271'],[],title_description,1,0,[],,['5819'],[0.4672570526599884],['title_description']
福特小车,['5271'],[],title_description,3,0,[],,"['5819', '50760', '50574']","[0.4672570526599884, 0.44016319513320923, 0.43242326378822327]","['title_description', 'title_description', 'title_description']"
福田9座车型,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.4933350086212158],['title_description']
福田9座车型,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '60874']","[0.4933350086212158, 0.46410995721817017, 0.4532388746738434]","['title_description', 'title_description', 'title_description']"
红旗新能源车,['5271'],[],title_description,1,0,[],,['5819'],[0.4567211866378784],['title_description']
红旗新能源车,['5271'],[],title_description,3,1,['5271'],2.0,"['5819', '5271', '50760']","[0.4567211866378784, 0.4545462727546692, 0.4099857807159424]","['title_description', 'title_description', 'title_description']"
红旗车最便宜的多少钱,['5271'],[],title_description,1,0,[],,['50760'],[0.5519423484802246],['title_description']
红旗车最便宜的多少钱,['5271'],[],title_description,3,0,[],,"['50760', '60338', '4526']","[0.5519423484802246, 0.49565646052360535, 0.4813879728317261]","['title_description', 'title_description', 'title_description']"
纯电续航600左右的车,['5271'],[],title_description,1,0,[],,['50760'],[0.5246329307556152],['title_description']
纯电续航600左右的车,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.5246329307556152, 0.5105050802230835, 0.46769529581069946]","['title_description', 'title_description', 'title_description']"
美国suv,['5271'],[],title_description,1,0,[],,['50760'],[0.4596220552921295],['title_description']
美国suv,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.4596220552921295, 0.4397417902946472, 0.4383125305175781]","['title_description', 'title_description', 'title_description']"
腾势suv,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5407016277313232],['title_description']
腾势suv,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '50760', '5819']","[0.5407016277313232, 0.4467925429344177, 0.4430779218673706]","['title_description', 'title_description', 'title_description']"
起亚电车,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.5134474635124207],['title_description']
起亚电车,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '47242']","[0.5134474635124207, 0.5045437812805176, 0.4655485153198242]","['title_description', 'title_description', 'title_description']"
越野车,['5271'],[],title_description,1,0,[],,['50760'],[0.4723860025405884],['title_description']
越野车,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '5819', '5271']","[0.4723860025405884, 0.44745415449142456, 0.44677725434303284]","['title_description', 'title_description', 'title_description']"
路虎那款车最贵,['5271'],[],title_description,1,0,[],,['50760'],[0.5086193084716797],['title_description']
路虎那款车最贵,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '50574', '5271']","[0.5086193084716797, 0.46768683195114136, 0.45765066146850586]","['title_description', 'title_description', 'title_description']"
那个新能源车最便宜,['5271'],[],title_description,1,0,[],,['50760'],[0.5602184534072876],['title_description']
那个新能源车最便宜,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '5819', '5271']","[0.5602184534072876, 0.5525544881820679, 0.5511826872825623]","['title_description', 'title_description', 'title_description']"
那个车最好最省油,['5271'],[],title_description,1,0,[],,['5819'],[0.54891037940979],['title_description']
那个车最好最省油,['5271'],[],title_description,3,1,['5271'],3.0,"['5819', '50760', '5271']","[0.54891037940979, 0.5459938049316406, 0.4965295195579529]","['title_description', 'title_description', 'title_description']"
都有哪些车,['5271'],[],title_description,1,0,[],,['50760'],[0.6319531202316284],['title_description']
都有哪些车,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '5819']","[0.6319531202316284, 0.6276792287826538, 0.5956835150718689]","['title_description', 'title_description', 'title_description']"
金杯面包车7座图片,['5271'],[],title_description,1,1,['5271'],1.0,['5271'],[0.3798295259475708],['title_description']
金杯面包车7座图片,['5271'],[],title_description,3,1,['5271'],1.0,"['5271', '5819', '47242']","[0.3798295259475708, 0.364687979221344, 0.35145819187164307]","['title_description', 'title_description', 'title_description']"
