query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
山的成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51379']","[0.521971583366394, 0.5112357139587402, 0.4683253765106201]","['title_description', 'title_description', 'title_description']"
带字的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5665361881256104],['title_description']
带字的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51382']","[0.5665361881256104, 0.5562469959259033, 0.5485334396362305]","['title_description', 'title_description', 'title_description']"
形容人品的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.52241051197052],['title_description']
形容人品的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.52241051197052, 0.5180761814117432, 0.49535447359085083]","['title_description', 'title_description', 'title_description']"
形容人多的四字词语,['51388'],[],title_description,1,0,[],,['51387'],[0.5271713733673096],['title_description']
形容人多的四字词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.5271713733673096, 0.4878407120704651, 0.44812050461769104]","['title_description', 'title_description', 'title_description']"
形容努力的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5342612862586975],['title_description']
形容努力的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.5342612862586975, 0.5057111978530884, 0.48616379499435425]","['title_description', 'title_description', 'title_description']"
形容友情的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5096129179000854],['title_description']
形容友情的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.5096129179000854, 0.5071173906326294, 0.46652811765670776]","['title_description', 'title_description', 'title_description']"
形容声音的词语,['51388'],[],title_description,1,0,[],,['51387'],[0.5754470825195312],['title_description']
形容声音的词语,['51388'],[],title_description,3,1,['51388'],3.0,"['51387', '51386', '51388']","[0.5754470825195312, 0.5549622774124146, 0.5061355233192444]","['title_description', 'title_description', 'title_description']"
形容天气好的词语,['51388'],[],title_description,1,0,[],,['51387'],[0.489168256521225],['title_description']
形容天气好的词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.489168256521225, 0.47237876057624817, 0.4307052791118622]","['title_description', 'title_description', 'title_description']"
形容天空的词语,['51388'],[],title_description,1,0,[],,['51387'],[0.499912291765213],['title_description']
形容天空的词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.499912291765213, 0.4744408130645752, 0.42423704266548157]","['title_description', 'title_description', 'title_description']"
形容失败的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5001397132873535],['title_description']
形容失败的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.5001397132873535, 0.4669146239757538, 0.44319799542427063]","['title_description', 'title_description', 'title_description']"
形容很痛苦的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.49650347232818604],['title_description']
形容很痛苦的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.49650347232818604, 0.46877628564834595, 0.45277512073516846]","['title_description', 'title_description', 'title_description']"
形容心情的词语,['51388'],[],title_description,1,0,[],,['51387'],[0.5333665609359741],['title_description']
形容心情的词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.5333665609359741, 0.519368052482605, 0.49694955348968506]","['title_description', 'title_description', 'title_description']"
形容时间很紧迫的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.4912925362586975],['title_description']
形容时间很紧迫的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.4912925362586975, 0.47724151611328125, 0.4572049379348755]","['title_description', 'title_description', 'title_description']"
形容时间快的四字词语,['51388'],[],title_description,1,0,[],,['51387'],[0.4990888237953186],['title_description']
形容时间快的四字词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '51323']","[0.4990888237953186, 0.4656652808189392, 0.45963674783706665]","['title_description', 'title_description', 'title_description']"
形容母爱的四字词语,['51388'],[],title_description,1,0,[],,['51387'],[0.48737871646881104],['title_description']
形容母爱的四字词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.48737871646881104, 0.4612373113632202, 0.4353979229927063]","['title_description', 'title_description', 'title_description']"
形容男人的词语,['51388'],[],title_description,1,0,[],,['51387'],[0.5337988138198853],['title_description']
形容男人的词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.5337988138198853, 0.5153210163116455, 0.4778786301612854]","['title_description', 'title_description', 'title_description']"
形容神态的成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5051944255828857],['title_description']
形容神态的成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51386']","[0.5051944255828857, 0.5039094686508179, 0.45781210064888]","['title_description', 'title_description', 'title_description']"
形容自行车的词语,['51388'],[],title_description,1,0,[],,['51387'],[0.6032907962799072],['title_description']
形容自行车的词语,['51388'],[],title_description,3,1,['51388'],3.0,"['51387', '51386', '51388']","[0.6032907962799072, 0.555726170539856, 0.5021089315414429]","['title_description', 'title_description', 'title_description']"
形容舍不得的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5304161310195923],['title_description']
形容舍不得的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.5304161310195923, 0.49575188755989075, 0.46184906363487244]","['title_description', 'title_description', 'title_description']"
形容路途遥远的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.49300098419189453],['title_description']
形容路途遥远的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.49300098419189453, 0.47952795028686523, 0.4481191635131836]","['title_description', 'title_description', 'title_description']"
形容雨的词语,['51388'],[],title_description,1,0,[],,['51387'],[0.5446354150772095],['title_description']
形容雨的词语,['51388'],[],title_description,3,1,['51388'],3.0,"['51387', '51386', '51388']","[0.5446354150772095, 0.5275887846946716, 0.4872758984565735]","['title_description', 'title_description', 'title_description']"
怎么组词,['51388'],[],title_description,1,0,[],,['51382'],[0.6813059449195862],['title_description']
怎么组词,['51388'],[],title_description,3,1,['51388'],2.0,"['51382', '51388', '51387']","[0.6813059449195862, 0.6428415179252625, 0.6411632299423218]","['title_description', 'title_description', 'title_description']"
恶衣四字成语,['51388'],[],title_description,1,0,[],,['52336'],[0.48485854268074036],['title_description']
恶衣四字成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.48485854268074036, 0.4594663679599762, 0.45665937662124634]","['title_description', 'title_description', 'title_description']"
手的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5385905504226685],['title_description']
手的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51382']","[0.5385905504226685, 0.5140389204025269, 0.49008244276046753]","['title_description', 'title_description', 'title_description']"
拨成语,['51388'],[],title_description,1,0,[],,['52336'],[0.7424166798591614],['title_description']
拨成语,['51388'],[],title_description,3,1,['51388'],2.0,"['52336', '51388', '51382']","[0.7424166798591614, 0.6856399774551392, 0.6525927782058716]","['title_description', 'title_description', 'title_description']"
拱成语,['51388'],[],title_description,1,0,[],,['52336'],[0.632010817527771],['title_description']
拱成语,['51388'],[],title_description,3,1,['51388'],3.0,"['52336', '51387', '51388']","[0.632010817527771, 0.5748051404953003, 0.5723497867584229]","['title_description', 'title_description', 'title_description']"
描写人物外貌的四字词语,['51388'],[],title_description,1,0,[],,['51387'],[0.4940897226333618],['title_description']
描写人物外貌的四字词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '51382']","[0.4940897226333618, 0.4812517762184143, 0.4581494927406311]","['title_description', 'title_description', 'title_description']"
描写景物的成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5136336088180542],['title_description']
描写景物的成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51386']","[0.5136336088180542, 0.47612881660461426, 0.45687729120254517]","['title_description', 'title_description', 'title_description']"
断的成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5383946895599365],['title_description']
断的成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51386']","[0.5383946895599365, 0.5227168202400208, 0.47027942538261414]","['title_description', 'title_description', 'title_description']"
方字开头的成语,['51388'],[],title_description,1,0,[],,['51379'],[0.5134703516960144],['title_description']
方字开头的成语,['51388'],[],title_description,3,0,[],,"['51379', '51382', '52336']","[0.5134703516960144, 0.5090298652648926, 0.5052770376205444]","['title_description', 'title_description', 'title_description']"
更的词语,['51388'],[],title_description,1,0,[],,['51386'],[0.6353259086608887],['title_description']
更的词语,['51388'],[],title_description,3,1,['51388'],3.0,"['51386', '51387', '51388']","[0.6353259086608887, 0.6239182949066162, 0.611457109451294]","['title_description', 'title_description', 'title_description']"
有什么不什么成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5839122533798218],['title_description']
有什么不什么成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51386']","[0.5839122533798218, 0.5423805713653564, 0.5074262619018555]","['title_description', 'title_description', 'title_description']"
有什么关联词语,['51388'],[],title_description,1,0,[],,['51387'],[0.6892476677894592],['title_description']
有什么关联词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '51381']","[0.6892476677894592, 0.6775510311126709, 0.6289321184158325]","['title_description', 'title_description', 'title_description']"
有开头成语大全100个,['51388'],[],title_description,1,0,[],,['51379'],[0.5711609125137329],['title_description']
有开头成语大全100个,['51388'],[],title_description,3,0,[],,"['51379', '51387', '52336']","[0.5711609125137329, 0.48193269968032837, 0.47739118337631226]","['title_description', 'title_description', 'title_description']"
有教四字成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5852711796760559],['title_description']
有教四字成语,['51388'],[],title_description,3,0,[],,"['52336', '51382', '51387']","[0.5852711796760559, 0.5381090044975281, 0.5348637700080872]","['title_description', 'title_description', 'title_description']"
案成语,['51388'],[],title_description,1,0,[],,['52336'],[0.6577203273773193],['title_description']
案成语,['51388'],[],title_description,3,1,['51388'],2.0,"['52336', '51388', '51387']","[0.6577203273773193, 0.5865743160247803, 0.5713440179824829]","['title_description', 'title_description', 'title_description']"
欧的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5670034885406494],['title_description']
欧的成语,['51388'],[],title_description,3,1,['51388'],3.0,"['52336', '51387', '51388']","[0.5670034885406494, 0.5389457941055298, 0.5026549100875854]","['title_description', 'title_description', 'title_description']"
欲的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5377795100212097],['title_description']
欲的成语,['51388'],[],title_description,3,0,[],,"['52336', '51386', '51387']","[0.5377795100212097, 0.5313175320625305, 0.5248488187789917]","['title_description', 'title_description', 'title_description']"
民的四字成语,['51388'],[],title_description,1,0,[],,['52336'],[0.47668230533599854],['title_description']
民的四字成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51382']","[0.47668230533599854, 0.46368515491485596, 0.4461889863014221]","['title_description', 'title_description', 'title_description']"
浮的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5379341840744019],['title_description']
浮的成语,['51388'],[],title_description,3,1,['51388'],3.0,"['52336', '51387', '51388']","[0.5379341840744019, 0.5320922136306763, 0.49141839146614075]","['title_description', 'title_description', 'title_description']"
火的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5327311754226685],['title_description']
火的成语,['51388'],[],title_description,3,1,['51388'],3.0,"['52336', '51387', '51388']","[0.5327311754226685, 0.5057786703109741, 0.4744701087474823]","['title_description', 'title_description', 'title_description']"
白的成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5229349136352539],['title_description']
白的成语,['51388'],[],title_description,3,1,['51388'],3.0,"['51387', '52336', '51388']","[0.5229349136352539, 0.501481294631958, 0.4892179071903229]","['title_description', 'title_description', 'title_description']"
的字成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5960422158241272],['title_description']
的字成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51382']","[0.5960422158241272, 0.5895915627479553, 0.5775957107543945]","['title_description', 'title_description', 'title_description']"
的开头的成语,['51388'],[],title_description,1,0,[],,['51379'],[0.6331707239151001],['title_description']
的开头的成语,['51388'],[],title_description,3,0,[],,"['51379', '52336', '51387']","[0.6331707239151001, 0.5427429676055908, 0.5354436635971069]","['title_description', 'title_description', 'title_description']"
的开头的词语,['51388'],[],title_description,1,0,[],,['51379'],[0.6686100363731384],['title_description']
的开头的词语,['51388'],[],title_description,3,0,[],,"['51379', '51387', '51386']","[0.6686100363731384, 0.6289923191070557, 0.5834206342697144]","['title_description', 'title_description', 'title_description']"
的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.6584165096282959],['title_description']
的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.6584165096282959, 0.6447041034698486, 0.5620505809783936]","['title_description', 'title_description', 'title_description']"
的的四字成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5874224901199341],['title_description']
的的四字成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51382']","[0.5874224901199341, 0.5646201372146606, 0.5277770757675171]","['title_description', 'title_description', 'title_description']"
的的词语,['51388'],[],title_description,1,0,[],,['51387'],[0.738558828830719],['title_description']
的的词语,['51388'],[],title_description,3,1,['51388'],3.0,"['51387', '51386', '51388']","[0.738558828830719, 0.6750913858413696, 0.6324541568756104]","['title_description', 'title_description', 'title_description']"
相什么什么什么四字成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5405514240264893],['title_description']
相什么什么什么四字成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51386']","[0.5405514240264893, 0.5203866362571716, 0.4729607105255127]","['title_description', 'title_description', 'title_description']"
看什么,['51388'],[],title_description,1,0,[],,['51275'],[0.6295351982116699],['title_description']
看什么,['51388'],[],title_description,3,0,[],,"['51275', '60977', '5671']","[0.6295351982116699, 0.5928192138671875, 0.5884881615638733]","['title_description', 'title_description', 'title_description']"
移字成语,['51388'],[],title_description,1,0,[],,['51382'],[0.5611624717712402],['title_description']
移字成语,['51388'],[],title_description,3,0,[],,"['51382', '52336', '51381']","[0.5611624717712402, 0.5518582463264465, 0.5456163883209229]","['title_description', 'title_description', 'title_description']"
稀的成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5460432171821594],['title_description']
稀的成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51386']","[0.5460432171821594, 0.5294784307479858, 0.5001576542854309]","['title_description', 'title_description', 'title_description']"
竞的成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5024484395980835],['title_description']
竞的成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51381']","[0.5024484395980835, 0.5003184080123901, 0.47029685974121094]","['title_description', 'title_description', 'title_description']"
童的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.526902973651886],['title_description']
童的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51381']","[0.526902973651886, 0.5122710466384888, 0.48739519715309143]","['title_description', 'title_description', 'title_description']"
管鲍四字成语,['51388'],[],title_description,1,0,[],,['51387'],[0.4994329512119293],['title_description']
管鲍四字成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51381']","[0.4994329512119293, 0.49236708879470825, 0.478524386882782]","['title_description', 'title_description', 'title_description']"
紫的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5269632339477539],['title_description']
紫的成语,['51388'],[],title_description,3,1,['51388'],3.0,"['52336', '51387', '51388']","[0.5269632339477539, 0.5214579105377197, 0.512627363204956]","['title_description', 'title_description', 'title_description']"
绿的四字成语,['51388'],[],title_description,1,0,[],,['52336'],[0.4764912724494934],['title_description']
绿的四字成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51382']","[0.4764912724494934, 0.4756762981414795, 0.43193796277046204]","['title_description', 'title_description', 'title_description']"
网的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5520145297050476],['title_description']
网的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51382']","[0.5520145297050476, 0.5378435850143433, 0.5064289569854736]","['title_description', 'title_description', 'title_description']"
舞的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5206924676895142],['title_description']
舞的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '52523']","[0.5206924676895142, 0.5120769739151001, 0.4723348617553711]","['title_description', 'title_description', 'title_description']"
花的成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5061584711074829],['title_description']
花的成语,['51388'],[],title_description,3,0,[],,"['51387', '51379', '52336']","[0.5061584711074829, 0.5021332502365112, 0.5012649297714233]","['title_description', 'title_description', 'title_description']"
著什么什么什么成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5494263172149658],['title_description']
著什么什么什么成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51386']","[0.5494263172149658, 0.5429531931877136, 0.4908812642097473]","['title_description', 'title_description', 'title_description']"
虹的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5029790997505188],['title_description']
虹的成语,['51388'],[],title_description,3,1,['51388'],3.0,"['52336', '51387', '51388']","[0.5029790997505188, 0.4735521376132965, 0.44065773487091064]","['title_description', 'title_description', 'title_description']"
蛇的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.49560627341270447],['title_description']
蛇的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51381']","[0.49560627341270447, 0.4560997188091278, 0.4341399073600769]","['title_description', 'title_description', 'title_description']"
表示专心学的四字词语,['51388'],[],title_description,1,0,[],,['51387'],[0.5151351094245911],['title_description']
表示专心学的四字词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.5151351094245911, 0.5022616386413574, 0.49403828382492065]","['title_description', 'title_description', 'title_description']"
表示数量的词语,['51388'],[],title_description,1,0,[],,['51387'],[0.6846084594726562],['title_description']
表示数量的词语,['51388'],[],title_description,3,1,['51388'],3.0,"['51387', '51386', '51388']","[0.6846084594726562, 0.5972089767456055, 0.554635763168335]","['title_description', 'title_description', 'title_description']"
表示讨厌的四字词语有哪些,['51388'],[],title_description,1,0,[],,['51387'],[0.5137794017791748],['title_description']
表示讨厌的四字词语有哪些,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.5137794017791748, 0.5042776465415955, 0.4857872426509857]","['title_description', 'title_description', 'title_description']"
讽刺表面光鲜亮丽的人成语,['51388'],[],title_description,1,0,[],,['52336'],[0.49907809495925903],['title_description']
讽刺表面光鲜亮丽的人成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '52523']","[0.49907809495925903, 0.44830626249313354, 0.4398166239261627]","['title_description', 'title_description', 'title_description']"
豪的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5360375046730042],['title_description']
豪的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.5360375046730042, 0.49705496430397034, 0.4614521265029907]","['title_description', 'title_description', 'title_description']"
贵字词语,['51388'],[],title_description,1,0,[],,['51387'],[0.5124757885932922],['title_description']
贵字词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.5124757885932922, 0.5056643486022949, 0.4862173795700073]","['title_description', 'title_description', 'title_description']"
赞美的词语,['51388'],[],title_description,1,0,[],,['51387'],[0.5443103909492493],['title_description']
赞美的词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.5443103909492493, 0.5356630086898804, 0.4835626482963562]","['title_description', 'title_description', 'title_description']"
赞美老师的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.46476423740386963],['title_description']
赞美老师的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.46476423740386963, 0.4372568726539612, 0.4218420386314392]","['title_description', 'title_description', 'title_description']"
追开头的成语,['51388'],[],title_description,1,0,[],,['51379'],[0.582040548324585],['title_description']
追开头的成语,['51388'],[],title_description,3,0,[],,"['51379', '52336', '51382']","[0.582040548324585, 0.49229696393013, 0.4869866371154785]","['title_description', 'title_description', 'title_description']"
遮 成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5707665681838989],['title_description']
遮 成语,['51388'],[],title_description,3,1,['51388'],3.0,"['52336', '52523', '51388']","[0.5707665681838989, 0.5064765214920044, 0.5037128925323486]","['title_description', 'title_description', 'title_description']"
野的成语,['51388'],[],title_description,1,0,[],,['51387'],[0.547503650188446],['title_description']
野的成语,['51388'],[],title_description,3,0,[],,"['51387', '52336', '51386']","[0.547503650188446, 0.5456385016441345, 0.510235607624054]","['title_description', 'title_description', 'title_description']"
金的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5179208517074585],['title_description']
金的成语,['51388'],[],title_description,3,0,[],,"['52336', '51387', '51590']","[0.5179208517074585, 0.5144408941268921, 0.48777252435684204]","['title_description', 'title_description', 'title_description']"
长打头的成语,['51388'],[],title_description,1,0,[],,['51387'],[0.5018981695175171],['title_description']
长打头的成语,['51388'],[],title_description,3,0,[],,"['51387', '51379', '52336']","[0.5018981695175171, 0.4981210231781006, 0.48389875888824463]","['title_description', 'title_description', 'title_description']"
霜什么什么什么,['51388'],[],title_description,1,0,[],,['51387'],[0.5239803791046143],['title_description']
霜什么什么什么,['51388'],[],title_description,3,0,[],,"['51387', '51379', '51386']","[0.5239803791046143, 0.5039141774177551, 0.4908468425273895]","['title_description', 'title_description', 'title_description']"
露开头的成语,['51388'],[],title_description,1,0,[],,['51379'],[0.5576181411743164],['title_description']
露开头的成语,['51388'],[],title_description,3,0,[],,"['51379', '52336', '52523']","[0.5576181411743164, 0.48657143115997314, 0.47914770245552063]","['title_description', 'title_description', 'title_description']"
颜色的abb词语,['51388'],[],title_description,1,0,[],,['51387'],[0.5666687488555908],['title_description']
颜色的abb词语,['51388'],[],title_description,3,1,['51388'],3.0,"['51387', '51386', '51388']","[0.5666687488555908, 0.515611469745636, 0.49204468727111816]","['title_description', 'title_description', 'title_description']"
风云组词,['51388'],[],title_description,1,0,[],,['51382'],[0.5502560138702393],['title_description']
风云组词,['51388'],[],title_description,3,1,['51388'],3.0,"['51382', '51381', '51388']","[0.5502560138702393, 0.5137969851493835, 0.5082933902740479]","['title_description', 'title_description', 'title_description']"
风结尾的成语,['51388'],[],title_description,1,0,[],,['51379'],[0.48807984590530396],['title_description']
风结尾的成语,['51388'],[],title_description,3,0,[],,"['51379', '51387', '52336']","[0.48807984590530396, 0.4814581274986267, 0.46423089504241943]","['title_description', 'title_description', 'title_description']"
飞的成语,['51388'],[],title_description,1,0,[],,['52336'],[0.5148606300354004],['title_description']
飞的成语,['51388'],[],title_description,3,0,[],,"['52336', '51379', '51387']","[0.5148606300354004, 0.5016379356384277, 0.49278584122657776]","['title_description', 'title_description', 'title_description']"
高什么亮什么四字词语,['51388'],[],title_description,1,0,[],,['51387'],[0.5130826234817505],['title_description']
高什么亮什么四字词语,['51388'],[],title_description,3,0,[],,"['51387', '51386', '52336']","[0.5130826234817505, 0.47833049297332764, 0.4617117643356323]","['title_description', 'title_description', 'title_description']"
默成语,['51388'],[],title_description,1,0,[],,['52336'],[0.6244610548019409],['title_description']
默成语,['51388'],[],title_description,3,1,['51388'],2.0,"['52336', '51388', '52523']","[0.6244610548019409, 0.5515515208244324, 0.5469364523887634]","['title_description', 'title_description', 'title_description']"
