query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
中国人民公安大学和中国人民警察学院哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5544223785400391, 0.4541868269443512, 0.4461895227432251]","['title_description', 'title_description', 'title_description']"
中国海洋大学与河海大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5735453367233276],['title_description']
中国海洋大学与河海大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5735453367233276, 0.49406132102012634, 0.4862762689590454]","['title_description', 'title_description', 'title_description']"
中央美术学院和中国美术学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5746777057647705],['title_description']
中央美术学院和中国美术学院哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '4551', '51129']","[0.5746777057647705, 0.5017794966697693, 0.5001077055931091]","['title_description', 'title_description', 'title_description']"
中科大和国科大哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5873491764068604],['title_description']
中科大和国科大哪个好,['51129'],[],title_description,3,0,[],,"['52364', '60977', '39537']","[0.5873491764068604, 0.5095259547233582, 0.5017356276512146]","['title_description', 'title_description', 'title_description']"
中科大和清华哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5675487518310547],['title_description']
中科大和清华哪个好,['51129'],[],title_description,3,0,[],,"['52364', '39537', '60977']","[0.5675487518310547, 0.50169837474823, 0.49769628047943115]","['title_description', 'title_description', 'title_description']"
中科大和西交大,['51129'],[],title_description,1,0,[],,['52364'],[0.6130679845809937],['title_description']
中科大和西交大,['51129'],[],title_description,3,0,[],,"['52364', '4551', '39537']","[0.6130679845809937, 0.5813171863555908, 0.5721887946128845]","['title_description', 'title_description', 'title_description']"
云南大学和云南师范大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.559372067451477],['title_description']
云南大学和云南师范大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.559372067451477, 0.48770347237586975, 0.4690987169742584]","['title_description', 'title_description', 'title_description']"
交大好还是西安交大好,['51129'],[],title_description,1,0,[],,['52364'],[0.5691102743148804],['title_description']
交大好还是西安交大好,['51129'],[],title_description,3,0,[],,"['52364', '39537', '60977']","[0.5691102743148804, 0.50179123878479, 0.4991849660873413]","['title_description', 'title_description', 'title_description']"
伊犁师范大学和安徽科技学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5317288637161255],['title_description']
伊犁师范大学和安徽科技学院哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5317288637161255, 0.48582953214645386, 0.46808484196662903]","['title_description', 'title_description', 'title_description']"
兰州财经大学和湖北经济学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5616081357002258],['title_description']
兰州财经大学和湖北经济学院哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5616081357002258, 0.48449409008026123, 0.4777064025402069]","['title_description', 'title_description', 'title_description']"
北京农学院和徐州医科大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5289989709854126],['title_description']
北京农学院和徐州医科大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5289989709854126, 0.4822862148284912, 0.4601190984249115]","['title_description', 'title_description', 'title_description']"
北京协和医学院和首都医科大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5413814783096313],['title_description']
北京协和医学院和首都医科大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5413814783096313, 0.49179714918136597, 0.4523983597755432]","['title_description', 'title_description', 'title_description']"
北京大学医学部是北京协和医学院吗,['51129'],[],title_description,1,0,[],,['39537'],[0.4740883708000183],['title_description']
北京大学医学部是北京协和医学院吗,['51129'],[],title_description,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.4740883708000183, 0.4683789014816284, 0.4297175109386444]","['title_description', 'title_description', 'title_description']"
北京工业大学和北京化工大学,['51129'],[],title_description,1,0,[],,['52364'],[0.6046024560928345],['title_description']
北京工业大学和北京化工大学,['51129'],[],title_description,3,0,[],,"['52364', '4551', '39537']","[0.6046024560928345, 0.5791810750961304, 0.5296019315719604]","['title_description', 'title_description', 'title_description']"
北京工业大学和北方工业大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.555265486240387],['title_description']
北京工业大学和北方工业大学哪个好,['51129'],[],title_description,3,0,[],,"['52364', '4551', '60977']","[0.555265486240387, 0.44999492168426514, 0.4434395432472229]","['title_description', 'title_description', 'title_description']"
北京师范大学和首都师范大学的区别,['51129'],[],title_description,1,0,[],,['52364'],[0.5687674283981323],['title_description']
北京师范大学和首都师范大学的区别,['51129'],[],title_description,3,0,[],,"['52364', '39537', '60977']","[0.5687674283981323, 0.5033214688301086, 0.47959771752357483]","['title_description', 'title_description', 'title_description']"
北京师范大学是北京大学吗,['51129'],[],title_description,1,0,[],,['52364'],[0.4971543550491333],['title_description']
北京师范大学是北京大学吗,['51129'],[],title_description,3,0,[],,"['52364', '39537', '47242']","[0.4971543550491333, 0.48244208097457886, 0.44966191053390503]","['title_description', 'title_description', 'title_description']"
北京理工大学和华中科技大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5883952975273132],['title_description']
北京理工大学和华中科技大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5883952975273132, 0.49739396572113037, 0.49731162190437317]","['title_description', 'title_description', 'title_description']"
北京理工大学和南京理工大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5671347975730896],['title_description']
北京理工大学和南京理工大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '4551', '51129']","[0.5671347975730896, 0.4890994131565094, 0.4808740019798279]","['title_description', 'title_description', 'title_description']"
北京邮电大学和西安电子科技大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5749444961547852],['title_description']
北京邮电大学和西安电子科技大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5749444961547852, 0.4841494858264923, 0.48183947801589966]","['title_description', 'title_description', 'title_description']"
北华大学和长春大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5509731769561768],['title_description']
北华大学和长春大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5509731769561768, 0.47475188970565796, 0.45204854011535645]","['title_description', 'title_description', 'title_description']"
北大和清华区别,['51129'],[],title_description,1,0,[],,['52364'],[0.5712020397186279],['title_description']
北大和清华区别,['51129'],[],title_description,3,0,[],,"['52364', '60977', '39537']","[0.5712020397186279, 0.5355996489524841, 0.4915145933628082]","['title_description', 'title_description', 'title_description']"
北大和清华哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.6015675067901611],['title_description']
北大和清华哪个好,['51129'],[],title_description,3,0,[],,"['52364', '60977', '39537']","[0.6015675067901611, 0.5254595279693604, 0.5204358696937561]","['title_description', 'title_description', 'title_description']"
华东师范大学和复旦大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5672555565834045],['title_description']
华东师范大学和复旦大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5672555565834045, 0.4775112569332123, 0.46248137950897217]","['title_description', 'title_description', 'title_description']"
华北电力大学与东北电力大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5875493884086609],['title_description']
华北电力大学与东北电力大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5875493884086609, 0.47775694727897644, 0.4692131578922272]","['title_description', 'title_description', 'title_description']"
华南理工与南京大学比较,['51129'],[],title_description,1,0,[],,['52364'],[0.6278415322303772],['title_description']
华南理工与南京大学比较,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.6278415322303772, 0.5297682285308838, 0.5258468389511108]","['title_description', 'title_description', 'title_description']"
华南理工大学与中山大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5955567359924316],['title_description']
华南理工大学与中山大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5955567359924316, 0.5075671672821045, 0.5041272044181824]","['title_description', 'title_description', 'title_description']"
华南理工大学和大连理工大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5775201320648193],['title_description']
华南理工大学和大连理工大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5775201320648193, 0.4974631369113922, 0.4959103465080261]","['title_description', 'title_description', 'title_description']"
南京农业大学和河北农业大学,['51129'],[],title_description,1,0,[],,['52364'],[0.5458253622055054],['title_description']
南京农业大学和河北农业大学,['51129'],[],title_description,3,0,[],,"['52364', '4551', '39537']","[0.5458253622055054, 0.5394473075866699, 0.5146068930625916]","['title_description', 'title_description', 'title_description']"
南京大学和南京工业大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5488382577896118],['title_description']
南京大学和南京工业大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5488382577896118, 0.45667219161987305, 0.44805455207824707]","['title_description', 'title_description', 'title_description']"
南京大学和南昌大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.544350802898407],['title_description']
南京大学和南昌大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.544350802898407, 0.49898242950439453, 0.4674157500267029]","['title_description', 'title_description', 'title_description']"
南京工程学院和盐城工学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5296016931533813],['title_description']
南京工程学院和盐城工学院哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5296016931533813, 0.4600622355937958, 0.4471427798271179]","['title_description', 'title_description', 'title_description']"
南京理工与南京航空航天大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5663930177688599],['title_description']
南京理工与南京航空航天大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '4551', '51129']","[0.5663930177688599, 0.4776032567024231, 0.47505539655685425]","['title_description', 'title_description', 'title_description']"
南京财经大学和苏州科技大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5538008213043213],['title_description']
南京财经大学和苏州科技大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5538008213043213, 0.4925526976585388, 0.4785875678062439]","['title_description', 'title_description', 'title_description']"
南信大与南邮那个大学好,['51129'],[],title_description,1,0,[],,['52364'],[0.5761847496032715],['title_description']
南信大与南邮那个大学好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5761847496032715, 0.510915219783783, 0.483523428440094]","['title_description', 'title_description', 'title_description']"
南华大学与湘潭大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5709178447723389],['title_description']
南华大学与湘潭大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5709178447723389, 0.5020505785942078, 0.48502665758132935]","['title_description', 'title_description', 'title_description']"
南昌大学和深圳大学,['51129'],[],title_description,1,0,[],,['52364'],[0.6176300048828125],['title_description']
南昌大学和深圳大学,['51129'],[],title_description,3,0,[],,"['52364', '4551', '39537']","[0.6176300048828125, 0.5921611189842224, 0.5786047577857971]","['title_description', 'title_description', 'title_description']"
合肥工业大学和安徽大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5404077172279358],['title_description']
合肥工业大学和安徽大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5404077172279358, 0.461692214012146, 0.4520966410636902]","['title_description', 'title_description', 'title_description']"
同济大学和上海交通大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5699771642684937],['title_description']
同济大学和上海交通大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5699771642684937, 0.4900844991207123, 0.48963016271591187]","['title_description', 'title_description', 'title_description']"
哈尔滨工业大学与哈尔滨工程大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5569853186607361],['title_description']
哈尔滨工业大学与哈尔滨工程大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5569853186607361, 0.47802025079727173, 0.4649145007133484]","['title_description', 'title_description', 'title_description']"
哈尔滨工业大学和哈尔滨理工大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5406906604766846],['title_description']
哈尔滨工业大学和哈尔滨理工大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5406906604766846, 0.46399709582328796, 0.46238064765930176]","['title_description', 'title_description', 'title_description']"
哈工大和哈工程哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5493239164352417],['title_description']
哈工大和哈工程哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5493239164352417, 0.45306825637817383, 0.45281708240509033]","['title_description', 'title_description', 'title_description']"
哈工程和哈工大区别,['51129'],[],title_description,1,0,[],,['52364'],[0.5176215171813965],['title_description']
哈工程和哈工大区别,['51129'],[],title_description,3,0,[],,"['52364', '60977', '39537']","[0.5176215171813965, 0.47964543104171753, 0.44717827439308167]","['title_description', 'title_description', 'title_description']"
国防大学和国防科技大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5451573729515076],['title_description']
国防大学和国防科技大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '4551', '51129']","[0.5451573729515076, 0.488083153963089, 0.44811299443244934]","['title_description', 'title_description', 'title_description']"
复旦大学和浙江大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5790573954582214],['title_description']
复旦大学和浙江大学哪个好,['51129'],[],title_description,3,0,[],,"['52364', '39537', '60977']","[0.5790573954582214, 0.5069910287857056, 0.4852198362350464]","['title_description', 'title_description', 'title_description']"
天津大学与华科大哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.585999608039856],['title_description']
天津大学与华科大哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.585999608039856, 0.5071092247962952, 0.4835430979728699]","['title_description', 'title_description', 'title_description']"
天津大学南开大学,['51129'],[],title_description,1,0,[],,['52364'],[0.5742554664611816],['title_description']
天津大学南开大学,['51129'],[],title_description,3,0,[],,"['52364', '4551', '39537']","[0.5742554664611816, 0.5672333836555481, 0.5333154201507568]","['title_description', 'title_description', 'title_description']"
天津大学和天津理工大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5597925186157227],['title_description']
天津大学和天津理工大学哪个好,['51129'],[],title_description,3,0,[],,"['52364', '4551', '39537']","[0.5597925186157227, 0.46335917711257935, 0.45640164613723755]","['title_description', 'title_description', 'title_description']"
天津师范大学和山东师范大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5272203087806702],['title_description']
天津师范大学和山东师范大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5272203087806702, 0.44535356760025024, 0.44523635506629944]","['title_description', 'title_description', 'title_description']"
山东大学与吉林大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5975000858306885],['title_description']
山东大学与吉林大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5975000858306885, 0.5184633135795593, 0.5056962966918945]","['title_description', 'title_description', 'title_description']"
山东大学与四川大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5955718755722046],['title_description']
山东大学与四川大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5955718755722046, 0.5079087615013123, 0.5015660524368286]","['title_description', 'title_description', 'title_description']"
山东工艺美术学院和山东艺术学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5487223863601685],['title_description']
山东工艺美术学院和山东艺术学院哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '4551', '51129']","[0.5487223863601685, 0.47359728813171387, 0.472800612449646]","['title_description', 'title_description', 'title_description']"
山东师范大学和福建师范大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5327171087265015],['title_description']
山东师范大学和福建师范大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5327171087265015, 0.4617376923561096, 0.4602569341659546]","['title_description', 'title_description', 'title_description']"
山东科技大学和青岛大学,['51129'],[],title_description,1,0,[],,['52364'],[0.5889217853546143],['title_description']
山东科技大学和青岛大学,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '4551', '51129']","[0.5889217853546143, 0.5467085242271423, 0.539668083190918]","['title_description', 'title_description', 'title_description']"
山东财经大学和江西财经大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5560467839241028],['title_description']
山东财经大学和江西财经大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5560467839241028, 0.4860268831253052, 0.4751816391944885]","['title_description', 'title_description', 'title_description']"
山西农业大学和太原学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5536849498748779],['title_description']
山西农业大学和太原学院哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5536849498748779, 0.4796980619430542, 0.4566333591938019]","['title_description', 'title_description', 'title_description']"
川美和暨南大学,['51129'],[],title_description,1,0,[],,['52364'],[0.5298700928688049],['title_description']
川美和暨南大学,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '4551', '51129']","[0.5298700928688049, 0.5083038806915283, 0.4929249882698059]","['title_description', 'title_description', 'title_description']"
常州大学与常州工学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5613551139831543],['title_description']
常州大学与常州工学院哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5613551139831543, 0.48104679584503174, 0.47971123456954956]","['title_description', 'title_description', 'title_description']"
广东外语外贸大学和广东财经大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5533889532089233],['title_description']
广东外语外贸大学和广东财经大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.5533889532089233, 0.4573589563369751, 0.45371437072753906]","['title_description', 'title_description', 'title_description']"
广东工业大学和广州大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.547846794128418],['title_description']
广东工业大学和广州大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '60977', '51129']","[0.547846794128418, 0.453777015209198, 0.4476003646850586]","['title_description', 'title_description', 'title_description']"
广东理工学院和珠海科技学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5656499862670898],['title_description']
广东理工学院和珠海科技学院哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5656499862670898, 0.4822426736354828, 0.475279837846756]","['title_description', 'title_description', 'title_description']"
广州中医药大学和广东医科大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5183545351028442],['title_description']
广州中医药大学和广东医科大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5183545351028442, 0.4503023028373718, 0.44304561614990234]","['title_description', 'title_description', 'title_description']"
广西中医药大学赛恩斯新医药学院,['51129'],[],title_description,1,0,[],,['39537'],[0.4597856402397156],['title_description']
广西中医药大学赛恩斯新医药学院,['51129'],[],title_description,3,1,['51129'],3.0,"['39537', '52364', '51129']","[0.4597856402397156, 0.4522690176963806, 0.42352885007858276]","['title_description', 'title_description', 'title_description']"
成都信息工程大学和南京信息工程大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5739548802375793],['title_description']
成都信息工程大学和南京信息工程大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5739548802375793, 0.5097652077674866, 0.5061296224594116]","['title_description', 'title_description', 'title_description']"
曲阜师范大学和天水师范大学,['51129'],[],title_description,1,0,[],,['52364'],[0.5706750154495239],['title_description']
曲阜师范大学和天水师范大学,['51129'],[],title_description,3,0,[],,"['52364', '4551', '39537']","[0.5706750154495239, 0.5227553844451904, 0.5217905044555664]","['title_description', 'title_description', 'title_description']"
杭师大和浙师哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5372477769851685],['title_description']
杭师大和浙师哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5372477769851685, 0.47403454780578613, 0.4500868022441864]","['title_description', 'title_description', 'title_description']"
武汉大学和复旦大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5650899410247803],['title_description']
武汉大学和复旦大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5650899410247803, 0.4867579936981201, 0.46802881360054016]","['title_description', 'title_description', 'title_description']"
武汉理工大学和武汉大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5634967088699341],['title_description']
武汉理工大学和武汉大学哪个好,['51129'],[],title_description,3,0,[],,"['52364', '60977', '39537']","[0.5634967088699341, 0.46825456619262695, 0.4642258882522583]","['title_description', 'title_description', 'title_description']"
武汉科技大学和湖北大学,['51129'],[],title_description,1,0,[],,['52364'],[0.5830272436141968],['title_description']
武汉科技大学和湖北大学,['51129'],[],title_description,3,0,[],,"['52364', '4551', '39537']","[0.5830272436141968, 0.5468818545341492, 0.5352198481559753]","['title_description', 'title_description', 'title_description']"
武汉纺织大学和武汉纺织大学外经贸学院有什么区别,['51129'],[],title_description,1,0,[],,['52364'],[0.5426485538482666],['title_description']
武汉纺织大学和武汉纺织大学外经贸学院有什么区别,['51129'],[],title_description,3,0,[],,"['52364', '60977', '39537']","[0.5426485538482666, 0.47725585103034973, 0.47337600588798523]","['title_description', 'title_description', 'title_description']"
江汉大学还是武汉纺织大学好,['51129'],[],title_description,1,0,[],,['52364'],[0.5729193687438965],['title_description']
江汉大学还是武汉纺织大学好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5729193687438965, 0.47640275955200195, 0.4708762764930725]","['title_description', 'title_description', 'title_description']"
江苏科技大学与苏州科技大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.556071937084198],['title_description']
江苏科技大学与苏州科技大学哪个好,['51129'],[],title_description,3,1,['51129'],2.0,"['52364', '51129', '39537']","[0.556071937084198, 0.4918047785758972, 0.48253875970840454]","['title_description', 'title_description', 'title_description']"
江西师范大学和海南师范大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5319029688835144],['title_description']
江西师范大学和海南师范大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5319029688835144, 0.46621793508529663, 0.46096527576446533]","['title_description', 'title_description', 'title_description']"
沈阳工业大学和辽宁工业大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5280287265777588],['title_description']
沈阳工业大学和辽宁工业大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '4551', '51129']","[0.5280287265777588, 0.44747811555862427, 0.442785382270813]","['title_description', 'title_description', 'title_description']"
沈阳师范大学和哈尔滨师范大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5279841423034668],['title_description']
沈阳师范大学和哈尔滨师范大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5279841423034668, 0.45724520087242126, 0.4549574851989746]","['title_description', 'title_description', 'title_description']"
河北交通职业技术学院和天津交通职业学院哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5137063264846802],['title_description']
河北交通职业技术学院和天津交通职业学院哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5137063264846802, 0.453055202960968, 0.4383922815322876]","['title_description', 'title_description', 'title_description']"
河北医科大学与中国医科大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5580008029937744],['title_description']
河北医科大学与中国医科大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5580008029937744, 0.49033260345458984, 0.48072105646133423]","['title_description', 'title_description', 'title_description']"
河北工业大学和河北大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5540078282356262],['title_description']
河北工业大学和河北大学哪个好,['51129'],[],title_description,3,0,[],,"['52364', '39537', '4551']","[0.5540078282356262, 0.46456196904182434, 0.4526580572128296]","['title_description', 'title_description', 'title_description']"
河北工程大学和太原科技大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5358113050460815],['title_description']
河北工程大学和太原科技大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5358113050460815, 0.44667261838912964, 0.4412052631378174]","['title_description', 'title_description', 'title_description']"
河南大学与郑州大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5614539384841919],['title_description']
河南大学与郑州大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5614539384841919, 0.4970861077308655, 0.4644612967967987]","['title_description', 'title_description', 'title_description']"
河南师范大学和河南大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5295972228050232],['title_description']
河南师范大学和河南大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5295972228050232, 0.46611154079437256, 0.45095860958099365]","['title_description', 'title_description', 'title_description']"
河南科技学院和河南科技大学,['51129'],[],title_description,1,0,[],,['52364'],[0.5491597056388855],['title_description']
河南科技学院和河南科技大学,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5491597056388855, 0.5237009525299072, 0.5019212961196899]","['title_description', 'title_description', 'title_description']"
浙大跟武大哪个比较厉害,['51129'],[],title_description,1,0,[],,['52364'],[0.5851225256919861],['title_description']
浙大跟武大哪个比较厉害,['51129'],[],title_description,3,0,[],,"['52364', '39537', '60977']","[0.5851225256919861, 0.49498438835144043, 0.4867541193962097]","['title_description', 'title_description', 'title_description']"
浙江大学和南京大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5866696834564209],['title_description']
浙江大学和南京大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5866696834564209, 0.520948588848114, 0.490920752286911]","['title_description', 'title_description', 'title_description']"
浙江大学和复旦大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5875402092933655],['title_description']
浙江大学和复旦大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5875402092933655, 0.5239219665527344, 0.48969030380249023]","['title_description', 'title_description', 'title_description']"
浙江大学和浙江中医药大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.552604079246521],['title_description']
浙江大学和浙江中医药大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.552604079246521, 0.48319098353385925, 0.4684908390045166]","['title_description', 'title_description', 'title_description']"
浙江大学和浙江工业大学哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5665150284767151],['title_description']
浙江大学和浙江工业大学哪个好,['51129'],[],title_description,3,1,['51129'],3.0,"['52364', '39537', '51129']","[0.5665150284767151, 0.4869020879268646, 0.4784432351589203]","['title_description', 'title_description', 'title_description']"
浙江工业大学和杭电哪个好,['51129'],[],title_description,1,0,[],,['52364'],[0.5246632099151611],['title_description']
浙江工业大学和杭电哪个好,['51129'],[],title_description,3,0,[],,"['52364', '60977', '39537']","[0.5246632099151611, 0.4725452661514282, 0.4560141861438751]","['title_description', 'title_description', 'title_description']"
