query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
别让爱你的人等太久,['62206'],[],title_description,1,0,[],,['8470'],[0.37358060479164124],['title_description']
别让爱你的人等太久,['62206'],[],title_description,3,0,[],,"['8470', '51275', '5179']","[0.37358060479164124, 0.363524466753006, 0.3536914587020874]","['title_description', 'title_description', 'title_description']"
努力前行,['62206'],[],title_description,1,0,[],,['51386'],[0.4157513678073883],['title_description']
努力前行,['62206'],[],title_description,3,0,[],,"['51386', '51388', '51382']","[0.4157513678073883, 0.4006235599517822, 0.398079514503479]","['title_description', 'title_description', 'title_description']"
十二种颜色,['62206'],[],title_description,1,0,[],,['51323'],[0.5061591267585754],['title_description']
十二种颜色,['62206'],[],title_description,3,0,[],,"['51323', '23', '51275']","[0.5061591267585754, 0.46000128984451294, 0.4548569321632385]","['title_description', 'title_description', 'title_description']"
卓依婷电话情思,['62206'],[],title_description,1,0,[],,['62248'],[0.3503798246383667],['title_description']
卓依婷电话情思,['62206'],[],title_description,3,0,[],,"['62248', '8470', '5012']","[0.3503798246383667, 0.3460997939109802, 0.34527844190597534]","['title_description', 'title_description', 'title_description']"
原唱《清歌漫谷》完整版,['62206'],[],title_description,1,0,[],,['8470'],[0.40865740180015564],['title_description']
原唱《清歌漫谷》完整版,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.40865740180015564, 0.4034702777862549, 0.39245888590812683]","['title_description', 'title_description', 'title_description']"
去看拉萨河,['62206'],[],title_description,1,0,[],,['5671'],[0.46797436475753784],['title_description']
去看拉萨河,['62206'],[],title_description,3,0,[],,"['5671', '62106', '8470']","[0.46797436475753784, 0.46589308977127075, 0.46405214071273804]","['title_description', 'title_description', 'title_description']"
吃药mp3,['62206'],[],title_description,1,0,[],,['62248'],[0.422630250453949],['title_description']
吃药mp3,['62206'],[],title_description,3,1,['62206'],3.0,"['62248', '8470', '62206']","[0.422630250453949, 0.3949126601219177, 0.39346057176589966]","['title_description', 'title_description', 'title_description']"
听一听,['62206'],[],title_description,1,0,[],,['62248'],[0.6429977416992188],['title_description']
听一听,['62206'],[],title_description,3,1,['62206'],2.0,"['62248', '62206', '5179']","[0.6429977416992188, 0.6185340881347656, 0.614844799041748]","['title_description', 'title_description', 'title_description']"
周深唱的《吉量》,['62206'],[],title_description,1,0,[],,['8470'],[0.4632027745246887],['title_description']
周深唱的《吉量》,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.4632027745246887, 0.46287935972213745, 0.4554942846298218]","['title_description', 'title_description', 'title_description']"
夏雪,['62206'],[],title_description,1,0,[],,['51377'],[0.49830853939056396],['title_description']
夏雪,['62206'],[],title_description,3,0,[],,"['51377', '51381', '51378']","[0.49830853939056396, 0.47971245646476746, 0.4766635298728943]","['title_description', 'title_description', 'title_description']"
多想在你的身边,['62206'],[],title_description,1,0,[],,['8470'],[0.4117008447647095],['title_description']
多想在你的身边,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '5179']","[0.4117008447647095, 0.3918352723121643, 0.38203293085098267]","['title_description', 'title_description', 'title_description']"
好看符号,['62206'],[],title_description,1,0,[],,['51381'],[0.48036348819732666],['title_description']
好看符号,['62206'],[],title_description,3,0,[],,"['51381', '51388', '51386']","[0.48036348819732666, 0.4792060852050781, 0.4637916386127472]","['title_description', 'title_description', 'title_description']"
姑娘怎能忘懒羊羊dj免费下载,['62206'],[],title_description,1,0,[],,['62248'],[0.3969154953956604],['title_description']
姑娘怎能忘懒羊羊dj免费下载,['62206'],[],title_description,3,0,[],,"['62248', '5179', '8470']","[0.3969154953956604, 0.3840940594673157, 0.37830010056495667]","['title_description', 'title_description', 'title_description']"
宝贝的歌,['62206'],[],title_description,1,0,[],,['8470'],[0.487795889377594],['title_description']
宝贝的歌,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.487795889377594, 0.48465967178344727, 0.47512418031692505]","['title_description', 'title_description', 'title_description']"
小山坡,['62206'],[],title_description,1,0,[],,['51377'],[0.4609946608543396],['title_description']
小山坡,['62206'],[],title_description,3,0,[],,"['51377', '5671', '51376']","[0.4609946608543396, 0.43696025013923645, 0.43410831689834595]","['title_description', 'title_description', 'title_description']"
小楼昨夜又东风,['62206'],[],title_description,1,0,[],,['51377'],[0.5422450304031372],['title_description']
小楼昨夜又东风,['62206'],[],title_description,3,0,[],,"['51377', '51379', '51376']","[0.5422450304031372, 0.49710243940353394, 0.48712366819381714]","['title_description', 'title_description', 'title_description']"
小黄人歌曲原唱完整版,['62206'],[],title_description,1,0,[],,['8470'],[0.3809996545314789],['title_description']
小黄人歌曲原唱完整版,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.3809996545314789, 0.3717818260192871, 0.36589235067367554]","['title_description', 'title_description', 'title_description']"
崔眠眠的音乐30分钟,['62206'],[],title_description,1,0,[],,['5179'],[0.40220731496810913],['title_description']
崔眠眠的音乐30分钟,['62206'],[],title_description,3,1,['62206'],3.0,"['5179', '62248', '62206']","[0.40220731496810913, 0.398193895816803, 0.3673158586025238]","['title_description', 'title_description', 'title_description']"
巧合歌曲原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.5914722681045532],['title_description']
巧合歌曲原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.5914722681045532, 0.5887808799743652, 0.5627884864807129]","['title_description', 'title_description', 'title_description']"
平凡女人歌曲原唱,['62206'],[],title_description,1,0,[],,['62248'],[0.4254571795463562],['title_description']
平凡女人歌曲原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['62248', '8470', '62206']","[0.4254571795463562, 0.4229477643966675, 0.42284780740737915]","['title_description', 'title_description', 'title_description']"
弱水三千dj版,['62206'],[],title_description,1,0,[],,['62248'],[0.3732012212276459],['title_description']
弱水三千dj版,['62206'],[],title_description,3,0,[],,"['62248', '51275', '5179']","[0.3732012212276459, 0.3438326120376587, 0.34351250529289246]","['title_description', 'title_description', 'title_description']"
得吃小曲完整版,['62206'],[],title_description,1,0,[],,['8470'],[0.41240715980529785],['title_description']
得吃小曲完整版,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.41240715980529785, 0.4001160264015198, 0.3968579173088074]","['title_description', 'title_description', 'title_description']"
忘了歌曲,['62206'],[],title_description,1,1,['62206'],1.0,['62206'],[0.6386680006980896],['title_description']
忘了歌曲,['62206'],[],title_description,3,1,['62206'],1.0,"['62206', '8470', '62248']","[0.6386680006980896, 0.6342868208885193, 0.6156421899795532]","['title_description', 'title_description', 'title_description']"
快乐歌原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.4500131905078888],['title_description']
快乐歌原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.4500131905078888, 0.44847673177719116, 0.4441182017326355]","['title_description', 'title_description', 'title_description']"
慢慢离开慢慢忘记,['62206'],[],title_description,1,0,[],,['8470'],[0.40371567010879517],['title_description']
慢慢离开慢慢忘记,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.40371567010879517, 0.38723647594451904, 0.3593268394470215]","['title_description', 'title_description', 'title_description']"
我不记得了,['62206'],[],title_description,1,0,[],,['61111'],[0.5972997546195984],['title_description']
我不记得了,['62206'],[],title_description,3,0,[],,"['61111', '5601', '51388']","[0.5972997546195984, 0.5693551301956177, 0.5561059713363647]","['title_description', 'title_description', 'title_description']"
我们中国人,['62206'],[],title_description,1,0,[],,['51381'],[0.45802295207977295],['title_description']
我们中国人,['62206'],[],title_description,3,0,[],,"['51381', '52336', '51323']","[0.45802295207977295, 0.4339306950569153, 0.4332144260406494]","['title_description', 'title_description', 'title_description']"
我在草原上等你原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.3460516929626465],['title_description']
我在草原上等你原唱,['62206'],[],title_description,3,0,[],,"['8470', '62248', '51377']","[0.3460516929626465, 0.33507516980171204, 0.326976478099823]","['title_description', 'title_description', 'title_description']"
把回忆拼好给你 - 王贰浪,['62206'],[],title_description,1,0,[],,['8470'],[0.41962891817092896],['title_description']
把回忆拼好给你 - 王贰浪,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '5179', '62206']","[0.41962891817092896, 0.4074409604072571, 0.4036746025085449]","['title_description', 'title_description', 'title_description']"
折翼,['62206'],[],title_description,1,0,[],,['51275'],[0.45757508277893066],['title_description']
折翼,['62206'],[],title_description,3,0,[],,"['51275', '23', '51388']","[0.45757508277893066, 0.43688881397247314, 0.42802226543426514]","['title_description', 'title_description', 'title_description']"
拥抱你离去歌曲原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.4392436146736145],['title_description']
拥抱你离去歌曲原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.4392436146736145, 0.4144062399864197, 0.39509713649749756]","['title_description', 'title_description', 'title_description']"
放下你也放过自己完整版原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.3568158745765686],['title_description']
放下你也放过自己完整版原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.3568158745765686, 0.3466174602508545, 0.34391915798187256]","['title_description', 'title_description', 'title_description']"
斗地主,['62206'],[],title_description,1,0,[],,['50926'],[0.49160298705101013],['title_description']
斗地主,['62206'],[],title_description,3,0,[],,"['50926', '47272', '5671']","[0.49160298705101013, 0.4824630618095398, 0.4818531274795532]","['title_description', 'title_description', 'title_description']"
新媳妇,['62206'],[],title_description,1,0,[],,['61111'],[0.46474689245224],['title_description']
新媳妇,['62206'],[],title_description,3,0,[],,"['61111', '5601', '51323']","[0.46474689245224, 0.42912012338638306, 0.41550344228744507]","['title_description', 'title_description', 'title_description']"
无名小曲,['62206'],[],title_description,1,0,[],,['51377'],[0.46847081184387207],['title_description']
无名小曲,['62206'],[],title_description,3,0,[],,"['51377', '62248', '8470']","[0.46847081184387207, 0.4583140015602112, 0.4542142450809479]","['title_description', 'title_description', 'title_description']"
时间啊,['62206'],[],title_description,1,0,[],,['61111'],[0.5675289034843445],['title_description']
时间啊,['62206'],[],title_description,3,0,[],,"['61111', '5601', '51323']","[0.5675289034843445, 0.5611560344696045, 0.5282339453697205]","['title_description', 'title_description', 'title_description']"
星星闪耀的夜晚,['62206'],[],title_description,1,0,[],,['8470'],[0.4572592079639435],['title_description']
星星闪耀的夜晚,['62206'],[],title_description,3,0,[],,"['8470', '23', '62248']","[0.4572592079639435, 0.4273167550563812, 0.4182737469673157]","['title_description', 'title_description', 'title_description']"
春风不懂我伤悲是什么歌,['62206'],[],title_description,1,0,[],,['8470'],[0.47403275966644287],['title_description']
春风不懂我伤悲是什么歌,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.47403275966644287, 0.4565723240375519, 0.43785423040390015]","['title_description', 'title_description', 'title_description']"
月儿湾儿童版伴奏,['62206'],[],title_description,1,0,[],,['8470'],[0.342170774936676],['title_description']
月儿湾儿童版伴奏,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.342170774936676, 0.3336901068687439, 0.3317531645298004]","['title_description', 'title_description', 'title_description']"
有首英文歌youuuuuuuu,['62206'],[],title_description,1,0,[],,['8470'],[0.5426268577575684],['title_description']
有首英文歌youuuuuuuu,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.5426268577575684, 0.5281039476394653, 0.5108668208122253]","['title_description', 'title_description', 'title_description']"
来一杯是什么歌,['62206'],[],title_description,1,0,[],,['8470'],[0.5346991419792175],['title_description']
来一杯是什么歌,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.5346991419792175, 0.5183154344558716, 0.503563642501831]","['title_description', 'title_description', 'title_description']"
歌曲 白,['62206'],[],title_description,1,1,['62206'],1.0,['62206'],[0.5658764243125916],['title_description']
歌曲 白,['62206'],[],title_description,3,1,['62206'],1.0,"['62206', '62248', '8470']","[0.5658764243125916, 0.5614135265350342, 0.560542106628418]","['title_description', 'title_description', 'title_description']"
歌曲《不争不辩》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.46228349208831787],['title_description']
歌曲《不争不辩》原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.46228349208831787, 0.4391636848449707, 0.427926242351532]","['title_description', 'title_description', 'title_description']"
歌曲《左眼皮跳跳》,['62206'],[],title_description,1,0,[],,['8470'],[0.4504444897174835],['title_description']
歌曲《左眼皮跳跳》,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.4504444897174835, 0.4343606233596802, 0.43093276023864746]","['title_description', 'title_description', 'title_description']"
歌曲《怪自己》完整版,['62206'],[],title_description,1,0,[],,['8470'],[0.4659261107444763],['title_description']
歌曲《怪自己》完整版,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.4659261107444763, 0.4530424177646637, 0.45207878947257996]","['title_description', 'title_description', 'title_description']"
歌曲《繁花》,['62206'],[],title_description,1,0,[],,['62248'],[0.5202288627624512],['title_description']
歌曲《繁花》,['62206'],[],title_description,3,0,[],,"['62248', '5179', '8470']","[0.5202288627624512, 0.5126723647117615, 0.5054856538772583]","['title_description', 'title_description', 'title_description']"
歌曲《踏遍青山》原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.45396333932876587],['title_description']
歌曲《踏遍青山》原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.45396333932876587, 0.44156888127326965, 0.43662673234939575]","['title_description', 'title_description', 'title_description']"
歌曲乡情,['62206'],[],title_description,1,0,[],,['5179'],[0.5340003967285156],['title_description']
歌曲乡情,['62206'],[],title_description,3,1,['62206'],2.0,"['5179', '62206', '62248']","[0.5340003967285156, 0.527198076248169, 0.5230731964111328]","['title_description', 'title_description', 'title_description']"
歌曲啊原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.5447566509246826],['title_description']
歌曲啊原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '50393']","[0.5447566509246826, 0.5350176095962524, 0.5081307888031006]","['title_description', 'title_description', 'title_description']"
歌曲心乱乱小阿枫,['62206'],[],title_description,1,0,[],,['8470'],[0.4166250228881836],['title_description']
歌曲心乱乱小阿枫,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '50393', '62206']","[0.4166250228881836, 0.4053027033805847, 0.39915144443511963]","['title_description', 'title_description', 'title_description']"
歌曲有多远原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.47540342807769775],['title_description']
歌曲有多远原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.47540342807769775, 0.4623374342918396, 0.4517483711242676]","['title_description', 'title_description', 'title_description']"
歌曲有点甜,['62206'],[],title_description,1,0,[],,['8470'],[0.5852663516998291],['title_description']
歌曲有点甜,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.5852663516998291, 0.584193229675293, 0.573262095451355]","['title_description', 'title_description', 'title_description']"
歌曲止不住的眼泪,['62206'],[],title_description,1,0,[],,['8470'],[0.49633026123046875],['title_description']
歌曲止不住的眼泪,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.49633026123046875, 0.47926050424575806, 0.46947720646858215]","['title_description', 'title_description', 'title_description']"
歌曲牛马进行曲,['62206'],[],title_description,1,0,[],,['62248'],[0.47301414608955383],['title_description']
歌曲牛马进行曲,['62206'],[],title_description,3,0,[],,"['62248', '5179', '8470']","[0.47301414608955383, 0.4681750237941742, 0.45567360520362854]","['title_description', 'title_description', 'title_description']"
歌曲立春,['62206'],[],title_description,1,0,[],,['8470'],[0.48678407073020935],['title_description']
歌曲立春,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.48678407073020935, 0.4733494222164154, 0.4644984006881714]","['title_description', 'title_description', 'title_description']"
歌曲这一生啊原唱完整版,['62206'],[],title_description,1,0,[],,['8470'],[0.4634298086166382],['title_description']
歌曲这一生啊原唱完整版,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '50393']","[0.4634298086166382, 0.4392850995063782, 0.4338817596435547]","['title_description', 'title_description', 'title_description']"
没有你我怎么活原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.3804076910018921],['title_description']
没有你我怎么活原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.3804076910018921, 0.3593297600746155, 0.3544757664203644]","['title_description', 'title_description', 'title_description']"
海的歌,['62206'],[],title_description,1,0,[],,['8470'],[0.488997220993042],['title_description']
海的歌,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.488997220993042, 0.4883098602294922, 0.4756760597229004]","['title_description', 'title_description', 'title_description']"
火火火起来歌曲原唱,['62206'],[],title_description,1,0,[],,['62248'],[0.4406725764274597],['title_description']
火火火起来歌曲原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['62248', '8470', '62206']","[0.4406725764274597, 0.43895423412323, 0.4302118718624115]","['title_description', 'title_description', 'title_description']"
爱情啊,['62206'],[],title_description,1,0,[],,['51275'],[0.48620450496673584],['title_description']
爱情啊,['62206'],[],title_description,3,0,[],,"['51275', '23', '51381']","[0.48620450496673584, 0.4730784296989441, 0.4658350646495819]","['title_description', 'title_description', 'title_description']"
珍宝,['62206'],[],title_description,1,0,[],,['47272'],[0.500890851020813],['title_description']
珍宝,['62206'],[],title_description,3,0,[],,"['47272', '51590', '23']","[0.500890851020813, 0.4943172335624695, 0.4848039746284485]","['title_description', 'title_description', 'title_description']"
病根,['62206'],[],title_description,1,0,[],,['51388'],[0.5263698101043701],['title_description']
病根,['62206'],[],title_description,3,0,[],,"['51388', '51381', '51275']","[0.5263698101043701, 0.5078166127204895, 0.47096338868141174]","['title_description', 'title_description', 'title_description']"
白梨花原唱,['62206'],[],title_description,1,0,[],,['51377'],[0.38321053981781006],['title_description']
白梨花原唱,['62206'],[],title_description,3,0,[],,"['51377', '8470', '62248']","[0.38321053981781006, 0.3717692792415619, 0.36857908964157104]","['title_description', 'title_description', 'title_description']"
的反义词,['62206'],[],title_description,1,0,[],,['51388'],[0.6821945309638977],['title_description']
的反义词,['62206'],[],title_description,3,0,[],,"['51388', '51386', '52336']","[0.6821945309638977, 0.6434436440467834, 0.6099996566772461]","['title_description', 'title_description', 'title_description']"
的成语,['62206'],[],title_description,1,0,[],,['52336'],[0.6592159271240234],['title_description']
的成语,['62206'],[],title_description,3,0,[],,"['52336', '51387', '51386']","[0.6592159271240234, 0.6453098654747009, 0.5627097487449646]","['title_description', 'title_description', 'title_description']"
目瑙纵歌 歌曲,['62206'],[],title_description,1,0,[],,['8470'],[0.4534217119216919],['title_description']
目瑙纵歌 歌曲,['62206'],[],title_description,3,0,[],,"['8470', '5179', '62248']","[0.4534217119216919, 0.4532560706138611, 0.44596344232559204]","['title_description', 'title_description', 'title_description']"
神奇数字马戏团的主题曲,['62206'],[],title_description,1,0,[],,['5179'],[0.36050572991371155],['title_description']
神奇数字马戏团的主题曲,['62206'],[],title_description,3,0,[],,"['5179', '62248', '23']","[0.36050572991371155, 0.3587411642074585, 0.35493147373199463]","['title_description', 'title_description', 'title_description']"
给我播放免费的播放,['62206'],[],title_description,1,0,[],,['51275'],[0.6836711168289185],['title_description']
给我播放免费的播放,['62206'],[],title_description,3,0,[],,"['51275', '62248', '5179']","[0.6836711168289185, 0.6276215314865112, 0.5534332990646362]","['title_description', 'title_description', 'title_description']"
美丽的妈妈,['62206'],[],title_description,1,0,[],,['51275'],[0.3635184168815613],['title_description']
美丽的妈妈,['62206'],[],title_description,3,0,[],,"['51275', '23', '5671']","[0.3635184168815613, 0.3543178141117096, 0.3497965335845947]","['title_description', 'title_description', 'title_description']"
翠湖春晓,['62206'],[],title_description,1,0,[],,['5671'],[0.4854673743247986],['title_description']
翠湖春晓,['62206'],[],title_description,3,0,[],,"['5671', '51377', '51376']","[0.4854673743247986, 0.4526224136352539, 0.45059648156166077]","['title_description', 'title_description', 'title_description']"
花又落歌曲原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.4478397071361542],['title_description']
花又落歌曲原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.4478397071361542, 0.4356810450553894, 0.43022048473358154]","['title_description', 'title_description', 'title_description']"
若不是因为你粤语女声版,['62206'],[],title_description,1,0,[],,['8470'],[0.40821701288223267],['title_description']
若不是因为你粤语女声版,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.40821701288223267, 0.3952842056751251, 0.39330264925956726]","['title_description', 'title_description', 'title_description']"
茉莉香,['62206'],[],title_description,1,0,[],,['47272'],[0.45716750621795654],['title_description']
茉莉香,['62206'],[],title_description,3,0,[],,"['47272', '5544', '23']","[0.45716750621795654, 0.434068500995636, 0.4309811294078827]","['title_description', 'title_description', 'title_description']"
行舟,['62206'],[],title_description,1,0,[],,['51377'],[0.5436123609542847],['title_description']
行舟,['62206'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5436123609542847, 0.5197367072105408, 0.5196247100830078]","['title_description', 'title_description', 'title_description']"
让岁月开成一朵花原唱是谁,['62206'],[],title_description,1,0,[],,['8470'],[0.4050232768058777],['title_description']
让岁月开成一朵花原唱是谁,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '51379', '62206']","[0.4050232768058777, 0.389768123626709, 0.3861013650894165]","['title_description', 'title_description', 'title_description']"
谁知我心完整版原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.43615055084228516],['title_description']
谁知我心完整版原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '51377', '62206']","[0.43615055084228516, 0.4279096722602844, 0.4129442572593689]","['title_description', 'title_description', 'title_description']"
越剧唱段,['62206'],[],title_description,1,0,[],,['52524'],[0.3804277181625366],['title_description']
越剧唱段,['62206'],[],title_description,3,1,['62206'],2.0,"['52524', '62206', '8470']","[0.3804277181625366, 0.36859530210494995, 0.36664628982543945]","['title_description', 'title_description', 'title_description']"
这一生遇见谁早已注定,['62206'],[],title_description,1,0,[],,['8470'],[0.3812497854232788],['title_description']
这一生遇见谁早已注定,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '51377', '62206']","[0.3812497854232788, 0.3655306100845337, 0.3547523617744446]","['title_description', 'title_description', 'title_description']"
这这,['62206'],[],title_description,1,0,[],,['51388'],[0.6028689742088318],['title_description']
这这,['62206'],[],title_description,3,0,[],,"['51388', '51381', '61111']","[0.6028689742088318, 0.5937986969947815, 0.5793131589889526]","['title_description', 'title_description', 'title_description']"
逐玉插曲《一念》,['62206'],[],title_description,1,0,[],,['52524'],[0.3952501714229584],['title_description']
逐玉插曲《一念》,['62206'],[],title_description,3,0,[],,"['52524', '8470', '51377']","[0.3952501714229584, 0.3845025897026062, 0.3768780827522278]","['title_description', 'title_description', 'title_description']"
遇见你歌曲原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.4844752848148346],['title_description']
遇见你歌曲原唱,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.4844752848148346, 0.4701882600784302, 0.46415311098098755]","['title_description', 'title_description', 'title_description']"
道可道五千言开大道之宗歌曲,['62206'],[],title_description,1,0,[],,['52524'],[0.4035954177379608],['title_description']
道可道五千言开大道之宗歌曲,['62206'],[],title_description,3,0,[],,"['52524', '51377', '51379']","[0.4035954177379608, 0.35478919744491577, 0.35402965545654297]","['title_description', 'title_description', 'title_description']"
那怕我命里有罪,['62206'],[],title_description,1,0,[],,['8470'],[0.4456583261489868],['title_description']
那怕我命里有罪,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '51275']","[0.4456583261489868, 0.41505759954452515, 0.41171395778656006]","['title_description', 'title_description', 'title_description']"
释迦牟尼佛《心咒》,['62206'],[],title_description,1,0,[],,['52524'],[0.4230419993400574],['title_description']
释迦牟尼佛《心咒》,['62206'],[],title_description,3,0,[],,"['52524', '51376', '51377']","[0.4230419993400574, 0.4035409688949585, 0.3998149633407593]","['title_description', 'title_description', 'title_description']"
锅庄舞曲,['62206'],[],title_description,1,0,[],,['62248'],[0.46206358075141907],['title_description']
锅庄舞曲,['62206'],[],title_description,3,1,['62206'],3.0,"['62248', '5179', '62206']","[0.46206358075141907, 0.4568822383880615, 0.4241691529750824]","['title_description', 'title_description', 'title_description']"
降央卓玛《走天涯》原唱,['62206'],[],title_description,1,0,[],,['62248'],[0.29674917459487915],['title_description']
降央卓玛《走天涯》原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['62248', '8470', '62206']","[0.29674917459487915, 0.29259544610977173, 0.2800719738006592]","['title_description', 'title_description', 'title_description']"
雨里,['62206'],[],title_description,1,0,[],,['8470'],[0.47876569628715515],['title_description']
雨里,['62206'],[],title_description,3,0,[],,"['8470', '51377', '47190']","[0.47876569628715515, 0.4772677421569824, 0.4760782718658447]","['title_description', 'title_description', 'title_description']"
雪山姑娘歌曲原唱,['62206'],[],title_description,1,0,[],,['8470'],[0.4108576476573944],['title_description']
雪山姑娘歌曲原唱,['62206'],[],title_description,3,1,['62206'],3.0,"['8470', '62248', '62206']","[0.4108576476573944, 0.4074360728263855, 0.39969122409820557]","['title_description', 'title_description', 'title_description']"
韩国惦记着你的歌曲,['62206'],[],title_description,1,0,[],,['8470'],[0.4252777397632599],['title_description']
韩国惦记着你的歌曲,['62206'],[],title_description,3,1,['62206'],2.0,"['8470', '62206', '62248']","[0.4252777397632599, 0.40804213285446167, 0.3771103024482727]","['title_description', 'title_description', 'title_description']"
高山下的花环歌曲,['62206'],[],title_description,1,0,[],,['8470'],[0.35340631008148193],['title_description']
高山下的花环歌曲,['62206'],[],title_description,3,0,[],,"['8470', '5179', '62248']","[0.35340631008148193, 0.34946176409721375, 0.3450532555580139]","['title_description', 'title_description', 'title_description']"
