query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
古瓷烟26种价目表,['5881'],[],title_description,1,0,[],,['61800'],[0.5609180331230164],['title_description']
古瓷烟26种价目表,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.5609180331230164, 0.3504282832145691, 0.32556450366973877]","['title_description', 'title_description', 'title_description']"
国之韵1918香烟,['5881'],[],title_description,1,0,[],,['61800'],[0.45624053478240967],['title_description']
国之韵1918香烟,['5881'],[],title_description,3,0,[],,"['61800', '51381', '51388']","[0.45624053478240967, 0.2920050024986267, 0.2642650306224823]","['title_description', 'title_description', 'title_description']"
天叶香烟多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.6008017063140869],['title_description']
天叶香烟多少钱,['5881'],[],title_description,3,0,[],,"['61800', '60540', '51590']","[0.6008017063140869, 0.4033462405204773, 0.3922733664512634]","['title_description', 'title_description', 'title_description']"
天子细支香烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5223027467727661],['title_description']
天子细支香烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '60540', '51590']","[0.5223027467727661, 0.3864629864692688, 0.3708529770374298]","['title_description', 'title_description', 'title_description']"
天高云淡香烟,['5881'],[],title_description,1,0,[],,['61800'],[0.4700181484222412],['title_description']
天高云淡香烟,['5881'],[],title_description,3,0,[],,"['61800', '51323', '5671']","[0.4700181484222412, 0.32444697618484497, 0.320797324180603]","['title_description', 'title_description', 'title_description']"
好日子香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5197229385375977],['title_description']
好日子香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '61111', '5601']","[0.5197229385375977, 0.4226989150047302, 0.39011043310165405]","['title_description', 'title_description', 'title_description']"
娇子香烟,['5881'],[],title_description,1,0,[],,['61800'],[0.5048421621322632],['title_description']
娇子香烟,['5881'],[],title_description,3,0,[],,"['61800', '47272', '60977']","[0.5048421621322632, 0.35767999291419983, 0.3513905704021454]","['title_description', 'title_description', 'title_description']"
宽窄细支香烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5619670748710632],['title_description']
宽窄细支香烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '60338', '60540']","[0.5619670748710632, 0.38531947135925293, 0.3723650276660919]","['title_description', 'title_description', 'title_description']"
宽窄香烟26种价目表大全,['5881'],[],title_description,1,0,[],,['61800'],[0.6147795915603638],['title_description']
宽窄香烟26种价目表大全,['5881'],[],title_description,3,0,[],,"['61800', '50760', '60540']","[0.6147795915603638, 0.40510278940200806, 0.40260666608810425]","['title_description', 'title_description', 'title_description']"
小方盒黄鹤楼多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5643582940101624],['title_description']
小方盒黄鹤楼多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.5643582940101624, 0.385356605052948, 0.34071531891822815]","['title_description', 'title_description', 'title_description']"
小熊猫香烟多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.5309485197067261],['title_description']
小熊猫香烟多少钱,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.5309485197067261, 0.3668941855430603, 0.35220813751220703]","['title_description', 'title_description', 'title_description']"
山东白将香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5315753817558289],['title_description']
山东白将香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '5103', '60338']","[0.5315753817558289, 0.3445412516593933, 0.341699481010437]","['title_description', 'title_description', 'title_description']"
峡谷情细支多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.5655264854431152],['title_description']
峡谷情细支多少钱,['5881'],[],title_description,3,0,[],,"['61800', '60338', '5671']","[0.5655264854431152, 0.4430493116378784, 0.4030879735946655]","['title_description', 'title_description', 'title_description']"
帝豪香烟,['5881'],[],title_description,1,0,[],,['61800'],[0.5039933919906616],['title_description']
帝豪香烟,['5881'],[],title_description,3,0,[],,"['61800', '47272', '50926']","[0.5039933919906616, 0.371959924697876, 0.3619774580001831]","['title_description', 'title_description', 'title_description']"
广西白龙多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.4221850037574768],['title_description']
广西白龙多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.4221850037574768, 0.38005295395851135, 0.36134254932403564]","['title_description', 'title_description', 'title_description']"
徽商石斛爆珠细支多少一包,['5881'],[],title_description,1,0,[],,['61800'],[0.40469151735305786],['title_description']
徽商石斛爆珠细支多少一包,['5881'],[],title_description,3,0,[],,"['61800', '47272', '5544']","[0.40469151735305786, 0.3346571922302246, 0.31451523303985596]","['title_description', 'title_description', 'title_description']"
徽商香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5752300024032593],['title_description']
徽商香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5544']","[0.5752300024032593, 0.3959958553314209, 0.37602704763412476]","['title_description', 'title_description', 'title_description']"
恒大牌香烟多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.5862206816673279],['title_description']
恒大牌香烟多少钱,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.5862206816673279, 0.47995877265930176, 0.4144895374774933]","['title_description', 'title_description', 'title_description']"
朝天门香烟图片及价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5482431650161743],['title_description']
朝天门香烟图片及价格,['5881'],[],title_description,3,0,[],,"['61800', '5671', '47272']","[0.5482431650161743, 0.3792399764060974, 0.3452516794204712]","['title_description', 'title_description', 'title_description']"
林海灵芝,['5881'],[],title_description,1,0,[],,['51323'],[0.3525027930736542],['title_description']
林海灵芝,['5881'],[],title_description,3,0,[],,"['51323', '23', '47272']","[0.3525027930736542, 0.3399529457092285, 0.33928805589675903]","['title_description', 'title_description', 'title_description']"
沉香2025价目表,['5881'],[],title_description,1,0,[],,['61800'],[0.4819071590900421],['title_description']
沉香2025价目表,['5881'],[],title_description,3,0,[],,"['61800', '50760', '60338']","[0.4819071590900421, 0.4243892431259155, 0.4239422082901001]","['title_description', 'title_description', 'title_description']"
泰山佛光细支多少钱一盒,['5881'],[],title_description,1,0,[],,['61800'],[0.3888551890850067],['title_description']
泰山佛光细支多少钱一盒,['5881'],[],title_description,3,0,[],,"['61800', '5671', '51590']","[0.3888551890850067, 0.35709527134895325, 0.3250327706336975]","['title_description', 'title_description', 'title_description']"
泰山多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.46623191237449646],['title_description']
泰山多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '5671', '51590']","[0.46623191237449646, 0.42811790108680725, 0.40493300557136536]","['title_description', 'title_description', 'title_description']"
滕王阁烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5733788013458252],['title_description']
滕王阁烟价格,['5881'],[],title_description,3,0,[],,"['61800', '5671', '51590']","[0.5733788013458252, 0.4507955312728882, 0.43643897771835327]","['title_description', 'title_description', 'title_description']"
熊猫香烟多少一盒,['5881'],[],title_description,1,0,[],,['61800'],[0.5484856963157654],['title_description']
熊猫香烟多少一盒,['5881'],[],title_description,3,0,[],,"['61800', '5671', '60977']","[0.5484856963157654, 0.3953213393688202, 0.38603508472442627]","['title_description', 'title_description', 'title_description']"
爱喜香烟,['5881'],[],title_description,1,0,[],,['61800'],[0.48887747526168823],['title_description']
爱喜香烟,['5881'],[],title_description,3,0,[],,"['61800', '50731', '61111']","[0.48887747526168823, 0.3489256203174591, 0.3391285538673401]","['title_description', 'title_description', 'title_description']"
牡丹香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5470635890960693],['title_description']
牡丹香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5544']","[0.5470635890960693, 0.43114832043647766, 0.40958234667778015]","['title_description', 'title_description', 'title_description']"
玉溪中支26种价目表,['5881'],[],title_description,1,0,[],,['61800'],[0.5518669486045837],['title_description']
玉溪中支26种价目表,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.5518669486045837, 0.42445945739746094, 0.42303240299224854]","['title_description', 'title_description', 'title_description']"
玉溪中支多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5610513687133789],['title_description']
玉溪中支多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '60338', '51590']","[0.5610513687133789, 0.4230068325996399, 0.42061716318130493]","['title_description', 'title_description', 'title_description']"
玉溪尚善香烟,['5881'],[],title_description,1,0,[],,['61800'],[0.4752277731895447],['title_description']
玉溪尚善香烟,['5881'],[],title_description,3,0,[],,"['61800', '5671', '51381']","[0.4752277731895447, 0.30207502841949463, 0.2933254837989807]","['title_description', 'title_description', 'title_description']"
玉溪烟价格表和图片,['5881'],[],title_description,1,0,[],,['61800'],[0.6141825914382935],['title_description']
玉溪烟价格表和图片,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5671']","[0.6141825914382935, 0.417242169380188, 0.4056738018989563]","['title_description', 'title_description', 'title_description']"
玉溪烟硬盒多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5542394518852234],['title_description']
玉溪烟硬盒多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.5542394518852234, 0.3672710061073303, 0.3339887261390686]","['title_description', 'title_description', 'title_description']"
玉溪牌香烟价格表,['5881'],[],title_description,1,0,[],,['61800'],[0.5788720846176147],['title_description']
玉溪牌香烟价格表,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5671']","[0.5788720846176147, 0.37667369842529297, 0.3431040942668915]","['title_description', 'title_description', 'title_description']"
白沙烟的价格,['5881'],[],title_description,1,0,[],,['61800'],[0.6036465167999268],['title_description']
白沙烟的价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60977']","[0.6036465167999268, 0.49070215225219727, 0.44573551416397095]","['title_description', 'title_description', 'title_description']"
盛京烟多少钱一盒,['5881'],[],title_description,1,0,[],,['61800'],[0.567483127117157],['title_description']
盛京烟多少钱一盒,['5881'],[],title_description,3,0,[],,"['61800', '60338', '60540']","[0.567483127117157, 0.40970712900161743, 0.4083917737007141]","['title_description', 'title_description', 'title_description']"
硬晶彩好日子,['5881'],[],title_description,1,0,[],,['61111'],[0.4233251214027405],['title_description']
硬晶彩好日子,['5881'],[],title_description,3,0,[],,"['61111', '5601', '51323']","[0.4233251214027405, 0.3934289216995239, 0.32411110401153564]","['title_description', 'title_description', 'title_description']"
紫云烟2026价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5569100379943848],['title_description']
紫云烟2026价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '50760']","[0.5569100379943848, 0.43489792943000793, 0.4203532636165619]","['title_description', 'title_description', 'title_description']"
红双喜,['5881'],[],title_description,1,0,[],,['47272'],[0.4578219950199127],['title_description']
红双喜,['5881'],[],title_description,3,1,['5881'],3.0,"['47272', '60977', '5881']","[0.4578219950199127, 0.4558864235877991, 0.43665456771850586]","['title_description', 'title_description', 'title_description']"
红双喜烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5411418676376343],['title_description']
红双喜烟价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.5411418676376343, 0.38243353366851807, 0.3511170744895935]","['title_description', 'title_description', 'title_description']"
红塔山香烟,['5881'],[],title_description,1,0,[],,['61800'],[0.5312963724136353],['title_description']
红塔山香烟,['5881'],[],title_description,3,0,[],,"['61800', '5671', '47272']","[0.5312963724136353, 0.4015249013900757, 0.3785063326358795]","['title_description', 'title_description', 'title_description']"
红旗渠香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5507019758224487],['title_description']
红旗渠香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '50162']","[0.5507019758224487, 0.3516558110713959, 0.33202213048934937]","['title_description', 'title_description', 'title_description']"
红杉树香烟价格表图片,['5881'],[],title_description,1,0,[],,['61800'],[0.523872971534729],['title_description']
红杉树香烟价格表图片,['5881'],[],title_description,3,0,[],,"['61800', '60540', '51590']","[0.523872971534729, 0.34193211793899536, 0.3325418531894684]","['title_description', 'title_description', 'title_description']"
红牡丹中支烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.4964759945869446],['title_description']
红牡丹中支烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.4964759945869446, 0.3568074703216553, 0.3213971257209778]","['title_description', 'title_description', 'title_description']"
红玫王香烟价格表,['5881'],[],title_description,1,0,[],,['61800'],[0.5176216959953308],['title_description']
红玫王香烟价格表,['5881'],[],title_description,3,0,[],,"['61800', '5544', '60540']","[0.5176216959953308, 0.33339637517929077, 0.32663580775260925]","['title_description', 'title_description', 'title_description']"
红钻石烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5530215501785278],['title_description']
红钻石烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.5530215501785278, 0.4300471544265747, 0.36618536710739136]","['title_description', 'title_description', 'title_description']"
细支利群多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.535737156867981],['title_description']
细支利群多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '60338', '60540']","[0.535737156867981, 0.40189093351364136, 0.39465728402137756]","['title_description', 'title_description', 'title_description']"
细翡翠爆珠烟多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.5014632940292358],['title_description']
细翡翠爆珠烟多少钱,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5544']","[0.5014632940292358, 0.3425508141517639, 0.34065404534339905]","['title_description', 'title_description', 'title_description']"
细芙蓉王烟多少钱一盒,['5881'],[],title_description,1,0,[],,['61800'],[0.5400575995445251],['title_description']
细芙蓉王烟多少钱一盒,['5881'],[],title_description,3,0,[],,"['61800', '51255', '60338']","[0.5400575995445251, 0.3934943675994873, 0.38694536685943604]","['title_description', 'title_description', 'title_description']"
芙蓉王中支2026新款,['5881'],[],title_description,1,0,[],,['61800'],[0.3907426595687866],['title_description']
芙蓉王中支2026新款,['5881'],[],title_description,3,0,[],,"['61800', '5601', '61111']","[0.3907426595687866, 0.30522865056991577, 0.2925078570842743]","['title_description', 'title_description', 'title_description']"
芙蓉王细支香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5389256477355957],['title_description']
芙蓉王细支香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '51255']","[0.5389256477355957, 0.37454983592033386, 0.372617244720459]","['title_description', 'title_description', 'title_description']"
苏烟细支价格表和图片,['5881'],[],title_description,1,0,[],,['61800'],[0.6208186149597168],['title_description']
苏烟细支价格表和图片,['5881'],[],title_description,3,0,[],,"['61800', '60338', '60540']","[0.6208186149597168, 0.42034679651260376, 0.40933436155319214]","['title_description', 'title_description', 'title_description']"
荷花烟多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.6284866333007812],['title_description']
荷花烟多少钱,['5881'],[],title_description,3,0,[],,"['61800', '47272', '60540']","[0.6284866333007812, 0.42863547801971436, 0.42832136154174805]","['title_description', 'title_description', 'title_description']"
荷花细支,['5881'],[],title_description,1,0,[],,['47272'],[0.44990068674087524],['title_description']
荷花细支,['5881'],[],title_description,3,0,[],,"['47272', '61800', '51377']","[0.44990068674087524, 0.44882136583328247, 0.3941398859024048]","['title_description', 'title_description', 'title_description']"
蒙特,['5881'],[],title_description,1,0,[],,['62106'],[0.5323989987373352],['title_description']
蒙特,['5881'],[],title_description,3,0,[],,"['62106', '23', '62306']","[0.5323989987373352, 0.5277909636497498, 0.5249496698379517]","['title_description', 'title_description', 'title_description']"
蓝芙蓉王烟价格表和图片,['5881'],[],title_description,1,0,[],,['61800'],[0.5861678123474121],['title_description']
蓝芙蓉王烟价格表和图片,['5881'],[],title_description,3,0,[],,"['61800', '51255', '51590']","[0.5861678123474121, 0.40585485100746155, 0.39535093307495117]","['title_description', 'title_description', 'title_description']"
西瓜爆珠,['5881'],[],title_description,1,0,[],,['47272'],[0.40168339014053345],['title_description']
西瓜爆珠,['5881'],[],title_description,3,0,[],,"['47272', '51388', '51386']","[0.40168339014053345, 0.3928716778755188, 0.37494605779647827]","['title_description', 'title_description', 'title_description']"
贵烟的价格和图片,['5881'],[],title_description,1,0,[],,['61800'],[0.6205251216888428],['title_description']
贵烟的价格和图片,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.6205251216888428, 0.5180339813232422, 0.43989264965057373]","['title_description', 'title_description', 'title_description']"
贵烟细支,['5881'],[],title_description,1,0,[],,['61800'],[0.5079340934753418],['title_description']
贵烟细支,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5671']","[0.5079340934753418, 0.405230849981308, 0.33679288625717163]","['title_description', 'title_description', 'title_description']"
软中华烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5825808048248291],['title_description']
软中华烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.5825808048248291, 0.40292227268218994, 0.40165281295776367]","['title_description', 'title_description', 'title_description']"
软红黄鹤楼多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5909010171890259],['title_description']
软红黄鹤楼多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5432']","[0.5909010171890259, 0.40479832887649536, 0.38215798139572144]","['title_description', 'title_description', 'title_description']"
软黑利群多少钱一包呀,['5881'],[],title_description,1,0,[],,['61800'],[0.5106837749481201],['title_description']
软黑利群多少钱一包呀,['5881'],[],title_description,3,0,[],,"['61800', '60338', '51590']","[0.5106837749481201, 0.43130654096603394, 0.4267936944961548]","['title_description', 'title_description', 'title_description']"
迎客松香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5480839014053345],['title_description']
迎客松香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '5671', '51590']","[0.5480839014053345, 0.39041030406951904, 0.35284698009490967]","['title_description', 'title_description', 'title_description']"
金圣香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5806299448013306],['title_description']
金圣香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '51088']","[0.5806299448013306, 0.5514332056045532, 0.42153531312942505]","['title_description', 'title_description', 'title_description']"
金桥蓝牌香烟多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.5691152811050415],['title_description']
金桥蓝牌香烟多少钱,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.5691152811050415, 0.4805862307548523, 0.3844391107559204]","['title_description', 'title_description', 'title_description']"
金皖烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5859375],['title_description']
金皖烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.5859375, 0.4760798513889313, 0.3985863924026489]","['title_description', 'title_description', 'title_description']"
金陵十二钗多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5103778839111328],['title_description']
金陵十二钗多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '51323']","[0.5103778839111328, 0.4571402072906494, 0.40839892625808716]","['title_description', 'title_description', 'title_description']"
钻石荷花多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5010156035423279],['title_description']
钻石荷花多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.5010156035423279, 0.43584534525871277, 0.39598992466926575]","['title_description', 'title_description', 'title_description']"
钻石香烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.5752074718475342],['title_description']
钻石香烟价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60977']","[0.5752074718475342, 0.49971362948417664, 0.4063435196876526]","['title_description', 'title_description', 'title_description']"
长白山烟价格,['5881'],[],title_description,1,0,[],,['61800'],[0.534541130065918],['title_description']
长白山烟价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5671']","[0.534541130065918, 0.3843404948711395, 0.37324845790863037]","['title_description', 'title_description', 'title_description']"
长白山细支人参烟,['5881'],[],title_description,1,0,[],,['61800'],[0.44193506240844727],['title_description']
长白山细支人参烟,['5881'],[],title_description,3,0,[],,"['61800', '5671', '47266']","[0.44193506240844727, 0.26232391595840454, 0.2522624433040619]","['title_description', 'title_description', 'title_description']"
阳光利群中支多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5682376623153687],['title_description']
阳光利群中支多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.5682376623153687, 0.41139012575149536, 0.39283913373947144]","['title_description', 'title_description', 'title_description']"
阳光细支,['5881'],[],title_description,1,0,[],,['61800'],[0.45376038551330566],['title_description']
阳光细支,['5881'],[],title_description,3,0,[],,"['61800', '61111', '5601']","[0.45376038551330566, 0.3843058943748474, 0.3802486062049866]","['title_description', 'title_description', 'title_description']"
阿诗玛香烟价格表图片,['5881'],[],title_description,1,0,[],,['61800'],[0.5817170143127441],['title_description']
阿诗玛香烟价格表图片,['5881'],[],title_description,3,0,[],,"['61800', '60540', '51590']","[0.5817170143127441, 0.3697901964187622, 0.36283382773399353]","['title_description', 'title_description', 'title_description']"
雪之梦5号雪茄多少钱一盒,['5881'],[],title_description,1,0,[],,['61800'],[0.4272618889808655],['title_description']
雪之梦5号雪茄多少钱一盒,['5881'],[],title_description,3,0,[],,"['61800', '60338', '51590']","[0.4272618889808655, 0.29753878712654114, 0.2954321503639221]","['title_description', 'title_description', 'title_description']"
雪域香烟多少钱一盒,['5881'],[],title_description,1,0,[],,['61800'],[0.5263210535049438],['title_description']
雪域香烟多少钱一盒,['5881'],[],title_description,3,0,[],,"['61800', '60338', '51590']","[0.5263210535049438, 0.354900062084198, 0.348013699054718]","['title_description', 'title_description', 'title_description']"
雪莲烟多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.5707810521125793],['title_description']
雪莲烟多少钱,['5881'],[],title_description,3,0,[],,"['61800', '60338', '60540']","[0.5707810521125793, 0.41533157229423523, 0.3973537087440491]","['title_description', 'title_description', 'title_description']"
飞马烟价格表大全,['5881'],[],title_description,1,0,[],,['61800'],[0.564972996711731],['title_description']
飞马烟价格表大全,['5881'],[],title_description,3,0,[],,"['61800', '60540', '51590']","[0.564972996711731, 0.4509575068950653, 0.43755996227264404]","['title_description', 'title_description', 'title_description']"
高希霸雪茄多少钱,['5881'],[],title_description,1,0,[],,['61800'],[0.49030619859695435],['title_description']
高希霸雪茄多少钱,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.49030619859695435, 0.3886781930923462, 0.38641634583473206]","['title_description', 'title_description', 'title_description']"
黄山烟迎客松多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5675463080406189],['title_description']
黄山烟迎客松多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '5671']","[0.5675463080406189, 0.35988128185272217, 0.3449341356754303]","['title_description', 'title_description', 'title_description']"
黄山细烟,['5881'],[],title_description,1,0,[],,['61800'],[0.5135123133659363],['title_description']
黄山细烟,['5881'],[],title_description,3,0,[],,"['61800', '47272', '5671']","[0.5135123133659363, 0.35581886768341064, 0.3515012860298157]","['title_description', 'title_description', 'title_description']"
黄金叶香烟的价格,['5881'],[],title_description,1,0,[],,['61800'],[0.617221474647522],['title_description']
黄金叶香烟的价格,['5881'],[],title_description,3,0,[],,"['61800', '51590', '51088']","[0.617221474647522, 0.547100841999054, 0.44014227390289307]","['title_description', 'title_description', 'title_description']"
黄鹤楼(硬)香烟,['5881'],[],title_description,1,0,[],,['61800'],[0.6056361198425293],['title_description']
黄鹤楼(硬)香烟,['5881'],[],title_description,3,0,[],,"['61800', '47272', '5671']","[0.6056361198425293, 0.35752591490745544, 0.33724093437194824]","['title_description', 'title_description', 'title_description']"
黄鹤楼3毫克多少钱一包烟,['5881'],[],title_description,1,0,[],,['61800'],[0.5719214081764221],['title_description']
黄鹤楼3毫克多少钱一包烟,['5881'],[],title_description,3,0,[],,"['61800', '51590', '47272']","[0.5719214081764221, 0.34224003553390503, 0.34120404720306396]","['title_description', 'title_description', 'title_description']"
黄鹤楼中支香烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.6228664517402649],['title_description']
黄鹤楼中支香烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '47272']","[0.6228664517402649, 0.36315277218818665, 0.35576802492141724]","['title_description', 'title_description', 'title_description']"
黄鹤楼多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.6143225431442261],['title_description']
黄鹤楼多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '47272']","[0.6143225431442261, 0.4216904044151306, 0.3977396488189697]","['title_description', 'title_description', 'title_description']"
黄鹤楼烟26种价目表图片,['5881'],[],title_description,1,0,[],,['61800'],[0.676720142364502],['title_description']
黄鹤楼烟26种价目表图片,['5881'],[],title_description,3,0,[],,"['61800', '50760', '51590']","[0.676720142364502, 0.3903603255748749, 0.388651967048645]","['title_description', 'title_description', 'title_description']"
黄鹤楼细支,['5881'],[],title_description,1,0,[],,['61800'],[0.5442700386047363],['title_description']
黄鹤楼细支,['5881'],[],title_description,3,0,[],,"['61800', '47272', '5671']","[0.5442700386047363, 0.42631959915161133, 0.37299561500549316]","['title_description', 'title_description', 'title_description']"
黄鹤楼软珍品多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5570988655090332],['title_description']
黄鹤楼软珍品多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '47272']","[0.5570988655090332, 0.37364745140075684, 0.3542225956916809]","['title_description', 'title_description', 'title_description']"
黄鹤楼雪之景,['5881'],[],title_description,1,0,[],,['52524'],[0.4325450658798218],['title_description']
黄鹤楼雪之景,['5881'],[],title_description,3,0,[],,"['52524', '5671', '51377']","[0.4325450658798218, 0.43191292881965637, 0.4213193655014038]","['title_description', 'title_description', 'title_description']"
黄鹤楼雪茄,['5881'],[],title_description,1,0,[],,['61800'],[0.5461719036102295],['title_description']
黄鹤楼雪茄,['5881'],[],title_description,3,0,[],,"['61800', '47272', '51590']","[0.5461719036102295, 0.3496036231517792, 0.30764612555503845]","['title_description', 'title_description', 'title_description']"
黄黄鹤楼香烟价格表图大全,['5881'],[],title_description,1,0,[],,['61800'],[0.6891835927963257],['title_description']
黄黄鹤楼香烟价格表图大全,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.6891835927963257, 0.42328038811683655, 0.4004057049751282]","['title_description', 'title_description', 'title_description']"
黑色香烟,['5881'],[],title_description,1,0,[],,['61800'],[0.5287532806396484],['title_description']
黑色香烟,['5881'],[],title_description,3,0,[],,"['61800', '61111', '51590']","[0.5287532806396484, 0.3607504963874817, 0.34654486179351807]","['title_description', 'title_description', 'title_description']"
龙凤呈祥烟多少钱一包,['5881'],[],title_description,1,0,[],,['61800'],[0.5526363253593445],['title_description']
龙凤呈祥烟多少钱一包,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60540']","[0.5526363253593445, 0.379984587430954, 0.34589317440986633]","['title_description', 'title_description', 'title_description']"
龙烟多少钱一盒,['5881'],[],title_description,1,0,[],,['61800'],[0.62456214427948],['title_description']
龙烟多少钱一盒,['5881'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.62456214427948, 0.41225022077560425, 0.39979079365730286]","['title_description', 'title_description', 'title_description']"
