query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
坦克 300,['50574'],[],title_description,3,0,[],,"['5271', '5819', '60977']","[0.4588208794593811, 0.4517049491405487, 0.43324607610702515]","['title_description', 'title_description', 'title_description']"
坦壳300hi4t2026款报价,['50574'],[],title_description,1,0,[],,['4526'],[0.41427528858184814],['title_description']
坦壳300hi4t2026款报价,['50574'],[],title_description,3,0,[],,"['4526', '50760', '50161']","[0.41427528858184814, 0.4010317921638489, 0.3903365433216095]","['title_description', 'title_description', 'title_description']"
埃安y,['50574'],[],title_description,1,0,[],,['5271'],[0.5070459842681885],['title_description']
埃安y,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.5070459842681885, 0.4964131712913513, 0.4559740424156189]","['title_description', 'title_description', 'title_description']"
夏\,['50574'],[],title_description,1,0,[],,['51323'],[0.5829828381538391],['title_description']
夏\,['50574'],[],title_description,3,0,[],,"['51323', '51381', '51388']","[0.5829828381538391, 0.5295950174331665, 0.5184862017631531]","['title_description', 'title_description', 'title_description']"
夏多少钱一辆,['50574'],[],title_description,1,0,[],,['50760'],[0.5884929895401001],['title_description']
夏多少钱一辆,['50574'],[],title_description,3,0,[],,"['50760', '4526', '60540']","[0.5884929895401001, 0.5681129693984985, 0.5448890328407288]","['title_description', 'title_description', 'title_description']"
大众宝来1.6手动挡多少钱,['50574'],[],title_description,1,0,[],,['50760'],[0.4708195924758911],['title_description']
大众宝来1.6手动挡多少钱,['50574'],[],title_description,3,0,[],,"['50760', '4526', '60540']","[0.4708195924758911, 0.45179247856140137, 0.41990894079208374]","['title_description', 'title_description', 'title_description']"
大众帕萨特330价格,['50574'],[],title_description,1,0,[],,['4526'],[0.492988646030426],['title_description']
大众帕萨特330价格,['50574'],[],title_description,3,0,[],,"['4526', '50760', '60338']","[0.492988646030426, 0.46480464935302734, 0.45514166355133057]","['title_description', 'title_description', 'title_description']"
大众捷达,['50574'],[],title_description,1,0,[],,['5271'],[0.5073188543319702],['title_description']
大众捷达,['50574'],[],title_description,3,0,[],,"['5271', '50760', '5819']","[0.5073188543319702, 0.5052891969680786, 0.4845616817474365]","['title_description', 'title_description', 'title_description']"
大众朗逸1.5t落地价多少钱,['50574'],[],title_description,1,0,[],,['50760'],[0.4863925874233246],['title_description']
大众朗逸1.5t落地价多少钱,['50574'],[],title_description,3,1,['50574'],3.0,"['50760', '5819', '50574']","[0.4863925874233246, 0.42106229066848755, 0.41627568006515503]","['title_description', 'title_description', 'title_description']"
大众途昂7座suv图片,['50574'],[],title_description,1,0,[],,['5819'],[0.4199965298175812],['title_description']
大众途昂7座suv图片,['50574'],[],title_description,3,0,[],,"['5819', '50760', '5271']","[0.4199965298175812, 0.3951684236526489, 0.3800969123840332]","['title_description', 'title_description', 'title_description']"
大众途观2026款报价及图片大全,['50574'],[],title_description,1,0,[],,['50760'],[0.5414258241653442],['title_description']
大众途观2026款报价及图片大全,['50574'],[],title_description,3,0,[],,"['50760', '4526', '5819']","[0.5414258241653442, 0.4821816682815552, 0.466596394777298]","['title_description', 'title_description', 'title_description']"
大众途观l380落地价多少钱,['50574'],[],title_description,1,0,[],,['50760'],[0.49223592877388],['title_description']
大众途观l380落地价多少钱,['50574'],[],title_description,3,0,[],,"['50760', '4526', '60540']","[0.49223592877388, 0.4785625636577606, 0.43611812591552734]","['title_description', 'title_description', 'title_description']"
大切诺基2026款落地价,['50574'],[],title_description,1,0,[],,['50760'],[0.4831644892692566],['title_description']
大切诺基2026款落地价,['50574'],[],title_description,3,0,[],,"['50760', '4526', '5271']","[0.4831644892692566, 0.47633764147758484, 0.394311785697937]","['title_description', 'title_description', 'title_description']"
奔驰b200价格,['50574'],[],title_description,1,0,[],,['50760'],[0.5763880014419556],['title_description']
奔驰b200价格,['50574'],[],title_description,3,0,[],,"['50760', '4526', '5271']","[0.5763880014419556, 0.5206893086433411, 0.47369760274887085]","['title_description', 'title_description', 'title_description']"
奔驰e260l,['50574'],[],title_description,1,0,[],,['50760'],[0.47517961263656616],['title_description']
奔驰e260l,['50574'],[],title_description,3,0,[],,"['50760', '4526', '5819']","[0.47517961263656616, 0.43346792459487915, 0.4284329116344452]","['title_description', 'title_description', 'title_description']"
奔驰gl c,['50574'],[],title_description,1,0,[],,['50760'],[0.42758649587631226],['title_description']
奔驰gl c,['50574'],[],title_description,3,0,[],,"['50760', '4526', '5819']","[0.42758649587631226, 0.4220464825630188, 0.4204285442829132]","['title_description', 'title_description', 'title_description']"
奔驰gle即将国产,['50574'],[],title_description,1,0,[],,['5819'],[0.4046107530593872],['title_description']
奔驰gle即将国产,['50574'],[],title_description,3,0,[],,"['5819', '4526', '5271']","[0.4046107530593872, 0.38789740204811096, 0.3737294673919678]","['title_description', 'title_description', 'title_description']"
奔驰s350价格及图片 报价大全,['50574'],[],title_description,1,0,[],,['4526'],[0.5448044538497925],['title_description']
奔驰s350价格及图片 报价大全,['50574'],[],title_description,3,0,[],,"['4526', '50760', '60338']","[0.5448044538497925, 0.4692566692829132, 0.4685751795768738]","['title_description', 'title_description', 'title_description']"
奕境x9内饰图片,['50574'],[],title_description,1,0,[],,['4526'],[0.4684460759162903],['title_description']
奕境x9内饰图片,['50574'],[],title_description,3,0,[],,"['4526', '5819', '5271']","[0.4684460759162903, 0.4130566418170929, 0.3840363025665283]","['title_description', 'title_description', 'title_description']"
奥德赛,['50574'],[],title_description,1,0,[],,['23'],[0.5114286541938782],['title_description']
奥德赛,['50574'],[],title_description,3,0,[],,"['23', '85', '51275']","[0.5114286541938782, 0.49159473180770874, 0.4701969623565674]","['title_description', 'title_description', 'title_description']"
奥德赛七座混动车型报价,['50574'],[],title_description,1,0,[],,['5271'],[0.5038729310035706],['title_description']
奥德赛七座混动车型报价,['50574'],[],title_description,3,0,[],,"['5271', '50760', '4526']","[0.5038729310035706, 0.4934120774269104, 0.48272478580474854]","['title_description', 'title_description', 'title_description']"
奥迪 a8,['50574'],[],title_description,1,0,[],,['5819'],[0.45074623823165894],['title_description']
奥迪 a8,['50574'],[],title_description,3,0,[],,"['5819', '5271', '50760']","[0.45074623823165894, 0.4472936987876892, 0.4400389790534973]","['title_description', 'title_description', 'title_description']"
奥迪a5l新款2026款多少钱,['50574'],[],title_description,1,0,[],,['50760'],[0.4582218527793884],['title_description']
奥迪a5l新款2026款多少钱,['50574'],[],title_description,3,0,[],,"['50760', '4526', '5428']","[0.4582218527793884, 0.43912917375564575, 0.40501463413238525]","['title_description', 'title_description', 'title_description']"
奥迪a7价格及图片,['50574'],[],title_description,1,0,[],,['50760'],[0.4430222511291504],['title_description']
奥迪a7价格及图片,['50574'],[],title_description,3,0,[],,"['50760', '4526', '60977']","[0.4430222511291504, 0.4318792223930359, 0.4227514863014221]","['title_description', 'title_description', 'title_description']"
宝马x3,['50574'],[],title_description,1,0,[],,['4526'],[0.6925929188728333],['title_description']
宝马x3,['50574'],[],title_description,3,0,[],,"['4526', '5271', '50760']","[0.6925929188728333, 0.545708179473877, 0.48764315247535706]","['title_description', 'title_description', 'title_description']"
宝骏730多少钱,['50574'],[],title_description,1,0,[],,['4526'],[0.5238813161849976],['title_description']
宝骏730多少钱,['50574'],[],title_description,3,0,[],,"['4526', '5271', '50760']","[0.5238813161849976, 0.4775749146938324, 0.4715409278869629]","['title_description', 'title_description', 'title_description']"
小鹏汽车m03价格,['50574'],[],title_description,1,0,[],,['4526'],[0.5491501688957214],['title_description']
小鹏汽车m03价格,['50574'],[],title_description,3,0,[],,"['4526', '50760', '5819']","[0.5491501688957214, 0.49129682779312134, 0.4622113108634949]","['title_description', 'title_description', 'title_description']"
尚界z7价格落地多少万,['50574'],[],title_description,1,0,[],,['50760'],[0.48626708984375],['title_description']
尚界z7价格落地多少万,['50574'],[],title_description,3,0,[],,"['50760', '60338', '60977']","[0.48626708984375, 0.47399771213531494, 0.45638030767440796]","['title_description', 'title_description', 'title_description']"
岚图2025款落地价,['50574'],[],title_description,1,0,[],,['50760'],[0.5733404159545898],['title_description']
岚图2025款落地价,['50574'],[],title_description,3,0,[],,"['50760', '5271', '4526']","[0.5733404159545898, 0.4600524306297302, 0.4576341211795807]","['title_description', 'title_description', 'title_description']"
岚图梦想家,['50574'],[],title_description,1,0,[],,['5271'],[0.5102783441543579],['title_description']
岚图梦想家,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.5102783441543579, 0.48665428161621094, 0.4710548520088196]","['title_description', 'title_description', 'title_description']"
岚图知音参数配置,['50574'],[],title_description,1,0,[],,['5819'],[0.5147448778152466],['title_description']
岚图知音参数配置,['50574'],[],title_description,3,0,[],,"['5819', '5271', '50760']","[0.5147448778152466, 0.5137455463409424, 0.5060621500015259]","['title_description', 'title_description', 'title_description']"
帕萨特380,['50574'],[],title_description,1,0,[],,['5819'],[0.4345276355743408],['title_description']
帕萨特380,['50574'],[],title_description,3,0,[],,"['5819', '4526', '50760']","[0.4345276355743408, 0.43152669072151184, 0.42504268884658813]","['title_description', 'title_description', 'title_description']"
幻影汽车报价及图片,['50574'],[],title_description,1,0,[],,['50760'],[0.4531077742576599],['title_description']
幻影汽车报价及图片,['50574'],[],title_description,3,1,['50574'],2.0,"['50760', '50574', '4526']","[0.4531077742576599, 0.452752947807312, 0.4449876546859741]","['title_description', 'title_description', 'title_description']"
广汽传祺m8,['50574'],[],title_description,1,0,[],,['5819'],[0.4315359592437744],['title_description']
广汽传祺m8,['50574'],[],title_description,3,0,[],,"['5819', '5271', '50760']","[0.4315359592437744, 0.4147656559944153, 0.40938568115234375]","['title_description', 'title_description', 'title_description']"
广汽本田冠道370价格及图片,['50574'],[],title_description,1,0,[],,['50760'],[0.4326995611190796],['title_description']
广汽本田冠道370价格及图片,['50574'],[],title_description,3,0,[],,"['50760', '4526', '5819']","[0.4326995611190796, 0.4304408133029938, 0.4105537533760071]","['title_description', 'title_description', 'title_description']"
库斯途油耗,['50574'],[],title_description,1,0,[],,['5819'],[0.46833062171936035],['title_description']
库斯途油耗,['50574'],[],title_description,3,0,[],,"['5819', '50760', '47242']","[0.46833062171936035, 0.4606139063835144, 0.4456055164337158]","['title_description', 'title_description', 'title_description']"
捷途旅行者价格,['50574'],[],title_description,1,0,[],,['5671'],[0.525778591632843],['title_description']
捷途旅行者价格,['50574'],[],title_description,3,0,[],,"['5671', '47190', '60872']","[0.525778591632843, 0.5190505981445312, 0.514398455619812]","['title_description', 'title_description', 'title_description']"
新款奇骏,['50574'],[],title_description,1,0,[],,['50760'],[0.4774813950061798],['title_description']
新款奇骏,['50574'],[],title_description,3,0,[],,"['50760', '5819', '4526']","[0.4774813950061798, 0.46342629194259644, 0.4557274281978607]","['title_description', 'title_description', 'title_description']"
方程豹钛7价格是多少,['50574'],[],title_description,1,0,[],,['60977'],[0.5038803815841675],['title_description']
方程豹钛7价格是多少,['50574'],[],title_description,3,0,[],,"['60977', '5271', '50760']","[0.5038803815841675, 0.4995538294315338, 0.4869753122329712]","['title_description', 'title_description', 'title_description']"
日产骐达图片及价格,['50574'],[],title_description,1,0,[],,['5271'],[0.5104547739028931],['title_description']
日产骐达图片及价格,['50574'],[],title_description,3,0,[],,"['5271', '50760', '61111']","[0.5104547739028931, 0.4862000346183777, 0.4577288031578064]","['title_description', 'title_description', 'title_description']"
星越,['50574'],[],title_description,1,0,[],,['5271'],[0.5432814359664917],['title_description']
星越,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.5432814359664917, 0.5257015228271484, 0.5242413878440857]","['title_description', 'title_description', 'title_description']"
朗逸油箱多少升,['50574'],[],title_description,1,0,[],,['50760'],[0.43639957904815674],['title_description']
朗逸油箱多少升,['50574'],[],title_description,3,1,['50574'],3.0,"['50760', '5819', '50574']","[0.43639957904815674, 0.40717270970344543, 0.40370285511016846]","['title_description', 'title_description', 'title_description']"
本田 crv,['50574'],[],title_description,1,0,[],,['50760'],[0.5126795768737793],['title_description']
本田 crv,['50574'],[],title_description,3,0,[],,"['50760', '5271', '5819']","[0.5126795768737793, 0.5028786063194275, 0.48023226857185364]","['title_description', 'title_description', 'title_description']"
本田civic是什么车,['50574'],[],title_description,1,0,[],,['5819'],[0.46976470947265625],['title_description']
本田civic是什么车,['50574'],[],title_description,3,0,[],,"['5819', '50760', '5271']","[0.46976470947265625, 0.4645126461982727, 0.4645079970359802]","['title_description', 'title_description', 'title_description']"
本田思域价格,['50574'],[],title_description,1,0,[],,['50760'],[0.5589320659637451],['title_description']
本田思域价格,['50574'],[],title_description,3,0,[],,"['50760', '4526', '60540']","[0.5589320659637451, 0.5050115585327148, 0.4814315438270569]","['title_description', 'title_description', 'title_description']"
本田雅阁2026款什么时候上市,['50574'],[],title_description,1,0,[],,['61111'],[0.4465051591396332],['title_description']
本田雅阁2026款什么时候上市,['50574'],[],title_description,3,0,[],,"['61111', '5601', '50760']","[0.4465051591396332, 0.43865031003952026, 0.42266565561294556]","['title_description', 'title_description', 'title_description']"
李彩虹,['50574'],[],title_description,1,0,[],,['51377'],[0.45310041308403015],['title_description']
李彩虹,['50574'],[],title_description,3,0,[],,"['51377', '51457', '51378']","[0.45310041308403015, 0.44574254751205444, 0.4351664185523987]","['title_description', 'title_description', 'title_description']"
极狐s5价格,['50574'],[],title_description,1,0,[],,['60338'],[0.48618021607398987],['title_description']
极狐s5价格,['50574'],[],title_description,3,0,[],,"['60338', '4526', '60540']","[0.48618021607398987, 0.44926705956459045, 0.44243332743644714]","['title_description', 'title_description', 'title_description']"
极狐t1图片及价格,['50574'],[],title_description,1,0,[],,['4526'],[0.4401928186416626],['title_description']
极狐t1图片及价格,['50574'],[],title_description,3,0,[],,"['4526', '60977', '50760']","[0.4401928186416626, 0.4254227876663208, 0.4253387153148651]","['title_description', 'title_description', 'title_description']"
桑塔纳,['50574'],[],title_description,1,0,[],,['5271'],[0.5041429996490479],['title_description']
桑塔纳,['50574'],[],title_description,3,0,[],,"['5271', '50760', '5819']","[0.5041429996490479, 0.4920698404312134, 0.4777691066265106]","['title_description', 'title_description', 'title_description']"
比亚迪元plus2026款,['50574'],[],title_description,1,0,[],,['5271'],[0.586552083492279],['title_description']
比亚迪元plus2026款,['50574'],[],title_description,3,0,[],,"['5271', '50760', '4526']","[0.586552083492279, 0.45456361770629883, 0.4120476245880127]","['title_description', 'title_description', 'title_description']"
比亚迪元up价格,['50574'],[],title_description,1,0,[],,['5271'],[0.6090267896652222],['title_description']
比亚迪元up价格,['50574'],[],title_description,3,0,[],,"['5271', '50760', '4526']","[0.6090267896652222, 0.5065919160842896, 0.4694700241088867]","['title_description', 'title_description', 'title_description']"
比亚迪唐纯电suv价格,['50574'],[],title_description,1,0,[],,['5271'],[0.5918022394180298],['title_description']
比亚迪唐纯电suv价格,['50574'],[],title_description,3,0,[],,"['5271', '4526', '50760']","[0.5918022394180298, 0.45842641592025757, 0.4331984519958496]","['title_description', 'title_description', 'title_description']"
比亚迪宋dmi,['50574'],[],title_description,1,0,[],,['5271'],[0.659044086933136],['title_description']
比亚迪宋dmi,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.659044086933136, 0.48480430245399475, 0.45885002613067627]","['title_description', 'title_description', 'title_description']"
比亚迪海狮05,['50574'],[],title_description,1,0,[],,['5271'],[0.6144123077392578],['title_description']
比亚迪海狮05,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.6144123077392578, 0.45137470960617065, 0.43542519211769104]","['title_description', 'title_description', 'title_description']"
比亚迪秦plus的价格,['50574'],[],title_description,1,0,[],,['5271'],[0.6231018304824829],['title_description']
比亚迪秦plus的价格,['50574'],[],title_description,3,0,[],,"['5271', '50760', '4526']","[0.6231018304824829, 0.5448448657989502, 0.5182253122329712]","['title_description', 'title_description', 'title_description']"
沃尔沃 xc60,['50574'],[],title_description,1,0,[],,['50760'],[0.48018404841423035],['title_description']
沃尔沃 xc60,['50574'],[],title_description,3,0,[],,"['50760', '4526', '5819']","[0.48018404841423035, 0.47936826944351196, 0.4768981337547302]","['title_description', 'title_description', 'title_description']"
海豹06,['50574'],[],title_description,1,0,[],,['5271'],[0.4682462215423584],['title_description']
海豹06,['50574'],[],title_description,3,0,[],,"['5271', '5819', '60977']","[0.4682462215423584, 0.42949748039245605, 0.4197841286659241]","['title_description', 'title_description', 'title_description']"
熊猫mini,['50574'],[],title_description,1,0,[],,['60977'],[0.5207763910293579],['title_description']
熊猫mini,['50574'],[],title_description,3,0,[],,"['60977', '47242', '51388']","[0.5207763910293579, 0.4730392396450043, 0.472888708114624]","['title_description', 'title_description', 'title_description']"
现代ix35参数配置,['50574'],[],title_description,1,0,[],,['4526'],[0.5110434293746948],['title_description']
现代ix35参数配置,['50574'],[],title_description,3,0,[],,"['4526', '50760', '5819']","[0.5110434293746948, 0.47869354486465454, 0.45988911390304565]","['title_description', 'title_description', 'title_description']"
理想l6价格多少,['50574'],[],title_description,1,0,[],,['50760'],[0.507614016532898],['title_description']
理想l6价格多少,['50574'],[],title_description,3,0,[],,"['50760', '4526', '60540']","[0.507614016532898, 0.4980049729347229, 0.4861421287059784]","['title_description', 'title_description', 'title_description']"
理想l7属于什么档次,['50574'],[],title_description,1,0,[],,['50760'],[0.5000923275947571],['title_description']
理想l7属于什么档次,['50574'],[],title_description,3,0,[],,"['50760', '60977', '5271']","[0.5000923275947571, 0.4765722155570984, 0.47319838404655457]","['title_description', 'title_description', 'title_description']"
理想l9,['50574'],[],title_description,1,0,[],,['5271'],[0.496399849653244],['title_description']
理想l9,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.496399849653244, 0.4942287802696228, 0.462769478559494]","['title_description', 'title_description', 'title_description']"
瑞虎5x,['50574'],[],title_description,1,0,[],,['4526'],[0.47451722621917725],['title_description']
瑞虎5x,['50574'],[],title_description,3,0,[],,"['4526', '5271', '5819']","[0.47451722621917725, 0.4716757535934448, 0.46818047761917114]","['title_description', 'title_description', 'title_description']"
瑞虎7plus参数配置,['50574'],[],title_description,1,0,[],,['5819'],[0.44919461011886597],['title_description']
瑞虎7plus参数配置,['50574'],[],title_description,3,0,[],,"['5819', '5271', '50760']","[0.44919461011886597, 0.44046303629875183, 0.42905378341674805]","['title_description', 'title_description', 'title_description']"
皇冠,['50574'],[],title_description,1,0,[],,['51590'],[0.502054750919342],['title_description']
皇冠,['50574'],[],title_description,3,0,[],,"['51590', '51388', '51381']","[0.502054750919342, 0.5010963082313538, 0.4993709921836853]","['title_description', 'title_description', 'title_description']"
福特全顺,['50574'],[],title_description,1,0,[],,['5271'],[0.44275543093681335],['title_description']
福特全顺,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.44275543093681335, 0.43934378027915955, 0.41324400901794434]","['title_description', 'title_description', 'title_description']"
程佳美,['50574'],[],title_description,1,0,[],,['51275'],[0.44651997089385986],['title_description']
程佳美,['50574'],[],title_description,3,0,[],,"['51275', '47272', '51378']","[0.44651997089385986, 0.445634126663208, 0.4425259232521057]","['title_description', 'title_description', 'title_description']"
红旗h5参数配置,['50574'],[],title_description,1,0,[],,['5819'],[0.4247070252895355],['title_description']
红旗h5参数配置,['50574'],[],title_description,3,0,[],,"['5819', '50760', '5271']","[0.4247070252895355, 0.4120991826057434, 0.40038973093032837]","['title_description', 'title_description', 'title_description']"
红旗h5多少钱2025款落地价,['50574'],[],title_description,1,0,[],,['50760'],[0.48856687545776367],['title_description']
红旗h5多少钱2025款落地价,['50574'],[],title_description,3,1,['50574'],2.0,"['50760', '50574', '61800']","[0.48856687545776367, 0.4155401587486267, 0.41157156229019165]","['title_description', 'title_description', 'title_description']"
红旗h9,['50574'],[],title_description,1,0,[],,['5819'],[0.4293783903121948],['title_description']
红旗h9,['50574'],[],title_description,3,1,['50574'],3.0,"['5819', '5271', '50574']","[0.4293783903121948, 0.42123672366142273, 0.40613436698913574]","['title_description', 'title_description', 'title_description']"
红旗hs7,['50574'],[],title_description,1,0,[],,['5819'],[0.4022858142852783],['title_description']
红旗hs7,['50574'],[],title_description,3,0,[],,"['5819', '5271', '50760']","[0.4022858142852783, 0.3872915506362915, 0.3783819079399109]","['title_description', 'title_description', 'title_description']"
腾势n9,['50574'],[],title_description,1,0,[],,['5271'],[0.48532456159591675],['title_description']
腾势n9,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.48532456159591675, 0.451415479183197, 0.41037052869796753]","['title_description', 'title_description', 'title_description']"
蒙迪欧1.5t混动参数,['50574'],[],title_description,1,0,[],,['50760'],[0.4418809413909912],['title_description']
蒙迪欧1.5t混动参数,['50574'],[],title_description,3,0,[],,"['50760', '5271', '5819']","[0.4418809413909912, 0.43936610221862793, 0.4375452697277069]","['title_description', 'title_description', 'title_description']"
蓝猫,['50574'],[],title_description,1,0,[],,['23'],[0.4454193413257599],['title_description']
蓝猫,['50574'],[],title_description,3,0,[],,"['23', '47272', '85']","[0.4454193413257599, 0.4311772882938385, 0.4104676842689514]","['title_description', 'title_description', 'title_description']"
起亚k3参数配置,['50574'],[],title_description,1,0,[],,['4526'],[0.5249415636062622],['title_description']
起亚k3参数配置,['50574'],[],title_description,3,0,[],,"['4526', '50760', '5819']","[0.5249415636062622, 0.4894307553768158, 0.4890417456626892]","['title_description', 'title_description', 'title_description']"
路虎揽胜,['50574'],[],title_description,1,0,[],,['5271'],[0.4715164303779602],['title_description']
路虎揽胜,['50574'],[],title_description,3,1,['50574'],3.0,"['5271', '50760', '50574']","[0.4715164303779602, 0.4569287598133087, 0.4478735327720642]","['title_description', 'title_description', 'title_description']"
迈巴赫s680多少钱,['50574'],[],title_description,1,0,[],,['50760'],[0.42087724804878235],['title_description']
迈巴赫s680多少钱,['50574'],[],title_description,3,0,[],,"['50760', '60338', '60540']","[0.42087724804878235, 0.41665422916412354, 0.3937210440635681]","['title_description', 'title_description', 'title_description']"
远程星享新能源面包车,['50574'],[],title_description,1,0,[],,['5271'],[0.37790921330451965],['title_description']
远程星享新能源面包车,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.37790921330451965, 0.37066715955734253, 0.34436124563217163]","['title_description', 'title_description', 'title_description']"
途岳新锐1.5t,['50574'],[],title_description,1,0,[],,['5819'],[0.4425394833087921],['title_description']
途岳新锐1.5t,['50574'],[],title_description,3,0,[],,"['5819', '50760', '47190']","[0.4425394833087921, 0.4190469980239868, 0.3839189410209656]","['title_description', 'title_description', 'title_description']"
长城坦途克300多少钱,['50574'],[],title_description,1,0,[],,['4526'],[0.4354041516780853],['title_description']
长城坦途克300多少钱,['50574'],[],title_description,3,0,[],,"['4526', '50760', '5819']","[0.4354041516780853, 0.3918691575527191, 0.38138866424560547]","['title_description', 'title_description', 'title_description']"
长城枭龙混动2025款,['50574'],[],title_description,1,0,[],,['50760'],[0.3927278518676758],['title_description']
长城枭龙混动2025款,['50574'],[],title_description,3,0,[],,"['50760', '5819', '5271']","[0.3927278518676758, 0.3834493160247803, 0.37785279750823975]","['title_description', 'title_description', 'title_description']"
长安 cs75 plus,['50574'],[],title_description,1,0,[],,['5271'],[0.4794520139694214],['title_description']
长安 cs75 plus,['50574'],[],title_description,3,0,[],,"['5271', '5819', '50760']","[0.4794520139694214, 0.4689338505268097, 0.45311808586120605]","['title_description', 'title_description', 'title_description']"
长安深蓝s05,['50574'],[],title_description,1,0,[],,['5271'],[0.4302208423614502],['title_description']
长安深蓝s05,['50574'],[],title_description,3,0,[],,"['5271', '5819', '47190']","[0.4302208423614502, 0.40158161520957947, 0.37698978185653687]","['title_description', 'title_description', 'title_description']"
零跑c10,['50574'],[],title_description,1,0,[],,['5819'],[0.4298056960105896],['title_description']
零跑c10,['50574'],[],title_description,3,1,['50574'],3.0,"['5819', '50760', '50574']","[0.4298056960105896, 0.4104312062263489, 0.4021170139312744]","['title_description', 'title_description', 'title_description']"
零跑d19的价格,['50574'],[],title_description,1,0,[],,['5271'],[0.4819111227989197],['title_description']
零跑d19的价格,['50574'],[],title_description,3,0,[],,"['5271', '50760', '60338']","[0.4819111227989197, 0.4800812005996704, 0.4660206139087677]","['title_description', 'title_description', 'title_description']"
雷克萨斯es300,['50574'],[],title_description,1,0,[],,['4526'],[0.4423314332962036],['title_description']
雷克萨斯es300,['50574'],[],title_description,3,0,[],,"['4526', '5819', '50760']","[0.4423314332962036, 0.4353261888027191, 0.4248291850090027]","['title_description', 'title_description', 'title_description']"
领克10尺寸,['50574'],[],title_description,1,0,[],,['5819'],[0.46450066566467285],['title_description']
领克10尺寸,['50574'],[],title_description,3,0,[],,"['5819', '50760', '60977']","[0.46450066566467285, 0.4529610276222229, 0.43892961740493774]","['title_description', 'title_description', 'title_description']"
领克9x价格,['50574'],[],title_description,1,0,[],,['4526'],[0.5421569347381592],['title_description']
领克9x价格,['50574'],[],title_description,3,0,[],,"['4526', '50760', '60977']","[0.5421569347381592, 0.5349374413490295, 0.497151643037796]","['title_description', 'title_description', 'title_description']"
魏牌高山7商务车价格及图片,['50574'],[],title_description,1,0,[],,['5271'],[0.48052528500556946],['title_description']
魏牌高山7商务车价格及图片,['50574'],[],title_description,3,0,[],,"['5271', '50760', '5819']","[0.48052528500556946, 0.4499000608921051, 0.4431408941745758]","['title_description', 'title_description', 'title_description']"
