query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
厦门海沧热能投资有限公司翁健生简历,['62497'],[],title_description,3,0,[],,"['60265', '50731', '51457']","[0.42692142724990845, 0.42266979813575745, 0.3873670697212219]","['title_description', 'title_description', 'title_description']"
厦门融毅电气设备有限公司老板,['62497'],[],title_description,1,0,[],,['60265'],[0.5056082606315613],['title_description']
厦门融毅电气设备有限公司老板,['62497'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.5056082606315613, 0.458935022354126, 0.43696683645248413]","['title_description', 'title_description', 'title_description']"
合图智造郑轩履历,['62497'],[],title_description,1,0,[],,['47242'],[0.4098864197731018],['title_description']
合图智造郑轩履历,['62497'],[],title_description,3,0,[],,"['47242', '50731', '51457']","[0.4098864197731018, 0.4086201786994934, 0.4060407280921936]","['title_description', 'title_description', 'title_description']"
吴健辉 紫金矿业,['62497'],[],title_description,1,0,[],,['51590'],[0.4528050720691681],['title_description']
吴健辉 紫金矿业,['62497'],[],title_description,3,0,[],,"['51590', '50926', '60265']","[0.4528050720691681, 0.4054009020328522, 0.4034387767314911]","['title_description', 'title_description', 'title_description']"
唐通达宋学峰,['62497'],[],title_description,1,0,[],,['52524'],[0.41714030504226685],['title_description']
唐通达宋学峰,['62497'],[],title_description,3,0,[],,"['52524', '51377', '39537']","[0.41714030504226685, 0.3922654390335083, 0.3918006122112274]","['title_description', 'title_description', 'title_description']"
嘉兴光明设计徐建根简历,['62497'],[],title_description,1,0,[],,['51457'],[0.43999534845352173],['title_description']
嘉兴光明设计徐建根简历,['62497'],[],title_description,3,0,[],,"['51457', '47242', '50731']","[0.43999534845352173, 0.42153775691986084, 0.40631499886512756]","['title_description', 'title_description', 'title_description']"
国任财产保险股份有限公司徐志华,['62497'],[],title_description,1,0,[],,['60265'],[0.4635908901691437],['title_description']
国任财产保险股份有限公司徐志华,['62497'],[],title_description,3,0,[],,"['60265', '51457', '61111']","[0.4635908901691437, 0.45006510615348816, 0.4456738233566284]","['title_description', 'title_description', 'title_description']"
国廪徐勇,['62497'],[],title_description,1,0,[],,['51323'],[0.34388548135757446],['title_description']
国廪徐勇,['62497'],[],title_description,3,0,[],,"['51323', '47272', '52524']","[0.34388548135757446, 0.3306642770767212, 0.3263614773750305]","['title_description', 'title_description', 'title_description']"
天天欣业董事长简历,['62497'],[],title_description,1,0,[],,['50731'],[0.4819597005844116],['title_description']
天天欣业董事长简历,['62497'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.4819597005844116, 0.46928369998931885, 0.4543757438659668]","['title_description', 'title_description', 'title_description']"
孙国金金泰亿是父子关系吗,['62497'],[],title_description,1,0,[],,['51590'],[0.45698606967926025],['title_description']
孙国金金泰亿是父子关系吗,['62497'],[],title_description,3,0,[],,"['51590', '60265', '51457']","[0.45698606967926025, 0.40238770842552185, 0.3705044984817505]","['title_description', 'title_description', 'title_description']"
宁波恒越老板是谁,['62497'],[],title_description,1,0,[],,['51457'],[0.4594564437866211],['title_description']
宁波恒越老板是谁,['62497'],[],title_description,3,0,[],,"['51457', '60265', '28128']","[0.4594564437866211, 0.4375631809234619, 0.4216124415397644]","['title_description', 'title_description', 'title_description']"
宁海永成双海王小龙资产,['62497'],[],title_description,1,0,[],,['28128'],[0.4048941731452942],['title_description']
宁海永成双海王小龙资产,['62497'],[],title_description,3,0,[],,"['28128', '50731', '51457']","[0.4048941731452942, 0.40440961718559265, 0.40201494097709656]","['title_description', 'title_description', 'title_description']"
安徽九药生物科技有限公司股东,['62497'],[],title_description,1,0,[],,['60265'],[0.5224514007568359],['title_description']
安徽九药生物科技有限公司股东,['62497'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.5224514007568359, 0.4891533851623535, 0.47856029868125916]","['title_description', 'title_description', 'title_description']"
安徽省稻香楼宾馆张雷,['62497'],[],title_description,1,0,[],,['47272'],[0.3982201814651489],['title_description']
安徽省稻香楼宾馆张雷,['62497'],[],title_description,3,0,[],,"['47272', '51377', '51378']","[0.3982201814651489, 0.3853512704372406, 0.3815491199493408]","['title_description', 'title_description', 'title_description']"
宜兴市奕辰财务顾问公司宋培春多少岁,['62497'],[],title_description,1,0,[],,['60265'],[0.49430060386657715],['title_description']
宜兴市奕辰财务顾问公司宋培春多少岁,['62497'],[],title_description,3,0,[],,"['60265', '61111', '50731']","[0.49430060386657715, 0.47040486335754395, 0.4678230285644531]","['title_description', 'title_description', 'title_description']"
宝鸡长美科技老板是谁,['62497'],[],title_description,1,0,[],,['60265'],[0.45517006516456604],['title_description']
宝鸡长美科技老板是谁,['62497'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.45517006516456604, 0.41876110434532166, 0.41465795040130615]","['title_description', 'title_description', 'title_description']"
山东华皓城市发展集团有限公司董事长,['62497'],[],title_description,1,0,[],,['60265'],[0.43447643518447876],['title_description']
山东华皓城市发展集团有限公司董事长,['62497'],[],title_description,3,0,[],,"['60265', '39537', '51457']","[0.43447643518447876, 0.4201815128326416, 0.4140665829181671]","['title_description', 'title_description', 'title_description']"
山东年丰动力机械有限公司法人电话,['62497'],[],title_description,1,0,[],,['60265'],[0.4658955931663513],['title_description']
山东年丰动力机械有限公司法人电话,['62497'],[],title_description,3,0,[],,"['60265', '28126', '50731']","[0.4658955931663513, 0.45025911927223206, 0.441189169883728]","['title_description', 'title_description', 'title_description']"
山东益众中小企业应急转贷基金股份有限公司边娜,['62497'],[],title_description,1,0,[],,['60265'],[0.5085792541503906],['title_description']
山东益众中小企业应急转贷基金股份有限公司边娜,['62497'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.5085792541503906, 0.47465962171554565, 0.4633833169937134]","['title_description', 'title_description', 'title_description']"
山东鑫丰种业股份有限公司马云国18606351976,['62497'],[],title_description,1,0,[],,['51323'],[0.43873947858810425],['title_description']
山东鑫丰种业股份有限公司马云国18606351976,['62497'],[],title_description,3,0,[],,"['51323', '39537', '50731']","[0.43873947858810425, 0.39118632674217224, 0.3895581364631653]","['title_description', 'title_description', 'title_description']"
山西盛世集团董事长,['62497'],[],title_description,1,0,[],,['60265'],[0.3694995045661926],['title_description']
山西盛世集团董事长,['62497'],[],title_description,3,0,[],,"['60265', '50731', '51457']","[0.3694995045661926, 0.3442554175853729, 0.33568236231803894]","['title_description', 'title_description', 'title_description']"
岱美董事长姜银台,['62497'],[],title_description,1,0,[],,['5881'],[0.40211355686187744],['title_description']
岱美董事长姜银台,['62497'],[],title_description,3,0,[],,"['5881', '60265', '50926']","[0.40211355686187744, 0.3965809941291809, 0.3939768075942993]","['title_description', 'title_description', 'title_description']"
巴东县银华煤矿黄贵,['62497'],[],title_description,1,0,[],,['51590'],[0.4105183184146881],['title_description']
巴东县银华煤矿黄贵,['62497'],[],title_description,3,0,[],,"['51590', '51457', '61111']","[0.4105183184146881, 0.3797796368598938, 0.37623482942581177]","['title_description', 'title_description', 'title_description']"
广东省高峰科技有限公司黄峰是哪里的人?,['62497'],[],title_description,1,0,[],,['60265'],[0.4371684789657593],['title_description']
广东省高峰科技有限公司黄峰是哪里的人?,['62497'],[],title_description,3,0,[],,"['60265', '51457', '47242']","[0.4371684789657593, 0.4022716283798218, 0.39654797315597534]","['title_description', 'title_description', 'title_description']"
广西中润建设工程有限公司法人代表张如开的电话,['62497'],[],title_description,1,0,[],,['60265'],[0.4561668038368225],['title_description']
广西中润建设工程有限公司法人代表张如开的电话,['62497'],[],title_description,3,0,[],,"['60265', '50731', '28126']","[0.4561668038368225, 0.434192955493927, 0.42087042331695557]","['title_description', 'title_description', 'title_description']"
开封锦呈酒店管理有限公司法人代表,['62497'],[],title_description,1,0,[],,['60265'],[0.48927515745162964],['title_description']
开封锦呈酒店管理有限公司法人代表,['62497'],[],title_description,3,0,[],,"['60265', '28128', '50731']","[0.48927515745162964, 0.4867204427719116, 0.4697973132133484]","['title_description', 'title_description', 'title_description']"
开远兴远投资董事长简历,['62497'],[],title_description,1,0,[],,['60265'],[0.4502832889556885],['title_description']
开远兴远投资董事长简历,['62497'],[],title_description,3,0,[],,"['60265', '28128', '51457']","[0.4502832889556885, 0.43418562412261963, 0.42867231369018555]","['title_description', 'title_description', 'title_description']"
张家港国泰旅行社法人代表,['62497'],[],title_description,1,0,[],,['5671'],[0.40531134605407715],['title_description']
张家港国泰旅行社法人代表,['62497'],[],title_description,3,0,[],,"['5671', '60265', '51457']","[0.40531134605407715, 0.39561134576797485, 0.3802645206451416]","['title_description', 'title_description', 'title_description']"
张晓燕点睛堂,['62497'],[],title_description,1,0,[],,['52524'],[0.42016148567199707],['title_description']
张晓燕点睛堂,['62497'],[],title_description,3,0,[],,"['52524', '51376', '51323']","[0.42016148567199707, 0.38219261169433594, 0.380794882774353]","['title_description', 'title_description', 'title_description']"
张维业闽铝,['62497'],[],title_description,1,0,[],,['50731'],[0.4269844889640808],['title_description']
张维业闽铝,['62497'],[],title_description,3,0,[],,"['50731', '28126', '28128']","[0.4269844889640808, 0.4197046160697937, 0.4191282093524933]","['title_description', 'title_description', 'title_description']"
当贝 雷钧杰,['62497'],[],title_description,1,0,[],,['52523'],[0.3761714696884155],['title_description']
当贝 雷钧杰,['62497'],[],title_description,3,0,[],,"['52523', '51275', '62248']","[0.3761714696884155, 0.36942940950393677, 0.3341529369354248]","['title_description', 'title_description', 'title_description']"
志成机械董事长个人简历,['62497'],[],title_description,1,0,[],,['60265'],[0.43468016386032104],['title_description']
志成机械董事长个人简历,['62497'],[],title_description,3,0,[],,"['60265', '50731', '51457']","[0.43468016386032104, 0.39599019289016724, 0.3919070363044739]","['title_description', 'title_description', 'title_description']"
成都美富特董事长简历,['62497'],[],title_description,1,0,[],,['60265'],[0.4366488456726074],['title_description']
成都美富特董事长简历,['62497'],[],title_description,3,0,[],,"['60265', '51457', '50731']","[0.4366488456726074, 0.4044470191001892, 0.3949430584907532]","['title_description', 'title_description', 'title_description']"
扬州港务集团董事长,['62497'],[],title_description,1,0,[],,['39537'],[0.3963509202003479],['title_description']
扬州港务集团董事长,['62497'],[],title_description,3,0,[],,"['39537', '60265', '47242']","[0.3963509202003479, 0.3919951915740967, 0.3799068331718445]","['title_description', 'title_description', 'title_description']"
新宁物流 刘瑞军,['62497'],[],title_description,1,0,[],,['50159'],[0.42103898525238037],['title_description']
新宁物流 刘瑞军,['62497'],[],title_description,3,0,[],,"['50159', '61111', '50161']","[0.42103898525238037, 0.4191289246082306, 0.41367095708847046]","['title_description', 'title_description', 'title_description']"
方太集团矛忠群有兄弟姐妹吗,['62497'],[],title_description,1,0,[],,['51457'],[0.40231481194496155],['title_description']
方太集团矛忠群有兄弟姐妹吗,['62497'],[],title_description,3,0,[],,"['51457', '5881', '60265']","[0.40231481194496155, 0.3988324999809265, 0.3897086977958679]","['title_description', 'title_description', 'title_description']"
昊升电机董事长简历,['62497'],[],title_description,1,0,[],,['60265'],[0.44905948638916016],['title_description']
昊升电机董事长简历,['62497'],[],title_description,3,0,[],,"['60265', '50731', '51457']","[0.44905948638916016, 0.4298937916755676, 0.4272204637527466]","['title_description', 'title_description', 'title_description']"
明月山旅游集团董事长,['62497'],[],title_description,1,0,[],,['5671'],[0.3643101453781128],['title_description']
明月山旅游集团董事长,['62497'],[],title_description,3,0,[],,"['5671', '51457', '60265']","[0.3643101453781128, 0.36369287967681885, 0.35302120447158813]","['title_description', 'title_description', 'title_description']"
晋江辉腾老板是谁啊,['62497'],[],title_description,1,0,[],,['60265'],[0.4809693694114685],['title_description']
晋江辉腾老板是谁啊,['62497'],[],title_description,3,0,[],,"['60265', '51457', '50731']","[0.4809693694114685, 0.47179633378982544, 0.46461158990859985]","['title_description', 'title_description', 'title_description']"
晋江辉腾鞋业公司法人代表是谁,['62497'],[],title_description,1,0,[],,['60265'],[0.5171140432357788],['title_description']
晋江辉腾鞋业公司法人代表是谁,['62497'],[],title_description,3,0,[],,"['60265', '50731', '51457']","[0.5171140432357788, 0.4853919744491577, 0.46960651874542236]","['title_description', 'title_description', 'title_description']"
晋江辉腾鞋业有限公司赖育萍简介,['62497'],[],title_description,1,0,[],,['50731'],[0.43951988220214844],['title_description']
晋江辉腾鞋业有限公司赖育萍简介,['62497'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.43951988220214844, 0.43374866247177124, 0.4223197102546692]","['title_description', 'title_description', 'title_description']"
晟元老板,['62497'],[],title_description,1,0,[],,['60265'],[0.4426155090332031],['title_description']
晟元老板,['62497'],[],title_description,3,0,[],,"['60265', '50731', '51457']","[0.4426155090332031, 0.43864691257476807, 0.4375070333480835]","['title_description', 'title_description', 'title_description']"
景津集团姜桂廷,['62497'],[],title_description,1,0,[],,['51457'],[0.3684898912906647],['title_description']
景津集团姜桂廷,['62497'],[],title_description,3,0,[],,"['51457', '60265', '28128']","[0.3684898912906647, 0.36770305037498474, 0.36755624413490295]","['title_description', 'title_description', 'title_description']"
村小宅公司法人,['62497'],[],title_description,1,0,[],,['50731'],[0.49662747979164124],['title_description']
村小宅公司法人,['62497'],[],title_description,3,0,[],,"['50731', '60265', '51457']","[0.49662747979164124, 0.49097180366516113, 0.4801253080368042]","['title_description', 'title_description', 'title_description']"
杨凤良西安地铁置业,['62497'],[],title_description,1,0,[],,['5012'],[0.38868820667266846],['title_description']
杨凤良西安地铁置业,['62497'],[],title_description,3,0,[],,"['5012', '47242', '47266']","[0.38868820667266846, 0.3817934989929199, 0.37692564725875854]","['title_description', 'title_description', 'title_description']"
杨生荣西部黄金,['62497'],[],title_description,1,0,[],,['51590'],[0.450736939907074],['title_description']
杨生荣西部黄金,['62497'],[],title_description,3,0,[],,"['51590', '51088', '36607']","[0.450736939907074, 0.4127354919910431, 0.35043907165527344]","['title_description', 'title_description', 'title_description']"
林州红旗渠电炭王海玉,['62497'],[],title_description,1,0,[],,['47272'],[0.3290943503379822],['title_description']
林州红旗渠电炭王海玉,['62497'],[],title_description,3,0,[],,"['47272', '51323', '5881']","[0.3290943503379822, 0.3214811086654663, 0.3161608576774597]","['title_description', 'title_description', 'title_description']"
林晨 北京环智文化传媒集团,['62497'],[],title_description,1,0,[],,['52524'],[0.36262407898902893],['title_description']
林晨 北京环智文化传媒集团,['62497'],[],title_description,3,0,[],,"['52524', '51275', '39537']","[0.36262407898902893, 0.3508327007293701, 0.34947913885116577]","['title_description', 'title_description', 'title_description']"
毛文琴 安通电装,['62497'],[],title_description,1,0,[],,['51712'],[0.4186322093009949],['title_description']
毛文琴 安通电装,['62497'],[],title_description,3,0,[],,"['51712', '267', '52524']","[0.4186322093009949, 0.4109871983528137, 0.3986086845397949]","['title_description', 'title_description', 'title_description']"
江苏沅朗照明有限公司刘艳慧简历,['62497'],[],title_description,1,0,[],,['50731'],[0.46565136313438416],['title_description']
江苏沅朗照明有限公司刘艳慧简历,['62497'],[],title_description,3,0,[],,"['50731', '51457', '28128']","[0.46565136313438416, 0.4420691132545471, 0.43413591384887695]","['title_description', 'title_description', 'title_description']"
江西金尚道新材料有限公司赵建中,['62497'],[],title_description,1,0,[],,['50731'],[0.42528849840164185],['title_description']
江西金尚道新材料有限公司赵建中,['62497'],[],title_description,3,0,[],,"['50731', '51457', '28128']","[0.42528849840164185, 0.4115235209465027, 0.4097956717014313]","['title_description', 'title_description', 'title_description']"
河南国有资本运营集团张军强,['62497'],[],title_description,1,0,[],,['39537'],[0.4383533000946045],['title_description']
河南国有资本运营集团张军强,['62497'],[],title_description,3,0,[],,"['39537', '60265', '5550']","[0.4383533000946045, 0.41523876786231995, 0.41425925493240356]","['title_description', 'title_description', 'title_description']"
河南辉轮科技董事长简介,['62497'],[],title_description,1,0,[],,['60265'],[0.4027269184589386],['title_description']
河南辉轮科技董事长简介,['62497'],[],title_description,3,0,[],,"['60265', '28128', '50731']","[0.4027269184589386, 0.39065563678741455, 0.3897707462310791]","['title_description', 'title_description', 'title_description']"
浙信网络科技最新消息沈平,['62497'],[],title_description,1,0,[],,['60265'],[0.46557682752609253],['title_description']
浙信网络科技最新消息沈平,['62497'],[],title_description,3,0,[],,"['60265', '50731', '5432']","[0.46557682752609253, 0.4567674994468689, 0.4563518762588501]","['title_description', 'title_description', 'title_description']"
浙江至乐建设有限公司方宁哪里人,['62497'],[],title_description,1,0,[],,['51457'],[0.4353320002555847],['title_description']
浙江至乐建设有限公司方宁哪里人,['62497'],[],title_description,3,0,[],,"['51457', '28128', '50731']","[0.4353320002555847, 0.3963666260242462, 0.3923181891441345]","['title_description', 'title_description', 'title_description']"
浙江长江电子有限公司董事长,['62497'],[],title_description,1,0,[],,['60265'],[0.4484742283821106],['title_description']
浙江长江电子有限公司董事长,['62497'],[],title_description,3,0,[],,"['60265', '51457', '28128']","[0.4484742283821106, 0.44715818762779236, 0.4387565851211548]","['title_description', 'title_description', 'title_description']"
海南万国大健康投资集团 周忠清,['62497'],[],title_description,1,0,[],,['47272'],[0.33153706789016724],['title_description']
海南万国大健康投资集团 周忠清,['62497'],[],title_description,3,0,[],,"['47272', '50731', '51323']","[0.33153706789016724, 0.3295022249221802, 0.3256262242794037]","['title_description', 'title_description', 'title_description']"
海归海集团董事长,['62497'],[],title_description,1,0,[],,['60265'],[0.439601331949234],['title_description']
海归海集团董事长,['62497'],[],title_description,3,0,[],,"['60265', '51457', '39537']","[0.439601331949234, 0.4273553192615509, 0.41549164056777954]","['title_description', 'title_description', 'title_description']"
深圳 小夫子 朱浩辉,['62497'],[],title_description,1,0,[],,['51323'],[0.358500599861145],['title_description']
深圳 小夫子 朱浩辉,['62497'],[],title_description,3,0,[],,"['51323', '23', '51382']","[0.358500599861145, 0.34841984510421753, 0.34360194206237793]","['title_description', 'title_description', 'title_description']"
深圳环水建设董事长田伟,['62497'],[],title_description,1,0,[],,['50731'],[0.3243176341056824],['title_description']
深圳环水建设董事长田伟,['62497'],[],title_description,3,0,[],,"['50731', '47242', '5881']","[0.3243176341056824, 0.31810668110847473, 0.3153916001319885]","['title_description', 'title_description', 'title_description']"
港投集团董事长级别是什么,['62497'],[],title_description,1,0,[],,['60265'],[0.46046775579452515],['title_description']
港投集团董事长级别是什么,['62497'],[],title_description,3,0,[],,"['60265', '5432', '39537']","[0.46046775579452515, 0.4530787467956543, 0.438532292842865]","['title_description', 'title_description', 'title_description']"
湖南永盛股东,['62497'],[],title_description,1,0,[],,['5432'],[0.4682655930519104],['title_description']
湖南永盛股东,['62497'],[],title_description,3,0,[],,"['5432', '60265', '50731']","[0.4682655930519104, 0.4622865319252014, 0.4254089593887329]","['title_description', 'title_description', 'title_description']"
湛江德诚评估陈志宏个人资料,['62497'],[],title_description,1,0,[],,['60265'],[0.4302026033401489],['title_description']
湛江德诚评估陈志宏个人资料,['62497'],[],title_description,3,0,[],,"['60265', '51474', '61111']","[0.4302026033401489, 0.4076422154903412, 0.40012916922569275]","['title_description', 'title_description', 'title_description']"
湛江湾佳豪陈念华,['62497'],[],title_description,1,0,[],,['47272'],[0.3485599756240845],['title_description']
湛江湾佳豪陈念华,['62497'],[],title_description,3,0,[],,"['47272', '61111', '51474']","[0.3485599756240845, 0.33148330450057983, 0.3284357190132141]","['title_description', 'title_description', 'title_description']"
滨州石化董事长,['62497'],[],title_description,1,0,[],,['60265'],[0.4207252264022827],['title_description']
滨州石化董事长,['62497'],[],title_description,3,0,[],,"['60265', '28128', '51457']","[0.4207252264022827, 0.39229246973991394, 0.386199951171875]","['title_description', 'title_description', 'title_description']"
猛虎保安集团董事长,['62497'],[],title_description,1,0,[],,['60265'],[0.35107818245887756],['title_description']
猛虎保安集团董事长,['62497'],[],title_description,3,0,[],,"['60265', '51457', '50926']","[0.35107818245887756, 0.34546971321105957, 0.34425848722457886]","['title_description', 'title_description', 'title_description']"
王顺波甬矽电子 简历,['62497'],[],title_description,1,0,[],,['50731'],[0.4206080436706543],['title_description']
王顺波甬矽电子 简历,['62497'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.4206080436706543, 0.40711694955825806, 0.38071584701538086]","['title_description', 'title_description', 'title_description']"
琻捷电子股东,['62497'],[],title_description,1,0,[],,['60265'],[0.5102717876434326],['title_description']
琻捷电子股东,['62497'],[],title_description,3,0,[],,"['60265', '51457', '50731']","[0.5102717876434326, 0.4707459807395935, 0.4694877862930298]","['title_description', 'title_description', 'title_description']"
甘李药业张一宁,['62497'],[],title_description,1,0,[],,['50926'],[0.3810921907424927],['title_description']
甘李药业张一宁,['62497'],[],title_description,3,0,[],,"['50926', '47242', '60265']","[0.3810921907424927, 0.37841588258743286, 0.3694874048233032]","['title_description', 'title_description', 'title_description']"
甘肃省庆阳市太翔工程翟相玉,['62497'],[],title_description,1,0,[],,['60265'],[0.42979851365089417],['title_description']
甘肃省庆阳市太翔工程翟相玉,['62497'],[],title_description,3,0,[],,"['60265', '51457', '60293']","[0.42979851365089417, 0.411088764667511, 0.410466730594635]","['title_description', 'title_description', 'title_description']"
皖维吴福胜是哪里人,['62497'],[],title_description,1,0,[],,['51457'],[0.39482975006103516],['title_description']
皖维吴福胜是哪里人,['62497'],[],title_description,3,0,[],,"['51457', '50731', '60265']","[0.39482975006103516, 0.3862563371658325, 0.367377907037735]","['title_description', 'title_description', 'title_description']"
福建福人家居科技有限公司林军简介,['62497'],[],title_description,1,0,[],,['51457'],[0.45792585611343384],['title_description']
福建福人家居科技有限公司林军简介,['62497'],[],title_description,3,0,[],,"['51457', '60265', '50731']","[0.45792585611343384, 0.4109438955783844, 0.4075411260128021]","['title_description', 'title_description', 'title_description']"
秀英漳禾酒店的老板,['62497'],[],title_description,1,0,[],,['47272'],[0.42922085523605347],['title_description']
秀英漳禾酒店的老板,['62497'],[],title_description,3,0,[],,"['47272', '51457', '50192']","[0.42922085523605347, 0.4001638889312744, 0.39112186431884766]","['title_description', 'title_description', 'title_description']"
立捷电子老板林川,['62497'],[],title_description,1,0,[],,['5601'],[0.3461361825466156],['title_description']
立捷电子老板林川,['62497'],[],title_description,3,0,[],,"['5601', '50731', '51457']","[0.3461361825466156, 0.33882951736450195, 0.3362506628036499]","['title_description', 'title_description', 'title_description']"
粤芯公司的股东有多少个人啊,['62497'],[],title_description,1,0,[],,['60265'],[0.5650978684425354],['title_description']
粤芯公司的股东有多少个人啊,['62497'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.5650978684425354, 0.5201973915100098, 0.49183744192123413]","['title_description', 'title_description', 'title_description']"
红绿金公司公司法人代表是谁啊,['62497'],[],title_description,1,0,[],,['60265'],[0.5059308409690857],['title_description']
红绿金公司公司法人代表是谁啊,['62497'],[],title_description,3,0,[],,"['60265', '51590', '51457']","[0.5059308409690857, 0.4841565489768982, 0.46313780546188354]","['title_description', 'title_description', 'title_description']"
联丰建设集团庄桂春欠人工费,['62497'],[],title_description,1,0,[],,['60265'],[0.3963130712509155],['title_description']
联丰建设集团庄桂春欠人工费,['62497'],[],title_description,3,0,[],,"['60265', '51457', '61111']","[0.3963130712509155, 0.37184813618659973, 0.3657965660095215]","['title_description', 'title_description', 'title_description']"
腾云公司董事长,['62497'],[],title_description,1,0,[],,['60265'],[0.4704953730106354],['title_description']
腾云公司董事长,['62497'],[],title_description,3,0,[],,"['60265', '51457', '50731']","[0.4704953730106354, 0.4595431685447693, 0.4490666091442108]","['title_description', 'title_description', 'title_description']"
航济物流王成,['62497'],[],title_description,1,0,[],,['47242'],[0.4332049489021301],['title_description']
航济物流王成,['62497'],[],title_description,3,0,[],,"['47242', '50731', '60868']","[0.4332049489021301, 0.4229559600353241, 0.4146965742111206]","['title_description', 'title_description', 'title_description']"
芯大通王帆个人简历,['62497'],[],title_description,1,0,[],,['60265'],[0.4702407121658325],['title_description']
芯大通王帆个人简历,['62497'],[],title_description,3,0,[],,"['60265', '51457', '50731']","[0.4702407121658325, 0.4605100452899933, 0.4534590244293213]","['title_description', 'title_description', 'title_description']"
苏州郑氏集团董事长,['62497'],[],title_description,1,0,[],,['60265'],[0.40746521949768066],['title_description']
苏州郑氏集团董事长,['62497'],[],title_description,3,0,[],,"['60265', '5432', '50731']","[0.40746521949768066, 0.39605453610420227, 0.3866864740848541]","['title_description', 'title_description', 'title_description']"
范文敏厦门挽荷商贸有限公司,['62497'],[],title_description,1,0,[],,['50731'],[0.42661309242248535],['title_description']
范文敏厦门挽荷商贸有限公司,['62497'],[],title_description,3,0,[],,"['50731', '47272', '5544']","[0.42661309242248535, 0.424008309841156, 0.42320120334625244]","['title_description', 'title_description', 'title_description']"
蔡建广州农商银行,['62497'],[],title_description,1,0,[],,['61111'],[0.5938836336135864],['title_description']
蔡建广州农商银行,['62497'],[],title_description,3,0,[],,"['61111', '5601', '51590']","[0.5938836336135864, 0.5228060483932495, 0.500483512878418]","['title_description', 'title_description', 'title_description']"
衡水昊天地产老板是谁,['62497'],[],title_description,1,0,[],,['60265'],[0.4327860176563263],['title_description']
衡水昊天地产老板是谁,['62497'],[],title_description,3,0,[],,"['60265', '51457', '50731']","[0.4327860176563263, 0.431090772151947, 0.40864285826683044]","['title_description', 'title_description', 'title_description']"
西安双特智能传动有限公司总经理王军简历,['62497'],[],title_description,1,0,[],,['60265'],[0.45716696977615356],['title_description']
西安双特智能传动有限公司总经理王军简历,['62497'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.45716696977615356, 0.4461463987827301, 0.43826377391815186]","['title_description', 'title_description', 'title_description']"
西安山合甄选二手车公司法人,['62497'],[],title_description,1,0,[],,['60265'],[0.5180609822273254],['title_description']
西安山合甄选二手车公司法人,['62497'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.5180609822273254, 0.45735836029052734, 0.4552701711654663]","['title_description', 'title_description', 'title_description']"
西安海景国际酒店法人代表,['62497'],[],title_description,1,0,[],,['50133'],[0.4434930682182312],['title_description']
西安海景国际酒店法人代表,['62497'],[],title_description,3,0,[],,"['50133', '60265', '50192']","[0.4434930682182312, 0.4363705515861511, 0.42608582973480225]","['title_description', 'title_description', 'title_description']"
西藏两江公司法人代表是谁,['62497'],[],title_description,1,0,[],,['60265'],[0.487995445728302],['title_description']
西藏两江公司法人代表是谁,['62497'],[],title_description,3,0,[],,"['60265', '51457', '50731']","[0.487995445728302, 0.4566941261291504, 0.4507329761981964]","['title_description', 'title_description', 'title_description']"
诸暨东鑫环保设备有限公司法人,['62497'],[],title_description,1,0,[],,['60265'],[0.5119153261184692],['title_description']
诸暨东鑫环保设备有限公司法人,['62497'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.5119153261184692, 0.5025119185447693, 0.49928927421569824]","['title_description', 'title_description', 'title_description']"
象发国际物流有限公司罗永平简历介绍,['62497'],[],title_description,1,0,[],,['51457'],[0.46417444944381714],['title_description']
象发国际物流有限公司罗永平简历介绍,['62497'],[],title_description,3,0,[],,"['51457', '60265', '50731']","[0.46417444944381714, 0.4613153338432312, 0.46062377095222473]","['title_description', 'title_description', 'title_description']"
贺州市石材开发有限责任公司周楚人,['62497'],[],title_description,1,0,[],,['5671'],[0.365521103143692],['title_description']
贺州市石材开发有限责任公司周楚人,['62497'],[],title_description,3,0,[],,"['5671', '51457', '51380']","[0.365521103143692, 0.3655097186565399, 0.3620127737522125]","['title_description', 'title_description', 'title_description']"
酷哇廖文龙,['62497'],[],title_description,1,0,[],,['47272'],[0.3981664180755615],['title_description']
酷哇廖文龙,['62497'],[],title_description,3,0,[],,"['47272', '267', '50731']","[0.3981664180755615, 0.3913053274154663, 0.38839882612228394]","['title_description', 'title_description', 'title_description']"
重庆市腾古建材有限公司董事长安美金个人信息,['62497'],[],title_description,1,0,[],,['60265'],[0.5210602879524231],['title_description']
重庆市腾古建材有限公司董事长安美金个人信息,['62497'],[],title_description,3,0,[],,"['60265', '51457', '28128']","[0.5210602879524231, 0.49758949875831604, 0.4910101890563965]","['title_description', 'title_description', 'title_description']"
