query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
宣威市朝天门火锅店,['5012'],[],title_description,3,0,[],,"['47272', '47198', '5671']","[0.4598287343978882, 0.31962043046951294, 0.30757081508636475]","['title_description', 'title_description', 'title_description']"
小山有味桥南店,['5012'],[],title_description,1,0,[],,['47272'],[0.4936276078224182],['title_description']
小山有味桥南店,['5012'],[],title_description,3,0,[],,"['47272', '47198', '5671']","[0.4936276078224182, 0.3897551894187927, 0.3627866804599762]","['title_description', 'title_description', 'title_description']"
尚源汤馆:,['5012'],[],title_description,1,0,[],,['47272'],[0.563582181930542],['title_description']
尚源汤馆:,['5012'],[],title_description,3,0,[],,"['47272', '5671', '47242']","[0.563582181930542, 0.4522668719291687, 0.43354058265686035]","['title_description', 'title_description', 'title_description']"
广州天河区山姆超市,['5012'],[],title_description,1,0,[],,['47272'],[0.39625054597854614],['title_description']
广州天河区山姆超市,['5012'],[],title_description,3,0,[],,"['47272', '5544', '5881']","[0.39625054597854614, 0.38581612706184387, 0.37299102544784546]","['title_description', 'title_description', 'title_description']"
广州番禺广场在哪里啊,['5012'],[],title_description,1,0,[],,['47242'],[0.4800853133201599],['title_description']
广州番禺广场在哪里啊,['5012'],[],title_description,3,0,[],,"['47242', '47266', '62106']","[0.4800853133201599, 0.4664863646030426, 0.46387341618537903]","['title_description', 'title_description', 'title_description']"
广电客服电话是多少,['5012'],[],title_description,1,1,['5012'],1.0,['5012'],[0.5235460996627808],['title_description']
广电客服电话是多少,['5012'],[],title_description,3,1,['5012'],1.0,"['5012', '61111', '47198']","[0.5235460996627808, 0.5147721767425537, 0.5086899995803833]","['title_description', 'title_description', 'title_description']"
延吉大冷面,['5012'],[],title_description,1,0,[],,['47272'],[0.41461071372032166],['title_description']
延吉大冷面,['5012'],[],title_description,3,0,[],,"['47272', '51323', '61111']","[0.41461071372032166, 0.37146279215812683, 0.3347051441669464]","['title_description', 'title_description', 'title_description']"
开原星宇小吃,['5012'],[],title_description,1,0,[],,['47272'],[0.3694058060646057],['title_description']
开原星宇小吃,['5012'],[],title_description,3,0,[],,"['47272', '47198', '51379']","[0.3694058060646057, 0.2838204503059387, 0.27552303671836853]","['title_description', 'title_description', 'title_description']"
张店蕉下专卖店。,['5012'],[],title_description,1,0,[],,['47272'],[0.4496876299381256],['title_description']
张店蕉下专卖店。,['5012'],[],title_description,3,1,['5012'],2.0,"['47272', '5012', '60338']","[0.4496876299381256, 0.41473591327667236, 0.39983588457107544]","['title_description', 'title_description', 'title_description']"
徐州千户素食,['5012'],[],title_description,1,0,[],,['51323'],[0.3322581946849823],['title_description']
徐州千户素食,['5012'],[],title_description,3,0,[],,"['51323', '47272', '47242']","[0.3322581946849823, 0.33061203360557556, 0.31218594312667847]","['title_description', 'title_description', 'title_description']"
徐州古府家居有限公司,['5012'],[],title_description,1,0,[],,['47242'],[0.43128544092178345],['title_description']
徐州古府家居有限公司,['5012'],[],title_description,3,0,[],,"['47242', '47272', '5881']","[0.43128544092178345, 0.4188467264175415, 0.39082735776901245]","['title_description', 'title_description', 'title_description']"
得力保险柜售后客服电话,['5012'],[],title_description,1,0,[],,['5881'],[0.4331554174423218],['title_description']
得力保险柜售后客服电话,['5012'],[],title_description,3,1,['5012'],2.0,"['5881', '5012', '61111']","[0.4331554174423218, 0.4215580224990845, 0.40006116032600403]","['title_description', 'title_description', 'title_description']"
德州湖滨南路荟生科技养生馆怎么样,['5012'],[],title_description,1,0,[],,['47272'],[0.436271607875824],['title_description']
德州湖滨南路荟生科技养生馆怎么样,['5012'],[],title_description,3,0,[],,"['47272', '47198', '47242']","[0.436271607875824, 0.3963066339492798, 0.389525830745697]","['title_description', 'title_description', 'title_description']"
息县火车票代售点在哪里,['5012'],[],title_description,1,0,[],,['60872'],[0.5789799690246582],['title_description']
息县火车票代售点在哪里,['5012'],[],title_description,3,0,[],,"['60872', '60874', '5671']","[0.5789799690246582, 0.5671987533569336, 0.5150705575942993]","['title_description', 'title_description', 'title_description']"
惠州市博罗县业余体校,['5012'],[],title_description,1,0,[],,['39537'],[0.3901583254337311],['title_description']
惠州市博罗县业余体校,['5012'],[],title_description,3,0,[],,"['39537', '47272', '5550']","[0.3901583254337311, 0.3719799220561981, 0.36192160844802856]","['title_description', 'title_description', 'title_description']"
托克逊9号,['5012'],[],title_description,1,0,[],,['51323'],[0.46660634875297546],['title_description']
托克逊9号,['5012'],[],title_description,3,0,[],,"['51323', '5671', '23']","[0.46660634875297546, 0.45998746156692505, 0.44863587617874146]","['title_description', 'title_description', 'title_description']"
拉萨电动车市场在哪里,['5012'],[],title_description,1,0,[],,['47190'],[0.4951041638851166],['title_description']
拉萨电动车市场在哪里,['5012'],[],title_description,3,0,[],,"['47190', '47242', '47266']","[0.4951041638851166, 0.48257702589035034, 0.4673932194709778]","['title_description', 'title_description', 'title_description']"
文鑫门窗、,['5012'],[],title_description,1,0,[],,['50731'],[0.5130882859230042],['title_description']
文鑫门窗、,['5012'],[],title_description,3,0,[],,"['50731', '47272', '267']","[0.5130882859230042, 0.5065043568611145, 0.49718913435935974]","['title_description', 'title_description', 'title_description']"
新安茶庄,['5012'],[],title_description,1,0,[],,['47272'],[0.5104440450668335],['title_description']
新安茶庄,['5012'],[],title_description,3,0,[],,"['47272', '5671', '47242']","[0.5104440450668335, 0.46421629190444946, 0.45970749855041504]","['title_description', 'title_description', 'title_description']"
新居装饰,['5012'],[],title_description,1,0,[],,['61111'],[0.4831925332546234],['title_description']
新居装饰,['5012'],[],title_description,3,0,[],,"['61111', '51482', '5601']","[0.4831925332546234, 0.45956796407699585, 0.458305686712265]","['title_description', 'title_description', 'title_description']"
曲周双李家具号码,['5012'],[],title_description,1,0,[],,['47242'],[0.34510624408721924],['title_description']
曲周双李家具号码,['5012'],[],title_description,3,0,[],,"['47242', '47272', '51323']","[0.34510624408721924, 0.33261197805404663, 0.316300630569458]","['title_description', 'title_description', 'title_description']"
曹妃甸颜掌柜,['5012'],[],title_description,1,0,[],,['47272'],[0.35945019125938416],['title_description']
曹妃甸颜掌柜,['5012'],[],title_description,3,0,[],,"['47272', '28128', '51457']","[0.35945019125938416, 0.33976665139198303, 0.32903361320495605]","['title_description', 'title_description', 'title_description']"
曹家生态园,['5012'],[],title_description,1,0,[],,['5671'],[0.4506951570510864],['title_description']
曹家生态园,['5012'],[],title_description,3,0,[],,"['5671', '47242', '62106']","[0.4506951570510864, 0.4086018204689026, 0.39772793650627136]","['title_description', 'title_description', 'title_description']"
有家装饰,['5012'],[],title_description,1,0,[],,['47272'],[0.5006183385848999],['title_description']
有家装饰,['5012'],[],title_description,3,0,[],,"['47272', '47242', '5881']","[0.5006183385848999, 0.47148364782333374, 0.4703643321990967]","['title_description', 'title_description', 'title_description']"
柳市 珍喜果蔬店,['5012'],[],title_description,1,0,[],,['47272'],[0.3855975568294525],['title_description']
柳市 珍喜果蔬店,['5012'],[],title_description,3,0,[],,"['47272', '5544', '51323']","[0.3855975568294525, 0.3676920235157013, 0.3382042944431305]","['title_description', 'title_description', 'title_description']"
格力空调的售后电话,['5012'],[],title_description,1,0,[],,['5881'],[0.477851539850235],['title_description']
格力空调的售后电话,['5012'],[],title_description,3,0,[],,"['5881', '60977', '47272']","[0.477851539850235, 0.455463171005249, 0.4455401599407196]","['title_description', 'title_description', 'title_description']"
桂林万福广场,['5012'],[],title_description,1,0,[],,['5671'],[0.45058053731918335],['title_description']
桂林万福广场,['5012'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.45058053731918335, 0.4493710994720459, 0.44706517457962036]","['title_description', 'title_description', 'title_description']"
椰椰岛在哪里,['5012'],[],title_description,1,0,[],,['62106'],[0.4245777130126953],['title_description']
椰椰岛在哪里,['5012'],[],title_description,3,0,[],,"['62106', '47272', '5671']","[0.4245777130126953, 0.42078667879104614, 0.4182739853858948]","['title_description', 'title_description', 'title_description']"
橘园,['5012'],[],title_description,1,0,[],,['5671'],[0.5260192155838013],['title_description']
橘园,['5012'],[],title_description,3,0,[],,"['5671', '47242', '62106']","[0.5260192155838013, 0.5001866817474365, 0.48414862155914307]","['title_description', 'title_description', 'title_description']"
步步高学习机售后服务中心电话,['5012'],[],title_description,1,1,['5012'],1.0,['5012'],[0.4225451350212097],['title_description']
步步高学习机售后服务中心电话,['5012'],[],title_description,3,1,['5012'],1.0,"['5012', '5273', '47198']","[0.4225451350212097, 0.4190743565559387, 0.4002001881599426]","['title_description', 'title_description', 'title_description']"
汕头市龙湖区陈大隆猪脚饭京涛店,['5012'],[],title_description,1,0,[],,['47272'],[0.3486939072608948],['title_description']
汕头市龙湖区陈大隆猪脚饭京涛店,['5012'],[],title_description,3,1,['5012'],3.0,"['47272', '47198', '5012']","[0.3486939072608948, 0.2663446366786957, 0.25210100412368774]","['title_description', 'title_description', 'title_description']"
江山市和天安防科技有限公司,['5012'],[],title_description,1,0,[],,['50731'],[0.46940380334854126],['title_description']
江山市和天安防科技有限公司,['5012'],[],title_description,3,0,[],,"['50731', '28128', '28126']","[0.46940380334854126, 0.46797844767570496, 0.4522508978843689]","['title_description', 'title_description', 'title_description']"
江苏天律律师事务所,['5012'],[],title_description,1,0,[],,['51474'],[0.5095371007919312],['title_description']
江苏天律律师事务所,['5012'],[],title_description,3,0,[],,"['51474', '60265', '47242']","[0.5095371007919312, 0.4152982234954834, 0.4123789668083191]","['title_description', 'title_description', 'title_description']"
江西赣州泰利家具有限公司,['5012'],[],title_description,1,0,[],,['50731'],[0.415784627199173],['title_description']
江西赣州泰利家具有限公司,['5012'],[],title_description,3,0,[],,"['50731', '28128', '28126']","[0.415784627199173, 0.41041329503059387, 0.40276196599006653]","['title_description', 'title_description', 'title_description']"
江诗丹顿售后维修中心在哪里,['5012'],[],title_description,1,0,[],,['47242'],[0.44879037141799927],['title_description']
江诗丹顿售后维修中心在哪里,['5012'],[],title_description,3,0,[],,"['47242', '5671', '47272']","[0.44879037141799927, 0.44118738174438477, 0.43677499890327454]","['title_description', 'title_description', 'title_description']"
汾河路李记砂锅面店,['5012'],[],title_description,1,0,[],,['47272'],[0.44335702061653137],['title_description']
汾河路李记砂锅面店,['5012'],[],title_description,3,0,[],,"['47272', '47242', '47198']","[0.44335702061653137, 0.36177730560302734, 0.3366013169288635]","['title_description', 'title_description', 'title_description']"
沙苑市场,['5012'],[],title_description,1,0,[],,['47242'],[0.5020449757575989],['title_description']
沙苑市场,['5012'],[],title_description,3,0,[],,"['47242', '47272', '5671']","[0.5020449757575989, 0.4981708526611328, 0.4951133728027344]","['title_description', 'title_description', 'title_description']"
波涛户外用品,['5012'],[],title_description,1,0,[],,['60977'],[0.40513983368873596],['title_description']
波涛户外用品,['5012'],[],title_description,3,0,[],,"['60977', '5881', '47272']","[0.40513983368873596, 0.37940913438796997, 0.3791877031326294]","['title_description', 'title_description', 'title_description']"
浙源律师事务所,['5012'],[],title_description,1,0,[],,['51474'],[0.5411500334739685],['title_description']
浙源律师事务所,['5012'],[],title_description,3,0,[],,"['51474', '60265', '50731']","[0.5411500334739685, 0.45103949308395386, 0.4381892681121826]","['title_description', 'title_description', 'title_description']"
海南三亚专业安装空调的公司,['5012'],[],title_description,1,0,[],,['5881'],[0.3609924912452698],['title_description']
海南三亚专业安装空调的公司,['5012'],[],title_description,3,0,[],,"['5881', '5778', '28128']","[0.3609924912452698, 0.3036315441131592, 0.29972410202026367]","['title_description', 'title_description', 'title_description']"
海口湾演艺中心,['5012'],[],title_description,1,0,[],,['5671'],[0.4683103859424591],['title_description']
海口湾演艺中心,['5012'],[],title_description,3,0,[],,"['5671', '47242', '47272']","[0.4683103859424591, 0.434211403131485, 0.4132944643497467]","['title_description', 'title_description', 'title_description']"
海珠区山姆超市,['5012'],[],title_description,1,0,[],,['47272'],[0.40894538164138794],['title_description']
海珠区山姆超市,['5012'],[],title_description,3,0,[],,"['47272', '5544', '47198']","[0.40894538164138794, 0.3636532425880432, 0.3621007800102234]","['title_description', 'title_description', 'title_description']"
淞泽酒楼,['5012'],[],title_description,1,0,[],,['47272'],[0.5832905173301697],['title_description']
淞泽酒楼,['5012'],[],title_description,3,0,[],,"['47272', '5671', '47242']","[0.5832905173301697, 0.4433722496032715, 0.4429580569267273]","['title_description', 'title_description', 'title_description']"
清镇市华城超市在哪里,['5012'],[],title_description,1,1,['5012'],1.0,['5012'],[0.4067208468914032],['title_description']
清镇市华城超市在哪里,['5012'],[],title_description,3,1,['5012'],1.0,"['5012', '46679', '47198']","[0.4067208468914032, 0.38705992698669434, 0.3768300414085388]","['title_description', 'title_description', 'title_description']"
温州意嘉女装城在哪个位置,['5012'],[],title_description,1,0,[],,['62106'],[0.42677611112594604],['title_description']
温州意嘉女装城在哪个位置,['5012'],[],title_description,3,0,[],,"['62106', '62306', '47242']","[0.42677611112594604, 0.4121355414390564, 0.4067115783691406]","['title_description', 'title_description', 'title_description']"
湾头饭店怎么样,['5012'],[],title_description,1,0,[],,['47272'],[0.584151566028595],['title_description']
湾头饭店怎么样,['5012'],[],title_description,3,0,[],,"['47272', '50192', '47242']","[0.584151566028595, 0.5368958115577698, 0.5202068090438843]","['title_description', 'title_description', 'title_description']"
烟台哪里有卖充电式360度行车记录仪的地方,['5012'],[],title_description,1,0,[],,['5819'],[0.3607691526412964],['title_description']
烟台哪里有卖充电式360度行车记录仪的地方,['5012'],[],title_description,3,0,[],,"['5819', '47190', '47198']","[0.3607691526412964, 0.35299408435821533, 0.35106196999549866]","['title_description', 'title_description', 'title_description']"
烟台开发区减肥训练营,['5012'],[],title_description,1,0,[],,['47242'],[0.34275758266448975],['title_description']
烟台开发区减肥训练营,['5012'],[],title_description,3,0,[],,"['47242', '5917', '5671']","[0.34275758266448975, 0.3304634392261505, 0.31392019987106323]","['title_description', 'title_description', 'title_description']"
爱佳宠物医院,['5012'],[],title_description,1,0,[],,['47242'],[0.44701337814331055],['title_description']
爱佳宠物医院,['5012'],[],title_description,3,0,[],,"['47242', '47272', '5671']","[0.44701337814331055, 0.4446145296096802, 0.43500036001205444]","['title_description', 'title_description', 'title_description']"
珠海联科焊机有限公司怎么样,['5012'],[],title_description,1,0,[],,['50731'],[0.4553261399269104],['title_description']
珠海联科焊机有限公司怎么样,['5012'],[],title_description,3,0,[],,"['50731', '60265', '5881']","[0.4553261399269104, 0.45403772592544556, 0.4399526119232178]","['title_description', 'title_description', 'title_description']"
白铁皮加工店附近,['5012'],[],title_description,1,0,[],,['47242'],[0.40405112504959106],['title_description']
白铁皮加工店附近,['5012'],[],title_description,3,0,[],,"['47242', '5359', '5103']","[0.40405112504959106, 0.40319597721099854, 0.40250343084335327]","['title_description', 'title_description', 'title_description']"
百胜船外机专卖店,['5012'],[],title_description,1,0,[],,['5881'],[0.3966369032859802],['title_description']
百胜船外机专卖店,['5012'],[],title_description,3,0,[],,"['5881', '47272', '5359']","[0.3966369032859802, 0.32167911529541016, 0.3165746331214905]","['title_description', 'title_description', 'title_description']"
盂县灰姑娘美容店,['5012'],[],title_description,1,0,[],,['47272'],[0.3287685513496399],['title_description']
盂县灰姑娘美容店,['5012'],[],title_description,3,1,['5012'],2.0,"['47272', '5012', '47198']","[0.3287685513496399, 0.32244718074798584, 0.29698994755744934]","['title_description', 'title_description', 'title_description']"
福嘉超市,['5012'],[],title_description,1,0,[],,['47272'],[0.5147218704223633],['title_description']
福嘉超市,['5012'],[],title_description,3,0,[],,"['47272', '47198', '5544']","[0.5147218704223633, 0.4499528408050537, 0.44884130358695984]","['title_description', 'title_description', 'title_description']"
离我最近的打火机维修点,['5012'],[],title_description,1,0,[],,['47198'],[0.5451945066452026],['title_description']
离我最近的打火机维修点,['5012'],[],title_description,3,0,[],,"['47198', '5778', '5671']","[0.5451945066452026, 0.5208536982536316, 0.5200693607330322]","['title_description', 'title_description', 'title_description']"
秦皇岛海天一色自助餐价位,['5012'],[],title_description,1,0,[],,['47272'],[0.4731315076351166],['title_description']
秦皇岛海天一色自助餐价位,['5012'],[],title_description,3,0,[],,"['47272', '5671', '47198']","[0.4731315076351166, 0.405659019947052, 0.39446449279785156]","['title_description', 'title_description', 'title_description']"
符离集属于哪个县,['5012'],[],title_description,1,0,[],,['39537'],[0.3804898262023926],['title_description']
符离集属于哪个县,['5012'],[],title_description,3,0,[],,"['39537', '46679', '47242']","[0.3804898262023926, 0.37755948305130005, 0.3622821867465973]","['title_description', 'title_description', 'title_description']"
美之选,['5012'],[],title_description,1,0,[],,['60977'],[0.5429368615150452],['title_description']
美之选,['5012'],[],title_description,3,0,[],,"['60977', '5544', '47272']","[0.5429368615150452, 0.4933738708496094, 0.4904947280883789]","['title_description', 'title_description', 'title_description']"
聚濠宴大酒楼,['5012'],[],title_description,1,0,[],,['47272'],[0.4994119703769684],['title_description']
聚濠宴大酒楼,['5012'],[],title_description,3,0,[],,"['47272', '5671', '50192']","[0.4994119703769684, 0.3692936897277832, 0.3674929141998291]","['title_description', 'title_description', 'title_description']"
苏州宜家,['5012'],[],title_description,1,0,[],,['47272'],[0.47172755002975464],['title_description']
苏州宜家,['5012'],[],title_description,3,0,[],,"['47272', '47242', '5917']","[0.47172755002975464, 0.47067925333976746, 0.4386216104030609]","['title_description', 'title_description', 'title_description']"
苏州服装一条街在哪里,['5012'],[],title_description,1,0,[],,['47190'],[0.38512498140335083],['title_description']
苏州服装一条街在哪里,['5012'],[],title_description,3,0,[],,"['47190', '62106', '47198']","[0.38512498140335083, 0.38420090079307556, 0.37634822726249695]","['title_description', 'title_description', 'title_description']"
菏泽市中药材批发市场在哪里,['5012'],[],title_description,1,0,[],,['5103'],[0.4017501473426819],['title_description']
菏泽市中药材批发市场在哪里,['5012'],[],title_description,3,0,[],,"['5103', '50926', '5671']","[0.4017501473426819, 0.3605502247810364, 0.34404003620147705]","['title_description', 'title_description', 'title_description']"
蒙悠悠锡盟火锅,['5012'],[],title_description,1,0,[],,['47272'],[0.3990011215209961],['title_description']
蒙悠悠锡盟火锅,['5012'],[],title_description,3,1,['5012'],3.0,"['47272', '5179', '5012']","[0.3990011215209961, 0.2668752074241638, 0.2615535259246826]","['title_description', 'title_description', 'title_description']"
蓝港海鲜臻选店,['5012'],[],title_description,1,0,[],,['47272'],[0.5539132356643677],['title_description']
蓝港海鲜臻选店,['5012'],[],title_description,3,0,[],,"['47272', '47242', '47198']","[0.5539132356643677, 0.42081916332244873, 0.41618841886520386]","['title_description', 'title_description', 'title_description']"
蓟县金豆来农家院,['5012'],[],title_description,1,0,[],,['5671'],[0.3272302746772766],['title_description']
蓟县金豆来农家院,['5012'],[],title_description,3,0,[],,"['5671', '60874', '47272']","[0.3272302746772766, 0.313010036945343, 0.30545181035995483]","['title_description', 'title_description', 'title_description']"
蛋糕学校,['5012'],[],title_description,1,0,[],,['47272'],[0.46613550186157227],['title_description']
蛋糕学校,['5012'],[],title_description,3,0,[],,"['47272', '5273', '5917']","[0.46613550186157227, 0.4531858563423157, 0.44413304328918457]","['title_description', 'title_description', 'title_description']"
贵阳当地特色美食,['5012'],[],title_description,1,0,[],,['47272'],[0.4115157127380371],['title_description']
贵阳当地特色美食,['5012'],[],title_description,3,0,[],,"['47272', '62106', '5671']","[0.4115157127380371, 0.3783431351184845, 0.3556264340877533]","['title_description', 'title_description', 'title_description']"
赵记传承,['5012'],[],title_description,1,0,[],,['47272'],[0.49102336168289185],['title_description']
赵记传承,['5012'],[],title_description,3,0,[],,"['47272', '5671', '51323']","[0.49102336168289185, 0.39668959379196167, 0.38654738664627075]","['title_description', 'title_description', 'title_description']"
邻宠之家,['5012'],[],title_description,1,0,[],,['47272'],[0.5325189828872681],['title_description']
邻宠之家,['5012'],[],title_description,3,0,[],,"['47272', '60977', '47242']","[0.5325189828872681, 0.5047596096992493, 0.49943554401397705]","['title_description', 'title_description', 'title_description']"
郑州熙地港,['5012'],[],title_description,1,0,[],,['47242'],[0.5052392482757568],['title_description']
郑州熙地港,['5012'],[],title_description,3,0,[],,"['47242', '47272', '5671']","[0.5052392482757568, 0.5033196210861206, 0.49159562587738037]","['title_description', 'title_description', 'title_description']"
郸城哪家推拿比较好,['5012'],[],title_description,1,0,[],,['47198'],[0.3677755892276764],['title_description']
郸城哪家推拿比较好,['5012'],[],title_description,3,0,[],,"['47198', '5778', '51474']","[0.3677755892276764, 0.3544483780860901, 0.35005706548690796]","['title_description', 'title_description', 'title_description']"
金利来皮带,['5012'],[],title_description,1,0,[],,['51590'],[0.40930479764938354],['title_description']
金利来皮带,['5012'],[],title_description,3,0,[],,"['51590', '61111', '5881']","[0.40930479764938354, 0.3180716335773468, 0.31408363580703735]","['title_description', 'title_description', 'title_description']"
金都养生馆,['5012'],[],title_description,1,0,[],,['51590'],[0.4417824149131775],['title_description']
金都养生馆,['5012'],[],title_description,3,0,[],,"['51590', '47272', '51088']","[0.4417824149131775, 0.37180498242378235, 0.36989790201187134]","['title_description', 'title_description', 'title_description']"
鑫达二手车行,['5012'],[],title_description,1,0,[],,['5271'],[0.4745972156524658],['title_description']
鑫达二手车行,['5012'],[],title_description,3,0,[],,"['5271', '50760', '5819']","[0.4745972156524658, 0.4583718180656433, 0.446752667427063]","['title_description', 'title_description', 'title_description']"
铁岭市富迪食品有限公司,['5012'],[],title_description,1,0,[],,['47272'],[0.36687663197517395],['title_description']
铁岭市富迪食品有限公司,['5012'],[],title_description,3,0,[],,"['47272', '28128', '50731']","[0.36687663197517395, 0.3603726625442505, 0.35484954714775085]","['title_description', 'title_description', 'title_description']"
银泰城汉堡王,['5012'],[],title_description,1,0,[],,['47272'],[0.47354400157928467],['title_description']
银泰城汉堡王,['5012'],[],title_description,3,0,[],,"['47272', '47242', '50192']","[0.47354400157928467, 0.4194883108139038, 0.3883798122406006]","['title_description', 'title_description', 'title_description']"
锡林浩特牧民酒家,['5012'],[],title_description,1,0,[],,['47272'],[0.44466906785964966],['title_description']
锡林浩特牧民酒家,['5012'],[],title_description,3,0,[],,"['47272', '5671', '47242']","[0.44466906785964966, 0.37223580479621887, 0.3537396490573883]","['title_description', 'title_description', 'title_description']"
长春市李家烧鸡饭店,['5012'],[],title_description,1,0,[],,['47272'],[0.36560505628585815],['title_description']
长春市李家烧鸡饭店,['5012'],[],title_description,3,0,[],,"['47272', '47242', '47198']","[0.36560505628585815, 0.30198994278907776, 0.2787210941314697]","['title_description', 'title_description', 'title_description']"
长沙荟聚,['5012'],[],title_description,1,0,[],,['47272'],[0.5288867354393005],['title_description']
长沙荟聚,['5012'],[],title_description,3,0,[],,"['47272', '47198', '5671']","[0.5288867354393005, 0.47662246227264404, 0.4525633752346039]","['title_description', 'title_description', 'title_description']"
防城港天和百货在哪里,['5012'],[],title_description,1,0,[],,['47272'],[0.4379834532737732],['title_description']
防城港天和百货在哪里,['5012'],[],title_description,3,0,[],,"['47272', '47198', '47242']","[0.4379834532737732, 0.4330766797065735, 0.42162245512008667]","['title_description', 'title_description', 'title_description']"
阿三家自助烤烤。,['5012'],[],title_description,1,0,[],,['47272'],[0.4919809103012085],['title_description']
阿三家自助烤烤。,['5012'],[],title_description,3,0,[],,"['47272', '47198', '5671']","[0.4919809103012085, 0.4030752182006836, 0.3974936008453369]","['title_description', 'title_description', 'title_description']"
附近二手旧货市场在哪里,['5012'],[],title_description,1,0,[],,['60977'],[0.462677925825119],['title_description']
附近二手旧货市场在哪里,['5012'],[],title_description,3,0,[],,"['60977', '47242', '5103']","[0.462677925825119, 0.45026955008506775, 0.4476585388183594]","['title_description', 'title_description', 'title_description']"
附近好想来店在哪里,['5012'],[],title_description,1,0,[],,['47272'],[0.6259547472000122],['title_description']
附近好想来店在哪里,['5012'],[],title_description,3,0,[],,"['47272', '47198', '47242']","[0.6259547472000122, 0.599427342414856, 0.5756104588508606]","['title_description', 'title_description', 'title_description']"
附近小家电维修点,['5012'],[],title_description,1,0,[],,['5778'],[0.5060070753097534],['title_description']
附近小家电维修点,['5012'],[],title_description,3,0,[],,"['5778', '47198', '47272']","[0.5060070753097534, 0.49536997079849243, 0.48037588596343994]","['title_description', 'title_description', 'title_description']"
附近批发雪糕的地方在哪里,['5012'],[],title_description,1,0,[],,['5103'],[0.49964576959609985],['title_description']
附近批发雪糕的地方在哪里,['5012'],[],title_description,3,0,[],,"['5103', '47272', '47198']","[0.49964576959609985, 0.44629329442977905, 0.4080922603607178]","['title_description', 'title_description', 'title_description']"
附近李连贵熏肉大饼店,['5012'],[],title_description,1,0,[],,['47272'],[0.5193827748298645],['title_description']
附近李连贵熏肉大饼店,['5012'],[],title_description,3,0,[],,"['47272', '47198', '47242']","[0.5193827748298645, 0.4682059586048126, 0.46000027656555176]","['title_description', 'title_description', 'title_description']"
附近游泳的地方在哪里,['5012'],[],title_description,1,0,[],,['5671'],[0.5154377818107605],['title_description']
附近游泳的地方在哪里,['5012'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.5154377818107605, 0.5086165070533752, 0.5027042031288147]","['title_description', 'title_description', 'title_description']"
附近黄金回收店,['5012'],[],title_description,1,0,[],,['51590'],[0.6163950562477112],['title_description']
附近黄金回收店,['5012'],[],title_description,3,0,[],,"['51590', '51088', '47198']","[0.6163950562477112, 0.5083513259887695, 0.49669361114501953]","['title_description', 'title_description', 'title_description']"
顺民农资公司,['5012'],[],title_description,1,0,[],,['50731'],[0.4375825524330139],['title_description']
顺民农资公司,['5012'],[],title_description,3,0,[],,"['50731', '28126', '60265']","[0.4375825524330139, 0.4248267710208893, 0.4162616431713104]","['title_description', 'title_description', 'title_description']"
顺通物流,['5012'],[],title_description,1,0,[],,['47266'],[0.4919951558113098],['title_description']
顺通物流,['5012'],[],title_description,3,0,[],,"['47266', '47272', '47190']","[0.4919951558113098, 0.4809878468513489, 0.4795539677143097]","['title_description', 'title_description', 'title_description']"
馔面,['5012'],[],title_description,1,0,[],,['47272'],[0.5414475202560425],['title_description']
馔面,['5012'],[],title_description,3,0,[],,"['47272', '5671', '51323']","[0.5414475202560425, 0.41730767488479614, 0.4128888249397278]","['title_description', 'title_description', 'title_description']"
驴肉火烧,['5012'],[],title_description,1,0,[],,['47272'],[0.448968768119812],['title_description']
驴肉火烧,['5012'],[],title_description,3,0,[],,"['47272', '5671', '23']","[0.448968768119812, 0.37934353947639465, 0.3650275468826294]","['title_description', 'title_description', 'title_description']"
鱼恋串·东北烧烤酒场,['5012'],[],title_description,1,0,[],,['47272'],[0.30202552676200867],['title_description']
鱼恋串·东北烧烤酒场,['5012'],[],title_description,3,0,[],,"['47272', '8470', '62206']","[0.30202552676200867, 0.2586786448955536, 0.24751588702201843]","['title_description', 'title_description', 'title_description']"
鲁班金坊,['5012'],[],title_description,1,0,[],,['51590'],[0.4774329960346222],['title_description']
鲁班金坊,['5012'],[],title_description,3,0,[],,"['51590', '5671', '47272']","[0.4774329960346222, 0.4691219925880432, 0.45158740878105164]","['title_description', 'title_description', 'title_description']"
鸽渔轩(小榄总店)怎么样,['5012'],[],title_description,1,0,[],,['47272'],[0.4961981177330017],['title_description']
鸽渔轩(小榄总店)怎么样,['5012'],[],title_description,3,0,[],,"['47272', '47242', '47198']","[0.4961981177330017, 0.4230140745639801, 0.41711801290512085]","['title_description', 'title_description', 'title_description']"
鸿运烧烤店怎么样,['5012'],[],title_description,1,0,[],,['47272'],[0.551066517829895],['title_description']
鸿运烧烤店怎么样,['5012'],[],title_description,3,0,[],,"['47272', '47242', '47198']","[0.551066517829895, 0.4195718467235565, 0.4026450514793396]","['title_description', 'title_description', 'title_description']"
鹿泉依山饭店,['5012'],[],title_description,1,0,[],,['47272'],[0.43139874935150146],['title_description']
鹿泉依山饭店,['5012'],[],title_description,3,0,[],,"['47272', '5671', '50192']","[0.43139874935150146, 0.39815735816955566, 0.3956238329410553]","['title_description', 'title_description', 'title_description']"
