query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
南国有佳人》,['28126'],[],title_description,1,0,[],,['51376'],[0.4615556597709656],['title_description']
南国有佳人》,['28126'],[],title_description,3,0,[],,"['51376', '51377', '52524']","[0.4615556597709656, 0.45596426725387573, 0.45404088497161865]","['title_description', 'title_description', 'title_description']"
古来征战几人回,['28126'],[],title_description,1,0,[],,['51377'],[0.49067384004592896],['title_description']
古来征战几人回,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.49067384004592896, 0.4686352610588074, 0.442533940076828]","['title_description', 'title_description', 'title_description']"
古诗《江雪》,['28126'],[],title_description,1,0,[],,['51377'],[0.5648438334465027],['title_description']
古诗《江雪》,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.5648438334465027, 0.5637280344963074, 0.5405117869377136]","['title_description', 'title_description', 'title_description']"
古诗所见,['28126'],[],title_description,1,0,[],,['51378'],[0.609961986541748],['title_description']
古诗所见,['28126'],[],title_description,3,0,[],,"['51378', '51377', '51376']","[0.609961986541748, 0.5763440728187561, 0.5729271173477173]","['title_description', 'title_description', 'title_description']"
叶公好龙翻译及原文,['28126'],[],title_description,1,0,[],,['51376'],[0.4625523090362549],['title_description']
叶公好龙翻译及原文,['28126'],[],title_description,3,0,[],,"['51376', '52524', '52336']","[0.4625523090362549, 0.45702677965164185, 0.4562486410140991]","['title_description', 'title_description', 'title_description']"
君子曰:学不可以已,['28126'],[],title_description,1,0,[],,['52524'],[0.487062007188797],['title_description']
君子曰:学不可以已,['28126'],[],title_description,3,0,[],,"['52524', '51377', '52336']","[0.487062007188797, 0.4798564910888672, 0.4561234712600708]","['title_description', 'title_description', 'title_description']"
"君生我未生,我生君已老",['28126'],[],title_description,1,0,[],,['51377'],[0.5065348744392395],['title_description']
"君生我未生,我生君已老",['28126'],[],title_description,3,0,[],,"['51377', '51379', '51378']","[0.5065348744392395, 0.48141002655029297, 0.4797949194908142]","['title_description', 'title_description', 'title_description']"
听雨,['28126'],[],title_description,1,0,[],,['51377'],[0.4929487705230713],['title_description']
听雨,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.4929487705230713, 0.4677409827709198, 0.4532458782196045]","['title_description', 'title_description', 'title_description']"
咏雪翻译,['28126'],[],title_description,1,0,[],,['51377'],[0.5724253058433533],['title_description']
咏雪翻译,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5724253058433533, 0.5527892112731934, 0.4993777871131897]","['title_description', 'title_description', 'title_description']"
四时田园杂兴,['28126'],[],title_description,1,0,[],,['51378'],[0.5621951818466187],['title_description']
四时田园杂兴,['28126'],[],title_description,3,0,[],,"['51378', '51377', '51376']","[0.5621951818466187, 0.5459815263748169, 0.5415320992469788]","['title_description', 'title_description', 'title_description']"
塞下秋来风景异衡阳雁去无留意,['28126'],[],title_description,1,0,[],,['51377'],[0.5492499470710754],['title_description']
塞下秋来风景异衡阳雁去无留意,['28126'],[],title_description,3,0,[],,"['51377', '51379', '51376']","[0.5492499470710754, 0.5106438398361206, 0.5100471377372742]","['title_description', 'title_description', 'title_description']"
"墙里秋千墙外道,墙外行人,墙里佳人笑",['28126'],[],title_description,1,0,[],,['51377'],[0.5382726192474365],['title_description']
"墙里秋千墙外道,墙外行人,墙里佳人笑",['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.5382726192474365, 0.5076704025268555, 0.4824365973472595]","['title_description', 'title_description', 'title_description']"
夏日绝句古诗拼音版,['28126'],[],title_description,1,0,[],,['51377'],[0.5554383993148804],['title_description']
夏日绝句古诗拼音版,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.5554383993148804, 0.5006857514381409, 0.48510968685150146]","['title_description', 'title_description', 'title_description']"
天净沙秋思原文,['28126'],[],title_description,1,0,[],,['51376'],[0.5284225940704346],['title_description']
天净沙秋思原文,['28126'],[],title_description,3,0,[],,"['51376', '51377', '51378']","[0.5284225940704346, 0.519413411617279, 0.4802316427230835]","['title_description', 'title_description', 'title_description']"
太守行,['28126'],[],title_description,1,0,[],,['51377'],[0.5403668284416199],['title_description']
太守行,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.5403668284416199, 0.5342274308204651, 0.5022486448287964]","['title_description', 'title_description', 'title_description']"
如梦令·常记溪亭日暮》(李清照,['28126'],[],title_description,1,0,[],,['51377'],[0.5315393209457397],['title_description']
如梦令·常记溪亭日暮》(李清照,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5315393209457397, 0.511093258857727, 0.49097222089767456]","['title_description', 'title_description', 'title_description']"
"学而时习之,不亦说乎",['28126'],[],title_description,1,0,[],,['51388'],[0.5275098085403442],['title_description']
"学而时习之,不亦说乎",['28126'],[],title_description,3,0,[],,"['51388', '52524', '52336']","[0.5275098085403442, 0.5256677865982056, 0.5220398902893066]","['title_description', 'title_description', 'title_description']"
官仓鼠古诗带拼音,['28126'],[],title_description,1,0,[],,['51377'],[0.5248960256576538],['title_description']
官仓鼠古诗带拼音,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5248960256576538, 0.5050526857376099, 0.48464787006378174]","['title_description', 'title_description', 'title_description']"
宿建德江这首诗,['28126'],[],title_description,1,0,[],,['51377'],[0.6005528569221497],['title_description']
宿建德江这首诗,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.6005528569221497, 0.5752855539321899, 0.5650766491889954]","['title_description', 'title_description', 'title_description']"
寻隐者不遇的古诗拼音,['28126'],[],title_description,1,0,[],,['51377'],[0.6168644428253174],['title_description']
寻隐者不遇的古诗拼音,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.6168644428253174, 0.5457110404968262, 0.528510332107544]","['title_description', 'title_description', 'title_description']"
将进酒有,['28126'],[],title_description,1,0,[],,['51377'],[0.554375171661377],['title_description']
将进酒有,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.554375171661377, 0.552137017250061, 0.5384942293167114]","['title_description', 'title_description', 'title_description']"
小儿垂钓,['28126'],[],title_description,1,0,[],,['51377'],[0.5307812690734863],['title_description']
小儿垂钓,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5307812690734863, 0.5021209120750427, 0.487959623336792]","['title_description', 'title_description', 'title_description']"
山中(唐)王维,['28126'],[],title_description,1,0,[],,['51377'],[0.5759549140930176],['title_description']
山中(唐)王维,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.5759549140930176, 0.544480562210083, 0.5436788201332092]","['title_description', 'title_description', 'title_description']"
山坡羊·潼关怀古原文,['28126'],[],title_description,1,0,[],,['51376'],[0.5470912456512451],['title_description']
山坡羊·潼关怀古原文,['28126'],[],title_description,3,0,[],,"['51376', '51377', '51378']","[0.5470912456512451, 0.5439010858535767, 0.4941265285015106]","['title_description', 'title_description', 'title_description']"
岳阳楼记原文,['28126'],[],title_description,1,0,[],,['51376'],[0.5307803153991699],['title_description']
岳阳楼记原文,['28126'],[],title_description,3,0,[],,"['51376', '52524', '51377']","[0.5307803153991699, 0.5073176622390747, 0.4947700500488281]","['title_description', 'title_description', 'title_description']"
峨眉山月歌原文和译文,['28126'],[],title_description,1,0,[],,['51376'],[0.595353364944458],['title_description']
峨眉山月歌原文和译文,['28126'],[],title_description,3,0,[],,"['51376', '51377', '52524']","[0.595353364944458, 0.5717456340789795, 0.5209410190582275]","['title_description', 'title_description', 'title_description']"
"崔九堂前几度闻,岐王宅里寻常见",['28126'],[],title_description,1,0,[],,['51377'],[0.597478449344635],['title_description']
"崔九堂前几度闻,岐王宅里寻常见",['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.597478449344635, 0.541974663734436, 0.5077816843986511]","['title_description', 'title_description', 'title_description']"
左迁到蓝关侄孙湘,['28126'],[],title_description,1,0,[],,['51377'],[0.5438117980957031],['title_description']
左迁到蓝关侄孙湘,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5438117980957031, 0.513066291809082, 0.47847622632980347]","['title_description', 'title_description', 'title_description']"
己亥杂诗 清龚自珍,['28126'],[],title_description,1,0,[],,['51377'],[0.5251492857933044],['title_description']
己亥杂诗 清龚自珍,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5251492857933044, 0.5232563018798828, 0.5222682952880859]","['title_description', 'title_description', 'title_description']"
悟已往之不谏、知来者之可追,['28126'],[],title_description,1,0,[],,['51377'],[0.5052886009216309],['title_description']
悟已往之不谏、知来者之可追,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.5052886009216309, 0.4848543405532837, 0.46859508752822876]","['title_description', 'title_description', 'title_description']"
惊雪,['28126'],[],title_description,1,0,[],,['51377'],[0.5112549066543579],['title_description']
惊雪,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5112549066543579, 0.4921761751174927, 0.4726406931877136]","['title_description', 'title_description', 'title_description']"
愚公移山的原文及翻译,['28126'],[],title_description,1,0,[],,['51376'],[0.5043355226516724],['title_description']
愚公移山的原文及翻译,['28126'],[],title_description,3,0,[],,"['51376', '52524', '51377']","[0.5043355226516724, 0.473674476146698, 0.4695747196674347]","['title_description', 'title_description', 'title_description']"
"感时花溅泪,恨别鸟惊心",['28126'],[],title_description,1,0,[],,['51377'],[0.4831651747226715],['title_description']
"感时花溅泪,恨别鸟惊心",['28126'],[],title_description,3,0,[],,"['51377', '51379', '51376']","[0.4831651747226715, 0.4670148193836212, 0.4655712842941284]","['title_description', 'title_description', 'title_description']"
愧教夫婿觅封侯,['28126'],[],title_description,1,0,[],,['51377'],[0.5353586673736572],['title_description']
愧教夫婿觅封侯,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5353586673736572, 0.5031782388687134, 0.4721192717552185]","['title_description', 'title_description', 'title_description']"
戏问酒家花门翁古诗拼音版,['28126'],[],title_description,1,0,[],,['51377'],[0.5873337388038635],['title_description']
戏问酒家花门翁古诗拼音版,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.5873337388038635, 0.5259832143783569, 0.48750489950180054]","['title_description', 'title_description', 'title_description']"
旧时茅店月,['28126'],[],title_description,1,0,[],,['51377'],[0.5788346529006958],['title_description']
旧时茅店月,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5788346529006958, 0.5237164497375488, 0.5088987350463867]","['title_description', 'title_description', 'title_description']"
春晓古诗原文,['28126'],[],title_description,1,0,[],,['51376'],[0.5620605945587158],['title_description']
春晓古诗原文,['28126'],[],title_description,3,0,[],,"['51376', '51377', '51378']","[0.5620605945587158, 0.5571186542510986, 0.540447473526001]","['title_description', 'title_description', 'title_description']"
春望古诗,['28126'],[],title_description,1,0,[],,['51376'],[0.5234255790710449],['title_description']
春望古诗,['28126'],[],title_description,3,0,[],,"['51376', '51378', '51377']","[0.5234255790710449, 0.5096465349197388, 0.5068129301071167]","['title_description', 'title_description', 'title_description']"
晓出净慈寺送林子方这首诗,['28126'],[],title_description,1,0,[],,['51377'],[0.5565234422683716],['title_description']
晓出净慈寺送林子方这首诗,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.5565234422683716, 0.5392779111862183, 0.5314839482307434]","['title_description', 'title_description', 'title_description']"
晴初霜旦,['28126'],[],title_description,1,0,[],,['51377'],[0.5037661790847778],['title_description']
晴初霜旦,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51323']","[0.5037661790847778, 0.48306453227996826, 0.4806886315345764]","['title_description', 'title_description', 'title_description']"
"暖风吹得游人醉,直把杭州作汴州",['28126'],[],title_description,1,0,[],,['51377'],[0.49631354212760925],['title_description']
"暖风吹得游人醉,直把杭州作汴州",['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.49631354212760925, 0.4647706151008606, 0.4417092800140381]","['title_description', 'title_description', 'title_description']"
"暮然回首,那人却在灯火阑珊处",['28126'],[],title_description,1,0,[],,['51377'],[0.5383036732673645],['title_description']
"暮然回首,那人却在灯火阑珊处",['28126'],[],title_description,3,0,[],,"['51377', '51379', '51376']","[0.5383036732673645, 0.5084950923919678, 0.49602198600769043]","['title_description', 'title_description', 'title_description']"
曹植七步诗原文,['28126'],[],title_description,1,0,[],,['51376'],[0.5643838047981262],['title_description']
曹植七步诗原文,['28126'],[],title_description,3,0,[],,"['51376', '51377', '51378']","[0.5643838047981262, 0.5509109497070312, 0.5243825316429138]","['title_description', 'title_description', 'title_description']"
望天门山诗意的意思。,['28126'],[],title_description,1,0,[],,['51377'],[0.6056985855102539],['title_description']
望天门山诗意的意思。,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.6056985855102539, 0.5963016748428345, 0.5743192434310913]","['title_description', 'title_description', 'title_description']"
望洞庭古诗,['28126'],[],title_description,1,0,[],,['51377'],[0.5449942946434021],['title_description']
望洞庭古诗,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.5449942946434021, 0.5422370433807373, 0.5278700590133667]","['title_description', 'title_description', 'title_description']"
李商隐的嫦娥,['28126'],[],title_description,1,0,[],,['51377'],[0.5737483501434326],['title_description']
李商隐的嫦娥,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.5737483501434326, 0.5405908226966858, 0.5322312116622925]","['title_description', 'title_description', 'title_description']"
杜甫登高,['28126'],[],title_description,1,0,[],,['51377'],[0.6102954149246216],['title_description']
杜甫登高,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.6102954149246216, 0.5920451879501343, 0.5839572548866272]","['title_description', 'title_description', 'title_description']"
梅花这首古诗,['28126'],[],title_description,1,0,[],,['51378'],[0.5686042308807373],['title_description']
梅花这首古诗,['28126'],[],title_description,3,0,[],,"['51378', '51377', '51376']","[0.5686042308807373, 0.5497900247573853, 0.5449658632278442]","['title_description', 'title_description', 'title_description']"
次北固山下原文,['28126'],[],title_description,1,0,[],,['51377'],[0.5708810091018677],['title_description']
次北固山下原文,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5708810091018677, 0.5381612181663513, 0.48119306564331055]","['title_description', 'title_description', 'title_description']"
欲把西湖,['28126'],[],title_description,1,0,[],,['51377'],[0.5355091094970703],['title_description']
欲把西湖,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5355091094970703, 0.5201199054718018, 0.4934818148612976]","['title_description', 'title_description', 'title_description']"
武夷山诗句最出名十首,['28126'],[],title_description,1,0,[],,['51379'],[0.4742735028266907],['title_description']
武夷山诗句最出名十首,['28126'],[],title_description,3,0,[],,"['51379', '51378', '51377']","[0.4742735028266907, 0.4666658639907837, 0.42462357878685]","['title_description', 'title_description', 'title_description']"
水何澹澹,['28126'],[],title_description,1,0,[],,['51377'],[0.5560293197631836],['title_description']
水何澹澹,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.5560293197631836, 0.5193132162094116, 0.5191694498062134]","['title_description', 'title_description', 'title_description']"
江南春!,['28126'],[],title_description,1,0,[],,['51377'],[0.5608928203582764],['title_description']
江南春!,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.5608928203582764, 0.5330982208251953, 0.5106430053710938]","['title_description', 'title_description', 'title_description']"
江南逢李龟年,['28126'],[],title_description,1,0,[],,['51377'],[0.570687472820282],['title_description']
江南逢李龟年,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.570687472820282, 0.5490497350692749, 0.5067543983459473]","['title_description', 'title_description', 'title_description']"
江城子·密州出猎苏轼,['28126'],[],title_description,1,0,[],,['51377'],[0.4733138978481293],['title_description']
江城子·密州出猎苏轼,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.4733138978481293, 0.4665217995643616, 0.42537179589271545]","['title_description', 'title_description', 'title_description']"
汩余若将不及兮,['28126'],[],title_description,1,0,[],,['51377'],[0.49439290165901184],['title_description']
汩余若将不及兮,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.49439290165901184, 0.461239755153656, 0.45565348863601685]","['title_description', 'title_description', 'title_description']"
沁园春·雪全诗,['28126'],[],title_description,1,0,[],,['51376'],[0.5592578649520874],['title_description']
沁园春·雪全诗,['28126'],[],title_description,3,0,[],,"['51376', '51377', '51378']","[0.5592578649520874, 0.550766110420227, 0.5240080952644348]","['title_description', 'title_description', 'title_description']"
浪淘沙其一这首诗,['28126'],[],title_description,1,0,[],,['51378'],[0.5683860778808594],['title_description']
浪淘沙其一这首诗,['28126'],[],title_description,3,0,[],,"['51378', '51377', '51376']","[0.5683860778808594, 0.5609602928161621, 0.543370246887207]","['title_description', 'title_description', 'title_description']"
渔家傲秋思范仲淹,['28126'],[],title_description,1,0,[],,['51377'],[0.4882234036922455],['title_description']
渔家傲秋思范仲淹,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.4882234036922455, 0.461963951587677, 0.44271641969680786]","['title_description', 'title_description', 'title_description']"
渡荆门送别拼音版原文,['28126'],[],title_description,1,0,[],,['51377'],[0.5922849178314209],['title_description']
渡荆门送别拼音版原文,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.5922849178314209, 0.5563177466392517, 0.510716438293457]","['title_description', 'title_description', 'title_description']"
湖心亭看雪原文及翻译,['28126'],[],title_description,1,0,[],,['51376'],[0.5299384593963623],['title_description']
湖心亭看雪原文及翻译,['28126'],[],title_description,3,0,[],,"['51376', '51377', '52524']","[0.5299384593963623, 0.5017391443252563, 0.48300230503082275]","['title_description', 'title_description', 'title_description']"
滕王阁序全文,['28126'],[],title_description,1,0,[],,['51376'],[0.4980257451534271],['title_description']
滕王阁序全文,['28126'],[],title_description,3,0,[],,"['51376', '52524', '51377']","[0.4980257451534271, 0.48857319355010986, 0.4775092303752899]","['title_description', 'title_description', 'title_description']"
爆竹声中一岁除春风送暖入屠苏是什么节日,['28126'],[],title_description,1,0,[],,['51323'],[0.47571873664855957],['title_description']
爆竹声中一岁除春风送暖入屠苏是什么节日,['28126'],[],title_description,3,0,[],,"['51323', '51377', '5601']","[0.47571873664855957, 0.4623870551586151, 0.45109426975250244]","['title_description', 'title_description', 'title_description']"
独上高楼望吴越,['28126'],[],title_description,1,0,[],,['51377'],[0.5389096736907959],['title_description']
独上高楼望吴越,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.5389096736907959, 0.483364999294281, 0.46268483996391296]","['title_description', 'title_description', 'title_description']"
独钓寒江雪的全诗,['28126'],[],title_description,1,0,[],,['51377'],[0.522309422492981],['title_description']
独钓寒江雪的全诗,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.522309422492981, 0.4836924970149994, 0.482707142829895]","['title_description', 'title_description', 'title_description']"
男儿立志出乡关全诗,['28126'],[],title_description,1,0,[],,['51377'],[0.45082443952560425],['title_description']
男儿立志出乡关全诗,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.45082443952560425, 0.43890637159347534, 0.4222245216369629]","['title_description', 'title_description', 'title_description']"
白日依山尽全诗,['28126'],[],title_description,1,0,[],,['51377'],[0.5858878493309021],['title_description']
白日依山尽全诗,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.5858878493309021, 0.5442816019058228, 0.5404582023620605]","['title_description', 'title_description', 'title_description']"
破阵子宋辛弃疾。,['28126'],[],title_description,1,0,[],,['51377'],[0.5039276480674744],['title_description']
破阵子宋辛弃疾。,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.5039276480674744, 0.4997805953025818, 0.4690999984741211]","['title_description', 'title_description', 'title_description']"
答谢中书书原文翻译,['28126'],[],title_description,1,0,[],,['51376'],[0.5145708322525024],['title_description']
答谢中书书原文翻译,['28126'],[],title_description,3,0,[],,"['51376', '51377', '52524']","[0.5145708322525024, 0.49382176995277405, 0.49073725938796997]","['title_description', 'title_description', 'title_description']"
精卫填海文言文及翻译,['28126'],[],title_description,1,0,[],,['51376'],[0.4752853512763977],['title_description']
精卫填海文言文及翻译,['28126'],[],title_description,3,0,[],,"['51376', '51377', '52524']","[0.4752853512763977, 0.4650213122367859, 0.46277153491973877]","['title_description', 'title_description', 'title_description']"
红衣褪尽芳心苦全诗,['28126'],[],title_description,1,0,[],,['51377'],[0.5147681832313538],['title_description']
红衣褪尽芳心苦全诗,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.5147681832313538, 0.49514880776405334, 0.4424608051776886]","['title_description', 'title_description', 'title_description']"
翅低白燕飞仍重,['28126'],[],title_description,1,0,[],,['51377'],[0.5080832839012146],['title_description']
翅低白燕飞仍重,['28126'],[],title_description,3,0,[],,"['51377', '51379', '51376']","[0.5080832839012146, 0.4778725504875183, 0.4711049795150757]","['title_description', 'title_description', 'title_description']"
"翩若惊鸿,婉若游龙",['28126'],[],title_description,1,0,[],,['51376'],[0.45937517285346985],['title_description']
"翩若惊鸿,婉若游龙",['28126'],[],title_description,3,0,[],,"['51376', '51377', '51379']","[0.45937517285346985, 0.45490169525146484, 0.4499027132987976]","['title_description', 'title_description', 'title_description']"
腹有诗书气自华,['28126'],[],title_description,1,0,[],,['51377'],[0.5160834789276123],['title_description']
腹有诗书气自华,['28126'],[],title_description,3,0,[],,"['51377', '52524', '51376']","[0.5160834789276123, 0.512378990650177, 0.5094733238220215]","['title_description', 'title_description', 'title_description']"
"至今思项羽,不肯过江东",['28126'],[],title_description,1,0,[],,['51377'],[0.5340620279312134],['title_description']
"至今思项羽,不肯过江东",['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5340620279312134, 0.4833177328109741, 0.4456844925880432]","['title_description', 'title_description', 'title_description']"
舜发于畎亩之中,['28126'],[],title_description,1,0,[],,['51377'],[0.5149286389350891],['title_description']
舜发于畎亩之中,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51381']","[0.5149286389350891, 0.4871482253074646, 0.4803694784641266]","['title_description', 'title_description', 'title_description']"
茫茫江汉上,['28126'],[],title_description,1,0,[],,['51377'],[0.49409666657447815],['title_description']
茫茫江汉上,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.49409666657447815, 0.4421250820159912, 0.4380721151828766]","['title_description', 'title_description', 'title_description']"
菩萨蛮大柏地拼音版,['28126'],[],title_description,1,0,[],,['51377'],[0.4938303828239441],['title_description']
菩萨蛮大柏地拼音版,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.4938303828239441, 0.4648102819919586, 0.4398755133152008]","['title_description', 'title_description', 'title_description']"
虞世南的《蝉》拼音版,['28126'],[],title_description,1,0,[],,['51377'],[0.6064894199371338],['title_description']
虞世南的《蝉》拼音版,['28126'],[],title_description,3,0,[],,"['51377', '51376', '52524']","[0.6064894199371338, 0.537284255027771, 0.5018174052238464]","['title_description', 'title_description', 'title_description']"
观沧海拼音版,['28126'],[],title_description,1,0,[],,['51377'],[0.5322191119194031],['title_description']
观沧海拼音版,['28126'],[],title_description,3,0,[],,"['51377', '52524', '51376']","[0.5322191119194031, 0.5214534997940063, 0.517898678779602]","['title_description', 'title_description', 'title_description']"
谒金门·风乍起拼音,['28126'],[],title_description,1,0,[],,['51377'],[0.5442888736724854],['title_description']
谒金门·风乍起拼音,['28126'],[],title_description,3,0,[],,"['51377', '51379', '51376']","[0.5442888736724854, 0.5203360319137573, 0.5033682584762573]","['title_description', 'title_description', 'title_description']"
赋得古原草送别白居易,['28126'],[],title_description,1,0,[],,['51377'],[0.6119793653488159],['title_description']
赋得古原草送别白居易,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.6119793653488159, 0.5853513479232788, 0.5838543176651001]","['title_description', 'title_description', 'title_description']"
赠刘景文古诗,['28126'],[],title_description,1,0,[],,['51377'],[0.5570498704910278],['title_description']
赠刘景文古诗,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.5570498704910278, 0.5458605289459229, 0.5405858755111694]","['title_description', 'title_description', 'title_description']"
赠花卿这首诗,['28126'],[],title_description,1,0,[],,['51377'],[0.6031765937805176],['title_description']
赠花卿这首诗,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.6031765937805176, 0.5854765176773071, 0.5776386260986328]","['title_description', 'title_description', 'title_description']"
送杜少府之任蜀州。,['28126'],[],title_description,1,0,[],,['51377'],[0.5602317452430725],['title_description']
送杜少府之任蜀州。,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.5602317452430725, 0.5340842008590698, 0.5322220325469971]","['title_description', 'title_description', 'title_description']"
"醉拍春衫惜旧香,天将离恨恼疏狂。是什么生肖",['28126'],[],title_description,1,0,[],,['51377'],[0.46980389952659607],['title_description']
"醉拍春衫惜旧香,天将离恨恼疏狂。是什么生肖",['28126'],[],title_description,3,0,[],,"['51377', '51376', '51381']","[0.46980389952659607, 0.4454960823059082, 0.4361467659473419]","['title_description', 'title_description', 'title_description']"
醉翁亭记原文。,['28126'],[],title_description,1,0,[],,['51376'],[0.5237187743186951],['title_description']
醉翁亭记原文。,['28126'],[],title_description,3,0,[],,"['51376', '51377', '52524']","[0.5237187743186951, 0.5003457069396973, 0.48857200145721436]","['title_description', 'title_description', 'title_description']"
"锲而舍之,朽木不折;锲而不舍,金石可镂",['28126'],[],title_description,1,0,[],,['52336'],[0.442632257938385],['title_description']
"锲而舍之,朽木不折;锲而不舍,金石可镂",['28126'],[],title_description,3,0,[],,"['52336', '51387', '51388']","[0.442632257938385, 0.4335314631462097, 0.4307793080806732]","['title_description', 'title_description', 'title_description']"
长恨歌的意思,['28126'],[],title_description,1,0,[],,['51376'],[0.5852588415145874],['title_description']
长恨歌的意思,['28126'],[],title_description,3,0,[],,"['51376', '51377', '52336']","[0.5852588415145874, 0.5698530673980713, 0.49700239300727844]","['title_description', 'title_description', 'title_description']"
"问君能有几多愁,恰似一江春水向东流",['28126'],[],title_description,1,0,[],,['51377'],[0.5453003644943237],['title_description']
"问君能有几多愁,恰似一江春水向东流",['28126'],[],title_description,3,0,[],,"['51377', '51379', '51376']","[0.5453003644943237, 0.49688175320625305, 0.4911659359931946]","['title_description', 'title_description', 'title_description']"
闲居初夏午睡起.其二,['28126'],[],title_description,1,0,[],,['51377'],[0.507487416267395],['title_description']
闲居初夏午睡起.其二,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51378']","[0.507487416267395, 0.4762859642505646, 0.45157572627067566]","['title_description', 'title_description', 'title_description']"
闻歌始觉有人来全古诗,['28126'],[],title_description,1,0,[],,['51377'],[0.5508134365081787],['title_description']
闻歌始觉有人来全古诗,['28126'],[],title_description,3,0,[],,"['51377', '51376', '51379']","[0.5508134365081787, 0.5344710946083069, 0.5163322687149048]","['title_description', 'title_description', 'title_description']"
陈夫子丹丘生,['28126'],[],title_description,1,0,[],,['51377'],[0.5612680912017822],['title_description']
陈夫子丹丘生,['28126'],[],title_description,3,0,[],,"['51377', '51378', '51376']","[0.5612680912017822, 0.5225543975830078, 0.5165740847587585]","['title_description', 'title_description', 'title_description']"
雁门太守行古诗原文,['28126'],[],title_description,1,0,[],,['51376'],[0.5542309284210205],['title_description']
雁门太守行古诗原文,['28126'],[],title_description,3,0,[],,"['51376', '51377', '51378']","[0.5542309284210205, 0.5451568961143494, 0.494235098361969]","['title_description', 'title_description', 'title_description']"
非复吴下阿蒙,['28126'],[],title_description,1,0,[],,['51377'],[0.45867443084716797],['title_description']
非复吴下阿蒙,['28126'],[],title_description,3,0,[],,"['51377', '52524', '23']","[0.45867443084716797, 0.45008671283721924, 0.44672447443008423]","['title_description', 'title_description', 'title_description']"
题临安邸古诗的翻译,['28126'],[],title_description,1,0,[],,['51376'],[0.5788089036941528],['title_description']
