query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
华天科技股票值得长期持有吗,['5802'],[],title_description,1,0,[],,['5432'],[0.5126508474349976],['title_description']
华天科技股票值得长期持有吗,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5126508474349976, 0.4900805652141571, 0.4658809304237366]","['title_description', 'title_description', 'title_description']"
华润三九股,['5802'],[],title_description,1,0,[],,['50926'],[0.5897750854492188],['title_description']
华润三九股,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5897750854492188, 0.5698798894882202, 0.5575128197669983]","['title_description', 'title_description', 'title_description']"
华润新能股份,['5802'],[],title_description,1,0,[],,['50926'],[0.5115290880203247],['title_description']
华润新能股份,['5802'],[],title_description,3,0,[],,"['50926', '60265', '50731']","[0.5115290880203247, 0.5074033141136169, 0.5049658417701721]","['title_description', 'title_description', 'title_description']"
华菱线缆,['5802'],[],title_description,1,0,[],,['5432'],[0.5042315721511841],['title_description']
华菱线缆,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5042315721511841, 0.5018326044082642, 0.48391324281692505]","['title_description', 'title_description', 'title_description']"
华西股份最新消息今天,['5802'],[],title_description,1,0,[],,['5432'],[0.5841330289840698],['title_description']
华西股份最新消息今天,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5841330289840698, 0.570885419845581, 0.5254613757133484]","['title_description', 'title_description', 'title_description']"
博敏电子近半年的股价,['5802'],[],title_description,1,0,[],,['5432'],[0.606360137462616],['title_description']
博敏电子近半年的股价,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.606360137462616, 0.5774723887443542, 0.5647400617599487]","['title_description', 'title_description', 'title_description']"
和邦生物最新消息今天,['5802'],[],title_description,1,0,[],,['5432'],[0.5008702278137207],['title_description']
和邦生物最新消息今天,['5802'],[],title_description,3,0,[],,"['5432', '50926', '61111']","[0.5008702278137207, 0.4828755855560303, 0.47387534379959106]","['title_description', 'title_description', 'title_description']"
咸亨国际市值,['5802'],[],title_description,1,0,[],,['5432'],[0.617891788482666],['title_description']
咸亨国际市值,['5802'],[],title_description,3,0,[],,"['5432', '50161', '50162']","[0.617891788482666, 0.6055477261543274, 0.6019876003265381]","['title_description', 'title_description', 'title_description']"
嘉宝集团,['5802'],[],title_description,1,0,[],,['5881'],[0.5123950242996216],['title_description']
嘉宝集团,['5802'],[],title_description,3,0,[],,"['5881', '28128', '60265']","[0.5123950242996216, 0.4640078842639923, 0.45937520265579224]","['title_description', 'title_description', 'title_description']"
四川天微电子股份有限公司,['5802'],[],title_description,1,0,[],,['50731'],[0.48372119665145874],['title_description']
四川天微电子股份有限公司,['5802'],[],title_description,3,0,[],,"['50731', '60265', '47272']","[0.48372119665145874, 0.4728257656097412, 0.4524657130241394]","['title_description', 'title_description', 'title_description']"
四方股份一季报,['5802'],[],title_description,1,0,[],,['50161'],[0.5506418943405151],['title_description']
四方股份一季报,['5802'],[],title_description,3,0,[],,"['50161', '5432', '50926']","[0.5506418943405151, 0.5286927819252014, 0.517802894115448]","['title_description', 'title_description', 'title_description']"
大华股份,['5802'],[],title_description,1,0,[],,['50926'],[0.5653949975967407],['title_description']
大华股份,['5802'],[],title_description,3,0,[],,"['50926', '5432', '60265']","[0.5653949975967407, 0.5244285464286804, 0.5237804055213928]","['title_description', 'title_description', 'title_description']"
天奈股份,['5802'],[],title_description,1,0,[],,['50926'],[0.5375605821609497],['title_description']
天奈股份,['5802'],[],title_description,3,0,[],,"['50926', '50159', '5432']","[0.5375605821609497, 0.5112755298614502, 0.5093338489532471]","['title_description', 'title_description', 'title_description']"
天马微电子股份有限公司,['5802'],[],title_description,1,0,[],,['50731'],[0.46974480152130127],['title_description']
天马微电子股份有限公司,['5802'],[],title_description,3,0,[],,"['50731', '28128', '60265']","[0.46974480152130127, 0.4562191963195801, 0.45424285531044006]","['title_description', 'title_description', 'title_description']"
太极实业股票的前景怎样,['5802'],[],title_description,1,0,[],,['50161'],[0.5798514485359192],['title_description']
太极实业股票的前景怎样,['5802'],[],title_description,3,0,[],,"['50161', '50926', '5432']","[0.5798514485359192, 0.5774921178817749, 0.5718042850494385]","['title_description', 'title_description', 'title_description']"
奥飞娱乐,['5802'],[],title_description,1,0,[],,['50731'],[0.45766884088516235],['title_description']
奥飞娱乐,['5802'],[],title_description,3,0,[],,"['50731', '28128', '28126']","[0.45766884088516235, 0.4470489025115967, 0.4379860758781433]","['title_description', 'title_description', 'title_description']"
宇通客车,['5802'],[],title_description,1,0,[],,['5271'],[0.5307360291481018],['title_description']
宇通客车,['5802'],[],title_description,3,0,[],,"['5271', '47242', '47266']","[0.5307360291481018, 0.5255110263824463, 0.5174471139907837]","['title_description', 'title_description', 'title_description']"
安徽建工,['5802'],[],title_description,1,0,[],,['50926'],[0.510960578918457],['title_description']
安徽建工,['5802'],[],title_description,3,0,[],,"['50926', '60265', '50161']","[0.510960578918457, 0.49218815565109253, 0.49095338582992554]","['title_description', 'title_description', 'title_description']"
宏驰股份,['5802'],[],title_description,1,0,[],,['50926'],[0.575461745262146],['title_description']
宏驰股份,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.575461745262146, 0.5435377359390259, 0.5275909900665283]","['title_description', 'title_description', 'title_description']"
宝股份股票,['5802'],[],title_description,1,0,[],,['5432'],[0.5825995206832886],['title_description']
宝股份股票,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5825995206832886, 0.5738039016723633, 0.562279462814331]","['title_description', 'title_description', 'title_description']"
富满微股票合理估值,['5802'],[],title_description,1,0,[],,['5432'],[0.5383943319320679],['title_description']
富满微股票合理估值,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5383943319320679, 0.49741730093955994, 0.4971972703933716]","['title_description', 'title_description', 'title_description']"
山子高科最新消息,['5802'],[],title_description,1,0,[],,['50926'],[0.5444369912147522],['title_description']
山子高科最新消息,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5444369912147522, 0.5355784893035889, 0.4938261806964874]","['title_description', 'title_description', 'title_description']"
川润股份最新消息今天,['5802'],[],title_description,1,0,[],,['5432'],[0.5305846333503723],['title_description']
川润股份最新消息今天,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5305846333503723, 0.49855202436447144, 0.461054265499115]","['title_description', 'title_description', 'title_description']"
广博集团股份有限公司,['5802'],[],title_description,1,0,[],,['50731'],[0.501495361328125],['title_description']
广博集团股份有限公司,['5802'],[],title_description,3,0,[],,"['50731', '60265', '47242']","[0.501495361328125, 0.496271550655365, 0.495552122592926]","['title_description', 'title_description', 'title_description']"
广钢气体股,['5802'],[],title_description,1,0,[],,['50926'],[0.5802989602088928],['title_description']
广钢气体股,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5802989602088928, 0.5441814661026001, 0.5390525460243225]","['title_description', 'title_description', 'title_description']"
康美特股,['5802'],[],title_description,1,0,[],,['50926'],[0.5625016689300537],['title_description']
康美特股,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5625016689300537, 0.523394763469696, 0.5169041156768799]","['title_description', 'title_description', 'title_description']"
恒通股份今天最新消息,['5802'],[],title_description,1,0,[],,['5432'],[0.6264356970787048],['title_description']
恒通股份今天最新消息,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50162']","[0.6264356970787048, 0.5657312870025635, 0.5385468006134033]","['title_description', 'title_description', 'title_description']"
新疆众和股票最近能涨吗,['5802'],[],title_description,1,0,[],,['5432'],[0.6081557273864746],['title_description']
新疆众和股票最近能涨吗,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.6081557273864746, 0.5879031419754028, 0.5633789300918579]","['title_description', 'title_description', 'title_description']"
新翰新材的最新消息,['5802'],[],title_description,1,0,[],,['50926'],[0.5793914198875427],['title_description']
新翰新材的最新消息,['5802'],[],title_description,3,0,[],,"['50926', '61111', '50159']","[0.5793914198875427, 0.5501887798309326, 0.5411652326583862]","['title_description', 'title_description', 'title_description']"
方正科技最新消息今天,['5802'],[],title_description,1,0,[],,['50926'],[0.5388697385787964],['title_description']
方正科技最新消息今天,['5802'],[],title_description,3,0,[],,"['50926', '5432', '61111']","[0.5388697385787964, 0.5268558859825134, 0.5040250420570374]","['title_description', 'title_description', 'title_description']"
旭光电子最新消息今天,['5802'],[],title_description,1,0,[],,['5432'],[0.5053513050079346],['title_description']
旭光电子最新消息今天,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50159']","[0.5053513050079346, 0.5047114491462708, 0.4694812297821045]","['title_description', 'title_description', 'title_description']"
明阳电气,['5802'],[],title_description,1,0,[],,['50926'],[0.4703456163406372],['title_description']
明阳电气,['5802'],[],title_description,3,0,[],,"['50926', '50731', '5881']","[0.4703456163406372, 0.46140581369400024, 0.44783467054367065]","['title_description', 'title_description', 'title_description']"
晋控电力最新消息,['5802'],[],title_description,1,0,[],,['5432'],[0.5830166935920715],['title_description']
晋控电力最新消息,['5802'],[],title_description,3,0,[],,"['5432', '50926', '61111']","[0.5830166935920715, 0.4998103380203247, 0.4348691701889038]","['title_description', 'title_description', 'title_description']"
智科股份,['5802'],[],title_description,1,0,[],,['50731'],[0.5817603468894958],['title_description']
智科股份,['5802'],[],title_description,3,0,[],,"['50731', '50926', '60265']","[0.5817603468894958, 0.5737957954406738, 0.5646588802337646]","['title_description', 'title_description', 'title_description']"
最近联域股份股价表现,['5802'],[],title_description,1,0,[],,['5432'],[0.6528488397598267],['title_description']
最近联域股份股价表现,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.6528488397598267, 0.6195156574249268, 0.6006307601928711]","['title_description', 'title_description', 'title_description']"
朗进科技股,['5802'],[],title_description,1,0,[],,['50926'],[0.5257350206375122],['title_description']
朗进科技股,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5257350206375122, 0.5074685215950012, 0.4807548522949219]","['title_description', 'title_description', 'title_description']"
李子园,['5802'],[],title_description,1,0,[],,['47272'],[0.5029388070106506],['title_description']
李子园,['5802'],[],title_description,3,0,[],,"['47272', '47242', '60977']","[0.5029388070106506, 0.46239542961120605, 0.44816404581069946]","['title_description', 'title_description', 'title_description']"
格力电器,['5802'],[],title_description,1,0,[],,['5881'],[0.5754036903381348],['title_description']
格力电器,['5802'],[],title_description,3,0,[],,"['5881', '60977', '47242']","[0.5754036903381348, 0.4901570975780487, 0.4589141607284546]","['title_description', 'title_description', 'title_description']"
格林精密最新消息,['5802'],[],title_description,1,0,[],,['5432'],[0.4985002279281616],['title_description']
格林精密最新消息,['5802'],[],title_description,3,0,[],,"['5432', '50926', '51590']","[0.4985002279281616, 0.4945528507232666, 0.48779577016830444]","['title_description', 'title_description', 'title_description']"
步长制药,['5802'],[],title_description,1,0,[],,['50926'],[0.5083640217781067],['title_description']
步长制药,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5083640217781067, 0.49866628646850586, 0.47931694984436035]","['title_description', 'title_description', 'title_description']"
水羊股份股,['5802'],[],title_description,1,0,[],,['50161'],[0.5691865682601929],['title_description']
水羊股份股,['5802'],[],title_description,3,0,[],,"['50161', '5432', '50926']","[0.5691865682601929, 0.5623353719711304, 0.5520035028457642]","['title_description', 'title_description', 'title_description']"
永兴股份,['5802'],[],title_description,1,0,[],,['50926'],[0.5345363020896912],['title_description']
永兴股份,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5345363020896912, 0.5174155831336975, 0.5161868333816528]","['title_description', 'title_description', 'title_description']"
永泰能源股票近期走势如何,['5802'],[],title_description,1,0,[],,['50926'],[0.577437698841095],['title_description']
永泰能源股票近期走势如何,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.577437698841095, 0.5772472620010376, 0.5513285398483276]","['title_description', 'title_description', 'title_description']"
永鼎股份最新消息,['5802'],[],title_description,1,0,[],,['5432'],[0.5266236066818237],['title_description']
永鼎股份最新消息,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5266236066818237, 0.5151737928390503, 0.4912068843841553]","['title_description', 'title_description', 'title_description']"
汇金股份资金流向,['5802'],[],title_description,1,0,[],,['5432'],[0.6463058590888977],['title_description']
汇金股份资金流向,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.6463058590888977, 0.6180648803710938, 0.5986654758453369]","['title_description', 'title_description', 'title_description']"
汾酒多少钱,['5802'],[],title_description,1,0,[],,['61800'],[0.46466371417045593],['title_description']
汾酒多少钱,['5802'],[],title_description,3,0,[],,"['61800', '51255', '51590']","[0.46466371417045593, 0.4385824203491211, 0.43053245544433594]","['title_description', 'title_description', 'title_description']"
浙江巨化,['5802'],[],title_description,1,0,[],,['28128'],[0.4797670841217041],['title_description']
浙江巨化,['5802'],[],title_description,3,0,[],,"['28128', '50731', '47242']","[0.4797670841217041, 0.47478437423706055, 0.4736603796482086]","['title_description', 'title_description', 'title_description']"
海康上市了吗,['5802'],[],title_description,1,0,[],,['50926'],[0.5977140069007874],['title_description']
海康上市了吗,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5977140069007874, 0.5905420780181885, 0.5552728772163391]","['title_description', 'title_description', 'title_description']"
润都股份最近有啥新消息,['5802'],[],title_description,1,0,[],,['5432'],[0.5347172021865845],['title_description']
润都股份最近有啥新消息,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5347172021865845, 0.5182554125785828, 0.4875335395336151]","['title_description', 'title_description', 'title_description']"
玲珑轮胎,['5802'],[],title_description,1,0,[],,['47272'],[0.44905731081962585],['title_description']
玲珑轮胎,['5802'],[],title_description,3,0,[],,"['47272', '50926', '47242']","[0.44905731081962585, 0.4328848719596863, 0.42806780338287354]","['title_description', 'title_description', 'title_description']"
百姓网,['5802'],[],title_description,1,0,[],,['47242'],[0.6025797724723816],['title_description']
百姓网,['5802'],[],title_description,3,0,[],,"['47242', '47266', '47272']","[0.6025797724723816, 0.5477157831192017, 0.5358977317810059]","['title_description', 'title_description', 'title_description']"
福鞍集团,['5802'],[],title_description,1,0,[],,['60265'],[0.45834267139434814],['title_description']
福鞍集团,['5802'],[],title_description,3,0,[],,"['60265', '28128', '50731']","[0.45834267139434814, 0.4520399570465088, 0.44827261567115784]","['title_description', 'title_description', 'title_description']"
粤电力股,['5802'],[],title_description,1,0,[],,['50926'],[0.5919331312179565],['title_description']
粤电力股,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5919331312179565, 0.5490121841430664, 0.5427420139312744]","['title_description', 'title_description', 'title_description']"
紫光股份股票是做什么的,['5802'],[],title_description,1,0,[],,['5432'],[0.5307673811912537],['title_description']
紫光股份股票是做什么的,['5802'],[],title_description,3,0,[],,"['5432', '50161', '50926']","[0.5307673811912537, 0.5086569786071777, 0.48982948064804077]","['title_description', 'title_description', 'title_description']"
红太阳最新消息今天,['5802'],[],title_description,1,0,[],,['61111'],[0.4877045750617981],['title_description']
红太阳最新消息今天,['5802'],[],title_description,3,0,[],,"['61111', '5601', '50926']","[0.4877045750617981, 0.48237526416778564, 0.4680722653865814]","['title_description', 'title_description', 'title_description']"
综艺股份最新消息今天,['5802'],[],title_description,1,0,[],,['5432'],[0.5778393745422363],['title_description']
综艺股份最新消息今天,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5778393745422363, 0.5736929178237915, 0.5381700992584229]","['title_description', 'title_description', 'title_description']"
翔鹭钨业股票业绩如何,['5802'],[],title_description,1,0,[],,['5432'],[0.5581657886505127],['title_description']
翔鹭钨业股票业绩如何,['5802'],[],title_description,3,0,[],,"['5432', '50161', '50159']","[0.5581657886505127, 0.531742513179779, 0.524298906326294]","['title_description', 'title_description', 'title_description']"
航发科技吧,['5802'],[],title_description,1,0,[],,['50926'],[0.5984319448471069],['title_description']
航发科技吧,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5984319448471069, 0.5589260458946228, 0.5499101281166077]","['title_description', 'title_description', 'title_description']"
航天电子最新消息,['5802'],[],title_description,1,0,[],,['50926'],[0.5348503589630127],['title_description']
航天电子最新消息,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.5348503589630127, 0.5004606246948242, 0.4697270691394806]","['title_description', 'title_description', 'title_description']"
茅台最新价格,['5802'],[],title_description,1,0,[],,['5432'],[0.5646904110908508],['title_description']
茅台最新价格,['5802'],[],title_description,3,0,[],,"['5432', '51590', '50926']","[0.5646904110908508, 0.5605359077453613, 0.5398046970367432]","['title_description', 'title_description', 'title_description']"
荣盛发展最新消息今天,['5802'],[],title_description,1,0,[],,['5432'],[0.5235517024993896],['title_description']
荣盛发展最新消息今天,['5802'],[],title_description,3,0,[],,"['5432', '50926', '61111']","[0.5235517024993896, 0.5106143951416016, 0.46550583839416504]","['title_description', 'title_description', 'title_description']"
菲利华目标价是多少,['5802'],[],title_description,1,0,[],,['5432'],[0.5535006523132324],['title_description']
菲利华目标价是多少,['5802'],[],title_description,3,0,[],,"['5432', '50161', '51590']","[0.5535006523132324, 0.5273880958557129, 0.5263736248016357]","['title_description', 'title_description', 'title_description']"
藏格矿业最新消息,['5802'],[],title_description,1,0,[],,['5432'],[0.5120658874511719],['title_description']
藏格矿业最新消息,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50709']","[0.5120658874511719, 0.5055009126663208, 0.4565965533256531]","['title_description', 'title_description', 'title_description']"
西安旅游股票股吧,['5802'],[],title_description,1,0,[],,['50926'],[0.565024733543396],['title_description']
西安旅游股票股吧,['5802'],[],title_description,3,0,[],,"['50926', '5671', '50161']","[0.565024733543396, 0.5544983148574829, 0.531980037689209]","['title_description', 'title_description', 'title_description']"
豪能股份深度分析,['5802'],[],title_description,1,0,[],,['5432'],[0.5051192045211792],['title_description']
豪能股份深度分析,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5051192045211792, 0.47664251923561096, 0.46199584007263184]","['title_description', 'title_description', 'title_description']"
连云港发布台风最新消息,['5802'],[],title_description,1,0,[],,['4982'],[0.42480164766311646],['title_description']
连云港发布台风最新消息,['5802'],[],title_description,3,0,[],,"['4982', '5671', '62106']","[0.42480164766311646, 0.40733784437179565, 0.3939184546470642]","['title_description', 'title_description', 'title_description']"
金瑞矿业,['5802'],[],title_description,1,0,[],,['51590'],[0.551845133304596],['title_description']
金瑞矿业,['5802'],[],title_description,3,0,[],,"['51590', '50926', '50161']","[0.551845133304596, 0.5060851573944092, 0.4955703616142273]","['title_description', 'title_description', 'title_description']"
金鸿药业股份有限公司,['5802'],[],title_description,1,0,[],,['60265'],[0.4561030864715576],['title_description']
金鸿药业股份有限公司,['5802'],[],title_description,3,0,[],,"['60265', '28128', '5432']","[0.4561030864715576, 0.44830024242401123, 0.4476010799407959]","['title_description', 'title_description', 'title_description']"
铖昌,['5802'],[],title_description,1,0,[],,['47242'],[0.49331599473953247],['title_description']
铖昌,['5802'],[],title_description,3,0,[],,"['47242', '50731', '60265']","[0.49331599473953247, 0.4911278784275055, 0.486728310585022]","['title_description', 'title_description', 'title_description']"
锐科激光,['5802'],[],title_description,1,0,[],,['5881'],[0.47006094455718994],['title_description']
锐科激光,['5802'],[],title_description,3,0,[],,"['5881', '47242', '50731']","[0.47006094455718994, 0.449776828289032, 0.44550395011901855]","['title_description', 'title_description', 'title_description']"
长航凤凰,['5802'],[],title_description,1,0,[],,['50926'],[0.49553167819976807],['title_description']
长航凤凰,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.49553167819976807, 0.4947410821914673, 0.4716934561729431]","['title_description', 'title_description', 'title_description']"
阳光电源怎么样,['5802'],[],title_description,1,0,[],,['60977'],[0.45537257194519043],['title_description']
阳光电源怎么样,['5802'],[],title_description,3,0,[],,"['60977', '60265', '5881']","[0.45537257194519043, 0.4437308609485626, 0.44316017627716064]","['title_description', 'title_description', 'title_description']"
阳光电源最近消息,['5802'],[],title_description,1,0,[],,['50926'],[0.4726549983024597],['title_description']
阳光电源最近消息,['5802'],[],title_description,3,0,[],,"['50926', '5432', '61111']","[0.4726549983024597, 0.45225924253463745, 0.4297568202018738]","['title_description', 'title_description', 'title_description']"
陕建股份东方财富网,['5802'],[],title_description,1,0,[],,['5432'],[0.5616730451583862],['title_description']
陕建股份东方财富网,['5802'],[],title_description,3,0,[],,"['5432', '50161', '50926']","[0.5616730451583862, 0.5283122062683105, 0.5228815674781799]","['title_description', 'title_description', 'title_description']"
隆基市值,['5802'],[],title_description,1,0,[],,['50926'],[0.6134825348854065],['title_description']
隆基市值,['5802'],[],title_description,3,0,[],,"['50926', '5432', '50161']","[0.6134825348854065, 0.5839062929153442, 0.5754382610321045]","['title_description', 'title_description', 'title_description']"
雪人股份,['5802'],[],title_description,1,0,[],,['50926'],[0.522937536239624],['title_description']
雪人股份,['5802'],[],title_description,3,0,[],,"['50926', '50161', '5432']","[0.522937536239624, 0.5153151750564575, 0.5063124895095825]","['title_description', 'title_description', 'title_description']"
顺灏股份股票历史交易数据,['5802'],[],title_description,1,0,[],,['5432'],[0.6765526533126831],['title_description']
顺灏股份股票历史交易数据,['5802'],[],title_description,3,0,[],,"['5432', '50161', '50926']","[0.6765526533126831, 0.639444887638092, 0.6144566535949707]","['title_description', 'title_description', 'title_description']"
高能环境最新消息,['5802'],[],title_description,1,0,[],,['50926'],[0.538695752620697],['title_description']
高能环境最新消息,['5802'],[],title_description,3,0,[],,"['50926', '5432', '61111']","[0.538695752620697, 0.5172117352485657, 0.48462963104248047]","['title_description', 'title_description', 'title_description']"
高铁最新消息,['5802'],[],title_description,1,0,[],,['5851'],[0.5950318574905396],['title_description']
高铁最新消息,['5802'],[],title_description,3,0,[],,"['5851', '47266', '60872']","[0.5950318574905396, 0.5717737674713135, 0.5635859966278076]","['title_description', 'title_description', 'title_description']"
鲁西化工股票股吧,['5802'],[],title_description,1,0,[],,['5432'],[0.5090619325637817],['title_description']
鲁西化工股票股吧,['5802'],[],title_description,3,0,[],,"['5432', '50926', '50161']","[0.5090619325637817, 0.4622702896595001, 0.44631943106651306]","['title_description', 'title_description', 'title_description']"
