query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
兰州温德姆酒店在哪里,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '62106', '50133']","[0.5101333856582642, 0.4893213212490082, 0.4888646602630615]","['title_description', 'title_description', 'title_description']"
兰陵县兰陵大酒店电话,['50192'],[],title_description,1,0,[],,['50133'],[0.3946806490421295],['title_description']
兰陵县兰陵大酒店电话,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5012']","[0.3946806490421295, 0.39380940794944763, 0.3884052336215973]","['title_description', 'title_description', 'title_description']"
内丘有哪些避暑民宿,['50192'],[],title_description,1,0,[],,['5671'],[0.44036269187927246],['title_description']
内丘有哪些避暑民宿,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '62106']","[0.44036269187927246, 0.39757323265075684, 0.390752911567688]","['title_description', 'title_description', 'title_description']"
创通商务酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4721519947052002],['title_description']
创通商务酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.4721519947052002, 0.46694302558898926, 0.4327641725540161]","['title_description', 'title_description', 'title_description']"
加格达奇旅店,['50192'],[],title_description,1,0,[],,['5671'],[0.5096613764762878],['title_description']
加格达奇旅店,['50192'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.5096613764762878, 0.487970232963562, 0.45461350679397583]","['title_description', 'title_description', 'title_description']"
北京国家会议中心大酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.5261768102645874],['title_description']
北京国家会议中心大酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '47242']","[0.5261768102645874, 0.5127792954444885, 0.45959609746932983]","['title_description', 'title_description', 'title_description']"
北京王府井酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.5468012094497681],['title_description']
北京王府井酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '47242']","[0.5468012094497681, 0.5237070918083191, 0.4685927629470825]","['title_description', 'title_description', 'title_description']"
北川维斯特温泉假日酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4733215570449829],['title_description']
北川维斯特温泉假日酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '5671', '50133']","[0.4733215570449829, 0.45759376883506775, 0.43471425771713257]","['title_description', 'title_description', 'title_description']"
北戴河酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5200394988059998],['title_description']
北戴河酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.5200394988059998, 0.5101636052131653, 0.45481377840042114]","['title_description', 'title_description', 'title_description']"
千岛湖度假酒店,['50192'],[],title_description,1,0,[],,['5671'],[0.44565367698669434],['title_description']
千岛湖度假酒店,['50192'],[],title_description,3,1,['50192'],3.0,"['5671', '50133', '50192']","[0.44565367698669434, 0.4258632957935333, 0.4185090959072113]","['title_description', 'title_description', 'title_description']"
南京金禾酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.504143476486206],['title_description']
南京金禾酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.504143476486206, 0.48749589920043945, 0.45718032121658325]","['title_description', 'title_description', 'title_description']"
南昆山温泉度假村,['50192'],[],title_description,1,0,[],,['5671'],[0.4601835012435913],['title_description']
南昆山温泉度假村,['50192'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.4601835012435913, 0.411952406167984, 0.40766727924346924]","['title_description', 'title_description', 'title_description']"
南通北山大酒店档次怎么样,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4918540120124817],['title_description']
南通北山大酒店档次怎么样,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '47272']","[0.4918540120124817, 0.4533669650554657, 0.4200342893600464]","['title_description', 'title_description', 'title_description']"
卢氏县民宿联系电话,['50192'],[],title_description,1,0,[],,['5671'],[0.4063029885292053],['title_description']
卢氏县民宿联系电话,['50192'],[],title_description,3,0,[],,"['5671', '47198', '5012']","[0.4063029885292053, 0.36857038736343384, 0.36783158779144287]","['title_description', 'title_description', 'title_description']"
吉安市茂盛大酒店价格表,['50192'],[],title_description,1,0,[],,['50133'],[0.436511754989624],['title_description']
吉安市茂盛大酒店价格表,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.436511754989624, 0.43519842624664307, 0.39556121826171875]","['title_description', 'title_description', 'title_description']"
君璟阁酒店(成都欢乐谷店),['50192'],[],title_description,1,0,[],,['47272'],[0.443145215511322],['title_description']
君璟阁酒店(成都欢乐谷店),['50192'],[],title_description,3,1,['50192'],2.0,"['47272', '50192', '50133']","[0.443145215511322, 0.4421337842941284, 0.439339816570282]","['title_description', 'title_description', 'title_description']"
和顺酒店的价格是多少,['50192'],[],title_description,1,0,[],,['50133'],[0.5811222791671753],['title_description']
和顺酒店的价格是多少,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.5811222791671753, 0.5653218030929565, 0.5087001919746399]","['title_description', 'title_description', 'title_description']"
哈尔滨万达嘉华酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.47632575035095215],['title_description']
哈尔滨万达嘉华酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.47632575035095215, 0.4732787311077118, 0.4439612329006195]","['title_description', 'title_description', 'title_description']"
哈尔滨住宿价格一览表,['50192'],[],title_description,1,0,[],,['50133'],[0.5038528442382812],['title_description']
哈尔滨住宿价格一览表,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.5038528442382812, 0.5004547238349915, 0.4329562783241272]","['title_description', 'title_description', 'title_description']"
哈尔滨豪滨酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.47081977128982544],['title_description']
哈尔滨豪滨酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '47272']","[0.47081977128982544, 0.4680505692958832, 0.39573103189468384]","['title_description', 'title_description', 'title_description']"
喔喔酒店电话,['50192'],[],title_description,1,0,[],,['50133'],[0.5374380350112915],['title_description']
喔喔酒店电话,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '47272']","[0.5374380350112915, 0.5101209878921509, 0.5000898241996765]","['title_description', 'title_description', 'title_description']"
嘉兴南湖宾馆地址在哪里,['50192'],[],title_description,1,0,[],,['5671'],[0.502560555934906],['title_description']
嘉兴南湖宾馆地址在哪里,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '47242']","[0.502560555934906, 0.4865906536579132, 0.48162350058555603]","['title_description', 'title_description', 'title_description']"
嘉兴开元森泊度假酒店,['50192'],[],title_description,1,0,[],,['5671'],[0.4940994381904602],['title_description']
嘉兴开元森泊度假酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '50133']","[0.4940994381904602, 0.45001620054244995, 0.42841243743896484]","['title_description', 'title_description', 'title_description']"
在胶囊酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5083326697349548],['title_description']
在胶囊酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.5083326697349548, 0.4888770282268524, 0.4841550588607788]","['title_description', 'title_description', 'title_description']"
壶关仙居酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.45236995816230774],['title_description']
壶关仙居酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.45236995816230774, 0.4412781298160553, 0.40611934661865234]","['title_description', 'title_description', 'title_description']"
天津悦榕庄酒店价格表,['50192'],[],title_description,1,0,[],,['50133'],[0.4906638264656067],['title_description']
天津悦榕庄酒店价格表,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.4906638264656067, 0.45755326747894287, 0.43750905990600586]","['title_description', 'title_description', 'title_description']"
天津明湾公寓便宜住宿,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4344593286514282],['title_description']
天津明湾公寓便宜住宿,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '5671', '50133']","[0.4344593286514282, 0.42718374729156494, 0.4128875136375427]","['title_description', 'title_description', 'title_description']"
天津津湾酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.48232346773147583],['title_description']
天津津湾酒店,['50192'],[],title_description,3,1,['50192'],3.0,"['50133', '5671', '50192']","[0.48232346773147583, 0.4668552279472351, 0.4600023627281189]","['title_description', 'title_description', 'title_description']"
太白山温泉度假酒店,['50192'],[],title_description,1,0,[],,['5671'],[0.45300179719924927],['title_description']
太白山温泉度假酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '50133']","[0.45300179719924927, 0.4475753903388977, 0.42288023233413696]","['title_description', 'title_description', 'title_description']"
宁国月澜湾度假酒店价格表,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.465656042098999],['title_description']
宁国月澜湾度假酒店价格表,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '5671', '50133']","[0.465656042098999, 0.4544629752635956, 0.45324721932411194]","['title_description', 'title_description', 'title_description']"
宁城汉庭酒店电话号码多少,['50192'],[],title_description,1,0,[],,['50133'],[0.5104553699493408],['title_description']
宁城汉庭酒店电话号码多少,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5012']","[0.5104553699493408, 0.5085151791572571, 0.4936034381389618]","['title_description', 'title_description', 'title_description']"
宜宾竹韵里酒店,['50192'],[],title_description,1,0,[],,['47272'],[0.4092877507209778],['title_description']
宜宾竹韵里酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['47272', '50192', '5671']","[0.4092877507209778, 0.40709665417671204, 0.3930923342704773]","['title_description', 'title_description', 'title_description']"
宾馆前台电话,['50192'],[],title_description,1,0,[],,['50133'],[0.5407813787460327],['title_description']
宾馆前台电话,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.5407813787460327, 0.536064624786377, 0.5348321199417114]","['title_description', 'title_description', 'title_description']"
寻甸温泉酒店价格表,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.45842328667640686],['title_description']
寻甸温泉酒店价格表,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.45842328667640686, 0.45387667417526245, 0.4237281084060669]","['title_description', 'title_description', 'title_description']"
射洪维也纳酒店地址,['50192'],[],title_description,1,0,[],,['47272'],[0.4673874080181122],['title_description']
射洪维也纳酒店地址,['50192'],[],title_description,3,1,['50192'],3.0,"['47272', '50133', '50192']","[0.4673874080181122, 0.46060532331466675, 0.455707848072052]","['title_description', 'title_description', 'title_description']"
山西大同晋河大酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.4667496979236603],['title_description']
山西大同晋河大酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.4667496979236603, 0.45946046710014343, 0.4135936498641968]","['title_description', 'title_description', 'title_description']"
崇礼万怡酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4637950658798218],['title_description']
崇礼万怡酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.4637950658798218, 0.46133244037628174, 0.45462989807128906]","['title_description', 'title_description', 'title_description']"
广州珠江新城酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.4902990162372589],['title_description']
广州珠江新城酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.4902990162372589, 0.4849795699119568, 0.4441729485988617]","['title_description', 'title_description', 'title_description']"
广州黄埔君澜酒店简介,['50192'],[],title_description,1,0,[],,['50133'],[0.467943400144577],['title_description']
广州黄埔君澜酒店简介,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.467943400144577, 0.4520077705383301, 0.435878187417984]","['title_description', 'title_description', 'title_description']"
庆云大酒店位置,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.48352038860321045],['title_description']
庆云大酒店位置,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '5671', '50133']","[0.48352038860321045, 0.4824111759662628, 0.4784809947013855]","['title_description', 'title_description', 'title_description']"
建国饭店,['50192'],[],title_description,1,0,[],,['47272'],[0.5056398510932922],['title_description']
建国饭店,['50192'],[],title_description,3,0,[],,"['47272', '47242', '5671']","[0.5056398510932922, 0.4786551296710968, 0.468891441822052]","['title_description', 'title_description', 'title_description']"
恩平锦江温泉度假村酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.40879467129707336],['title_description']
恩平锦江温泉度假村酒店,['50192'],[],title_description,3,1,['50192'],3.0,"['50133', '5671', '50192']","[0.40879467129707336, 0.4050767719745636, 0.3957732915878296]","['title_description', 'title_description', 'title_description']"
惠东后海湾酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.475420743227005],['title_description']
惠东后海湾酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.475420743227005, 0.46822643280029297, 0.429756760597229]","['title_description', 'title_description', 'title_description']"
成都天府国际大酒店,['50192'],[],title_description,1,0,[],,['47272'],[0.4780194163322449],['title_description']
成都天府国际大酒店,['50192'],[],title_description,3,1,['50192'],3.0,"['47272', '50133', '50192']","[0.4780194163322449, 0.46867287158966064, 0.4548957049846649]","['title_description', 'title_description', 'title_description']"
拉萨雪莲宾馆,['50192'],[],title_description,1,0,[],,['5671'],[0.4786286950111389],['title_description']
拉萨雪莲宾馆,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '50133']","[0.4786286950111389, 0.4653526842594147, 0.46156778931617737]","['title_description', 'title_description', 'title_description']"
文登维也纳酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4073229432106018],['title_description']
文登维也纳酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.4073229432106018, 0.4027872383594513, 0.3726758360862732]","['title_description', 'title_description', 'title_description']"
新豪酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5718495845794678],['title_description']
新豪酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '47272']","[0.5718495845794678, 0.5634703636169434, 0.5371661186218262]","['title_description', 'title_description', 'title_description']"
昆明何日君温泉酒店的电话,['50192'],[],title_description,1,0,[],,['50133'],[0.47094061970710754],['title_description']
昆明何日君温泉酒店的电话,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.47094061970710754, 0.46009159088134766, 0.4350544810295105]","['title_description', 'title_description', 'title_description']"
晟舍民宿,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4269362688064575],['title_description']
晟舍民宿,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '47272']","[0.4269362688064575, 0.4229423999786377, 0.40431278944015503]","['title_description', 'title_description', 'title_description']"
普洱朝圣酒店,['50192'],[],title_description,1,0,[],,['5671'],[0.4668412506580353],['title_description']
普洱朝圣酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '50133']","[0.4668412506580353, 0.465832382440567, 0.4649339020252228]","['title_description', 'title_description', 'title_description']"
智慧酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5926645994186401],['title_description']
智慧酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '47242']","[0.5926645994186401, 0.5926468372344971, 0.5592879056930542]","['title_description', 'title_description', 'title_description']"
月亮湾酒店,['50192'],[],title_description,1,0,[],,['5671'],[0.4631574749946594],['title_description']
月亮湾酒店,['50192'],[],title_description,3,1,['50192'],3.0,"['5671', '47272', '50192']","[0.4631574749946594, 0.44135043025016785, 0.4397066831588745]","['title_description', 'title_description', 'title_description']"
杭州卡德姆国际酒店怎么样,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5057573914527893],['title_description']
杭州卡德姆国际酒店怎么样,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '61111']","[0.5057573914527893, 0.4917769432067871, 0.4786875247955322]","['title_description', 'title_description', 'title_description']"
枫禾酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5078582763671875],['title_description']
枫禾酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.5078582763671875, 0.4942798912525177, 0.46579375863075256]","['title_description', 'title_description', 'title_description']"
栖云酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5056535005569458],['title_description']
栖云酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.5056535005569458, 0.5002471804618835, 0.4990231990814209]","['title_description', 'title_description', 'title_description']"
根酒店在哪里,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5948386192321777],['title_description']
根酒店在哪里,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '47242']","[0.5948386192321777, 0.5917462110519409, 0.5755569934844971]","['title_description', 'title_description', 'title_description']"
桂东县避暑民宿,['50192'],[],title_description,1,0,[],,['5671'],[0.3975166082382202],['title_description']
桂东县避暑民宿,['50192'],[],title_description,3,1,['50192'],3.0,"['5671', '62106', '50192']","[0.3975166082382202, 0.37084558606147766, 0.34992551803588867]","['title_description', 'title_description', 'title_description']"
武汉九州通衢大酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.47293519973754883],['title_description']
武汉九州通衢大酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.47293519973754883, 0.4615578055381775, 0.4439227283000946]","['title_description', 'title_description', 'title_description']"
武汉金贵源洲际酒店简介,['50192'],[],title_description,1,0,[],,['50133'],[0.5299736857414246],['title_description']
武汉金贵源洲际酒店简介,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.5299736857414246, 0.5073797106742859, 0.45788246393203735]","['title_description', 'title_description', 'title_description']"
汕头国际大酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.4623572826385498],['title_description']
汕头国际大酒店,['50192'],[],title_description,3,1,['50192'],3.0,"['50133', '5671', '50192']","[0.4623572826385498, 0.45743638277053833, 0.44881951808929443]","['title_description', 'title_description', 'title_description']"
沈阳华府酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.46746665239334106],['title_description']
沈阳华府酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.46746665239334106, 0.466993510723114, 0.41976404190063477]","['title_description', 'title_description', 'title_description']"
沩山民宿价格一览表,['50192'],[],title_description,1,0,[],,['5671'],[0.4927447438240051],['title_description']
沩山民宿价格一览表,['50192'],[],title_description,3,0,[],,"['5671', '47272', '50133']","[0.4927447438240051, 0.43756425380706787, 0.43250396847724915]","['title_description', 'title_description', 'title_description']"
泉州酒店电话,['50192'],[],title_description,1,0,[],,['50133'],[0.47964367270469666],['title_description']
泉州酒店电话,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.47964367270469666, 0.46055129170417786, 0.4297889471054077]","['title_description', 'title_description', 'title_description']"
洛川鸿福智能酒店电话,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5147464871406555],['title_description']
洛川鸿福智能酒店电话,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '47272']","[0.5147464871406555, 0.5015028715133667, 0.4650634527206421]","['title_description', 'title_description', 'title_description']"
洛阳白云山大酒店的价位,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5671080946922302],['title_description']
洛阳白云山大酒店的价位,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '5671', '50133']","[0.5671080946922302, 0.5429335832595825, 0.5336699485778809]","['title_description', 'title_description', 'title_description']"
淄博惟石山居民宿,['50192'],[],title_description,1,0,[],,['5671'],[0.3870408236980438],['title_description']
淄博惟石山居民宿,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '47272']","[0.3870408236980438, 0.358423113822937, 0.3526950776576996]","['title_description', 'title_description', 'title_description']"
湖滨国际大酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5300283432006836],['title_description']
湖滨国际大酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.5300283432006836, 0.5127348899841309, 0.5065491199493408]","['title_description', 'title_description', 'title_description']"
湛江海洋国际酒店,['50192'],[],title_description,1,0,[],,['47272'],[0.45712631940841675],['title_description']
湛江海洋国际酒店,['50192'],[],title_description,3,0,[],,"['47272', '50133', '5671']","[0.45712631940841675, 0.4420885741710663, 0.4284731447696686]","['title_description', 'title_description', 'title_description']"
溧阳涵田度假村酒店,['50192'],[],title_description,1,0,[],,['5671'],[0.442070871591568],['title_description']
溧阳涵田度假村酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '50133']","[0.442070871591568, 0.43880170583724976, 0.43120241165161133]","['title_description', 'title_description', 'title_description']"
甘肃省永靖县馨海源酒店电话,['50192'],[],title_description,1,0,[],,['50133'],[0.4539792537689209],['title_description']
甘肃省永靖县馨海源酒店电话,['50192'],[],title_description,3,1,['50192'],3.0,"['50133', '5012', '50192']","[0.4539792537689209, 0.4214656352996826, 0.4202897548675537]","['title_description', 'title_description', 'title_description']"
石家庄恒佑酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.47249510884284973],['title_description']
石家庄恒佑酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '47272']","[0.47249510884284973, 0.46687382459640503, 0.42330697178840637]","['title_description', 'title_description', 'title_description']"
禅泉温泉度假村,['50192'],[],title_description,1,0,[],,['5671'],[0.5087264776229858],['title_description']
禅泉温泉度假村,['50192'],[],title_description,3,0,[],,"['5671', '62106', '62306']","[0.5087264776229858, 0.437160849571228, 0.4283366799354553]","['title_description', 'title_description', 'title_description']"
福州闽台大酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.476959764957428],['title_description']
福州闽台大酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.476959764957428, 0.474399209022522, 0.44196072220802307]","['title_description', 'title_description', 'title_description']"
福鼎龙安豪庭民宿电话,['50192'],[],title_description,1,0,[],,['50133'],[0.3687390983104706],['title_description']
福鼎龙安豪庭民宿电话,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '47272']","[0.3687390983104706, 0.3664310574531555, 0.359127402305603]","['title_description', 'title_description', 'title_description']"
禾木民宿,['50192'],[],title_description,1,0,[],,['5671'],[0.4784846007823944],['title_description']
禾木民宿,['50192'],[],title_description,3,0,[],,"['5671', '47272', '62106']","[0.4784846007823944, 0.4408593773841858, 0.4345870018005371]","['title_description', 'title_description', 'title_description']"
缘遇宾馆,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4614199697971344],['title_description']
缘遇宾馆,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '5671', '50133']","[0.4614199697971344, 0.43524545431137085, 0.4273355007171631]","['title_description', 'title_description', 'title_description']"
罗兰酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.5670732259750366],['title_description']
罗兰酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.5670732259750366, 0.5662739276885986, 0.5482958555221558]","['title_description', 'title_description', 'title_description']"
美豪,['50192'],[],title_description,1,0,[],,['5881'],[0.527563214302063],['title_description']
美豪,['50192'],[],title_description,3,0,[],,"['5881', '47272', '60977']","[0.527563214302063, 0.515442430973053, 0.497734010219574]","['title_description', 'title_description', 'title_description']"
美豪丽致酒店开封万岁山店,['50192'],[],title_description,1,0,[],,['50133'],[0.40959227085113525],['title_description']
美豪丽致酒店开封万岁山店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.40959227085113525, 0.4023129343986511, 0.38898247480392456]","['title_description', 'title_description', 'title_description']"
聚鑫宾馆,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5334204435348511],['title_description']
聚鑫宾馆,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.5334204435348511, 0.524760365486145, 0.5140966176986694]","['title_description', 'title_description', 'title_description']"
苍南希尔顿逸林酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.45076167583465576],['title_description']
苍南希尔顿逸林酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.45076167583465576, 0.44430118799209595, 0.3975178599357605]","['title_description', 'title_description', 'title_description']"
苏州宝带桥国际大酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4731093943119049],['title_description']
苏州宝带桥国际大酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.4731093943119049, 0.4700416624546051, 0.4488787353038788]","['title_description', 'title_description', 'title_description']"
茶卡晚枫酒店,['50192'],[],title_description,1,0,[],,['5671'],[0.4734513759613037],['title_description']
茶卡晚枫酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '50133']","[0.4734513759613037, 0.4315635561943054, 0.4304198920726776]","['title_description', 'title_description', 'title_description']"
蓟县农家院,['50192'],[],title_description,1,0,[],,['5671'],[0.3884522318840027],['title_description']
蓟县农家院,['50192'],[],title_description,3,0,[],,"['5671', '60874', '47242']","[0.3884522318840027, 0.35317349433898926, 0.350922167301178]","['title_description', 'title_description', 'title_description']"
西塘宾馆,['50192'],[],title_description,1,0,[],,['5671'],[0.49100130796432495],['title_description']
西塘宾馆,['50192'],[],title_description,3,1,['50192'],3.0,"['5671', '50133', '50192']","[0.49100130796432495, 0.4803471565246582, 0.47773486375808716]","['title_description', 'title_description', 'title_description']"
西安秦都酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5157657265663147],['title_description']
西安秦都酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.5157657265663147, 0.5042016506195068, 0.42805391550064087]","['title_description', 'title_description', 'title_description']"
西岭雪山枫叶酒店怎么样,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4495241641998291],['title_description']
西岭雪山枫叶酒店怎么样,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.4495241641998291, 0.4490644335746765, 0.42427173256874084]","['title_description', 'title_description', 'title_description']"
象山喜来登度假酒店,['50192'],[],title_description,1,0,[],,['5671'],[0.45888739824295044],['title_description']
象山喜来登度假酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '50133']","[0.45888739824295044, 0.4414498209953308, 0.43425077199935913]","['title_description', 'title_description', 'title_description']"
贵州六盘水民宿包吃住,['50192'],[],title_description,1,0,[],,['47272'],[0.3694104552268982],['title_description']
贵州六盘水民宿包吃住,['50192'],[],title_description,3,1,['50192'],3.0,"['47272', '5671', '50192']","[0.3694104552268982, 0.3543255925178528, 0.3361465036869049]","['title_description', 'title_description', 'title_description']"
贵阳旅社的住宿价格,['50192'],[],title_description,1,0,[],,['5671'],[0.5627442598342896],['title_description']
贵阳旅社的住宿价格,['50192'],[],title_description,3,1,['50192'],3.0,"['5671', '50133', '50192']","[0.5627442598342896, 0.5537091493606567, 0.5528299808502197]","['title_description', 'title_description', 'title_description']"
资阳博雅弥盛酒店住宿价格,['50192'],[],title_description,1,0,[],,['50133'],[0.5731799006462097],['title_description']
资阳博雅弥盛酒店住宿价格,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.5731799006462097, 0.5607789158821106, 0.514176607131958]","['title_description', 'title_description', 'title_description']"
遂宁万豪酒店,['50192'],[],title_description,1,0,[],,['47272'],[0.4717894196510315],['title_description']
