query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
天津皓翔,['51457'],[],title_description,3,0,[],,"['47242', '47272', '5671']","[0.48745107650756836, 0.47334370017051697, 0.45939335227012634]","['title_description', 'title_description', 'title_description']"
安嵘,['51457'],[],title_description,1,0,[],,['51381'],[0.5144899487495422],['title_description']
安嵘,['51457'],[],title_description,3,0,[],,"['51381', '47242', '47272']","[0.5144899487495422, 0.5008023381233215, 0.49548637866973877]","['title_description', 'title_description', 'title_description']"
安徽纵辉科技工程有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.4486037790775299],['title_description']
安徽纵辉科技工程有限公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.4486037790775299, 0.4473251700401306, 0.4258519113063812]","['title_description', 'title_description', 'title_description']"
安济达,['51457'],[],title_description,1,0,[],,['23'],[0.5564002990722656],['title_description']
安济达,['51457'],[],title_description,3,1,['51457'],3.0,"['23', '85', '51457']","[0.5564002990722656, 0.5282612442970276, 0.4814862608909607]","['title_description', 'title_description', 'title_description']"
宜昌储能新能源有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.457951158285141],['title_description']
宜昌储能新能源有限公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '47242']","[0.457951158285141, 0.4436454772949219, 0.4317638576030731]","['title_description', 'title_description', 'title_description']"
展厅设计公司,['51457'],[],title_description,1,0,[],,['47242'],[0.45739927887916565],['title_description']
展厅设计公司,['51457'],[],title_description,3,0,[],,"['47242', '28126', '50731']","[0.45739927887916565, 0.43630850315093994, 0.43505483865737915]","['title_description', 'title_description', 'title_description']"
山东理工,['51457'],[],title_description,1,0,[],,['39537'],[0.5663981437683105],['title_description']
山东理工,['51457'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5663981437683105, 0.5469273328781128, 0.5306784510612488]","['title_description', 'title_description', 'title_description']"
山东顺鑫达新材料有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.4501597583293915],['title_description']
山东顺鑫达新材料有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.4501597583293915, 0.44871553778648376, 0.4410563111305237]","['title_description', 'title_description', 'title_description']"
山点水,['51457'],[],title_description,1,0,[],,['51377'],[0.49028101563453674],['title_description']
山点水,['51457'],[],title_description,3,0,[],,"['51377', '51379', '51376']","[0.49028101563453674, 0.45515942573547363, 0.45419466495513916]","['title_description', 'title_description', 'title_description']"
巴拉巴拉,['51457'],[],title_description,1,0,[],,['23'],[0.5934418439865112],['title_description']
巴拉巴拉,['51457'],[],title_description,3,0,[],,"['23', '85', '47242']","[0.5934418439865112, 0.5496323704719543, 0.5298863053321838]","['title_description', 'title_description', 'title_description']"
常州众森磊传媒有限责任公司,['51457'],[],title_description,1,0,[],,['50731'],[0.4368239939212799],['title_description']
常州众森磊传媒有限责任公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.4368239939212799, 0.43138593435287476, 0.4237145483493805]","['title_description', 'title_description', 'title_description']"
广东东莞立讯精密有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.4498026371002197],['title_description']
广东东莞立讯精密有限公司,['51457'],[],title_description,3,0,[],,"['50731', '28128', '60265']","[0.4498026371002197, 0.44073978066444397, 0.437604695558548]","['title_description', 'title_description', 'title_description']"
广州友民网吧,['51457'],[],title_description,1,0,[],,['47242'],[0.3955193758010864],['title_description']
广州友民网吧,['51457'],[],title_description,3,0,[],,"['47242', '47272', '62106']","[0.3955193758010864, 0.37046778202056885, 0.3551633954048157]","['title_description', 'title_description', 'title_description']"
广州律师事务所,['51457'],[],title_description,1,0,[],,['51474'],[0.4635095000267029],['title_description']
广州律师事务所,['51457'],[],title_description,3,0,[],,"['51474', '47242', '47266']","[0.4635095000267029, 0.4387737810611725, 0.41665753722190857]","['title_description', 'title_description', 'title_description']"
广州新马国际教育科技有限公司,['51457'],[],title_description,1,0,[],,['5917'],[0.5709002017974854],['title_description']
广州新马国际教育科技有限公司,['51457'],[],title_description,3,0,[],,"['5917', '50731', '5273']","[0.5709002017974854, 0.5031217932701111, 0.49903595447540283]","['title_description', 'title_description', 'title_description']"
广州易新机电有限公司,['51457'],[],title_description,1,0,[],,['5881'],[0.4627333879470825],['title_description']
广州易新机电有限公司,['51457'],[],title_description,3,0,[],,"['5881', '50731', '47242']","[0.4627333879470825, 0.43618494272232056, 0.4225154519081116]","['title_description', 'title_description', 'title_description']"
广西浙华,['51457'],[],title_description,1,0,[],,['47242'],[0.5029101967811584],['title_description']
广西浙华,['51457'],[],title_description,3,0,[],,"['47242', '50731', '28128']","[0.5029101967811584, 0.5008137226104736, 0.48521900177001953]","['title_description', 'title_description', 'title_description']"
广西龙脊梯田,['51457'],[],title_description,1,0,[],,['5671'],[0.4666116237640381],['title_description']
广西龙脊梯田,['51457'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.4666116237640381, 0.4550726115703583, 0.43391335010528564]","['title_description', 'title_description', 'title_description']"
康鑫人力资源有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.5454916954040527],['title_description']
康鑫人力资源有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.5454916954040527, 0.523811936378479, 0.5230684280395508]","['title_description', 'title_description', 'title_description']"
惠嘉科技有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.5454550385475159],['title_description']
惠嘉科技有限公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.5454550385475159, 0.5335168838500977, 0.5271337628364563]","['title_description', 'title_description', 'title_description']"
慧易融科技是正规公司吗,['51457'],[],title_description,1,0,[],,['60265'],[0.6305972337722778],['title_description']
慧易融科技是正规公司吗,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.6305972337722778, 0.5965813398361206, 0.5413513779640198]","['title_description', 'title_description', 'title_description']"
成都银行网点查询,['51457'],[],title_description,1,0,[],,['47272'],[0.6113407611846924],['title_description']
成都银行网点查询,['51457'],[],title_description,3,0,[],,"['47272', '47242', '61111']","[0.6113407611846924, 0.5948342084884644, 0.5757185816764832]","['title_description', 'title_description', 'title_description']"
新玛农资,['51457'],[],title_description,1,0,[],,['60977'],[0.3653497099876404],['title_description']
新玛农资,['51457'],[],title_description,3,0,[],,"['60977', '51323', '61111']","[0.3653497099876404, 0.36399444937705994, 0.3622564673423767]","['title_description', 'title_description', 'title_description']"
新疆万铭舟交通,['51457'],[],title_description,1,0,[],,['47190'],[0.45683813095092773],['title_description']
新疆万铭舟交通,['51457'],[],title_description,3,0,[],,"['47190', '47266', '60874']","[0.45683813095092773, 0.4304213523864746, 0.4283113479614258]","['title_description', 'title_description', 'title_description']"
新疆中科汇裕,['51457'],[],title_description,1,0,[],,['50731'],[0.5277032256126404],['title_description']
新疆中科汇裕,['51457'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.5277032256126404, 0.5237786769866943, 0.5109837651252747]","['title_description', 'title_description', 'title_description']"
新芯航途,['51457'],[],title_description,1,0,[],,['61111'],[0.5196207761764526],['title_description']
新芯航途,['51457'],[],title_description,3,0,[],,"['61111', '5917', '50731']","[0.5196207761764526, 0.517401933670044, 0.5072013735771179]","['title_description', 'title_description', 'title_description']"
新鑫物业管理有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.4858418107032776],['title_description']
新鑫物业管理有限公司,['51457'],[],title_description,3,0,[],,"['50731', '51482', '60265']","[0.4858418107032776, 0.48067614436149597, 0.46609562635421753]","['title_description', 'title_description', 'title_description']"
星云机场,['51457'],[],title_description,1,0,[],,['47242'],[0.5425364971160889],['title_description']
星云机场,['51457'],[],title_description,3,0,[],,"['47242', '5671', '60868']","[0.5425364971160889, 0.5336011648178101, 0.5203226804733276]","['title_description', 'title_description', 'title_description']"
智能家居品牌,['51457'],[],title_description,1,0,[],,['5881'],[0.5753828287124634],['title_description']
智能家居品牌,['51457'],[],title_description,3,0,[],,"['5881', '60977', '5882']","[0.5753828287124634, 0.48525112867355347, 0.4422030746936798]","['title_description', 'title_description', 'title_description']"
木森林科技有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.4815543293952942],['title_description']
木森林科技有限公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '47242']","[0.4815543293952942, 0.45822203159332275, 0.4579543173313141]","['title_description', 'title_description', 'title_description']"
松下服务,['51457'],[],title_description,1,0,[],,['5881'],[0.4945398271083832],['title_description']
松下服务,['51457'],[],title_description,3,0,[],,"['5881', '60977', '47272']","[0.4945398271083832, 0.47415900230407715, 0.46966394782066345]","['title_description', 'title_description', 'title_description']"
榆林霆霖云网络科技有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.49067217111587524],['title_description']
榆林霆霖云网络科技有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.49067217111587524, 0.48146387934684753, 0.4643033742904663]","['title_description', 'title_description', 'title_description']"
欣贝源,['51457'],[],title_description,1,0,[],,['47272'],[0.4683809280395508],['title_description']
欣贝源,['51457'],[],title_description,3,0,[],,"['47272', '60977', '50731']","[0.4683809280395508, 0.46005332469940186, 0.4536542296409607]","['title_description', 'title_description', 'title_description']"
武汉长金科技有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.5196545124053955],['title_description']
武汉长金科技有限公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '47242']","[0.5196545124053955, 0.5065135955810547, 0.47143685817718506]","['title_description', 'title_description', 'title_description']"
汇锐医疗,['51457'],[],title_description,1,0,[],,['60265'],[0.472959041595459],['title_description']
汇锐医疗,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.472959041595459, 0.4722668528556824, 0.463988721370697]","['title_description', 'title_description', 'title_description']"
汉文投,['51457'],[],title_description,1,0,[],,['5671'],[0.5278472900390625],['title_description']
汉文投,['51457'],[],title_description,3,0,[],,"['5671', '51381', '52524']","[0.5278472900390625, 0.5196098685264587, 0.5053856372833252]","['title_description', 'title_description', 'title_description']"
江西华创新材料有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.5170941948890686],['title_description']
江西华创新材料有限公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.5170941948890686, 0.48055440187454224, 0.47920599579811096]","['title_description', 'title_description', 'title_description']"
河北汇工科技股份有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.4729161262512207],['title_description']
河北汇工科技股份有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.4729161262512207, 0.4587913453578949, 0.4546162486076355]","['title_description', 'title_description', 'title_description']"
润天药业,['51457'],[],title_description,1,0,[],,['60265'],[0.46404650807380676],['title_description']
润天药业,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.46404650807380676, 0.4591566324234009, 0.45772379636764526]","['title_description', 'title_description', 'title_description']"
润宏科技文化有限公司怎么样,['51457'],[],title_description,1,0,[],,['60265'],[0.5426045060157776],['title_description']
润宏科技文化有限公司怎么样,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.5426045060157776, 0.5255148410797119, 0.5168135166168213]","['title_description', 'title_description', 'title_description']"
润鑫建设工程有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.5004670023918152],['title_description']
润鑫建设工程有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.5004670023918152, 0.4901365637779236, 0.47167688608169556]","['title_description', 'title_description', 'title_description']"
深圳云达瑞,['51457'],[],title_description,1,0,[],,['5881'],[0.45714569091796875],['title_description']
深圳云达瑞,['51457'],[],title_description,3,0,[],,"['5881', '47242', '47272']","[0.45714569091796875, 0.43039917945861816, 0.42811551690101624]","['title_description', 'title_description', 'title_description']"
深圳商会,['51457'],[],title_description,1,0,[],,['60265'],[0.46224483847618103],['title_description']
深圳商会,['51457'],[],title_description,3,0,[],,"['60265', '47272', '47242']","[0.46224483847618103, 0.4470375180244446, 0.44338172674179077]","['title_description', 'title_description', 'title_description']"
深圳市亦深电子有限公司怎么样,['51457'],[],title_description,1,0,[],,['50731'],[0.4792678952217102],['title_description']
深圳市亦深电子有限公司怎么样,['51457'],[],title_description,3,0,[],,"['50731', '60265', '28126']","[0.4792678952217102, 0.46458491683006287, 0.4359382092952728]","['title_description', 'title_description', 'title_description']"
深圳金浩宇科技有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.49210888147354126],['title_description']
深圳金浩宇科技有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.49210888147354126, 0.4808048605918884, 0.47112470865249634]","['title_description', 'title_description', 'title_description']"
深圳青苗,['51457'],[],title_description,1,0,[],,['47272'],[0.4728514850139618],['title_description']
深圳青苗,['51457'],[],title_description,3,0,[],,"['47272', '47242', '39537']","[0.4728514850139618, 0.4661639332771301, 0.45491331815719604]","['title_description', 'title_description', 'title_description']"
深圳飞仕达,['51457'],[],title_description,1,0,[],,['60868'],[0.45395582914352417],['title_description']
深圳飞仕达,['51457'],[],title_description,3,0,[],,"['60868', '5881', '5271']","[0.45395582914352417, 0.44243302941322327, 0.41616564989089966]","['title_description', 'title_description', 'title_description']"
添利电子科技有限公司怎么样,['51457'],[],title_description,1,0,[],,['50731'],[0.5304771065711975],['title_description']
添利电子科技有限公司怎么样,['51457'],[],title_description,3,0,[],,"['50731', '60265', '28126']","[0.5304771065711975, 0.5126953721046448, 0.5084282755851746]","['title_description', 'title_description', 'title_description']"
湖北茗草坊农业科技有限公司怎么样,['51457'],[],title_description,1,0,[],,['50731'],[0.4497455358505249],['title_description']
湖北茗草坊农业科技有限公司怎么样,['51457'],[],title_description,3,0,[],,"['50731', '60265', '47272']","[0.4497455358505249, 0.4394497275352478, 0.43170496821403503]","['title_description', 'title_description', 'title_description']"
甘肃税务,['51457'],[],title_description,1,0,[],,['5671'],[0.45733577013015747],['title_description']
甘肃税务,['51457'],[],title_description,3,0,[],,"['5671', '47266', '47242']","[0.45733577013015747, 0.4564565420150757, 0.4519577622413635]","['title_description', 'title_description', 'title_description']"
甬台温,['51457'],[],title_description,1,0,[],,['47266'],[0.582268476486206],['title_description']
甬台温,['51457'],[],title_description,3,0,[],,"['47266', '47190', '62106']","[0.582268476486206, 0.5495264530181885, 0.5325849056243896]","['title_description', 'title_description', 'title_description']"
甬灿文化,['51457'],[],title_description,1,0,[],,['61111'],[0.4482027292251587],['title_description']
甬灿文化,['51457'],[],title_description,3,0,[],,"['61111', '51323', '50731']","[0.4482027292251587, 0.44702401757240295, 0.44267213344573975]","['title_description', 'title_description', 'title_description']"
白宇信息介绍 简介,['51457'],[],title_description,1,0,[],,['47242'],[0.4960918724536896],['title_description']
白宇信息介绍 简介,['51457'],[],title_description,3,0,[],,"['47242', '51275', '267']","[0.4960918724536896, 0.4841421842575073, 0.47229790687561035]","['title_description', 'title_description', 'title_description']"
石家庄山姆,['51457'],[],title_description,1,0,[],,['47272'],[0.4163718819618225],['title_description']
石家庄山姆,['51457'],[],title_description,3,0,[],,"['47272', '47242', '5671']","[0.4163718819618225, 0.3983825445175171, 0.3848459720611572]","['title_description', 'title_description', 'title_description']"
福建夏门,['51457'],[],title_description,1,0,[],,['47242'],[0.4518524408340454],['title_description']
福建夏门,['51457'],[],title_description,3,0,[],,"['47242', '62106', '5671']","[0.4518524408340454, 0.4492188096046448, 0.4445568323135376]","['title_description', 'title_description', 'title_description']"
福建鑫佰集团,['51457'],[],title_description,1,0,[],,['60265'],[0.4691896438598633],['title_description']
福建鑫佰集团,['51457'],[],title_description,3,0,[],,"['60265', '50731', '28128']","[0.4691896438598633, 0.46548354625701904, 0.4478740990161896]","['title_description', 'title_description', 'title_description']"
米健饮食服务公司,['51457'],[],title_description,1,0,[],,['47272'],[0.5421728491783142],['title_description']
米健饮食服务公司,['51457'],[],title_description,3,0,[],,"['47272', '47242', '50731']","[0.5421728491783142, 0.4490277171134949, 0.4363330006599426]","['title_description', 'title_description', 'title_description']"
粮丰园,['51457'],[],title_description,1,0,[],,['47272'],[0.46984273195266724],['title_description']
粮丰园,['51457'],[],title_description,3,0,[],,"['47272', '47242', '5671']","[0.46984273195266724, 0.42883947491645813, 0.42514535784721375]","['title_description', 'title_description', 'title_description']"
联科科技最新消息,['51457'],[],title_description,1,0,[],,['50926'],[0.57924485206604],['title_description']
联科科技最新消息,['51457'],[],title_description,3,0,[],,"['50926', '60265', '5432']","[0.57924485206604, 0.5537357330322266, 0.5526580810546875]","['title_description', 'title_description', 'title_description']"
肇庆四会龙航电器,['51457'],[],title_description,1,0,[],,['5881'],[0.4350651800632477],['title_description']
肇庆四会龙航电器,['51457'],[],title_description,3,0,[],,"['5881', '47272', '50731']","[0.4350651800632477, 0.35660576820373535, 0.34383296966552734]","['title_description', 'title_description', 'title_description']"
臻宝科技股吧最新消息,['51457'],[],title_description,1,0,[],,['50926'],[0.5354563593864441],['title_description']
臻宝科技股吧最新消息,['51457'],[],title_description,3,0,[],,"['50926', '5432', '50159']","[0.5354563593864441, 0.531903862953186, 0.5112860798835754]","['title_description', 'title_description', 'title_description']"
舞者圈,['51457'],[],title_description,1,0,[],,['51275'],[0.4535708427429199],['title_description']
舞者圈,['51457'],[],title_description,3,0,[],,"['51275', '62206', '62248']","[0.4535708427429199, 0.4338357448577881, 0.42561736702919006]","['title_description', 'title_description', 'title_description']"
苏州合盈机械科技有限公司,['51457'],[],title_description,1,0,[],,['60265'],[0.4346618056297302],['title_description']
苏州合盈机械科技有限公司,['51457'],[],title_description,3,0,[],,"['60265', '50731', '5881']","[0.4346618056297302, 0.4271485209465027, 0.4159151315689087]","['title_description', 'title_description', 'title_description']"
英福康,['51457'],[],title_description,1,0,[],,['5881'],[0.4944523572921753],['title_description']
英福康,['51457'],[],title_description,3,0,[],,"['5881', '60977', '50731']","[0.4944523572921753, 0.4442766606807709, 0.3986975848674774]","['title_description', 'title_description', 'title_description']"
葶贝,['51457'],[],title_description,1,0,[],,['60977'],[0.4685155749320984],['title_description']
葶贝,['51457'],[],title_description,3,0,[],,"['60977', '47272', '61111']","[0.4685155749320984, 0.46142348647117615, 0.4530482888221741]","['title_description', 'title_description', 'title_description']"
蔻一,['51457'],[],title_description,1,0,[],,['60977'],[0.48297780752182007],['title_description']
蔻一,['51457'],[],title_description,3,0,[],,"['60977', '47272', '47242']","[0.48297780752182007, 0.4754655063152313, 0.45627036690711975]","['title_description', 'title_description', 'title_description']"
融通招标平台,['51457'],[],title_description,1,0,[],,['60265'],[0.5612707734107971],['title_description']
融通招标平台,['51457'],[],title_description,3,0,[],,"['60265', '47242', '5671']","[0.5612707734107971, 0.5134008526802063, 0.5118799209594727]","['title_description', 'title_description', 'title_description']"
西安熙地港,['51457'],[],title_description,1,0,[],,['47272'],[0.5353365540504456],['title_description']
西安熙地港,['51457'],[],title_description,3,0,[],,"['47272', '47242', '5012']","[0.5353365540504456, 0.5343494415283203, 0.5236679315567017]","['title_description', 'title_description', 'title_description']"
贵州茅台镇,['51457'],[],title_description,1,0,[],,['5671'],[0.4593934118747711],['title_description']
贵州茅台镇,['51457'],[],title_description,3,0,[],,"['5671', '47272', '62106']","[0.4593934118747711, 0.4511672556400299, 0.44410616159439087]","['title_description', 'title_description', 'title_description']"
运捷迅,['51457'],[],title_description,1,0,[],,['47266'],[0.5708736181259155],['title_description']
运捷迅,['51457'],[],title_description,3,0,[],,"['47266', '47190', '61111']","[0.5708736181259155, 0.5615023970603943, 0.5353407859802246]","['title_description', 'title_description', 'title_description']"
逍遥州文化,['51457'],[],title_description,1,0,[],,['52524'],[0.45925652980804443],['title_description']
逍遥州文化,['51457'],[],title_description,3,0,[],,"['52524', '5671', '47272']","[0.45925652980804443, 0.44398683309555054, 0.43859949707984924]","['title_description', 'title_description', 'title_description']"
郴州韩光,['51457'],[],title_description,1,0,[],,['47242'],[0.37518376111984253],['title_description']
郴州韩光,['51457'],[],title_description,3,0,[],,"['47242', '47272', '51377']","[0.37518376111984253, 0.3751600980758667, 0.3624184727668762]","['title_description', 'title_description', 'title_description']"
重庆东,['51457'],[],title_description,1,0,[],,['5671'],[0.5060479640960693],['title_description']
重庆东,['51457'],[],title_description,3,0,[],,"['5671', '62106', '47272']","[0.5060479640960693, 0.499986469745636, 0.4980982542037964]","['title_description', 'title_description', 'title_description']"
重庆机电动力科技有限公司,['51457'],[],title_description,1,0,[],,['50731'],[0.4494113624095917],['title_description']
重庆机电动力科技有限公司,['51457'],[],title_description,3,0,[],,"['50731', '60265', '28126']","[0.4494113624095917, 0.44465094804763794, 0.43138813972473145]","['title_description', 'title_description', 'title_description']"
金地城,['51457'],[],title_description,1,0,[],,['51482'],[0.5545947551727295],['title_description']
金地城,['51457'],[],title_description,3,0,[],,"['51482', '47242', '51590']","[0.5545947551727295, 0.5343754291534424, 0.5039670467376709]","['title_description', 'title_description', 'title_description']"
金宇矿业有限公司,['51457'],[],title_description,1,0,[],,['51590'],[0.49670901894569397],['title_description']
金宇矿业有限公司,['51457'],[],title_description,3,0,[],,"['51590', '60265', '50731']","[0.49670901894569397, 0.4709589183330536, 0.4472724199295044]","['title_description', 'title_description', 'title_description']"
金山打字通,['51457'],[],title_description,1,0,[],,['51382'],[0.5389711260795593],['title_description']
金山打字通,['51457'],[],title_description,3,0,[],,"['51382', '51381', '51388']","[0.5389711260795593, 0.538526177406311, 0.5168684720993042]","['title_description', 'title_description', 'title_description']"
金柯宇,['51457'],[],title_description,1,0,[],,['50393'],[0.4641558527946472],['title_description']
金柯宇,['51457'],[],title_description,3,0,[],,"['50393', '8470', '62206']","[0.4641558527946472, 0.45971521735191345, 0.4591900110244751]","['title_description', 'title_description', 'title_description']"
金盛贵金属,['51457'],[],title_description,1,0,[],,['51590'],[0.6689715385437012],['title_description']
金盛贵金属,['51457'],[],title_description,3,0,[],,"['51590', '51088', '50926']","[0.6689715385437012, 0.5845544338226318, 0.5021185874938965]","['title_description', 'title_description', 'title_description']"
银盛数惠,['51457'],[],title_description,1,0,[],,['61111'],[0.5453310012817383],['title_description']
银盛数惠,['51457'],[],title_description,3,0,[],,"['61111', '60265', '51590']","[0.5453310012817383, 0.5250459909439087, 0.5217280983924866]","['title_description', 'title_description', 'title_description']"
长沙市宸禹,['51457'],[],title_description,1,0,[],,['39537'],[0.4828297793865204],['title_description']
长沙市宸禹,['51457'],[],title_description,3,0,[],,"['39537', '47272', '47242']","[0.4828297793865204, 0.4603281617164612, 0.4592434763908386]","['title_description', 'title_description', 'title_description']"
长沙游泳,['51457'],[],title_description,1,0,[],,['62106'],[0.35680505633354187],['title_description']
长沙游泳,['51457'],[],title_description,3,0,[],,"['62106', '5671', '47272']","[0.35680505633354187, 0.3547108769416809, 0.3513820171356201]","['title_description', 'title_description', 'title_description']"
阿南达蒙医简介,['51457'],[],title_description,1,0,[],,['23'],[0.393248587846756],['title_description']
阿南达蒙医简介,['51457'],[],title_description,3,1,['51457'],3.0,"['23', '85', '51457']","[0.393248587846756, 0.37305498123168945, 0.36064398288726807]","['title_description', 'title_description', 'title_description']"
陕西建工集团,['51457'],[],title_description,1,0,[],,['60265'],[0.4605753421783447],['title_description']
陕西建工集团,['51457'],[],title_description,3,0,[],,"['60265', '50731', '47242']","[0.4605753421783447, 0.4488826394081116, 0.4453742504119873]","['title_description', 'title_description', 'title_description']"
隆基绿能还有希望吗,['51457'],[],title_description,1,0,[],,['50926'],[0.4528334140777588],['title_description']
隆基绿能还有希望吗,['51457'],[],title_description,3,0,[],,"['50926', '5432', '61111']","[0.4528334140777588, 0.44401413202285767, 0.42855677008628845]","['title_description', 'title_description', 'title_description']"
顺博公司最新消息,['51457'],[],title_description,1,0,[],,['5432'],[0.5524442195892334],['title_description']
顺博公司最新消息,['51457'],[],title_description,3,0,[],,"['5432', '50926', '60265']","[0.5524442195892334, 0.5243315696716309, 0.5115966200828552]","['title_description', 'title_description', 'title_description']"
鸿图娱乐,['51457'],[],title_description,1,0,[],,['47272'],[0.48397213220596313],['title_description']
鸿图娱乐,['51457'],[],title_description,3,0,[],,"['47272', '5671', '51275']","[0.48397213220596313, 0.4530462324619293, 0.45228439569473267]","['title_description', 'title_description', 'title_description']"
麒龙,['51457'],[],title_description,1,0,[],,['5271'],[0.503293514251709],['title_description']
麒龙,['51457'],[],title_description,3,0,[],,"['5271', '47272', '61111']","[0.503293514251709, 0.49015671014785767, 0.47152233123779297]","['title_description', 'title_description', 'title_description']"
鼎新铜业,['51457'],[],title_description,1,0,[],,['51590'],[0.4754684269428253],['title_description']
鼎新铜业,['51457'],[],title_description,3,0,[],,"['51590', '50731', '50926']","[0.4754684269428253, 0.4390852153301239, 0.4347803592681885]","['title_description', 'title_description', 'title_description']"
