query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
天水地理位置,['51275'],[],title_description,3,0,[],,"['62106', '46679', '47242']","[0.5626593232154846, 0.5566759705543518, 0.5437923669815063]","['title_description', 'title_description', 'title_description']"
女人吃无花果有什么好处,['51275'],[],title_description,1,0,[],,['47272'],[0.37352102994918823],['title_description']
女人吃无花果有什么好处,['51275'],[],title_description,3,0,[],,"['47272', '60977', '51388']","[0.37352102994918823, 0.3703523576259613, 0.3468440771102905]","['title_description', 'title_description', 'title_description']"
好运来,['51275'],[],title_description,1,0,[],,['61111'],[0.42385339736938477],['title_description']
好运来,['51275'],[],title_description,3,0,[],,"['61111', '51323', '62248']","[0.42385339736938477, 0.40961363911628723, 0.39190348982810974]","['title_description', 'title_description', 'title_description']"
安康属于哪个省市,['51275'],[],title_description,1,0,[],,['46679'],[0.45843955874443054],['title_description']
安康属于哪个省市,['51275'],[],title_description,3,0,[],,"['46679', '5671', '62106']","[0.45843955874443054, 0.40729865431785583, 0.4072684049606323]","['title_description', 'title_description', 'title_description']"
安徽滁州,['51275'],[],title_description,1,0,[],,['5671'],[0.4576285481452942],['title_description']
安徽滁州,['51275'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.4576285481452942, 0.4559486508369446, 0.45200586318969727]","['title_description', 'title_description', 'title_description']"
宜宾今天地震了没有,['51275'],[],title_description,1,0,[],,['61111'],[0.45503485202789307],['title_description']
宜宾今天地震了没有,['51275'],[],title_description,3,0,[],,"['61111', '5601', '5671']","[0.45503485202789307, 0.4485509395599365, 0.4266618490219116]","['title_description', 'title_description', 'title_description']"
宜昌经济怎么样,['51275'],[],title_description,1,0,[],,['61111'],[0.43987828493118286],['title_description']
宜昌经济怎么样,['51275'],[],title_description,3,0,[],,"['61111', '46679', '52364']","[0.43987828493118286, 0.43951529264450073, 0.4335348904132843]","['title_description', 'title_description', 'title_description']"
富含维生素c的水果有哪些,['51275'],[],title_description,1,0,[],,['60977'],[0.4570542275905609],['title_description']
富含维生素c的水果有哪些,['51275'],[],title_description,3,0,[],,"['60977', '51386', '51388']","[0.4570542275905609, 0.44510871171951294, 0.43375709652900696]","['title_description', 'title_description', 'title_description']"
山东省有哪些城市,['51275'],[],title_description,1,0,[],,['46679'],[0.5455756187438965],['title_description']
山东省有哪些城市,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5455756187438965, 0.4252176284790039, 0.4212168753147125]","['title_description', 'title_description', 'title_description']"
山东菏泽,['51275'],[],title_description,1,0,[],,['5671'],[0.45337069034576416],['title_description']
山东菏泽,['51275'],[],title_description,3,0,[],,"['5671', '47242', '62106']","[0.45337069034576416, 0.4499759376049042, 0.4476659893989563]","['title_description', 'title_description', 'title_description']"
山西朔州,['51275'],[],title_description,1,0,[],,['62106'],[0.4370673596858978],['title_description']
山西朔州,['51275'],[],title_description,3,0,[],,"['62106', '47242', '5671']","[0.4370673596858978, 0.42692798376083374, 0.4187809228897095]","['title_description', 'title_description', 'title_description']"
山西运城市简介,['51275'],[],title_description,1,0,[],,['46679'],[0.3819575905799866],['title_description']
山西运城市简介,['51275'],[],title_description,3,0,[],,"['46679', '62106', '47242']","[0.3819575905799866, 0.37130069732666016, 0.3544815182685852]","['title_description', 'title_description', 'title_description']"
巴西已级联赛,['51275'],[],title_description,1,0,[],,['62016'],[0.4686167240142822],['title_description']
巴西已级联赛,['51275'],[],title_description,3,0,[],,"['62016', '5550', '60977']","[0.4686167240142822, 0.46395745873451233, 0.40062642097473145]","['title_description', 'title_description', 'title_description']"
广东东莞,['51275'],[],title_description,1,0,[],,['47242'],[0.4875679910182953],['title_description']
广东东莞,['51275'],[],title_description,3,0,[],,"['47242', '46679', '62106']","[0.4875679910182953, 0.4748006761074066, 0.47308847308158875]","['title_description', 'title_description', 'title_description']"
广东介绍,['51275'],[],title_description,1,0,[],,['62106'],[0.5515127778053284],['title_description']
广东介绍,['51275'],[],title_description,3,0,[],,"['62106', '47242', '5671']","[0.5515127778053284, 0.5350210666656494, 0.5275388360023499]","['title_description', 'title_description', 'title_description']"
广东省珠海地图,['51275'],[],title_description,1,0,[],,['46679'],[0.5894235968589783],['title_description']
广东省珠海地图,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5894235968589783, 0.4994017481803894, 0.47181054949760437]","['title_description', 'title_description', 'title_description']"
广州常住人口2026总人口数多少,['51275'],[],title_description,1,0,[],,['46679'],[0.4572533369064331],['title_description']
广州常住人口2026总人口数多少,['51275'],[],title_description,3,0,[],,"['46679', '47242', '5601']","[0.4572533369064331, 0.4452967643737793, 0.43218475580215454]","['title_description', 'title_description', 'title_description']"
广西省市,['51275'],[],title_description,1,0,[],,['46679'],[0.5547034740447998],['title_description']
广西省市,['51275'],[],title_description,3,0,[],,"['46679', '62106', '47242']","[0.5547034740447998, 0.49546098709106445, 0.470165491104126]","['title_description', 'title_description', 'title_description']"
应大是哪个大学,['51275'],[],title_description,1,0,[],,['39537'],[0.5925190448760986],['title_description']
应大是哪个大学,['51275'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.5925190448760986, 0.564630389213562, 0.5261483192443848]","['title_description', 'title_description', 'title_description']"
影,['51275'],[],title_description,1,1,['51275'],1.0,['51275'],[0.5593491792678833],['title_description']
影,['51275'],[],title_description,3,1,['51275'],1.0,"['51275', '51388', '51381']","[0.5593491792678833, 0.5474873185157776, 0.5362411737442017]","['title_description', 'title_description', 'title_description']"
德惠,['51275'],[],title_description,1,0,[],,['62106'],[0.5136160850524902],['title_description']
德惠,['51275'],[],title_description,3,0,[],,"['62106', '47242', '47266']","[0.5136160850524902, 0.5098729133605957, 0.5015637874603271]","['title_description', 'title_description', 'title_description']"
排列五的彩票,['51275'],[],title_description,1,0,[],,['5671'],[0.49831461906433105],['title_description']
排列五的彩票,['51275'],[],title_description,3,0,[],,"['5671', '61111', '50926']","[0.49831461906433105, 0.49612677097320557, 0.49417585134506226]","['title_description', 'title_description', 'title_description']"
新疆喀什地区简介,['51275'],[],title_description,1,0,[],,['46679'],[0.46354591846466064],['title_description']
新疆喀什地区简介,['51275'],[],title_description,3,0,[],,"['46679', '47242', '62106']","[0.46354591846466064, 0.4504038989543915, 0.44854840636253357]","['title_description', 'title_description', 'title_description']"
新股申购日历一览表,['51275'],[],title_description,1,0,[],,['50926'],[0.7189066410064697],['title_description']
新股申购日历一览表,['51275'],[],title_description,3,0,[],,"['50926', '61111', '50161']","[0.7189066410064697, 0.6725004315376282, 0.6358387470245361]","['title_description', 'title_description', 'title_description']"
昌吉州,['51275'],[],title_description,1,0,[],,['46679'],[0.5184447169303894],['title_description']
昌吉州,['51275'],[],title_description,3,0,[],,"['46679', '62106', '5671']","[0.5184447169303894, 0.4981883764266968, 0.48975521326065063]","['title_description', 'title_description', 'title_description']"
最近有台风吗,['51275'],[],title_description,1,0,[],,['5671'],[0.5488570332527161],['title_description']
最近有台风吗,['51275'],[],title_description,3,0,[],,"['5671', '61111', '61277']","[0.5488570332527161, 0.5479408502578735, 0.5434430837631226]","['title_description', 'title_description', 'title_description']"
最近汶川大地震了吗,['51275'],[],title_description,1,0,[],,['61111'],[0.47493886947631836],['title_description']
最近汶川大地震了吗,['51275'],[],title_description,3,0,[],,"['61111', '5671', '5601']","[0.47493886947631836, 0.4658272862434387, 0.46003130078315735]","['title_description', 'title_description', 'title_description']"
杞县,['51275'],[],title_description,1,0,[],,['47242'],[0.46555277705192566],['title_description']
杞县,['51275'],[],title_description,3,0,[],,"['47242', '61111', '62106']","[0.46555277705192566, 0.4405249357223511, 0.4397978186607361]","['title_description', 'title_description', 'title_description']"
杭州最富裕的三个区,['51275'],[],title_description,1,0,[],,['46679'],[0.4203333854675293],['title_description']
杭州最富裕的三个区,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.4203333854675293, 0.40708020329475403, 0.4049655497074127]","['title_description', 'title_description', 'title_description']"
松花粉,['51275'],[],title_description,1,0,[],,['47272'],[0.35747388005256653],['title_description']
松花粉,['51275'],[],title_description,3,0,[],,"['47272', '60977', '5671']","[0.35747388005256653, 0.3517734408378601, 0.3465392589569092]","['title_description', 'title_description', 'title_description']"
枣庄是哪个省的城市,['51275'],[],title_description,1,0,[],,['46679'],[0.42758622765541077],['title_description']
枣庄是哪个省的城市,['51275'],[],title_description,3,0,[],,"['46679', '5671', '62106']","[0.42758622765541077, 0.3630216121673584, 0.35351747274398804]","['title_description', 'title_description', 'title_description']"
梅西目前身价,['51275'],[],title_description,1,0,[],,['5550'],[0.5012441873550415],['title_description']
梅西目前身价,['51275'],[],title_description,3,0,[],,"['5550', '51590', '62016']","[0.5012441873550415, 0.49317610263824463, 0.48931142687797546]","['title_description', 'title_description', 'title_description']"
榕江人口2025总人数口是多少,['51275'],[],title_description,1,0,[],,['61111'],[0.3717691898345947],['title_description']
榕江人口2025总人数口是多少,['51275'],[],title_description,3,0,[],,"['61111', '5601', '47242']","[0.3717691898345947, 0.36519452929496765, 0.36446914076805115]","['title_description', 'title_description', 'title_description']"
橡子,['51275'],[],title_description,1,0,[],,['51388'],[0.4570351541042328],['title_description']
橡子,['51275'],[],title_description,3,0,[],,"['51388', '51323', '51381']","[0.4570351541042328, 0.45577991008758545, 0.45483261346817017]","['title_description', 'title_description', 'title_description']"
欧洲杯,['51275'],[],title_description,1,0,[],,['62016'],[0.6304143071174622],['title_description']
欧洲杯,['51275'],[],title_description,3,1,['51275'],3.0,"['62016', '5550', '51275']","[0.6304143071174622, 0.4808122515678406, 0.3937205672264099]","['title_description', 'title_description', 'title_description']"
江西抚州,['51275'],[],title_description,1,0,[],,['62106'],[0.45495525002479553],['title_description']
江西抚州,['51275'],[],title_description,3,0,[],,"['62106', '5671', '47242']","[0.45495525002479553, 0.4421178698539734, 0.4377273917198181]","['title_description', 'title_description', 'title_description']"
河北地图,['51275'],[],title_description,1,0,[],,['46679'],[0.6172692179679871],['title_description']
河北地图,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.6172692179679871, 0.49521708488464355, 0.47069770097732544]","['title_description', 'title_description', 'title_description']"
河南驻马店,['51275'],[],title_description,1,0,[],,['62106'],[0.4447723627090454],['title_description']
河南驻马店,['51275'],[],title_description,3,0,[],,"['62106', '5671', '47272']","[0.4447723627090454, 0.43992334604263306, 0.437183141708374]","['title_description', 'title_description', 'title_description']"
浙江省考,['51275'],[],title_description,1,0,[],,['60293'],[0.5738317370414734],['title_description']
浙江省考,['51275'],[],title_description,3,0,[],,"['60293', '47266', '51323']","[0.5738317370414734, 0.49446791410446167, 0.4871463179588318]","['title_description', 'title_description', 'title_description']"
淅江,['51275'],[],title_description,1,0,[],,['51323'],[0.5044523477554321],['title_description']
淅江,['51275'],[],title_description,3,0,[],,"['51323', '62106', '5671']","[0.5044523477554321, 0.4966251254081726, 0.49453282356262207]","['title_description', 'title_description', 'title_description']"
温州地图,['51275'],[],title_description,1,0,[],,['46679'],[0.620347261428833],['title_description']
温州地图,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.620347261428833, 0.5879929065704346, 0.5729079246520996]","['title_description', 'title_description', 'title_description']"
湖北荆州,['51275'],[],title_description,1,0,[],,['47272'],[0.46318519115448],['title_description']
湖北荆州,['51275'],[],title_description,3,0,[],,"['47272', '62106', '5671']","[0.46318519115448, 0.4524884819984436, 0.45228004455566406]","['title_description', 'title_description', 'title_description']"
湖南郴州,['51275'],[],title_description,1,0,[],,['62106'],[0.4769640564918518],['title_description']
湖南郴州,['51275'],[],title_description,3,0,[],,"['62106', '5671', '47242']","[0.4769640564918518, 0.4646337628364563, 0.46317487955093384]","['title_description', 'title_description', 'title_description']"
澳大利亚属于什么洲,['51275'],[],title_description,1,0,[],,['4999'],[0.38684356212615967],['title_description']
澳大利亚属于什么洲,['51275'],[],title_description,3,0,[],,"['4999', '46679', '62106']","[0.38684356212615967, 0.3417590856552124, 0.3337627053260803]","['title_description', 'title_description', 'title_description']"
瑞丽人口2025年总人数,['51275'],[],title_description,1,0,[],,['5601'],[0.38181018829345703],['title_description']
瑞丽人口2025年总人数,['51275'],[],title_description,3,0,[],,"['5601', '46679', '62306']","[0.38181018829345703, 0.38147491216659546, 0.3689638376235962]","['title_description', 'title_description', 'title_description']"
甘肃龙西县,['51275'],[],title_description,1,0,[],,['5671'],[0.3857090473175049],['title_description']
甘肃龙西县,['51275'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.3857090473175049, 0.3842509984970093, 0.38417667150497437]","['title_description', 'title_description', 'title_description']"
生耗功效和营养价值,['51275'],[],title_description,1,0,[],,['47272'],[0.5263528823852539],['title_description']
生耗功效和营养价值,['51275'],[],title_description,3,0,[],,"['47272', '60977', '51386']","[0.5263528823852539, 0.4849676489830017, 0.44441962242126465]","['title_description', 'title_description', 'title_description']"
电影《四渡》,['51275'],[],title_description,1,1,['51275'],1.0,['51275'],[0.3682985007762909],['title_description']
电影《四渡》,['51275'],[],title_description,3,1,['51275'],1.0,"['51275', '5671', '52524']","[0.3682985007762909, 0.3600768744945526, 0.35493141412734985]","['title_description', 'title_description', 'title_description']"
电影《瞒天过海》,['51275'],[],title_description,1,1,['51275'],1.0,['51275'],[0.3779441714286804],['title_description']
电影《瞒天过海》,['51275'],[],title_description,3,1,['51275'],1.0,"['51275', '23', '5671']","[0.3779441714286804, 0.3472064137458801, 0.31776654720306396]","['title_description', 'title_description', 'title_description']"
电科大是哪个大学,['51275'],[],title_description,1,0,[],,['39537'],[0.5206206440925598],['title_description']
电科大是哪个大学,['51275'],[],title_description,3,0,[],,"['39537', '52364', '4551']","[0.5206206440925598, 0.49928128719329834, 0.48521071672439575]","['title_description', 'title_description', 'title_description']"
看一下双色球,['51275'],[],title_description,1,0,[],,['50926'],[0.5907076597213745],['title_description']
看一下双色球,['51275'],[],title_description,3,0,[],,"['50926', '61111', '5671']","[0.5907076597213745, 0.5726977586746216, 0.542733907699585]","['title_description', 'title_description', 'title_description']"
碳水指哪些食物,['51275'],[],title_description,1,0,[],,['47272'],[0.5245629549026489],['title_description']
碳水指哪些食物,['51275'],[],title_description,3,0,[],,"['47272', '51388', '51381']","[0.5245629549026489, 0.5165761709213257, 0.5115307569503784]","['title_description', 'title_description', 'title_description']"
稻城,['51275'],[],title_description,1,0,[],,['5671'],[0.5427374839782715],['title_description']
稻城,['51275'],[],title_description,3,0,[],,"['5671', '62106', '47242']","[0.5427374839782715, 0.5361641049385071, 0.5195374488830566]","['title_description', 'title_description', 'title_description']"
立春时间,['51275'],[],title_description,1,0,[],,['61111'],[0.6563227772712708],['title_description']
立春时间,['51275'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6563227772712708, 0.6307339668273926, 0.6249607801437378]","['title_description', 'title_description', 'title_description']"
粉丝吃了会升糖吗,['51275'],[],title_description,1,0,[],,['47272'],[0.5304287075996399],['title_description']
粉丝吃了会升糖吗,['51275'],[],title_description,3,0,[],,"['47272', '60977', '5544']","[0.5304287075996399, 0.4496936500072479, 0.4279946982860565]","['title_description', 'title_description', 'title_description']"
经常吃红枣有什么好处和坏处,['51275'],[],title_description,1,0,[],,['47272'],[0.39883488416671753],['title_description']
经常吃红枣有什么好处和坏处,['51275'],[],title_description,3,0,[],,"['47272', '60977', '61111']","[0.39883488416671753, 0.36789625883102417, 0.3538072109222412]","['title_description', 'title_description', 'title_description']"
维b,['51275'],[],title_description,1,0,[],,['60977'],[0.5429120063781738],['title_description']
维b,['51275'],[],title_description,3,0,[],,"['60977', '51388', '47272']","[0.5429120063781738, 0.5209825038909912, 0.4991104006767273]","['title_description', 'title_description', 'title_description']"
芬兰超级联赛积分排行榜,['51275'],[],title_description,1,0,[],,['62016'],[0.4688728451728821],['title_description']
芬兰超级联赛积分排行榜,['51275'],[],title_description,3,0,[],,"['62016', '5550', '51255']","[0.4688728451728821, 0.4228575527667999, 0.3742786645889282]","['title_description', 'title_description', 'title_description']"
花生油和葵花籽油哪个更健康,['51275'],[],title_description,1,0,[],,['60977'],[0.4803812801837921],['title_description']
花生油和葵花籽油哪个更健康,['51275'],[],title_description,3,0,[],,"['60977', '47272', '60338']","[0.4803812801837921, 0.3995839059352875, 0.39158523082733154]","['title_description', 'title_description', 'title_description']"
苹果价,['51275'],[],title_description,1,0,[],,['60977'],[0.5746163129806519],['title_description']
苹果价,['51275'],[],title_description,3,0,[],,"['60977', '60540', '60338']","[0.5746163129806519, 0.5606718063354492, 0.5493302345275879]","['title_description', 'title_description', 'title_description']"
莎车县简介,['51275'],[],title_description,1,0,[],,['39537'],[0.3814426362514496],['title_description']
莎车县简介,['51275'],[],title_description,3,0,[],,"['39537', '5671', '46679']","[0.3814426362514496, 0.37612032890319824, 0.37065666913986206]","['title_description', 'title_description', 'title_description']"
菜花的营养与功效,['51275'],[],title_description,1,0,[],,['47272'],[0.4267020523548126],['title_description']
菜花的营养与功效,['51275'],[],title_description,3,0,[],,"['47272', '51044', '60977']","[0.4267020523548126, 0.405933141708374, 0.4005018174648285]","['title_description', 'title_description', 'title_description']"
蒸湘区,['51275'],[],title_description,1,0,[],,['47242'],[0.45022016763687134],['title_description']
蒸湘区,['51275'],[],title_description,3,0,[],,"['47242', '47266', '46679']","[0.45022016763687134, 0.43972164392471313, 0.4274994432926178]","['title_description', 'title_description', 'title_description']"
血糖高的人可以吃玉米吗,['51275'],[],title_description,1,0,[],,['47272'],[0.36271458864212036],['title_description']
血糖高的人可以吃玉米吗,['51275'],[],title_description,3,0,[],,"['47272', '61111', '51323']","[0.36271458864212036, 0.3613537549972534, 0.34002041816711426]","['title_description', 'title_description', 'title_description']"
西宁,['51275'],[],title_description,1,0,[],,['62106'],[0.550202488899231],['title_description']
西宁,['51275'],[],title_description,3,0,[],,"['62106', '47190', '62306']","[0.550202488899231, 0.5391655564308167, 0.5370496511459351]","['title_description', 'title_description', 'title_description']"
西安地图全图高清版,['51275'],[],title_description,1,0,[],,['46679'],[0.597926139831543],['title_description']
西安地图全图高清版,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.597926139831543, 0.4627300798892975, 0.4525165855884552]","['title_description', 'title_description', 'title_description']"
西政是指哪所大学,['51275'],[],title_description,1,0,[],,['39537'],[0.5083116292953491],['title_description']
西政是指哪所大学,['51275'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.5083116292953491, 0.5057834386825562, 0.4788266718387604]","['title_description', 'title_description', 'title_description']"
豆将吃了有什么好处,['51275'],[],title_description,1,0,[],,['47272'],[0.47037994861602783],['title_description']
豆将吃了有什么好处,['51275'],[],title_description,3,0,[],,"['47272', '51388', '60977']","[0.47037994861602783, 0.4090483784675598, 0.40628159046173096]","['title_description', 'title_description', 'title_description']"
贵州六盘水,['51275'],[],title_description,1,0,[],,['62106'],[0.45436736941337585],['title_description']
贵州六盘水,['51275'],[],title_description,3,0,[],,"['62106', '5671', '62306']","[0.45436736941337585, 0.44915449619293213, 0.43168675899505615]","['title_description', 'title_description', 'title_description']"
贵州有哪些县城,['51275'],[],title_description,1,0,[],,['46679'],[0.4333271384239197],['title_description']
贵州有哪些县城,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.4333271384239197, 0.3859262764453888, 0.36239108443260193]","['title_description', 'title_description', 'title_description']"
贵州简介,['51275'],[],title_description,1,0,[],,['5671'],[0.41161736845970154],['title_description']
贵州简介,['51275'],[],title_description,3,0,[],,"['5671', '62106', '46679']","[0.41161736845970154, 0.40532130002975464, 0.40096020698547363]","['title_description', 'title_description', 'title_description']"
越南多大,['51275'],[],title_description,1,0,[],,['46679'],[0.471274733543396],['title_description']
越南多大,['51275'],[],title_description,3,0,[],,"['46679', '62106', '47242']","[0.471274733543396, 0.44733351469039917, 0.4338952302932739]","['title_description', 'title_description', 'title_description']"
辽宁属于哪个省份,['51275'],[],title_description,1,0,[],,['46679'],[0.42320990562438965],['title_description']
辽宁属于哪个省份,['51275'],[],title_description,3,0,[],,"['46679', '39537', '51388']","[0.42320990562438965, 0.38219359517097473, 0.3792523443698883]","['title_description', 'title_description', 'title_description']"
辽宁省葫芦岛,['51275'],[],title_description,1,0,[],,['47242'],[0.4601863622665405],['title_description']
辽宁省葫芦岛,['51275'],[],title_description,3,0,[],,"['47242', '47272', '5671']","[0.4601863622665405, 0.45737743377685547, 0.44905993342399597]","['title_description', 'title_description', 'title_description']"
重庆渝中,['51275'],[],title_description,1,0,[],,['5671'],[0.5073487162590027],['title_description']
重庆渝中,['51275'],[],title_description,3,0,[],,"['5671', '62106', '47272']","[0.5073487162590027, 0.5047948360443115, 0.5032894611358643]","['title_description', 'title_description', 'title_description']"
重庆邮政大学,['51275'],[],title_description,1,0,[],,['39537'],[0.5134073495864868],['title_description']
重庆邮政大学,['51275'],[],title_description,3,0,[],,"['39537', '52364', '51129']","[0.5134073495864868, 0.49486932158470154, 0.4642646908760071]","['title_description', 'title_description', 'title_description']"
银川属于,['51275'],[],title_description,1,0,[],,['46679'],[0.49958962202072144],['title_description']
银川属于,['51275'],[],title_description,3,0,[],,"['46679', '62106', '5671']","[0.49958962202072144, 0.4712821841239929, 0.46150654554367065]","['title_description', 'title_description', 'title_description']"
银川市地图,['51275'],[],title_description,1,0,[],,['46679'],[0.5904674530029297],['title_description']
银川市地图,['51275'],[],title_description,3,0,[],,"['46679', '62106', '62306']","[0.5904674530029297, 0.47892630100250244, 0.47530239820480347]","['title_description', 'title_description', 'title_description']"
青海省海南州,['51275'],[],title_description,1,0,[],,['47242'],[0.47426432371139526],['title_description']
青海省海南州,['51275'],[],title_description,3,0,[],,"['47242', '5671', '47272']","[0.47426432371139526, 0.4718269407749176, 0.4636840224266052]","['title_description', 'title_description', 'title_description']"
香蕉多少钱,['51275'],[],title_description,1,0,[],,['60540'],[0.5509796142578125],['title_description']
香蕉多少钱,['51275'],[],title_description,3,0,[],,"['60540', '60338', '51590']","[0.5509796142578125, 0.5254888534545898, 0.5229302644729614]","['title_description', 'title_description', 'title_description']"
高维生素的水果和蔬菜有哪些,['51275'],[],title_description,1,0,[],,['60977'],[0.4547758996486664],['title_description']
高维生素的水果和蔬菜有哪些,['51275'],[],title_description,3,0,[],,"['60977', '47272', '51386']","[0.4547758996486664, 0.4395962655544281, 0.4334721565246582]","['title_description', 'title_description', 'title_description']"
高蛋白食物是指哪些食物,['51275'],[],title_description,1,0,[],,['47272'],[0.48242002725601196],['title_description']
高蛋白食物是指哪些食物,['51275'],[],title_description,3,0,[],,"['47272', '60977', '51386']","[0.48242002725601196, 0.46476876735687256, 0.4524502158164978]","['title_description', 'title_description', 'title_description']"
高要是属于哪个市,['51275'],[],title_description,1,0,[],,['46679'],[0.5728174448013306],['title_description']
高要是属于哪个市,['51275'],[],title_description,3,0,[],,"['46679', '62106', '39537']","[0.5728174448013306, 0.536644697189331, 0.5146896243095398]","['title_description', 'title_description', 'title_description']"
