query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
mu552航班轨迹,['62016'],[],title_description,3,0,[],,"['47190', '60868', '47266']","[0.46397674083709717, 0.4635818898677826, 0.45450499653816223]","['title_description', 'title_description', 'title_description']"
mu5697,['62016'],[],title_description,1,0,[],,['47266'],[0.495864599943161],['title_description']
mu5697,['62016'],[],title_description,3,0,[],,"['47266', '23', '51388']","[0.495864599943161, 0.4843655824661255, 0.48297831416130066]","['title_description', 'title_description', 'title_description']"
mu6235航班动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.6314316987991333],['title_description']
mu6235航班动态查询,['62016'],[],title_description,3,0,[],,"['60868', '47266', '60872']","[0.6314316987991333, 0.5498436689376831, 0.5290091037750244]","['title_description', 'title_description', 'title_description']"
mu6436,['62016'],[],title_description,1,0,[],,['60977'],[0.5378137826919556],['title_description']
mu6436,['62016'],[],title_description,3,0,[],,"['60977', '51044', '23']","[0.5378137826919556, 0.5182903409004211, 0.4907169044017792]","['title_description', 'title_description', 'title_description']"
mu6967航班实时动态,['62016'],[],title_description,1,0,[],,['60868'],[0.5339815020561218],['title_description']
mu6967航班实时动态,['62016'],[],title_description,3,0,[],,"['60868', '47266', '60874']","[0.5339815020561218, 0.47767090797424316, 0.45873844623565674]","['title_description', 'title_description', 'title_description']"
mu9878航班动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.5884848237037659],['title_description']
mu9878航班动态查询,['62016'],[],title_description,3,0,[],,"['60868', '47266', '5671']","[0.5884848237037659, 0.5379887819290161, 0.5204659700393677]","['title_description', 'title_description', 'title_description']"
ns3318航班,['62016'],[],title_description,1,0,[],,['60868'],[0.5629959106445312],['title_description']
ns3318航班,['62016'],[],title_description,3,0,[],,"['60868', '47266', '60872']","[0.5629959106445312, 0.47821044921875, 0.45919328927993774]","['title_description', 'title_description', 'title_description']"
oz224航班实时动态查询,['62016'],[],title_description,1,0,[],,['60868'],[0.6402238607406616],['title_description']
oz224航班实时动态查询,['62016'],[],title_description,3,0,[],,"['60868', '60872', '47266']","[0.6402238607406616, 0.5526580810546875, 0.5412273406982422]","['title_description', 'title_description', 'title_description']"
pn6321航班实时动态,['62016'],[],title_description,1,0,[],,['60868'],[0.5640543699264526],['title_description']
pn6321航班实时动态,['62016'],[],title_description,3,0,[],,"['60868', '47266', '60872']","[0.5640543699264526, 0.49318015575408936, 0.48563408851623535]","['title_description', 'title_description', 'title_description']"
sc8003,['62016'],[],title_description,1,0,[],,['60977'],[0.574600875377655],['title_description']
sc8003,['62016'],[],title_description,3,0,[],,"['60977', '51044', '47242']","[0.574600875377655, 0.5289772748947144, 0.511046290397644]","['title_description', 'title_description', 'title_description']"
su209航班,['62016'],[],title_description,1,0,[],,['60868'],[0.5261443257331848],['title_description']
su209航班,['62016'],[],title_description,3,0,[],,"['60868', '47266', '60872']","[0.5261443257331848, 0.4505808353424072, 0.432910680770874]","['title_description', 'title_description', 'title_description']"
windows快捷键,['62016'],[],title_description,1,0,[],,['51044'],[0.4732261002063751],['title_description']
windows快捷键,['62016'],[],title_description,3,0,[],,"['51044', '267', '51388']","[0.4732261002063751, 0.47133970260620117, 0.4609745144844055]","['title_description', 'title_description', 'title_description']"
zh8957,['62016'],[],title_description,1,0,[],,['60977'],[0.5513275265693665],['title_description']
zh8957,['62016'],[],title_description,3,0,[],,"['60977', '51388', '51381']","[0.5513275265693665, 0.5421881675720215, 0.5416377186775208]","['title_description', 'title_description', 'title_description']"
zh9356,['62016'],[],title_description,1,0,[],,['60977'],[0.5741550326347351],['title_description']
zh9356,['62016'],[],title_description,3,0,[],,"['60977', '47242', '51381']","[0.5741550326347351, 0.5603097081184387, 0.5490265488624573]","['title_description', 'title_description', 'title_description']"
《sm101》,['62016'],[],title_description,1,0,[],,['5179'],[0.48057788610458374],['title_description']
《sm101》,['62016'],[],title_description,3,0,[],,"['5179', '62248', '62206']","[0.48057788610458374, 0.46956485509872437, 0.4611663222312927]","['title_description', 'title_description', 'title_description']"
一二三四五六七八九十的大写怎么写,['62016'],[],title_description,1,0,[],,['51323'],[0.6640075445175171],['title_description']
一二三四五六七八九十的大写怎么写,['62016'],[],title_description,3,0,[],,"['51323', '51382', '51381']","[0.6640075445175171, 0.5100087523460388, 0.4786806106567383]","['title_description', 'title_description', 'title_description']"
一到十的大写怎么写的,['62016'],[],title_description,1,0,[],,['51323'],[0.6732480525970459],['title_description']
一到十的大写怎么写的,['62016'],[],title_description,3,0,[],,"['51323', '51382', '51381']","[0.6732480525970459, 0.542457103729248, 0.5242469310760498]","['title_description', 'title_description', 'title_description']"
中支大重九批发价,['62016'],[],title_description,1,0,[],,['61800'],[0.46973785758018494],['title_description']
中支大重九批发价,['62016'],[],title_description,3,0,[],,"['61800', '5103', '51323']","[0.46973785758018494, 0.4070540964603424, 0.3551103472709656]","['title_description', 'title_description', 'title_description']"
乘坐飞机不准带哪些物品呢,['62016'],[],title_description,1,0,[],,['5671'],[0.5138265490531921],['title_description']
乘坐飞机不准带哪些物品呢,['62016'],[],title_description,3,0,[],,"['5671', '60977', '47266']","[0.5138265490531921, 0.508353590965271, 0.49952441453933716]","['title_description', 'title_description', 'title_description']"
五行属土的字取名,['62016'],[],title_description,1,0,[],,['51381'],[0.570178747177124],['title_description']
五行属土的字取名,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.570178747177124, 0.5187786817550659, 0.48844408988952637]","['title_description', 'title_description', 'title_description']"
五行缺火属猴男宝宝取名,['62016'],[],title_description,1,0,[],,['51381'],[0.4416235089302063],['title_description']
五行缺火属猴男宝宝取名,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51323']","[0.4416235089302063, 0.40620267391204834, 0.38819271326065063]","['title_description', 'title_description', 'title_description']"
今年的生肖是什么,['62016'],[],title_description,1,0,[],,['61111'],[0.5496460795402527],['title_description']
今年的生肖是什么,['62016'],[],title_description,3,0,[],,"['61111', '5601', '51381']","[0.5496460795402527, 0.5471235513687134, 0.5194252133369446]","['title_description', 'title_description', 'title_description']"
今日航班实时查询,['62016'],[],title_description,1,0,[],,['60868'],[0.7139222621917725],['title_description']
今日航班实时查询,['62016'],[],title_description,3,0,[],,"['60868', '60872', '5671']","[0.7139222621917725, 0.6438392400741577, 0.6097268462181091]","['title_description', 'title_description', 'title_description']"
俄语字母,['62016'],[],title_description,1,0,[],,['51381'],[0.5392856597900391],['title_description']
俄语字母,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.5392856597900391, 0.5079650282859802, 0.4984232187271118]","['title_description', 'title_description', 'title_description']"
公司名称大全,['62016'],[],title_description,1,0,[],,['50731'],[0.5720461010932922],['title_description']
公司名称大全,['62016'],[],title_description,3,0,[],,"['50731', '60265', '28128']","[0.5720461010932922, 0.5709388256072998, 0.5699645280838013]","['title_description', 'title_description', 'title_description']"
北京暖气费,['62016'],[],title_description,1,0,[],,['47242'],[0.4704068899154663],['title_description']
北京暖气费,['62016'],[],title_description,3,0,[],,"['47242', '60874', '47266']","[0.4704068899154663, 0.46047917008399963, 0.45657166838645935]","['title_description', 'title_description', 'title_description']"
十二时辰对照表,['62016'],[],title_description,1,0,[],,['51323'],[0.5500070452690125],['title_description']
十二时辰对照表,['62016'],[],title_description,3,0,[],,"['51323', '5601', '62497']","[0.5500070452690125, 0.4190062880516052, 0.41769635677337646]","['title_description', 'title_description', 'title_description']"
原神 角色,['62016'],[],title_description,1,0,[],,['51381'],[0.5389814376831055],['title_description']
原神 角色,['62016'],[],title_description,3,0,[],,"['51381', '51275', '51388']","[0.5389814376831055, 0.5063878893852234, 0.5007583498954773]","['title_description', 'title_description', 'title_description']"
双色球的中奖规则及奖金,['62016'],[],title_description,1,0,[],,['61111'],[0.4302593469619751],['title_description']
双色球的中奖规则及奖金,['62016'],[],title_description,3,0,[],,"['61111', '50926', '5671']","[0.4302593469619751, 0.42696377635002136, 0.42478853464126587]","['title_description', 'title_description', 'title_description']"
各个花的花语,['62016'],[],title_description,1,0,[],,['51388'],[0.5204728841781616],['title_description']
各个花的花语,['62016'],[],title_description,3,0,[],,"['51388', '52336', '51386']","[0.5204728841781616, 0.518471360206604, 0.5146775245666504]","['title_description', 'title_description', 'title_description']"
各种水果图片大全,['62016'],[],title_description,1,0,[],,['5179'],[0.40422603487968445],['title_description']
各种水果图片大全,['62016'],[],title_description,3,0,[],,"['5179', '47272', '60977']","[0.40422603487968445, 0.3928569555282593, 0.3861178755760193]","['title_description', 'title_description', 'title_description']"
吴姓取名,['62016'],[],title_description,1,0,[],,['51381'],[0.48587003350257874],['title_description']
吴姓取名,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51378']","[0.48587003350257874, 0.4338266849517822, 0.41923606395721436]","['title_description', 'title_description', 'title_description']"
声母 韵母,['62016'],[],title_description,1,0,[],,['51381'],[0.6412708759307861],['title_description']
声母 韵母,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.6412708759307861, 0.5969105958938599, 0.5887166857719421]","['title_description', 'title_description', 'title_description']"
大写数字壹贰叁肆到拾百千万,['62016'],[],title_description,1,0,[],,['51323'],[0.6268947124481201],['title_description']
大写数字壹贰叁肆到拾百千万,['62016'],[],title_description,3,0,[],,"['51323', '51382', '51381']","[0.6268947124481201, 0.48133596777915955, 0.4425188899040222]","['title_description', 'title_description', 'title_description']"
大写数字怎么写,['62016'],[],title_description,1,0,[],,['51323'],[0.6969144344329834],['title_description']
大写数字怎么写,['62016'],[],title_description,3,0,[],,"['51323', '51382', '51381']","[0.6969144344329834, 0.5543322563171387, 0.546875536441803]","['title_description', 'title_description', 'title_description']"
大写数字行书壹贰叁肆到十怎么写,['62016'],[],title_description,1,0,[],,['51323'],[0.6204578876495361],['title_description']
大写数字行书壹贰叁肆到十怎么写,['62016'],[],title_description,3,0,[],,"['51323', '51382', '51381']","[0.6204578876495361, 0.4760243892669678, 0.42794209718704224]","['title_description', 'title_description', 'title_description']"
大芒果有哪些品种,['62016'],[],title_description,1,0,[],,['47272'],[0.4239833354949951],['title_description']
大芒果有哪些品种,['62016'],[],title_description,3,0,[],,"['47272', '60977', '5544']","[0.4239833354949951, 0.4206794500350952, 0.3901442885398865]","['title_description', 'title_description', 'title_description']"
女孩的名字大全,['62016'],[],title_description,1,0,[],,['51381'],[0.47254008054733276],['title_description']
女孩的名字大全,['62016'],[],title_description,3,0,[],,"['51381', '51378', '51323']","[0.47254008054733276, 0.42662400007247925, 0.42569902539253235]","['title_description', 'title_description', 'title_description']"
女孩的英文名,['62016'],[],title_description,1,0,[],,['51381'],[0.4872192442417145],['title_description']
女孩的英文名,['62016'],[],title_description,3,0,[],,"['51381', '85', '50143']","[0.4872192442417145, 0.4871690571308136, 0.47896698117256165]","['title_description', 'title_description', 'title_description']"
女方产假多少天,['62016'],[],title_description,1,0,[],,['5601'],[0.485908180475235],['title_description']
女方产假多少天,['62016'],[],title_description,3,0,[],,"['5601', '61111', '62497']","[0.485908180475235, 0.4697570502758026, 0.45345914363861084]","['title_description', 'title_description', 'title_description']"
好猫香烟图片大全,['62016'],[],title_description,1,0,[],,['61800'],[0.47060316801071167],['title_description']
好猫香烟图片大全,['62016'],[],title_description,3,0,[],,"['61800', '47272', '5544']","[0.47060316801071167, 0.3766235113143921, 0.34756964445114136]","['title_description', 'title_description', 'title_description']"
姓佘取什么名字好听,['62016'],[],title_description,1,0,[],,['51381'],[0.43376022577285767],['title_description']
姓佘取什么名字好听,['62016'],[],title_description,3,0,[],,"['51381', '51379', '51382']","[0.43376022577285767, 0.39439305663108826, 0.3877248764038086]","['title_description', 'title_description', 'title_description']"
姓男孩的名字,['62016'],[],title_description,1,0,[],,['51381'],[0.5036637783050537],['title_description']
姓男孩的名字,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.5036637783050537, 0.4458335041999817, 0.4426420032978058]","['title_description', 'title_description', 'title_description']"
姓的女孩取什么名字,['62016'],[],title_description,1,0,[],,['51381'],[0.48367857933044434],['title_description']
姓的女孩取什么名字,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.48367857933044434, 0.4313685894012451, 0.4247320890426636]","['title_description', 'title_description', 'title_description']"
属马的男孩名字,['62016'],[],title_description,1,0,[],,['51381'],[0.4817768335342407],['title_description']
属马的男孩名字,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.4817768335342407, 0.4243394732475281, 0.41846537590026855]","['title_description', 'title_description', 'title_description']"
山东暑假放假时间,['62016'],[],title_description,1,0,[],,['5601'],[0.44775059819221497],['title_description']
山东暑假放假时间,['62016'],[],title_description,3,0,[],,"['5601', '62497', '51323']","[0.44775059819221497, 0.4249885678291321, 0.40732482075691223]","['title_description', 'title_description', 'title_description']"
席姓稀少好听的名字,['62016'],[],title_description,1,0,[],,['51381'],[0.45724087953567505],['title_description']
席姓稀少好听的名字,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.45724087953567505, 0.4066949188709259, 0.3999863266944885]","['title_description', 'title_description', 'title_description']"
年少老成打一最佳生肖,['62016'],[],title_description,1,0,[],,['52336'],[0.4456310570240021],['title_description']
年少老成打一最佳生肖,['62016'],[],title_description,3,0,[],,"['52336', '51323', '51381']","[0.4456310570240021, 0.42360901832580566, 0.4182029962539673]","['title_description', 'title_description', 'title_description']"
广东初高中暑假放假时间2026,['62016'],[],title_description,1,0,[],,['5601'],[0.46064329147338867],['title_description']
广东初高中暑假放假时间2026,['62016'],[],title_description,3,0,[],,"['5601', '62497', '61111']","[0.46064329147338867, 0.4600589871406555, 0.424787700176239]","['title_description', 'title_description', 'title_description']"
应姓取名,['62016'],[],title_description,1,0,[],,['51381'],[0.5089759826660156],['title_description']
应姓取名,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.5089759826660156, 0.46097928285598755, 0.45297613739967346]","['title_description', 'title_description', 'title_description']"
快乐8复式奖金对照表,['62016'],[],title_description,1,0,[],,['50926'],[0.39667457342147827],['title_description']
快乐8复式奖金对照表,['62016'],[],title_description,3,0,[],,"['50926', '61111', '51590']","[0.39667457342147827, 0.39594367146492004, 0.39210352301597595]","['title_description', 'title_description', 'title_description']"
拼音字母表,['62016'],[],title_description,1,0,[],,['51381'],[0.6439641714096069],['title_description']
拼音字母表,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.6439641714096069, 0.6142458319664001, 0.6133643388748169]","['title_description', 'title_description', 'title_description']"
拼音字母表26个汉语拼音怎么读,['62016'],[],title_description,1,0,[],,['51381'],[0.5339238047599792],['title_description']
拼音字母表26个汉语拼音怎么读,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.5339238047599792, 0.5182614922523499, 0.5078145265579224]","['title_description', 'title_description', 'title_description']"
故障灯指示灯图解大全,['62016'],[],title_description,1,0,[],,['5819'],[0.3624737858772278],['title_description']
故障灯指示灯图解大全,['62016'],[],title_description,3,0,[],,"['5819', '47190', '50574']","[0.3624737858772278, 0.3623533248901367, 0.3597184419631958]","['title_description', 'title_description', 'title_description']"
数字一二三四五六九十零的大写,['62016'],[],title_description,1,0,[],,['51323'],[0.6290741562843323],['title_description']
数字一二三四五六九十零的大写,['62016'],[],title_description,3,0,[],,"['51323', '51382', '51381']","[0.6290741562843323, 0.464399129152298, 0.44534313678741455]","['title_description', 'title_description', 'title_description']"
整体认读音节有哪些,['62016'],[],title_description,1,0,[],,['51381'],[0.5898274183273315],['title_description']
整体认读音节有哪些,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51388']","[0.5898274183273315, 0.5502960681915283, 0.5307168960571289]","['title_description', 'title_description', 'title_description']"
新生儿取名免费,['62016'],[],title_description,1,0,[],,['51381'],[0.5741109848022461],['title_description']
新生儿取名免费,['62016'],[],title_description,3,0,[],,"['51381', '61111', '51382']","[0.5741109848022461, 0.5451156497001648, 0.5150567889213562]","['title_description', 'title_description', 'title_description']"
有寓意的英文名,['62016'],[],title_description,1,0,[],,['51388'],[0.5413084030151367],['title_description']
有寓意的英文名,['62016'],[],title_description,3,0,[],,"['51388', '85', '51381']","[0.5413084030151367, 0.5359876155853271, 0.5293225049972534]","['title_description', 'title_description', 'title_description']"
有没有好听的名字,['62016'],[],title_description,1,0,[],,['51381'],[0.5620632171630859],['title_description']
有没有好听的名字,['62016'],[],title_description,3,0,[],,"['51381', '51388', '51378']","[0.5620632171630859, 0.5056465268135071, 0.501203179359436]","['title_description', 'title_description', 'title_description']"
木槿花的花语和寓意,['62016'],[],title_description,1,0,[],,['52336'],[0.43408164381980896],['title_description']
木槿花的花语和寓意,['62016'],[],title_description,3,0,[],,"['52336', '51386', '51376']","[0.43408164381980896, 0.43378496170043945, 0.4287308156490326]","['title_description', 'title_description', 'title_description']"
李姓男孩取名字,['62016'],[],title_description,1,0,[],,['51381'],[0.4304412603378296],['title_description']
李姓男孩取名字,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51378']","[0.4304412603378296, 0.4007084369659424, 0.3913888931274414]","['title_description', 'title_description', 'title_description']"
梨分几种品种,['62016'],[],title_description,1,0,[],,['60977'],[0.5136549472808838],['title_description']
梨分几种品种,['62016'],[],title_description,3,0,[],,"['60977', '51388', '51386']","[0.5136549472808838, 0.4372168183326721, 0.4297788441181183]","['title_description', 'title_description', 'title_description']"
浙江必买10大特产,['62016'],[],title_description,1,0,[],,['60977'],[0.4231891930103302],['title_description']
浙江必买10大特产,['62016'],[],title_description,3,0,[],,"['60977', '5544', '62106']","[0.4231891930103302, 0.4217337369918823, 0.39711806178092957]","['title_description', 'title_description', 'title_description']"
父亲姓曹给小孩起什么名字好,['62016'],[],title_description,1,0,[],,['51381'],[0.4166680872440338],['title_description']
父亲姓曹给小孩起什么名字好,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51379']","[0.4166680872440338, 0.3869387209415436, 0.3748844861984253]","['title_description', 'title_description', 'title_description']"
"男孩姓刘取名字,2026年农历五月二十五日13点55出生的",['62016'],[],title_description,1,0,[],,['51323'],[0.4242608845233917],['title_description']
"男孩姓刘取名字,2026年农历五月二十五日13点55出生的",['62016'],[],title_description,3,0,[],,"['51323', '61111', '51381']","[0.4242608845233917, 0.42407140135765076, 0.39448514580726624]","['title_description', 'title_description', 'title_description']"
男孩木字名字,['62016'],[],title_description,1,0,[],,['51381'],[0.5082657933235168],['title_description']
男孩木字名字,['62016'],[],title_description,3,0,[],,"['51381', '51382', '51380']","[0.5082657933235168, 0.4838009476661682, 0.4264012277126312]","['title_description', 'title_description', 'title_description']"
的符号,['62016'],[],title_description,1,0,[],,['51388'],[0.601665198802948],['title_description']
的符号,['62016'],[],title_description,3,0,[],,"['51388', '51381', '51382']","[0.601665198802948, 0.5971082448959351, 0.5570981502532959]","['title_description', 'title_description', 'title_description']"
笑话段子,['62016'],[],title_description,1,0,[],,['52336'],[0.3957177996635437],['title_description']
笑话段子,['62016'],[],title_description,3,0,[],,"['52336', '47272', '51388']","[0.3957177996635437, 0.38415151834487915, 0.3785870671272278]","['title_description', 'title_description', 'title_description']"
红双喜烟图片,['62016'],[],title_description,1,0,[],,['61800'],[0.45183587074279785],['title_description']
红双喜烟图片,['62016'],[],title_description,3,0,[],,"['61800', '5671', '47272']","[0.45183587074279785, 0.3102954924106598, 0.30493390560150146]","['title_description', 'title_description', 'title_description']"
航班动向实时查询,['62016'],[],title_description,1,0,[],,['60868'],[0.7062526941299438],['title_description']
航班动向实时查询,['62016'],[],title_description,3,0,[],,"['60868', '47266', '47190']","[0.7062526941299438, 0.6552432775497437, 0.6257659196853638]","['title_description', 'title_description', 'title_description']"
英文字母大小写音标格式对照表,['62016'],[],title_description,1,0,[],,['51323'],[0.4884586036205292],['title_description']
英文字母大小写音标格式对照表,['62016'],[],title_description,3,0,[],,"['51323', '50143', '51382']","[0.4884586036205292, 0.47041016817092896, 0.4379180371761322]","['title_description', 'title_description', 'title_description']"
英语音标,['62016'],[],title_description,1,0,[],,['50143'],[0.6047205924987793],['title_description']
英语音标,['62016'],[],title_description,3,0,[],,"['50143', '51388', '85']","[0.6047205924987793, 0.5275615453720093, 0.5234904289245605]","['title_description', 'title_description', 'title_description']"
英雄联盟历届s赛冠军,['62016'],[],title_description,1,1,['62016'],1.0,['62016'],[0.4534546434879303],['title_description']
英雄联盟历届s赛冠军,['62016'],[],title_description,3,1,['62016'],1.0,"['62016', '5550', '60977']","[0.4534546434879303, 0.42077749967575073, 0.3372036814689636]","['title_description', 'title_description', 'title_description']"
西安有什么特产小吃,['62016'],[],title_description,1,0,[],,['47272'],[0.39456990361213684],['title_description']
西安有什么特产小吃,['62016'],[],title_description,3,0,[],,"['47272', '62106', '60977']","[0.39456990361213684, 0.37284401059150696, 0.3699852228164673]","['title_description', 'title_description', 'title_description']"
西班牙语入门,['62016'],[],title_description,1,0,[],,['23'],[0.43920373916625977],['title_description']
西班牙语入门,['62016'],[],title_description,3,0,[],,"['23', '85', '62172']","[0.43920373916625977, 0.42863404750823975, 0.4056544303894043]","['title_description', 'title_description', 'title_description']"
贵烟100图片,['62016'],[],title_description,1,0,[],,['61800'],[0.49150359630584717],['title_description']
贵烟100图片,['62016'],[],title_description,3,0,[],,"['61800', '51590', '5544']","[0.49150359630584717, 0.3866080939769745, 0.3253244459629059]","['title_description', 'title_description', 'title_description']"
赖姓男孩霸气名字推荐,['62016'],[],title_description,1,0,[],,['51381'],[0.34714460372924805],['title_description']
赖姓男孩霸气名字推荐,['62016'],[],title_description,3,0,[],,"['51381', '51323', '51382']","[0.34714460372924805, 0.32899588346481323, 0.31833142042160034]","['title_description', 'title_description', 'title_description']"
金白沙香烟图片,['62016'],[],title_description,1,0,[],,['61800'],[0.4520806074142456],['title_description']
金白沙香烟图片,['62016'],[],title_description,3,0,[],,"['61800', '51590', '51088']","[0.4520806074142456, 0.4485880732536316, 0.33501946926116943]","['title_description', 'title_description', 'title_description']"
香烟细支品牌大全及价格表,['62016'],[],title_description,1,0,[],,['61800'],[0.6376834511756897],['title_description']
香烟细支品牌大全及价格表,['62016'],[],title_description,3,0,[],,"['61800', '60540', '51590']","[0.6376834511756897, 0.45968204736709595, 0.414156973361969]","['title_description', 'title_description', 'title_description']"
香烟香烟,['62016'],[],title_description,1,0,[],,['61800'],[0.5962372422218323],['title_description']
香烟香烟,['62016'],[],title_description,3,0,[],,"['61800', '60977', '51381']","[0.5962372422218323, 0.46716761589050293, 0.45832642912864685]","['title_description', 'title_description', 'title_description']"
黄金叶香烟图片,['62016'],[],title_description,1,0,[],,['61800'],[0.5142089128494263],['title_description']
黄金叶香烟图片,['62016'],[],title_description,3,0,[],,"['61800', '51590', '51088']","[0.5142089128494263, 0.4147189259529114, 0.3367593288421631]","['title_description', 'title_description', 'title_description']"
黄鹤楼细支烟有哪些,['62016'],[],title_description,1,0,[],,['61800'],[0.5923997163772583],['title_description']
黄鹤楼细支烟有哪些,['62016'],[],title_description,3,0,[],,"['61800', '47272', '60977']","[0.5923997163772583, 0.43011409044265747, 0.3818092942237854]","['title_description', 'title_description', 'title_description']"
黄鹤楼香烟图片,['62016'],[],title_description,1,0,[],,['61800'],[0.5945022702217102],['title_description']
黄鹤楼香烟图片,['62016'],[],title_description,3,0,[],,"['61800', '47272', '5671']","[0.5945022702217102, 0.36535537242889404, 0.3491615056991577]","['title_description', 'title_description', 'title_description']"
黑贵烟,['62016'],[],title_description,1,0,[],,['61800'],[0.5493659377098083],['title_description']
黑贵烟,['62016'],[],title_description,3,0,[],,"['61800', '51590', '61111']","[0.5493659377098083, 0.42492949962615967, 0.37593814730644226]","['title_description', 'title_description', 'title_description']"
