query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
空心杯电机龙头股,['50926'],[],title_description,3,1,['50926'],2.0,"['5432', '50926', '5881']","[0.46037888526916504, 0.46020638942718506, 0.4393729865550995]","['title_description', 'title_description', 'title_description']"
纺织类股票一览表,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.5711427330970764],['title_description']
纺织类股票一览表,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50161', '5432']","[0.5711427330970764, 0.5463896989822388, 0.5277599096298218]","['title_description', 'title_description', 'title_description']"
美国股市石油板块股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6153737306594849],['title_description']
美国股市石油板块股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50160', '5432']","[0.6153737306594849, 0.5569446682929993, 0.5311781167984009]","['title_description', 'title_description', 'title_description']"
美股元件类股票有哪些,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.5960304737091064],['title_description']
美股元件类股票有哪些,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50160', '50161']","[0.5960304737091064, 0.5627428293228149, 0.5621431469917297]","['title_description', 'title_description', 'title_description']"
美股医药板块实时行情,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6414607763290405],['title_description']
美股医药板块实时行情,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50709', '50160']","[0.6414607763290405, 0.6160436868667603, 0.6092730760574341]","['title_description', 'title_description', 'title_description']"
美股石油股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6668732166290283],['title_description']
美股石油股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50160', '50354']","[0.6668732166290283, 0.593056857585907, 0.578331708908081]","['title_description', 'title_description', 'title_description']"
美股行情机器人板块股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6984192132949829],['title_description']
美股行情机器人板块股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50709', '50161']","[0.6984192132949829, 0.6679335832595825, 0.6257727146148682]","['title_description', 'title_description', 'title_description']"
美股通信板块,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6893606781959534],['title_description']
美股通信板块,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50160', '50709']","[0.6893606781959534, 0.6259781718254089, 0.6235219836235046]","['title_description', 'title_description', 'title_description']"
美股锂电池龙头股有哪些,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.5255956649780273],['title_description']
美股锂电池龙头股有哪些,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50160', '50709']","[0.5255956649780273, 0.47978028655052185, 0.47859540581703186]","['title_description', 'title_description', 'title_description']"
股市行情半导体板块,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6983768939971924],['title_description']
股市行情半导体板块,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50709', '50161']","[0.6983768939971924, 0.6644033193588257, 0.6065762042999268]","['title_description', 'title_description', 'title_description']"
航空板块股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6450700759887695],['title_description']
航空板块股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50709', '50161']","[0.6450700759887695, 0.583477795124054, 0.5610986948013306]","['title_description', 'title_description', 'title_description']"
航运港口板块股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6409186720848083],['title_description']
航运港口板块股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50709', '5432']","[0.6409186720848083, 0.5842492580413818, 0.5679481625556946]","['title_description', 'title_description', 'title_description']"
芯片属于哪个板块,['50926'],[],title_description,1,0,[],,['50709'],[0.6240794658660889],['title_description']
芯片属于哪个板块,['50926'],[],title_description,3,1,['50926'],2.0,"['50709', '50926', '5432']","[0.6240794658660889, 0.5901052951812744, 0.5414289236068726]","['title_description', 'title_description', 'title_description']"
芯片龙头股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6031991243362427],['title_description']
芯片龙头股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50709', '5432']","[0.6031991243362427, 0.549818754196167, 0.545070469379425]","['title_description', 'title_description', 'title_description']"
虚拟电厂龙头股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.4608333706855774],['title_description']
虚拟电厂龙头股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '5432', '50709']","[0.4608333706855774, 0.4458061456680298, 0.4389466643333435]","['title_description', 'title_description', 'title_description']"
装配式建筑概念股,['50926'],[],title_description,1,0,[],,['50709'],[0.5295577049255371],['title_description']
装配式建筑概念股,['50926'],[],title_description,3,1,['50926'],2.0,"['50709', '50926', '50161']","[0.5295577049255371, 0.5165548324584961, 0.46406665444374084]","['title_description', 'title_description', 'title_description']"
计算机板块股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6397992372512817],['title_description']
计算机板块股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50709', '5432']","[0.6397992372512817, 0.6113814115524292, 0.5545728206634521]","['title_description', 'title_description', 'title_description']"
证券股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.725933849811554],['title_description']
证券股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50161', '5432']","[0.725933849811554, 0.6678111553192139, 0.6253479719161987]","['title_description', 'title_description', 'title_description']"
证券股票一览表,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6830776929855347],['title_description']
证券股票一览表,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50161', '5432']","[0.6830776929855347, 0.6508257389068604, 0.6277459263801575]","['title_description', 'title_description', 'title_description']"
贵金属板块股票,['50926'],[],title_description,1,0,[],,['51590'],[0.6626380681991577],['title_description']
贵金属板块股票,['50926'],[],title_description,3,1,['50926'],2.0,"['51590', '50926', '51088']","[0.6626380681991577, 0.5782374739646912, 0.5397990942001343]","['title_description', 'title_description', 'title_description']"
通信有哪些股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6495205163955688],['title_description']
通信有哪些股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '5432', '50161']","[0.6495205163955688, 0.625544548034668, 0.6132908463478088]","['title_description', 'title_description', 'title_description']"
通信板块,['50926'],[],title_description,1,0,[],,['50709'],[0.568023145198822],['title_description']
通信板块,['50926'],[],title_description,3,1,['50926'],2.0,"['50709', '50926', '50161']","[0.568023145198822, 0.5464825630187988, 0.4821959137916565]","['title_description', 'title_description', 'title_description']"
钢铁股票龙头股有哪些,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.5873521566390991],['title_description']
钢铁股票龙头股有哪些,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '5432', '50161']","[0.5873521566390991, 0.5566064119338989, 0.5447432994842529]","['title_description', 'title_description', 'title_description']"
银行板块股票一览表,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.6478136777877808],['title_description']
银行板块股票一览表,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50709', '5432']","[0.6478136777877808, 0.5987414121627808, 0.5849876403808594]","['title_description', 'title_description', 'title_description']"
银行板块股票行情,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.7222025394439697],['title_description']
银行板块股票行情,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '50709', '5432']","[0.7222025394439697, 0.6575461626052856, 0.6440494060516357]","['title_description', 'title_description', 'title_description']"
锂电池股票,['50926'],[],title_description,1,1,['50926'],1.0,['50926'],[0.5794441103935242],['title_description']
锂电池股票,['50926'],[],title_description,3,1,['50926'],1.0,"['50926', '5432', '50161']","[0.5794441103935242, 0.5247554779052734, 0.5131556391716003]","['title_description', 'title_description', 'title_description']"
黄金股票行情,['50926'],[],title_description,1,0,[],,['51590'],[0.6465847492218018],['title_description']
黄金股票行情,['50926'],[],title_description,3,1,['50926'],3.0,"['51590', '51088', '50926']","[0.6465847492218018, 0.6067445278167725, 0.5554021000862122]","['title_description', 'title_description', 'title_description']"
