query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
一加ace6t对比一加ace6,['61800'],[],title_description,3,0,[],,"['60977', '51275', '60540']","[0.5352994203567505, 0.3803950548171997, 0.37381190061569214]","['title_description', 'title_description', 'title_description']"
三星s26ultra和s25ultra区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5745248794555664],['title_description']
三星s26ultra和s25ultra区别,['61800'],[],title_description,3,0,[],,"['60977', '60338', '60540']","[0.5745248794555664, 0.4596043825149536, 0.4524989724159241]","['title_description', 'title_description', 'title_description']"
买k13s还是k12s好,['61800'],[],title_description,1,0,[],,['60977'],[0.5642269849777222],['title_description']
买k13s还是k12s好,['61800'],[],title_description,3,0,[],,"['60977', '5881', '60338']","[0.5642269849777222, 0.46172118186950684, 0.45525604486465454]","['title_description', 'title_description', 'title_description']"
亚麻和汉麻有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5300978422164917],['title_description']
亚麻和汉麻有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51323']","[0.5300978422164917, 0.41072970628738403, 0.406971275806427]","['title_description', 'title_description', 'title_description']"
仙草和龟苓膏有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.4652535319328308],['title_description']
仙草和龟苓膏有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '47272', '5544']","[0.4652535319328308, 0.3955683410167694, 0.391600102186203]","['title_description', 'title_description', 'title_description']"
作业帮t60和p60哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5045143365859985],['title_description']
作业帮t60和p60哪个好,['61800'],[],title_description,3,0,[],,"['60977', '5544', '60338']","[0.5045143365859985, 0.4223373532295227, 0.40911340713500977]","['title_description', 'title_description', 'title_description']"
凤萝和菠萝有啥区别,['61800'],[],title_description,1,0,[],,['60977'],[0.49726247787475586],['title_description']
凤萝和菠萝有啥区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '60338']","[0.49726247787475586, 0.41602623462677, 0.39662715792655945]","['title_description', 'title_description', 'title_description']"
华为fit4pro和fit5pro区别,['61800'],[],title_description,1,0,[],,['60977'],[0.6112595796585083],['title_description']
华为fit4pro和fit5pro区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '60338']","[0.6112595796585083, 0.4568404257297516, 0.4334317445755005]","['title_description', 'title_description', 'title_description']"
华为mate70pro和华为mate70对比,['61800'],[],title_description,1,0,[],,['60977'],[0.5789085626602173],['title_description']
华为mate70pro和华为mate70对比,['61800'],[],title_description,3,0,[],,"['60977', '5544', '60540']","[0.5789085626602173, 0.43913930654525757, 0.434286504983902]","['title_description', 'title_description', 'title_description']"
华为mate80promax和华为pura90promax哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5328388810157776],['title_description']
华为mate80promax和华为pura90promax哪个好,['61800'],[],title_description,3,0,[],,"['60977', '5544', '60540']","[0.5328388810157776, 0.4484860897064209, 0.42575740814208984]","['title_description', 'title_description', 'title_description']"
华为mate80pro和mate80对比,['61800'],[],title_description,1,0,[],,['60977'],[0.6013379096984863],['title_description']
华为mate80pro和mate80对比,['61800'],[],title_description,3,0,[],,"['60977', '5544', '60540']","[0.6013379096984863, 0.4585961401462555, 0.433784544467926]","['title_description', 'title_description', 'title_description']"
华为matex5和华为mate80对比,['61800'],[],title_description,1,0,[],,['60977'],[0.5324482321739197],['title_description']
华为matex5和华为mate80对比,['61800'],[],title_description,3,0,[],,"['60977', '5544', '47272']","[0.5324482321739197, 0.4158923029899597, 0.4035400152206421]","['title_description', 'title_description', 'title_description']"
华为nova14pro和nova15哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5405895113945007],['title_description']
华为nova14pro和nova15哪个好,['61800'],[],title_description,3,0,[],,"['60977', '61111', '5601']","[0.5405895113945007, 0.4510655999183655, 0.43529510498046875]","['title_description', 'title_description', 'title_description']"
华为nova15pro和14ultra有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5782691836357117],['title_description']
华为nova15pro和14ultra有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '60338', '5601']","[0.5782691836357117, 0.4439052939414978, 0.4404412508010864]","['title_description', 'title_description', 'title_description']"
华为nova15pro和荣耀600哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5108685493469238],['title_description']
华为nova15pro和荣耀600哪个好,['61800'],[],title_description,3,0,[],,"['60977', '60540', '61111']","[0.5108685493469238, 0.4172784686088562, 0.41462433338165283]","['title_description', 'title_description', 'title_description']"
华为nova16和mate80哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.528398334980011],['title_description']
华为nova16和mate80哪个好,['61800'],[],title_description,3,0,[],,"['60977', '61111', '47272']","[0.528398334980011, 0.4400987923145294, 0.43781036138534546]","['title_description', 'title_description', 'title_description']"
华为p70pro和p80pro的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.591799259185791],['title_description']
华为p70pro和p80pro的区别,['61800'],[],title_description,3,0,[],,"['60977', '60540', '5544']","[0.591799259185791, 0.45994868874549866, 0.4401843547821045]","['title_description', 'title_description', 'title_description']"
华为p70pro对比苹果13promax,['61800'],[],title_description,1,0,[],,['60977'],[0.4400233328342438],['title_description']
华为p70pro对比苹果13promax,['61800'],[],title_description,3,0,[],,"['60977', '60540', '5544']","[0.4400233328342438, 0.3874974846839905, 0.34886613488197327]","['title_description', 'title_description', 'title_description']"
华为p70和70pro哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5367736220359802],['title_description']
华为p70和70pro哪个好,['61800'],[],title_description,3,0,[],,"['60977', '60540', '5544']","[0.5367736220359802, 0.43563440442085266, 0.4309850335121155]","['title_description', 'title_description', 'title_description']"
华为purax和purax典藏版有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.6028456687927246],['title_description']
华为purax和purax典藏版有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '60338', '60540']","[0.6028456687927246, 0.482524037361145, 0.4714698791503906]","['title_description', 'title_description', 'title_description']"
华为手表gt5和gt6有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5853212475776672],['title_description']
华为手表gt5和gt6有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51381']","[0.5853212475776672, 0.4542463719844818, 0.44179877638816833]","['title_description', 'title_description', 'title_description']"
华为畅享70和华为畅享80型号对比,['61800'],[],title_description,1,0,[],,['60977'],[0.5919343829154968],['title_description']
华为畅享70和华为畅享80型号对比,['61800'],[],title_description,3,0,[],,"['60977', '60540', '5544']","[0.5919343829154968, 0.4728034734725952, 0.4668125510215759]","['title_description', 'title_description', 'title_description']"
单包套和双包套的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.6168659925460815],['title_description']
单包套和双包套的区别,['61800'],[],title_description,3,0,[],,"['60977', '60338', '51386']","[0.6168659925460815, 0.48901399970054626, 0.4885079860687256]","['title_description', 'title_description', 'title_description']"
南瓜和冬瓜的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.4922568202018738],['title_description']
南瓜和冬瓜的区别,['61800'],[],title_description,3,0,[],,"['60977', '51323', '47272']","[0.4922568202018738, 0.4150690734386444, 0.396866112947464]","['title_description', 'title_description', 'title_description']"
土豆和红薯有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.4834102392196655],['title_description']
土豆和红薯有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51381']","[0.4834102392196655, 0.39723873138427734, 0.3889825642108917]","['title_description', 'title_description', 'title_description']"
土鸡蛋和普通鸡蛋有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.4662027359008789],['title_description']
土鸡蛋和普通鸡蛋有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '52364', '5671']","[0.4662027359008789, 0.38009846210479736, 0.369002103805542]","['title_description', 'title_description', 'title_description']"
基围虾和黑虎虾哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.4945099353790283],['title_description']
基围虾和黑虎虾哪个好,['61800'],[],title_description,3,0,[],,"['60977', '60338', '47272']","[0.4945099353790283, 0.44348666071891785, 0.41160815954208374]","['title_description', 'title_description', 'title_description']"
大疆pocket和action有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5780085325241089],['title_description']
大疆pocket和action有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51275', '60338']","[0.5780085325241089, 0.4259869456291199, 0.42247307300567627]","['title_description', 'title_description', 'title_description']"
奶粉和牛奶的区别哪个更有营养,['61800'],[],title_description,1,0,[],,['60977'],[0.5522622466087341],['title_description']
奶粉和牛奶的区别哪个更有营养,['61800'],[],title_description,3,0,[],,"['60977', '47272', '5544']","[0.5522622466087341, 0.41303104162216187, 0.39998680353164673]","['title_description', 'title_description', 'title_description']"
富贵竹与文昌竹的区别是什么,['61800'],[],title_description,1,0,[],,['60977'],[0.5057802200317383],['title_description']
富贵竹与文昌竹的区别是什么,['61800'],[],title_description,3,0,[],,"['60977', '51388', '267']","[0.5057802200317383, 0.45476824045181274, 0.4424314498901367]","['title_description', 'title_description', 'title_description']"
小米17ultra和vivox300ultra哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5270246267318726],['title_description']
小米17ultra和vivox300ultra哪个好,['61800'],[],title_description,3,0,[],,"['60977', '60338', '47272']","[0.5270246267318726, 0.43800631165504456, 0.43348073959350586]","['title_description', 'title_description', 'title_description']"
小米和大米哪个含糖量更高,['61800'],[],title_description,1,0,[],,['60977'],[0.47918301820755005],['title_description']
小米和大米哪个含糖量更高,['61800'],[],title_description,3,0,[],,"['60977', '47272', '51323']","[0.47918301820755005, 0.4352489113807678, 0.42615893483161926]","['title_description', 'title_description', 'title_description']"
小米建议买t200还是t300,['61800'],[],title_description,1,0,[],,['60977'],[0.5323045253753662],['title_description']
小米建议买t200还是t300,['61800'],[],title_description,3,0,[],,"['60977', '50760', '5544']","[0.5323045253753662, 0.4484964609146118, 0.446930468082428]","['title_description', 'title_description', 'title_description']"
小苏打和食用碱有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.495802640914917],['title_description']
小苏打和食用碱有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '47272', '60338']","[0.495802640914917, 0.40906429290771484, 0.39719316363334656]","['title_description', 'title_description', 'title_description']"
小麦与燕麦的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5081607699394226],['title_description']
小麦与燕麦的区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51323']","[0.5081607699394226, 0.4235743582248688, 0.41592246294021606]","['title_description', 'title_description', 'title_description']"
平板和电脑的区别有哪些,['61800'],[],title_description,1,0,[],,['60977'],[0.6137875318527222],['title_description']
平板和电脑的区别有哪些,['61800'],[],title_description,3,0,[],,"['60977', '60540', '51388']","[0.6137875318527222, 0.4784952998161316, 0.45400142669677734]","['title_description', 'title_description', 'title_description']"
怀山药和山药的区别有哪些,['61800'],[],title_description,1,0,[],,['60977'],[0.4732705354690552],['title_description']
怀山药和山药的区别有哪些,['61800'],[],title_description,3,0,[],,"['60977', '47272', '51381']","[0.4732705354690552, 0.39818185567855835, 0.39715492725372314]","['title_description', 'title_description', 'title_description']"
悦刻五代和六代有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5768448114395142],['title_description']
悦刻五代和六代有什么区别,['61800'],[],title_description,3,1,['61800'],2.0,"['60977', '61800', '51388']","[0.5768448114395142, 0.45813727378845215, 0.451296865940094]","['title_description', 'title_description', 'title_description']"
是不锈钢锅好还是铁锅好,['61800'],[],title_description,1,0,[],,['60977'],[0.45934295654296875],['title_description']
是不锈钢锅好还是铁锅好,['61800'],[],title_description,3,0,[],,"['60977', '47272', '5881']","[0.45934295654296875, 0.40599048137664795, 0.38406816124916077]","['title_description', 'title_description', 'title_description']"
杏和桃哪个营养价值更高,['61800'],[],title_description,1,0,[],,['60977'],[0.5520905256271362],['title_description']
杏和桃哪个营养价值更高,['61800'],[],title_description,3,0,[],,"['60977', '5544', '60338']","[0.5520905256271362, 0.4552081823348999, 0.4362568259239197]","['title_description', 'title_description', 'title_description']"
松木和橡胶木的区别哪个更好,['61800'],[],title_description,1,0,[],,['60977'],[0.5305074453353882],['title_description']
松木和橡胶木的区别哪个更好,['61800'],[],title_description,3,0,[],,"['60977', '60338', '5881']","[0.5305074453353882, 0.43906164169311523, 0.42055171728134155]","['title_description', 'title_description', 'title_description']"
染料和颜料的区别是什么,['61800'],[],title_description,1,0,[],,['60977'],[0.5041242241859436],['title_description']
染料和颜料的区别是什么,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51386']","[0.5041242241859436, 0.4328792691230774, 0.4227229952812195]","['title_description', 'title_description', 'title_description']"
棉和纯棉哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5334109663963318],['title_description']
棉和纯棉哪个好,['61800'],[],title_description,3,0,[],,"['60977', '51388', '60338']","[0.5334109663963318, 0.41081559658050537, 0.4055662155151367]","['title_description', 'title_description', 'title_description']"
棉麻和亚麻的区别哪个更好,['61800'],[],title_description,1,0,[],,['60977'],[0.5286887884140015],['title_description']
棉麻和亚麻的区别哪个更好,['61800'],[],title_description,3,0,[],,"['60977', '5881', '52364']","[0.5286887884140015, 0.4186329245567322, 0.3940926790237427]","['title_description', 'title_description', 'title_description']"
檀香和沉香的区别是什么,['61800'],[],title_description,1,0,[],,['60977'],[0.46838340163230896],['title_description']
檀香和沉香的区别是什么,['61800'],[],title_description,3,1,['61800'],2.0,"['60977', '61800', '51381']","[0.46838340163230896, 0.39296215772628784, 0.3840566873550415]","['title_description', 'title_description', 'title_description']"
汉服和和服有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.44516944885253906],['title_description']
汉服和和服有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51381', '51388']","[0.44516944885253906, 0.40187549591064453, 0.39903968572616577]","['title_description', 'title_description', 'title_description']"
洗发水和沐浴露有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.551414430141449],['title_description']
洗发水和沐浴露有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '5881', '60338']","[0.551414430141449, 0.404241144657135, 0.39757204055786133]","['title_description', 'title_description', 'title_description']"
海虾和淡水虾哪个营养价值高,['61800'],[],title_description,1,0,[],,['60977'],[0.46979084610939026],['title_description']
海虾和淡水虾哪个营养价值高,['61800'],[],title_description,3,0,[],,"['60977', '47272', '60338']","[0.46979084610939026, 0.44326916337013245, 0.41146403551101685]","['title_description', 'title_description', 'title_description']"
烤箱和微波炉的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.549444317817688],['title_description']
烤箱和微波炉的区别,['61800'],[],title_description,3,0,[],,"['60977', '5881', '47272']","[0.549444317817688, 0.457521915435791, 0.4270876944065094]","['title_description', 'title_description', 'title_description']"
爱情果和百香果有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5088565349578857],['title_description']
爱情果和百香果有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '5544']","[0.5088565349578857, 0.4137120246887207, 0.4101642966270447]","['title_description', 'title_description', 'title_description']"
猪肉和牛肉的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5283107757568359],['title_description']
猪肉和牛肉的区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51386']","[0.5283107757568359, 0.4438527226448059, 0.41763925552368164]","['title_description', 'title_description', 'title_description']"
猫山王和金枕榴莲哪个好吃,['61800'],[],title_description,1,0,[],,['60977'],[0.44474080204963684],['title_description']
猫山王和金枕榴莲哪个好吃,['61800'],[],title_description,3,0,[],,"['60977', '47272', '5544']","[0.44474080204963684, 0.41025853157043457, 0.3810785114765167]","['title_description', 'title_description', 'title_description']"
玉石与翡翠的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5028129816055298],['title_description']
玉石与翡翠的区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51386']","[0.5028129816055298, 0.4437001943588257, 0.4177219271659851]","['title_description', 'title_description', 'title_description']"
玫瑰与月季花的区别有哪些,['61800'],[],title_description,1,0,[],,['60977'],[0.4988783001899719],['title_description']
玫瑰与月季花的区别有哪些,['61800'],[],title_description,3,0,[],,"['60977', '5601', '51388']","[0.4988783001899719, 0.42535239458084106, 0.42340901494026184]","['title_description', 'title_description', 'title_description']"
瓷和陶瓷哪个好一些,['61800'],[],title_description,1,0,[],,['60977'],[0.5331327319145203],['title_description']
瓷和陶瓷哪个好一些,['61800'],[],title_description,3,0,[],,"['60977', '5544', '51388']","[0.5331327319145203, 0.4196802079677582, 0.41564691066741943]","['title_description', 'title_description', 'title_description']"
生粉淀粉有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.4503144919872284],['title_description']
生粉淀粉有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51381']","[0.4503144919872284, 0.4134698808193207, 0.40167081356048584]","['title_description', 'title_description', 'title_description']"
白糖和红糖的区别是什么,['61800'],[],title_description,1,0,[],,['60977'],[0.485345721244812],['title_description']
白糖和红糖的区别是什么,['61800'],[],title_description,3,0,[],,"['60977', '51388', '5544']","[0.485345721244812, 0.41337651014328003, 0.4046690762042999]","['title_description', 'title_description', 'title_description']"
白酒和啤酒有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5213171243667603],['title_description']
白酒和啤酒有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '50192', '51388']","[0.5213171243667603, 0.4022284746170044, 0.40105903148651123]","['title_description', 'title_description', 'title_description']"
真我gt8pro和真我neo8对比,['61800'],[],title_description,1,0,[],,['60977'],[0.5347690582275391],['title_description']
真我gt8pro和真我neo8对比,['61800'],[],title_description,3,0,[],,"['60977', '51590', '5544']","[0.5347690582275391, 0.4104703664779663, 0.3997924327850342]","['title_description', 'title_description', 'title_description']"
空调和风扇哪个更好,['61800'],[],title_description,1,0,[],,['60977'],[0.526704728603363],['title_description']
空调和风扇哪个更好,['61800'],[],title_description,3,0,[],,"['60977', '5881', '5544']","[0.526704728603363, 0.46552106738090515, 0.41036996245384216]","['title_description', 'title_description', 'title_description']"
竺麻亚麻有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.49912339448928833],['title_description']
竺麻亚麻有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51323', '52364']","[0.49912339448928833, 0.40051424503326416, 0.39418643712997437]","['title_description', 'title_description', 'title_description']"
米兔7a和7x哪个更值得买,['61800'],[],title_description,1,0,[],,['60977'],[0.5373533964157104],['title_description']
米兔7a和7x哪个更值得买,['61800'],[],title_description,3,0,[],,"['60977', '60338', '5544']","[0.5373533964157104, 0.4440517723560333, 0.41834568977355957]","['title_description', 'title_description', 'title_description']"
粉霜和粉底液的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5248987078666687],['title_description']
粉霜和粉底液的区别,['61800'],[],title_description,3,0,[],,"['60977', '60338', '51388']","[0.5248987078666687, 0.41196489334106445, 0.3851739168167114]","['title_description', 'title_description', 'title_description']"
糯米与大米的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.48372215032577515],['title_description']
糯米与大米的区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51323']","[0.48372215032577515, 0.4201534390449524, 0.414547324180603]","['title_description', 'title_description', 'title_description']"
紫甘蓝和卷心菜有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5101903080940247],['title_description']
紫甘蓝和卷心菜有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '5544']","[0.5101903080940247, 0.387790322303772, 0.3817061483860016]","['title_description', 'title_description', 'title_description']"
紫皮石斛和铁皮石斛哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.4808182120323181],['title_description']
紫皮石斛和铁皮石斛哪个好,['61800'],[],title_description,3,0,[],,"['60977', '5544', '60338']","[0.4808182120323181, 0.4084467887878418, 0.39384061098098755]","['title_description', 'title_description', 'title_description']"
红米k90和红米k80至尊版对比,['61800'],[],title_description,1,0,[],,['60977'],[0.5417497158050537],['title_description']
红米k90和红米k80至尊版对比,['61800'],[],title_description,3,0,[],,"['60977', '60338', '47242']","[0.5417497158050537, 0.44549649953842163, 0.4369775056838989]","['title_description', 'title_description', 'title_description']"
红米note14pro和红米note15pro型号对比,['61800'],[],title_description,1,0,[],,['60977'],[0.565143346786499],['title_description']
红米note14pro和红米note15pro型号对比,['61800'],[],title_description,3,0,[],,"['60977', '60338', '60540']","[0.565143346786499, 0.418013334274292, 0.41745519638061523]","['title_description', 'title_description', 'title_description']"
红米turbo5max和红米k80哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.512175977230072],['title_description']
红米turbo5max和红米k80哪个好,['61800'],[],title_description,3,0,[],,"['60977', '47190', '47266']","[0.512175977230072, 0.41811585426330566, 0.40721094608306885]","['title_description', 'title_description', 'title_description']"
红莲子和白莲子的功效有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.4582816958427429],['title_description']
红莲子和白莲子的功效有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '47272']","[0.4582816958427429, 0.38212138414382935, 0.3771762251853943]","['title_description', 'title_description', 'title_description']"
纯净水和矿泉水有什么区别哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.4878951907157898],['title_description']
纯净水和矿泉水有什么区别哪个好,['61800'],[],title_description,3,0,[],,"['60977', '5881', '60338']","[0.4878951907157898, 0.4183952808380127, 0.389227032661438]","['title_description', 'title_description', 'title_description']"
绿茶与红茶的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5299119353294373],['title_description']
绿茶与红茶的区别,['61800'],[],title_description,3,0,[],,"['60977', '5544', '52524']","[0.5299119353294373, 0.45516952872276306, 0.4235515296459198]","['title_description', 'title_description', 'title_description']"
翡翠和和田玉哪个好一些,['61800'],[],title_description,1,0,[],,['60977'],[0.5312158465385437],['title_description']
翡翠和和田玉哪个好一些,['61800'],[],title_description,3,0,[],,"['60977', '5671', '51388']","[0.5312158465385437, 0.4435970187187195, 0.4434310793876648]","['title_description', 'title_description', 'title_description']"
联想小新pro14和pro16哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5213862061500549],['title_description']
联想小新pro14和pro16哪个好,['61800'],[],title_description,3,0,[],,"['60977', '51474', '5601']","[0.5213862061500549, 0.40145647525787354, 0.3994256258010864]","['title_description', 'title_description', 'title_description']"
胎菊好还是菊花好,['61800'],[],title_description,1,0,[],,['60977'],[0.4727957248687744],['title_description']
胎菊好还是菊花好,['61800'],[],title_description,3,0,[],,"['60977', '5544', '61111']","[0.4727957248687744, 0.4276930093765259, 0.4007057547569275]","['title_description', 'title_description', 'title_description']"
臻爱倍护和星飞帆哪个好一点,['61800'],[],title_description,1,0,[],,['60977'],[0.5418078303337097],['title_description']
臻爱倍护和星飞帆哪个好一点,['61800'],[],title_description,3,0,[],,"['60977', '5881', '60338']","[0.5418078303337097, 0.452775776386261, 0.43897926807403564]","['title_description', 'title_description', 'title_description']"
花椒和青椒的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.43487420678138733],['title_description']
花椒和青椒的区别,['61800'],[],title_description,3,0,[],,"['60977', '47272', '51388']","[0.43487420678138733, 0.4011749029159546, 0.36120152473449707]","['title_description', 'title_description', 'title_description']"
苹果13pro苹果13promax区别,['61800'],[],title_description,1,0,[],,['60977'],[0.6326683163642883],['title_description']
苹果13pro苹果13promax区别,['61800'],[],title_description,3,0,[],,"['60977', '60540', '5544']","[0.6326683163642883, 0.48020726442337036, 0.4521792232990265]","['title_description', 'title_description', 'title_description']"
苹果16和苹果16pro的尺寸,['61800'],[],title_description,1,0,[],,['60977'],[0.5307812094688416],['title_description']
苹果16和苹果16pro的尺寸,['61800'],[],title_description,3,0,[],,"['60977', '60540', '51044']","[0.5307812094688416, 0.44860202074050903, 0.4455248713493347]","['title_description', 'title_description', 'title_description']"
苹果17promax和苹果16promax对比,['61800'],[],title_description,1,0,[],,['60977'],[0.5622873306274414],['title_description']
苹果17promax和苹果16promax对比,['61800'],[],title_description,3,0,[],,"['60977', '60540', '5544']","[0.5622873306274414, 0.4163227081298828, 0.41394156217575073]","['title_description', 'title_description', 'title_description']"
苹果17pro和华为mate80哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5261921286582947],['title_description']
苹果17pro和华为mate80哪个好,['61800'],[],title_description,3,0,[],,"['60977', '60540', '5544']","[0.5261921286582947, 0.43717291951179504, 0.41731661558151245]","['title_description', 'title_description', 'title_description']"
苹果17和16pro区别,['61800'],[],title_description,1,0,[],,['60977'],[0.584932267665863],['title_description']
苹果17和16pro区别,['61800'],[],title_description,3,0,[],,"['60977', '60540', '60338']","[0.584932267665863, 0.4403093457221985, 0.42932045459747314]","['title_description', 'title_description', 'title_description']"
苹果iphone15和苹果iphone14对比,['61800'],[],title_description,1,0,[],,['60977'],[0.5513334274291992],['title_description']
苹果iphone15和苹果iphone14对比,['61800'],[],title_description,3,0,[],,"['60977', '60540', '5012']","[0.5513334274291992, 0.42560386657714844, 0.41337329149246216]","['title_description', 'title_description', 'title_description']"
苹果iphone17air和苹果iphone17对比,['61800'],[],title_description,1,0,[],,['60977'],[0.5164825916290283],['title_description']
苹果iphone17air和苹果iphone17对比,['61800'],[],title_description,3,0,[],,"['60977', '60540', '5012']","[0.5164825916290283, 0.41323015093803406, 0.3993533253669739]","['title_description', 'title_description', 'title_description']"
苹果焦和香蕉有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5369827747344971],['title_description']
苹果焦和香蕉有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '5544']","[0.5369827747344971, 0.4265258312225342, 0.4086615741252899]","['title_description', 'title_description', 'title_description']"
茶烟和香烟哪个危害大,['61800'],[],title_description,1,1,['61800'],1.0,['61800'],[0.5530945062637329],['title_description']
茶烟和香烟哪个危害大,['61800'],[],title_description,3,1,['61800'],1.0,"['61800', '60977', '5544']","[0.5530945062637329, 0.5133558511734009, 0.4161677956581116]","['title_description', 'title_description', 'title_description']"
荣耀600pro和荣耀500pro对比,['61800'],[],title_description,1,0,[],,['60977'],[0.5628852844238281],['title_description']
荣耀600pro和荣耀500pro对比,['61800'],[],title_description,3,0,[],,"['60977', '60540', '47272']","[0.5628852844238281, 0.43565669655799866, 0.41979604959487915]","['title_description', 'title_description', 'title_description']"
荣耀x70和荣耀x80promax对比,['61800'],[],title_description,1,0,[],,['60977'],[0.533547043800354],['title_description']
荣耀x70和荣耀x80promax对比,['61800'],[],title_description,3,0,[],,"['60977', '60540', '60338']","[0.533547043800354, 0.4166153073310852, 0.4156513810157776]","['title_description', 'title_description', 'title_description']"
荣耀x80和vivoy600pro哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5277685523033142],['title_description']
荣耀x80和vivoy600pro哪个好,['61800'],[],title_description,3,0,[],,"['60977', '60540', '60338']","[0.5277685523033142, 0.43106985092163086, 0.4201439619064331]","['title_description', 'title_description', 'title_description']"
荷花和莲花的区别是什么,['61800'],[],title_description,1,0,[],,['60977'],[0.476218581199646],['title_description']
荷花和莲花的区别是什么,['61800'],[],title_description,3,0,[],,"['60977', '51388', '47272']","[0.476218581199646, 0.4366188943386078, 0.4259599447250366]","['title_description', 'title_description', 'title_description']"
菜籽油还是橄榄油好,['61800'],[],title_description,1,0,[],,['60977'],[0.486150324344635],['title_description']
菜籽油还是橄榄油好,['61800'],[],title_description,3,0,[],,"['60977', '47272', '5881']","[0.486150324344635, 0.4282189905643463, 0.3956117033958435]","['title_description', 'title_description', 'title_description']"
菠萝与凤梨的区别是,['61800'],[],title_description,1,0,[],,['60977'],[0.5057255625724792],['title_description']
菠萝与凤梨的区别是,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51386']","[0.5057255625724792, 0.43941473960876465, 0.4087722897529602]","['title_description', 'title_description', 'title_description']"
