query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
2026年7月理发的吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5467141270637512, 0.5050071477890015, 0.48821017146110535]","['title_description', 'title_description', 'title_description']"
2026年7月的出行吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6015740633010864],['title_description']
2026年7月的出行吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6015740633010864, 0.5395480394363403, 0.53789222240448]","['title_description', 'title_description', 'title_description']"
2026年7月黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5942428708076477],['title_description']
2026年7月黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5942428708076477, 0.5689487457275391, 0.5317498445510864]","['title_description', 'title_description', 'title_description']"
2026年8月8日是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6148227453231812],['title_description']
2026年8月8日是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6148227453231812, 0.5343122482299805, 0.5219727754592896]","['title_description', 'title_description', 'title_description']"
2026年8月8日订婚合适吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6057469844818115],['title_description']
2026年8月8日订婚合适吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6057469844818115, 0.5169949531555176, 0.5142962336540222]","['title_description', 'title_description', 'title_description']"
2026年8月份适合搬家的黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5393747091293335],['title_description']
2026年8月份适合搬家的黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5393747091293335, 0.48016488552093506, 0.47367870807647705]","['title_description', 'title_description', 'title_description']"
2026年8月搬家入宅最好吉日是什么呢,['61277'],[],title_description,1,0,[],,['61111'],[0.535415768623352],['title_description']
2026年8月搬家入宅最好吉日是什么呢,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.535415768623352, 0.47647228837013245, 0.4602736830711365]","['title_description', 'title_description', 'title_description']"
2026年8月最吉利的日子,['61277'],[],title_description,1,0,[],,['61111'],[0.6023257970809937],['title_description']
2026年8月最吉利的日子,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6023257970809937, 0.5425001382827759, 0.5305762887001038]","['title_description', 'title_description', 'title_description']"
2026年8月黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5745571851730347],['title_description']
2026年8月黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5745571851730347, 0.5421313047409058, 0.5065637826919556]","['title_description', 'title_description', 'title_description']"
2026年9月黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5804934501647949],['title_description']
2026年9月黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5804934501647949, 0.5458319187164307, 0.5168337225914001]","['title_description', 'title_description', 'title_description']"
2026年农历5月26日是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6292794942855835],['title_description']
2026年农历5月26日是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6292794942855835, 0.5549306869506836, 0.5497426390647888]","['title_description', 'title_description', 'title_description']"
2026年农历五月二十七日的老皇历,['61277'],[],title_description,1,0,[],,['62497'],[0.5677610039710999],['title_description']
2026年农历五月二十七日的老皇历,['61277'],[],title_description,3,0,[],,"['62497', '5601', '61111']","[0.5677610039710999, 0.5258780121803284, 0.5229493379592896]","['title_description', 'title_description', 'title_description']"
2026年农历五月二十九日是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6217442750930786],['title_description']
2026年农历五月二十九日是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.6217442750930786, 0.5448399782180786, 0.5437952280044556]","['title_description', 'title_description', 'title_description']"
2026年农历五月二十六日吉时,['61277'],[],title_description,1,0,[],,['61111'],[0.5782030820846558],['title_description']
2026年农历五月二十六日吉时,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.5782030820846558, 0.515668511390686, 0.5119584798812866]","['title_description', 'title_description', 'title_description']"
2026年农历五月二十四日是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6180322170257568],['title_description']
2026年农历五月二十四日是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6180322170257568, 0.5504668951034546, 0.5353142619132996]","['title_description', 'title_description', 'title_description']"
2026年出门的好日子有哪些,['61277'],[],title_description,1,0,[],,['61111'],[0.5789250731468201],['title_description']
2026年出门的好日子有哪些,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.5789250731468201, 0.5304276943206787, 0.4993605613708496]","['title_description', 'title_description', 'title_description']"
2026年属鸡开业黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5326789617538452],['title_description']
2026年属鸡开业黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '5601', '51323']","[0.5326789617538452, 0.45987075567245483, 0.42797940969467163]","['title_description', 'title_description', 'title_description']"
2026年老黄历万年历,['61277'],[],title_description,1,0,[],,['62497'],[0.5903652906417847],['title_description']
2026年老黄历万年历,['61277'],[],title_description,3,0,[],,"['62497', '5601', '61111']","[0.5903652906417847, 0.5558047890663147, 0.5433740019798279]","['title_description', 'title_description', 'title_description']"
2026年领证吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6187293529510498],['title_description']
2026年领证吉日,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.6187293529510498, 0.5374155044555664, 0.5088261365890503]","['title_description', 'title_description', 'title_description']"
2026年黄道吉日查询表,['61277'],[],title_description,1,0,[],,['61111'],[0.6057770848274231],['title_description']
2026年黄道吉日查询表,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6057770848274231, 0.5468916893005371, 0.5460604429244995]","['title_description', 'title_description', 'title_description']"
2026结婚吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5820647478103638],['title_description']
2026结婚吉日,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.5820647478103638, 0.5087583065032959, 0.4896427392959595]","['title_description', 'title_description', 'title_description']"
2027年2月的黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6268193125724792],['title_description']
2027年2月的黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6268193125724792, 0.6127848625183105, 0.5612543225288391]","['title_description', 'title_description', 'title_description']"
2027年适合结婚的日子,['61277'],[],title_description,1,0,[],,['61111'],[0.5694394707679749],['title_description']
2027年适合结婚的日子,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.5694394707679749, 0.5133072733879089, 0.5084343552589417]","['title_description', 'title_description', 'title_description']"
2027年黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6245514154434204],['title_description']
2027年黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6245514154434204, 0.5904068946838379, 0.5627626776695251]","['title_description', 'title_description', 'title_description']"
26年11月搬家吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5248825550079346],['title_description']
26年11月搬家吉日,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.5248825550079346, 0.44975900650024414, 0.43300384283065796]","['title_description', 'title_description', 'title_description']"
26年7月24日宜忌,['61277'],[],title_description,1,0,[],,['61111'],[0.5566328167915344],['title_description']
26年7月24日宜忌,['61277'],[],title_description,3,0,[],,"['61111', '62497', '51323']","[0.5566328167915344, 0.5542311668395996, 0.5102397799491882]","['title_description', 'title_description', 'title_description']"
26年8月份结婚吉日有哪些,['61277'],[],title_description,1,0,[],,['61111'],[0.59605872631073],['title_description']
26年8月份结婚吉日有哪些,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.59605872631073, 0.5174820423126221, 0.5127216577529907]","['title_description', 'title_description', 'title_description']"
26年8月搬家吉日一览表,['61277'],[],title_description,1,0,[],,['61111'],[0.5384595394134521],['title_description']
26年8月搬家吉日一览表,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5384595394134521, 0.4708824157714844, 0.4657024145126343]","['title_description', 'title_description', 'title_description']"
6月份适合种树一览表,['61277'],[],title_description,1,0,[],,['51323'],[0.4682381749153137],['title_description']
6月份适合种树一览表,['61277'],[],title_description,3,0,[],,"['51323', '61111', '5601']","[0.4682381749153137, 0.4368652105331421, 0.4250885844230652]","['title_description', 'title_description', 'title_description']"
7月10日适合理发吗,['61277'],[],title_description,1,0,[],,['61111'],[0.5705921649932861],['title_description']
7月10日适合理发吗,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.5705921649932861, 0.5128659605979919, 0.49784359335899353]","['title_description', 'title_description', 'title_description']"
7月11号是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6279192566871643],['title_description']
7月11号是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6279192566871643, 0.5475298166275024, 0.5365846157073975]","['title_description', 'title_description', 'title_description']"
7月12号适合订婚吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6108902096748352],['title_description']
7月12号适合订婚吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6108902096748352, 0.5261008739471436, 0.5235227942466736]","['title_description', 'title_description', 'title_description']"
7月13号宜忌,['61277'],[],title_description,1,0,[],,['61111'],[0.6361727118492126],['title_description']
7月13号宜忌,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6361727118492126, 0.5834054946899414, 0.5561639070510864]","['title_description', 'title_description', 'title_description']"
7月13黄历吉日查询,['61277'],[],title_description,1,0,[],,['61111'],[0.6280988454818726],['title_description']
7月13黄历吉日查询,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6280988454818726, 0.5675113201141357, 0.5530179738998413]","['title_description', 'title_description', 'title_description']"
7月16号搬家合适吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6368652582168579],['title_description']
7月16号搬家合适吗,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.6368652582168579, 0.5418862104415894, 0.5336450934410095]","['title_description', 'title_description', 'title_description']"
7月16号是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6461800336837769],['title_description']
7月16号是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6461800336837769, 0.5595133304595947, 0.5497082471847534]","['title_description', 'title_description', 'title_description']"
7月23日黄历,['61277'],[],title_description,1,0,[],,['62497'],[0.6180064678192139],['title_description']
7月23日黄历,['61277'],[],title_description,3,0,[],,"['62497', '61111', '5601']","[0.6180064678192139, 0.5929219126701355, 0.54917973279953]","['title_description', 'title_description', 'title_description']"
7月8号日子好吗,['61277'],[],title_description,1,0,[],,['61111'],[0.691220760345459],['title_description']
7月8号日子好吗,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.691220760345459, 0.5988684892654419, 0.5925929546356201]","['title_description', 'title_description', 'title_description']"
7月9号是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6630153656005859],['title_description']
7月9号是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6630153656005859, 0.5689256191253662, 0.561674952507019]","['title_description', 'title_description', 'title_description']"
7月9号的黄历,['61277'],[],title_description,1,0,[],,['62497'],[0.6406967639923096],['title_description']
7月9号的黄历,['61277'],[],title_description,3,0,[],,"['62497', '61111', '5601']","[0.6406967639923096, 0.6335864067077637, 0.594795823097229]","['title_description', 'title_description', 'title_description']"
7月9日黄历吉日查询表,['61277'],[],title_description,1,0,[],,['61111'],[0.6135890483856201],['title_description']
7月9日黄历吉日查询表,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6135890483856201, 0.55879145860672, 0.5415775775909424]","['title_description', 'title_description', 'title_description']"
7月份买房好吗,['61277'],[],title_description,1,0,[],,['61111'],[0.5660966634750366],['title_description']
7月份买房好吗,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.5660966634750366, 0.5039955377578735, 0.4899038076400757]","['title_description', 'title_description', 'title_description']"
7月份买车的黄道吉日查询,['61277'],[],title_description,1,0,[],,['61111'],[0.6732262969017029],['title_description']
7月份买车的黄道吉日查询,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6732262969017029, 0.5883126258850098, 0.5776100158691406]","['title_description', 'title_description', 'title_description']"
7月份搬家哪天合适,['61277'],[],title_description,1,0,[],,['61111'],[0.6211916208267212],['title_description']
7月份搬家哪天合适,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.6211916208267212, 0.546377420425415, 0.5446344017982483]","['title_description', 'title_description', 'title_description']"
7月份的理发吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6024067401885986],['title_description']
7月份的理发吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6024067401885986, 0.5616892576217651, 0.5370367765426636]","['title_description', 'title_description', 'title_description']"
7月份的黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6813264489173889],['title_description']
7月份的黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6813264489173889, 0.6502397656440735, 0.5957454442977905]","['title_description', 'title_description', 'title_description']"
7月搬家吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6069071292877197],['title_description']
7月搬家吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6069071292877197, 0.5362423658370972, 0.5159543752670288]","['title_description', 'title_description', 'title_description']"
7月搬家的黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6123450994491577],['title_description']
7月搬家的黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6123450994491577, 0.5498212575912476, 0.5240185260772705]","['title_description', 'title_description', 'title_description']"
7月有哪些好日子,['61277'],[],title_description,1,0,[],,['61111'],[0.6457259058952332],['title_description']
7月有哪些好日子,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6457259058952332, 0.6046206951141357, 0.5918560028076172]","['title_description', 'title_description', 'title_description']"
7月适合安床的日子,['61277'],[],title_description,1,0,[],,['61111'],[0.5669808387756348],['title_description']
7月适合安床的日子,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5669808387756348, 0.537695586681366, 0.5037615299224854]","['title_description', 'title_description', 'title_description']"
8.18黄历,['61277'],[],title_description,1,0,[],,['61111'],[0.6344262361526489],['title_description']
8.18黄历,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6344262361526489, 0.6104848384857178, 0.5855204463005066]","['title_description', 'title_description', 'title_description']"
8月2号适合结婚吗,['61277'],[],title_description,1,0,[],,['61111'],[0.5883517265319824],['title_description']
8月2号适合结婚吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5883517265319824, 0.5062105655670166, 0.5045592784881592]","['title_description', 'title_description', 'title_description']"
8月搬家的吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6047917008399963],['title_description']
8月搬家的吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6047917008399963, 0.5226719975471497, 0.5148061513900757]","['title_description', 'title_description', 'title_description']"
8月搬家的黄道吉日查询,['61277'],[],title_description,1,0,[],,['61111'],[0.63409823179245],['title_description']
8月搬家的黄道吉日查询,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.63409823179245, 0.5482994914054871, 0.5409455299377441]","['title_description', 'title_description', 'title_description']"
9.12黄历,['61277'],[],title_description,1,0,[],,['61111'],[0.6306793689727783],['title_description']
9.12黄历,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6306793689727783, 0.6199635863304138, 0.5860083699226379]","['title_description', 'title_description', 'title_description']"
七月份哪天适合开业,['61277'],[],title_description,1,0,[],,['61111'],[0.6464828252792358],['title_description']
七月份哪天适合开业,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.6464828252792358, 0.5726621150970459, 0.5536952018737793]","['title_description', 'title_description', 'title_description']"
七月份安门的黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5973668098449707],['title_description']
七月份安门的黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5973668098449707, 0.5573083162307739, 0.5106191635131836]","['title_description', 'title_description', 'title_description']"
七月份适合领证的日期,['61277'],[],title_description,1,0,[],,['61111'],[0.6824852824211121],['title_description']
七月份适合领证的日期,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.6824852824211121, 0.6132868528366089, 0.590317964553833]","['title_description', 'title_description', 'title_description']"
七月开张吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.586845874786377],['title_description']
七月开张吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.586845874786377, 0.5218970775604248, 0.4984951913356781]","['title_description', 'title_description', 'title_description']"
七月黄历黄道吉日查询,['61277'],[],title_description,1,0,[],,['62497'],[0.6315908432006836],['title_description']
七月黄历黄道吉日查询,['61277'],[],title_description,3,0,[],,"['62497', '61111', '5601']","[0.6315908432006836, 0.5893850326538086, 0.532010555267334]","['title_description', 'title_description', 'title_description']"
万年历黄道吉日2026,['61277'],[],title_description,1,0,[],,['61111'],[0.6283450722694397],['title_description']
万年历黄道吉日2026,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6283450722694397, 0.6067032814025879, 0.5914002060890198]","['title_description', 'title_description', 'title_description']"
五月份黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6638303995132446],['title_description']
五月份黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6638303995132446, 0.6174824237823486, 0.5836771130561829]","['title_description', 'title_description', 'title_description']"
今天适合理发吗,['61277'],[],title_description,1,0,[],,['61111'],[0.5775479078292847],['title_description']
今天适合理发吗,['61277'],[],title_description,3,0,[],,"['61111', '5601', '51323']","[0.5775479078292847, 0.5232478976249695, 0.46002256870269775]","['title_description', 'title_description', 'title_description']"
今天黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.7468062043190002],['title_description']
今天黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.7468062043190002, 0.6473502516746521, 0.625044584274292]","['title_description', 'title_description', 'title_description']"
今日财神方位查询老黄历,['61277'],[],title_description,1,0,[],,['61111'],[0.6095097661018372],['title_description']
今日财神方位查询老黄历,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.6095097661018372, 0.5604438781738281, 0.5296777486801147]","['title_description', 'title_description', 'title_description']"
八月8号是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6612460613250732],['title_description']
八月8号是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6612460613250732, 0.5808054208755493, 0.5610539317131042]","['title_description', 'title_description', 'title_description']"
八月有适合结婚的日子吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6252086162567139],['title_description']
八月有适合结婚的日子吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6252086162567139, 0.5565582513809204, 0.5483219623565674]","['title_description', 'title_description', 'title_description']"
六月份黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6574772596359253],['title_description']
六月份黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6574772596359253, 0.5982128381729126, 0.5711483359336853]","['title_description', 'title_description', 'title_description']"
六月初一适不适合出门,['61277'],[],title_description,1,0,[],,['61111'],[0.6183632016181946],['title_description']
六月初一适不适合出门,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.6183632016181946, 0.5523923635482788, 0.5412039160728455]","['title_description', 'title_description', 'title_description']"
六月初六是好日子吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6211419105529785],['title_description']
六月初六是好日子吗,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.6211419105529785, 0.5476768612861633, 0.5327860713005066]","['title_description', 'title_description', 'title_description']"
六月十四号是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6596530675888062],['title_description']
六月十四号是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6596530675888062, 0.5701587200164795, 0.5522722005844116]","['title_description', 'title_description', 'title_description']"
农历10月初九是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6523522138595581],['title_description']
农历10月初九是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6523522138595581, 0.6027734279632568, 0.5604978799819946]","['title_description', 'title_description', 'title_description']"
农历5月26是好日子吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6300431489944458],['title_description']
农历5月26是好日子吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6300431489944458, 0.5805347561836243, 0.5641326904296875]","['title_description', 'title_description', 'title_description']"
农历6月初6开业好吗,['61277'],[],title_description,1,0,[],,['61111'],[0.617150604724884],['title_description']
农历6月初6开业好吗,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.617150604724884, 0.5250831246376038, 0.5211054086685181]","['title_description', 'title_description', 'title_description']"
农历6月初六搬家好吗,['61277'],[],title_description,1,0,[],,['61111'],[0.5556970834732056],['title_description']
农历6月初六搬家好吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5556970834732056, 0.49157679080963135, 0.47492295503616333]","['title_description', 'title_description', 'title_description']"
农历6月初四是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6348199844360352],['title_description']
农历6月初四是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6348199844360352, 0.566805362701416, 0.5370415449142456]","['title_description', 'title_description', 'title_description']"
农历6月黄道吉日查询,['61277'],[],title_description,1,0,[],,['61111'],[0.6730729937553406],['title_description']
农历6月黄道吉日查询,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6730729937553406, 0.6589285731315613, 0.5952862501144409]","['title_description', 'title_description', 'title_description']"
农历五月二十七号是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6482690572738647],['title_description']
农历五月二十七号是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6482690572738647, 0.6043533682823181, 0.5635424852371216]","['title_description', 'title_description', 'title_description']"
农历五月二十八日是黄道吉日吗,['61277'],[],title_description,1,0,[],,['61111'],[0.6385159492492676],['title_description']
农历五月二十八日是黄道吉日吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6385159492492676, 0.5865540504455566, 0.5553945302963257]","['title_description', 'title_description', 'title_description']"
农历五月二十四黄道吉日查询,['61277'],[],title_description,1,0,[],,['61111'],[0.6354354619979858],['title_description']
农历五月二十四黄道吉日查询,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6354354619979858, 0.610710859298706, 0.5608702301979065]","['title_description', 'title_description', 'title_description']"
农历五月安床吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5574016571044922],['title_description']
农历五月安床吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5574016571044922, 0.5393277406692505, 0.4955209791660309]","['title_description', 'title_description', 'title_description']"
农历五月适合搬家的日子,['61277'],[],title_description,1,0,[],,['61111'],[0.5662845969200134],['title_description']
农历五月适合搬家的日子,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5662845969200134, 0.5428047180175781, 0.5016520023345947]","['title_description', 'title_description', 'title_description']"
农历八月初二日结婚好吗,['61277'],[],title_description,1,0,[],,['61111'],[0.5804062485694885],['title_description']
农历八月初二日结婚好吗,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5804062485694885, 0.5319252014160156, 0.4890364110469818]","['title_description', 'title_description', 'title_description']"
农历六月适合搬家的日子,['61277'],[],title_description,1,0,[],,['61111'],[0.5670468807220459],['title_description']
农历六月适合搬家的日子,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.5670468807220459, 0.5326387882232666, 0.5023687481880188]","['title_description', 'title_description', 'title_description']"
十月份适合结婚日子,['61277'],[],title_description,1,0,[],,['61111'],[0.6020433306694031],['title_description']
十月份适合结婚日子,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6020433306694031, 0.5342841148376465, 0.524837076663971]","['title_description', 'title_description', 'title_description']"
属虎7月提车吉日查询,['61277'],[],title_description,1,0,[],,['61111'],[0.5840036869049072],['title_description']
属虎7月提车吉日查询,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.5840036869049072, 0.5081211924552917, 0.4903026223182678]","['title_description', 'title_description', 'title_description']"
属鸡属猪搬家黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5251845717430115],['title_description']
属鸡属猪搬家黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '5601', '51323']","[0.5251845717430115, 0.44926464557647705, 0.43083107471466064]","['title_description', 'title_description', 'title_description']"
属龙搬家吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.5458588600158691],['title_description']
属龙搬家吉日,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.5458588600158691, 0.4713239073753357, 0.43820273876190186]","['title_description', 'title_description', 'title_description']"
日历2027年黄道吉日一览表,['61277'],[],title_description,1,0,[],,['62497'],[0.660775363445282],['title_description']
日历2027年黄道吉日一览表,['61277'],[],title_description,3,0,[],,"['62497', '5601', '61111']","[0.660775363445282, 0.6457372903823853, 0.6426907777786255]","['title_description', 'title_description', 'title_description']"
日历吉日查询,['61277'],[],title_description,1,0,[],,['61111'],[0.803856372833252],['title_description']
日历吉日查询,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.803856372833252, 0.7347853183746338, 0.7225357890129089]","['title_description', 'title_description', 'title_description']"
老黄历2026年黄历查询,['61277'],[],title_description,1,0,[],,['62497'],[0.5947798490524292],['title_description']
老黄历2026年黄历查询,['61277'],[],title_description,3,0,[],,"['62497', '61111', '5601']","[0.5947798490524292, 0.5872998237609863, 0.571261465549469]","['title_description', 'title_description', 'title_description']"
老黄历财神方位,['61277'],[],title_description,1,0,[],,['61111'],[0.5571420192718506],['title_description']
老黄历财神方位,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.5571420192718506, 0.5181722640991211, 0.5021357536315918]","['title_description', 'title_description', 'title_description']"
这个月理发吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6423808336257935],['title_description']
这个月理发吉日,['61277'],[],title_description,3,0,[],,"['61111', '62497', '5601']","[0.6423808336257935, 0.589844822883606, 0.5717872381210327]","['title_description', 'title_description', 'title_description']"
适合开工装修的黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.6192236542701721],['title_description']
适合开工装修的黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.6192236542701721, 0.5343830585479736, 0.4892846643924713]","['title_description', 'title_description', 'title_description']"
领证黄道吉日,['61277'],[],title_description,1,0,[],,['61111'],[0.7130725383758545],['title_description']
领证黄道吉日,['61277'],[],title_description,3,0,[],,"['61111', '5601', '62497']","[0.7130725383758545, 0.6089357137680054, 0.585040271282196]","['title_description', 'title_description', 'title_description']"
黄道吉日老黄历,['61277'],[],title_description,1,0,[],,['61111'],[0.7314989566802979],['title_description']
