query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
30-24÷6等于几,['5601'],[],title_description,1,0,[],,['51044'],[0.4768107533454895],['title_description']
30-24÷6等于几,['5601'],[],title_description,3,0,[],,"['51044', '51323', '50161']","[0.4768107533454895, 0.43199422955513, 0.4004761278629303]","['title_description', 'title_description', 'title_description']"
300÷25,['5601'],[],title_description,1,0,[],,['51044'],[0.5769623517990112],['title_description']
300÷25,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51323']","[0.5769623517990112, 0.46005740761756897, 0.4569278955459595]","['title_description', 'title_description', 'title_description']"
33÷4,['5601'],[],title_description,1,0,[],,['51044'],[0.5774454474449158],['title_description']
33÷4,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5774454474449158, 0.4576088786125183, 0.4515002369880676]","['title_description', 'title_description', 'title_description']"
347 358,['5601'],[],title_description,1,0,[],,['60868'],[0.4913077652454376],['title_description']
347 358,['5601'],[],title_description,3,0,[],,"['60868', '61111', '47266']","[0.4913077652454376, 0.4901084005832672, 0.4895371198654175]","['title_description', 'title_description', 'title_description']"
34的平方根,['5601'],[],title_description,1,0,[],,['51044'],[0.5894099473953247],['title_description']
34的平方根,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51323']","[0.5894099473953247, 0.44902464747428894, 0.4385421872138977]","['title_description', 'title_description', 'title_description']"
35x5,['5601'],[],title_description,1,0,[],,['51044'],[0.537790834903717],['title_description']
35x5,['5601'],[],title_description,3,0,[],,"['51044', '51388', '60977']","[0.537790834903717, 0.48184484243392944, 0.4775444567203522]","['title_description', 'title_description', 'title_description']"
36-28等于多少?,['5601'],[],title_description,1,0,[],,['51044'],[0.4383432865142822],['title_description']
36-28等于多少?,['5601'],[],title_description,3,1,['5601'],3.0,"['51044', '51323', '5601']","[0.4383432865142822, 0.4069092273712158, 0.40633875131607056]","['title_description', 'title_description', 'title_description']"
365x15的竖式计算怎么写,['5601'],[],title_description,1,0,[],,['51044'],[0.5668996572494507],['title_description']
365x15的竖式计算怎么写,['5601'],[],title_description,3,1,['5601'],3.0,"['51044', '51323', '5601']","[0.5668996572494507, 0.4758259654045105, 0.4667587876319885]","['title_description', 'title_description', 'title_description']"
37x65,['5601'],[],title_description,1,0,[],,['51044'],[0.5251071453094482],['title_description']
37x65,['5601'],[],title_description,3,0,[],,"['51044', '60977', '61111']","[0.5251071453094482, 0.5133563280105591, 0.4604265093803406]","['title_description', 'title_description', 'title_description']"
3989万 7274万,['5601'],[],title_description,1,0,[],,['50161'],[0.4709324240684509],['title_description']
3989万 7274万,['5601'],[],title_description,3,0,[],,"['50161', '50926', '50159']","[0.4709324240684509, 0.45564669370651245, 0.45120301842689514]","['title_description', 'title_description', 'title_description']"
3根号0.1,['5601'],[],title_description,1,0,[],,['51044'],[0.5464668869972229],['title_description']
3根号0.1,['5601'],[],title_description,3,0,[],,"['51044', '51382', '51386']","[0.5464668869972229, 0.37595367431640625, 0.37106385827064514]","['title_description', 'title_description', 'title_description']"
3的立方根,['5601'],[],title_description,1,0,[],,['51044'],[0.5515660047531128],['title_description']
3的立方根,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51386']","[0.5515660047531128, 0.41602736711502075, 0.4024503827095032]","['title_description', 'title_description', 'title_description']"
3的负1次方,['5601'],[],title_description,1,0,[],,['51044'],[0.6206656694412231],['title_description']
3的负1次方,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51386']","[0.6206656694412231, 0.4656585156917572, 0.44885802268981934]","['title_description', 'title_description', 'title_description']"
3除3等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5448060035705566],['title_description']
3除3等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51382']","[0.5448060035705566, 0.42886531352996826, 0.4229374825954437]","['title_description', 'title_description', 'title_description']"
4.95÷90列竖式计算,['5601'],[],title_description,1,0,[],,['51044'],[0.5099407434463501],['title_description']
4.95÷90列竖式计算,['5601'],[],title_description,3,0,[],,"['51044', '50161', '51323']","[0.5099407434463501, 0.39952099323272705, 0.38802841305732727]","['title_description', 'title_description', 'title_description']"
400-855-6879,['5601'],[],title_description,1,0,[],,['5012'],[0.5350546836853027],['title_description']
400-855-6879,['5601'],[],title_description,3,0,[],,"['5012', '47272', '47198']","[0.5350546836853027, 0.5336501002311707, 0.5210644602775574]","['title_description', 'title_description', 'title_description']"
4000的20%是多少,['5601'],[],title_description,1,0,[],,['51044'],[0.6019648313522339],['title_description']
4000的20%是多少,['5601'],[],title_description,3,0,[],,"['51044', '50760', '51323']","[0.6019648313522339, 0.476192831993103, 0.47504907846450806]","['title_description', 'title_description', 'title_description']"
44.8x1.1,['5601'],[],title_description,1,0,[],,['60977'],[0.4916601777076721],['title_description']
44.8x1.1,['5601'],[],title_description,3,0,[],,"['60977', '47190', '51044']","[0.4916601777076721, 0.4884934425354004, 0.4761958420276642]","['title_description', 'title_description', 'title_description']"
452除以5的竖式怎么列,['5601'],[],title_description,1,0,[],,['51044'],[0.4794047474861145],['title_description']
452除以5的竖式怎么列,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.4794047474861145, 0.42959821224212646, 0.41661012172698975]","['title_description', 'title_description', 'title_description']"
453除以203,['5601'],[],title_description,1,0,[],,['51044'],[0.48917722702026367],['title_description']
453除以203,['5601'],[],title_description,3,0,[],,"['51044', '51323', '61111']","[0.48917722702026367, 0.43280601501464844, 0.3957767188549042]","['title_description', 'title_description', 'title_description']"
4减负6等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5071102380752563],['title_description']
4减负6等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5071102380752563, 0.4283698797225952, 0.42037075757980347]","['title_description', 'title_description', 'title_description']"
5.57×0.25等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.6333746910095215],['title_description']
5.57×0.25等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51323']","[0.6333746910095215, 0.4828280806541443, 0.47332659363746643]","['title_description', 'title_description', 'title_description']"
5000÷30等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5557183623313904],['title_description']
5000÷30等于多少,['5601'],[],title_description,3,0,[],,"['51044', '50161', '61111']","[0.5557183623313904, 0.4487968683242798, 0.4350082576274872]","['title_description', 'title_description', 'title_description']"
500×9,['5601'],[],title_description,1,0,[],,['51044'],[0.5900458097457886],['title_description']
500×9,['5601'],[],title_description,3,0,[],,"['51044', '51388', '60977']","[0.5900458097457886, 0.48699820041656494, 0.47996121644973755]","['title_description', 'title_description', 'title_description']"
507÷5的竖式怎么列,['5601'],[],title_description,1,0,[],,['51044'],[0.49113643169403076],['title_description']
507÷5的竖式怎么列,['5601'],[],title_description,3,0,[],,"['51044', '51382', '51388']","[0.49113643169403076, 0.45030030608177185, 0.4341365396976471]","['title_description', 'title_description', 'title_description']"
53/1.73×1.73,['5601'],[],title_description,1,0,[],,['51044'],[0.5513488054275513],['title_description']
53/1.73×1.73,['5601'],[],title_description,3,0,[],,"['51044', '60977', '47242']","[0.5513488054275513, 0.4336177408695221, 0.4287194609642029]","['title_description', 'title_description', 'title_description']"
54乘1/20,['5601'],[],title_description,1,0,[],,['51044'],[0.5289621353149414],['title_description']
54乘1/20,['5601'],[],title_description,3,0,[],,"['51044', '51323', '50161']","[0.5289621353149414, 0.4515560567378998, 0.41894638538360596]","['title_description', 'title_description', 'title_description']"
55038-2025,['5601'],[],title_description,1,0,[],,['60977'],[0.507706880569458],['title_description']
55038-2025,['5601'],[],title_description,3,0,[],,"['60977', '47242', '51044']","[0.507706880569458, 0.5072450041770935, 0.5051974058151245]","['title_description', 'title_description', 'title_description']"
578的平方根是多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5686150789260864],['title_description']
578的平方根是多少,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51381']","[0.5686150789260864, 0.4175313413143158, 0.39764729142189026]","['title_description', 'title_description', 'title_description']"
57加21加,['5601'],[],title_description,1,0,[],,['51044'],[0.5456287860870361],['title_description']
57加21加,['5601'],[],title_description,3,1,['5601'],2.0,"['51044', '5601', '61111']","[0.5456287860870361, 0.4992017149925232, 0.4958719313144684]","['title_description', 'title_description', 'title_description']"
5800-58等于几,['5601'],[],title_description,1,0,[],,['51044'],[0.5563493371009827],['title_description']
5800-58等于几,['5601'],[],title_description,3,1,['5601'],2.0,"['51044', '5601', '61111']","[0.5563493371009827, 0.4301835596561432, 0.4299726188182831]","['title_description', 'title_description', 'title_description']"
5^2 12^2,['5601'],[],title_description,1,0,[],,['51044'],[0.5049973726272583],['title_description']
5^2 12^2,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51323']","[0.5049973726272583, 0.4082053303718567, 0.395954430103302]","['title_description', 'title_description', 'title_description']"
6.342÷2.1=5.9÷0.4=2.592除以3.6=4.448÷1.6等于,['5601'],[],title_description,1,0,[],,['51044'],[0.4869467616081238],['title_description']
6.342÷2.1=5.9÷0.4=2.592除以3.6=4.448÷1.6等于,['5601'],[],title_description,3,0,[],,"['51044', '51323', '50161']","[0.4869467616081238, 0.4029800295829773, 0.39256736636161804]","['title_description', 'title_description', 'title_description']"
6/5除以5/4,['5601'],[],title_description,1,0,[],,['51044'],[0.5032657384872437],['title_description']
6/5除以5/4,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51323']","[0.5032657384872437, 0.4287598431110382, 0.4263964593410492]","['title_description', 'title_description', 'title_description']"
60÷15的竖式计算,['5601'],[],title_description,1,0,[],,['51044'],[0.5043419599533081],['title_description']
60÷15的竖式计算,['5601'],[],title_description,3,0,[],,"['51044', '51382', '51323']","[0.5043419599533081, 0.36330246925354004, 0.3515785336494446]","['title_description', 'title_description', 'title_description']"
60÷2等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5107455253601074],['title_description']
60÷2等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '60977']","[0.5107455253601074, 0.4142113924026489, 0.3953085243701935]","['title_description', 'title_description', 'title_description']"
62.4➗26,['5601'],[],title_description,1,0,[],,['51044'],[0.5421280264854431],['title_description']
62.4➗26,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5421280264854431, 0.4339052736759186, 0.4235323667526245]","['title_description', 'title_description', 'title_description']"
63 8,['5601'],[],title_description,1,0,[],,['47190'],[0.5337343215942383],['title_description']
63 8,['5601'],[],title_description,3,0,[],,"['47190', '51044', '60977']","[0.5337343215942383, 0.5291650295257568, 0.5290563106536865]","['title_description', 'title_description', 'title_description']"
64x27,['5601'],[],title_description,1,0,[],,['60977'],[0.5164890885353088],['title_description']
64x27,['5601'],[],title_description,3,0,[],,"['60977', '51044', '51275']","[0.5164890885353088, 0.5090373754501343, 0.479330837726593]","['title_description', 'title_description', 'title_description']"
660÷60,['5601'],[],title_description,1,0,[],,['51044'],[0.5618589520454407],['title_description']
660÷60,['5601'],[],title_description,3,0,[],,"['51044', '47190', '47266']","[0.5618589520454407, 0.5063226222991943, 0.4628746509552002]","['title_description', 'title_description', 'title_description']"
67×48=,['5601'],[],title_description,1,0,[],,['51044'],[0.5856949687004089],['title_description']
67×48=,['5601'],[],title_description,3,0,[],,"['51044', '60977', '51323']","[0.5856949687004089, 0.46070045232772827, 0.4319111704826355]","['title_description', 'title_description', 'title_description']"
6×9等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5299030542373657],['title_description']
6×9等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51382']","[0.5299030542373657, 0.4525187015533447, 0.4434385597705841]","['title_description', 'title_description', 'title_description']"
6÷5,['5601'],[],title_description,1,0,[],,['51044'],[0.5687000751495361],['title_description']
6÷5,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51381']","[0.5687000751495361, 0.4876698851585388, 0.44860783219337463]","['title_description', 'title_description', 'title_description']"
6的一倍是几,['5601'],[],title_description,1,0,[],,['51044'],[0.5193209052085876],['title_description']
6的一倍是几,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.5193209052085876, 0.45565474033355713, 0.4549756646156311]","['title_description', 'title_description', 'title_description']"
6除6等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5593740940093994],['title_description']
6除6等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51382']","[0.5593740940093994, 0.4465554356575012, 0.43706396222114563]","['title_description', 'title_description', 'title_description']"
70÷9等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5230415463447571],['title_description']
70÷9等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '61111']","[0.5230415463447571, 0.4231535792350769, 0.41889625787734985]","['title_description', 'title_description', 'title_description']"
728÷28的竖式计算,['5601'],[],title_description,1,0,[],,['51044'],[0.4803169369697571],['title_description']
728÷28的竖式计算,['5601'],[],title_description,3,0,[],,"['51044', '51323', '50159']","[0.4803169369697571, 0.38844388723373413, 0.3663458228111267]","['title_description', 'title_description', 'title_description']"
72÷8×6等于几,['5601'],[],title_description,1,0,[],,['51044'],[0.48435524106025696],['title_description']
72÷8×6等于几,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.48435524106025696, 0.38595497608184814, 0.3754381537437439]","['title_description', 'title_description', 'title_description']"
72乘64,['5601'],[],title_description,1,0,[],,['51044'],[0.4592655897140503],['title_description']
72乘64,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.4592655897140503, 0.39833539724349976, 0.3522900640964508]","['title_description', 'title_description', 'title_description']"
75-25 10等于几,['5601'],[],title_description,1,0,[],,['51044'],[0.4892393946647644],['title_description']
75-25 10等于几,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.4892393946647644, 0.4126357138156891, 0.40715163946151733]","['title_description', 'title_description', 'title_description']"
78×32等于,['5601'],[],title_description,1,0,[],,['51044'],[0.500117301940918],['title_description']
78×32等于,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.500117301940918, 0.3832382559776306, 0.3831879496574402]","['title_description', 'title_description', 'title_description']"
7×68等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5387634038925171],['title_description']
7×68等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '60977']","[0.5387634038925171, 0.44389432668685913, 0.4340563416481018]","['title_description', 'title_description', 'title_description']"
81的4次方根是多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5584807395935059],['title_description']
81的4次方根是多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5584807395935059, 0.44607457518577576, 0.4364253282546997]","['title_description', 'title_description', 'title_description']"
826÷4,['5601'],[],title_description,1,0,[],,['51044'],[0.5641840696334839],['title_description']
826÷4,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5641840696334839, 0.46815332770347595, 0.46464210748672485]","['title_description', 'title_description', 'title_description']"
83x335,['5601'],[],title_description,1,0,[],,['60977'],[0.5292624831199646],['title_description']
83x335,['5601'],[],title_description,3,0,[],,"['60977', '51044', '47242']","[0.5292624831199646, 0.508019208908081, 0.4748426675796509]","['title_description', 'title_description', 'title_description']"
83÷7,['5601'],[],title_description,1,0,[],,['51044'],[0.5385615825653076],['title_description']
83÷7,['5601'],[],title_description,3,0,[],,"['51044', '51388', '61111']","[0.5385615825653076, 0.45592308044433594, 0.4478033185005188]","['title_description', 'title_description', 'title_description']"
848÷8的竖式计算,['5601'],[],title_description,1,0,[],,['51044'],[0.4984033703804016],['title_description']
848÷8的竖式计算,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.4984033703804016, 0.40218615531921387, 0.38490843772888184]","['title_description', 'title_description', 'title_description']"
85×18÷5,['5601'],[],title_description,1,0,[],,['51044'],[0.5862094163894653],['title_description']
85×18÷5,['5601'],[],title_description,3,0,[],,"['51044', '47266', '51388']","[0.5862094163894653, 0.4656222462654114, 0.4598861336708069]","['title_description', 'title_description', 'title_description']"
870÷20等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5403836369514465],['title_description']
870÷20等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '50760']","[0.5403836369514465, 0.4314858913421631, 0.4034113585948944]","['title_description', 'title_description', 'title_description']"
88 66=多少,['5601'],[],title_description,1,0,[],,['51044'],[0.509621262550354],['title_description']
88 66=多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '47190']","[0.509621262550354, 0.40721815824508667, 0.3926329016685486]","['title_description', 'title_description', 'title_description']"
96ⅹ4.5,['5601'],[],title_description,1,0,[],,['51044'],[0.4728313982486725],['title_description']
96ⅹ4.5,['5601'],[],title_description,3,0,[],,"['51044', '60977', '47242']","[0.4728313982486725, 0.42172136902809143, 0.40225809812545776]","['title_description', 'title_description', 'title_description']"
96除以24的竖式计算,['5601'],[],title_description,1,0,[],,['51044'],[0.47401827573776245],['title_description']
96除以24的竖式计算,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.47401827573776245, 0.4001339077949524, 0.34896838665008545]","['title_description', 'title_description', 'title_description']"
99 299-67 72=,['5601'],[],title_description,1,0,[],,['51044'],[0.5027395486831665],['title_description']
99 299-67 72=,['5601'],[],title_description,3,0,[],,"['51044', '60977', '61111']","[0.5027395486831665, 0.4517717957496643, 0.4419388771057129]","['title_description', 'title_description', 'title_description']"
999×274 6274,['5601'],[],title_description,1,0,[],,['51044'],[0.48872944712638855],['title_description']
999×274 6274,['5601'],[],title_description,3,0,[],,"['51044', '51323', '61111']","[0.48872944712638855, 0.44492051005363464, 0.43919092416763306]","['title_description', 'title_description', 'title_description']"
99×99等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5767796039581299],['title_description']
99×99等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5767796039581299, 0.467752605676651, 0.448594331741333]","['title_description', 'title_description', 'title_description']"
cas 63-05-8,['5601'],[],title_description,1,0,[],,['60977'],[0.49826425313949585],['title_description']
cas 63-05-8,['5601'],[],title_description,3,0,[],,"['60977', '51044', '51388']","[0.49826425313949585, 0.4932200014591217, 0.44936227798461914]","['title_description', 'title_description', 'title_description']"
cos120°等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5895137786865234],['title_description']
cos120°等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51386', '51387']","[0.5895137786865234, 0.4225803017616272, 0.4191882312297821]","['title_description', 'title_description', 'title_description']"
e的负10.5049次方,['5601'],[],title_description,1,0,[],,['51044'],[0.6356991529464722],['title_description']
e的负10.5049次方,['5601'],[],title_description,3,0,[],,"['51044', '51388', '60977']","[0.6356991529464722, 0.43634647130966187, 0.41958096623420715]","['title_description', 'title_description', 'title_description']"
sin10.3度等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.6302975416183472],['title_description']
sin10.3度等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51381', '51388']","[0.6302975416183472, 0.4573690891265869, 0.4559331238269806]","['title_description', 'title_description', 'title_description']"
两千分之六百×100%等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5589770078659058],['title_description']
两千分之六百×100%等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '46671']","[0.5589770078659058, 0.44496962428092957, 0.4275311231613159]","['title_description', 'title_description', 'title_description']"
五万的30%是多少,['5601'],[],title_description,1,0,[],,['51044'],[0.6044447422027588],['title_description']
五万的30%是多少,['5601'],[],title_description,3,0,[],,"['51044', '61111', '60977']","[0.6044447422027588, 0.5044026374816895, 0.4797227680683136]","['title_description', 'title_description', 'title_description']"
五分之一加三分之一,['5601'],[],title_description,1,0,[],,['51044'],[0.48695555329322815],['title_description']
五分之一加三分之一,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51382']","[0.48695555329322815, 0.42868298292160034, 0.42637765407562256]","['title_description', 'title_description', 'title_description']"
根号14,['5601'],[],title_description,1,0,[],,['51044'],[0.5494520664215088],['title_description']
根号14,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51323']","[0.5494520664215088, 0.4027175307273865, 0.39764657616615295]","['title_description', 'title_description', 'title_description']"
根号2025等于几,['5601'],[],title_description,1,0,[],,['51044'],[0.5290344953536987],['title_description']
根号2025等于几,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51388']","[0.5290344953536987, 0.4513019323348999, 0.4165637791156769]","['title_description', 'title_description', 'title_description']"
根号25等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5207980871200562],['title_description']
根号25等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51323']","[0.5207980871200562, 0.4423381984233856, 0.4129925072193146]","['title_description', 'title_description', 'title_description']"
根号50000等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5191343426704407],['title_description']
根号50000等于多少,['5601'],[],title_description,3,0,[],,"['51044', '47242', '51388']","[0.5191343426704407, 0.38391804695129395, 0.3788397014141083]","['title_description', 'title_description', 'title_description']"
根号8等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5184289813041687],['title_description']
根号8等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51323']","[0.5184289813041687, 0.39153361320495605, 0.38338589668273926]","['title_description', 'title_description', 'title_description']"
根号等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.6162391901016235],['title_description']
根号等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51388', '51381']","[0.6162391901016235, 0.49019813537597656, 0.4669864773750305]","['title_description', 'title_description', 'title_description']"
根号负12等于多少,['5601'],[],title_description,1,0,[],,['51044'],[0.5364125967025757],['title_description']
根号负12等于多少,['5601'],[],title_description,3,0,[],,"['51044', '51323', '51386']","[0.5364125967025757, 0.39458563923835754, 0.3772014081478119]","['title_description', 'title_description', 'title_description']"
记算器在线,['5601'],[],title_description,1,0,[],,['51044'],[0.8115843534469604],['title_description']
记算器在线,['5601'],[],title_description,3,1,['5601'],2.0,"['51044', '5601', '61111']","[0.8115843534469604, 0.5596548914909363, 0.5460259914398193]","['title_description', 'title_description', 'title_description']"
镅-241,['5601'],[],title_description,1,0,[],,['51044'],[0.4426681399345398],['title_description']
镅-241,['5601'],[],title_description,3,0,[],,"['51044', '60977', '85']","[0.4426681399345398, 0.4161571264266968, 0.40684035420417786]","['title_description', 'title_description', 'title_description']"
