query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
广告制作公司,['28128'],[],title_description,3,1,['28128'],2.0,"['5359', '28128', '50731']","[0.4273917078971863, 0.4273821711540222, 0.42272865772247314]","['title_description', 'title_description', 'title_description']"
广拓,['28128'],[],title_description,1,0,[],,['47242'],[0.5852667093276978],['title_description']
广拓,['28128'],[],title_description,3,0,[],,"['47242', '60977', '50731']","[0.5852667093276978, 0.5653990507125854, 0.5575557351112366]","['title_description', 'title_description', 'title_description']"
广西北投集团,['28128'],[],title_description,1,0,[],,['60265'],[0.48117247223854065],['title_description']
广西北投集团,['28128'],[],title_description,3,0,[],,"['60265', '47242', '50731']","[0.48117247223854065, 0.4738626480102539, 0.46178752183914185]","['title_description', 'title_description', 'title_description']"
广西省贵港市,['28128'],[],title_description,1,0,[],,['46679'],[0.43816620111465454],['title_description']
广西省贵港市,['28128'],[],title_description,3,0,[],,"['46679', '47242', '62106']","[0.43816620111465454, 0.42798280715942383, 0.42051994800567627]","['title_description', 'title_description', 'title_description']"
康兴医院,['28128'],[],title_description,1,0,[],,['47242'],[0.47710075974464417],['title_description']
康兴医院,['28128'],[],title_description,3,0,[],,"['47242', '5671', '47272']","[0.47710075974464417, 0.47699791193008423, 0.4487531781196594]","['title_description', 'title_description', 'title_description']"
建工集团,['28128'],[],title_description,1,0,[],,['60265'],[0.5113967061042786],['title_description']
建工集团,['28128'],[],title_description,3,0,[],,"['60265', '47242', '50731']","[0.5113967061042786, 0.5002101063728333, 0.48665156960487366]","['title_description', 'title_description', 'title_description']"
建筑公司电话号码,['28128'],[],title_description,1,0,[],,['50731'],[0.501691997051239],['title_description']
建筑公司电话号码,['28128'],[],title_description,3,0,[],,"['50731', '60265', '28126']","[0.501691997051239, 0.49961143732070923, 0.49589723348617554]","['title_description', 'title_description', 'title_description']"
开迈斯,['28128'],[],title_description,1,0,[],,['5881'],[0.5519953966140747],['title_description']
开迈斯,['28128'],[],title_description,3,0,[],,"['5881', '47242', '47272']","[0.5519953966140747, 0.5175222158432007, 0.5095748901367188]","['title_description', 'title_description', 'title_description']"
微度医疗器械公司,['28128'],[],title_description,1,0,[],,['50731'],[0.4667048454284668],['title_description']
微度医疗器械公司,['28128'],[],title_description,3,0,[],,"['50731', '5881', '28126']","[0.4667048454284668, 0.4491550028324127, 0.43805375695228577]","['title_description', 'title_description', 'title_description']"
恒大歌舞团,['28128'],[],title_description,1,0,[],,['8470'],[0.3391222357749939],['title_description']
恒大歌舞团,['28128'],[],title_description,3,0,[],,"['8470', '62248', '50393']","[0.3391222357749939, 0.33593112230300903, 0.33389681577682495]","['title_description', 'title_description', 'title_description']"
恒田模具有限公司,['28128'],[],title_description,1,0,[],,['5881'],[0.4066978096961975],['title_description']
恒田模具有限公司,['28128'],[],title_description,3,1,['28128'],2.0,"['5881', '28128', '50731']","[0.4066978096961975, 0.4045948386192322, 0.4006999135017395]","['title_description', 'title_description', 'title_description']"
惠达卫浴,['28128'],[],title_description,1,0,[],,['5881'],[0.5696301460266113],['title_description']
惠达卫浴,['28128'],[],title_description,3,0,[],,"['5881', '47272', '5882']","[0.5696301460266113, 0.4206047058105469, 0.4069082736968994]","['title_description', 'title_description', 'title_description']"
新宇建设工程有限公司,['28128'],[],title_description,1,0,[],,['60265'],[0.4833575189113617],['title_description']
新宇建设工程有限公司,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.4833575189113617, 0.48148196935653687, 0.4394053816795349]","['title_description', 'title_description', 'title_description']"
新安银行,['28128'],[],title_description,1,0,[],,['61111'],[0.5964088439941406],['title_description']
新安银行,['28128'],[],title_description,3,0,[],,"['61111', '50926', '5601']","[0.5964088439941406, 0.5527905821800232, 0.5175245404243469]","['title_description', 'title_description', 'title_description']"
新恒泰新材料有限公司,['28128'],[],title_description,1,0,[],,['50731'],[0.5083097219467163],['title_description']
新恒泰新材料有限公司,['28128'],[],title_description,3,1,['28128'],3.0,"['50731', '60265', '28128']","[0.5083097219467163, 0.49414047598838806, 0.48160505294799805]","['title_description', 'title_description', 'title_description']"
新艺装饰,['28128'],[],title_description,1,0,[],,['47242'],[0.4659045934677124],['title_description']
新艺装饰,['28128'],[],title_description,3,0,[],,"['47242', '47272', '50731']","[0.4659045934677124, 0.4559990167617798, 0.45075860619544983]","['title_description', 'title_description', 'title_description']"
昆明凯恩思幼儿园,['28128'],[],title_description,1,0,[],,['47242'],[0.416202574968338],['title_description']
昆明凯恩思幼儿园,['28128'],[],title_description,3,0,[],,"['47242', '5273', '39537']","[0.416202574968338, 0.4055752158164978, 0.3875482678413391]","['title_description', 'title_description', 'title_description']"
易达,['28128'],[],title_description,1,0,[],,['61111'],[0.5915514230728149],['title_description']
易达,['28128'],[],title_description,3,0,[],,"['61111', '50731', '47242']","[0.5915514230728149, 0.5725491642951965, 0.5721074938774109]","['title_description', 'title_description', 'title_description']"
星辉公司,['28128'],[],title_description,1,0,[],,['50731'],[0.5102238655090332],['title_description']
星辉公司,['28128'],[],title_description,3,1,['28128'],2.0,"['50731', '28128', '60265']","[0.5102238655090332, 0.49685245752334595, 0.49440786242485046]","['title_description', 'title_description', 'title_description']"
机械设备,['28128'],[],title_description,1,0,[],,['47242'],[0.3757328391075134],['title_description']
机械设备,['28128'],[],title_description,3,0,[],,"['47242', '47266', '60977']","[0.3757328391075134, 0.372846782207489, 0.36968451738357544]","['title_description', 'title_description', 'title_description']"
杭州网络,['28128'],[],title_description,1,0,[],,['47242'],[0.5465583801269531],['title_description']
杭州网络,['28128'],[],title_description,3,0,[],,"['47242', '62106', '47266']","[0.5465583801269531, 0.5215603113174438, 0.5193730592727661]","['title_description', 'title_description', 'title_description']"
杭州铭师堂,['28128'],[],title_description,1,0,[],,['5917'],[0.5408324003219604],['title_description']
杭州铭师堂,['28128'],[],title_description,3,0,[],,"['5917', '5273', '39537']","[0.5408324003219604, 0.5169907808303833, 0.5027625560760498]","['title_description', 'title_description', 'title_description']"
橙子影院,['28128'],[],title_description,1,0,[],,['51275'],[0.5158596038818359],['title_description']
橙子影院,['28128'],[],title_description,3,0,[],,"['51275', '47272', '5671']","[0.5158596038818359, 0.41767752170562744, 0.414142906665802]","['title_description', 'title_description', 'title_description']"
水利水电六局,['28128'],[],title_description,1,0,[],,['47242'],[0.4894631505012512],['title_description']
水利水电六局,['28128'],[],title_description,3,0,[],,"['47242', '50731', '47272']","[0.4894631505012512, 0.4753996431827545, 0.4746772050857544]","['title_description', 'title_description', 'title_description']"
水务公司24小时热线电话,['28128'],[],title_description,1,0,[],,['47198'],[0.4825974404811859],['title_description']
水务公司24小时热线电话,['28128'],[],title_description,3,0,[],,"['47198', '50731', '5778']","[0.4825974404811859, 0.4683716893196106, 0.46729061007499695]","['title_description', 'title_description', 'title_description']"
永辉超市,['28128'],[],title_description,1,0,[],,['47272'],[0.5649588108062744],['title_description']
永辉超市,['28128'],[],title_description,3,0,[],,"['47272', '60977', '47198']","[0.5649588108062744, 0.4729871451854706, 0.4615479111671448]","['title_description', 'title_description', 'title_description']"
江苏华江集团,['28128'],[],title_description,1,0,[],,['60265'],[0.4898710548877716],['title_description']
江苏华江集团,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.4898710548877716, 0.48179513216018677, 0.4633835256099701]","['title_description', 'title_description', 'title_description']"
江苏省药研所皮肤研究中心,['28128'],[],title_description,1,0,[],,['60977'],[0.3642891049385071],['title_description']
江苏省药研所皮肤研究中心,['28128'],[],title_description,3,0,[],,"['60977', '47242', '5671']","[0.3642891049385071, 0.36209630966186523, 0.36042624711990356]","['title_description', 'title_description', 'title_description']"
沈阳水务集团,['28128'],[],title_description,1,0,[],,['47242'],[0.4539645314216614],['title_description']
沈阳水务集团,['28128'],[],title_description,3,0,[],,"['47242', '60265', '47266']","[0.4539645314216614, 0.4291817843914032, 0.4261382818222046]","['title_description', 'title_description', 'title_description']"
沙钢,['28128'],[],title_description,1,0,[],,['50926'],[0.5352013111114502],['title_description']
沙钢,['28128'],[],title_description,3,0,[],,"['50926', '5432', '47242']","[0.5352013111114502, 0.502268373966217, 0.49029457569122314]","['title_description', 'title_description', 'title_description']"
济宁市供电公司现任领导班子,['28128'],[],title_description,1,0,[],,['60265'],[0.40778714418411255],['title_description']
济宁市供电公司现任领导班子,['28128'],[],title_description,3,0,[],,"['60265', '39537', '47242']","[0.40778714418411255, 0.4045012593269348, 0.38616639375686646]","['title_description', 'title_description', 'title_description']"
浙江东恒工贸有限公司,['28128'],[],title_description,1,0,[],,['50731'],[0.461574912071228],['title_description']
浙江东恒工贸有限公司,['28128'],[],title_description,3,1,['28128'],2.0,"['50731', '28128', '28126']","[0.461574912071228, 0.45608294010162354, 0.448564738035202]","['title_description', 'title_description', 'title_description']"
海卫通官网,['28128'],[],title_description,1,0,[],,['47272'],[0.4848390221595764],['title_description']
海卫通官网,['28128'],[],title_description,3,0,[],,"['47272', '47242', '5778']","[0.4848390221595764, 0.4688909649848938, 0.4567992687225342]","['title_description', 'title_description', 'title_description']"
海源,['28128'],[],title_description,1,0,[],,['62248'],[0.5257844924926758],['title_description']
海源,['28128'],[],title_description,3,0,[],,"['62248', '47272', '47242']","[0.5257844924926758, 0.5158534049987793, 0.5127593278884888]","['title_description', 'title_description', 'title_description']"
润禧生物科技有限公司,['28128'],[],title_description,1,0,[],,['50731'],[0.5140246152877808],['title_description']
润禧生物科技有限公司,['28128'],[],title_description,3,1,['28128'],3.0,"['50731', '60265', '28128']","[0.5140246152877808, 0.500005841255188, 0.48574119806289673]","['title_description', 'title_description', 'title_description']"
淮安方田农业机械有限公司,['28128'],[],title_description,1,0,[],,['47242'],[0.37463951110839844],['title_description']
淮安方田农业机械有限公司,['28128'],[],title_description,3,0,[],,"['47242', '47272', '5359']","[0.37463951110839844, 0.3736054301261902, 0.36993879079818726]","['title_description', 'title_description', 'title_description']"
深圳市晨芯时代科技官网,['28128'],[],title_description,1,0,[],,['50731'],[0.44443827867507935],['title_description']
深圳市晨芯时代科技官网,['28128'],[],title_description,3,1,['28128'],3.0,"['50731', '60265', '28128']","[0.44443827867507935, 0.4366300404071808, 0.4150618016719818]","['title_description', 'title_description', 'title_description']"
深圳市江波龙电子有限公司官网,['28128'],[],title_description,1,0,[],,['60265'],[0.4987180531024933],['title_description']
深圳市江波龙电子有限公司官网,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.4987180531024933, 0.4945957064628601, 0.4778473377227783]","['title_description', 'title_description', 'title_description']"
深圳迈腾电子科技有限公司,['28128'],[],title_description,1,0,[],,['60265'],[0.46982860565185547],['title_description']
深圳迈腾电子科技有限公司,['28128'],[],title_description,3,0,[],,"['60265', '50731', '28126']","[0.46982860565185547, 0.4692683219909668, 0.45919227600097656]","['title_description', 'title_description', 'title_description']"
深圳金光华,['28128'],[],title_description,1,0,[],,['47242'],[0.48579615354537964],['title_description']
深圳金光华,['28128'],[],title_description,3,0,[],,"['47242', '47272', '51590']","[0.48579615354537964, 0.4775361716747284, 0.46513602137565613]","['title_description', 'title_description', 'title_description']"
深度求索,['28128'],[],title_description,1,0,[],,['51386'],[0.46917277574539185],['title_description']
深度求索,['28128'],[],title_description,3,0,[],,"['51386', '51388', '62248']","[0.46917277574539185, 0.45707499980926514, 0.4519423246383667]","['title_description', 'title_description', 'title_description']"
港华集团,['28128'],[],title_description,1,0,[],,['47242'],[0.49744468927383423],['title_description']
港华集团,['28128'],[],title_description,3,0,[],,"['47242', '47272', '50926']","[0.49744468927383423, 0.49353376030921936, 0.4870795011520386]","['title_description', 'title_description', 'title_description']"
湖北交投,['28128'],[],title_description,1,0,[],,['60265'],[0.5279617309570312],['title_description']
湖北交投,['28128'],[],title_description,3,0,[],,"['60265', '47242', '47266']","[0.5279617309570312, 0.5203049778938293, 0.5187697410583496]","['title_description', 'title_description', 'title_description']"
湖南湘科集团,['28128'],[],title_description,1,0,[],,['60265'],[0.47921305894851685],['title_description']
湖南湘科集团,['28128'],[],title_description,3,0,[],,"['60265', '39537', '50731']","[0.47921305894851685, 0.4610908031463623, 0.45854321122169495]","['title_description', 'title_description', 'title_description']"
湘潭步步高新天地物业管理有限公司存在问题,['28128'],[],title_description,1,0,[],,['47242'],[0.4491952359676361],['title_description']
湘潭步步高新天地物业管理有限公司存在问题,['28128'],[],title_description,3,0,[],,"['47242', '47198', '50731']","[0.4491952359676361, 0.43615007400512695, 0.4221053123474121]","['title_description', 'title_description', 'title_description']"
燃气公司24小时服务热线,['28128'],[],title_description,1,0,[],,['5778'],[0.46432316303253174],['title_description']
燃气公司24小时服务热线,['28128'],[],title_description,3,0,[],,"['5778', '47266', '47198']","[0.46432316303253174, 0.44914862513542175, 0.4452664256095886]","['title_description', 'title_description', 'title_description']"
牛影视,['28128'],[],title_description,1,0,[],,['51275'],[0.6033128499984741],['title_description']
牛影视,['28128'],[],title_description,3,0,[],,"['51275', '47242', '5143']","[0.6033128499984741, 0.43684059381484985, 0.43352288007736206]","['title_description', 'title_description', 'title_description']"
环卫公司电话,['28128'],[],title_description,1,0,[],,['5012'],[0.4595745801925659],['title_description']
环卫公司电话,['28128'],[],title_description,3,0,[],,"['5012', '47198', '5778']","[0.4595745801925659, 0.44241946935653687, 0.4381718039512634]","['title_description', 'title_description', 'title_description']"
电科院,['28128'],[],title_description,1,0,[],,['47242'],[0.57664954662323],['title_description']
电科院,['28128'],[],title_description,3,0,[],,"['47242', '47266', '60265']","[0.57664954662323, 0.5223881006240845, 0.5066516399383545]","['title_description', 'title_description', 'title_description']"
番茄影视,['28128'],[],title_description,1,0,[],,['51275'],[0.6266810297966003],['title_description']
番茄影视,['28128'],[],title_description,3,0,[],,"['51275', '5671', '47272']","[0.6266810297966003, 0.46341943740844727, 0.44640052318573]","['title_description', 'title_description', 'title_description']"
盈新发展,['28128'],[],title_description,1,0,[],,['50731'],[0.5175041556358337],['title_description']
盈新发展,['28128'],[],title_description,3,0,[],,"['50731', '50926', '61111']","[0.5175041556358337, 0.5129011273384094, 0.4972376227378845]","['title_description', 'title_description', 'title_description']"
盛天,['28128'],[],title_description,1,0,[],,['60265'],[0.5401801466941833],['title_description']
盛天,['28128'],[],title_description,3,0,[],,"['60265', '47272', '47242']","[0.5401801466941833, 0.537672758102417, 0.5346959829330444]","['title_description', 'title_description', 'title_description']"
石家庄清爽食品有限公司源润古泉包装水,['28128'],[],title_description,1,0,[],,['5881'],[0.2896738052368164],['title_description']
石家庄清爽食品有限公司源润古泉包装水,['28128'],[],title_description,3,1,['28128'],3.0,"['5881', '47272', '28128']","[0.2896738052368164, 0.2843855023384094, 0.27942922711372375]","['title_description', 'title_description', 'title_description']"
神州鲲泰,['28128'],[],title_description,1,0,[],,['47242'],[0.5430635809898376],['title_description']
神州鲲泰,['28128'],[],title_description,3,0,[],,"['47242', '47272', '60265']","[0.5430635809898376, 0.48980337381362915, 0.48411017656326294]","['title_description', 'title_description', 'title_description']"
福瑞斯健康科技有限公司,['28128'],[],title_description,1,0,[],,['50731'],[0.49973323941230774],['title_description']
福瑞斯健康科技有限公司,['28128'],[],title_description,3,1,['28128'],3.0,"['50731', '60265', '28128']","[0.49973323941230774, 0.49638068675994873, 0.4766988754272461]","['title_description', 'title_description', 'title_description']"
科兴制药,['28128'],[],title_description,1,0,[],,['5432'],[0.46358194947242737],['title_description']
科兴制药,['28128'],[],title_description,3,0,[],,"['5432', '50926', '50731']","[0.46358194947242737, 0.463103324174881, 0.4515574276447296]","['title_description', 'title_description', 'title_description']"
立兰酒庄,['28128'],[],title_description,1,0,[],,['47272'],[0.4440089464187622],['title_description']
立兰酒庄,['28128'],[],title_description,3,0,[],,"['47272', '5671', '47242']","[0.4440089464187622, 0.4269627034664154, 0.4203782379627228]","['title_description', 'title_description', 'title_description']"
红杉树装饰有限公司官网,['28128'],[],title_description,1,0,[],,['47242'],[0.38614052534103394],['title_description']
红杉树装饰有限公司官网,['28128'],[],title_description,3,0,[],,"['47242', '5881', '50731']","[0.38614052534103394, 0.3841663599014282, 0.37521740794181824]","['title_description', 'title_description', 'title_description']"
绿联公司简介,['28128'],[],title_description,1,0,[],,['60265'],[0.5034594535827637],['title_description']
绿联公司简介,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.5034594535827637, 0.49819421768188477, 0.47824302315711975]","['title_description', 'title_description', 'title_description']"
网络公司电话,['28128'],[],title_description,1,0,[],,['60265'],[0.544670045375824],['title_description']
网络公司电话,['28128'],[],title_description,3,0,[],,"['60265', '50731', '5012']","[0.544670045375824, 0.5342679619789124, 0.5335407257080078]","['title_description', 'title_description', 'title_description']"
美奥口腔医院,['28128'],[],title_description,1,0,[],,['47272'],[0.4327525496482849],['title_description']
美奥口腔医院,['28128'],[],title_description,3,0,[],,"['47272', '5671', '47242']","[0.4327525496482849, 0.41889190673828125, 0.40763163566589355]","['title_description', 'title_description', 'title_description']"
美格智能,['28128'],[],title_description,1,0,[],,['50731'],[0.5230646133422852],['title_description']
美格智能,['28128'],[],title_description,3,0,[],,"['50731', '50926', '47242']","[0.5230646133422852, 0.5009437799453735, 0.49657776951789856]","['title_description', 'title_description', 'title_description']"
美的集团,['28128'],[],title_description,1,0,[],,['5881'],[0.5416741371154785],['title_description']
美的集团,['28128'],[],title_description,3,0,[],,"['5881', '47272', '60977']","[0.5416741371154785, 0.4808313548564911, 0.4793698787689209]","['title_description', 'title_description', 'title_description']"
聚成食品有限公司,['28128'],[],title_description,1,0,[],,['47272'],[0.5110602974891663],['title_description']
聚成食品有限公司,['28128'],[],title_description,3,1,['28128'],3.0,"['47272', '60265', '28128']","[0.5110602974891663, 0.4725996255874634, 0.4615812301635742]","['title_description', 'title_description', 'title_description']"
荣南科技股份有限公司,['28128'],[],title_description,1,0,[],,['60265'],[0.521406888961792],['title_description']
荣南科技股份有限公司,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.521406888961792, 0.5026299953460693, 0.49561232328414917]","['title_description', 'title_description', 'title_description']"
蒙农新农业发展有限公司,['28128'],[],title_description,1,0,[],,['50731'],[0.43629178404808044],['title_description']
蒙农新农业发展有限公司,['28128'],[],title_description,3,0,[],,"['50731', '60265', '28126']","[0.43629178404808044, 0.425467312335968, 0.41935160756111145]","['title_description', 'title_description', 'title_description']"
蓝网,['28128'],[],title_description,1,0,[],,['47242'],[0.5026254653930664],['title_description']
蓝网,['28128'],[],title_description,3,0,[],,"['47242', '60977', '51275']","[0.5026254653930664, 0.49038073420524597, 0.4878104329109192]","['title_description', 'title_description', 'title_description']"
蜀路通,['28128'],[],title_description,1,0,[],,['47272'],[0.5308570861816406],['title_description']
蜀路通,['28128'],[],title_description,3,0,[],,"['47272', '47190', '47266']","[0.5308570861816406, 0.5165949463844299, 0.4970945715904236]","['title_description', 'title_description', 'title_description']"
西安利和集团有何官方回应?,['28128'],[],title_description,1,0,[],,['60265'],[0.438514769077301],['title_description']
西安利和集团有何官方回应?,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '50731', '28128']","[0.438514769077301, 0.433576375246048, 0.4124811589717865]","['title_description', 'title_description', 'title_description']"
贵和购物中心,['28128'],[],title_description,1,0,[],,['5012'],[0.519066572189331],['title_description']
贵和购物中心,['28128'],[],title_description,3,0,[],,"['5012', '47272', '47242']","[0.519066572189331, 0.5126105546951294, 0.4940357804298401]","['title_description', 'title_description', 'title_description']"
轿子山泉公司,['28128'],[],title_description,1,0,[],,['5881'],[0.4589780867099762],['title_description']
轿子山泉公司,['28128'],[],title_description,3,0,[],,"['5881', '47272', '5671']","[0.4589780867099762, 0.447696328163147, 0.41244709491729736]","['title_description', 'title_description', 'title_description']"
辉腾集团董事长,['28128'],[],title_description,1,0,[],,['60265'],[0.43989574909210205],['title_description']
辉腾集团董事长,['28128'],[],title_description,3,1,['28128'],3.0,"['60265', '51457', '28128']","[0.43989574909210205, 0.4237058758735657, 0.41492629051208496]","['title_description', 'title_description', 'title_description']"
辽宁朝花药业有限公司舒筋活络丸价格,['28128'],[],title_description,1,0,[],,['5432'],[0.2758057713508606],['title_description']
辽宁朝花药业有限公司舒筋活络丸价格,['28128'],[],title_description,3,0,[],,"['5432', '60338', '61800']","[0.2758057713508606, 0.2619752883911133, 0.24811509251594543]","['title_description', 'title_description', 'title_description']"
远东电缆,['28128'],[],title_description,1,0,[],,['5881'],[0.4683261215686798],['title_description']
远东电缆,['28128'],[],title_description,3,0,[],,"['5881', '60265', '50731']","[0.4683261215686798, 0.466818630695343, 0.4553759694099426]","['title_description', 'title_description', 'title_description']"
重庆铁建,['28128'],[],title_description,1,0,[],,['47266'],[0.4512925148010254],['title_description']
重庆铁建,['28128'],[],title_description,3,0,[],,"['47266', '60872', '5851']","[0.4512925148010254, 0.4459562599658966, 0.42915499210357666]","['title_description', 'title_description', 'title_description']"
鑫华航空,['28128'],[],title_description,1,0,[],,['60868'],[0.505847156047821],['title_description']
鑫华航空,['28128'],[],title_description,3,0,[],,"['60868', '47242', '47266']","[0.505847156047821, 0.48044559359550476, 0.47833967208862305]","['title_description', 'title_description', 'title_description']"
鑫天农业发展有限公司,['28128'],[],title_description,1,0,[],,['50731'],[0.4734927713871002],['title_description']
鑫天农业发展有限公司,['28128'],[],title_description,3,1,['28128'],3.0,"['50731', '60265', '28128']","[0.4734927713871002, 0.47210657596588135, 0.4513600170612335]","['title_description', 'title_description', 'title_description']"
铝材厂,['28128'],[],title_description,1,0,[],,['28126'],[0.5275614261627197],['title_description']
铝材厂,['28128'],[],title_description,3,1,['28128'],2.0,"['28126', '28128', '50731']","[0.5275614261627197, 0.5273633003234863, 0.5128034949302673]","['title_description', 'title_description', 'title_description']"
陕建集团领导班子,['28128'],[],title_description,1,0,[],,['60265'],[0.39708495140075684],['title_description']
陕建集团领导班子,['28128'],[],title_description,3,0,[],,"['60265', '39537', '5550']","[0.39708495140075684, 0.37717029452323914, 0.369874507188797]","['title_description', 'title_description', 'title_description']"
青岛啤酒,['28128'],[],title_description,1,0,[],,['47272'],[0.46724647283554077],['title_description']
青岛啤酒,['28128'],[],title_description,3,0,[],,"['47272', '47242', '60977']","[0.46724647283554077, 0.4326784312725067, 0.4261111617088318]","['title_description', 'title_description', 'title_description']"
青火,['28128'],[],title_description,1,0,[],,['51275'],[0.503089427947998],['title_description']
青火,['28128'],[],title_description,3,0,[],,"['51275', '23', '47272']","[0.503089427947998, 0.46336349844932556, 0.4618842303752899]","['title_description', 'title_description', 'title_description']"
香云故里文化发展有限公司,['28128'],[],title_description,1,0,[],,['50731'],[0.4368970990180969],['title_description']
香云故里文化发展有限公司,['28128'],[],title_description,3,1,['28128'],2.0,"['50731', '28128', '5671']","[0.4368970990180969, 0.4283505082130432, 0.4198508560657501]","['title_description', 'title_description', 'title_description']"
黑龙,['28128'],[],title_description,1,0,[],,['51381'],[0.49333250522613525],['title_description']
黑龙,['28128'],[],title_description,3,0,[],,"['51381', '51323', '51388']","[0.49333250522613525, 0.49055057764053345, 0.48681408166885376]","['title_description', 'title_description', 'title_description']"
齐鲁药业,['28128'],[],title_description,1,1,['28128'],1.0,['28128'],[0.44837450981140137],['title_description']
齐鲁药业,['28128'],[],title_description,3,1,['28128'],1.0,"['28128', '50731', '51323']","[0.44837450981140137, 0.44739073514938354, 0.4326021373271942]","['title_description', 'title_description', 'title_description']"
龙腾化工有限公司,['28128'],[],title_description,1,1,['28128'],1.0,['28128'],[0.4767864942550659],['title_description']
龙腾化工有限公司,['28128'],[],title_description,3,1,['28128'],1.0,"['28128', '60265', '50731']","[0.4767864942550659, 0.47428199648857117, 0.4669440984725952]","['title_description', 'title_description', 'title_description']"
