query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
哪款的平板性价比高,['46679'],[],title_description,3,0,[],,"['60977', '60540', '60338']","[0.5517140626907349, 0.5245229601860046, 0.4831439256668091]","['title_description', 'title_description', 'title_description']"
哪款破壁机最好,['46679'],[],title_description,1,0,[],,['60977'],[0.48094019293785095],['title_description']
哪款破壁机最好,['46679'],[],title_description,3,0,[],,"['60977', '5881', '5882']","[0.48094019293785095, 0.46504178643226624, 0.4286010265350342]","['title_description', 'title_description', 'title_description']"
哪款耳机好,['46679'],[],title_description,1,0,[],,['60977'],[0.5167867541313171],['title_description']
哪款耳机好,['46679'],[],title_description,3,0,[],,"['60977', '62248', '5179']","[0.5167867541313171, 0.46458789706230164, 0.44264715909957886]","['title_description', 'title_description', 'title_description']"
哪种凉席最好,['46679'],[],title_description,1,0,[],,['60977'],[0.45427191257476807],['title_description']
哪种凉席最好,['46679'],[],title_description,3,0,[],,"['60977', '5881', '60338']","[0.45427191257476807, 0.40563592314720154, 0.4054837226867676]","['title_description', 'title_description', 'title_description']"
哪种电动车电池最好最耐用,['46679'],[],title_description,1,0,[],,['60977'],[0.49115216732025146],['title_description']
哪种电动车电池最好最耐用,['46679'],[],title_description,3,0,[],,"['60977', '5271', '5881']","[0.49115216732025146, 0.4567279815673828, 0.4296869933605194]","['title_description', 'title_description', 'title_description']"
喝什么酒最好,['46679'],[],title_description,1,0,[],,['47272'],[0.47155237197875977],['title_description']
喝什么酒最好,['46679'],[],title_description,3,0,[],,"['47272', '60977', '61111']","[0.47155237197875977, 0.47044649720191956, 0.42331182956695557]","['title_description', 'title_description', 'title_description']"
喝什么饮料最好,['46679'],[],title_description,1,0,[],,['60977'],[0.5116156339645386],['title_description']
喝什么饮料最好,['46679'],[],title_description,3,0,[],,"['60977', '47272', '5544']","[0.5116156339645386, 0.5098587870597839, 0.46569010615348816]","['title_description', 'title_description', 'title_description']"
国产奶粉,['46679'],[],title_description,1,0,[],,['60977'],[0.437744677066803],['title_description']
国产奶粉,['46679'],[],title_description,3,0,[],,"['60977', '5881', '47272']","[0.437744677066803, 0.4132160544395447, 0.3999713659286499]","['title_description', 'title_description', 'title_description']"
国产油锯十大排名,['46679'],[],title_description,1,0,[],,['5881'],[0.4008973240852356],['title_description']
国产油锯十大排名,['46679'],[],title_description,3,0,[],,"['5881', '50574', '5882']","[0.4008973240852356, 0.38590362668037415, 0.3806766867637634]","['title_description', 'title_description', 'title_description']"
国内血压计排名前十名,['46679'],[],title_description,1,0,[],,['5881'],[0.48376595973968506],['title_description']
国内血压计排名前十名,['46679'],[],title_description,3,0,[],,"['5881', '50760', '5882']","[0.48376595973968506, 0.44560909271240234, 0.43984454870224]","['title_description', 'title_description', 'title_description']"
大疆无人机哪款性价比高,['46679'],[],title_description,1,0,[],,['60977'],[0.44939619302749634],['title_description']
大疆无人机哪款性价比高,['46679'],[],title_description,3,0,[],,"['60977', '60540', '60338']","[0.44939619302749634, 0.42932116985321045, 0.4200555682182312]","['title_description', 'title_description', 'title_description']"
好吃的火锅底料推荐,['46679'],[],title_description,1,0,[],,['47272'],[0.5426472425460815],['title_description']
好吃的火锅底料推荐,['46679'],[],title_description,3,0,[],,"['47272', '5544', '60977']","[0.5426472425460815, 0.4054374694824219, 0.38187283277511597]","['title_description', 'title_description', 'title_description']"
婴儿拉拉裤排行榜前十名,['46679'],[],title_description,1,0,[],,['50574'],[0.3443980813026428],['title_description']
婴儿拉拉裤排行榜前十名,['46679'],[],title_description,3,0,[],,"['50574', '60977', '5881']","[0.3443980813026428, 0.34224605560302734, 0.31645262241363525]","['title_description', 'title_description', 'title_description']"
学习机哪个好,['46679'],[],title_description,1,0,[],,['60977'],[0.491294801235199],['title_description']
学习机哪个好,['46679'],[],title_description,3,0,[],,"['60977', '51381', '60293']","[0.491294801235199, 0.4353281855583191, 0.4289398789405823]","['title_description', 'title_description', 'title_description']"
学生用什么手机好,['46679'],[],title_description,1,0,[],,['60540'],[0.5328214764595032],['title_description']
学生用什么手机好,['46679'],[],title_description,3,0,[],,"['60540', '60977', '51381']","[0.5328214764595032, 0.4863135516643524, 0.4268893599510193]","['title_description', 'title_description', 'title_description']"
家庭用什么盐最好,['46679'],[],title_description,1,0,[],,['60977'],[0.44429245591163635],['title_description']
家庭用什么盐最好,['46679'],[],title_description,3,0,[],,"['60977', '47272', '5601']","[0.44429245591163635, 0.42591968178749084, 0.3978668451309204]","['title_description', 'title_description', 'title_description']"
家用净化器推荐,['46679'],[],title_description,1,0,[],,['5881'],[0.4610273241996765],['title_description']
家用净化器推荐,['46679'],[],title_description,3,0,[],,"['5881', '60977', '5544']","[0.4610273241996765, 0.4454268515110016, 0.43149226903915405]","['title_description', 'title_description', 'title_description']"
家用监控摄像头哪款最好,['46679'],[],title_description,1,0,[],,['5881'],[0.4134281873703003],['title_description']
家用监控摄像头哪款最好,['46679'],[],title_description,3,0,[],,"['5881', '60977', '51275']","[0.4134281873703003, 0.4045102596282959, 0.38820213079452515]","['title_description', 'title_description', 'title_description']"
家用绞肉机推荐,['46679'],[],title_description,1,0,[],,['5544'],[0.3616257607936859],['title_description']
家用绞肉机推荐,['46679'],[],title_description,3,0,[],,"['5544', '47272', '5881']","[0.3616257607936859, 0.35544759035110474, 0.3451043665409088]","['title_description', 'title_description', 'title_description']"
导航最好用的手机是哪一款,['46679'],[],title_description,1,0,[],,['47190'],[0.5952638983726501],['title_description']
导航最好用的手机是哪一款,['46679'],[],title_description,3,0,[],,"['47190', '60977', '62106']","[0.5952638983726501, 0.5474852323532104, 0.535088300704956]","['title_description', 'title_description', 'title_description']"
小米哪款手机性价比最高,['46679'],[],title_description,1,0,[],,['60540'],[0.5296663045883179],['title_description']
小米哪款手机性价比最高,['46679'],[],title_description,3,0,[],,"['60540', '60977', '60338']","[0.5296663045883179, 0.5032473802566528, 0.47267335653305054]","['title_description', 'title_description', 'title_description']"
小米手机排行,['46679'],[],title_description,1,0,[],,['60540'],[0.4837471842765808],['title_description']
小米手机排行,['46679'],[],title_description,3,0,[],,"['60540', '60977', '50760']","[0.4837471842765808, 0.46927398443222046, 0.435796856880188]","['title_description', 'title_description', 'title_description']"
屏幕大的手机有哪些,['46679'],[],title_description,1,0,[],,['60540'],[0.5810281038284302],['title_description']
屏幕大的手机有哪些,['46679'],[],title_description,3,0,[],,"['60540', '60977', '5012']","[0.5810281038284302, 0.4972042143344879, 0.44632217288017273]","['title_description', 'title_description', 'title_description']"
延时喷雾排名,['46679'],[],title_description,1,0,[],,['60977'],[0.36218690872192383],['title_description']
延时喷雾排名,['46679'],[],title_description,3,0,[],,"['60977', '5881', '5882']","[0.36218690872192383, 0.36048364639282227, 0.35643503069877625]","['title_description', 'title_description', 'title_description']"
开关插座十大排名,['46679'],[],title_description,1,0,[],,['5881'],[0.49626418948173523],['title_description']
开关插座十大排名,['46679'],[],title_description,3,0,[],,"['5881', '5882', '60977']","[0.49626418948173523, 0.44282054901123047, 0.4138683080673218]","['title_description', 'title_description', 'title_description']"
怎么选微波炉,['46679'],[],title_description,1,0,[],,['60977'],[0.5389953851699829],['title_description']
怎么选微波炉,['46679'],[],title_description,3,0,[],,"['60977', '5881', '47272']","[0.5389953851699829, 0.49504274129867554, 0.4796936511993408]","['title_description', 'title_description', 'title_description']"
性价比最高的显卡,['46679'],[],title_description,1,0,[],,['60338'],[0.5388225317001343],['title_description']
性价比最高的显卡,['46679'],[],title_description,3,0,[],,"['60338', '60977', '51044']","[0.5388225317001343, 0.5150641202926636, 0.4970642328262329]","['title_description', 'title_description', 'title_description']"
性价比最高的鼠标,['46679'],[],title_description,1,0,[],,['60977'],[0.48499196767807007],['title_description']
性价比最高的鼠标,['46679'],[],title_description,3,0,[],,"['60977', '5544', '60338']","[0.48499196767807007, 0.4753618538379669, 0.46911099553108215]","['title_description', 'title_description', 'title_description']"
性价比高的手机推荐,['46679'],[],title_description,1,0,[],,['60540'],[0.6567094326019287],['title_description']
性价比高的手机推荐,['46679'],[],title_description,3,0,[],,"['60540', '60977', '5544']","[0.6567094326019287, 0.5783523917198181, 0.529927134513855]","['title_description', 'title_description', 'title_description']"
手机排名,['46679'],[],title_description,1,0,[],,['60977'],[0.6277011632919312],['title_description']
手机排名,['46679'],[],title_description,3,0,[],,"['60977', '60540', '47272']","[0.6277011632919312, 0.6040183901786804, 0.5676677227020264]","['title_description', 'title_description', 'title_description']"
手表排行点。,['46679'],[],title_description,1,0,[],,['60977'],[0.5138787627220154],['title_description']
手表排行点。,['46679'],[],title_description,3,0,[],,"['60977', '5881', '47198']","[0.5138787627220154, 0.4893192648887634, 0.4888588488101959]","['title_description', 'title_description', 'title_description']"
打游戏用什么手机最好,['46679'],[],title_description,1,0,[],,['60540'],[0.46624094247817993],['title_description']
打游戏用什么手机最好,['46679'],[],title_description,3,0,[],,"['60540', '60977', '51275']","[0.46624094247817993, 0.4443098306655884, 0.4167152941226959]","['title_description', 'title_description', 'title_description']"
扫地机哪个好,['46679'],[],title_description,1,0,[],,['5881'],[0.48135000467300415],['title_description']
扫地机哪个好,['46679'],[],title_description,3,0,[],,"['5881', '60977', '5544']","[0.48135000467300415, 0.45822811126708984, 0.4185245633125305]","['title_description', 'title_description', 'title_description']"
折叠电动车,['46679'],[],title_description,1,0,[],,['47190'],[0.5233187675476074],['title_description']
折叠电动车,['46679'],[],title_description,3,0,[],,"['47190', '47266', '60977']","[0.5233187675476074, 0.5150977373123169, 0.4997814893722534]","['title_description', 'title_description', 'title_description']"
折叠钢琴十大排名,['46679'],[],title_description,1,0,[],,['5179'],[0.4018416404724121],['title_description']
折叠钢琴十大排名,['46679'],[],title_description,3,0,[],,"['5179', '51382', '62248']","[0.4018416404724121, 0.38422465324401855, 0.38159874081611633]","['title_description', 'title_description', 'title_description']"
掉发什么洗发水最好,['46679'],[],title_description,1,0,[],,['60977'],[0.449712872505188],['title_description']
掉发什么洗发水最好,['46679'],[],title_description,3,0,[],,"['60977', '47272', '60338']","[0.449712872505188, 0.40359190106391907, 0.3932340741157532]","['title_description', 'title_description', 'title_description']"
排名前十的染发剂有哪些,['46679'],[],title_description,1,0,[],,['60977'],[0.44819721579551697],['title_description']
排名前十的染发剂有哪些,['46679'],[],title_description,3,0,[],,"['60977', '5882', '5143']","[0.44819721579551697, 0.42355719208717346, 0.4220014810562134]","['title_description', 'title_description', 'title_description']"
排名前十的洗发水,['46679'],[],title_description,1,0,[],,['60977'],[0.4875764846801758],['title_description']
排名前十的洗发水,['46679'],[],title_description,3,0,[],,"['60977', '5881', '5882']","[0.4875764846801758, 0.46032392978668213, 0.4406054615974426]","['title_description', 'title_description', 'title_description']"
排名前十的酒,['46679'],[],title_description,1,0,[],,['5143'],[0.48836448788642883],['title_description']
排名前十的酒,['46679'],[],title_description,3,0,[],,"['5143', '62106', '47272']","[0.48836448788642883, 0.4874623715877533, 0.4861018657684326]","['title_description', 'title_description', 'title_description']"
排名前十耳机,['46679'],[],title_description,1,0,[],,['60977'],[0.516747236251831],['title_description']
排名前十耳机,['46679'],[],title_description,3,0,[],,"['60977', '50760', '5143']","[0.516747236251831, 0.482450932264328, 0.4754519462585449]","['title_description', 'title_description', 'title_description']"
排名十大奶粉,['46679'],[],title_description,1,0,[],,['60977'],[0.5714151859283447],['title_description']
排名十大奶粉,['46679'],[],title_description,3,0,[],,"['60977', '47272', '5881']","[0.5714151859283447, 0.502278208732605, 0.49382340908050537]","['title_description', 'title_description', 'title_description']"
推荐一下性价比高的笔记本电脑,['46679'],[],title_description,1,0,[],,['60977'],[0.5868659615516663],['title_description']
推荐一下性价比高的笔记本电脑,['46679'],[],title_description,3,0,[],,"['60977', '60540', '5544']","[0.5868659615516663, 0.509331226348877, 0.4992143213748932]","['title_description', 'title_description', 'title_description']"
推荐一款好用的遮瑕膏,['46679'],[],title_description,1,0,[],,['60977'],[0.42837005853652954],['title_description']
推荐一款好用的遮瑕膏,['46679'],[],title_description,3,0,[],,"['60977', '5544', '51474']","[0.42837005853652954, 0.3993237614631653, 0.3738516569137573]","['title_description', 'title_description', 'title_description']"
推荐一款性价比高的运动相机,['46679'],[],title_description,1,0,[],,['60977'],[0.5028427243232727],['title_description']
推荐一款性价比高的运动相机,['46679'],[],title_description,3,0,[],,"['60977', '51474', '51275']","[0.5028427243232727, 0.4684441387653351, 0.4366946816444397]","['title_description', 'title_description', 'title_description']"
敏感肌用什么护肤品,['46679'],[],title_description,1,0,[],,['60977'],[0.49239295721054077],['title_description']
敏感肌用什么护肤品,['46679'],[],title_description,3,0,[],,"['60977', '5544', '60338']","[0.49239295721054077, 0.40237677097320557, 0.39229685068130493]","['title_description', 'title_description', 'title_description']"
最好充电宝排名第一,['46679'],[],title_description,1,0,[],,['60977'],[0.5279914140701294],['title_description']
最好充电宝排名第一,['46679'],[],title_description,3,0,[],,"['60977', '5544', '47272']","[0.5279914140701294, 0.5044527053833008, 0.48625582456588745]","['title_description', 'title_description', 'title_description']"
最好吃大米排名第一名,['46679'],[],title_description,1,0,[],,['47272'],[0.4543370008468628],['title_description']
最好吃大米排名第一名,['46679'],[],title_description,3,0,[],,"['47272', '60977', '5544']","[0.4543370008468628, 0.40012261271476746, 0.39266207814216614]","['title_description', 'title_description', 'title_description']"
最好沐浴露排名第一名,['46679'],[],title_description,1,0,[],,['60977'],[0.47809165716171265],['title_description']
最好沐浴露排名第一名,['46679'],[],title_description,3,0,[],,"['60977', '5881', '5882']","[0.47809165716171265, 0.45827561616897583, 0.44020211696624756]","['title_description', 'title_description', 'title_description']"
最好用的粉底液,['46679'],[],title_description,1,0,[],,['60977'],[0.49812939763069153],['title_description']
最好用的粉底液,['46679'],[],title_description,3,0,[],,"['60977', '5544', '60338']","[0.49812939763069153, 0.45393043756484985, 0.4438531994819641]","['title_description', 'title_description', 'title_description']"
最好用的防晒霜,['46679'],[],title_description,1,0,[],,['60977'],[0.5117350220680237],['title_description']
最好用的防晒霜,['46679'],[],title_description,3,0,[],,"['60977', '5544', '60338']","[0.5117350220680237, 0.4439989924430847, 0.427070677280426]","['title_description', 'title_description', 'title_description']"
最好的锅排名第一,['46679'],[],title_description,1,0,[],,['47272'],[0.4996182322502136],['title_description']
最好的锅排名第一,['46679'],[],title_description,3,0,[],,"['47272', '5881', '60977']","[0.4996182322502136, 0.4467177391052246, 0.43152618408203125]","['title_description', 'title_description', 'title_description']"
最好闻的香水,['46679'],[],title_description,1,0,[],,['60977'],[0.4660406708717346],['title_description']
最好闻的香水,['46679'],[],title_description,3,0,[],,"['60977', '5544', '47272']","[0.4660406708717346, 0.45948129892349243, 0.43537479639053345]","['title_description', 'title_description', 'title_description']"
格力空调哪个型号好,['46679'],[],title_description,1,0,[],,['5882'],[0.5089999437332153],['title_description']
格力空调哪个型号好,['46679'],[],title_description,3,0,[],,"['5882', '5881', '60977']","[0.5089999437332153, 0.5020190477371216, 0.44414493441581726]","['title_description', 'title_description', 'title_description']"
欧莱雅哪款洗发水好用,['46679'],[],title_description,1,0,[],,['60977'],[0.3905423879623413],['title_description']
欧莱雅哪款洗发水好用,['46679'],[],title_description,3,0,[],,"['60977', '5881', '5882']","[0.3905423879623413, 0.36150047183036804, 0.3359890282154083]","['title_description', 'title_description', 'title_description']"
洗衣液排名,['46679'],[],title_description,1,0,[],,['60977'],[0.47845324873924255],['title_description']
洗衣液排名,['46679'],[],title_description,3,0,[],,"['60977', '5881', '62106']","[0.47845324873924255, 0.4594598412513733, 0.4231538772583008]","['title_description', 'title_description', 'title_description']"
点读笔十大排名,['46679'],[],title_description,1,0,[],,['51382'],[0.41315844655036926],['title_description']
点读笔十大排名,['46679'],[],title_description,3,0,[],,"['51382', '5143', '51381']","[0.41315844655036926, 0.38518303632736206, 0.3791506290435791]","['title_description', 'title_description', 'title_description']"
燃气热水器排名,['46679'],[],title_description,1,0,[],,['5881'],[0.5381979942321777],['title_description']
燃气热水器排名,['46679'],[],title_description,3,0,[],,"['5881', '5882', '47272']","[0.5381979942321777, 0.48510104417800903, 0.4531225562095642]","['title_description', 'title_description', 'title_description']"
牙膏排名\/,['46679'],[],title_description,1,0,[],,['60977'],[0.4794519245624542],['title_description']
牙膏排名\/,['46679'],[],title_description,3,0,[],,"['60977', '5882', '5881']","[0.4794519245624542, 0.4571702480316162, 0.4527560770511627]","['title_description', 'title_description', 'title_description']"
现在最好的显卡,['46679'],[],title_description,1,0,[],,['61111'],[0.5309683084487915],['title_description']
现在最好的显卡,['46679'],[],title_description,3,0,[],,"['61111', '5601', '60977']","[0.5309683084487915, 0.5279362797737122, 0.5243977904319763]","['title_description', 'title_description', 'title_description']"
现在最火的手机是哪一款,['46679'],[],title_description,1,0,[],,['60540'],[0.5357813835144043],['title_description']
现在最火的手机是哪一款,['46679'],[],title_description,3,0,[],,"['60540', '60977', '5601']","[0.5357813835144043, 0.4864480495452881, 0.4711514711380005]","['title_description', 'title_description', 'title_description']"
现在那种风扇好用,['46679'],[],title_description,1,0,[],,['60977'],[0.5146791934967041],['title_description']
现在那种风扇好用,['46679'],[],title_description,3,0,[],,"['60977', '5881', '5544']","[0.5146791934967041, 0.48103076219558716, 0.4420633316040039]","['title_description', 'title_description', 'title_description']"
生日礼物有什么好,['46679'],[],title_description,1,0,[],,['61111'],[0.5225250124931335],['title_description']
生日礼物有什么好,['46679'],[],title_description,3,0,[],,"['61111', '5601', '60977']","[0.5225250124931335, 0.49246466159820557, 0.4749985933303833]","['title_description', 'title_description', 'title_description']"
电动车排名,['46679'],[],title_description,1,0,[],,['50760'],[0.5875183343887329],['title_description']
电动车排名,['46679'],[],title_description,3,0,[],,"['50760', '5271', '60977']","[0.5875183343887329, 0.5826013684272766, 0.5707592964172363]","['title_description', 'title_description', 'title_description']"
电水壶排名,['46679'],[],title_description,1,0,[],,['5881'],[0.48683562874794006],['title_description']
电水壶排名,['46679'],[],title_description,3,0,[],,"['5881', '5544', '5882']","[0.48683562874794006, 0.41455841064453125, 0.3991474211215973]","['title_description', 'title_description', 'title_description']"
电视怎么排行,['46679'],[],title_description,1,0,[],,['51275'],[0.5781898498535156],['title_description']
电视怎么排行,['46679'],[],title_description,3,0,[],,"['51275', '60977', '47272']","[0.5781898498535156, 0.5626323223114014, 0.49382710456848145]","['title_description', 'title_description', 'title_description']"
男士手机排行榜前十名,['46679'],[],title_description,1,0,[],,['60540'],[0.4870896339416504],['title_description']
男士手机排行榜前十名,['46679'],[],title_description,3,0,[],,"['60540', '60977', '47272']","[0.4870896339416504, 0.41257548332214355, 0.39211511611938477]","['title_description', 'title_description', 'title_description']"
目前性价比最高的手机是哪款,['46679'],[],title_description,1,0,[],,['60540'],[0.6090424060821533],['title_description']
目前性价比最高的手机是哪款,['46679'],[],title_description,3,0,[],,"['60540', '60977', '60338']","[0.6090424060821533, 0.5597590804100037, 0.5242999792098999]","['title_description', 'title_description', 'title_description']"
空调怎么选,['46679'],[],title_description,1,0,[],,['60977'],[0.5477354526519775],['title_description']
空调怎么选,['46679'],[],title_description,3,0,[],,"['60977', '5881', '47272']","[0.5477354526519775, 0.49083200097084045, 0.4425289034843445]","['title_description', 'title_description', 'title_description']"
美的空调排行榜,['46679'],[],title_description,1,0,[],,['5881'],[0.5267221331596375],['title_description']
美的空调排行榜,['46679'],[],title_description,3,0,[],,"['5881', '60977', '5882']","[0.5267221331596375, 0.4544956088066101, 0.4425548315048218]","['title_description', 'title_description', 'title_description']"
羽毛球鞋推荐,['46679'],[],title_description,1,0,[],,['60977'],[0.39157116413116455],['title_description']
羽毛球鞋推荐,['46679'],[],title_description,3,0,[],,"['60977', '47272', '47190']","[0.39157116413116455, 0.37861692905426025, 0.36889156699180603]","['title_description', 'title_description', 'title_description']"
老板最建议买的三个型号,['46679'],[],title_description,1,0,[],,['60977'],[0.6619169116020203],['title_description']
老板最建议买的三个型号,['46679'],[],title_description,3,0,[],,"['60977', '5882', '5544']","[0.6619169116020203, 0.5866603851318359, 0.5857175588607788]","['title_description', 'title_description', 'title_description']"
自行车排行榜前十名,['46679'],[],title_description,1,0,[],,['5143'],[0.6240200996398926],['title_description']
自行车排行榜前十名,['46679'],[],title_description,3,0,[],,"['5143', '50574', '62106']","[0.6240200996398926, 0.5815516114234924, 0.5710891485214233]","['title_description', 'title_description', 'title_description']"
苹果手机哪款最好,['46679'],[],title_description,1,0,[],,['60540'],[0.5110883712768555],['title_description']
苹果手机哪款最好,['46679'],[],title_description,3,0,[],,"['60540', '60977', '5012']","[0.5110883712768555, 0.49164915084838867, 0.4276027977466583]","['title_description', 'title_description', 'title_description']"
荣耀哪款手机最好,['46679'],[],title_description,1,0,[],,['60540'],[0.48315978050231934],['title_description']
荣耀哪款手机最好,['46679'],[],title_description,3,0,[],,"['60540', '60977', '47272']","[0.48315978050231934, 0.459028422832489, 0.4448709487915039]","['title_description', 'title_description', 'title_description']"
荣耀手机哪款性价比高,['46679'],[],title_description,1,0,[],,['60540'],[0.553189218044281],['title_description']
荣耀手机哪款性价比高,['46679'],[],title_description,3,0,[],,"['60540', '60977', '50192']","[0.553189218044281, 0.475159615278244, 0.44020336866378784]","['title_description', 'title_description', 'title_description']"
蓝牙耳机推荐,['46679'],[],title_description,1,0,[],,['60977'],[0.49842387437820435],['title_description']
蓝牙耳机推荐,['46679'],[],title_description,3,0,[],,"['60977', '51474', '62248']","[0.49842387437820435, 0.46069443225860596, 0.4604591727256775]","['title_description', 'title_description', 'title_description']"
豆浆机排名,['46679'],[],title_description,1,0,[],,['5881'],[0.4647585153579712],['title_description']
豆浆机排名,['46679'],[],title_description,3,0,[],,"['5881', '5544', '60977']","[0.4647585153579712, 0.42246901988983154, 0.4169990122318268]","['title_description', 'title_description', 'title_description']"
跑鞋排行榜前十名,['46679'],[],title_description,1,0,[],,['5143'],[0.4210275709629059],['title_description']
跑鞋排行榜前十名,['46679'],[],title_description,3,0,[],,"['5143', '50574', '60977']","[0.4210275709629059, 0.42015230655670166, 0.4109635651111603]","['title_description', 'title_description', 'title_description']"
迪奥包,['46679'],[],title_description,1,0,[],,['60977'],[0.4376841187477112],['title_description']
迪奥包,['46679'],[],title_description,3,0,[],,"['60977', '61111', '23']","[0.4376841187477112, 0.39374154806137085, 0.3912746012210846]","['title_description', 'title_description', 'title_description']"
送女士礼物前十件排名,['46679'],[],title_description,1,0,[],,['60977'],[0.45574256777763367],['title_description']
送女士礼物前十件排名,['46679'],[],title_description,3,0,[],,"['60977', '5544', '62106']","[0.45574256777763367, 0.4414575397968292, 0.43631118535995483]","['title_description', 'title_description', 'title_description']"
送男士什么生日礼物比较合适,['46679'],[],title_description,1,0,[],,['60977'],[0.4925403296947479],['title_description']
送男士什么生日礼物比较合适,['46679'],[],title_description,3,0,[],,"['60977', '61111', '5601']","[0.4925403296947479, 0.4770791530609131, 0.45230424404144287]","['title_description', 'title_description', 'title_description']"
那个盐最好,['46679'],[],title_description,1,0,[],,['60977'],[0.5200686454772949],['title_description']
那个盐最好,['46679'],[],title_description,3,0,[],,"['60977', '47272', '5544']","[0.5200686454772949, 0.5011752843856812, 0.4713454842567444]","['title_description', 'title_description', 'title_description']"
那款手机最好,['46679'],[],title_description,1,0,[],,['60977'],[0.5998427271842957],['title_description']
那款手机最好,['46679'],[],title_description,3,0,[],,"['60977', '60540', '61111']","[0.5998427271842957, 0.5766754746437073, 0.5111509561538696]","['title_description', 'title_description', 'title_description']"
那款拍照手机最好,['46679'],[],title_description,1,0,[],,['60977'],[0.5537026524543762],['title_description']
那款拍照手机最好,['46679'],[],title_description,3,0,[],,"['60977', '60540', '61111']","[0.5537026524543762, 0.5285285711288452, 0.47375839948654175]","['title_description', 'title_description', 'title_description']"
那种奶粉比较好,['46679'],[],title_description,1,0,[],,['60977'],[0.5700047016143799],['title_description']
那种奶粉比较好,['46679'],[],title_description,3,0,[],,"['60977', '47272', '5881']","[0.5700047016143799, 0.456312358379364, 0.44680503010749817]","['title_description', 'title_description', 'title_description']"
那种护肤品好,['46679'],[],title_description,1,0,[],,['60977'],[0.5740389227867126],['title_description']
那种护肤品好,['46679'],[],title_description,3,0,[],,"['60977', '5544', '47272']","[0.5740389227867126, 0.4690949320793152, 0.45823967456817627]","['title_description', 'title_description', 'title_description']"
那种避孕套最好,['46679'],[],title_description,1,0,[],,['60977'],[0.5365182161331177],['title_description']
那种避孕套最好,['46679'],[],title_description,3,0,[],,"['60977', '47272', '5881']","[0.5365182161331177, 0.44543027877807617, 0.4420398473739624]","['title_description', 'title_description', 'title_description']"
钢笔排行,['46679'],[],title_description,1,0,[],,['60977'],[0.49865296483039856],['title_description']
钢笔排行,['46679'],[],title_description,3,0,[],,"['60977', '51382', '5882']","[0.49865296483039856, 0.47728705406188965, 0.469590961933136]","['title_description', 'title_description', 'title_description']"
除甲醛排名第一,['46679'],[],title_description,1,0,[],,['60977'],[0.48204028606414795],['title_description']
除甲醛排名第一,['46679'],[],title_description,3,0,[],,"['60977', '5881', '50574']","[0.48204028606414795, 0.4772404432296753, 0.46876537799835205]","['title_description', 'title_description', 'title_description']"
颈椎按摩器哪种最好,['46679'],[],title_description,1,0,[],,['60977'],[0.377146452665329],['title_description']
颈椎按摩器哪种最好,['46679'],[],title_description,3,0,[],,"['60977', '5544', '5881']","[0.377146452665329, 0.343258261680603, 0.34161287546157837]","['title_description', 'title_description', 'title_description']"
飞机杯那种好,['46679'],[],title_description,1,0,[],,['60977'],[0.5269139409065247],['title_description']
飞机杯那种好,['46679'],[],title_description,3,0,[],,"['60977', '5544', '51275']","[0.5269139409065247, 0.43365204334259033, 0.4332728087902069]","['title_description', 'title_description', 'title_description']"
高中生军训用什么防晒霜好,['46679'],[],title_description,1,0,[],,['60977'],[0.37770694494247437],['title_description']
高中生军训用什么防晒霜好,['46679'],[],title_description,3,0,[],,"['60977', '61111', '4551']","[0.37770694494247437, 0.3551902770996094, 0.34739115834236145]","['title_description', 'title_description', 'title_description']"
