query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
中石油今天股价是多少钱,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.6529645323753357, 0.5988738536834717, 0.5933309197425842]","['title_description', 'title_description', 'title_description']"
中移动,['5432'],[],title_description,1,0,[],,['61111'],[0.5825122594833374],['title_description']
中移动,['5432'],[],title_description,3,0,[],,"['61111', '47272', '47266']","[0.5825122594833374, 0.5503320693969727, 0.549223780632019]","['title_description', 'title_description', 'title_description']"
中芯国际上市的股价是多少,['5432'],[],title_description,1,0,[],,['50161'],[0.5957815647125244],['title_description']
中芯国际上市的股价是多少,['5432'],[],title_description,3,1,['5432'],2.0,"['50161', '5432', '50926']","[0.5957815647125244, 0.5888352990150452, 0.5854190587997437]","['title_description', 'title_description', 'title_description']"
中芯国际股,['5432'],[],title_description,1,0,[],,['50926'],[0.668287992477417],['title_description']
中芯国际股,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.668287992477417, 0.6309024095535278, 0.6040971279144287]","['title_description', 'title_description', 'title_description']"
中行股票分红,['5432'],[],title_description,1,0,[],,['50926'],[0.6245344877243042],['title_description']
中行股票分红,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.6245344877243042, 0.6162106990814209, 0.608989953994751]","['title_description', 'title_description', 'title_description']"
中车公司,['5432'],[],title_description,1,0,[],,['60265'],[0.4946979880332947],['title_description']
中车公司,['5432'],[],title_description,3,0,[],,"['60265', '47242', '47266']","[0.4946979880332947, 0.48816555738449097, 0.48350152373313904]","['title_description', 'title_description', 'title_description']"
中通速运,['5432'],[],title_description,1,0,[],,['47272'],[0.5073181986808777],['title_description']
中通速运,['5432'],[],title_description,3,0,[],,"['47272', '47266', '47242']","[0.5073181986808777, 0.5051593780517578, 0.49660056829452515]","['title_description', 'title_description', 'title_description']"
交通银行最新消息,['5432'],[],title_description,1,0,[],,['61111'],[0.6364714503288269],['title_description']
交通银行最新消息,['5432'],[],title_description,3,0,[],,"['61111', '47266', '50926']","[0.6364714503288269, 0.6189333200454712, 0.613160252571106]","['title_description', 'title_description', 'title_description']"
京东最新消息,['5432'],[],title_description,1,0,[],,['50926'],[0.574921727180481],['title_description']
京东最新消息,['5432'],[],title_description,3,0,[],,"['50926', '61111', '5601']","[0.574921727180481, 0.5607583522796631, 0.5376477837562561]","['title_description', 'title_description', 'title_description']"
京东股份,['5432'],[],title_description,1,0,[],,['50926'],[0.5534236431121826],['title_description']
京东股份,['5432'],[],title_description,3,0,[],,"['50926', '50161', '5428']","[0.5534236431121826, 0.5292806625366211, 0.5290707349777222]","['title_description', 'title_description', 'title_description']"
兆易创新最新,['5432'],[],title_description,1,0,[],,['50926'],[0.5576905608177185],['title_description']
兆易创新最新,['5432'],[],title_description,3,0,[],,"['50926', '50161', '50159']","[0.5576905608177185, 0.5227879881858826, 0.5183279514312744]","['title_description', 'title_description', 'title_description']"
先导智能股,['5432'],[],title_description,1,0,[],,['50926'],[0.5359530448913574],['title_description']
先导智能股,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50709', '5432']","[0.5359530448913574, 0.5106147527694702, 0.5051155090332031]","['title_description', 'title_description', 'title_description']"
再鼎医药最新消息今天,['5432'],[],title_description,1,0,[],,['50926'],[0.49937009811401367],['title_description']
再鼎医药最新消息今天,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50354']","[0.49937009811401367, 0.47487592697143555, 0.45473116636276245]","['title_description', 'title_description', 'title_description']"
剑桥科技最新消息今天,['5432'],[],title_description,1,0,[],,['50926'],[0.513196587562561],['title_description']
剑桥科技最新消息今天,['5432'],[],title_description,3,0,[],,"['50926', '61111', '5601']","[0.513196587562561, 0.5084770917892456, 0.48281383514404297]","['title_description', 'title_description', 'title_description']"
剑桥科技股,['5432'],[],title_description,1,0,[],,['50926'],[0.5877107381820679],['title_description']
剑桥科技股,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5877107381820679, 0.5458633899688721, 0.5348182320594788]","['title_description', 'title_description', 'title_description']"
功夫女足微博,['5432'],[],title_description,1,0,[],,['62016'],[0.36119380593299866],['title_description']
功夫女足微博,['5432'],[],title_description,3,0,[],,"['62016', '5550', '5802']","[0.36119380593299866, 0.3518862724304199, 0.33024919033050537]","['title_description', 'title_description', 'title_description']"
北京交通管制最新消息,['5432'],[],title_description,1,0,[],,['47190'],[0.501735508441925],['title_description']
北京交通管制最新消息,['5432'],[],title_description,3,0,[],,"['47190', '47266', '60874']","[0.501735508441925, 0.4827935993671417, 0.4827127158641815]","['title_description', 'title_description', 'title_description']"
北京移动郭旗最新消息,['5432'],[],title_description,1,0,[],,['61111'],[0.5036623477935791],['title_description']
北京移动郭旗最新消息,['5432'],[],title_description,3,0,[],,"['61111', '28126', '5601']","[0.5036623477935791, 0.48058438301086426, 0.47695350646972656]","['title_description', 'title_description', 'title_description']"
华泰证券吧,['5432'],[],title_description,1,0,[],,['50926'],[0.6003807783126831],['title_description']
华泰证券吧,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.6003807783126831, 0.5516746044158936, 0.5466431975364685]","['title_description', 'title_description', 'title_description']"
华能国际股票能买吗,['5432'],[],title_description,1,0,[],,['50926'],[0.5749989748001099],['title_description']
华能国际股票能买吗,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5749989748001099, 0.558985710144043, 0.5440410375595093]","['title_description', 'title_description', 'title_description']"
国泰海通股票近期行情如何,['5432'],[],title_description,1,0,[],,['50926'],[0.6579086780548096],['title_description']
国泰海通股票近期行情如何,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.6579086780548096, 0.64858478307724, 0.618337869644165]","['title_description', 'title_description', 'title_description']"
国航利好消息,['5432'],[],title_description,1,0,[],,['50926'],[0.5432961583137512],['title_description']
国航利好消息,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '61111', '5432']","[0.5432961583137512, 0.5250003337860107, 0.5066322684288025]","['title_description', 'title_description', 'title_description']"
均胜电子属于什么板块股票,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.5303282737731934],['title_description']
均胜电子属于什么板块股票,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50709', '50926']","[0.5303282737731934, 0.5221363306045532, 0.5171068906784058]","['title_description', 'title_description', 'title_description']"
均胜电子最新消息,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.48329466581344604],['title_description']
均胜电子最新消息,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50731']","[0.48329466581344604, 0.4608837962150574, 0.42742592096328735]","['title_description', 'title_description', 'title_description']"
埃斯顿股票股,['5432'],[],title_description,1,0,[],,['50926'],[0.6068121194839478],['title_description']
埃斯顿股票股,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.6068121194839478, 0.5892105102539062, 0.5858119130134583]","['title_description', 'title_description', 'title_description']"
大唐发电呢,['5432'],[],title_description,1,0,[],,['50926'],[0.5660102963447571],['title_description']
大唐发电呢,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5660102963447571, 0.49630600214004517, 0.4935579001903534]","['title_description', 'title_description', 'title_description']"
好小孩乖乖的微博,['5432'],[],title_description,1,0,[],,['47272'],[0.3371858298778534],['title_description']
好小孩乖乖的微博,['5432'],[],title_description,3,0,[],,"['47272', '5601', '61111']","[0.3371858298778534, 0.3346424102783203, 0.3330202102661133]","['title_description', 'title_description', 'title_description']"
宁徳时代股,['5432'],[],title_description,1,0,[],,['50926'],[0.6186039447784424],['title_description']
宁徳时代股,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.6186039447784424, 0.5892906188964844, 0.5735306143760681]","['title_description', 'title_description', 'title_description']"
宁德时代今天收盘价,['5432'],[],title_description,1,0,[],,['50161'],[0.6228547096252441],['title_description']
宁德时代今天收盘价,['5432'],[],title_description,3,1,['5432'],3.0,"['50161', '50926', '5432']","[0.6228547096252441, 0.621042013168335, 0.6101619005203247]","['title_description', 'title_description', 'title_description']"
宁德时代最新消息,['5432'],[],title_description,1,0,[],,['50926'],[0.5649230480194092],['title_description']
宁德时代最新消息,['5432'],[],title_description,3,0,[],,"['50926', '50354', '5351']","[0.5649230480194092, 0.5236218571662903, 0.5113674998283386]","['title_description', 'title_description', 'title_description']"
宁德股票,['5432'],[],title_description,1,0,[],,['50926'],[0.6325896978378296],['title_description']
宁德股票,['5432'],[],title_description,3,0,[],,"['50926', '50159', '50161']","[0.6325896978378296, 0.5974486470222473, 0.5851356387138367]","['title_description', 'title_description', 'title_description']"
小提是甜的微博,['5432'],[],title_description,1,0,[],,['8470'],[0.39594048261642456],['title_description']
小提是甜的微博,['5432'],[],title_description,3,0,[],,"['8470', '62206', '51275']","[0.39594048261642456, 0.39521145820617676, 0.3910604417324066]","['title_description', 'title_description', 'title_description']"
小杋别瘦微博,['5432'],[],title_description,1,0,[],,['60977'],[0.4160866141319275],['title_description']
小杋别瘦微博,['5432'],[],title_description,3,0,[],,"['60977', '51275', '47272']","[0.4160866141319275, 0.380560040473938, 0.378390908241272]","['title_description', 'title_description', 'title_description']"
小脚丫微博,['5432'],[],title_description,1,0,[],,['51388'],[0.3493603765964508],['title_description']
小脚丫微博,['5432'],[],title_description,3,0,[],,"['51388', '51275', '5601']","[0.3493603765964508, 0.3483584523200989, 0.34286072850227356]","['title_description', 'title_description', 'title_description']"
工商银行股,['5432'],[],title_description,1,0,[],,['50926'],[0.6072287559509277],['title_description']
工商银行股,['5432'],[],title_description,3,0,[],,"['50926', '61111', '50161']","[0.6072287559509277, 0.5521999597549438, 0.529670774936676]","['title_description', 'title_description', 'title_description']"
工商银行股票现在值得买入吗,['5432'],[],title_description,1,0,[],,['50926'],[0.5592155456542969],['title_description']
工商银行股票现在值得买入吗,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5592155456542969, 0.5470222234725952, 0.5319260358810425]","['title_description', 'title_description', 'title_description']"
广合科技最新消息,['5432'],[],title_description,1,0,[],,['50926'],[0.5483080744743347],['title_description']
广合科技最新消息,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '61111']","[0.5483080744743347, 0.5439378023147583, 0.5227513313293457]","['title_description', 'title_description', 'title_description']"
广和通股票吧,['5432'],[],title_description,1,0,[],,['50926'],[0.5864841938018799],['title_description']
广和通股票吧,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50162']","[0.5864841938018799, 0.585457980632782, 0.5599030256271362]","['title_description', 'title_description', 'title_description']"
广深铁路股票近期行情如何,['5432'],[],title_description,1,0,[],,['50926'],[0.6565320491790771],['title_description']
广深铁路股票近期行情如何,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.6565320491790771, 0.6454439163208008, 0.6348630785942078]","['title_description', 'title_description', 'title_description']"
恒瑞医药股,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.5741422176361084],['title_description']
恒瑞医药股,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50162']","[0.5741422176361084, 0.564409613609314, 0.5375770330429077]","['title_description', 'title_description', 'title_description']"
我是丁晶晶的微博,['5432'],[],title_description,1,0,[],,['61111'],[0.4470981955528259],['title_description']
我是丁晶晶的微博,['5432'],[],title_description,3,0,[],,"['61111', '5601', '50731']","[0.4470981955528259, 0.4407499432563782, 0.42192038893699646]","['title_description', 'title_description', 'title_description']"
招商证券,['5432'],[],title_description,1,0,[],,['50926'],[0.5971357226371765],['title_description']
招商证券,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5971357226371765, 0.5498994588851929, 0.5423845052719116]","['title_description', 'title_description', 'title_description']"
招商银行股息率是多少,['5432'],[],title_description,1,0,[],,['50926'],[0.571473240852356],['title_description']
招商银行股息率是多少,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.571473240852356, 0.5437265634536743, 0.5352376699447632]","['title_description', 'title_description', 'title_description']"
揪痧最近微博,['5432'],[],title_description,1,0,[],,['61111'],[0.37980735301971436],['title_description']
揪痧最近微博,['5432'],[],title_description,3,0,[],,"['61111', '50926', '51474']","[0.37980735301971436, 0.371515154838562, 0.3512377142906189]","['title_description', 'title_description', 'title_description']"
新华制药,['5432'],[],title_description,1,0,[],,['50926'],[0.5228269100189209],['title_description']
新华制药,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5228269100189209, 0.5008135437965393, 0.4947231709957123]","['title_description', 'title_description', 'title_description']"
时代宁德a股票,['5432'],[],title_description,1,0,[],,['50161'],[0.5992295742034912],['title_description']
时代宁德a股票,['5432'],[],title_description,3,0,[],,"['50161', '50159', '50926']","[0.5992295742034912, 0.5850794315338135, 0.5789000988006592]","['title_description', 'title_description', 'title_description']"
曦羡微博,['5432'],[],title_description,1,0,[],,['51275'],[0.4373980760574341],['title_description']
曦羡微博,['5432'],[],title_description,3,0,[],,"['51275', '61111', '50731']","[0.4373980760574341, 0.4284864366054535, 0.423536092042923]","['title_description', 'title_description', 'title_description']"
杭州交通最新消息,['5432'],[],title_description,1,0,[],,['47190'],[0.5766904354095459],['title_description']
杭州交通最新消息,['5432'],[],title_description,3,0,[],,"['47190', '47266', '61111']","[0.5766904354095459, 0.5538980960845947, 0.4895049035549164]","['title_description', 'title_description', 'title_description']"
桃子实践微博,['5432'],[],title_description,1,0,[],,['60977'],[0.4313178062438965],['title_description']
桃子实践微博,['5432'],[],title_description,3,0,[],,"['60977', '47242', '51275']","[0.4313178062438965, 0.41769522428512573, 0.4117113947868347]","['title_description', 'title_description', 'title_description']"
比亚迪十年股价一览表,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.5696507692337036],['title_description']
比亚迪十年股价一览表,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '5271', '50926']","[0.5696507692337036, 0.5613085031509399, 0.5564680099487305]","['title_description', 'title_description', 'title_description']"
比亚迪市值,['5432'],[],title_description,1,0,[],,['50926'],[0.6440998315811157],['title_description']
比亚迪市值,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.6440998315811157, 0.6161125898361206, 0.5986884832382202]","['title_description', 'title_description', 'title_description']"
民生银行股票,['5432'],[],title_description,1,0,[],,['50926'],[0.6382997035980225],['title_description']
民生银行股票,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.6382997035980225, 0.5997660756111145, 0.5814331769943237]","['title_description', 'title_description', 'title_description']"
汇丰香港股价,['5432'],[],title_description,1,0,[],,['50162'],[0.6882489919662476],['title_description']
汇丰香港股价,['5432'],[],title_description,3,0,[],,"['50162', '5428', '50926']","[0.6882489919662476, 0.6603575944900513, 0.6570019721984863]","['title_description', 'title_description', 'title_description']"
江西铜业股,['5432'],[],title_description,1,0,[],,['50926'],[0.5801323652267456],['title_description']
江西铜业股,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5801323652267456, 0.5716612935066223, 0.568698525428772]","['title_description', 'title_description', 'title_description']"
洛阳钼业股,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.5467309355735779],['title_description']
洛阳钼业股,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.5467309355735779, 0.5435817241668701, 0.5327853560447693]","['title_description', 'title_description', 'title_description']"
海信集团最新消息,['5432'],[],title_description,1,0,[],,['50926'],[0.531029999256134],['title_description']
海信集团最新消息,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '61111']","[0.531029999256134, 0.506560742855072, 0.47525694966316223]","['title_description', 'title_description', 'title_description']"
海天味业股息,['5432'],[],title_description,1,0,[],,['50926'],[0.5619865655899048],['title_description']
海天味业股息,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5619865655899048, 0.5543090105056763, 0.5464579463005066]","['title_description', 'title_description', 'title_description']"
海尔智家,['5432'],[],title_description,1,0,[],,['5881'],[0.5316064357757568],['title_description']
海尔智家,['5432'],[],title_description,3,0,[],,"['5881', '47272', '60977']","[0.5316064357757568, 0.5103461742401123, 0.49635374546051025]","['title_description', 'title_description', 'title_description']"
海螺集团,['5432'],[],title_description,1,0,[],,['47272'],[0.4833335876464844],['title_description']
海螺集团,['5432'],[],title_description,3,1,['5432'],3.0,"['47272', '50926', '5432']","[0.4833335876464844, 0.4702698588371277, 0.4623696804046631]","['title_description', 'title_description', 'title_description']"
滨化股份股,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.5900994539260864],['title_description']
滨化股份股,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.5900994539260864, 0.5714765191078186, 0.5466285943984985]","['title_description', 'title_description', 'title_description']"
潍柴动力股份,['5432'],[],title_description,1,0,[],,['50926'],[0.5292574167251587],['title_description']
潍柴动力股份,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5292574167251587, 0.5142413377761841, 0.5118573307991028]","['title_description', 'title_description', 'title_description']"
爸爸的任务微博,['5432'],[],title_description,1,0,[],,['5601'],[0.39126041531562805],['title_description']
爸爸的任务微博,['5432'],[],title_description,3,0,[],,"['5601', '61111', '51275']","[0.39126041531562805, 0.3890068531036377, 0.37209632992744446]","['title_description', 'title_description', 'title_description']"
牧原股份现,['5432'],[],title_description,1,0,[],,['50926'],[0.5931800603866577],['title_description']
牧原股份现,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5931800603866577, 0.589676022529602, 0.5591593980789185]","['title_description', 'title_description', 'title_description']"
白云山股票是做什么的,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.495205819606781],['title_description']
白云山股票是做什么的,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.495205819606781, 0.485595703125, 0.47063374519348145]","['title_description', 'title_description', 'title_description']"
百度,['5432'],[],title_description,1,0,[],,['47242'],[0.6701765060424805],['title_description']
百度,['5432'],[],title_description,3,0,[],,"['47242', '267', '60977']","[0.6701765060424805, 0.603320837020874, 0.583621621131897]","['title_description', 'title_description', 'title_description']"
百济神州美国股票,['5432'],[],title_description,1,0,[],,['50926'],[0.5796892642974854],['title_description']
百济神州美国股票,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50160']","[0.5796892642974854, 0.5569754242897034, 0.5436300039291382]","['title_description', 'title_description', 'title_description']"
的微博,['5432'],[],title_description,1,0,[],,['47242'],[0.5095828771591187],['title_description']
的微博,['5432'],[],title_description,3,0,[],,"['47242', '47266', '47272']","[0.5095828771591187, 0.4927530288696289, 0.4889580309391022]","['title_description', 'title_description', 'title_description']"
石化油服股票,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.5493357181549072],['title_description']
石化油服股票,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.5493357181549072, 0.5368571281433105, 0.5232963562011719]","['title_description', 'title_description', 'title_description']"
福耀玻璃股份,['5432'],[],title_description,1,0,[],,['50926'],[0.5215926170349121],['title_description']
福耀玻璃股份,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5215926170349121, 0.5041678547859192, 0.48721641302108765]","['title_description', 'title_description', 'title_description']"
立讯精密h股,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.5395936965942383],['title_description']
立讯精密h股,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50162', '50926']","[0.5395936965942383, 0.5344408750534058, 0.5181007981300354]","['title_description', 'title_description', 'title_description']"
紫金矿业股,['5432'],[],title_description,1,0,[],,['50926'],[0.5838737487792969],['title_description']
紫金矿业股,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5838737487792969, 0.5691237449645996, 0.5529465675354004]","['title_description', 'title_description', 'title_description']"
美的股份,['5432'],[],title_description,1,0,[],,['50926'],[0.5210915803909302],['title_description']
美的股份,['5432'],[],title_description,3,0,[],,"['50926', '47272', '60977']","[0.5210915803909302, 0.5092747807502747, 0.5069085955619812]","['title_description', 'title_description', 'title_description']"
胜宏科技股,['5432'],[],title_description,1,0,[],,['50926'],[0.5469328165054321],['title_description']
胜宏科技股,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5469328165054321, 0.5351530909538269, 0.5017607808113098]","['title_description', 'title_description', 'title_description']"
芥敦地下室微博,['5432'],[],title_description,1,0,[],,['47242'],[0.4241943359375],['title_description']
芥敦地下室微博,['5432'],[],title_description,3,0,[],,"['47242', '47272', '51275']","[0.4241943359375, 0.3852125406265259, 0.38244545459747314]","['title_description', 'title_description', 'title_description']"
荣昌生物当前股价是低还是高,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.593429684638977],['title_description']
荣昌生物当前股价是低还是高,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50926', '50161']","[0.593429684638977, 0.5478061437606812, 0.5435919761657715]","['title_description', 'title_description', 'title_description']"
药明康德,['5432'],[],title_description,1,0,[],,['50731'],[0.5322712659835815],['title_description']
药明康德,['5432'],[],title_description,3,0,[],,"['50731', '50926', '28128']","[0.5322712659835815, 0.5206059813499451, 0.5074981451034546]","['title_description', 'title_description', 'title_description']"
蓝思科技股,['5432'],[],title_description,1,0,[],,['50926'],[0.5392841696739197],['title_description']
蓝思科技股,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50709']","[0.5392841696739197, 0.5284234881401062, 0.524868369102478]","['title_description', 'title_description', 'title_description']"
蔚来汽车,['5432'],[],title_description,1,0,[],,['5271'],[0.5377116203308105],['title_description']
蔚来汽车,['5432'],[],title_description,3,0,[],,"['5271', '5819', '50731']","[0.5377116203308105, 0.5144883394241333, 0.4867585301399231]","['title_description', 'title_description', 'title_description']"
赛力斯股票最高时是多少,['5432'],[],title_description,1,1,['5432'],1.0,['5432'],[0.6003919243812561],['title_description']
赛力斯股票最高时是多少,['5432'],[],title_description,3,1,['5432'],1.0,"['5432', '50161', '50926']","[0.6003919243812561, 0.5487638115882874, 0.5433775782585144]","['title_description', 'title_description', 'title_description']"
邮储银行股票股息率,['5432'],[],title_description,1,0,[],,['50926'],[0.5955264568328857],['title_description']
邮储银行股票股息率,['5432'],[],title_description,3,1,['5432'],3.0,"['50926', '50161', '5432']","[0.5955264568328857, 0.5884934663772583, 0.5874013900756836]","['title_description', 'title_description', 'title_description']"
金风科技股,['5432'],[],title_description,1,0,[],,['50926'],[0.5895582437515259],['title_description']
金风科技股,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5895582437515259, 0.5545069575309753, 0.5368095636367798]","['title_description', 'title_description', 'title_description']"
长飞光纤股票,['5432'],[],title_description,1,0,[],,['50161'],[0.5219719409942627],['title_description']
长飞光纤股票,['5432'],[],title_description,3,1,['5432'],2.0,"['50161', '5432', '50926']","[0.5219719409942627, 0.5177749395370483, 0.5077105760574341]","['title_description', 'title_description', 'title_description']"
阿里巴巴,['5432'],[],title_description,1,0,[],,['28126'],[0.6203900575637817],['title_description']
阿里巴巴,['5432'],[],title_description,3,0,[],,"['28126', '50731', '28128']","[0.6203900575637817, 0.6176395416259766, 0.6151240468025208]","['title_description', 'title_description', 'title_description']"
阿里巴巴上市了吗,['5432'],[],title_description,1,0,[],,['5428'],[0.588110625743866],['title_description']
阿里巴巴上市了吗,['5432'],[],title_description,3,0,[],,"['5428', '28126', '50731']","[0.588110625743866, 0.576036810874939, 0.5752687454223633]","['title_description', 'title_description', 'title_description']"
阿里巴巴美国股价,['5432'],[],title_description,1,0,[],,['5428'],[0.7237652540206909],['title_description']
阿里巴巴美国股价,['5432'],[],title_description,3,0,[],,"['5428', '50160', '50926']","[0.7237652540206909, 0.6286847591400146, 0.5929886102676392]","['title_description', 'title_description', 'title_description']"
陶阳云圣微博,['5432'],[],title_description,1,0,[],,['51275'],[0.3874683380126953],['title_description']
陶阳云圣微博,['5432'],[],title_description,3,0,[],,"['51275', '5671', '52524']","[0.3874683380126953, 0.3812915086746216, 0.3717290163040161]","['title_description', 'title_description', 'title_description']"
頔啊頔微博,['5432'],[],title_description,1,0,[],,['61111'],[0.4319477081298828],['title_description']
頔啊頔微博,['5432'],[],title_description,3,0,[],,"['61111', '51323', '5601']","[0.4319477081298828, 0.4297569990158081, 0.4230761229991913]","['title_description', 'title_description', 'title_description']"
香港阿里巴巴股票,['5432'],[],title_description,1,0,[],,['5428'],[0.7201430201530457],['title_description']
香港阿里巴巴股票,['5432'],[],title_description,3,0,[],,"['5428', '50926', '50162']","[0.7201430201530457, 0.6486018896102905, 0.6303105354309082]","['title_description', 'title_description', 'title_description']"
黑花微博,['5432'],[],title_description,1,0,[],,['61111'],[0.3879278898239136],['title_description']
黑花微博,['5432'],[],title_description,3,0,[],,"['61111', '5601', '60338']","[0.3879278898239136, 0.37893974781036377, 0.3523891270160675]","['title_description', 'title_description', 'title_description']"
鼎泰高科港股,['5432'],[],title_description,1,0,[],,['50926'],[0.5616353750228882],['title_description']
鼎泰高科港股,['5432'],[],title_description,3,0,[],,"['50926', '50162', '50161']","[0.5616353750228882, 0.5344650745391846, 0.49783265590667725]","['title_description', 'title_description', 'title_description']"
龙源佳苑开盘价多少,['5432'],[],title_description,1,0,[],,['51482'],[0.4954364001750946],['title_description']
龙源佳苑开盘价多少,['5432'],[],title_description,3,0,[],,"['51482', '5671', '47242']","[0.4954364001750946, 0.457177996635437, 0.45483043789863586]","['title_description', 'title_description', 'title_description']"
龙源电力,['5432'],[],title_description,1,0,[],,['50926'],[0.5311446785926819],['title_description']
龙源电力,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '47242']","[0.5311446785926819, 0.5010287761688232, 0.4943240284919739]","['title_description', 'title_description', 'title_description']"
龙蟠科技股,['5432'],[],title_description,1,0,[],,['50926'],[0.5834596157073975],['title_description']
龙蟠科技股,['5432'],[],title_description,3,1,['5432'],2.0,"['50926', '5432', '50161']","[0.5834596157073975, 0.5376969575881958, 0.5163281559944153]","['title_description', 'title_description', 'title_description']"
