query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
附近民宿推荐,['5671'],[],title_description,1,1,['5671'],1.0,['5671'],[0.5855227708816528],['title_description']
附近民宿推荐,['5671'],[],title_description,3,1,['5671'],1.0,"['5671', '62106', '50192']","[0.5855227708816528, 0.5777685642242432, 0.5705368518829346]","['title_description', 'title_description', 'title_description']"
附近洒店住宿小店区,['5671'],[],title_description,1,0,[],,['50192'],[0.4924384355545044],['title_description']
附近洒店住宿小店区,['5671'],[],title_description,3,0,[],,"['50192', '50133', '47198']","[0.4924384355545044, 0.4277711808681488, 0.4256123900413513]","['title_description', 'title_description', 'title_description']"
陕西60元一天三餐民宿,['5671'],[],title_description,1,0,[],,['50192'],[0.40735065937042236],['title_description']
陕西60元一天三餐民宿,['5671'],[],title_description,3,1,['5671'],2.0,"['50192', '5671', '50133']","[0.40735065937042236, 0.3975962996482849, 0.380863219499588]","['title_description', 'title_description', 'title_description']"
陵川县住宿,['5671'],[],title_description,1,1,['5671'],1.0,['5671'],[0.40780770778656006],['title_description']
陵川县住宿,['5671'],[],title_description,3,1,['5671'],1.0,"['5671', '50192', '62106']","[0.40780770778656006, 0.4019063115119934, 0.3724725842475891]","['title_description', 'title_description', 'title_description']"
青岛五四广场附近的酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.5005420446395874],['title_description']
青岛五四广场附近的酒店,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.5005420446395874, 0.4667176902294159, 0.42763471603393555]","['title_description', 'title_description', 'title_description']"
靖宇县政府附近的酒店,['5671'],[],title_description,1,0,[],,['50192'],[0.43169718980789185],['title_description']
靖宇县政府附近的酒店,['5671'],[],title_description,3,1,['5671'],3.0,"['50192', '50133', '5671']","[0.43169718980789185, 0.3840942978858948, 0.37069326639175415]","['title_description', 'title_description', 'title_description']"
