query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
九江天气预报30天准确,['4982'],[],title_description,1,0,[],,['61277'],[0.5972180366516113],['title_description']
九江天气预报30天准确,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5972180366516113, 0.5711831450462341, 0.5266202688217163]","['title_description', 'title_description', 'title_description']"
京山未来60天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5627924203872681],['title_description']
京山未来60天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5627924203872681, 0.5351856350898743, 0.48222795128822327]","['title_description', 'title_description', 'title_description']"
今年天气,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.6076685190200806],['title_description']
今年天气,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.6076685190200806, 0.6013802289962769, 0.5458140969276428]","['title_description', 'title_description', 'title_description']"
伊春40天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.4900086224079132],['title_description']
伊春40天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.4900086224079132, 0.48929426074028015, 0.44323158264160156]","['title_description', 'title_description', 'title_description']"
保定未来30天天气情况,['4982'],[],title_description,1,0,[],,['61277'],[0.6286208629608154],['title_description']
保定未来30天天气情况,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6286208629608154, 0.5887106657028198, 0.5403131246566772]","['title_description', 'title_description', 'title_description']"
信阳市2026年8月份天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.4904942512512207],['title_description']
信阳市2026年8月份天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.4904942512512207, 0.47724196314811707, 0.4396197497844696]","['title_description', 'title_description', 'title_description']"
八月份天气预报30天查询,['4982'],[],title_description,1,0,[],,['61277'],[0.6363314390182495],['title_description']
八月份天气预报30天查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6363314390182495, 0.5533814430236816, 0.5239217281341553]","['title_description', 'title_description', 'title_description']"
兴化市三十天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.6081944704055786],['title_description']
兴化市三十天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6081944704055786, 0.593493640422821, 0.5392314791679382]","['title_description', 'title_description', 'title_description']"
凤县未来30天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5233702659606934],['title_description']
凤县未来30天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5233702659606934, 0.4968712329864502, 0.46845543384552]","['title_description', 'title_description', 'title_description']"
凤城天气预报40天,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5451734066009521],['title_description']
凤城天气预报40天,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5451734066009521, 0.5370033383369446, 0.486320436000824]","['title_description', 'title_description', 'title_description']"
北京天气25号到30号,['4982'],[],title_description,1,0,[],,['61277'],[0.6216119527816772],['title_description']
北京天气25号到30号,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6216119527816772, 0.6015219688415527, 0.559287428855896]","['title_description', 'title_description', 'title_description']"
北海7月份天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.5507765412330627],['title_description']
北海7月份天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5507765412330627, 0.520475447177887, 0.49474862217903137]","['title_description', 'title_description', 'title_description']"
南京30天天气预报查询结果,['4982'],[],title_description,1,0,[],,['61277'],[0.6626924276351929],['title_description']
南京30天天气预报查询结果,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6626924276351929, 0.645124077796936, 0.5772441029548645]","['title_description', 'title_description', 'title_description']"
南川未来30天天气预报,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5483586192131042],['title_description']
南川未来30天天气预报,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5483586192131042, 0.5401490926742554, 0.48741060495376587]","['title_description', 'title_description', 'title_description']"
南昌未来60天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.6572464108467102],['title_description']
南昌未来60天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6572464108467102, 0.6402902603149414, 0.587166428565979]","['title_description', 'title_description', 'title_description']"
双牌天气预报40天,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5678601861000061],['title_description']
双牌天气预报40天,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5678601861000061, 0.5487699508666992, 0.5041048526763916]","['title_description', 'title_description', 'title_description']"
合肥30天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5940178632736206],['title_description']
合肥30天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5940178632736206, 0.553264856338501, 0.502468466758728]","['title_description', 'title_description', 'title_description']"
吴忠市一个月天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5733010768890381],['title_description']
吴忠市一个月天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5733010768890381, 0.5086299180984497, 0.46607688069343567]","['title_description', 'title_description', 'title_description']"
咸宁40天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5411743521690369],['title_description']
咸宁40天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5411743521690369, 0.5410984754562378, 0.4857726991176605]","['title_description', 'title_description', 'title_description']"
咸阳一个月天气情况,['4982'],[],title_description,1,0,[],,['61277'],[0.6202545166015625],['title_description']
咸阳一个月天气情况,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6202545166015625, 0.5718824863433838, 0.5152691006660461]","['title_description', 'title_description', 'title_description']"
哈尔滨30天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5748653411865234],['title_description']
哈尔滨30天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5748653411865234, 0.5423424243927002, 0.49972793459892273]","['title_description', 'title_description', 'title_description']"
哈尔滨未来15天天气预报查询,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.6145771741867065],['title_description']
哈尔滨未来15天天气预报查询,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.6145771741867065, 0.603827953338623, 0.586380124092102]","['title_description', 'title_description', 'title_description']"
哈尔滨温度未来15天天气预报,['4982'],[],title_description,1,0,[],,['4999'],[0.547815203666687],['title_description']
哈尔滨温度未来15天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['4999', '4982', '61277']","[0.547815203666687, 0.5431836843490601, 0.5369917154312134]","['title_description', 'title_description', 'title_description']"
嘉兴最近一个月天气情况怎么样,['4982'],[],title_description,1,0,[],,['61277'],[0.6224218606948853],['title_description']
嘉兴最近一个月天气情况怎么样,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6224218606948853, 0.6014498472213745, 0.5508384704589844]","['title_description', 'title_description', 'title_description']"
四十天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.6260114908218384],['title_description']
四十天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6260114908218384, 0.6255552172660828, 0.5840078592300415]","['title_description', 'title_description', 'title_description']"
天气预报30天查询30,['4982'],[],title_description,1,0,[],,['61277'],[0.6775482892990112],['title_description']
天气预报30天查询30,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6775482892990112, 0.6151275634765625, 0.5765451192855835]","['title_description', 'title_description', 'title_description']"
天津市未来15天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.6483284831047058],['title_description']
天津市未来15天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6483284831047058, 0.6446822285652161, 0.604225754737854]","['title_description', 'title_description', 'title_description']"
太原市7月份天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5942639708518982],['title_description']
太原市7月份天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5942639708518982, 0.5623427629470825, 0.5245504379272461]","['title_description', 'title_description', 'title_description']"
奉贤天气预报一个月30天,['4982'],[],title_description,1,0,[],,['61277'],[0.5851559638977051],['title_description']
奉贤天气预报一个月30天,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5851559638977051, 0.5311384797096252, 0.48923105001449585]","['title_description', 'title_description', 'title_description']"
威海市7月份天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5627446174621582],['title_description']
威海市7月份天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5627446174621582, 0.5239046812057495, 0.5071702003479004]","['title_description', 'title_description', 'title_description']"
宁波六月份天气预报,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5333048105239868],['title_description']
宁波六月份天气预报,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5333048105239868, 0.5298826694488525, 0.48483210802078247]","['title_description', 'title_description', 'title_description']"
宁波市30天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.6126298904418945],['title_description']
宁波市30天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6126298904418945, 0.5910900831222534, 0.5269528031349182]","['title_description', 'title_description', 'title_description']"
安达一个月天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.6405835747718811],['title_description']
安达一个月天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6405835747718811, 0.5760447978973389, 0.5383461713790894]","['title_description', 'title_description', 'title_description']"
安远未来40天天气查询,['4982'],[],title_description,1,0,[],,['61277'],[0.6083095669746399],['title_description']
安远未来40天天气查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6083095669746399, 0.559597373008728, 0.5238291025161743]","['title_description', 'title_description', 'title_description']"
宜宾8月份天气预报,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5204420685768127],['title_description']
宜宾8月份天气预报,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5204420685768127, 0.5155375599861145, 0.46308064460754395]","['title_description', 'title_description', 'title_description']"
宜春未来15天的天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.6389623880386353],['title_description']
宜春未来15天的天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6389623880386353, 0.623810887336731, 0.577022910118103]","['title_description', 'title_description', 'title_description']"
山西30天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.577832818031311],['title_description']
山西30天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.577832818031311, 0.5388655662536621, 0.5133927464485168]","['title_description', 'title_description', 'title_description']"
岳阳40天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.5676294565200806],['title_description']
岳阳40天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5676294565200806, 0.5660514235496521, 0.52171790599823]","['title_description', 'title_description', 'title_description']"
平顶山未来40天的天气预报,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5363031625747681],['title_description']
平顶山未来40天的天气预报,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5363031625747681, 0.5314021110534668, 0.4665944576263428]","['title_description', 'title_description', 'title_description']"
广州四十天天气预报,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5971853733062744],['title_description']
广州四十天天气预报,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5971853733062744, 0.5872478485107422, 0.5460681319236755]","['title_description', 'title_description', 'title_description']"
广西30天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.568713903427124],['title_description']
广西30天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.568713903427124, 0.5262132883071899, 0.4913751780986786]","['title_description', 'title_description', 'title_description']"
廊坊天气预报2025年,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5084439516067505],['title_description']
廊坊天气预报2025年,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5084439516067505, 0.4905231297016144, 0.48825711011886597]","['title_description', 'title_description', 'title_description']"
廊坊市一个月天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5976894497871399],['title_description']
廊坊市一个月天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5976894497871399, 0.5498048067092896, 0.5196700096130371]","['title_description', 'title_description', 'title_description']"
张家口7月份天气预报,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.49593186378479004],['title_description']
张家口7月份天气预报,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.49593186378479004, 0.49315857887268066, 0.4642190635204315]","['title_description', 'title_description', 'title_description']"
徐州30天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.5793921947479248],['title_description']
徐州30天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5793921947479248, 0.5635012984275818, 0.5114625692367554]","['title_description', 'title_description', 'title_description']"
德兴天气40天,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.49233829975128174],['title_description']
德兴天气40天,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.49233829975128174, 0.48095202445983887, 0.443987101316452]","['title_description', 'title_description', 'title_description']"
成都30天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.6364631652832031],['title_description']
成都30天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6364631652832031, 0.5917960405349731, 0.5417038202285767]","['title_description', 'title_description', 'title_description']"
成都市未来60天的天气,['4982'],[],title_description,1,0,[],,['61277'],[0.644652247428894],['title_description']
成都市未来60天的天气,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.644652247428894, 0.6280856132507324, 0.5794416666030884]","['title_description', 'title_description', 'title_description']"
扬州天气一个月,['4982'],[],title_description,1,0,[],,['61277'],[0.6110690832138062],['title_description']
扬州天气一个月,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6110690832138062, 0.5558862686157227, 0.49024006724357605]","['title_description', 'title_description', 'title_description']"
扬州天气预报30天一个月查询,['4982'],[],title_description,1,0,[],,['61277'],[0.6410056352615356],['title_description']
扬州天气预报30天一个月查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6410056352615356, 0.5476742386817932, 0.5120641589164734]","['title_description', 'title_description', 'title_description']"
扬州市未来60天天气,['4982'],[],title_description,1,0,[],,['61277'],[0.6310439109802246],['title_description']
扬州市未来60天天气,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6310439109802246, 0.5976810455322266, 0.5523726940155029]","['title_description', 'title_description', 'title_description']"
拉萨天气预报天气30天,['4982'],[],title_description,1,0,[],,['61277'],[0.5818377137184143],['title_description']
拉萨天气预报天气30天,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5818377137184143, 0.5655767917633057, 0.5358284711837769]","['title_description', 'title_description', 'title_description']"
新沂2026年07月天气,['4982'],[],title_description,1,0,[],,['61277'],[0.515676736831665],['title_description']
新沂2026年07月天气,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '62497']","[0.515676736831665, 0.4914911985397339, 0.4450635313987732]","['title_description', 'title_description', 'title_description']"
新疆未来30天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.636171817779541],['title_description']
新疆未来30天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.636171817779541, 0.6247305870056152, 0.5795587301254272]","['title_description', 'title_description', 'title_description']"
昆明市7月份天气情况,['4982'],[],title_description,1,0,[],,['61277'],[0.5630915760993958],['title_description']
昆明市7月份天气情况,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5630915760993958, 0.5593427419662476, 0.5020876526832581]","['title_description', 'title_description', 'title_description']"
景德镇一个月的天气预报30天,['4982'],[],title_description,1,0,[],,['61277'],[0.5715758204460144],['title_description']
景德镇一个月的天气预报30天,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5715758204460144, 0.5085321068763733, 0.46412891149520874]","['title_description', 'title_description', 'title_description']"
曹县2026年08月天气,['4982'],[],title_description,1,0,[],,['61277'],[0.49576878547668457],['title_description']
曹县2026年08月天气,['4982'],[],title_description,3,1,['4982'],3.0,"['61277', '62497', '4982']","[0.49576878547668457, 0.46636444330215454, 0.4473300576210022]","['title_description', 'title_description', 'title_description']"
未来15天天气预报查询度#,['4982'],[],title_description,1,0,[],,['61277'],[0.7097917795181274],['title_description']
未来15天天气预报查询度#,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.7097917795181274, 0.6776759624481201, 0.6628412008285522]","['title_description', 'title_description', 'title_description']"
杞县40天天气预报,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5443921685218811],['title_description']
杞县40天天气预报,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5443921685218811, 0.5207607746124268, 0.49561190605163574]","['title_description', 'title_description', 'title_description']"
杭州天气一个月30天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.6865940093994141],['title_description']
杭州天气一个月30天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6865940093994141, 0.5883846282958984, 0.5460832715034485]","['title_description', 'title_description', 'title_description']"
杭州市7月份天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5858464241027832],['title_description']
杭州市7月份天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5858464241027832, 0.5640186071395874, 0.5276622772216797]","['title_description', 'title_description', 'title_description']"
杭州未来40天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.6435397863388062],['title_description']
杭州未来40天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6435397863388062, 0.6196425557136536, 0.5654805898666382]","['title_description', 'title_description', 'title_description']"
根河7月份天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.4633393883705139],['title_description']
根河7月份天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.4633393883705139, 0.42706671357154846, 0.40567487478256226]","['title_description', 'title_description', 'title_description']"
桐城天气预报30天准确,['4982'],[],title_description,1,0,[],,['61277'],[0.5839444398880005],['title_description']
桐城天气预报30天准确,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5839444398880005, 0.5555541515350342, 0.5072465538978577]","['title_description', 'title_description', 'title_description']"
武汉市7月份天气情况,['4982'],[],title_description,1,0,[],,['61277'],[0.5769248008728027],['title_description']
武汉市7月份天气情况,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5769248008728027, 0.5524417161941528, 0.49262672662734985]","['title_description', 'title_description', 'title_description']"
毕节40天内天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.55557781457901],['title_description']
毕节40天内天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.55557781457901, 0.5493488311767578, 0.5111125707626343]","['title_description', 'title_description', 'title_description']"
永年30天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5486711263656616],['title_description']
永年30天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5486711263656616, 0.5024117231369019, 0.4527592658996582]","['title_description', 'title_description', 'title_description']"
汨罗7月份天气,['4982'],[],title_description,1,0,[],,['61277'],[0.5091588497161865],['title_description']
汨罗7月份天气,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5091588497161865, 0.4496145248413086, 0.4365966320037842]","['title_description', 'title_description', 'title_description']"
沧州天气预报40天查询结果,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.533710777759552],['title_description']
沧州天气预报40天查询结果,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.533710777759552, 0.5323338508605957, 0.48591309785842896]","['title_description', 'title_description', 'title_description']"
泗县三十天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.542564332485199],['title_description']
泗县三十天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.542564332485199, 0.5297019481658936, 0.48924487829208374]","['title_description', 'title_description', 'title_description']"
海林未来30天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.5943166017532349],['title_description']
海林未来30天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5943166017532349, 0.536827802658081, 0.49963778257369995]","['title_description', 'title_description', 'title_description']"
温州30天准确天气查询,['4982'],[],title_description,1,0,[],,['61277'],[0.6316274404525757],['title_description']
温州30天准确天气查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6316274404525757, 0.5915007591247559, 0.5673918724060059]","['title_description', 'title_description', 'title_description']"
渭南40天的天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5755406618118286],['title_description']
渭南40天的天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5755406618118286, 0.5696815252304077, 0.5224065780639648]","['title_description', 'title_description', 'title_description']"
湖北三十天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.623013973236084],['title_description']
湖北三十天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.623013973236084, 0.5942051410675049, 0.5508980751037598]","['title_description', 'title_description', 'title_description']"
湖北省荆州区一个月的天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.6044575572013855],['title_description']
湖北省荆州区一个月的天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6044575572013855, 0.5532816052436829, 0.5037151575088501]","['title_description', 'title_description', 'title_description']"
湘潭县三十天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.6069769859313965],['title_description']
湘潭县三十天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6069769859313965, 0.5656794309616089, 0.5290120840072632]","['title_description', 'title_description', 'title_description']"
湘西天气40天查询结果,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5987932682037354],['title_description']
湘西天气40天查询结果,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5987932682037354, 0.5973431468009949, 0.5535672903060913]","['title_description', 'title_description', 'title_description']"
漯河市40天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5381478071212769],['title_description']
漯河市40天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5381478071212769, 0.5325407385826111, 0.4834342300891876]","['title_description', 'title_description', 'title_description']"
漳州天气四十天,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5342646837234497],['title_description']
漳州天气四十天,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5342646837234497, 0.4963702857494354, 0.47838202118873596]","['title_description', 'title_description', 'title_description']"
澧县未来60天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5308859348297119],['title_description']
澧县未来60天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5308859348297119, 0.5051921606063843, 0.46649831533432007]","['title_description', 'title_description', 'title_description']"
焦作三十天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.578553318977356],['title_description']
焦作三十天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.578553318977356, 0.5299655199050903, 0.48126763105392456]","['title_description', 'title_description', 'title_description']"
牡丹江天气预报一个月30天查询,['4982'],[],title_description,1,0,[],,['61277'],[0.6199553608894348],['title_description']
牡丹江天气预报一个月30天查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6199553608894348, 0.5144525766372681, 0.47991639375686646]","['title_description', 'title_description', 'title_description']"
珠海7月份天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5554214715957642],['title_description']
珠海7月份天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5554214715957642, 0.5387317538261414, 0.5108438730239868]","['title_description', 'title_description', 'title_description']"
甘肃2026年7月份天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5230319499969482],['title_description']
甘肃2026年7月份天气预报,['4982'],[],title_description,3,1,['4982'],3.0,"['61277', '62497', '4982']","[0.5230319499969482, 0.48701104521751404, 0.46217775344848633]","['title_description', 'title_description', 'title_description']"
白山天气预报30天查询,['4982'],[],title_description,1,0,[],,['61277'],[0.5367879867553711],['title_description']
白山天气预报30天查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5367879867553711, 0.4811985194683075, 0.4310554265975952]","['title_description', 'title_description', 'title_description']"
监利市三十天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5518869161605835],['title_description']
监利市三十天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5518869161605835, 0.5106098055839539, 0.45354461669921875]","['title_description', 'title_description', 'title_description']"
眉山未来一个月的天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.64470374584198],['title_description']
眉山未来一个月的天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.64470374584198, 0.5844083428382874, 0.536805272102356]","['title_description', 'title_description', 'title_description']"
石家庄30天天气预报查询,['4982'],[],title_description,1,0,[],,['61277'],[0.6022864580154419],['title_description']
石家庄30天天气预报查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6022864580154419, 0.5776573419570923, 0.532942533493042]","['title_description', 'title_description', 'title_description']"
石家庄40天天气预报,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5416064262390137],['title_description']
石家庄40天天气预报,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5416064262390137, 0.5290380120277405, 0.49536725878715515]","['title_description', 'title_description', 'title_description']"
福建泉州未来15天天气预报查询,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5794285535812378],['title_description']
福建泉州未来15天天气预报查询,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5794285535812378, 0.576697826385498, 0.5678596496582031]","['title_description', 'title_description', 'title_description']"
福建省天气预报30天查询,['4982'],[],title_description,1,0,[],,['61277'],[0.5976535081863403],['title_description']
福建省天气预报30天查询,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5976535081863403, 0.5596258640289307, 0.5365380048751831]","['title_description', 'title_description', 'title_description']"
秦皇岛未来15天的天气预报情况,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.613427996635437],['title_description']
