query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
vivox300pro现在多少钱,['60540'],[],title_description,1,0,[],,['4526'],[0.5316900014877319],['title_description']
vivox300pro现在多少钱,['60540'],[],title_description,3,1,['60540'],2.0,"['4526', '60540', '60338']","[0.5316900014877319, 0.5315319299697876, 0.5149822235107422]","['title_description', 'title_description', 'title_description']"
vivoy200现在多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5309871435165405],['title_description']
vivoy200现在多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '50760', '60338']","[0.5309871435165405, 0.4977753758430481, 0.48801863193511963]","['title_description', 'title_description', 'title_description']"
vivoy300多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5124515891075134],['title_description']
vivoy300多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5124515891075134, 0.46727925539016724, 0.46144676208496094]","['title_description', 'title_description', 'title_description']"
vivoy500i手机多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5199097394943237],['title_description']
vivoy500i手机多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5199097394943237, 0.4540662169456482, 0.4451832175254822]","['title_description', 'title_description', 'title_description']"
vivoy50价格是多少,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5176716446876526],['title_description']
vivoy50价格是多少,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5176716446876526, 0.5109635591506958, 0.49245327711105347]","['title_description', 'title_description', 'title_description']"
vivo手机x200s多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5137414932250977],['title_description']
vivo手机x200s多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '50760', '60338']","[0.5137414932250977, 0.477301687002182, 0.4721372127532959]","['title_description', 'title_description', 'title_description']"
xiaomi 13u比价,['60540'],[],title_description,1,0,[],,['60977'],[0.5746651887893677],['title_description']
xiaomi 13u比价,['60540'],[],title_description,3,0,[],,"['60977', '60338', '4526']","[0.5746651887893677, 0.5348129272460938, 0.5340676307678223]","['title_description', 'title_description', 'title_description']"
一加15多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5025968551635742],['title_description']
一加15多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.5025968551635742, 0.45670801401138306, 0.43742620944976807]","['title_description', 'title_description', 'title_description']"
三十年的茅台酒53度多少钱一瓶,['60540'],[],title_description,1,0,[],,['61800'],[0.3770471215248108],['title_description']
三十年的茅台酒53度多少钱一瓶,['60540'],[],title_description,3,1,['60540'],3.0,"['61800', '51590', '60540']","[0.3770471215248108, 0.3554610013961792, 0.3457549214363098]","['title_description', 'title_description', 'title_description']"
三星s26价格多少,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5240144729614258],['title_description']
三星s26价格多少,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '60977']","[0.5240144729614258, 0.4890516698360443, 0.4571055769920349]","['title_description', 'title_description', 'title_description']"
丫600pr0多少钱,['60540'],[],title_description,1,0,[],,['60338'],[0.4903993606567383],['title_description']
丫600pr0多少钱,['60540'],[],title_description,3,1,['60540'],2.0,"['60338', '60540', '4526']","[0.4903993606567383, 0.4824528992176056, 0.4688532054424286]","['title_description', 'title_description', 'title_description']"
五粮春45度浓香型500毫升的价格,['60540'],[],title_description,1,0,[],,['61800'],[0.39609354734420776],['title_description']
五粮春45度浓香型500毫升的价格,['60540'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.39609354734420776, 0.3501337766647339, 0.3481384515762329]","['title_description', 'title_description', 'title_description']"
五粮液52度1618多少钱一瓶,['60540'],[],title_description,1,0,[],,['61800'],[0.43755367398262024],['title_description']
五粮液52度1618多少钱一瓶,['60540'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.43755367398262024, 0.3934812545776367, 0.34509724378585815]","['title_description', 'title_description', 'title_description']"
人头马xo多少钱一瓶呢,['60540'],[],title_description,1,0,[],,['60338'],[0.4233050048351288],['title_description']
人头马xo多少钱一瓶呢,['60540'],[],title_description,3,0,[],,"['60338', '4526', '61800']","[0.4233050048351288, 0.4209806025028229, 0.42001062631607056]","['title_description', 'title_description', 'title_description']"
全新15pro价格,['60540'],[],title_description,1,0,[],,['60977'],[0.5379388332366943],['title_description']
全新15pro价格,['60540'],[],title_description,3,1,['60540'],3.0,"['60977', '51590', '60540']","[0.5379388332366943, 0.5181664824485779, 0.5067189335823059]","['title_description', 'title_description', 'title_description']"
剑南春浓香型52度500毫升多少钱,['60540'],[],title_description,1,0,[],,['61800'],[0.4134431481361389],['title_description']
剑南春浓香型52度500毫升多少钱,['60540'],[],title_description,3,0,[],,"['61800', '60338', '51590']","[0.4134431481361389, 0.3734285831451416, 0.37084051966667175]","['title_description', 'title_description', 'title_description']"
华为 30多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5459264516830444],['title_description']
华为 30多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '4526']","[0.5459264516830444, 0.4891502857208252, 0.46143966913223267]","['title_description', 'title_description', 'title_description']"
华为 p80手机价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5519973039627075],['title_description']
华为 p80手机价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.5519973039627075, 0.44357600808143616, 0.44326251745224]","['title_description', 'title_description', 'title_description']"
华为 pura 70pro多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5019941329956055],['title_description']
华为 pura 70pro多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '60977']","[0.5019941329956055, 0.45290207862854004, 0.45143553614616394]","['title_description', 'title_description', 'title_description']"
华为mate 50多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5182886123657227],['title_description']
华为mate 50多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60338']","[0.5182886123657227, 0.44439348578453064, 0.4323887825012207]","['title_description', 'title_description', 'title_description']"
华为mate30的价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5702201128005981],['title_description']
华为mate30的价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5702201128005981, 0.5075256824493408, 0.5047428607940674]","['title_description', 'title_description', 'title_description']"
华为mate60 pro多少钱一台,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5392657518386841],['title_description']
华为mate60 pro多少钱一台,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '51590']","[0.5392657518386841, 0.4563859701156616, 0.45238006114959717]","['title_description', 'title_description', 'title_description']"
华为mate60rs价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5205717086791992],['title_description']
华为mate60rs价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60338']","[0.5205717086791992, 0.48378828167915344, 0.4567162096500397]","['title_description', 'title_description', 'title_description']"
华为mate70pro512gb官网价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.4782510995864868],['title_description']
华为mate70pro512gb官网价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.4782510995864868, 0.44092345237731934, 0.43844467401504517]","['title_description', 'title_description', 'title_description']"
华为mate70价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5202215313911438],['title_description']
华为mate70价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60338']","[0.5202215313911438, 0.47735896706581116, 0.46292856335639954]","['title_description', 'title_description', 'title_description']"
华为mate80promax价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5015926361083984],['title_description']
华为mate80promax价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.5015926361083984, 0.4733138382434845, 0.45881369709968567]","['title_description', 'title_description', 'title_description']"
华为mate80价钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5061478614807129],['title_description']
华为mate80价钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60977']","[0.5061478614807129, 0.47770678997039795, 0.46696728467941284]","['title_description', 'title_description', 'title_description']"
华为matex7多少钱一台最新价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.4938220977783203],['title_description']
华为matex7多少钱一台最新价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '51590']","[0.4938220977783203, 0.42817527055740356, 0.42156267166137695]","['title_description', 'title_description', 'title_description']"
华为mt70多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.47429710626602173],['title_description']
华为mt70多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.47429710626602173, 0.4106983542442322, 0.40677255392074585]","['title_description', 'title_description', 'title_description']"
华为nova 16多少钱价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5135208964347839],['title_description']
华为nova 16多少钱价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60338']","[0.5135208964347839, 0.46285656094551086, 0.4615383744239807]","['title_description', 'title_description', 'title_description']"
华为nova15价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.47244876623153687],['title_description']
华为nova15价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60977']","[0.47244876623153687, 0.44825661182403564, 0.43588125705718994]","['title_description', 'title_description', 'title_description']"
华为p40的价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5546414852142334],['title_description']
华为p40的价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.5546414852142334, 0.5091120004653931, 0.505469799041748]","['title_description', 'title_description', 'title_description']"
华为pocket2多少钱一台,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5499387979507446],['title_description']
华为pocket2多少钱一台,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5499387979507446, 0.46223539113998413, 0.46069246530532837]","['title_description', 'title_description', 'title_description']"
华为pura 70ultra多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5059247016906738],['title_description']
华为pura 70ultra多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60338']","[0.5059247016906738, 0.45649850368499756, 0.4552839994430542]","['title_description', 'title_description', 'title_description']"
华为pura70价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.536390483379364],['title_description']
华为pura70价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60338']","[0.536390483379364, 0.48788511753082275, 0.4855593740940094]","['title_description', 'title_description', 'title_description']"
华为pura80pro价格为多少,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5344803333282471],['title_description']
华为pura80pro价格为多少,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.5344803333282471, 0.49132129549980164, 0.48411011695861816]","['title_description', 'title_description', 'title_description']"
华为pura90pro价格是多少,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5342710018157959],['title_description']
华为pura90pro价格是多少,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60977']","[0.5342710018157959, 0.4912920892238617, 0.48704442381858826]","['title_description', 'title_description', 'title_description']"
华为pura90的价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.551232099533081],['title_description']
华为pura90的价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60977']","[0.551232099533081, 0.5208426713943481, 0.5084640979766846]","['title_description', 'title_description', 'title_description']"
华为x7价格多少,['60540'],[],title_description,1,0,[],,['4526'],[0.513404369354248],['title_description']
华为x7价格多少,['60540'],[],title_description,3,1,['60540'],2.0,"['4526', '60540', '60338']","[0.513404369354248, 0.48039180040359497, 0.4470738470554352]","['title_description', 'title_description', 'title_description']"
华为华为nova12pro多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.49013352394104004],['title_description']
华为华为nova12pro多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '60977']","[0.49013352394104004, 0.4418022632598877, 0.43218564987182617]","['title_description', 'title_description', 'title_description']"
华为耳机freeclip2价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.449285626411438],['title_description']
华为耳机freeclip2价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '50760']","[0.449285626411438, 0.4068199396133423, 0.39892056584358215]","['title_description', 'title_description', 'title_description']"
华为非凡大师手机价价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5456352829933167],['title_description']
华为非凡大师手机价价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60338']","[0.5456352829933167, 0.4699035882949829, 0.4310961365699768]","['title_description', 'title_description', 'title_description']"
华为非凡大师手机价格2,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5650326013565063],['title_description']
华为非凡大师手机价格2,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60977']","[0.5650326013565063, 0.478996217250824, 0.4417169392108917]","['title_description', 'title_description', 'title_description']"
华为麦芒40多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5068091154098511],['title_description']
华为麦芒40多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '51590']","[0.5068091154098511, 0.4338570833206177, 0.4179260730743408]","['title_description', 'title_description', 'title_description']"
古 8酒42度多少钱一瓶,['60540'],[],title_description,1,0,[],,['52524'],[0.3909679353237152],['title_description']
古 8酒42度多少钱一瓶,['60540'],[],title_description,3,0,[],,"['52524', '61800', '51323']","[0.3909679353237152, 0.38899505138397217, 0.37906694412231445]","['title_description', 'title_description', 'title_description']"
古16原浆42度500m1多少钱,['60540'],[],title_description,1,0,[],,['51590'],[0.36756953597068787],['title_description']
古16原浆42度500m1多少钱,['60540'],[],title_description,3,0,[],,"['51590', '61800', '52524']","[0.36756953597068787, 0.33523717522621155, 0.3266642689704895]","['title_description', 'title_description', 'title_description']"
喜德盛ad350多少钱,['60540'],[],title_description,1,0,[],,['5881'],[0.3884194493293762],['title_description']
喜德盛ad350多少钱,['60540'],[],title_description,3,1,['60540'],3.0,"['5881', '60338', '60540']","[0.3884194493293762, 0.38568446040153503, 0.3713545799255371]","['title_description', 'title_description', 'title_description']"
国缘四开42度500ml价格多少了,['60540'],[],title_description,1,0,[],,['61800'],[0.3911570608615875],['title_description']
国缘四开42度500ml价格多少了,['60540'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.3911570608615875, 0.34569913148880005, 0.3361041247844696]","['title_description', 'title_description', 'title_description']"
奔富407红酒多少钱一瓶,['60540'],[],title_description,1,0,[],,['60338'],[0.3690144717693329],['title_description']
奔富407红酒多少钱一瓶,['60540'],[],title_description,3,0,[],,"['60338', '51590', '60977']","[0.3690144717693329, 0.36354947090148926, 0.3546387255191803]","['title_description', 'title_description', 'title_description']"
小米15价格是多少,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5044189691543579],['title_description']
小米15价格是多少,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5044189691543579, 0.47321608662605286, 0.4627038240432739]","['title_description', 'title_description', 'title_description']"
小米17pro价格多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5106638669967651],['title_description']
小米17pro价格多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5106638669967651, 0.4933806359767914, 0.47656723856925964]","['title_description', 'title_description', 'title_description']"
平果17promax多少钱一台,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5268983840942383],['title_description']
平果17promax多少钱一台,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5268983840942383, 0.4972110986709595, 0.4865029454231262]","['title_description', 'title_description', 'title_description']"
平果17手机价格多少,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5339401364326477],['title_description']
平果17手机价格多少,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '51590']","[0.5339401364326477, 0.43764597177505493, 0.4321497976779938]","['title_description', 'title_description', 'title_description']"
彩陶坊酒价格表,['60540'],[],title_description,1,0,[],,['61800'],[0.424333393573761],['title_description']
彩陶坊酒价格表,['60540'],[],title_description,3,0,[],,"['61800', '51590', '51255']","[0.424333393573761, 0.39315325021743774, 0.38425135612487793]","['title_description', 'title_description', 'title_description']"
感恩98多少钱一瓶,['60540'],[],title_description,1,0,[],,['51590'],[0.4241557717323303],['title_description']
感恩98多少钱一瓶,['60540'],[],title_description,3,0,[],,"['51590', '60338', '61800']","[0.4241557717323303, 0.40828055143356323, 0.40810495615005493]","['title_description', 'title_description', 'title_description']"
水井坊井台52度多少钱一瓶,['60540'],[],title_description,1,0,[],,['61800'],[0.4174785017967224],['title_description']
水井坊井台52度多少钱一瓶,['60540'],[],title_description,3,0,[],,"['61800', '60338', '51590']","[0.4174785017967224, 0.3742491602897644, 0.36771050095558167]","['title_description', 'title_description', 'title_description']"
汉酱酱香型白酒53度价格多少,['60540'],[],title_description,1,0,[],,['61800'],[0.39585596323013306],['title_description']
汉酱酱香型白酒53度价格多少,['60540'],[],title_description,3,0,[],,"['61800', '5432', '51590']","[0.39585596323013306, 0.34540456533432007, 0.3405367136001587]","['title_description', 'title_description', 'title_description']"
泸州老窖特曲酒52度多少钱一瓶,['60540'],[],title_description,1,0,[],,['61800'],[0.37704998254776],['title_description']
泸州老窖特曲酒52度多少钱一瓶,['60540'],[],title_description,3,0,[],,"['61800', '60338', '47272']","[0.37704998254776, 0.34536105394363403, 0.3446614742279053]","['title_description', 'title_description', 'title_description']"
海之蓝52度多少钱一瓶价格,['60540'],[],title_description,1,0,[],,['61800'],[0.4473324418067932],['title_description']
海之蓝52度多少钱一瓶价格,['60540'],[],title_description,3,1,['60540'],2.0,"['61800', '60540', '60338']","[0.4473324418067932, 0.38801050186157227, 0.3811667561531067]","['title_description', 'title_description', 'title_description']"
燕京啤酒u8多少钱一瓶,['60540'],[],title_description,1,0,[],,['60338'],[0.44695591926574707],['title_description']
燕京啤酒u8多少钱一瓶,['60540'],[],title_description,3,0,[],,"['60338', '61800', '60977']","[0.44695591926574707, 0.42377978563308716, 0.41958966851234436]","['title_description', 'title_description', 'title_description']"
燕京啤酒u8多少钱一箱,['60540'],[],title_description,1,0,[],,['60338'],[0.4396822154521942],['title_description']
燕京啤酒u8多少钱一箱,['60540'],[],title_description,3,0,[],,"['60338', '61800', '51590']","[0.4396822154521942, 0.4146902561187744, 0.4097635746002197]","['title_description', 'title_description', 'title_description']"
白云边20年53度价格多少,['60540'],[],title_description,1,0,[],,['61800'],[0.4300464987754822],['title_description']
白云边20年53度价格多少,['60540'],[],title_description,3,0,[],,"['61800', '50760', '60338']","[0.4300464987754822, 0.40799543261528015, 0.3776664733886719]","['title_description', 'title_description', 'title_description']"
知交酒价格,['60540'],[],title_description,1,0,[],,['61800'],[0.46586665511131287],['title_description']
知交酒价格,['60540'],[],title_description,3,0,[],,"['61800', '51590', '5432']","[0.46586665511131287, 0.43514201045036316, 0.42112255096435547]","['title_description', 'title_description', 'title_description']"
红米k90多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.4973539710044861],['title_description']
红米k90多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '51590']","[0.4973539710044861, 0.4602198004722595, 0.4376816153526306]","['title_description', 'title_description', 'title_description']"
红米note14pro多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.4689948856830597],['title_description']
红米note14pro多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '60977']","[0.4689948856830597, 0.42366930842399597, 0.42178457975387573]","['title_description', 'title_description', 'title_description']"
红米turbo5max价格多少,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.4626314342021942],['title_description']
红米turbo5max价格多少,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.4626314342021942, 0.4394244849681854, 0.4270557165145874]","['title_description', 'title_description', 'title_description']"
红花郎红十53度多少钱,['60540'],[],title_description,1,0,[],,['61800'],[0.3779248595237732],['title_description']
红花郎红十53度多少钱,['60540'],[],title_description,3,0,[],,"['61800', '60338', '51590']","[0.3779248595237732, 0.3095525801181793, 0.3012334108352661]","['title_description', 'title_description', 'title_description']"
绿水鬼劳力士多少钱,['60540'],[],title_description,1,0,[],,['51590'],[0.4322662353515625],['title_description']
绿水鬼劳力士多少钱,['60540'],[],title_description,3,1,['60540'],2.0,"['51590', '60540', '36607']","[0.4322662353515625, 0.3886954188346863, 0.3839481770992279]","['title_description', 'title_description', 'title_description']"
老西凤酒52度多少钱一瓶,['60540'],[],title_description,1,0,[],,['61800'],[0.37436819076538086],['title_description']
老西凤酒52度多少钱一瓶,['60540'],[],title_description,3,0,[],,"['61800', '60338', '51590']","[0.37436819076538086, 0.3405051827430725, 0.3361732065677643]","['title_description', 'title_description', 'title_description']"
苹果13多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5606997609138489],['title_description']
苹果13多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '4526']","[0.5606997609138489, 0.5025097131729126, 0.49272841215133667]","['title_description', 'title_description', 'title_description']"
苹果13比价。,['60540'],[],title_description,1,0,[],,['60977'],[0.662290096282959],['title_description']
苹果13比价。,['60540'],[],title_description,3,1,['60540'],2.0,"['60977', '60540', '60338']","[0.662290096282959, 0.5970007181167603, 0.5822068452835083]","['title_description', 'title_description', 'title_description']"
苹果14多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5333059430122375],['title_description']
苹果14多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5333059430122375, 0.4793795645236969, 0.45685023069381714]","['title_description', 'title_description', 'title_description']"
苹果15 价格多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5315030813217163],['title_description']
苹果15 价格多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.5315030813217163, 0.47032785415649414, 0.4543800354003906]","['title_description', 'title_description', 'title_description']"
苹果15pr0多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5140109062194824],['title_description']
苹果15pr0多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.5140109062194824, 0.4890337586402893, 0.46551278233528137]","['title_description', 'title_description', 'title_description']"
苹果15pro 价格多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5317664742469788],['title_description']
苹果15pro 价格多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.5317664742469788, 0.48917174339294434, 0.46103984117507935]","['title_description', 'title_description', 'title_description']"
苹果15promax价格,['60540'],[],title_description,1,0,[],,['60977'],[0.5321784019470215],['title_description']
苹果15promax价格,['60540'],[],title_description,3,1,['60540'],2.0,"['60977', '60540', '51590']","[0.5321784019470215, 0.5261136293411255, 0.4782745838165283]","['title_description', 'title_description', 'title_description']"
苹果15比价,['60540'],[],title_description,1,0,[],,['60977'],[0.5899229049682617],['title_description']
苹果15比价,['60540'],[],title_description,3,1,['60540'],3.0,"['60977', '60338', '60540']","[0.5899229049682617, 0.5294622182846069, 0.5259654521942139]","['title_description', 'title_description', 'title_description']"
苹果16 pro 256官网价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5077489614486694],['title_description']
苹果16 pro 256官网价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5077489614486694, 0.4925438165664673, 0.4724690616130829]","['title_description', 'title_description', 'title_description']"
苹果16 pro max价格多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5461837649345398],['title_description']
苹果16 pro max价格多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.5461837649345398, 0.500931978225708, 0.4810941219329834]","['title_description', 'title_description', 'title_description']"
苹果16多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5414641499519348],['title_description']
苹果16多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60977']","[0.5414641499519348, 0.47848761081695557, 0.469199001789093]","['title_description', 'title_description', 'title_description']"
苹果17 pro max价格多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5345721244812012],['title_description']
苹果17 pro max价格多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5345721244812012, 0.5029470920562744, 0.46669596433639526]","['title_description', 'title_description', 'title_description']"
苹果17 pro 价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5120893716812134],['title_description']
苹果17 pro 价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5120893716812134, 0.5033400654792786, 0.4686991572380066]","['title_description', 'title_description', 'title_description']"
苹果17 pro价格 换一个 ￼ 搜索后点,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5173823833465576],['title_description']
苹果17 pro价格 换一个 ￼ 搜索后点,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '60977']","[0.5173823833465576, 0.4716331362724304, 0.4683339595794678]","['title_description', 'title_description', 'title_description']"
苹果17 pro多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5163062810897827],['title_description']
苹果17 pro多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5163062810897827, 0.48447397351264954, 0.46125930547714233]","['title_description', 'title_description', 'title_description']"
苹果17 pro手机价格和图片,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5203304886817932],['title_description']
苹果17 pro手机价格和图片,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5203304886817932, 0.4854965806007385, 0.42492392659187317]","['title_description', 'title_description', 'title_description']"
苹果17 pro降价,['60540'],[],title_description,1,0,[],,['60977'],[0.4640018939971924],['title_description']
苹果17 pro降价,['60540'],[],title_description,3,1,['60540'],2.0,"['60977', '60540', '60338']","[0.4640018939971924, 0.45866361260414124, 0.4543875455856323]","['title_description', 'title_description', 'title_description']"
苹果17 价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5134539604187012],['title_description']
苹果17 价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5134539604187012, 0.4891098737716675, 0.46400192379951477]","['title_description', 'title_description', 'title_description']"
苹果17pr0max价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5177478790283203],['title_description']
苹果17pr0max价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5177478790283203, 0.5142437219619751, 0.46563291549682617]","['title_description', 'title_description', 'title_description']"
苹果17pr0价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5088112354278564],['title_description']
苹果17pr0价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5088112354278564, 0.5045253038406372, 0.47371286153793335]","['title_description', 'title_description', 'title_description']"
苹果17pro max价格7,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.47157254815101624],['title_description']
苹果17pro max价格7,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.47157254815101624, 0.4327320456504822, 0.4111238121986389]","['title_description', 'title_description', 'title_description']"
