query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
北京西站至石家庄,['60874'],[],title_description,1,0,[],,['60872'],[0.6129677891731262],['title_description']
北京西站至石家庄,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.6129677891731262, 0.6125431656837463, 0.5580229163169861]","['title_description', 'title_description', 'title_description']"
南京到北京丰台的火车票,['60874'],[],title_description,1,0,[],,['60872'],[0.5794816017150879],['title_description']
南京到北京丰台的火车票,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '47266']","[0.5794816017150879, 0.5435002446174622, 0.48146048188209534]","['title_description', 'title_description', 'title_description']"
南京到庐山动车,['60874'],[],title_description,1,0,[],,['60872'],[0.3830443024635315],['title_description']
南京到庐山动车,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5671']","[0.3830443024635315, 0.3676776885986328, 0.35750192403793335]","['title_description', 'title_description', 'title_description']"
南京到淮北高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.615636944770813],['title_description']
南京到淮北高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.615636944770813, 0.534389853477478, 0.5166826844215393]","['title_description', 'title_description', 'title_description']"
南昌到昆明,['60874'],[],title_description,1,1,['60874'],1.0,['60874'],[0.5738450884819031],['title_description']
南昌到昆明,['60874'],[],title_description,3,1,['60874'],1.0,"['60874', '60872', '47266']","[0.5738450884819031, 0.5721852779388428, 0.5586808919906616]","['title_description', 'title_description', 'title_description']"
南昌到芜湖的火车时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.6303353309631348],['title_description']
南昌到芜湖的火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6303353309631348, 0.5863862037658691, 0.5818139314651489]","['title_description', 'title_description', 'title_description']"
南昌到西安的火车时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5977708101272583],['title_description']
南昌到西安的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5977708101272583, 0.5919946432113647, 0.5339988470077515]","['title_description', 'title_description', 'title_description']"
南昌到赣州的火车票,['60874'],[],title_description,1,0,[],,['60872'],[0.5930697917938232],['title_description']
南昌到赣州的火车票,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.5930697917938232, 0.5409785509109497, 0.5398478507995605]","['title_description', 'title_description', 'title_description']"
南昌西到武汉站,['60874'],[],title_description,1,0,[],,['60872'],[0.5341181755065918],['title_description']
南昌西到武汉站,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.5341181755065918, 0.5319427251815796, 0.5023921728134155]","['title_description', 'title_description', 'title_description']"
南通到许昌火车票查询,['60874'],[],title_description,1,0,[],,['60872'],[0.5628296136856079],['title_description']
南通到许昌火车票查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5628296136856079, 0.5627686381340027, 0.5355373620986938]","['title_description', 'title_description', 'title_description']"
厦门到抚州动车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5523959398269653],['title_description']
厦门到抚州动车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5523959398269653, 0.5176950693130493, 0.4823727011680603]","['title_description', 'title_description', 'title_description']"
合肥到亳州的火车时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5519044399261475],['title_description']
合肥到亳州的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5519044399261475, 0.5227724313735962, 0.4935590624809265]","['title_description', 'title_description', 'title_description']"
合肥到北京高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5987635254859924],['title_description']
合肥到北京高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],2.0,"['5851', '60874', '60872']","[0.5987635254859924, 0.5203553438186646, 0.5123938322067261]","['title_description', 'title_description', 'title_description']"
合肥到汕头高铁,['60874'],[],title_description,1,0,[],,['5851'],[0.47183024883270264],['title_description']
合肥到汕头高铁,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.47183024883270264, 0.4449513554573059, 0.40083441138267517]","['title_description', 'title_description', 'title_description']"
合肥到界首火车时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5608052015304565],['title_description']
合肥到界首火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5608052015304565, 0.5316396951675415, 0.49066248536109924]","['title_description', 'title_description', 'title_description']"
合肥到苏州的火车票,['60874'],[],title_description,1,0,[],,['60872'],[0.5942161679267883],['title_description']
合肥到苏州的火车票,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5942161679267883, 0.5300623178482056, 0.5146051049232483]","['title_description', 'title_description', 'title_description']"
合肥到铜陵的高铁,['60874'],[],title_description,1,0,[],,['5851'],[0.47684648633003235],['title_description']
合肥到铜陵的高铁,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.47684648633003235, 0.4287874698638916, 0.4172250032424927]","['title_description', 'title_description', 'title_description']"
哈尔滨到天津火车时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.590839684009552],['title_description']
哈尔滨到天津火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.590839684009552, 0.5779761672019958, 0.49693629145622253]","['title_description', 'title_description', 'title_description']"
哈市到绥化的火车时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5409684777259827],['title_description']
哈市到绥化的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5409684777259827, 0.5300772190093994, 0.45649006962776184]","['title_description', 'title_description', 'title_description']"
嘉兴到南阳的火车票,['60874'],[],title_description,1,0,[],,['60872'],[0.5512155890464783],['title_description']
嘉兴到南阳的火车票,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.5512155890464783, 0.5142844915390015, 0.5030964016914368]","['title_description', 'title_description', 'title_description']"
大连到沈阳的火车时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.5545845031738281],['title_description']
大连到沈阳的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5545845031738281, 0.52921062707901, 0.4563921391963959]","['title_description', 'title_description', 'title_description']"
天水到兰州的高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5793841481208801],['title_description']
天水到兰州的高铁时刻表,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5793841481208801, 0.49905091524124146, 0.4355757534503937]","['title_description', 'title_description', 'title_description']"
天津到通辽火车票查询,['60874'],[],title_description,1,0,[],,['60872'],[0.6015961170196533],['title_description']
天津到通辽火车票查询,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.6015961170196533, 0.5174957513809204, 0.5090837478637695]","['title_description', 'title_description', 'title_description']"
太原到大同的火车票,['60874'],[],title_description,1,0,[],,['60872'],[0.5821951627731323],['title_description']
太原到大同的火车票,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.5821951627731323, 0.4948785901069641, 0.47417426109313965]","['title_description', 'title_description', 'title_description']"
太原到威海高铁时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.6024540662765503],['title_description']
太原到威海高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6024540662765503, 0.598421573638916, 0.5233450531959534]","['title_description', 'title_description', 'title_description']"
安吉到杭州南火车票,['60874'],[],title_description,1,0,[],,['60872'],[0.5165277719497681],['title_description']
安吉到杭州南火车票,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.5165277719497681, 0.47298532724380493, 0.45972108840942383]","['title_description', 'title_description', 'title_description']"
安阳到洛阳高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5787177085876465],['title_description']
安阳到洛阳高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5787177085876465, 0.4837098717689514, 0.4727470874786377]","['title_description', 'title_description', 'title_description']"
安阳到西平的火车,['60874'],[],title_description,1,0,[],,['60872'],[0.42718178033828735],['title_description']
安阳到西平的火车,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.42718178033828735, 0.3947587013244629, 0.37128597497940063]","['title_description', 'title_description', 'title_description']"
山阳到商洛高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5620207190513611],['title_description']
山阳到商洛高铁时刻表,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5620207190513611, 0.4708251655101776, 0.4215810000896454]","['title_description', 'title_description', 'title_description']"
岳阳到深圳高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6124439239501953],['title_description']
岳阳到深圳高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6124439239501953, 0.5543720722198486, 0.4879187345504761]","['title_description', 'title_description', 'title_description']"
岳阳到长沙高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6235650181770325],['title_description']
岳阳到长沙高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6235650181770325, 0.5386675596237183, 0.47416022419929504]","['title_description', 'title_description', 'title_description']"
广元到乌鲁木齐火车时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.5857204794883728],['title_description']
广元到乌鲁木齐火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5857204794883728, 0.5492264032363892, 0.4995574355125427]","['title_description', 'title_description', 'title_description']"
广州南站到重庆西站时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.568651556968689],['title_description']
广州南站到重庆西站时刻表,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.568651556968689, 0.5126011967658997, 0.46133872866630554]","['title_description', 'title_description', 'title_description']"
广州至郴州的火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.656289279460907],['title_description']
广州至郴州的火车时刻表查询,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.656289279460907, 0.6116019487380981, 0.5298031568527222]","['title_description', 'title_description', 'title_description']"
库尔勒到吐鲁番的火车时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.5418545007705688],['title_description']
库尔勒到吐鲁番的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5418545007705688, 0.5245758295059204, 0.4310222864151001]","['title_description', 'title_description', 'title_description']"
延安到西安的高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6227864027023315],['title_description']
延安到西安的高铁时刻表查询,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6227864027023315, 0.539984405040741, 0.4904031455516815]","['title_description', 'title_description', 'title_description']"
建始至天门南动车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5451897978782654],['title_description']
建始至天门南动车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5451897978782654, 0.5170837640762329, 0.4832322299480438]","['title_description', 'title_description', 'title_description']"
开封至郑州火车票查询,['60874'],[],title_description,1,0,[],,['60872'],[0.5987839698791504],['title_description']
开封至郑州火车票查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5987839698791504, 0.5815794467926025, 0.5499780178070068]","['title_description', 'title_description', 'title_description']"
徐州到北京高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5980544090270996],['title_description']
徐州到北京高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],2.0,"['5851', '60874', '60872']","[0.5980544090270996, 0.5123862028121948, 0.5063420534133911]","['title_description', 'title_description', 'title_description']"
徐州至上海火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6112068891525269],['title_description']
徐州至上海火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6112068891525269, 0.5685805082321167, 0.48265331983566284]","['title_description', 'title_description', 'title_description']"
怀化南高铁站到常德高铁站,['60874'],[],title_description,1,0,[],,['5851'],[0.530584454536438],['title_description']
怀化南高铁站到常德高铁站,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.530584454536438, 0.5066580772399902, 0.4628536105155945]","['title_description', 'title_description', 'title_description']"
恩施到宜昌火车时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5317062139511108],['title_description']
恩施到宜昌火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5317062139511108, 0.5087016820907593, 0.45417511463165283]","['title_description', 'title_description', 'title_description']"
成都到太原,['60874'],[],title_description,1,0,[],,['60872'],[0.5273221731185913],['title_description']
成都到太原,['60874'],[],title_description,3,0,[],,"['60872', '47190', '47266']","[0.5273221731185913, 0.5142726302146912, 0.5046372413635254]","['title_description', 'title_description', 'title_description']"
新疆到西安火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6150645017623901],['title_description']
新疆到西安火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6150645017623901, 0.5899070501327515, 0.49577564001083374]","['title_description', 'title_description', 'title_description']"
无锡到合肥火车时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.5882004499435425],['title_description']
无锡到合肥火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5882004499435425, 0.5868239998817444, 0.5079946517944336]","['title_description', 'title_description', 'title_description']"
日照到济南高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5650526285171509],['title_description']
日照到济南高铁时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5650526285171509, 0.5089238882064819, 0.4483208954334259]","['title_description', 'title_description', 'title_description']"
昆山到宁波高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5327098369598389],['title_description']
昆山到宁波高铁时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5327098369598389, 0.49289342761039734, 0.44213974475860596]","['title_description', 'title_description', 'title_description']"
昆明到大理高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5849945545196533],['title_description']
昆明到大理高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5849945545196533, 0.4829569458961487, 0.45209914445877075]","['title_description', 'title_description', 'title_description']"
晋城到开封动车时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5298256874084473],['title_description']
晋城到开封动车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5298256874084473, 0.4775194525718689, 0.4622156620025635]","['title_description', 'title_description', 'title_description']"
普兰店到大连火车,['60874'],[],title_description,1,0,[],,['60872'],[0.4915386736392975],['title_description']
普兰店到大连火车,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.4915386736392975, 0.4387332499027252, 0.4078308045864105]","['title_description', 'title_description', 'title_description']"
景德镇到温州高铁,['60874'],[],title_description,1,0,[],,['60872'],[0.4652177691459656],['title_description']
景德镇到温州高铁,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.4652177691459656, 0.45267969369888306, 0.4094673991203308]","['title_description', 'title_description', 'title_description']"
曲阜到北京的火车,['60874'],[],title_description,1,0,[],,['60872'],[0.5140550136566162],['title_description']
曲阜到北京的火车,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.5140550136566162, 0.4666016101837158, 0.4361598491668701]","['title_description', 'title_description', 'title_description']"
曲靖到兰州火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5935664176940918],['title_description']
曲靖到兰州火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5935664176940918, 0.5530678033828735, 0.46980178356170654]","['title_description', 'title_description', 'title_description']"
杭州到上海,['60874'],[],title_description,1,0,[],,['47266'],[0.5952363610267639],['title_description']
杭州到上海,['60874'],[],title_description,3,0,[],,"['47266', '60872', '47190']","[0.5952363610267639, 0.5669571161270142, 0.5604850053787231]","['title_description', 'title_description', 'title_description']"
杭州到北京的火车时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.6585001945495605],['title_description']
杭州到北京的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6585001945495605, 0.6308150291442871, 0.5796777009963989]","['title_description', 'title_description', 'title_description']"
杭州到德州的高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.644900918006897],['title_description']
杭州到德州的高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.644900918006897, 0.5847663879394531, 0.5207008123397827]","['title_description', 'title_description', 'title_description']"
株洲到金华火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6022810935974121],['title_description']
株洲到金华火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6022810935974121, 0.6004194021224976, 0.5329494476318359]","['title_description', 'title_description', 'title_description']"
武昌到襄阳火车时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.5886956453323364],['title_description']
武昌到襄阳火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5886956453323364, 0.5769485235214233, 0.5551928281784058]","['title_description', 'title_description', 'title_description']"
武汉到宜宾高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5681586265563965],['title_description']
武汉到宜宾高铁时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5681586265563965, 0.515868067741394, 0.4802955985069275]","['title_description', 'title_description', 'title_description']"
武汉到汉中,['60874'],[],title_description,1,0,[],,['60872'],[0.5973775386810303],['title_description']
武汉到汉中,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '47266']","[0.5973775386810303, 0.5808979272842407, 0.5568017363548279]","['title_description', 'title_description', 'title_description']"
武汉到洛阳的火车时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.6070492267608643],['title_description']
武汉到洛阳的火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6070492267608643, 0.5904060006141663, 0.5225592851638794]","['title_description', 'title_description', 'title_description']"
民权到烟台火车票查询,['60874'],[],title_description,1,0,[],,['60872'],[0.5806655287742615],['title_description']
民权到烟台火车票查询,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.5806655287742615, 0.5127167701721191, 0.5098599791526794]","['title_description', 'title_description', 'title_description']"
永州至广州火车票,['60874'],[],title_description,1,0,[],,['60872'],[0.5450655817985535],['title_description']
永州至广州火车票,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5450655817985535, 0.4863876700401306, 0.4693377614021301]","['title_description', 'title_description', 'title_description']"
汉口至南京火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6001871824264526],['title_description']
汉口至南京火车时刻表查询,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.6001871824264526, 0.5918892025947571, 0.4936659634113312]","['title_description', 'title_description', 'title_description']"
沈阳到北京高铁列车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5814604759216309],['title_description']
沈阳到北京高铁列车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5814604759216309, 0.5484501719474792, 0.5179611444473267]","['title_description', 'title_description', 'title_description']"
沈阳北站到哈尔滨火车时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5114565491676331],['title_description']
沈阳北站到哈尔滨火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5114565491676331, 0.505229651927948, 0.44686293601989746]","['title_description', 'title_description', 'title_description']"
济南到临沂的火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5819915533065796],['title_description']
济南到临沂的火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5819915533065796, 0.5579134225845337, 0.47406238317489624]","['title_description', 'title_description', 'title_description']"
济南到潍坊,['60874'],[],title_description,1,1,['60874'],1.0,['60874'],[0.5607534646987915],['title_description']
济南到潍坊,['60874'],[],title_description,3,1,['60874'],1.0,"['60874', '60872', '47190']","[0.5607534646987915, 0.5509037971496582, 0.5210533738136292]","['title_description', 'title_description', 'title_description']"
海口到重庆高铁车票多少钱查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5795601606369019],['title_description']
海口到重庆高铁车票多少钱查询,['60874'],[],title_description,3,0,[],,"['5851', '60872', '5671']","[0.5795601606369019, 0.5740623474121094, 0.5177801251411438]","['title_description', 'title_description', 'title_description']"
海门到香港,['60874'],[],title_description,1,0,[],,['47266'],[0.5225256681442261],['title_description']
海门到香港,['60874'],[],title_description,3,0,[],,"['47266', '5671', '60872']","[0.5225256681442261, 0.5159753561019897, 0.5048733949661255]","['title_description', 'title_description', 'title_description']"
深圳到成都高铁多少钱,['60874'],[],title_description,1,0,[],,['60872'],[0.5134707689285278],['title_description']
深圳到成都高铁多少钱,['60874'],[],title_description,3,0,[],,"['60872', '5851', '47266']","[0.5134707689285278, 0.5046191215515137, 0.4681288003921509]","['title_description', 'title_description', 'title_description']"
温州到杭州高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5920755863189697],['title_description']
温州到杭州高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5920755863189697, 0.5863841772079468, 0.5163228511810303]","['title_description', 'title_description', 'title_description']"
漯河到余姚的火车票查询,['60874'],[],title_description,1,0,[],,['60872'],[0.5924279689788818],['title_description']
漯河到余姚的火车票查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5924279689788818, 0.5327095985412598, 0.49353498220443726]","['title_description', 'title_description', 'title_description']"
牙克石海拉尔火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.586988627910614],['title_description']
牙克石海拉尔火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.586988627910614, 0.5862792730331421, 0.4971303939819336]","['title_description', 'title_description', 'title_description']"
牡丹江到林口的火车时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5072550773620605],['title_description']
牡丹江到林口的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5072550773620605, 0.49981051683425903, 0.4355568289756775]","['title_description', 'title_description', 'title_description']"
珠海到桂林高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5844520926475525],['title_description']
珠海到桂林高铁时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5844520926475525, 0.5143126249313354, 0.4622030556201935]","['title_description', 'title_description', 'title_description']"
盐城到商丘火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5910317301750183],['title_description']
盐城到商丘火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5910317301750183, 0.5569847822189331, 0.4800695478916168]","['title_description', 'title_description', 'title_description']"
秦皇岛到北京高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.555485725402832],['title_description']
秦皇岛到北京高铁时刻表,['60874'],[],title_description,3,1,['60874'],2.0,"['5851', '60874', '60872']","[0.555485725402832, 0.5267513394355774, 0.5177050232887268]","['title_description', 'title_description', 'title_description']"
芜湖到宁波高铁时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.519856333732605],['title_description']
芜湖到宁波高铁时刻表,['60874'],[],title_description,3,1,['60874'],2.0,"['60872', '60874', '5851']","[0.519856333732605, 0.5083596110343933, 0.5070176720619202]","['title_description', 'title_description', 'title_description']"
荆州到十堰高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5736045837402344],['title_description']
荆州到十堰高铁时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5736045837402344, 0.4940376877784729, 0.4788316786289215]","['title_description', 'title_description', 'title_description']"
荣成到乳山高铁时间表,['60874'],[],title_description,1,0,[],,['5851'],[0.4908403754234314],['title_description']
荣成到乳山高铁时间表,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.4908403754234314, 0.4333803951740265, 0.39720308780670166]","['title_description', 'title_description', 'title_description']"
萍乡到海口的火车时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.5644278526306152],['title_description']
萍乡到海口的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5644278526306152, 0.5439899563789368, 0.47065696120262146]","['title_description', 'title_description', 'title_description']"
蚌埠到昆明火车时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.5677711963653564],['title_description']
蚌埠到昆明火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5677711963653564, 0.5652602314949036, 0.53487229347229]","['title_description', 'title_description', 'title_description']"
西安到大连坐火车的最佳路线,['60874'],[],title_description,1,0,[],,['60872'],[0.5521916747093201],['title_description']
西安到大连坐火车的最佳路线,['60874'],[],title_description,3,0,[],,"['60872', '47190', '47266']","[0.5521916747093201, 0.5084326863288879, 0.5063055753707886]","['title_description', 'title_description', 'title_description']"
西安到榆林火车时刻表查询结果,['60874'],[],title_description,1,0,[],,['5851'],[0.6433772444725037],['title_description']
西安到榆林火车时刻表查询结果,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6433772444725037, 0.6392569541931152, 0.5395162105560303]","['title_description', 'title_description', 'title_description']"
西安到重庆的火车,['60874'],[],title_description,1,0,[],,['60872'],[0.553914487361908],['title_description']
西安到重庆的火车,['60874'],[],title_description,3,0,[],,"['60872', '5851', '47266']","[0.553914487361908, 0.508512020111084, 0.44950762391090393]","['title_description', 'title_description', 'title_description']"
西安北到淄博列车时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.5749033093452454],['title_description']
西安北到淄博列车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5749033093452454, 0.5672645568847656, 0.5541625022888184]","['title_description', 'title_description', 'title_description']"
西安西站到佛坪高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5587080121040344],['title_description']
西安西站到佛坪高铁时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5587080121040344, 0.4987356662750244, 0.4502245783805847]","['title_description', 'title_description', 'title_description']"
贵阳到六盘水的高铁时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.5795952081680298],['title_description']
贵阳到六盘水的高铁时刻表,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5795952081680298, 0.458530068397522, 0.41556334495544434]","['title_description', 'title_description', 'title_description']"
贵阳到西安的高铁,['60874'],[],title_description,1,0,[],,['5851'],[0.5508971214294434],['title_description']
贵阳到西安的高铁,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5508971214294434, 0.48107102513313293, 0.4555460810661316]","['title_description', 'title_description', 'title_description']"
达州到成都东站火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5826753377914429],['title_description']
