query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
半熟恋人5什么时候能看全集想花钱提前看,['51474'],[],title_description,3,0,[],,"['51275', '62016', '47272']","[0.513386607170105, 0.3998628854751587, 0.39843231439590454]","['title_description', 'title_description', 'title_description']"
卡马佐夫兄弟,['51474'],[],title_description,1,0,[],,['23'],[0.4189737141132355],['title_description']
卡马佐夫兄弟,['51474'],[],title_description,3,0,[],,"['23', '5144', '85']","[0.4189737141132355, 0.40005216002464294, 0.3907555341720581]","['title_description', 'title_description', 'title_description']"
去有风的地方百度网盘,['51474'],[],title_description,1,0,[],,['51275'],[0.41792553663253784],['title_description']
去有风的地方百度网盘,['51474'],[],title_description,3,0,[],,"['51275', '5671', '62106']","[0.41792553663253784, 0.40880417823791504, 0.4071798324584961]","['title_description', 'title_description', 'title_description']"
变形金刚84国语版。,['51474'],[],title_description,1,0,[],,['23'],[0.40014711022377014],['title_description']
变形金刚84国语版。,['51474'],[],title_description,3,0,[],,"['23', '85', '51275']","[0.40014711022377014, 0.37802034616470337, 0.3469476103782654]","['title_description', 'title_description', 'title_description']"
古力娜扎与杨迪《旅行任意门》全集,['51474'],[],title_description,1,0,[],,['23'],[0.3516802191734314],['title_description']
古力娜扎与杨迪《旅行任意门》全集,['51474'],[],title_description,3,0,[],,"['23', '51323', '85']","[0.3516802191734314, 0.3420509099960327, 0.33691394329071045]","['title_description', 'title_description', 'title_description']"
喜羊羊与灰太狼新作,['51474'],[],title_description,1,0,[],,['61111'],[0.31873321533203125],['title_description']
喜羊羊与灰太狼新作,['51474'],[],title_description,3,0,[],,"['61111', '5143', '5144']","[0.31873321533203125, 0.30242446064949036, 0.29692718386650085]","['title_description', 'title_description', 'title_description']"
喵喵喵动画,['51474'],[],title_description,1,0,[],,['51275'],[0.44374287128448486],['title_description']
喵喵喵动画,['51474'],[],title_description,3,0,[],,"['51275', '23', '47272']","[0.44374287128448486, 0.4283270835876465, 0.4275662899017334]","['title_description', 'title_description', 'title_description']"
噼里啪啦国语版高清免费看,['51474'],[],title_description,1,0,[],,['51275'],[0.35962384939193726],['title_description']
噼里啪啦国语版高清免费看,['51474'],[],title_description,3,0,[],,"['51275', '23', '52523']","[0.35962384939193726, 0.35197538137435913, 0.3511977791786194]","['title_description', 'title_description', 'title_description']"
夫妻电视剧,['51474'],[],title_description,1,0,[],,['51275'],[0.4502575397491455],['title_description']
夫妻电视剧,['51474'],[],title_description,3,0,[],,"['51275', '51387', '51381']","[0.4502575397491455, 0.31422674655914307, 0.31312888860702515]","['title_description', 'title_description', 'title_description']"
奔跑吧第12季免费完整版,['51474'],[],title_description,1,0,[],,['51275'],[0.31971225142478943],['title_description']
奔跑吧第12季免费完整版,['51474'],[],title_description,3,0,[],,"['51275', '51323', '5143']","[0.31971225142478943, 0.286995530128479, 0.27663472294807434]","['title_description', 'title_description', 'title_description']"
奥特曼的电影,['51474'],[],title_description,1,0,[],,['23'],[0.36556369066238403],['title_description']
奥特曼的电影,['51474'],[],title_description,3,0,[],,"['23', '51275', '85']","[0.36556369066238403, 0.33772170543670654, 0.33115139603614807]","['title_description', 'title_description', 'title_description']"
女子别动队何时拍的,['51474'],[],title_description,1,0,[],,['51275'],[0.32842057943344116],['title_description']
女子别动队何时拍的,['51474'],[],title_description,3,0,[],,"['51275', '61111', '51323']","[0.32842057943344116, 0.3017790913581848, 0.284348726272583]","['title_description', 'title_description', 'title_description']"
女邻居,['51474'],[],title_description,1,0,[],,['51275'],[0.4184172451496124],['title_description']
女邻居,['51474'],[],title_description,3,0,[],,"['51275', '61111', '51381']","[0.4184172451496124, 0.3942330777645111, 0.3871702551841736]","['title_description', 'title_description', 'title_description']"
如果,['51474'],[],title_description,1,0,[],,['51388'],[0.5630561113357544],['title_description']
如果,['51474'],[],title_description,3,0,[],,"['51388', '51381', '61111']","[0.5630561113357544, 0.5538578033447266, 0.5402998924255371]","['title_description', 'title_description', 'title_description']"
妻子的秘密短剧,['51474'],[],title_description,1,0,[],,['51275'],[0.35316234827041626],['title_description']
妻子的秘密短剧,['51474'],[],title_description,3,0,[],,"['51275', '60265', '50731']","[0.35316234827041626, 0.2692941129207611, 0.26816409826278687]","['title_description', 'title_description', 'title_description']"
宋威龙宋茜下一站是幸福电视剧,['51474'],[],title_description,1,0,[],,['51275'],[0.37950143218040466],['title_description']
宋威龙宋茜下一站是幸福电视剧,['51474'],[],title_description,3,0,[],,"['51275', '61111', '50731']","[0.37950143218040466, 0.29835569858551025, 0.2948293089866638]","['title_description', 'title_description', 'title_description']"
完美看看免费追剧六姊妹,['51474'],[],title_description,1,0,[],,['51275'],[0.4696134924888611],['title_description']
完美看看免费追剧六姊妹,['51474'],[],title_description,3,0,[],,"['51275', '62248', '5143']","[0.4696134924888611, 0.3294451832771301, 0.30661657452583313]","['title_description', 'title_description', 'title_description']"
宝莲灯简介,['51474'],[],title_description,1,0,[],,['23'],[0.3760417699813843],['title_description']
宝莲灯简介,['51474'],[],title_description,3,0,[],,"['23', '51376', '52524']","[0.3760417699813843, 0.3674303889274597, 0.3640217185020447]","['title_description', 'title_description', 'title_description']"
宝贝儿歌,['51474'],[],title_description,1,0,[],,['62206'],[0.45033684372901917],['title_description']
宝贝儿歌,['51474'],[],title_description,3,0,[],,"['62206', '62248', '5179']","[0.45033684372901917, 0.44883739948272705, 0.4441665709018707]","['title_description', 'title_description', 'title_description']"
家业电视剧1-40集完整版高清下载观看,['51474'],[],title_description,1,0,[],,['51275'],[0.4400783181190491],['title_description']
家业电视剧1-40集完整版高清下载观看,['51474'],[],title_description,3,0,[],,"['51275', '51323', '267']","[0.4400783181190491, 0.3257514238357544, 0.3246944546699524]","['title_description', 'title_description', 'title_description']"
密室逃大逃脱,['51474'],[],title_description,1,0,[],,['51275'],[0.3520151972770691],['title_description']
密室逃大逃脱,['51474'],[],title_description,3,0,[],,"['51275', '5671', '47242']","[0.3520151972770691, 0.34084218740463257, 0.293540358543396]","['title_description', 'title_description', 'title_description']"
射雕,['51474'],[],title_description,1,0,[],,['51323'],[0.4871320128440857],['title_description']
射雕,['51474'],[],title_description,3,0,[],,"['51323', '51381', '51388']","[0.4871320128440857, 0.4857257604598999, 0.48087337613105774]","['title_description', 'title_description', 'title_description']"
小欢喜(海外版),['51474'],[],title_description,1,0,[],,['51275'],[0.4448743462562561],['title_description']
小欢喜(海外版),['51474'],[],title_description,3,0,[],,"['51275', '23', '85']","[0.4448743462562561, 0.40005433559417725, 0.3932238817214966]","['title_description', 'title_description', 'title_description']"
巜沉默的荣耀,['51474'],[],title_description,1,0,[],,['51275'],[0.3914344906806946],['title_description']
巜沉默的荣耀,['51474'],[],title_description,3,0,[],,"['51275', '47272', '5143']","[0.3914344906806946, 0.32843971252441406, 0.3258102238178253]","['title_description', 'title_description', 'title_description']"
带泪梨花美丽重生严娜,['51474'],[],title_description,1,0,[],,['51275'],[0.3076728284358978],['title_description']
带泪梨花美丽重生严娜,['51474'],[],title_description,3,0,[],,"['51275', '51457', '51323']","[0.3076728284358978, 0.281473308801651, 0.2626795172691345]","['title_description', 'title_description', 'title_description']"
开门大吉咪咕视频2021,['51474'],[],title_description,1,0,[],,['51275'],[0.39349299669265747],['title_description']
开门大吉咪咕视频2021,['51474'],[],title_description,3,0,[],,"['51275', '61111', '51323']","[0.39349299669265747, 0.37219393253326416, 0.36096179485321045]","['title_description', 'title_description', 'title_description']"
开门大吉的,['51474'],[],title_description,1,0,[],,['61111'],[0.4152877628803253],['title_description']
开门大吉的,['51474'],[],title_description,3,0,[],,"['61111', '51323', '51379']","[0.4152877628803253, 0.4069864749908447, 0.3882176876068115]","['title_description', 'title_description', 'title_description']"
徐锦江版梁祝免费观看,['51474'],[],title_description,1,0,[],,['52523'],[0.2948710322380066],['title_description']
徐锦江版梁祝免费观看,['51474'],[],title_description,3,0,[],,"['52523', '52524', '51275']","[0.2948710322380066, 0.2868291139602661, 0.28670811653137207]","['title_description', 'title_description', 'title_description']"
怒火谢霆锋,['51474'],[],title_description,1,0,[],,['51275'],[0.3025323152542114],['title_description']
怒火谢霆锋,['51474'],[],title_description,3,0,[],,"['51275', '52523', '50926']","[0.3025323152542114, 0.26958224177360535, 0.24878764152526855]","['title_description', 'title_description', 'title_description']"
悬案哪一年拍的,['51474'],[],title_description,1,0,[],,['51275'],[0.38321584463119507],['title_description']
悬案哪一年拍的,['51474'],[],title_description,3,0,[],,"['51275', '61111', '5601']","[0.38321584463119507, 0.3334124684333801, 0.33086150884628296]","['title_description', 'title_description', 'title_description']"
惊奇队长改编版,['51474'],[],title_description,1,0,[],,['23'],[0.3554910719394684],['title_description']
惊奇队长改编版,['51474'],[],title_description,3,0,[],,"['23', '51275', '85']","[0.3554910719394684, 0.3327520787715912, 0.32732415199279785]","['title_description', 'title_description', 'title_description']"
我要电影完整版,['51474'],[],title_description,1,0,[],,['51275'],[0.5361756086349487],['title_description']
我要电影完整版,['51474'],[],title_description,3,0,[],,"['51275', '5671', '51386']","[0.5361756086349487, 0.44557708501815796, 0.44344645738601685]","['title_description', 'title_description', 'title_description']"
扁豆爱焖面电视剧讲了啥,['51474'],[],title_description,1,0,[],,['51275'],[0.36400550603866577],['title_description']
扁豆爱焖面电视剧讲了啥,['51474'],[],title_description,3,0,[],,"['51275', '47272', '52523']","[0.36400550603866577, 0.3182589113712311, 0.28369611501693726]","['title_description', 'title_description', 'title_description']"
扫恶,['51474'],[],title_description,1,0,[],,['51275'],[0.4677256643772125],['title_description']
扫恶,['51474'],[],title_description,3,0,[],,"['51275', '51388', '47272']","[0.4677256643772125, 0.43883317708969116, 0.4261646270751953]","['title_description', 'title_description', 'title_description']"
播放武则天,['51474'],[],title_description,1,0,[],,['51275'],[0.5687114596366882],['title_description']
播放武则天,['51474'],[],title_description,3,0,[],,"['51275', '52524', '5671']","[0.5687114596366882, 0.5269696712493896, 0.4991616904735565]","['title_description', 'title_description', 'title_description']"
斗破苍穹动态漫画在线观看免费版,['51474'],[],title_description,1,0,[],,['51275'],[0.3753315806388855],['title_description']
斗破苍穹动态漫画在线观看免费版,['51474'],[],title_description,3,0,[],,"['51275', '5143', '52524']","[0.3753315806388855, 0.33227741718292236, 0.3086472749710083]","['title_description', 'title_description', 'title_description']"
斗罗大陆绝世唐门漫画在线观看免费完整版,['51474'],[],title_description,1,0,[],,['5143'],[0.33114466071128845],['title_description']
斗罗大陆绝世唐门漫画在线观看免费完整版,['51474'],[],title_description,3,0,[],,"['5143', '51275', '52523']","[0.33114466071128845, 0.31532734632492065, 0.2850436568260193]","['title_description', 'title_description', 'title_description']"
新道师爷,['51474'],[],title_description,1,1,['51474'],1.0,['51474'],[0.35549163818359375],['title_description']
新道师爷,['51474'],[],title_description,3,1,['51474'],1.0,"['51474', '61111', '52524']","[0.35549163818359375, 0.3544763922691345, 0.33983278274536133]","['title_description', 'title_description', 'title_description']"
星空免费,['51474'],[],title_description,1,0,[],,['51275'],[0.5355466604232788],['title_description']
星空免费,['51474'],[],title_description,3,0,[],,"['51275', '62248', '50926']","[0.5355466604232788, 0.47868749499320984, 0.4682413935661316]","['title_description', 'title_description', 'title_description']"
春宵短剧免费观看全集,['51474'],[],title_description,1,0,[],,['51275'],[0.40342503786087036],['title_description']
春宵短剧免费观看全集,['51474'],[],title_description,3,0,[],,"['51275', '51379', '52524']","[0.40342503786087036, 0.3271844983100891, 0.3204915523529053]","['title_description', 'title_description', 'title_description']"
杨乃武与小白菜翁虹和吴启华演的电,['51474'],[],title_description,1,0,[],,['51275'],[0.32516708970069885],['title_description']
杨乃武与小白菜翁虹和吴启华演的电,['51474'],[],title_description,3,0,[],,"['51275', '267', '52524']","[0.32516708970069885, 0.28834769129753113, 0.28694912791252136]","['title_description', 'title_description', 'title_description']"
正在播放披荆斩棘2025,['51474'],[],title_description,1,0,[],,['51275'],[0.43111035227775574],['title_description']
正在播放披荆斩棘2025,['51474'],[],title_description,3,0,[],,"['51275', '52524', '62248']","[0.43111035227775574, 0.3818424940109253, 0.3451427221298218]","['title_description', 'title_description', 'title_description']"
此画怎讲有几季,['51474'],[],title_description,1,0,[],,['51275'],[0.4961230158805847],['title_description']
此画怎讲有几季,['51474'],[],title_description,3,0,[],,"['51275', '51323', '52524']","[0.4961230158805847, 0.4633232653141022, 0.4180488586425781]","['title_description', 'title_description', 'title_description']"
毒液3百度网盘,['51474'],[],title_description,1,0,[],,['51275'],[0.3739694058895111],['title_description']
毒液3百度网盘,['51474'],[],title_description,3,0,[],,"['51275', '267', '51712']","[0.3739694058895111, 0.3573869466781616, 0.3472417891025543]","['title_description', 'title_description', 'title_description']"
洛克王国,['51474'],[],title_description,1,0,[],,['23'],[0.4563811421394348],['title_description']
洛克王国,['51474'],[],title_description,3,0,[],,"['23', '85', '5671']","[0.4563811421394348, 0.42071855068206787, 0.3917248845100403]","['title_description', 'title_description', 'title_description']"
海底小纵队网盘资源,['51474'],[],title_description,1,0,[],,['51275'],[0.36305683851242065],['title_description']
海底小纵队网盘资源,['51474'],[],title_description,3,0,[],,"['51275', '47272', '51380']","[0.36305683851242065, 0.3551798462867737, 0.31284773349761963]","['title_description', 'title_description', 'title_description']"
海洋奇缘2英文版,['51474'],[],title_description,1,0,[],,['23'],[0.33749496936798096],['title_description']
海洋奇缘2英文版,['51474'],[],title_description,3,0,[],,"['23', '85', '51275']","[0.33749496936798096, 0.29976117610931396, 0.25784093141555786]","['title_description', 'title_description', 'title_description']"
灿如繁星免费,['51474'],[],title_description,1,0,[],,['51275'],[0.4302530884742737],['title_description']
灿如繁星免费,['51474'],[],title_description,3,0,[],,"['51275', '5143', '52524']","[0.4302530884742737, 0.40586188435554504, 0.4036822021007538]","['title_description', 'title_description', 'title_description']"
爱情有烟火的,['51474'],[],title_description,1,0,[],,['51275'],[0.43990886211395264],['title_description']
爱情有烟火的,['51474'],[],title_description,3,0,[],,"['51275', '61111', '5671']","[0.43990886211395264, 0.4081652760505676, 0.3953942656517029]","['title_description', 'title_description', 'title_description']"
父子片段,['51474'],[],title_description,1,0,[],,['51381'],[0.4150776267051697],['title_description']
父子片段,['51474'],[],title_description,3,0,[],,"['51381', '51388', '51275']","[0.4150776267051697, 0.4051194190979004, 0.4037041664123535]","['title_description', 'title_description', 'title_description']"
生命之歌电视剧免费观看完整版,['51474'],[],title_description,1,0,[],,['51275'],[0.37031036615371704],['title_description']
生命之歌电视剧免费观看完整版,['51474'],[],title_description,3,0,[],,"['51275', '8470', '62248']","[0.37031036615371704, 0.3598696291446686, 0.3524862229824066]","['title_description', 'title_description', 'title_description']"
电影《音乐之声》配音演员,['51474'],[],title_description,1,0,[],,['8470'],[0.3860763907432556],['title_description']
电影《音乐之声》配音演员,['51474'],[],title_description,3,0,[],,"['8470', '23', '62206']","[0.3860763907432556, 0.38238227367401123, 0.38230353593826294]","['title_description', 'title_description', 'title_description']"
电影地道战是哪一年拍的,['51474'],[],title_description,1,0,[],,['51323'],[0.33434340357780457],['title_description']
电影地道战是哪一年拍的,['51474'],[],title_description,3,0,[],,"['51323', '61111', '51275']","[0.33434340357780457, 0.3226044774055481, 0.3207584023475647]","['title_description', 'title_description', 'title_description']"
电影女子别动队演员徐丽莉,['51474'],[],title_description,1,0,[],,['51275'],[0.22226957976818085],['title_description']
电影女子别动队演员徐丽莉,['51474'],[],title_description,3,0,[],,"['51275', '23', '47272']","[0.22226957976818085, 0.20775176584720612, 0.2062755525112152]","['title_description', 'title_description', 'title_description']"
电视剧无名,['51474'],[],title_description,1,0,[],,['51275'],[0.46439430117607117],['title_description']
电视剧无名,['51474'],[],title_description,3,0,[],,"['51275', '5143', '51378']","[0.46439430117607117, 0.32580071687698364, 0.3183739185333252]","['title_description', 'title_description', 'title_description']"
疯狂动物城中文版,['51474'],[],title_description,1,0,[],,['23'],[0.40704411268234253],['title_description']
疯狂动物城中文版,['51474'],[],title_description,3,0,[],,"['23', '85', '5671']","[0.40704411268234253, 0.38218721747398376, 0.3279989957809448]","['title_description', 'title_description', 'title_description']"
白发免费观看58全集,['51474'],[],title_description,1,0,[],,['51275'],[0.3829919099807739],['title_description']
白发免费观看58全集,['51474'],[],title_description,3,0,[],,"['51275', '5143', '267']","[0.3829919099807739, 0.32800453901290894, 0.31763511896133423]","['title_description', 'title_description', 'title_description']"
百花杀免费观看全集电视剧百度网盘下载,['51474'],[],title_description,1,0,[],,['51275'],[0.38861528038978577],['title_description']
百花杀免费观看全集电视剧百度网盘下载,['51474'],[],title_description,3,0,[],,"['51275', '52524', '5143']","[0.38861528038978577, 0.3258925676345825, 0.31606167554855347]","['title_description', 'title_description', 'title_description']"
短剧x家族全集免费观看,['51474'],[],title_description,1,0,[],,['51275'],[0.3842819333076477],['title_description']
短剧x家族全集免费观看,['51474'],[],title_description,3,0,[],,"['51275', '4526', '5143']","[0.3842819333076477, 0.3268839120864868, 0.27987760305404663]","['title_description', 'title_description', 'title_description']"
笑拳怪招成龙,['51474'],[],title_description,1,0,[],,['52523'],[0.34662729501724243],['title_description']
笑拳怪招成龙,['51474'],[],title_description,3,0,[],,"['52523', '52336', '47272']","[0.34662729501724243, 0.321746289730072, 0.2779453992843628]","['title_description', 'title_description', 'title_description']"
第20条在线观看,['51474'],[],title_description,1,0,[],,['51275'],[0.4307054877281189],['title_description']
第20条在线观看,['51474'],[],title_description,3,0,[],,"['51275', '51323', '50760']","[0.4307054877281189, 0.3506183624267578, 0.3485536277294159]","['title_description', 'title_description', 'title_description']"
第七魔法使,['51474'],[],title_description,1,0,[],,['23'],[0.43720707297325134],['title_description']
第七魔法使,['51474'],[],title_description,3,0,[],,"['23', '85', '5143']","[0.43720707297325134, 0.3857271075248718, 0.35899975895881653]","['title_description', 'title_description', 'title_description']"
第二十条张艺谋,['51474'],[],title_description,1,0,[],,['51323'],[0.3859414756298065],['title_description']
第二十条张艺谋,['51474'],[],title_description,3,0,[],,"['51323', '51275', '52524']","[0.3859414756298065, 0.3589969873428345, 0.3483572006225586]","['title_description', 'title_description', 'title_description']"
第六季,['51474'],[],title_description,1,0,[],,['51275'],[0.5330787897109985],['title_description']
第六季,['51474'],[],title_description,3,0,[],,"['51275', '51323', '23']","[0.5330787897109985, 0.4562894403934479, 0.42022672295570374]","['title_description', 'title_description', 'title_description']"
粉色火焰鸟,['51474'],[],title_description,1,0,[],,['23'],[0.4587283730506897],['title_description']
粉色火焰鸟,['51474'],[],title_description,3,0,[],,"['23', '51388', '85']","[0.4587283730506897, 0.4307206869125366, 0.41592973470687866]","['title_description', 'title_description', 'title_description']"
精彩音乐汇20201105,['51474'],[],title_description,1,0,[],,['5179'],[0.40444207191467285],['title_description']
精彩音乐汇20201105,['51474'],[],title_description,3,0,[],,"['5179', '62248', '62206']","[0.40444207191467285, 0.39224037528038025, 0.3411663770675659]","['title_description', 'title_description', 'title_description']"
罗曼蒂克消亡删减的片段,['51474'],[],title_description,1,0,[],,['51275'],[0.29695457220077515],['title_description']
罗曼蒂克消亡删减的片段,['51474'],[],title_description,3,0,[],,"['51275', '52524', '8470']","[0.29695457220077515, 0.26564162969589233, 0.24236683547496796]","['title_description', 'title_description', 'title_description']"
致命朝汐在哪观看,['51474'],[],title_description,1,0,[],,['51275'],[0.5098743438720703],['title_description']
致命朝汐在哪观看,['51474'],[],title_description,3,0,[],,"['51275', '5671', '60872']","[0.5098743438720703, 0.3969969153404236, 0.3878205418586731]","['title_description', 'title_description', 'title_description']"
苏菲玛索电影介绍,['51474'],[],title_description,1,0,[],,['51275'],[0.2990221381187439],['title_description']
苏菲玛索电影介绍,['51474'],[],title_description,3,0,[],,"['51275', '23', '47272']","[0.2990221381187439, 0.2807168662548065, 0.27169936895370483]","['title_description', 'title_description', 'title_description']"
蒋欣 奔腾年代,['51474'],[],title_description,1,0,[],,['51275'],[0.3064288794994354],['title_description']
蒋欣 奔腾年代,['51474'],[],title_description,3,0,[],,"['51275', '51323', '47198']","[0.3064288794994354, 0.27386945486068726, 0.2651602327823639]","['title_description', 'title_description', 'title_description']"
被我弄丢的你,['51474'],[],title_description,1,0,[],,['8470'],[0.4342658519744873],['title_description']
被我弄丢的你,['51474'],[],title_description,3,0,[],,"['8470', '62248', '62206']","[0.4342658519744873, 0.41025522351264954, 0.40994715690612793]","['title_description', 'title_description', 'title_description']"
规则规则怪谈,['51474'],[],title_description,1,0,[],,['5143'],[0.46874815225601196],['title_description']
规则规则怪谈,['51474'],[],title_description,3,0,[],,"['5143', '51275', '62106']","[0.46874815225601196, 0.4567757546901703, 0.42817389965057373]","['title_description', 'title_description', 'title_description']"
让我再爱你一次,['51474'],[],title_description,1,0,[],,['8470'],[0.3561479449272156],['title_description']
让我再爱你一次,['51474'],[],title_description,3,0,[],,"['8470', '51275', '51323']","[0.3561479449272156, 0.3436296582221985, 0.3380846381187439]","['title_description', 'title_description', 'title_description']"
谭松韵 归路,['51474'],[],title_description,1,0,[],,['51275'],[0.34153857827186584],['title_description']
谭松韵 归路,['51474'],[],title_description,3,0,[],,"['51275', '51377', '47190']","[0.34153857827186584, 0.3200628161430359, 0.31889644265174866]","['title_description', 'title_description', 'title_description']"
贵人多旺事全集哪里能看,['51474'],[],title_description,1,0,[],,['51275'],[0.4529935121536255],['title_description']
贵人多旺事全集哪里能看,['51474'],[],title_description,3,0,[],,"['51275', '52524', '51457']","[0.4529935121536255, 0.413543164730072, 0.3846277594566345]","['title_description', 'title_description', 'title_description']"
走向海洋下载,['51474'],[],title_description,1,0,[],,['51275'],[0.40870794653892517],['title_description']
走向海洋下载,['51474'],[],title_description,3,0,[],,"['51275', '47190', '5671']","[0.40870794653892517, 0.37144774198532104, 0.3691660165786743]","['title_description', 'title_description', 'title_description']"
超级玛丽,['51474'],[],title_description,1,0,[],,['47272'],[0.36988455057144165],['title_description']
超级玛丽,['51474'],[],title_description,3,0,[],,"['47272', '23', '51275']","[0.36988455057144165, 0.3653689920902252, 0.35576075315475464]","['title_description', 'title_description', 'title_description']"
还是觉得你最好1995电影,['51474'],[],title_description,1,0,[],,['51275'],[0.3129938840866089],['title_description']
还是觉得你最好1995电影,['51474'],[],title_description,3,0,[],,"['51275', '5601', '8470']","[0.3129938840866089, 0.2748512625694275, 0.2743433117866516]","['title_description', 'title_description', 'title_description']"
野狗骨头播出,['51474'],[],title_description,1,0,[],,['51275'],[0.39823490381240845],['title_description']
野狗骨头播出,['51474'],[],title_description,3,0,[],,"['51275', '5671', '62248']","[0.39823490381240845, 0.33470213413238525, 0.33109158277511597]","['title_description', 'title_description', 'title_description']"
野狗骨头电视剧免费观看全集在线播放下载,['51474'],[],title_description,1,0,[],,['51275'],[0.3839009702205658],['title_description']
野狗骨头电视剧免费观看全集在线播放下载,['51474'],[],title_description,3,0,[],,"['51275', '62248', '5671']","[0.3839009702205658, 0.286823570728302, 0.2778902053833008]","['title_description', 'title_description', 'title_description']"
野骨头电视剧免费播放下载,['51474'],[],title_description,1,0,[],,['51275'],[0.4492338299751282],['title_description']
野骨头电视剧免费播放下载,['51474'],[],title_description,3,0,[],,"['51275', '62248', '5671']","[0.4492338299751282, 0.3277813196182251, 0.31274789571762085]","['title_description', 'title_description', 'title_description']"
金太狼的幸福生活片段,['51474'],[],title_description,1,0,[],,['51275'],[0.29742270708084106],['title_description']
金太狼的幸福生活片段,['51474'],[],title_description,3,0,[],,"['51275', '51590', '51088']","[0.29742270708084106, 0.27767109870910645, 0.2656234800815582]","['title_description', 'title_description', 'title_description']"
金牌得住,['51474'],[],title_description,1,0,[],,['51590'],[0.5530027151107788],['title_description']
金牌得住,['51474'],[],title_description,3,0,[],,"['51590', '61111', '5550']","[0.5530027151107788, 0.4856967628002167, 0.48066774010658264]","['title_description', 'title_description', 'title_description']"
长沙保卫战,['51474'],[],title_description,1,0,[],,['5671'],[0.3509292006492615],['title_description']
长沙保卫战,['51474'],[],title_description,3,0,[],,"['5671', '51323', '52524']","[0.3509292006492615, 0.3386043310165405, 0.3319222331047058]","['title_description', 'title_description', 'title_description']"
长河落日在线电视剧,['51474'],[],title_description,1,0,[],,['51275'],[0.376220703125],['title_description']
长河落日在线电视剧,['51474'],[],title_description,3,0,[],,"['51275', '51323', '5601']","[0.376220703125, 0.2883477210998535, 0.2624548077583313]","['title_description', 'title_description', 'title_description']"
长相思第一季在线观看百度云,['51474'],[],title_description,1,0,[],,['51275'],[0.3638160824775696],['title_description']
长相思第一季在线观看百度云,['51474'],[],title_description,3,0,[],,"['51275', '52524', '51323']","[0.3638160824775696, 0.3029918074607849, 0.2963155508041382]","['title_description', 'title_description', 'title_description']"
闪亮爱全集免费看,['51474'],[],title_description,1,0,[],,['51275'],[0.43533357977867126],['title_description']
闪亮爱全集免费看,['51474'],[],title_description,3,0,[],,"['51275', '28128', '50731']","[0.43533357977867126, 0.3400253355503082, 0.3278893530368805]","['title_description', 'title_description', 'title_description']"
陀枪师姐三元,['51474'],[],title_description,1,0,[],,['51275'],[0.25711575150489807],['title_description']
陀枪师姐三元,['51474'],[],title_description,3,0,[],,"['51275', '39529', '50161']","[0.25711575150489807, 0.2435126006603241, 0.23572808504104614]","['title_description', 'title_description', 'title_description']"
陈佩斯好大一个家,['51474'],[],title_description,1,0,[],,['51275'],[0.28395700454711914],['title_description']
陈佩斯好大一个家,['51474'],[],title_description,3,0,[],,"['51275', '51323', '50926']","[0.28395700454711914, 0.27306148409843445, 0.2685251533985138]","['title_description', 'title_description', 'title_description']"
隐身的名字演员名表,['51474'],[],title_description,1,0,[],,['51275'],[0.3913983404636383],['title_description']
隐身的名字演员名表,['51474'],[],title_description,3,0,[],,"['51275', '51457', '23']","[0.3913983404636383, 0.35657453536987305, 0.3197370767593384]","['title_description', 'title_description', 'title_description']"
青青河边草高清mv免费看,['51474'],[],title_description,1,0,[],,['52524'],[0.33478379249572754],['title_description']
青青河边草高清mv免费看,['51474'],[],title_description,3,0,[],,"['52524', '51377', '51376']","[0.33478379249572754, 0.33013200759887695, 0.3247215151786804]","['title_description', 'title_description', 'title_description']"
韩国限制电影不可饶恕,['51474'],[],title_description,1,0,[],,['51275'],[0.32820942997932434],['title_description']
韩国限制电影不可饶恕,['51474'],[],title_description,3,0,[],,"['51275', '5671', '23']","[0.32820942997932434, 0.2754672169685364, 0.2712825536727905]","['title_description', 'title_description', 'title_description']"
骚动的乡风电影简介,['51474'],[],title_description,1,0,[],,['51275'],[0.2974364757537842],['title_description']
骚动的乡风电影简介,['51474'],[],title_description,3,0,[],,"['51275', '5143', '62106']","[0.2974364757537842, 0.28807249665260315, 0.28762608766555786]","['title_description', 'title_description', 'title_description']"
鬼神童子国语版的配音,['51474'],[],title_description,1,0,[],,['23'],[0.3221287131309509],['title_description']
鬼神童子国语版的配音,['51474'],[],title_description,3,0,[],,"['23', '52523', '51381']","[0.3221287131309509, 0.30114343762397766, 0.29739776253700256]","['title_description', 'title_description', 'title_description']"
魔法女,['51474'],[],title_description,1,0,[],,['23'],[0.5233254432678223],['title_description']
魔法女,['51474'],[],title_description,3,0,[],,"['23', '85', '5143']","[0.5233254432678223, 0.4564098119735718, 0.3925468921661377]","['title_description', 'title_description', 'title_description']"
黄海冰 死亡之吻,['51474'],[],title_description,1,0,[],,['51275'],[0.30758702754974365],['title_description']
黄海冰 死亡之吻,['51474'],[],title_description,3,0,[],,"['51275', '61800', '61111']","[0.30758702754974365, 0.2454724907875061, 0.24318866431713104]","['title_description', 'title_description', 'title_description']"
