query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
构树,['5359'],[],title_description,3,0,[],,"['51323', '51388', '51381']","[0.45376187562942505, 0.4418972432613373, 0.43826401233673096]","['title_description', 'title_description', 'title_description']"
树脂,['5359'],[],title_description,1,0,[],,['51044'],[0.4734336733818054],['title_description']
树脂,['5359'],[],title_description,3,0,[],,"['51044', '51388', '60977']","[0.4734336733818054, 0.47118571400642395, 0.46821945905685425]","['title_description', 'title_description', 'title_description']"
格力空调价格多少钱,['5359'],[],title_description,1,0,[],,['5881'],[0.47916069626808167],['title_description']
格力空调价格多少钱,['5359'],[],title_description,3,0,[],,"['5881', '60540', '51590']","[0.47916069626808167, 0.47306716442108154, 0.46524351835250854]","['title_description', 'title_description', 'title_description']"
桌子价格,['5359'],[],title_description,1,0,[],,['60977'],[0.5289759039878845],['title_description']
桌子价格,['5359'],[],title_description,3,0,[],,"['60977', '60540', '5671']","[0.5289759039878845, 0.527091920375824, 0.5060213804244995]","['title_description', 'title_description', 'title_description']"
检测仪,['5359'],[],title_description,1,0,[],,['60977'],[0.44677937030792236],['title_description']
检测仪,['5359'],[],title_description,3,0,[],,"['60977', '51044', '5544']","[0.44677937030792236, 0.43174082040786743, 0.41975992918014526]","['title_description', 'title_description', 'title_description']"
楔形钢板,['5359'],[],title_description,1,0,[],,['51044'],[0.442188560962677],['title_description']
楔形钢板,['5359'],[],title_description,3,0,[],,"['51044', '60977', '51712']","[0.442188560962677, 0.4117654263973236, 0.4001006484031677]","['title_description', 'title_description', 'title_description']"
橡皮膏,['5359'],[],title_description,1,0,[],,['51388'],[0.44465750455856323],['title_description']
橡皮膏,['5359'],[],title_description,3,0,[],,"['51388', '23', '51381']","[0.44465750455856323, 0.4374915659427643, 0.4337780773639679]","['title_description', 'title_description', 'title_description']"
气化器,['5359'],[],title_description,1,0,[],,['51044'],[0.39733192324638367],['title_description']
气化器,['5359'],[],title_description,3,0,[],,"['51044', '60977', '51323']","[0.39733192324638367, 0.39570415019989014, 0.39218154549598694]","['title_description', 'title_description', 'title_description']"
氯化锌,['5359'],[],title_description,1,0,[],,['51044'],[0.4491206705570221],['title_description']
氯化锌,['5359'],[],title_description,3,0,[],,"['51044', '51388', '51381']","[0.4491206705570221, 0.4377124607563019, 0.4370320439338684]","['title_description', 'title_description', 'title_description']"
水泥管厂,['5359'],[],title_description,1,0,[],,['47242'],[0.4191243648529053],['title_description']
水泥管厂,['5359'],[],title_description,3,1,['5359'],2.0,"['47242', '5359', '47190']","[0.4191243648529053, 0.4092937707901001, 0.37266087532043457]","['title_description', 'title_description', 'title_description']"
水泵,['5359'],[],title_description,1,0,[],,['5881'],[0.4193224310874939],['title_description']
水泵,['5359'],[],title_description,3,0,[],,"['5881', '47242', '47272']","[0.4193224310874939, 0.4058121144771576, 0.39733177423477173]","['title_description', 'title_description', 'title_description']"
污水处理设备,['5359'],[],title_description,1,0,[],,['5881'],[0.35972297191619873],['title_description']
污水处理设备,['5359'],[],title_description,3,0,[],,"['5881', '47242', '47272']","[0.35972297191619873, 0.35611820220947266, 0.341548889875412]","['title_description', 'title_description', 'title_description']"
污水池,['5359'],[],title_description,1,0,[],,['47272'],[0.4857536852359772],['title_description']
污水池,['5359'],[],title_description,3,0,[],,"['47272', '47242', '5671']","[0.4857536852359772, 0.47760945558547974, 0.44965529441833496]","['title_description', 'title_description', 'title_description']"
汽车遮阳棚,['5359'],[],title_description,1,0,[],,['50574'],[0.3765793740749359],['title_description']
汽车遮阳棚,['5359'],[],title_description,3,0,[],,"['50574', '5819', '50760']","[0.3765793740749359, 0.3354964852333069, 0.29842913150787354]","['title_description', 'title_description', 'title_description']"
沙发床,['5359'],[],title_description,1,0,[],,['47272'],[0.43256163597106934],['title_description']
沙发床,['5359'],[],title_description,3,0,[],,"['47272', '60977', '50192']","[0.43256163597106934, 0.42835533618927, 0.39008209109306335]","['title_description', 'title_description', 'title_description']"
洗澡热水器,['5359'],[],title_description,1,0,[],,['5881'],[0.4139721393585205],['title_description']
洗澡热水器,['5359'],[],title_description,3,0,[],,"['5881', '47272', '60977']","[0.4139721393585205, 0.3816172480583191, 0.381411612033844]","['title_description', 'title_description', 'title_description']"
洗石机,['5359'],[],title_description,1,0,[],,['60977'],[0.4126700758934021],['title_description']
洗石机,['5359'],[],title_description,3,0,[],,"['60977', '51388', '47242']","[0.4126700758934021, 0.39561569690704346, 0.38838809728622437]","['title_description', 'title_description', 'title_description']"
液氨价格,['5359'],[],title_description,1,0,[],,['51255'],[0.4408129155635834],['title_description']
液氨价格,['5359'],[],title_description,3,0,[],,"['51255', '51590', '60338']","[0.4408129155635834, 0.42249250411987305, 0.4185481071472168]","['title_description', 'title_description', 'title_description']"
混凝土搅拌机,['5359'],[],title_description,1,0,[],,['47272'],[0.35742461681365967],['title_description']
混凝土搅拌机,['5359'],[],title_description,3,0,[],,"['47272', '60977', '47242']","[0.35742461681365967, 0.3549528121948242, 0.3540356159210205]","['title_description', 'title_description', 'title_description']"
湖北白麻价格,['5359'],[],title_description,1,0,[],,['61800'],[0.3862949013710022],['title_description']
湖北白麻价格,['5359'],[],title_description,3,0,[],,"['61800', '5103', '50192']","[0.3862949013710022, 0.38474246859550476, 0.36137399077415466]","['title_description', 'title_description', 'title_description']"
滤油机,['5359'],[],title_description,1,0,[],,['5881'],[0.3600568175315857],['title_description']
滤油机,['5359'],[],title_description,3,0,[],,"['5881', '60977', '47272']","[0.3600568175315857, 0.3475160002708435, 0.33487460017204285]","['title_description', 'title_description', 'title_description']"
火花塞,['5359'],[],title_description,1,0,[],,['60977'],[0.4611057937145233],['title_description']
火花塞,['5359'],[],title_description,3,0,[],,"['60977', '51044', '51388']","[0.4611057937145233, 0.4170979857444763, 0.40932005643844604]","['title_description', 'title_description', 'title_description']"
玉米机,['5359'],[],title_description,1,0,[],,['60977'],[0.34659695625305176],['title_description']
玉米机,['5359'],[],title_description,3,0,[],,"['60977', '51044', '51388']","[0.34659695625305176, 0.32783177495002747, 0.3226669728755951]","['title_description', 'title_description', 'title_description']"
环氧砂浆,['5359'],[],title_description,1,0,[],,['47272'],[0.31993329524993896],['title_description']
环氧砂浆,['5359'],[],title_description,3,0,[],,"['47272', '47242', '5544']","[0.31993329524993896, 0.31871163845062256, 0.3143611550331116]","['title_description', 'title_description', 'title_description']"
玻璃门窗,['5359'],[],title_description,1,0,[],,['47242'],[0.4308547079563141],['title_description']
玻璃门窗,['5359'],[],title_description,3,0,[],,"['47242', '5671', '60977']","[0.4308547079563141, 0.40872472524642944, 0.4051908254623413]","['title_description', 'title_description', 'title_description']"
瓷砖品牌,['5359'],[],title_description,1,0,[],,['5881'],[0.48874783515930176],['title_description']
瓷砖品牌,['5359'],[],title_description,3,0,[],,"['5881', '60977', '47272']","[0.48874783515930176, 0.4781470000743866, 0.46235114336013794]","['title_description', 'title_description', 'title_description']"
电动升降机,['5359'],[],title_description,1,0,[],,['47242'],[0.39967700839042664],['title_description']
电动升降机,['5359'],[],title_description,3,1,['5359'],3.0,"['47242', '60977', '5359']","[0.39967700839042664, 0.37671035528182983, 0.37417349219322205]","['title_description', 'title_description', 'title_description']"
电压器,['5359'],[],title_description,1,0,[],,['60977'],[0.5259787440299988],['title_description']
电压器,['5359'],[],title_description,3,0,[],,"['60977', '51044', '51275']","[0.5259787440299988, 0.48297107219696045, 0.4773038327693939]","['title_description', 'title_description', 'title_description']"
电磁阀,['5359'],[],title_description,1,0,[],,['5881'],[0.4066493511199951],['title_description']
电磁阀,['5359'],[],title_description,3,0,[],,"['5881', '60977', '51044']","[0.4066493511199951, 0.3778536319732666, 0.37051907181739807]","['title_description', 'title_description', 'title_description']"
电话机器人,['5359'],[],title_description,1,0,[],,['61111'],[0.5019633769989014],['title_description']
电话机器人,['5359'],[],title_description,3,0,[],,"['61111', '5601', '5012']","[0.5019633769989014, 0.4917713403701782, 0.4892086386680603]","['title_description', 'title_description', 'title_description']"
电饭锅价格,['5359'],[],title_description,1,0,[],,['60540'],[0.4710376262664795],['title_description']
电饭锅价格,['5359'],[],title_description,3,0,[],,"['60540', '47272', '5544']","[0.4710376262664795, 0.4530794024467468, 0.4519176483154297]","['title_description', 'title_description', 'title_description']"
男性情趣用品,['5359'],[],title_description,1,0,[],,['60977'],[0.4461718499660492],['title_description']
男性情趣用品,['5359'],[],title_description,3,0,[],,"['60977', '47272', '51381']","[0.4461718499660492, 0.4028850197792053, 0.3744848072528839]","['title_description', 'title_description', 'title_description']"
石膏板,['5359'],[],title_description,1,0,[],,['51044'],[0.4539949297904968],['title_description']
石膏板,['5359'],[],title_description,3,0,[],,"['51044', '50926', '267']","[0.4539949297904968, 0.4405958652496338, 0.43686673045158386]","['title_description', 'title_description', 'title_description']"
石雕的价格,['5359'],[],title_description,1,0,[],,['5671'],[0.42397287487983704],['title_description']
石雕的价格,['5359'],[],title_description,3,0,[],,"['5671', '51590', '60540']","[0.42397287487983704, 0.3989103436470032, 0.3954596221446991]","['title_description', 'title_description', 'title_description']"
硅胶娃娃,['5359'],[],title_description,1,0,[],,['60977'],[0.3161478042602539],['title_description']
硅胶娃娃,['5359'],[],title_description,3,0,[],,"['60977', '51275', '23']","[0.3161478042602539, 0.3035810589790344, 0.3027920722961426]","['title_description', 'title_description', 'title_description']"
空调一台多少钱,['5359'],[],title_description,1,0,[],,['60540'],[0.5486244559288025],['title_description']
空调一台多少钱,['5359'],[],title_description,3,0,[],,"['60540', '60977', '60338']","[0.5486244559288025, 0.5047047138214111, 0.4984338879585266]","['title_description', 'title_description', 'title_description']"
竹简,['5359'],[],title_description,1,0,[],,['51388'],[0.5556313395500183],['title_description']
竹简,['5359'],[],title_description,3,0,[],,"['51388', '267', '51381']","[0.5556313395500183, 0.5496081113815308, 0.5487191677093506]","['title_description', 'title_description', 'title_description']"
索菲亚岩板瓷砖,['5359'],[],title_description,1,0,[],,['5881'],[0.3303559124469757],['title_description']
索菲亚岩板瓷砖,['5359'],[],title_description,3,0,[],,"['5881', '47272', '60977']","[0.3303559124469757, 0.2920408248901367, 0.29156064987182617]","['title_description', 'title_description', 'title_description']"
紫阳花,['5359'],[],title_description,1,0,[],,['51377'],[0.47281622886657715],['title_description']
紫阳花,['5359'],[],title_description,3,0,[],,"['51377', '51376', '51388']","[0.47281622886657715, 0.45814862847328186, 0.45292556285858154]","['title_description', 'title_description', 'title_description']"
纸箱厂设备多少钱一套,['5359'],[],title_description,1,0,[],,['60540'],[0.4148405194282532],['title_description']
纸箱厂设备多少钱一套,['5359'],[],title_description,3,0,[],,"['60540', '61800', '60338']","[0.4148405194282532, 0.4070240557193756, 0.399626225233078]","['title_description', 'title_description', 'title_description']"
线圈,['5359'],[],title_description,1,0,[],,['51381'],[0.5163260102272034],['title_description']
线圈,['5359'],[],title_description,3,0,[],,"['51381', '51388', '47266']","[0.5163260102272034, 0.515218198299408, 0.5106469392776489]","['title_description', 'title_description', 'title_description']"
绢布,['5359'],[],title_description,1,0,[],,['51381'],[0.4513314962387085],['title_description']
绢布,['5359'],[],title_description,3,0,[],,"['51381', '51388', '51323']","[0.4513314962387085, 0.4475440979003906, 0.4453963041305542]","['title_description', 'title_description', 'title_description']"
翡翠原石,['5359'],[],title_description,1,0,[],,['5671'],[0.44219300150871277],['title_description']
翡翠原石,['5359'],[],title_description,3,0,[],,"['5671', '51323', '51388']","[0.44219300150871277, 0.43449610471725464, 0.4341754913330078]","['title_description', 'title_description', 'title_description']"
耐高温轴承,['5359'],[],title_description,1,0,[],,['5881'],[0.33504629135131836],['title_description']
耐高温轴承,['5359'],[],title_description,3,0,[],,"['5881', '47242', '47272']","[0.33504629135131836, 0.31969285011291504, 0.3041936755180359]","['title_description', 'title_description', 'title_description']"
聚氨酯多少钱一吨,['5359'],[],title_description,1,0,[],,['60540'],[0.4474024176597595],['title_description']
聚氨酯多少钱一吨,['5359'],[],title_description,3,0,[],,"['60540', '51590', '60338']","[0.4474024176597595, 0.437203586101532, 0.4279251992702484]","['title_description', 'title_description', 'title_description']"
脚手架,['5359'],[],title_description,1,0,[],,['50926'],[0.5208300352096558],['title_description']
脚手架,['5359'],[],title_description,3,0,[],,"['50926', '47242', '60977']","[0.5208300352096558, 0.5033371448516846, 0.4944365322589874]","['title_description', 'title_description', 'title_description']"
草甘膦,['5359'],[],title_description,1,0,[],,['51388'],[0.4550827145576477],['title_description']
草甘膦,['5359'],[],title_description,3,0,[],,"['51388', '60977', '51323']","[0.4550827145576477, 0.45276838541030884, 0.4456530809402466]","['title_description', 'title_description', 'title_description']"
葫芦,['5359'],[],title_description,1,0,[],,['51381'],[0.507897138595581],['title_description']
葫芦,['5359'],[],title_description,3,0,[],,"['51381', '47272', '51388']","[0.507897138595581, 0.5075439214706421, 0.5045584440231323]","['title_description', 'title_description', 'title_description']"
蒸煮锅,['5359'],[],title_description,1,0,[],,['47272'],[0.39425796270370483],['title_description']
蒸煮锅,['5359'],[],title_description,3,0,[],,"['47272', '5881', '47242']","[0.39425796270370483, 0.3570234775543213, 0.3081429898738861]","['title_description', 'title_description', 'title_description']"
蕾丝睡衣,['5359'],[],title_description,1,0,[],,['23'],[0.3541688919067383],['title_description']
蕾丝睡衣,['5359'],[],title_description,3,0,[],,"['23', '60977', '51275']","[0.3541688919067383, 0.3506335914134979, 0.3458905816078186]","['title_description', 'title_description', 'title_description']"
装修公司推荐,['5359'],[],title_description,1,0,[],,['47272'],[0.5606487393379211],['title_description']
装修公司推荐,['5359'],[],title_description,3,0,[],,"['47272', '60977', '5778']","[0.5606487393379211, 0.5485260486602783, 0.5484375357627869]","['title_description', 'title_description', 'title_description']"
输送机厂家,['5359'],[],title_description,1,1,['5359'],1.0,['5359'],[0.5029794573783875],['title_description']
输送机厂家,['5359'],[],title_description,3,1,['5359'],1.0,"['5359', '5103', '5881']","[0.5029794573783875, 0.41980600357055664, 0.39510780572891235]","['title_description', 'title_description', 'title_description']"
边坡防护施工,['5359'],[],title_description,1,0,[],,['47242'],[0.3591766059398651],['title_description']
边坡防护施工,['5359'],[],title_description,3,1,['5359'],3.0,"['47242', '5671', '5359']","[0.3591766059398651, 0.3393634259700775, 0.33567118644714355]","['title_description', 'title_description', 'title_description']"
连体裙,['5359'],[],title_description,1,0,[],,['51387'],[0.40987056493759155],['title_description']
连体裙,['5359'],[],title_description,3,0,[],,"['51387', '51381', '51386']","[0.40987056493759155, 0.38861361145973206, 0.37894493341445923]","['title_description', 'title_description', 'title_description']"
连轴器,['5359'],[],title_description,1,0,[],,['60977'],[0.4330642819404602],['title_description']
连轴器,['5359'],[],title_description,3,0,[],,"['60977', '51387', '51381']","[0.4330642819404602, 0.4137369990348816, 0.40853601694107056]","['title_description', 'title_description', 'title_description']"
酒多少钱一瓶,['5359'],[],title_description,1,0,[],,['61800'],[0.5154908895492554],['title_description']
酒多少钱一瓶,['5359'],[],title_description,3,0,[],,"['61800', '51590', '60338']","[0.5154908895492554, 0.4864503741264343, 0.4848637580871582]","['title_description', 'title_description', 'title_description']"
酸枣仁的价格,['5359'],[],title_description,1,0,[],,['51590'],[0.43267393112182617],['title_description']
酸枣仁的价格,['5359'],[],title_description,3,0,[],,"['51590', '60977', '60338']","[0.43267393112182617, 0.4207861125469208, 0.4193291962146759]","['title_description', 'title_description', 'title_description']"
野生黄精多少一斤市场价,['5359'],[],title_description,1,0,[],,['51590'],[0.3967822194099426],['title_description']
野生黄精多少一斤市场价,['5359'],[],title_description,3,0,[],,"['51590', '61800', '60338']","[0.3967822194099426, 0.3648507297039032, 0.3454848825931549]","['title_description', 'title_description', 'title_description']"
钇价格,['5359'],[],title_description,1,0,[],,['51590'],[0.6646260023117065],['title_description']
钇价格,['5359'],[],title_description,3,0,[],,"['51590', '51088', '60338']","[0.6646260023117065, 0.5511883497238159, 0.5492196083068848]","['title_description', 'title_description', 'title_description']"
钢丝网,['5359'],[],title_description,1,0,[],,['60977'],[0.46897122263908386],['title_description']
钢丝网,['5359'],[],title_description,3,0,[],,"['60977', '47242', '47266']","[0.46897122263908386, 0.4642946720123291, 0.4513692557811737]","['title_description', 'title_description', 'title_description']"
铆钉,['5359'],[],title_description,1,0,[],,['60977'],[0.4597536623477936],['title_description']
铆钉,['5359'],[],title_description,3,0,[],,"['60977', '51388', '51381']","[0.4597536623477936, 0.4361332356929779, 0.43298202753067017]","['title_description', 'title_description', 'title_description']"
铜价格,['5359'],[],title_description,1,0,[],,['51590'],[0.6294137239456177],['title_description']
铜价格,['5359'],[],title_description,3,0,[],,"['51590', '51088', '51255']","[0.6294137239456177, 0.5965613126754761, 0.5643911361694336]","['title_description', 'title_description', 'title_description']"
铝单板,['5359'],[],title_description,1,0,[],,['28128'],[0.5027279853820801],['title_description']
铝单板,['5359'],[],title_description,3,0,[],,"['28128', '28126', '51457']","[0.5027279853820801, 0.4964717924594879, 0.49636733531951904]","['title_description', 'title_description', 'title_description']"
镀锌钢板,['5359'],[],title_description,1,0,[],,['50926'],[0.40946251153945923],['title_description']
镀锌钢板,['5359'],[],title_description,3,0,[],,"['50926', '51590', '60977']","[0.40946251153945923, 0.4039039611816406, 0.40123042464256287]","['title_description', 'title_description', 'title_description']"
防水板,['5359'],[],title_description,1,0,[],,['5671'],[0.41128647327423096],['title_description']
防水板,['5359'],[],title_description,3,0,[],,"['5671', '47272', '47242']","[0.41128647327423096, 0.4039313793182373, 0.40355467796325684]","['title_description', 'title_description', 'title_description']"
防腐钢管,['5359'],[],title_description,1,0,[],,['47266'],[0.380412220954895],['title_description']
防腐钢管,['5359'],[],title_description,3,0,[],,"['47266', '51388', '60977']","[0.380412220954895, 0.3718891739845276, 0.36949652433395386]","['title_description', 'title_description', 'title_description']"
附近加气块砖生产厂家,['5359'],[],title_description,1,1,['5359'],1.0,['5359'],[0.37983834743499756],['title_description']
附近加气块砖生产厂家,['5359'],[],title_description,3,1,['5359'],1.0,"['5359', '47242', '5103']","[0.37983834743499756, 0.3603442907333374, 0.3565903604030609]","['title_description', 'title_description', 'title_description']"
附近工厂,['5359'],[],title_description,1,0,[],,['47242'],[0.5931167602539062],['title_description']
附近工厂,['5359'],[],title_description,3,0,[],,"['47242', '47190', '47266']","[0.5931167602539062, 0.5716150999069214, 0.5443276762962341]","['title_description', 'title_description', 'title_description']"
颜料厂家,['5359'],[],title_description,1,1,['5359'],1.0,['5359'],[0.49488595128059387],['title_description']
颜料厂家,['5359'],[],title_description,3,1,['5359'],1.0,"['5359', '5103', '60977']","[0.49488595128059387, 0.4286307096481323, 0.408733606338501]","['title_description', 'title_description', 'title_description']"
风机,['5359'],[],title_description,1,0,[],,['60977'],[0.4425812363624573],['title_description']
风机,['5359'],[],title_description,3,0,[],,"['60977', '51044', '47242']","[0.4425812363624573, 0.42684948444366455, 0.4238823652267456]","['title_description', 'title_description', 'title_description']"
飞机模型,['5359'],[],title_description,1,0,[],,['60868'],[0.4199618697166443],['title_description']
飞机模型,['5359'],[],title_description,3,0,[],,"['60868', '5671', '60977']","[0.4199618697166443, 0.4014059901237488, 0.3931728005409241]","['title_description', 'title_description', 'title_description']"
饮料厂家联系方式,['5359'],[],title_description,1,0,[],,['5012'],[0.4719550609588623],['title_description']
饮料厂家联系方式,['5359'],[],title_description,3,1,['5359'],2.0,"['5012', '5359', '60265']","[0.4719550609588623, 0.4679983854293823, 0.46688112616539]","['title_description', 'title_description', 'title_description']"
马桶维修,['5359'],[],title_description,1,0,[],,['47272'],[0.38586780428886414],['title_description']
马桶维修,['5359'],[],title_description,3,0,[],,"['47272', '5671', '47266']","[0.38586780428886414, 0.36850643157958984, 0.3670337200164795]","['title_description', 'title_description', 'title_description']"
高压开关,['5359'],[],title_description,1,0,[],,['5881'],[0.4028046727180481],['title_description']
高压开关,['5359'],[],title_description,3,0,[],,"['5881', '50926', '60977']","[0.4028046727180481, 0.38710176944732666, 0.3785141110420227]","['title_description', 'title_description', 'title_description']"
高压软管,['5359'],[],title_description,1,0,[],,['5881'],[0.3291710615158081],['title_description']
高压软管,['5359'],[],title_description,3,1,['5359'],3.0,"['5881', '47272', '5359']","[0.3291710615158081, 0.3284319043159485, 0.3255479335784912]","['title_description', 'title_description', 'title_description']"
鲤鱼,['5359'],[],title_description,1,0,[],,['51388'],[0.4617377519607544],['title_description']
鲤鱼,['5359'],[],title_description,3,0,[],,"['51388', '51381', '51323']","[0.4617377519607544, 0.45819127559661865, 0.4529350996017456]","['title_description', 'title_description', 'title_description']"
黄金回收价格是多少,['5359'],[],title_description,1,0,[],,['51590'],[0.6943486928939819],['title_description']
黄金回收价格是多少,['5359'],[],title_description,3,0,[],,"['51590', '51088', '36607']","[0.6943486928939819, 0.576533317565918, 0.506125807762146]","['title_description', 'title_description', 'title_description']"
